time_s,base,covered,observed,interpolated
16.433316899999998,-0.07022269843845295,True,True,False
16.4666502,-0.12400092195233318,True,True,False
16.4999835,-0.18723525841768157,True,True,False
16.533316799999998,-0.3733767709978612,True,True,False
16.5666501,-0.721544287348292,True,True,False
16.5999834,-1.1745583761650482,True,True,False
16.633316699999998,-1.5867189168047253,True,True,False
16.66665,-1.8250977639015766,True,True,False
16.6999833,-1.793976922243624,True,True,False
16.7333166,-1.4741527065846625,True,True,False
16.7666499,-0.9253598694393507,True,True,False
16.7999832,-0.2658330299947031,True,True,False
16.8333165,0.36158069999582587,True,True,False
16.866649799999998,0.8330493358438313,True,True,False
16.8999831,1.0830858490898072,True,True,False
16.9333164,1.122939899696407,True,True,False
16.966649699999998,1.0301063094614589,True,True,False
16.999983,0.9121639737760668,True,True,False
17.0333163,0.8573732993504063,True,True,False
17.066649599999998,0.8928096132498372,True,True,False
17.0999829,0.9719895610688423,True,True,False
17.1333162,1.0001506450220095,True,True,False
17.1666495,0.8831705005068262,True,True,False
17.1999828,0.5728971211212942,True,True,False
17.2333161,0.0875208094705649,True,True,False
17.2666494,-0.4948981273547891,True,True,False
17.299982699999997,-1.0580144781542962,True,True,False
17.333316,-1.474972872171886,True,True,False
17.3666493,-1.640755585931525,True,True,False
17.399982599999998,-1.5058704863902506,True,True,False
17.4333159,-1.1001958932100884,True,True,False
17.4666492,-0.5321432057028743,True,True,False
17.499982499999998,0.0435331992707726,True,True,False
17.5333158,0.47883253074304577,True,True,False
17.5666491,0.6834503312891822,True,True,False
17.5999824,0.6514530385353196,True,True,False
17.6333157,0.4528350084242733,True,True,False
17.666649,0.19431866744096937,True,True,False
17.6999823,-0.032752599958644796,True,True,False
17.733315599999997,-0.19278360351984852,True,True,False
17.7666489,-0.31310001160207723,True,True,False
17.7999822,-0.4532123633537316,True,True,False
17.833315499999998,-0.6558964806817487,True,True,False
17.8666488,-0.9118457624845835,True,True,False
17.8999821,-1.1578106994433888,True,True,False
17.933315399999998,-1.3045248676420897,True,True,False
17.9666487,-1.27529643258001,True,True,False
17.999982,-1.036615896513488,True,True,False
18.0333153,-0.6119236900369284,True,True,False
18.0666486,-0.0782459351232178,True,True,False
18.0999819,0.4525312313109994,True,True,False
18.1333152,0.8654220247227745,True,True,False
18.1666485,1.0790684720872954,True,True,False
18.1999818,1.073928003334256,True,True,False
18.2333151,0.9004853113288154,True,True,False
18.2666484,0.6617621354287085,True,True,False
18.2999817,0.4723877780889722,True,True,False
18.333315,0.40909078283477096,True,True,False
18.3666483,0.4769040398982338,True,True,False
18.3999816,0.6101560371084985,True,True,False
18.4333149,0.707684460632894,True,True,False
18.4666482,0.6809176890612779,True,True,False
18.4999815,0.4876899666719032,True,True,False
18.5333148,0.13870083269652494,True,True,False
18.5666481,-0.31601544299514805,True,True,False
18.5999814,-0.8042520074285258,True,True,False
18.6333147,-1.2416826205459106,True,True,False
18.666648,-1.5361575643081533,True,True,False
18.6999813,-1.5989985078375022,True,True,False
18.7333146,-1.3762993794539196,True,True,False
18.7666479,-0.8916803783159635,True,True,False
18.7999812,-0.2643659595853947,True,True,False
18.8333145,0.3280832947487374,True,True,False
18.8666478,0.7280011426750573,True,True,False
18.8999811,0.865070464265944,True,True,False
18.9333144,0.7716993516232072,True,True,False
18.9666477,0.5458710579800543,True,True,False
18.999981,0.2904429260336376,True,True,False
19.0333143,0.062101172795712464,True,True,False
19.0666476,-0.14595314406192056,True,True,False
19.0999809,-0.3795158189969247,True,True,False
19.1333142,-0.671978834319103,True,True,False
19.1666475,-1.0004474683313007,True,True,False
19.1999808,-1.2781705193436388,True,True,False
19.2333141,-1.3904954416657904,True,True,False
19.2666474,-1.2653686721134423,True,True,False
19.2999807,-0.91006506471462,True,True,False
19.333314,-0.40066067954703655,True,True,False
19.3666473,0.14192718745803123,True,True,False
19.3999806,0.5940318403645918,True,True,False
19.4333139,0.8654654157884057,True,True,False
19.4666472,0.9258715154201917,True,True,False
19.4999805,0.8129948965460932,True,True,False
19.5333138,0.6166038016310131,True,True,False
19.5666471,0.44113762267587303,True,True,False
19.5999804,0.36197408404449233,True,True,False
19.6333137,0.3950708573461119,True,True,False
19.666647,0.4937052638814897,True,True,False
19.6999803,0.5734396920752566,True,True,False
19.7333136,0.5534605663761003,True,True,False
19.7666469,0.3951098355523049,True,True,False
19.7999802,0.11978739506430447,True,True,False
19.8333135,-0.20366089400608395,True,True,False
19.8666468,-0.4985180996716822,True,True,False
19.8999801,-0.7248335506138543,True,True,False
19.9333134,-0.8953899955046467,True,True,False
19.9666467,-1.043752747491141,True,True,False
19.99998,-1.1671330371149329,True,True,False
20.0333133,-1.1976924635017572,True,True,False
20.0666466,-1.0414859253342195,True,True,False
20.0999799,-0.6489495556408502,True,True,False
20.1333132,-0.0751366219630046,True,True,False
20.1666465,0.5266853979267324,True,True,False
20.1999798,0.9747473903519462,True,True,False
20.2333131,1.1434808310474391,True,True,False
20.2666464,1.0152290322420918,True,True,False
20.2999797,0.6761522990699428,True,True,False
20.333313,0.26776593694450823,True,True,False
20.3666463,-0.07653728193959444,True,True,False
20.3999796,-0.2797198581268683,True,True,False
20.4333129,-0.33732061759846294,True,True,False
20.4666462,-0.30640741019989026,True,True,False
20.4999795,-0.28073526075078736,True,True,False
20.5333128,-0.3536453707468411,True,True,False
20.5666461,-0.566842918459076,True,True,False
20.5999794,-0.8673331591752629,True,True,False
20.6333127,-1.1133142070395163,True,True,False
20.666646,-1.1449939637143436,True,True,False
20.6999793,-0.8821820861228198,True,True,False
20.7333126,-0.37956396397494085,True,True,False
20.7666459,0.2015220397685896,True,True,False
20.7999792,0.6819358113826115,True,True,False
20.8333125,0.9503755150608401,True,True,False
20.8666458,0.9948500861421532,True,True,False
20.8999791,0.8749229567668538,True,True,False
20.9333124,0.6678969886073228,True,True,False
20.9666457,0.4282046519581281,True,True,False
20.999979,0.17840901866733228,True,True,False
21.0333123,-0.07502270393443351,True,True,False
21.0666456,-0.32017443244407756,True,True,False
21.0999789,-0.5286292677315161,True,True,False
21.1333122,-0.6619029714619664,True,True,False
21.1666455,-0.6926733051471107,True,True,False
21.1999788,-0.6281122959230715,True,True,False
21.2333121,-0.5151750144952306,True,True,False
21.2666454,-0.41634922109667255,True,True,False
21.2999787,-0.3705539494203532,True,True,False
21.333312,-0.36980107295886844,True,True,False
21.3666453,-0.3671300711692029,True,True,False
21.3999786,-0.3053168892945303,True,True,False
21.4333119,-0.14753739599095733,True,True,False
21.4666452,0.10206324251294391,True,True,False
21.4999785,0.39427943477840843,True,True,False
21.5333118,0.6506052917473236,True,True,False
21.5666451,0.7957000734765369,True,True,False
21.5999784,0.7933543559430143,True,True,False
21.6333117,0.6659059344376365,True,True,False
21.666645,0.4826272657192893,True,True,False
21.6999783,0.32151881060379156,True,True,False
21.7333116,0.22698550576347784,True,True,False
21.7666449,0.18845116727091152,True,True,False
21.7999782,0.15174433722382966,True,True,False
21.8333115,0.054919950300153446,True,True,False
21.8666448,-0.13381561357293797,True,True,False
21.8999781,-0.39570178997681765,True,True,False
21.9333114,-0.6655334456175422,True,True,False
21.9666447,-0.858489522792644,True,True,False
21.999978,-0.9103074541890476,True,True,False
22.0333113,-0.8104185417829356,True,True,False
22.0666446,-0.6071033137408353,True,True,False
22.0999779,-0.3816821947231864,True,True,False
22.1333112,-0.20833865700431076,True,True,False
22.1666445,-0.12204059410094734,True,True,False
22.1999778,-0.1110665089600839,True,True,False
22.2333111,-0.13544328403760905,True,True,False
22.2666444,-0.15490129011764991,True,True,False
22.2999777,-0.14646156582092035,True,True,False
22.333311,-0.10718108359353928,True,True,False
22.3666443,-0.05224021312737158,True,True,False
22.3999776,-0.014784388708166375,True,True,False
22.4333109,-0.040362819631798955,True,True,False
22.4666442,-0.16686168896247108,True,True,False
22.4999775,-0.39550864117025114,True,True,False
22.5333108,-0.6726298645115486,True,True,False
22.5666441,-0.8977334583105371,True,True,False
22.5999774,-0.9563284024588845,True,True,False
22.6333107,-0.7657364379567598,True,True,False
22.666644,-0.3192060478920948,True,True,False
22.6999773,0.29436469982228536,True,True,False
22.7333106,0.9159006872496663,True,True,False
22.7666439,1.3807243477383728,True,True,False
22.7999772,1.5879084065611915,True,True,False
22.8333105,1.5365280470961444,True,True,False
22.8666438,1.310623361936941,True,True,False
22.8999771,1.024023800902977,True,True,False
22.9333104,0.7584308080940965,True,True,False
22.9666437,0.5296148206764498,True,True,False
22.999977,0.2976631405655671,True,True,False
23.0333103,0.011225033816562383,True,True,False
23.0666436,-0.34261413778167377,True,True,False
