time_s,base,covered,observed,interpolated,candidate_weight,source
25.0719715,-0.6509737438936652,True,True,False,0.0,old_waveform
25.077527,-0.676538689522592,True,True,False,0.0,old_waveform
25.0830825,-0.6973383623619883,True,True,False,0.0,old_waveform
25.088638,-0.713380925300385,True,True,False,0.0,old_waveform
25.0941935,-0.7247064648399876,True,True,False,0.0,old_waveform
25.099749,-0.7313863616656031,True,True,False,0.0,old_waveform
25.1053045,-0.7335224388264733,True,True,False,0.0,old_waveform
25.11086,-0.7312458955184504,True,True,False,0.0,old_waveform
25.1164155,-0.72471603601108,True,True,False,0.0,old_waveform
25.121971,-0.7141188047313202,True,True,False,0.0,old_waveform
25.1275265,-0.6996651398821928,True,True,False,0.0,old_waveform
25.133082,-0.6815891592309671,True,True,False,0.0,old_waveform
25.1386375,-0.6601461928389686,True,True,False,0.0,old_waveform
25.144193,-0.6356106785162929,True,True,False,0.0,old_waveform
25.1497485,-0.6082739366632571,True,True,False,0.0,old_waveform
25.155304,-0.5784418419011756,True,True,False,0.0,old_waveform
25.1608595,-0.5464324094940115,True,True,False,0.0,old_waveform
25.166415,-0.5125733150168346,True,True,False,0.0,old_waveform
25.1719705,-0.4771993660352179,True,True,False,0.0,old_waveform
25.177526,-0.4406499447213323,True,True,False,0.0,old_waveform
25.1830815,-0.4032664403483216,True,True,False,0.0,old_waveform
25.188637,-0.3653896904765161,True,True,False,0.0,old_waveform
25.1941925,-0.3273574493762516,True,True,False,0.0,old_waveform
25.199748,-0.2895019018267049,True,True,False,0.0,old_waveform
25.2053035,-0.2521472398934621,True,True,False,0.0,old_waveform
25.210859,-0.2156073196258102,True,True,False,0.0,old_waveform
25.2164145,-0.1801834138351396,True,True,False,0.0,old_waveform
25.22197,-0.1461620762264826,True,True,False,0.0,old_waveform
25.2275255,-0.1138131311649507,True,True,False,0.0,old_waveform
25.233081,-0.0833878022772172,True,True,False,0.0,old_waveform
25.2386365,-0.0551169919254235,True,True,False,0.0,old_waveform
25.244192,-0.0292097223575879,True,True,False,0.0,old_waveform
25.2497475,-0.0058517480458195,True,True,False,0.0,old_waveform
25.255303,0.0147956526173263,True,True,False,0.0,old_waveform
25.2608585,0.0325966994717245,True,True,False,0.0,old_waveform
25.266414,0.0474419412021596,True,True,False,0.0,old_waveform
25.2719695,0.0592488904376779,True,True,False,0.0,old_waveform
25.277525,0.0679624607847169,True,True,False,0.0,old_waveform
25.2830805,0.0735552046524193,True,True,False,0.0,old_waveform
25.288636,0.0760273521214567,True,True,False,0.0,old_waveform
25.2941915,0.0754066524720579,True,True,False,0.0,old_waveform
25.299747,0.0717480213133899,True,True,False,0.0,old_waveform
25.3053025,0.0651329975362437,True,True,False,0.0,old_waveform
25.310858,0.0556690155361172,True,True,False,0.0,old_waveform
25.3164135,0.0434884993170089,True,True,False,0.0,old_waveform
25.321969,0.0287477861810675,True,True,False,0.0,old_waveform
25.3275245,0.0116258887300512,True,True,False,0.0,old_waveform
25.33308,-0.0076768951534886,True,True,False,0.0,old_waveform
25.3386355,-0.0289405138182374,True,True,False,0.0,old_waveform
25.344191,-0.0519268235491212,True,True,False,0.0,old_waveform
25.3497465,-0.0763813684801687,True,True,False,0.0,old_waveform
25.355302,-0.1020352661351005,True,True,False,0.0,old_waveform
25.3608575,-0.1286071855111577,True,True,False,0.0,old_waveform
25.366413,-0.1558054042080818,True,True,False,0.0,old_waveform
25.3719685,-0.1833299307807432,True,True,False,0.0,old_waveform
25.377524,-0.2108746782595171,True,True,False,0.0,old_waveform
25.3830795,-0.2381296746353815,True,True,False,0.0,old_waveform
25.388635,-0.264783296044675,True,True,False,0.0,old_waveform
25.3941905,-0.2905245084088204,True,True,False,0.0,old_waveform
25.399746,-0.3150451033841319,True,True,False,0.0,old_waveform
25.4053015,-0.3380419146527408,True,True,False,0.0,old_waveform
25.410857,-0.3592190008341963,True,True,False,0.0,old_waveform
25.4164125,-0.3782897816147014,True,True,False,0.0,old_waveform
25.421968,-0.3949791140734205,True,True,False,0.0,old_waveform
25.4275235,-0.4090252966289888,True,True,False,0.0,old_waveform
25.433079,-0.4201819885303753,True,True,False,0.0,old_waveform
25.4386345,-0.4282200333707717,True,True,False,0.0,old_waveform
25.44419,-0.4329291757074492,True,True,False,0.0,old_waveform
25.4497455,-0.4341196605208738,True,True,False,0.0,old_waveform
25.455301,-0.4316237059392876,True,True,False,0.0,old_waveform
25.4608565,-0.4252968403870619,True,True,False,0.0,old_waveform
25.466412,-0.4150190960831571,True,True,False,0.0,old_waveform
25.4719675,-0.4006960516169118,True,True,False,0.0,old_waveform
25.477523,-0.3822597171591479,True,True,False,0.0,old_waveform
25.4830785,-0.3596692567243986,True,True,False,0.0,old_waveform
25.488634,-0.3329115427821627,True,True,False,0.0,old_waveform
25.4941895,-0.3020015394188127,True,True,False,0.0,old_waveform
25.499745,-0.2669825111744459,True,True,False,0.0,old_waveform
25.5053005,-0.2279260556179345,True,True,False,0.0,old_waveform
25.510856,-0.1849319586760034,True,True,False,0.0,old_waveform
25.5164115,-0.138127872695548,True,True,False,0.0,old_waveform
25.521967,-0.0876688181897407,True,True,False,0.0,old_waveform
25.5275225,-0.0337365111946919,True,True,False,0.0,old_waveform
25.533078,0.0234614808586655,True,True,False,0.0,old_waveform
25.5386335,0.0836927508766615,True,True,False,0.0,old_waveform
25.544189,0.1467012265874229,True,True,False,0.0,old_waveform
25.5497445,0.2122085019649618,True,True,False,0.0,old_waveform
25.5553,0.2799153188320917,True,True,False,0.0,old_waveform
25.5608555,0.3495031909515984,True,True,False,0.0,old_waveform
25.566411,0.42063616200798,True,True,False,0.0,old_waveform
25.5719665,0.4929626880026964,True,True,False,0.0,old_waveform
25.577522,0.5661176337394828,True,True,False,0.0,old_waveform
25.5830775,0.6397243722683907,True,True,False,0.0,old_waveform
25.588633,0.7133969753935286,True,True,False,0.0,old_waveform
25.5941885,0.7867424826358378,True,True,False,0.0,old_waveform
25.599744,0.8593632353847336,True,True,False,0.0,old_waveform
25.6052995,0.9308592623771562,True,True,False,0.0,old_waveform
25.610855,1.000830702115602,True,True,False,0.0,old_waveform
25.6164105,1.0688802473834376,True,True,False,0.0,old_waveform
25.621966,1.134615596641758,True,True,False,0.0,old_waveform
25.6275215,1.1976518968038357,True,True,False,0.0,old_waveform
25.633077,1.2576141616883985,True,True,False,0.0,old_waveform
25.6386325,1.3141396503585352,True,True,False,0.0,old_waveform
25.644188,1.3668801895642175,True,True,False,0.0,old_waveform
25.6497435,1.4155044246272068,True,True,False,0.0,old_waveform
25.655299,1.459699983340507,True,True,False,0.0,old_waveform
25.6608545,1.4991755378026457,True,True,False,0.0,old_waveform
25.66641,1.5336627495710735,True,True,False,0.0,old_waveform
25.6719655,1.5629180840990489,True,True,False,0.0,old_waveform
25.677521,1.5867244811155412,True,True,False,0.0,old_waveform
25.6830765,1.6048928684159085,True,True,False,0.0,old_waveform
25.688632,1.6172635074491637,True,True,False,0.0,old_waveform
25.6941875,1.6237071601111768,True,True,False,0.0,old_waveform
25.699743,1.6241260672765412,True,True,False,0.0,old_waveform
25.7052985,1.6184547308185024,True,True,False,0.0,old_waveform
25.710854,1.606660492168286,True,True,False,0.0,old_waveform
25.7164095,1.588743901843699,True,True,False,0.0,old_waveform
25.721965,1.564738875821898,True,True,False,0.0,old_waveform
25.7275205,1.534712636132083,True,True,False,0.0,old_waveform
25.733076,1.4987654345888335,True,True,False,0.0,old_waveform
25.7386315,1.4570300601635688,True,True,False,0.0,old_waveform
25.744187,1.409671132087167,True,True,False,0.0,old_waveform
25.7497425,1.3568841823778188,True,True,False,0.0,old_waveform
25.755298,1.298894533080886,True,True,False,0.0,old_waveform
25.7608535,1.2359559750780569,True,True,False,0.0,old_waveform
25.766409,1.1683492568574647,True,True,False,0.0,old_waveform
25.7719645,1.0963803931209044,True,True,False,0.0,old_waveform
25.77752,1.0203788045252156,True,True,False,0.0,old_waveform
25.7830755,0.940695301199292,True,True,False,0.0,old_waveform
25.788631,0.8576999239333383,True,True,False,0.0,old_waveform
25.7941865,0.7717796580911097,True,True,False,0.0,old_waveform
25.799742,0.6833360363378455,True,True,False,0.0,old_waveform
25.8052975,0.5927826471962725,True,True,False,0.0,old_waveform
25.810853,0.5005425672313318,True,True,False,0.0,old_waveform
25.8164085,0.4070457353131421,True,True,False,0.0,old_waveform
25.821964,0.3127262879104088,True,True,False,0.0,old_waveform
25.8275195,0.2180198747175018,True,True,False,0.0,old_waveform
25.833075,0.1233609741135958,True,True,False,0.0,old_waveform
25.8386305,0.0291802279888382,True,True,False,0.0,old_waveform
25.844186,-0.0640981846508996,True,True,False,0.0,old_waveform
25.8497415,-0.1560591161724187,True,True,False,0.0,old_waveform
25.855297,-0.2462989422101108,True,True,False,0.0,old_waveform
25.8608525,-0.3344279588777885,True,True,False,0.0,old_waveform
25.866408,-0.4200726679558111,True,True,False,0.0,old_waveform
25.8719635,-0.5028779336050583,True,True,False,0.0,old_waveform
25.877519,-0.5825089951904888,True,True,False,0.0,old_waveform
25.8830745,-0.658653321957782,True,True,False,0.0,old_waveform
25.88863,-0.731022296587199,True,True,False,0.0,old_waveform
25.8941855,-0.7993527160384951,True,True,False,0.0,old_waveform
25.899741,-0.8634080995875563,True,True,False,0.0,old_waveform
25.9052965,-0.9229797955265798,True,True,False,0.0,old_waveform
25.910852,-0.9778878796413794,True,True,False,0.0,old_waveform
25.9164075,-1.027981840277319,True,True,False,0.0,old_waveform
25.921963,-1.073141046544538,True,True,False,0.0,old_waveform
25.9275185,-1.1132749979779712,True,True,False,0.0,old_waveform
25.933074,-1.1483233557425492,True,True,False,0.0,old_waveform
25.9386295,-1.1782557572429306,True,True,False,0.0,old_waveform
25.944185,-1.2030714177442838,True,True,False,0.0,old_waveform
25.9497405,-1.2227985243203503,True,True,False,0.0,old_waveform
25.955296,-1.2374934291018356,True,True,False,0.0,old_waveform
25.9608515,-1.247239650387222,True,True,False,0.0,old_waveform
25.966407,-1.252146691685142,True,True,False,0.0,old_waveform
25.9719625,-1.2523486901689858,True,True,False,0.0,old_waveform
25.977518,-1.2480029073279153,True,True,False,0.0,old_waveform
25.9830735,-1.2392880757824738,True,True,False,0.0,old_waveform
25.988629,-1.2264026172871074,True,True,False,0.0,old_waveform
25.9941845,-1.209562747857282,True,True,False,0.0,old_waveform
25.99974,-1.1890003345675484,True,True,False,0.0,old_waveform
26.0052955,-1.1649608570658374,True,True,False,0.0,old_waveform
26.010851,-1.1377015923556792,True,True,False,0.0,old_waveform
26.0164065,-1.1074894018819916,True,True,False,0.0,old_waveform
26.021962,-1.074598382893468,True,True,False,0.0,old_waveform
26.0275175,-1.0393076613256376,True,True,False,0.0,old_waveform
26.033073,-1.00189919606336,True,True,False,0.0,old_waveform
26.0386285,-0.9626556122530366,True,True,False,0.0,old_waveform
26.044184,-0.9218580808342746,True,True,False,0.0,old_waveform
26.0497395,-0.8797842608138586,True,True,False,0.0,old_waveform
26.055295,-0.8367063200192135,True,True,False,0.0,old_waveform
26.0608505,-0.7928890491531282,True,True,False,0.0,old_waveform
26.066406,-0.7485880829363468,True,True,False,0.0,old_waveform
26.0719615,-0.7040482409809602,True,True,False,0.0,old_waveform
26.077517,-0.6595019997974151,True,True,False,0.0,old_waveform
26.0830725,-0.615168106014331,True,True,False,0.0,old_waveform
26.088628,-0.571250339496688,True,True,False,0.0,old_waveform
26.0941835,-0.5279364335984564,True,True,False,0.0,old_waveform
26.099739,-0.4853971582947592,True,True,False,0.0,old_waveform
26.1052945,-0.443785570420881,True,True,False,0.0,old_waveform
26.11085,-0.4032364337155179,True,True,False,0.0,old_waveform
26.1164055,-0.3638658098382451,True,True,False,0.0,old_waveform
26.121961,-0.3257708200206042,True,True,False,0.0,old_waveform
26.1275165,-0.2890295755304429,True,True,False,0.0,old_waveform
26.133072,-0.2537012736936657,True,True,False,0.0,old_waveform
26.1386275,-0.2198264548391147,True,True,False,0.0,old_waveform
26.144183,-0.1874274142229542,True,True,False,0.0,old_waveform
26.1497385,-0.156508761759777,True,True,False,0.0,old_waveform
26.155294,-0.1270581212488196,True,True,False,0.0,old_waveform
26.1608495,-0.0990469597442346,True,True,False,0.0,old_waveform
26.166405,-0.0724315367861773,True,True,False,0.0,old_waveform
26.1719605,-0.0471539623912268,True,True,False,0.0,old_waveform
26.177516,-0.0231433520017451,True,True,False,0.0,old_waveform
26.1830715,-0.000317066018299,True,True,False,0.0,old_waveform
26.188627,0.0214179789100151,True,True,False,0.0,old_waveform
26.1941825,0.0421639399841521,True,True,False,0.0,old_waveform
26.199738,0.0620306330832906,True,True,False,0.0,old_waveform
26.2052935,0.0811340857305774,True,True,False,0.0,old_waveform
26.210849,0.0995950715475441,True,True,False,0.0,old_waveform
26.2164045,0.1175376393708733,True,True,False,0.0,old_waveform
26.22196,0.1350876499119963,True,True,False,0.0,old_waveform
26.2275155,0.152371332436855,True,True,False,0.0,old_waveform
26.233071,0.1695138734368648,True,True,False,0.0,old_waveform
26.2386265,0.1866380486603532,True,True,False,0.0,old_waveform
26.244182,0.2038629091849912,True,True,False,0.0,old_waveform
26.2497375,0.2213025314450957,True,True,False,0.0,old_waveform
26.255293,0.2390648402928639,True,True,False,0.0,old_waveform
26.2608485,0.257250513279715,True,True,False,0.0,old_waveform
26.266404,0.2759519734034016,True,True,False,0.0,old_waveform
26.2719595,0.2952524765890509,True,True,False,0.0,old_waveform
26.277515,0.315225299168511,True,True,False,0.0,old_waveform
26.2830705,0.3359330296029756,True,True,False,0.0,old_waveform
26.288626,0.3574269676693545,True,True,False,0.0,old_waveform
26.2941815,0.3797466333114826,True,True,False,0.0,old_waveform
26.299737,0.4029193863528818,True,True,False,0.0,old_waveform
26.3052925,0.4269601572877956,True,True,False,0.0,old_waveform
26.310848,0.4518712884204231,True,True,False,0.0,old_waveform
26.3164035,0.477642483716873,True,True,False,0.0,old_waveform
26.321959,0.50425086487776,True,True,False,0.0,old_waveform
26.3275145,0.5316611303382687,True,True,False,0.0,old_waveform
26.33307,0.5598258131626896,True,True,False,0.0,old_waveform
26.3386255,0.5886856331268694,True,True,False,0.0,old_waveform
26.344181,0.6181699376786776,True,True,False,0.0,old_waveform
26.3497365,0.6481972259366269,True,True,False,0.0,old_waveform
26.355292,0.6786757494322758,True,True,False,0.0,old_waveform
26.3608475,0.7095041829242696,True,True,False,0.0,old_waveform
26.366403,0.7405723583111002,True,True,False,0.0,old_waveform
26.3719585,0.7717620544453164,True,True,False,0.0,old_waveform
26.377514,0.8029478355025865,True,True,False,0.0,old_waveform
26.3830695,0.8339979304824131,True,True,False,0.0,old_waveform
26.388625,0.8647751464105459,True,True,False,0.0,old_waveform
26.3941805,0.895137807872484,True,True,False,0.0,old_waveform
26.399736,0.9249407156286809,True,True,False,0.0,old_waveform
26.4052915,0.954036117239822,True,True,False,0.0,old_waveform
26.410847,0.9822746828584102,True,True,False,0.0,old_waveform
26.4164025,1.0095064796134876,True,True,False,0.0,old_waveform
26.421958,1.035581938322187,True,True,False,0.0,old_waveform
26.4275135,1.0603528065998824,True,True,False,0.0,old_waveform
26.433069,1.083673082805847,True,True,False,0.0,old_waveform
26.4386245,1.1053999256486504,True,True,False,0.0,old_waveform
26.44418,1.125394534679757,True,True,False,0.0,old_waveform
26.4497355,1.1435229973191838,True,True,False,0.0,old_waveform
26.455291,1.1596570984783348,True,True,False,0.0,old_waveform
26.4608465,1.1736750892669736,True,True,False,0.0,old_waveform
26.466402,1.1854624116889585,True,True,False,0.0,old_waveform
26.4719575,1.194912376640333,True,True,False,0.0,old_waveform
26.477513,1.201926792919649,True,True,False,0.0,old_waveform
26.4830685,1.2064165453403972,True,True,False,0.0,old_waveform
26.488624,1.2083021203960682,True,True,False,0.0,old_waveform
26.4941795,1.2075140782671792,True,True,False,0.0,old_waveform
26.499735,1.2039934702744284,True,True,False,0.0,old_waveform
26.5052905,1.197692201171689,True,True,False,0.0,old_waveform
26.510846,1.1885733359357944,True,True,False,0.0,old_waveform
26.5164015,1.1766113509466365,True,True,False,0.0,old_waveform
26.521957,1.1617923296612327,True,True,False,0.0,old_waveform
26.5275125,1.1441141030696511,True,True,False,0.0,old_waveform
26.533068,1.123586335380278,True,True,False,0.0,old_waveform
26.5386235,1.100230555518358,True,True,False,0.0,old_waveform
26.544179,1.074080135137101,True,True,False,0.0,old_waveform
26.5497345,1.045180213937213,True,True,False,0.0,old_waveform
26.55529,1.0135875731712092,True,True,False,0.0,old_waveform
26.5608455,0.9793704582761577,True,True,False,0.0,old_waveform
26.566401,0.9426083516357684,True,True,False,0.0,old_waveform
26.5719565,0.903391696523175,True,True,False,0.0,old_waveform
26.577512,0.8618215733227509,True,True,False,0.0,old_waveform
26.5830675,0.8180093291761629,True,True,False,0.0,old_waveform
26.588623,0.7720761622478539,True,True,False,0.0,old_waveform
26.5941785,0.7241526618614832,True,True,False,0.0,old_waveform
26.599734,0.6743783058243702,True,True,False,0.0,old_waveform
26.6052895,0.6229009163345203,True,True,False,0.0,old_waveform
26.610845,0.5698760759565765,True,True,False,0.0,old_waveform
26.6164005,0.5154665052611175,True,True,False,0.0,old_waveform
26.621956,0.4598414038475752,True,True,False,0.0,old_waveform
26.6275115,0.403175756615743,True,True,False,0.0,old_waveform
26.633067,0.3456496073148817,True,True,False,0.0,old_waveform
26.6386225,0.2874473015827494,True,True,False,0.0,old_waveform
26.644178,0.2287567018888355,True,True,False,0.0,old_waveform
26.6497335,0.1697683770154411,True,True,False,0.0,old_waveform
26.655289,0.1106747689451689,True,True,False,0.0,old_waveform
26.6608445,0.0516693402714651,True,True,False,0.0,old_waveform
26.6664,-0.0070542944928908,True,True,False,0.0,old_waveform
26.6719555,-0.0653032500695141,True,True,False,0.0,old_waveform
26.677511,-0.1228862601228641,True,True,False,0.0,old_waveform
26.6830665,-0.179614571349936,True,True,False,0.0,old_waveform
26.688622,-0.235302837518128,True,True,False,0.0,old_waveform
26.6941775,-0.2897700087700511,True,True,False,0.0,old_waveform
26.699733,-0.3428402112825089,True,True,False,0.0,old_waveform
26.7052885,-0.3943436121572771,True,True,False,0.0,old_waveform
26.710844,-0.4441172642390036,True,True,False,0.0,old_waveform
26.7163995,-0.4920059254057826,True,True,False,0.0,old_waveform
26.721955,-0.5378628467658614,True,True,False,0.0,old_waveform
26.7275105,-0.581550524124334,True,True,False,0.0,old_waveform
26.733066,-0.6229414070611045,True,True,False,0.0,old_waveform
26.7386215,-0.6619185599899211,True,True,False,0.0,old_waveform
26.744177,-0.6983762696514739,True,True,False,0.0,old_waveform
26.7497325,-0.7322205936344202,True,True,False,0.0,old_waveform
26.755288,-0.7633698447190811,True,True,False,0.0,old_waveform
26.7608435,-0.7917550061010987,True,True,False,0.0,old_waveform
26.766399,-0.8173200728774382,True,True,False,0.0,old_waveform
26.7719545,-0.8400223155648672,True,True,False,0.0,old_waveform
26.77751,-0.8598324618706731,True,True,False,0.0,old_waveform
26.7830655,-0.8767347934453613,True,True,False,0.0,old_waveform
26.788621,-0.8907271549148915,True,True,False,0.0,old_waveform
26.7941765,-0.90182087311241,True,True,False,0.0,old_waveform
26.799732,-0.9100405851021816,True,True,False,0.0,old_waveform
26.8052875,-0.9154239743065818,True,True,False,0.0,old_waveform
26.810843,-0.9180214148046724,True,True,False,0.0,old_waveform
26.8163985,-0.9178955246615508,True,True,False,0.0,old_waveform
26.821954,-0.9151206299639796,True,True,False,0.0,old_waveform
26.8275095,-0.9097821420718436,True,True,False,0.0,old_waveform
26.833065,-0.9019758514382078,True,True,False,0.0,old_waveform
26.8386205,-0.8918071421941813,True,True,False,0.0,old_waveform
26.844176,-0.8793901325289655,True,True,False,0.0,old_waveform
26.8497315,-0.8648467467107647,True,True,False,0.0,old_waveform
26.855287,-0.8483057253807194,True,True,False,0.0,old_waveform
26.8608425,-0.8299015814998304,True,True,False,0.0,old_waveform
26.866398,-0.8097735100281237,True,True,False,0.0,old_waveform
26.8719535,-0.78806426005639,True,True,False,0.0,old_waveform
26.877509,-0.7649189786845062,True,True,False,0.0,old_waveform
26.8830645,-0.7404840364376847,True,True,False,0.0,old_waveform
26.88862,-0.7149058444249063,True,True,False,0.0,old_waveform
26.8941755,-0.6883296737646611,True,True,False,0.0,old_waveform
26.899731,-0.66089848802543,True,True,False,0.0,old_waveform
26.9052865,-0.6327517995463334,True,True,False,0.0,old_waveform
26.910842,-0.6040245605124865,True,True,False,0.0,old_waveform
26.9163975,-0.574846099556393,True,True,False,0.0,old_waveform
26.921953,-0.5453391144389257,True,True,False,0.0,old_waveform
26.9275085,-0.5156187310302172,True,True,False,0.0,old_waveform
26.933064,-0.4857916383624927,True,True,False,0.0,old_waveform
26.9386195,-0.4559553089653708,True,True,False,0.0,old_waveform
26.944175,-0.4261973130225627,True,True,False,0.0,old_waveform
26.9497305,-0.3965947341118525,True,True,False,0.0,old_waveform
26.955286,-0.3672136934136051,True,True,False,0.0,old_waveform
26.9608415,-0.3381089883041162,True,True,False,0.0,old_waveform
26.966397,-0.3093238501973731,True,True,False,0.0,old_waveform
26.9719525,-0.280889825371942,True,True,False,0.0,old_waveform
26.977508,-0.2528267813295118,True,True,False,0.0,old_waveform
26.9830635,-0.2251430399898917,True,True,False,0.0,old_waveform
26.988619,-0.1978356377466134,True,True,False,0.0,old_waveform
26.9941745,-0.1708907111010978,True,True,False,0.0,old_waveform
26.99973,-0.1442839891548342,True,True,False,0.0,old_waveform
27.0052855,-0.1179813676433611,True,True,False,0.0,old_waveform
27.010841,-0.0919397495272727,True,True,False,0.0,old_waveform
27.0163965,-0.0661079468214649,True,True,False,0.0,old_waveform
27.021952,-0.0404275454928129,True,True,False,0.0,old_waveform
27.0275075,-0.014833945417216,True,True,False,0.0,old_waveform
27.033063,0.0107425187285942,True,True,False,0.0,old_waveform
27.0386185,0.0363753866095831,True,True,False,0.0,old_waveform
27.044174,0.062140823276628,True,True,False,0.0,old_waveform
27.0497295,0.0881163247643735,True,True,False,0.0,old_waveform
27.055285,0.1143793915551009,True,True,False,0.0,old_waveform
27.0608405,0.1410061837479544,True,True,False,0.0,old_waveform
27.066396,0.1680701721585263,True,True,False,0.0,old_waveform
27.0719515,0.1956407998118413,True,True,False,0.0,old_waveform
27.077507,0.2237821683774964,True,True,False,0.0,old_waveform
27.0830625,0.2525517640261338,True,True,False,0.0,old_waveform
27.088618,0.2819992369603158,True,True,False,0.0,old_waveform
27.0941735,0.3121652484908344,True,True,False,0.0,old_waveform
27.099729,0.3430803989938931,True,True,False,0.0,old_waveform
27.1052845,0.3747642493996731,True,True,False,0.0,old_waveform
27.11084,0.4072244480344669,True,True,False,0.0,old_waveform
27.1163955,0.4404559736745502,True,True,False,0.0,old_waveform
27.121951,0.474440504579546,True,True,False,0.0,old_waveform
27.1275065,0.5091459220670729,True,True,False,0.0,old_waveform
27.133062,0.544525955881221,True,True,False,0.0,old_waveform
27.1386175,0.5805199772083879,True,True,False,0.0,old_waveform
27.144173,0.6170529437198887,True,True,False,0.0,old_waveform
27.1497285,0.6540354994871314,True,True,False,0.0,old_waveform
27.155284,0.6913642310383658,True,True,False,0.0,old_waveform
27.1608395,0.7289220792230625,True,True,False,0.0,old_waveform
27.166395,0.7665789049380917,True,True,False,0.0,old_waveform
27.1719505,0.804192205166631,True,True,False,0.0,old_waveform
27.177506,0.8416079742035262,True,True,False,0.0,old_waveform
27.1830615,0.8786617034068752,True,True,False,0.0,old_waveform
27.188617,0.9151795113417244,True,True,False,0.0,old_waveform
27.1941725,0.95097939478403,True,True,False,0.0,old_waveform
27.199728,0.985872589746683,True,True,False,0.0,old_waveform
27.2052835,1.019665030487943,True,True,False,0.0,old_waveform
27.210839,1.0521588933769346,True,True,False,0.0,old_waveform
27.2163945,1.0831542115292478,True,True,False,0.0,old_waveform
27.22195,1.1124505452964808,True,True,False,0.0,old_waveform
27.2275055,1.1398486930066478,True,True,False,0.0,old_waveform
27.233061,1.1651524258181374,True,True,False,0.0,old_waveform
27.2386165,1.1881702301763444,True,True,False,0.0,old_waveform
27.244172,1.2087170411543315,True,True,False,0.0,old_waveform
27.2497275,1.2266159499195852,True,True,False,0.0,old_waveform
27.255283,1.241699868698863,True,True,False,0.0,old_waveform
27.2608385,1.253813136911455,True,True,False,0.0,old_waveform
27.266394,1.2628130526050405,True,True,False,0.0,old_waveform
27.2719495,1.2685713139534542,True,True,False,0.0,old_waveform
27.277505,1.270975356355884,True,True,False,0.0,old_waveform
27.2830605,1.2699295716047274,True,True,False,0.0,old_waveform
27.288616,1.2653563966553127,True,True,False,0.0,old_waveform
27.2941715,1.2571972607244195,True,True,False,0.0,old_waveform
27.299727,1.2454133807540853,True,True,False,0.0,old_waveform
27.3052825,1.2299863966895832,True,True,False,0.0,old_waveform
27.310838,1.2109188395215786,True,True,False,0.0,old_waveform
27.3163935,1.1882344266173777,True,True,False,0.0,old_waveform
27.321949,1.1619781804991316,True,True,False,0.0,old_waveform
27.3275045,1.132216368901603,True,True,False,0.0,old_waveform
27.33306,1.099036265641828,True,True,False,0.0,old_waveform
27.3386155,1.062545733540826,True,True,False,0.0,old_waveform
27.344171,1.0228726323362776,True,True,False,0.0,old_waveform
27.3497265,0.9801640561978584,True,True,False,0.0,old_waveform
27.355282,0.9345854070868688,True,True,False,0.0,old_waveform
27.3608375,0.8863193117727228,True,True,False,0.0,old_waveform
27.366393,0.835564391814857,True,True,False,0.0,old_waveform
27.3719485,0.7825338972248311,True,True,False,0.0,old_waveform
27.377504,0.7274542158256135,True,True,False,0.0,old_waveform
27.3830595,0.6705632715102664,True,True,False,0.0,old_waveform
27.388615,0.6121088256585887,True,True,False,0.0,old_waveform
27.3941705,0.5523466968872088,True,True,False,0.0,old_waveform
27.399726,0.4915389150769513,True,True,False,0.0,old_waveform
27.4052815,0.4299518262335579,True,True,False,0.0,old_waveform
27.410837,0.3678541651879372,True,True,False,0.0,old_waveform
27.4163925,0.3055151134258538,True,True,False,0.0,old_waveform
27.421948,0.2432023594517416,True,True,False,0.0,old_waveform
27.4275035,0.1811801790363999,True,True,False,0.0,old_waveform
27.433059,0.1197075524746666,True,True,False,0.0,old_waveform
27.4386145,0.0590363355895275,True,True,False,0.0,old_waveform
27.44417,-0.0005904993319976,True,True,False,0.0,old_waveform
27.4497255,-0.0589405371923152,True,True,False,0.0,old_waveform
27.455281,-0.1157934937012261,True,True,False,0.0,old_waveform
27.4608365,-0.1709426753259403,True,True,False,0.0,old_waveform
27.466392,-0.2241963130607271,True,True,False,0.0,old_waveform
27.4719475,-0.2753787587396144,True,True,False,0.0,old_waveform
27.477503,-0.324331533954107,True,True,False,0.0,old_waveform
27.4830585,-0.3709142230651702,True,True,False,0.0,old_waveform
27.488614,-0.4150052032999156,True,True,False,0.0,old_waveform
27.4941695,-0.4565022064830508,True,True,False,0.0,old_waveform
27.499725,-0.4953227085553106,True,True,False,0.0,old_waveform
27.5052805,-0.5314041446595424,True,True,False,0.0,old_waveform
27.510836,-0.5647039492135346,True,True,False,0.0,old_waveform
27.5163915,-0.5951994220208133,True,True,False,0.0,old_waveform
27.521947,-0.6228874230804253,True,True,False,0.0,old_waveform
27.5275025,-0.6477839003285382,True,True,False,0.0,old_waveform
27.533058,-0.669923256063477,True,True,False,0.0,old_waveform
27.5386135,-0.6893575592571723,True,True,False,0.0,old_waveform
27.544169,-0.706155612326431,True,True,False,0.0,old_waveform
27.5497245,-0.7204018822144097,True,True,False,0.0,old_waveform
27.55528,-0.732195306804736,True,True,False,0.0,old_waveform
27.5608355,-0.7416479887476618,True,True,False,0.0,old_waveform
27.566391,-0.7488837897104516,True,True,False,0.0,old_waveform
27.5719465,-0.7540368388653911,True,True,False,0.0,old_waveform
27.577502,-0.757249970092111,True,True,False,0.0,old_waveform
27.5830575,-0.7586731028916982,True,True,False,0.0,old_waveform
