time_s,observed_fraction,interpolated_fraction,spectral_peak_bpm,peak_concentration,accepted,status,ridge_bpm,legacy_ridge_bpm,evidence_local_bpm,evidence_score,evidence_runner_up_margin,evidence_selected_relative_power,evidence_selected_peak_bpm,evidence_selected_periodic_support,evidence_selected_motion_overlap,evidence_candidate_count,evidence_candidates_json,evidence_reacquired,evidence_tracker_state,evidence_motion_available,raw_spectral_peak_bpm,window_start_s,window_end_s,hr_source
29.9997,1.0,0.0,79.0,0.7216574340364975,True,candidate_only,77.0,77.0,79.0,1.0383777767445794,1.9984964604880022,0.9717355225929126,79.0,0.8914444552693795,0.050255204108592,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.7216574340364975,""prominence"":1.0,""period_correlation"":0.8923074662523396,""split_period_correlation"":0.8888554223204994,""periodic_support"":0.8914444552693795,""harmonic2_relative_power"":0.048624642005409426,""harmonic3_relative_power"":7.827543026193785e-08,""harmonic_support"":0.22060788108400203,""motion_profile"":0.050255204108592,""motion_strength"":0.058351455740144824,""motion_reliability"":1.0,""motion_overlap"":0.050255204108592,""motion_available"":true,""evidence_score"":1.1383777767445795,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.9576032838893687,0.9717355225929126,0.9858677612964563,1.0,0.8555805624052715,0.6930823787150191,0.5305841950247688]},{""bpm"":153.0,""relative_power"":0.09186391932855148,""peak_concentration"":0.05810245815314959,""prominence"":0.09142644994398905,""period_correlation"":-0.7808769282236918,""split_period_correlation"":-0.770423571443898,""periodic_support"":0.0,""harmonic2_relative_power"":2.7583540632583833e-10,""harmonic3_relative_power"":9.038675091919025e-13,""harmonic_support"":5.134671738349765e-06,""motion_profile"":0.01961391302442889,""motion_strength"":0.058351455740144824,""motion_reliability"":1.0,""motion_overlap"":0.01961391302442889,""motion_available"":true,""evidence_score"":-0.8601186837434227,""supported_bpm"":[150.0,151.0,152.0,153.0,154.0,155.0,156.0],""supported_relative_power"":[0.05406646310086425,0.06716419204915582,0.08026192099744736,0.09186391932855148,0.08321606386392288,0.07456820839929451,0.06592035293466615]}]",False,tracked,True,79.0,24.99975,34.99965,saved_v28_direct_guard_waveform_offline
30.99969,1.0,0.0,79.0,0.7365950664761999,True,candidate_only,78.0,78.0,79.0,1.092257569700916,2.0206148777702007,0.9594143066071833,79.0,0.9220813765415778,0.05996756630262063,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.7365950664761999,""prominence"":1.0,""period_correlation"":0.9222868490723861,""split_period_correlation"":0.921464958949153,""periodic_support"":0.9220813765415778,""harmonic2_relative_power"":0.03162105650538634,""harmonic3_relative_power"":8.898945526173322e-08,""harmonic_support"":0.17792751338345603,""motion_profile"":0.05996756630262063,""motion_strength"":0.05996756630262063,""motion_reliability"":1.0,""motion_overlap"":0.05996756630262063,""motion_available"":true,""evidence_score"":1.117257569700916,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.878242919821549,0.9188286132143664,0.9594143066071833,1.0,0.8614649141420133,0.7025057043383693,0.5435464945347277]},{""bpm"":153.0,""relative_power"":0.08144705391133458,""peak_concentration"":0.05120355556936045,""prominence"":0.0810101054697618,""period_correlation"":-0.8308608436365829,""split_period_correlation"":-0.8278359258677859,""periodic_support"":0.0,""harmonic2_relative_power"":1.3918811604463398e-10,""harmonic3_relative_power"":3.2680691642478025e-12,""harmonic_support"":3.547538682140652e-06,""motion_profile"":0.0205040922567113,""motion_strength"":0.05996756630262063,""motion_reliability"":1.0,""motion_overlap"":0.0205040922567113,""motion_available"":true,""evidence_score"":-0.9033573080692847,""supported_bpm"":[151.0,152.0,153.0,154.0,155.0,156.0],""supported_relative_power"":[0.05944821173144168,0.0711943192760018,0.08144705391133458,0.07148185443014472,0.06151665494895513,0.05155145546776553]}]",False,tracked,True,79.0,25.99974,35.99964,saved_v28_direct_guard_waveform_offline
31.999679999999998,1.0,0.0,79.0,0.7495579424348451,True,candidate_only,79.0,79.0,79.0,1.1052156996864222,2.0515339233414647,1.0,79.0,0.9161708726613886,0.06030309388496293,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.7495579424348451,""prominence"":1.0,""period_correlation"":0.9152327519769456,""split_period_correlation"":0.9189852347147174,""periodic_support"":0.9161708726613886,""harmonic2_relative_power"":0.02982511637195107,""harmonic3_relative_power"":9.365314152566159e-08,""harmonic_support"":0.1728066071150982,""motion_profile"":0.06030309388496293,""motion_strength"":0.06030309388496293,""motion_reliability"":1.0,""motion_overlap"":0.06030309388496293,""motion_available"":true,""evidence_score"":1.1052156996864222,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.8228041911973655,0.8818694607982441,0.940934730399122,1.0,0.8646369612541348,0.7071043680611105,0.5495717748680883]},{""bpm"":153.0,""relative_power"":0.07328875273298843,""peak_concentration"":0.049702818388618,""prominence"":0.07321462885597281,""period_correlation"":-0.8221614862590995,""split_period_correlation"":-0.8188390623839563,""periodic_support"":0.0,""harmonic2_relative_power"":9.8551672720948e-12,""harmonic3_relative_power"":4.762942846120784e-13,""harmonic_support"":9.152583775028954e-07,""motion_profile"":0.025317836569791398,""motion_strength"":0.06030309388496293,""motion_reliability"":1.0,""motion_overlap"":0.025317836569791398,""motion_available"":true,""evidence_score"":-0.9463182236550427,""supported_bpm"":[151.0,152.0,153.0,154.0,155.0],""supported_relative_power"":[0.05416102127933547,0.06437512299080657,0.07328875273298843,0.06459602546078078,0.05590329818857335]}]",False,tracked,True,79.0,26.99973,36.999629999999996,saved_v28_direct_guard_waveform_offline
32.99967,1.0,0.0,79.0,0.7618858971642856,True,candidate_only,79.0,79.0,79.0,1.1444037657378634,2.125021615414303,1.0,79.0,0.9176671670863855,0.05470150344092096,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.7618858971642856,""prominence"":1.0,""period_correlation"":0.917531914844836,""split_period_correlation"":0.9180729238110338,""periodic_support"":0.9176671670863855,""harmonic2_relative_power"":0.04131860039498266,""harmonic3_relative_power"":4.838590386119271e-08,""harmonic_support"":0.20334676124399048,""motion_profile"":0.05470150344092096,""motion_strength"":0.06033682974797651,""motion_reliability"":1.0,""motion_overlap"":0.05470150344092096,""motion_available"":true,""evidence_score"":1.1444037657378634,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.7768609001106345,0.851240600073757,0.9256203000368783,1.0,0.8682525100536361,0.713001508717416,0.5577505073811978]},{""bpm"":153.0,""relative_power"":0.06642513613478726,""peak_concentration"":0.05201050666827949,""prominence"":0.0663132864730937,""period_correlation"":-0.8156947229048163,""split_period_correlation"":-0.8237340167725671,""periodic_support"":0.0,""harmonic2_relative_power"":3.151132000675398e-11,""harmonic3_relative_power"":3.999387841523266e-12,""harmonic_support"":1.6271678145006314e-06,""motion_profile"":0.025225254866961887,""motion_strength"":0.06033682974797651,""motion_reliability"":1.0,""motion_overlap"":0.025225254866961887,""motion_available"":true,""evidence_score"":-0.9806178496764396,""supported_bpm"":[152.0,153.0,154.0,155.0,156.0],""supported_relative_power"":[0.058048291514542695,0.06642513613478726,0.06140382898682623,0.05638252183886534,0.05136121469090445]}]",False,tracked,True,79.0,27.99972,37.99962,saved_v28_direct_guard_waveform_offline
33.99966,1.0,0.0,79.0,0.7671509953756864,True,candidate_only,79.0,79.0,79.0,1.157381490998938,2.1588378153334578,1.0,79.0,0.8954182706784531,0.0428385348676011,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.7671509953756864,""prominence"":1.0,""period_correlation"":0.8971719801777042,""split_period_correlation"":0.8901571421807,""periodic_support"":0.8954182706784531,""harmonic2_relative_power"":0.051056274633414535,""harmonic3_relative_power"":1.4237130815748879e-09,""harmonic_support"":0.2259695618371407,""motion_profile"":0.0428385348676011,""motion_strength"":0.06023013106164012,""motion_reliability"":1.0,""motion_overlap"":0.0428385348676011,""motion_available"":true,""evidence_score"":1.157381490998938,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.7307120147831381,0.8204746765220928,0.9102373382610464,1.0,0.8741570406062437,0.7237297982062767,0.5733025558063118]},{""bpm"":153.0,""relative_power"":0.06072075138843272,""peak_concentration"":0.05227711740147003,""prominence"":0.06057260860791152,""period_correlation"":-0.825027639757736,""split_period_correlation"":-0.8254527699062882,""periodic_support"":0.0,""harmonic2_relative_power"":1.5405274075922014e-11,""harmonic3_relative_power"":3.520084590451823e-12,""harmonic_support"":1.1289839462890001e-06,""motion_profile"":0.0167544266833472,""motion_strength"":0.06023013106164012,""motion_reliability"":1.0,""motion_overlap"":0.0167544266833472,""motion_available"":true,""evidence_score"":-1.0014563243345198,""supported_bpm"":[152.0,153.0,154.0,155.0,156.0],""supported_relative_power"":[0.05207087560453036,0.06072075138843272,0.058787856037429045,0.05685496068642541,0.054922065335421794]}]",False,tracked,True,79.0,28.99971,38.99961,saved_v28_direct_guard_waveform_offline
34.99965,1.0,0.0,79.0,0.7638768860570159,True,candidate_only,79.0,79.0,79.0,1.1825530543797143,2.2163124502632585,1.0,79.0,0.9021149862271384,0.0323496800017931,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.7638768860570159,""prominence"":1.0,""period_correlation"":0.9023241650185088,""split_period_correlation"":0.9014874498530271,""periodic_support"":0.9021149862271384,""harmonic2_relative_power"":0.05319628351296951,""harmonic3_relative_power"":3.422011586973377e-09,""harmonic_support"":0.23066366953210343,""motion_profile"":0.0323496800017931,""motion_strength"":0.06001208239455202,""motion_reliability"":1.0,""motion_overlap"":0.0323496800017931,""motion_available"":true,""evidence_score"":1.1825530543797143,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.683231291783481,0.7888208611889882,0.8944104305944941,1.0,0.8846412824799164,0.7440890881525994,0.6035368938252843]},{""bpm"":158.0,""relative_power"":0.05319628351296951,""peak_concentration"":0.047939731135873784,""prominence"":0.05302249576227578,""period_correlation"":-0.809093221394207,""split_period_correlation"":-0.805243099058985,""periodic_support"":0.0,""harmonic2_relative_power"":6.516083871027689e-12,""harmonic3_relative_power"":1.363399993826883e-13,""harmonic_support"":6.185612883174167e-07,""motion_profile"":0.005553323276873626,""motion_strength"":0.06001208239455202,""motion_reliability"":1.0,""motion_overlap"":0.005553323276873626,""motion_available"":true,""evidence_score"":-1.0337593958835443,""supported_bpm"":[156.0,157.0,158.0],""supported_relative_power"":[0.05081545591078293,0.05200586971187623,0.05319628351296951]}]",False,tracked,True,79.0,29.9997,39.9996,saved_v28_direct_guard_waveform_offline
35.99964,1.0,0.0,79.0,0.7549107323674016,True,candidate_only,79.0,79.0,79.0,1.1886710582292408,2.2163547070875023,1.0,79.0,0.9004324396125348,0.026703687580519667,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.7549107323674016,""prominence"":1.0,""period_correlation"":0.8996421647060336,""split_period_correlation"":0.9028032643320385,""periodic_support"":0.9004324396125348,""harmonic2_relative_power"":0.053612332468057196,""harmonic3_relative_power"":8.15849348065901e-09,""harmonic_support"":0.23157498413110206,""motion_profile"":0.026703687580519667,""motion_strength"":0.06009226517098547,""motion_reliability"":1.0,""motion_overlap"":0.026703687580519667,""motion_available"":true,""evidence_score"":1.1886710582292408,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.633818084473058,0.7558787229820397,0.8779393614910197,1.0,0.8996470859654042,0.7739336192169147,0.6482201524684269]},{""bpm"":158.0,""relative_power"":0.053612332468057196,""peak_concentration"":0.03898132993724846,""prominence"":0.05324889853574567,""period_correlation"":-0.7842384224821813,""split_period_correlation"":-0.7832735168413187,""periodic_support"":0.0,""harmonic2_relative_power"":2.3819140494995933e-10,""harmonic3_relative_power"":9.395888404869174e-12,""harmonic_support"":3.8219233688296525e-06,""motion_profile"":0.0028766535021620986,""motion_strength"":0.06009226517098547,""motion_reliability"":1.0,""motion_overlap"":0.0028766535021620986,""motion_available"":true,""evidence_score"":-1.0276836488582612,""supported_bpm"":[158.0],""supported_relative_power"":[0.053612332468057196]}]",False,tracked,True,79.0,30.99969,40.99959,saved_v28_direct_guard_waveform_offline
36.999629999999996,1.0,0.0,79.0,0.7347646736829839,True,candidate_only,79.0,79.0,79.0,1.1804504916925613,2.1936940666302065,1.0,79.0,0.8912401762070588,0.028952058989932868,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.7347646736829839,""prominence"":1.0,""period_correlation"":0.8913035377929582,""split_period_correlation"":0.8910500914493604,""periodic_support"":0.8912401762070588,""harmonic2_relative_power"":0.05579756795981423,""harmonic3_relative_power"":3.065827052382081e-08,""harmonic_support"":0.23627637160221274,""motion_profile"":0.028952058989932868,""motion_strength"":0.05988074482744874,""motion_reliability"":1.0,""motion_overlap"":0.028952058989932868,""motion_available"":true,""evidence_score"":1.1804504916925613,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.596368071400454,0.7309120476003039,0.865456023800152,1.0,0.9148374570224402,0.8046230289530624,0.6944086008836862]},{""bpm"":158.0,""relative_power"":0.05579756795981423,""peak_concentration"":0.037641993848843765,""prominence"":0.0546291254923745,""period_correlation"":-0.7551825150494017,""split_period_correlation"":-0.7503589179566021,""periodic_support"":0.0,""harmonic2_relative_power"":4.468557829064983e-09,""harmonic3_relative_power"":4.183568920016753e-10,""harmonic_support"":1.7481355912456622e-05,""motion_profile"":0.002521846296445192,""motion_strength"":0.05988074482744874,""motion_reliability"":1.0,""motion_overlap"":0.002521846296445192,""motion_available"":true,""evidence_score"":-1.0132435749376452,""supported_bpm"":[158.0,159.0],""supported_relative_power"":[0.05579756795981423,0.05266205132387476]}]",False,tracked,True,79.0,31.999679999999998,41.99958,saved_v28_direct_guard_waveform_offline
37.99962,1.0,0.0,79.0,0.7003026254800757,True,candidate_only,79.0,79.0,79.0,1.1848875174552262,2.1446106924856783,1.0,79.0,0.8920056590925287,0.03857344457519552,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.7003026254800757,""prominence"":1.0,""period_correlation"":0.8859870058203578,""split_period_correlation"":0.910061618909041,""periodic_support"":0.8920056590925287,""harmonic2_relative_power"":0.06341985641039145,""harmonic3_relative_power"":3.460139848036312e-08,""harmonic_support"":0.2518980981724391,""motion_profile"":0.03857344457519552,""motion_strength"":0.05963887836107654,""motion_reliability"":1.0,""motion_overlap"":0.03857344457519552,""motion_available"":true,""evidence_score"":1.1848875174552262,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.5893585409410906,0.7262390272940615,0.8631195136470309,1.0,0.9290833757262726,0.8344728284987694,0.7398622812712675]},{""bpm"":159.0,""relative_power"":0.06510620812412857,""peak_concentration"":0.05348456302121077,""prominence"":0.062478661899725056,""period_correlation"":-0.7614544907392798,""split_period_correlation"":-0.7426241369877153,""periodic_support"":0.0,""harmonic2_relative_power"":2.5343397929676594e-08,""harmonic3_relative_power"":3.062406906874806e-09,""harmonic_support"":4.556243687337793e-05,""motion_profile"":0.0029290859749934606,""motion_strength"":0.05963887836107654,""motion_reliability"":1.0,""motion_overlap"":0.0029290859749934606,""motion_available"":true,""evidence_score"":-0.9597231750304521,""supported_bpm"":[157.0,158.0,159.0,160.0,161.0,162.0],""supported_relative_power"":[0.05189566462456826,0.06341985641039145,0.06510620812412857,0.06426031661442205,0.06341442510471552,0.06256853359500898]}]",False,tracked,True,79.0,32.99967,42.99957,saved_v28_direct_guard_waveform_offline
38.99961,1.0,0.0,79.0,0.6662678422220217,True,candidate_only,79.0,79.0,79.0,1.164174043657209,1.9469958717638802,1.0,79.0,0.8532212418676166,0.04387513909777861,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.6662678422220217,""prominence"":1.0,""period_correlation"":0.857607856091528,""split_period_correlation"":0.8400613991958827,""periodic_support"":0.8532212418676166,""harmonic2_relative_power"":0.07861893928963862,""harmonic3_relative_power"":5.747804523519989e-08,""harmonic_support"":0.28047460147505393,""motion_profile"":0.04387513909777861,""motion_strength"":0.05990054196858436,""motion_reliability"":1.0,""motion_overlap"":0.04387513909777861,""motion_available"":true,""evidence_score"":1.164174043657209,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.5831715693371456,0.7221143795580983,0.8610571897790491,1.0,0.9412732131156332,0.8600072860575071,0.7787413589993821]},{""bpm"":163.0,""relative_power"":0.10771773877167418,""peak_concentration"":0.08662825963654538,""prominence"":0.10598728715436981,""period_correlation"":-0.7445090228790237,""split_period_correlation"":-0.7313692798342069,""periodic_support"":0.0,""harmonic2_relative_power"":8.588098128378506e-08,""harmonic3_relative_power"":5.485072200809713e-09,""harmonic_support"":0.00010468914276160762,""motion_profile"":0.002433732964764099,""motion_strength"":0.05990054196858436,""motion_reliability"":1.0,""motion_overlap"":0.002433732964764099,""motion_available"":true,""evidence_score"":-0.7828218281066712,""supported_bpm"":[160.0,161.0,162.0,163.0,164.0,165.0,166.0],""supported_relative_power"":[0.09112633949473535,0.09665680592038157,0.10218727234602794,0.10771773877167418,0.10528869030967383,0.09556527895227626,0.08584186759487868]}]",False,tracked,True,79.0,33.99966,43.99956,saved_v28_direct_guard_waveform_offline
39.9996,1.0,0.0,79.0,0.6444621108508274,True,candidate_only,79.0,79.0,79.0,1.1571157027589427,1.8556009690858684,1.0,79.0,0.8199323067665039,0.046042732059003354,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.6444621108508274,""prominence"":1.0,""period_correlation"":0.8252589308972964,""split_period_correlation"":0.8039524343741264,""periodic_support"":0.8199323067665039,""harmonic2_relative_power"":0.09770812892975471,""harmonic3_relative_power"":2.105108714608892e-07,""harmonic_support"":0.31274358038954264,""motion_profile"":0.046042732059003354,""motion_strength"":0.06113865621367666,""motion_reliability"":1.0,""motion_overlap"":0.046042732059003354,""motion_available"":true,""evidence_score"":1.1571157027589427,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.5432416767966852,0.6954944511977916,0.8477472255988959,1.0,0.9398486233984699,0.8554780092255392,0.7711073950526097]},{""bpm"":163.0,""relative_power"":0.13879460203349267,""peak_concentration"":0.10670607210270479,""prominence"":0.13717194651738374,""period_correlation"":-0.732603110176193,""split_period_correlation"":-0.7354017620910949,""periodic_support"":0.0,""harmonic2_relative_power"":1.6676825359716137e-07,""harmonic3_relative_power"":1.2986374563106929e-08,""harmonic_support"":0.00016699914621317607,""motion_profile"":0.005988978242509922,""motion_strength"":0.06113865621367666,""motion_reliability"":1.0,""motion_overlap"":0.005988978242509922,""motion_available"":true,""evidence_score"":-0.6984852663269256,""supported_bpm"":[160.0,161.0,162.0,163.0,164.0,165.0,166.0],""supported_relative_power"":[0.11511780464100356,0.12301007043849986,0.13090233623599637,0.13879460203349267,0.13441357256322684,0.11878488907520605,0.10315620558718523]}]",False,tracked,True,79.0,34.99965,44.99955,saved_v28_direct_guard_waveform_offline
40.99959,1.0,0.0,79.0,0.6282264641023163,True,candidate_only,79.0,79.0,79.0,1.1887619594195877,1.9165341133826075,1.0,79.0,0.819098898363974,0.0342819220200902,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.6282264641023163,""prominence"":1.0,""period_correlation"":0.8171587617787128,""split_period_correlation"":0.8249193081197577,""periodic_support"":0.819098898363974,""harmonic2_relative_power"":0.1091852900461573,""harmonic3_relative_power"":2.460126822948509e-07,""harmonic_support"":0.330605573744329,""motion_profile"":0.0342819220200902,""motion_strength"":0.06074160454657172,""motion_reliability"":1.0,""motion_overlap"":0.0342819220200902,""motion_available"":true,""evidence_score"":1.1887619594195877,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.5363580425764475,0.690905361717633,0.8454526808588165,1.0,0.913961517269718,0.8004904035652952,0.6870192898608739]},{""bpm"":163.0,""relative_power"":0.12878089440908452,""peak_concentration"":0.10529757960744679,""prominence"":0.1243876065110041,""period_correlation"":-0.698872858160243,""split_period_correlation"":-0.7007114365074184,""periodic_support"":0.0,""harmonic2_relative_power"":2.0149458697250243e-07,""harmonic3_relative_power"":1.9553062038800137e-08,""harmonic_support"":0.00017864895549524163,""motion_profile"":0.008460655073413507,""motion_strength"":0.06074160454657172,""motion_reliability"":1.0,""motion_overlap"":0.008460655073413507,""motion_available"":true,""evidence_score"":-0.7277721539630198,""supported_bpm"":[160.0,161.0,162.0,163.0,164.0,165.0,166.0],""supported_relative_power"":[0.1189533606159617,0.12222920521366927,0.12550504981137695,0.12878089440908452,0.12143516957120835,0.10435548693873656,0.08727580430626475]}]",False,tracked,True,79.0,35.99964,45.999539999999996,saved_v28_direct_guard_waveform_offline
41.99958,1.0,0.0,79.0,0.6003464957658686,True,candidate_only,78.0,79.0,79.0,1.1449134114120603,2.0036374256353584,0.8942477833838213,79.0,0.8319016304992831,0.02242982704808474,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.6003464957658686,""prominence"":1.0,""period_correlation"":0.8306158892161178,""split_period_correlation"":0.8357588543487791,""periodic_support"":0.8319016304992831,""harmonic2_relative_power"":0.07994579888221617,""harmonic3_relative_power"":1.0243726539425182e-07,""harmonic_support"":0.28285890167295463,""motion_profile"":0.02242982704808474,""motion_strength"":0.061861721664695224,""motion_reliability"":1.0,""motion_overlap"":0.02242982704808474,""motion_available"":true,""evidence_score"":1.1699134114120602,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.6827433501514621,0.7884955667676423,0.8942477833838213,1.0,0.8730013525830246,0.7194634476027733,0.5659255426225239]},{""bpm"":163.0,""relative_power"":0.09506661474918117,""peak_concentration"":0.0705526128833443,""prominence"":0.0942595701213567,""period_correlation"":-0.6589490631025264,""split_period_correlation"":-0.6623777848547101,""periodic_support"":0.0,""harmonic2_relative_power"":1.5464357020789692e-07,""harmonic3_relative_power"":2.0152808885848874e-08,""harmonic_support"":0.0001365691833699147,""motion_profile"":0.008198787661813145,""motion_strength"":0.061861721664695224,""motion_reliability"":1.0,""motion_overlap"":0.008198787661813145,""motion_available"":true,""evidence_score"":-0.8337240142232984,""supported_bpm"":[160.0,161.0,162.0,163.0,164.0,165.0,166.0],""supported_relative_power"":[0.08687681511714414,0.08960674832782312,0.09233668153850218,0.09506661474918117,0.08894065990378228,0.07469887612233801,0.06045709234089375]}]",False,tracked,True,79.0,36.999629999999996,46.99953,saved_v28_direct_guard_waveform_offline
42.99957,1.0,0.0,79.0,0.569012112395639,True,candidate_only,77.0,77.0,79.0,0.9365795351693117,1.9384151129466016,0.991003992097372,79.0,0.8195332898996048,0.013730951001139939,4,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.569012112395639,""prominence"":1.0,""period_correlation"":0.8129281458797323,""split_period_correlation"":0.8393487219592226,""periodic_support"":0.8195332898996048,""harmonic2_relative_power"":0.023159171628505313,""harmonic3_relative_power"":4.6197517763891366e-08,""harmonic_support"":0.1522566050311712,""motion_profile"":0.013730951001139939,""motion_strength"":0.06193842823775578,""motion_reliability"":1.0,""motion_overlap"":0.013730951001139939,""motion_available"":true,""evidence_score"":1.0365795351693117,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.9865059881460579,0.991003992097372,0.9955019960486859,1.0,0.840132676905794,0.6615237101787977,0.48291474345180396]},{""bpm"":148.0,""relative_power"":0.07616646266732234,""peak_concentration"":0.05424416017512834,""prominence"":0.07281738862670661,""period_correlation"":-0.6509120868093289,""split_period_correlation"":-0.6488600359123864,""periodic_support"":0.0,""harmonic2_relative_power"":3.122890648802512e-08,""harmonic3_relative_power"":4.0243422304045435e-08,""harmonic_support"":6.814832934961994e-05,""motion_profile"":0.0005694509038869177,""motion_strength"":0.06193842823775578,""motion_reliability"":1.0,""motion_overlap"":0.0005694509038869177,""motion_available"":true,""evidence_score"":-0.90183557777729,""supported_bpm"":[145.0,146.0,147.0,148.0,149.0,150.0,151.0],""supported_relative_power"":[0.06536975112094714,0.06954904604388948,0.0737283409668319,0.07616646266732234,0.07525867484646714,0.07435088702561193,0.07344309920475672]},{""bpm"":163.0,""relative_power"":0.06819954752895578,""peak_concentration"":0.034053479566383764,""prominence"":0.04504037590045047,""period_correlation"":-0.644332363512488,""split_period_correlation"":-0.6475318337207185,""periodic_support"":0.0,""harmonic2_relative_power"":7.265843973578914e-08,""harmonic3_relative_power"":1.3680564102615206e-08,""harmonic_support"":8.108451246426998e-05,""motion_profile"":0.003340478844989519,""motion_strength"":0.06193842823775578,""motion_reliability"":1.0,""motion_overlap"":0.003340478844989519,""motion_available"":true,""evidence_score"":-0.9439555860634039,""supported_bpm"":[162.0,163.0,164.0,165.0],""supported_relative_power"":[0.05839820004243391,0.06819954752895578,0.06763162143020933,0.05756094980484851]},{""bpm"":110.0,""relative_power"":0.05041902284952757,""peak_concentration"":0.03267424616133976,""prominence"":0.027132145492315386,""period_correlation"":-0.3971272076280909,""split_period_correlation"":-0.36247401740388,""periodic_support"":0.0,""harmonic2_relative_power"":2.38732520092292e-06,""harmonic3_relative_power"":8.019869270750767e-08,""harmonic_support"":0.0003691949967290051,""motion_profile"":0.0023976920555707527,""motion_strength"":0.06193842823775578,""motion_reliability"":1.0,""motion_overlap"":0.0023976920555707527,""motion_available"":true,""evidence_score"":-1.0482132782417641,""supported_bpm"":[110.0],""supported_relative_power"":[0.05041902284952757]}]",False,tracked,True,79.0,37.99962,47.99952,saved_v28_direct_guard_waveform_offline
43.99956,1.0,0.0,74.0,0.6582124128894189,True,candidate_only,76.0,75.0,74.0,1.089722043597433,1.985733268439093,0.8584677209859838,74.0,0.823147480590041,0.029752336868074068,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.6582124128894189,""prominence"":1.0,""period_correlation"":0.8289750993517598,""split_period_correlation"":0.8056646243048843,""periodic_support"":0.823147480590041,""harmonic2_relative_power"":0.10323835210418365,""harmonic3_relative_power"":1.6688637576382664e-07,""harmonic_support"":0.3214502360334808,""motion_profile"":0.029752336868074068,""motion_strength"":0.06327704057101617,""motion_reliability"":1.0,""motion_overlap"":0.029752336868074068,""motion_available"":true,""evidence_score"":1.1897220435974332,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.650643520967747,0.7784217578574893,0.9061999947472318,1.0,0.929233860492992,0.8584677209859838,0.787701581478975]},{""bpm"":148.0,""relative_power"":0.10323835210418365,""peak_concentration"":0.07993390693294063,""prominence"":0.09630897885438888,""period_correlation"":-0.6841239651745624,""split_period_correlation"":-0.6874606956226734,""periodic_support"":0.0,""harmonic2_relative_power"":6.546746850716477e-09,""harmonic3_relative_power"":7.27380099292986e-09,""harmonic_support"":3.5588721991248395e-05,""motion_profile"":0.0010372883554959768,""motion_strength"":0.06327704057101617,""motion_reliability"":1.0,""motion_overlap"":0.0010372883554959768,""motion_available"":true,""evidence_score"":-0.7960112248416598,""supported_bpm"":[145.0,146.0,147.0,148.0,149.0,150.0,151.0],""supported_relative_power"":[0.08938415312216112,0.09543161890437553,0.10147908468659007,0.10323835210418365,0.0967572425434321,0.09027613298268054,0.08379502342192897]}]",False,tracked,True,74.0,38.99961,48.99951,saved_v28_direct_guard_waveform_offline
