time_s,observed_fraction,interpolated_fraction,spectral_peak_bpm,peak_concentration,accepted,status,ridge_bpm,legacy_ridge_bpm,evidence_local_bpm,evidence_score,evidence_runner_up_margin,evidence_selected_relative_power,evidence_selected_peak_bpm,evidence_selected_periodic_support,evidence_selected_motion_overlap,evidence_candidate_count,evidence_candidates_json,evidence_reacquired,evidence_tracker_state,evidence_motion_available,raw_spectral_peak_bpm,window_start_s,window_end_s,hr_source
42.99957,1.0,0.0,74.0,0.7269529058761213,True,candidate_only,74.0,76.0,74.0,1.0373495928975873,,0.9730069002397396,74.0,0.8799594832883115,0.0,1,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.7269529058761213,""prominence"":1.0,""period_correlation"":0.8828907578590302,""split_period_correlation"":0.8711656595761559,""periodic_support"":0.8799594832883115,""harmonic2_relative_power"":0.023323156577926645,""harmonic3_relative_power"":0.002269829041134811,""harmonic_support"":0.16939416128044454,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":1.1373495928975874,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6068030236857742,0.7466142097069449,0.8864253957281154,1.0,0.9865034501198697,0.9730069002397396,0.9595103503596091]}]",False,tracked,False,74.0,37.99962,47.99952,saved_fused_wave_nomotion_local
43.99956,1.0,0.0,74.0,0.7842897878647542,True,candidate_only,74.0,75.0,74.0,1.1741834773765634,,0.9264928900493736,74.0,0.8991357168838914,0.0,1,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.7842897878647542,""prominence"":1.0,""period_correlation"":0.8998486608729639,""split_period_correlation"":0.896996884916674,""periodic_support"":0.8991357168838914,""harmonic2_relative_power"":0.036780108323879956,""harmonic3_relative_power"":0.0027495883734393383,""harmonic_support"":0.21013418880428275,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":1.1991834773765633,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6105280044347836,0.7526528509198775,0.8947776974049717,1.0,0.9264928900493736,0.8529857800987474,0.7794786701481201]}]",False,tracked,False,74.0,38.99961,48.99951,saved_fused_wave_nomotion_local
44.99955,1.0,0.0,74.0,0.7915255607422147,True,candidate_only,74.0,74.0,74.0,1.2261207424999065,2.2717300638381195,0.900192558821466,74.0,0.9090047089825882,0.0,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.7915255607422147,""prominence"":1.0,""period_correlation"":0.9092950946308098,""split_period_correlation"":0.9081335520379236,""periodic_support"":0.9090047089825882,""harmonic2_relative_power"":0.05400048683571649,""harmonic3_relative_power"":0.0028961355155253713,""harmonic_support"":0.2512155626190593,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":1.2511207424999065,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6187115060927649,0.7595345754723452,0.9003576448519252,1.0,0.900192558821466,0.8003851176429319,0.7005776764643963]},{""bpm"":148.0,""relative_power"":0.05400048683571649,""peak_concentration"":0.051534691642996996,""prominence"":0.053803125029452975,""period_correlation"":-0.8391161787319454,""split_period_correlation"":-0.8371948936301042,""periodic_support"":0.0,""harmonic2_relative_power"":1.6563845869761296e-05,""harmonic3_relative_power"":2.068627308585558e-08,""harmonic_support"":0.0009574546055817702,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":-1.0206093213382128,""supported_bpm"":[147.0,148.0,149.0,150.0],""supported_relative_power"":[0.050231615569255816,0.05400048683571649,0.052228774209085234,0.05045706158245398]}]",False,tracked,False,74.0,39.9996,49.9995,saved_fused_wave_nomotion_local
45.999539999999996,1.0,0.0,74.0,0.7778216925734216,True,candidate_only,74.0,74.0,74.0,1.2838714582718058,2.25306357206582,0.8949316012631442,74.0,0.9379664453994848,0.0,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.7778216925734216,""prominence"":1.0,""period_correlation"":0.9387989137477133,""split_period_correlation"":0.9354690403547995,""periodic_support"":0.9379664453994848,""harmonic2_relative_power"":0.06719784840118823,""harmonic3_relative_power"":0.0026105940376793513,""harmonic_support"":0.27710836833237223,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":1.3088714582718057,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.632608648564214,0.7688373638975946,0.9050660792309752,1.0,0.8949316012631442,0.7898632025262886,0.6847948037894315]},{""bpm"":148.0,""relative_power"":0.06719784840118823,""peak_concentration"":0.06299266279053145,""prominence"":0.06661954594594448,""period_correlation"":-0.8572228616839187,""split_period_correlation"":-0.8594631916064982,""periodic_support"":0.0,""harmonic2_relative_power"":1.0495047878054772e-05,""harmonic3_relative_power"":7.804340941144966e-09,""harmonic_support"":0.0008478036377623607,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":-0.9441921137940142,""supported_bpm"":[146.0,147.0,148.0,149.0,150.0,151.0],""supported_relative_power"":[0.0548201357841772,0.06282992001557595,0.06719784840118823,0.0645674379698128,0.06193702753843737,0.05930661710706195]}]",False,tracked,False,74.0,40.99959,50.99949,saved_fused_wave_nomotion_local
46.99953,1.0,0.0,74.0,0.7679348109679743,True,candidate_only,74.0,75.0,74.0,1.2393531266862525,2.202470054143728,0.907783950404006,74.0,0.8971474723827564,0.0,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.7679348109679743,""prominence"":1.0,""period_correlation"":0.9044098358741108,""split_period_correlation"":0.8753603819086928,""periodic_support"":0.8971474723827564,""harmonic2_relative_power"":0.06838887441105222,""harmonic3_relative_power"":0.0020841158502439387,""harmonic_support"":0.2774909070652204,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":1.2643531266862524,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6299406237012004,0.7663349589496852,0.9027292941981699,1.0,0.907783950404006,0.815567900808012,0.7233518512120167]},{""bpm"":148.0,""relative_power"":0.06838887441105222,""peak_concentration"":0.06335344074637594,""prominence"":0.06812478997436305,""period_correlation"":-0.8634935636068212,""split_period_correlation"":-0.87027110234651,""periodic_support"":0.0,""harmonic2_relative_power"":8.525104467094742e-06,""harmonic3_relative_power"":1.2679244735145884e-08,""harmonic_support"":0.0007738653799126704,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":-0.9381169274574758,""supported_bpm"":[146.0,147.0,148.0,149.0,150.0,151.0],""supported_relative_power"":[0.05477369075876223,0.06323744900810585,0.06838887441105222,0.06717518584043362,0.06596149726981501,0.06474780869919641]}]",False,tracked,False,74.0,41.99958,51.99948,saved_fused_wave_nomotion_local
47.99952,1.0,0.0,74.0,0.7427911687231905,True,candidate_only,74.0,76.0,74.0,1.086812211571041,2.1472319286566215,0.9090812602036573,74.0,0.845175571452088,0.0,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.7427911687231905,""prominence"":1.0,""period_correlation"":0.8547246866419154,""split_period_correlation"":0.8165282258826059,""periodic_support"":0.845175571452088,""harmonic2_relative_power"":0.05820597046314584,""harmonic3_relative_power"":0.0020533708882304693,""harmonic_support"":0.25711908297374425,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":1.186812211571041,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6126459041698118,0.7523252815660733,0.8920046589623346,1.0,0.9545406301018287,0.9090812602036573,0.8636218903054853]},{""bpm"":153.0,""relative_power"":0.06412435872982261,""peak_concentration"":0.05064794018421498,""prominence"":0.06377718917980423,""period_correlation"":-0.8472366434453209,""split_period_correlation"":-0.8503888418631727,""periodic_support"":0.0,""harmonic2_relative_power"":1.5430385454119536e-05,""harmonic3_relative_power"":1.6563628115815684e-08,""harmonic_support"":0.0010061244639721731,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":-0.9604197170855802,""supported_bpm"":[150.0,151.0,152.0,153.0,154.0],""supported_relative_power"":[0.0608426836611157,0.06216104026010063,0.06347939685908555,0.06412435872982261,0.055652608916554706]}]",False,tracked,False,74.0,42.99957,52.99947,saved_fused_wave_nomotion_local
48.99951,1.0,0.0,79.0,0.6832270856752556,True,candidate_only,79.0,78.0,79.0,1.0775455349522893,,0.9480276229016447,79.0,0.8725412088109427,0.0,1,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.6832270856752556,""prominence"":1.0,""period_correlation"":0.8736371521018621,""split_period_correlation"":0.8692533789381844,""periodic_support"":0.8725412088109427,""harmonic2_relative_power"":0.017995069927173656,""harmonic3_relative_power"":0.000604387267762276,""harmonic_support"":0.14275020526025217,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":1.1025455349522892,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.8440828687049332,0.8960552458032893,0.9480276229016447,1.0,0.876800278163353,0.7336266779445679,0.5904530777257848]}]",False,tracked,False,79.0,43.99956,53.99946,saved_fused_wave_nomotion_local
49.9995,1.0,0.0,79.0,0.6674453769550946,True,candidate_only,79.0,79.0,79.0,1.0525130201840347,,0.9517493389975811,79.0,0.8888412420839815,0.0,1,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.6674453769550946,""prominence"":1.0,""period_correlation"":0.8894107128382951,""split_period_correlation"":0.8871328298210404,""periodic_support"":0.8888412420839815,""harmonic2_relative_power"":0.008430133459871635,""harmonic3_relative_power"":0.0005187846562857539,""harmonic_support"":0.09978765389165489,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":1.0775130201840346,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.6015879033797982,0.7343919355865333,0.8671959677932666,1.0,0.9517493389975811,0.8828540408374109,0.8139587426772418]}]",False,tracked,False,79.0,44.99955,54.999449999999996,saved_fused_wave_nomotion_local
50.99949,1.0,0.0,84.0,0.7329749354199382,True,candidate_only,84.0,80.0,84.0,0.9478709982332069,1.2448420396643103,0.945502604478856,84.0,0.8238029608591474,0.0,2,"[{""bpm"":84.0,""relative_power"":1.0,""peak_concentration"":0.7329749354199382,""prominence"":1.0,""period_correlation"":0.8260061447699248,""split_period_correlation"":0.8171934091268152,""periodic_support"":0.8238029608591474,""harmonic2_relative_power"":0.016281339259920324,""harmonic3_relative_power"":0.0016204972215274776,""harmonic_support"":0.14168774128814474,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":1.0478709982332068,""supported_bpm"":[81.0,82.0,83.0,84.0,85.0,86.0,87.0],""supported_relative_power"":[0.9182539067182841,0.945502604478856,0.972751302239428,1.0,0.9254064279809352,0.7894872152120861,0.6535680024432368]},{""bpm"":69.0,""relative_power"":0.09665612608504648,""peak_concentration"":0.07217565068001817,""prominence"":0.044868664463704376,""period_correlation"":0.520160935644625,""split_period_correlation"":0.584143258710996,""periodic_support"":0.5361565164112176,""harmonic2_relative_power"":0.00831627237758131,""harmonic3_relative_power"":0.0006219017887319334,""harmonic_support"":0.031065282406664795,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":-0.1969710414311035,""supported_bpm"":[66.0,67.0,68.0,69.0,70.0,71.0,72.0],""supported_relative_power"":[0.0579866309878786,0.07507100516540043,0.09215537934292224,0.09665612608504648,0.08543895996912027,0.07422179385319422,0.06300462773726816]}]",False,tracked,False,84.0,45.999539999999996,55.99944,saved_fused_wave_nomotion_local
51.99948,1.0,0.0,84.0,0.7547030739894122,True,candidate_only,84.0,81.0,84.0,1.0534097108999392,1.4770718924097683,0.9526057861659655,84.0,0.8565525963527236,0.0,2,"[{""bpm"":84.0,""relative_power"":1.0,""peak_concentration"":0.7547030739894122,""prominence"":1.0,""period_correlation"":0.8584156099347174,""split_period_correlation"":0.8509635556067419,""periodic_support"":0.8565525963527236,""harmonic2_relative_power"":0.014978766743846484,""harmonic3_relative_power"":0.0015577868221511371,""harmonic_support"":0.13620185491194298,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":1.078409710899939,""supported_bpm"":[81.0,82.0,83.0,84.0,85.0,86.0,87.0],""supported_relative_power"":[0.8578173584978969,0.9052115723319312,0.9526057861659655,1.0,0.9270044113547667,0.781514545109906,0.6360246788650453]},{""bpm"":69.0,""relative_power"":0.0646567825215207,""peak_concentration"":0.05339550671590745,""prominence"":0.035687304092583416,""period_correlation"":0.4759964864883377,""split_period_correlation"":0.5187304511076959,""periodic_support"":0.4866799776431773,""harmonic2_relative_power"":0.007443980819165841,""harmonic3_relative_power"":0.0008423608125011611,""harmonic_support"":0.02452163683880472,""motion_profile"":0.0,""motion_strength"":null,""motion_reliability"":0.0,""motion_overlap"":0.0,""motion_available"":false,""evidence_score"":-0.3986621815098291,""supported_bpm"":[68.0,69.0,70.0],""supported_relative_power"":[0.06184599409723449,0.0646567825215207,0.055734956498374746]}]",False,tracked,False,84.0,46.99953,56.99943,saved_fused_wave_nomotion_local
52.99947,0.9,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,47.99952,57.99942,saved_fused_wave_nomotion_local
53.99946,0.8,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,48.99951,58.99941,saved_fused_wave_nomotion_local
