time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
44.2332891,1.5515969884730303,0.008155224191233955,-1.8557526394569381,-0.014225559316658932,True,False,1.1129659807148171,0.004926481347328049,-1.2691826182281274,-0.00483420225533851,True,False,1.5881182986898468,0.0062981413685862676,-1.4162460448857974,-0.005931234947706392,True,False
44.2666224,1.810311684708327,0.004296730068303245,-1.8731992690860464,-0.007974811988917703,True,False,1.1013765998888794,0.007976835460858409,-1.030843107389337,-0.006000394820244009,True,False,1.7134650787975398,0.005421476119020307,-1.6228079179325448,-0.005591257812260193,True,False
44.2999557,1.7088740724096192,0.005543102573594112,-1.6547105232164951,-0.008679198664270289,True,False,0.6571542537775148,0.005087970670382788,-0.3527626110666711,-0.002303457345363563,True,False,1.3411454845599877,0.0024902659254162195,-1.334682880168069,-0.0020458030526365758,True,False
44.333289,1.3303075708464716,0.005197013588143324,-1.2849618292000309,-0.007947971385096106,True,False,-0.09077986295331958,-0.0006024090860177188,0.6122786205277784,0.004289216446832378,True,False,0.6306716025748549,0.0007993724792265745,-0.7216376756459754,0.0014248459465871343,True,False
44.3666223,0.8162444619657877,0.006771949953857485,-0.8546237312559606,-0.010982690892918591,True,False,-0.8829719591010107,-0.00147185002003864,1.5884522570241342,0.006037657593333583,True,False,-0.14862771318925203,0.0004004794295175621,-0.045459707858034715,0.0013049397649889313,True,False
44.3999556,0.3061160292314597,0.0016860598488627706,-0.4236504058668902,-0.004095454781039718,True,False,-1.432930825457736,-0.0023978445447131037,2.2757761358233637,0.008758806702619117,True,False,-0.7263945863402501,-0.0028361101528114286,0.45882211914384524,0.004182475166738219,True,False
44.4332889,-0.11505762760967175,-0.0032331251465928788,-0.0037872679805053284,0.0037429508234222038,True,False,-1.537746561177955,-0.0033804775403745058,2.455588682205791,0.009141777415569286,True,False,-0.9282162478203012,-0.003549034745605426,0.6666859302667365,0.003627524002143409,True,False
44.4666222,-0.44086201783817297,0.000996283177424261,0.43497928267582786,-0.0013421803328230635,True,False,-1.1503891294280304,-0.0011953504610348097,2.0621176064436,0.006513220265977882,True,False,-0.7274448899811837,-0.00012816222481945634,0.5833764689163967,0.0005588891602022524,True,False
44.4999555,-0.7157632924592349,0.0022414342298236146,0.9231517041451557,-0.0020839377601795067,True,False,-0.39148961160164614,3.218126348517795e-05,1.1992885305097063,0.004898319579561569,True,False,-0.23719717522182707,-0.0009679216371993417,0.30542356164541323,0.0032035228523833296,True,False
44.5332888,-0.962703674852688,0.0052335745172311585,1.42643599416109,-0.005435388836745411,True,False,0.49929011041074584,0.0033365265414424788,0.10214845329916634,0.0018944643741446682,True,False,0.34693723860972736,0.0018214765822668739,-0.04272756199549906,-0.00024251829903391454,True,False
44.5666221,-1.1235091911538635,-0.0009369095039983081,1.8075634951468882,0.003846462880791375,True,False,1.2533215025286097,0.00809844432196671,-0.9425593139219635,-0.006940195455623251,True,False,0.823660908910142,0.0012723821182808023,-0.36033185353725755,0.002555573806776472,True,False
44.5999554,-1.0759030179382292,-0.005565245832545468,1.8694750007811305,0.01195072901536574,True,False,1.6699097246339152,0.006672323518567907,-1.6902143925969368,-0.004753421648228397,True,False,1.051831034660601,0.002313715804576323,-0.5911379816182697,0.0011873580618621256,True,False
44.6332887,-0.7283407106991968,-0.0046303848644239365,1.4743700404942075,0.010952310424999051,True,False,1.680514833520766,0.006216643348114934,-2.0125388120271834,-0.006852584685616416,True,False,0.9873707854591899,0.002107277691570751,-0.7174661391798411,0.0010335929379681234,True,False
44.666622,-0.11837317658383337,0.0012202424010662315,0.6597807447550641,0.0020283319512548045,True,False,1.3560998516917713,0.0059610383205877405,-1.925446150462534,-0.007519832529322322,True,False,0.6859195420147114,0.001322989882647185,-0.7446209996299126,-0.00017760404687978024,True,False
44.6999553,0.5691262085472258,0.0056076464590368615,-0.33804094697643855,-0.006481846669760613,True,False,0.8620134159610467,0.003593277556289079,-1.564969942886151,-0.006052880206707083,True,False,0.27425587095988696,0.0006395283218278624,-0.6889172782207051,-0.0008974413494063372,True,False
44.7332886,1.08060995879608,0.004967907300144203,-1.1762561688805593,-0.007655638843375581,True,False,0.3860312001199351,0.0014998837801338135,-1.1241809640073148,-0.0024089492525875087,True,False,-0.10052888639701352,-0.001696182484805869,-0.569848883087076,0.0033392897115263162,True,False
44.7666219,1.2131844381058996,0.0033012931171782813,-1.5558304800727394,-0.006589109316800979,True,False,0.07009855921323625,0.004082331756919236,-0.7742410657988988,-0.003491078985056905,True,False,-0.3283533518606545,-0.0026158279705584164,-0.40239704617595545,0.0025616928087786386,True,False
44.7999552,0.9037965558651748,0.003002921832816605,-1.3470987036238817,-0.005672508925124218,True,False,-0.031793344564125414,0.001509038561671351,-0.5986917242308916,-0.000965645929279654,True,False,-0.37846853428540983,-0.000900503577273304,-0.19303275869748593,0.00016912879926738245,True,False
44.8332885,0.2527022955832649,0.0020769419971313563,-0.6375805623259386,-0.003460661062312861,True,False,0.037935386502235165,-0.001738911863572745,-0.5673717970034462,0.00036845500500260506,True,False,-0.3085257980778541,-0.002519180425009437,0.05493479026159092,0.0035928090488261395,True,False
44.8666218,-0.5178278414001233,0.0007773910587381062,0.3078567455503274,-0.0011181847692131115,True,False,0.16378300755979608,0.0045738924007660215,-0.5620181082428096,-0.007074770937197099,True,False,-0.2366912929160561,-0.0017128885388536935,0.3320614808379328,0.004176143503049186,True,False
44.8999551,-1.151692978126435,-0.005500636766648574,1.1551754998649968,0.009726190959131449,True,False,0.2073511597779476,0.001994624121526388,-0.4427566859260887,-0.0009331086215319639,True,False,-0.2884759798063272,-0.0017265602055709854,0.6200045224735481,0.006074510238067822,True,False
44.9332884,-1.4629014544992074,-0.006706601884422733,1.636427386998043,0.012022316035355085,True,False,0.06895427120194603,0.0010004209217293074,-0.12234537523756157,0.00022130607628668218,True,False,-0.5379829262151291,-0.0016018282278585873,0.8954512772836796,0.004936896845529478,True,False
44.9666217,-1.407997583944984,-0.001940876750370616,1.6526531716674886,0.004679703755516716,True,False,-0.2661193943512336,0.0011201626891373985,0.3878069170216831,-0.0003151541587062388,True,False,-0.9660198978628757,-0.0043828773686202735,1.1325642919827545,0.007634817222009574,True,False
44.999955,-1.0865569364420928,-0.0010024146224092405,1.2938495702422546,0.004074631393208135,True,False,-0.7169898699578732,-0.0019020512941231179,0.9758134717381085,0.004242856636433236,True,False,-1.4535443959158372,-0.0050405210048685934,1.2996448699262861,0.006818936382819572,True,False
45.0332883,-0.6733336453033106,-0.0002092775147401854,0.7729569816810248,0.001945487070310742,True,False,-1.1345251283392974,-0.0022607837554743204,1.4670937980685446,0.004444140659944431,True,False,-1.8152638122309355,-0.004632874488893532,1.3533729445180671,0.004423801089080886,True,False
45.0666216,-0.32981497387510056,-0.002342666284345401,0.31961402739030026,0.0034838032243671075,True,False,-1.355295116508892,-0.0026700027755027756,1.6870543275868461,0.005966976067022997,True,False,-1.863358834231299,-0.006197223075217911,1.2400646329710325,0.006555682508489832,True,False
45.0999549,-0.1436914689765743,-0.00205605012525137,0.08750796938537148,0.0023123012242610443,True,False,-1.2638603445359438,-0.0048305269706873846,1.5274865783951408,0.007648267380197193,True,False,-1.483207551286654,-0.005383546277638088,0.9154661852122427,0.0047246060622948985,True,False
45.1332882,-0.1114296181147012,0.0012318185300187758,0.1047133142913269,-0.0019980682385074503,True,False,-0.8427109153037032,-0.0005198758124008968,0.9926703837780271,0.00028627483139121996,True,False,-0.697280402666186,-0.0038701751116267764,0.3844131923431549,0.005134040821317357,True,False
45.1666215,-0.1541827542697972,-0.00043990184774230526,0.27416657883376966,0.002157241801717437,True,False,-0.19120825299718397,-0.003719517127085919,0.20773102751057426,0.004137176608736695,True,False,0.31169235637022025,-0.0040027428656688995,-0.2598790434827449,0.007064454707843327,True,False
45.1999548,-0.15747706094080827,0.0009747959441520264,0.422506285968005,4.5469971834850713e-05,True,False,0.4980105675699308,0.0022576463555499865,-0.6138901610205096,-0.002765428496695868,True,False,1.2426478748197511,0.0025297000826115484,-0.8331645832316142,-0.00046017129160356014,True,False
45.2332881,-0.028605382778469985,-0.0048476416049337435,0.38447616982734373,0.009188007871737545,True,False,1.003896562793833,0.0031201422878176298,-1.2345076620265971,-0.001915791770101634,True,False,1.7846540428845685,0.004474776651035412,-1.1208297905351094,-0.00210239767286095,True,False
45.2666214,0.24818864881177752,-0.0018227073847794032,0.08839225419050363,0.003251880985996767,True,False,1.1627802926066717,0.006359117618643481,-1.4706356549740998,-0.008988869931847688,True,False,1.7543801745705756,0.005773402467169698,-0.9865995618762098,-0.004502862597044328,True,False
45.2999547,0.5950168461586508,0.0032205073197232297,-0.4054458745094209,-0.004378706343637891,True,False,0.9358908826163992,0.002966083394853333,-1.2588278173597842,-0.0054502793165457945,True,False,1.1935521272837062,0.003039239993720037,-0.46656283711873725,-0.0016902351640031535,True,False
45.333288,0.8828398894996028,0.005627830365447195,-0.9391623227643296,-0.008439465004857098,True,False,0.4203855770852262,-0.00301739768179457,-0.6768087466452687,0.0032973258651644776,True,False,0.3656462883285567,-0.001943357434097775,0.22050413294846843,0.005847008301408413,True,False
45.3666213,1.005955610562343,0.0012602764340865586,-1.338813454554795,-0.0032949633406119173,True,False,-0.2018217106883164,-0.0017118955753484717,0.09313082607697246,0.0005941976867261927,True,False,-0.3564305650977918,-0.003817363448531197,0.765287546962527,0.005776505227353299,True,False
45.3999546,0.9328528023330799,1.5478392379661176e-05,-1.4873961458237732,-0.004009672854498437,True,False,-0.7427800016409476,-0.0021701678457301844,0.8355458059192937,0.0028849635478929835,True,False,-0.6574091160942175,-0.00364606363050832,0.912221763495888,0.004220593000276046,True,False
45.4332879,0.7050220657880063,0.00013061414353249837,-1.3556968096452566,-0.0038655770884164823,True,False,-1.0712441295446762,-0.002889714817926352,1.3704319619384044,0.004906044540178866,True,False,-0.41827113318517645,-0.0026369971730927496,0.5752914306935304,0.00175559868759731,True,False
45.4666212,0.40274639667318357,0.000951130738054305,-0.9968667854119769,-0.005003318541301733,True,False,-1.1412132103157484,-0.00456508271323586,1.5986376765940014,0.006904594217351523,True,False,0.23661977760640832,-0.000599014808185291,-0.12761099138239593,0.0016130957280361543,True,False
45.4999545,0.11128910505909254,-0.0008601995682681745,-0.5237792526114476,-0.0011204698230666413,True,False,-0.9916847704198162,-0.0046849108724347326,1.5212785678984633,0.007209826498908604,True,False,0.9991011353945769,0.0020514491240072865,-0.925849530376989,-0.002232412010743426,True,False
45.5332878,-0.09774754713216234,-0.0006013547987520379,-0.07847322250495298,-7.838159146405429e-06,True,False,-0.7248909071632669,-0.004426462168889735,1.2310282904824426,0.007038969612893968,True,False,1.5130105472699897,0.0047808348293921134,-1.5051225885253616,-0.004727145001495006,True,False
45.5666211,-0.1742481899885856,0.0010346986523896058,0.20435315485471706,-0.003036480260346779,True,False,-0.4648081996454126,-0.0025986751212489657,0.8719513517440076,0.00426987731380232,True,False,1.5267677887507147,0.003651431087474393,-1.632772343413025,-0.005878673096303631,True,False
45.5999544,-0.09683798520814886,-0.0029036073126536836,0.23725719040912,0.004228896982638331,True,False,-0.30279591112959275,0.0010164876419698782,0.5751834619434144,-0.001293763249634793,True,False,0.9983410025079992,0.0014701637186414975,-1.2516348066366918,-0.004114192001508551,True,False
45.6332877,0.11487892556889093,-0.0009127579116153931,0.016721173805193886,0.0017560118323393609,True,False,-0.2518959391408466,-0.0033007621640071642,0.3968244554176151,0.004675464595634165,True,False,0.11090586787233071,0.0012275689527977845,-0.5031459760635127,-0.0028099592224587145,True,False
45.666621,0.39057927953685717,-0.0012551700859830279,-0.3592303798340917,0.0009711616719640902,True,False,-0.23761495406920774,-0.0017119480233478502,0.2929950324418694,0.0017604571027423019,True,False,-0.8036181594886875,-0.0034508214216098254,0.33183168067068924,0.001840647642052815,True,False
45.6999543,0.6191857248911936,0.00035246260289904184,-0.7132468874075848,-0.0023002418765099967,True,False,-0.13594167768021234,-0.0032505975232501785,0.1485312253508449,0.00356422714617083,True,False,-1.4006070658269916,-0.006079321348161453,0.9496710116870059,0.0038412175811482143,True,False
45.7332876,0.6875113225399395,0.001353308056124569,-0.8560221424032377,-0.004197578514395827,True,False,0.1595294688283277,-0.0011260304409169304,-0.15660678792447338,0.0007821177351502391,True,False,-1.4628854806804363,-0.003974941083537151,1.1459990005396261,0.0019667397210272187,True,False
45.7666209,0.5348528663415397,0.0021342785717739527,-0.6742556074006075,-0.005151171752077339,True,False,0.6750865165845865,-0.0008862137750302395,-0.6771843704322993,0.0011993060251951203,True,False,-0.9858556579948191,-0.0024750126493488533,0.8888329430834762,0.001034157680188597,True,False
45.7999542,0.19332226599361504,-0.00048049913086662885,-0.19429340631325387,-0.000524466351228588,True,False,1.32803150070176,0.001812599182815683,-1.3600796734829739,-0.003134648450592851,True,False,-0.17326646113552854,-0.0010219248184528743,0.3157501491155026,-0.00048540684745357224,True,False
45.8332875,-0.21535138783491886,-0.0009426084009816028,0.41772205553041836,0.001501354198530787,True,False,1.9449879600692817,0.0033604437459431886,-2.0473964590276648,-0.00418851878419329,True,False,0.649078222227749,0.002627609509939315,-0.3342479102267773,-0.0041480088379065114,True,False
45.8666208,-0.5334171139804628,-0.0048076251675351405,0.9270694336355005,0.008504445529930689,True,False,2.3219108578566994,0.006500388307321843,-2.525740677948852,-0.007951863033851335,True,False,1.1622306942597,0.0036800242286393137,-0.8185235883476082,-0.004378009947670458,True,False
45.8999541,-0.6462134748048148,-0.004958248986654044,1.1405134425374313,0.009006600500965255,True,False,2.3020299845598884,0.0044727363604972785,-2.6036237131056423,-0.005926166338728299,True,False,1.1744081726335487,0.0023870225205763593,-0.9772220018308216,-0.0034724367295485355,True,False
45.9332874,-0.5413896122374673,-0.0033097374406492225,0.9971110193988173,0.006565131248600909,True,False,1.8389639774730722,0.0020261517576703443,-2.1880345525786193,-0.004035793626548538,True,False,0.688764849231592,0.0023177124531483856,-0.7793489295377007,-0.003589115090537757,True,False
45.9666207,-0.3110762312785037,0.0017663980333445528,0.5903438488860516,-0.002282318351188449,True,False,1.0206421763719715,0.001744084962233488,-1.3332699464306896,-0.004296866636561132,True,False,-0.10267356755570552,0.0007810150235112424,-0.32143619055128586,-0.004095309804077808,True,False
45.999954,-0.09752618697766455,-0.00274895227562401,0.11485056321433496,0.004411287959844978,True,False,0.04859612370465099,-0.0019786064428047477,-0.24445630460930076,0.0008345409597246956,True,False,-0.8938559165847834,-0.00275421565638582,0.21266264516539107,-0.0023146334493759843,True,False
46.0332873,-0.02032649601831148,-0.0005447466838393498,-0.22463488110409635,-0.0008382701938322707,True,False,-0.8194462861726189,-0.003358324710548892,0.7728735271345639,0.0037974281504135517,True,False,-1.382327096223216,-0.0035441464862945565,0.6188736290877384,0.0006641556682529324,True,False
46.0666206,-0.12645982338050685,-0.002082041078284561,-0.2947785868220433,0.0006403965195930821,True,False,-1.350371375771845,-0.005756214219529961,1.4127290732660382,0.008057617234736658,True,False,-1.3880059549606818,-0.004204622512889973,0.7504206320436111,0.001152433253422044,True,False
46.0999539,-0.37927000906620206,-0.002092907243119117,-0.0778444168480597,0.0004682442177573114,True,False,-1.4197746017613946,-0.008911967880713639,1.4902895585538491,0.012434034811875994,True,False,-0.9258650261422536,-0.0042679122379140405,0.5777061437082697,0.0013633467082922051,True,False
46.1332872,-0.6799234607010127,-0.004342724812947972,0.32888018296116495,0.0055554079133696855,True,False,-1.0687881901351504,-0.0069732879530179275,1.0332716719556236,0.008603377169521345,True,False,-0.1983246217046634,0.0017046320563432714,0.19974594372386364,-0.0032856587524818697,True,False
46.1666205,-0.9063198520138277,-0.0010807540953462684,0.7526724400386985,0.0006519509090641205,True,False,-0.5003404755412986,-0.0026044405379783797,0.288578303056715,0.0023580489460361333,True,False,0.4939260349940581,0.003394151465201571,-0.20292361247589302,-0.0038348152304761756,True,False
46.1999538,-0.9548500298306284,-0.004099990717855727,1.0085923359412299,0.006867916873495916,True,False,-0.002100947442527546,-0.0007149582410466965,-0.37472381851223346,-0.001285179747903368,True,False,0.8826833633065044,0.002942249121405042,-0.45040481298390583,-0.0024175474077512034,True,False
46.2332871,-0.7757723185071974,-0.003521024116018164,0.9673735464073353,0.006183201947648907,True,False,0.17638302259853056,-0.001038312979243155,-0.6262944891130742,0.0009649155389182311,True,False,0.8413228309348224,0.003933558099479128,-0.43870492929023785,-0.005497598460248754,True,False
46.2666204,-0.3947699218195374,-0.002212621274496609,0.6075398283016922,0.0043506937564606,True,False,-0.0644902970512345,-0.0002645817442121497,-0.32196539552797665,-0.0013730907731595466,True,False,0.4235294736926192,0.0005888557682844621,-0.17510604846058436,-0.0009577915698025471,True,False
46.2999537,0.08983135118154753,-0.00037715458636310227,0.03010060564256774,0.0012314778539282828,True,False,-0.6263215790494164,-0.0023057093417130662,0.4303239852029314,0.002404881300228844,True,False,-0.1773552846248974,-0.000983978102846956,0.23626260782901462,-0.00045867527874586295,True,False
46.333287,0.5400330918910691,0.0006907490540910377,-0.5761322442308373,-0.0010532710463102178,True,False,-1.2517159519185606,-0.0071459494225736666,1.3146811828335438,0.010130091826242263,True,False,-0.7197911406837696,-0.0019208063351847694,0.6459627455502088,-0.00014774187392742243,True,False
46.3666203,0.8315900744602247,0.0038415843711267217,-1.0084102059882343,-0.00754648070998092,True,False,-1.6354331897768999,-0.0064044509145764015,1.942903250288922,0.009577290459063132,True,False,-1.009680326970606,-0.0012525641322457088,0.920914125639698,0.0018733625714042826,True,False
46.3999536,0.9039107731337997,0.002265452664896168,-1.1317513029753723,-0.004633886627816637,True,False,-1.5590817881760157,-0.007076914768913674,2.0218134655552173,0.010585561702990813,True,False,-0.9616857903882611,-0.0008233204428192294,0.9899129206295455,0.0007223492513568848,True,False
46.4332869,0.7804914772941021,0.0022437975919388825,-0.9301492547835439,-0.004525041790624342,True,False,-0.9891394244467142,-0.00423441524437144,1.4780613955842143,0.008119174445357692,True,False,-0.612930984883356,-0.0016075875864205082,0.858877022282,0.001991148065809929,True,False
46.4666202,0.5480603056844744,0.0010850312164143187,-0.5032566843878573,-0.0019297890246639745,True,False,-0.09637542755844612,-0.0011946298654928415,0.48872880965614135,0.003167184412928191,True,False,-0.0966882339270846,0.0007698773586895562,0.5949850879462855,-0.0007669584298303028,True,False
46.4999535,0.3058356498917562,0.0011204059850665256,-0.013477033559697298,-0.001078375523968419,True,False,0.8096452708768186,0.0033579296648581104,-0.5908559445954611,-0.0029856331649194524,True,False,0.4095441035934443,0.0023683056331738994,0.29017997191678585,-0.0015298512986535232,True,False
46.5332868,0.11278924899105272,-0.0012485215098633285,0.387694966460134,0.003069073511114435,True,False,1.401944427563062,0.004019915905590302,-1.3684057894351924,-0.0037339902970899208,True,False,0.7454662717379668,0.0023359302790208376,0.022960311934490215,0.0002518854920792659,True,False
46.5666201,-0.03789069972776361,0.0002874254405728028,0.6182061547454465,0.0008678570790559025,True,False,1.4626876764312247,0.005186218873035712,-1.565240716441746,-0.00576187205154465,True,False,0.8201687645898782,0.0031184702178754125,-0.16378975132474194,-0.0009841109082366739,True,False
46.5999534,-0.20050660651474866,0.0019713846970800257,0.6821891404179925,-0.0019403681480629764,True,False,0.9654593401437548,0.0018245706303050377,-1.1180976057317351,-0.0017256575574049378,True,False,0.6390256024853987,0.0014467044529062635,-0.26501450290841744,0.0006383555911476407,True,False
46.6332867,-0.4229687216115472,0.001756278582328419,0.6416959914964541,-0.0018952412312004967,True,False,0.08558762479033838,0.002468900937631833,-0.19986249214287483,-0.003500536805388441,True,False,0.2989852370381273,0.0030715811306413605,-0.30586828160542523,-0.0037886571949000457,True,False
46.66662,-0.6922003143734905,0.00022131720645844413,0.5670067267723292,-0.0006059357603068482,True,False,-0.8613161282033317,-0.0022512234659824186,0.8427900026054358,0.002586956348163264,True,False,-0.0448106038013722,-0.0002959549376737732,-0.33344326568484534,-0.00042410406647360973,True,False
46.6999533,-0.919000598258563,-0.0010390917142263098,0.49796155317142266,-0.0024366799364258724,True,False,-1.5308563321798183,-0.0033256180276032264,1.614352047955687,0.005419441346165248,True,False,-0.23236275009071025,-1.1061130571231512e-05,-0.4057019088153283,-0.001169033099675506,True,False
46.7332866,-0.9769834697591003,-0.002869917590188689,0.43373934556385185,3.444129635359997e-06,True,False,-1.6751378248088642,-0.005268537639435318,1.8189085926448063,0.008190047560022543,True,False,-0.15736682984493716,0.0014576683160556299,-0.5716690230299362,-0.003437458700251152,True,False
46.7666199,-0.7731914129829545,-0.0007335615858995681,0.3469332301839157,-0.0032960365926427504,True,False,-1.2372063923885803,-0.0032401568378941517,1.3770584806875346,0.00399693169423291,True,False,0.18772944647484693,2.3025655410170937e-05,-0.8441688197376755,-0.0010230441970412291,True,False
46.7999532,-0.3078016847652019,0.00118443182207399,0.20659255562348489,-0.005002229858701115,True,False,-0.37493483009806217,0.00029508259772458137,0.4589099669501158,0.0004194161244856764,True,False,0.6963414979737289,0.00042065601464481904,-1.1750073992883805,0.000518078149513899,True,False
46.8332865,0.3103328075537123,0.0030188580669759492,-0.0024404091063571494,-0.005290514892979201,True,False,0.6005681427369259,0.0050848266063953,-0.5864556997165896,-0.007031701522699987,True,False,1.1731803231022173,0.0033305469030365897,-1.450611928653483,-0.002713172502614204,True,False
46.8666198,0.8979532318274241,0.003860923242026629,-0.26761580631482695,-0.005791038802671868,True,False,1.3492333416527842,0.006965721068781778,-1.375891083831108,-0.007669195884897165,True,False,1.4024396817472364,0.0062894715830989255,-1.5268763562238614,-0.006975281054100933,True,False
46.8999531,1.2648053149226923,0.0024651375406491466,-0.545174522999442,-0.002835620112395974,True,False,1.635896870427779,0.007499228137374473,-1.647252670308255,-0.011222974010786913,True,False,1.2383431964706468,0.0034974309332833696,-1.2981108445977463,-0.0039136883261080505,True,False
46.9332864,1.2908699949238898,0.009758819698405845,-0.7709242402097211,-0.01429005304737063,True,False,1.4170541609720149,0.00673815535422136,-1.3582509940556238,-0.008092920533043427,True,False,0.6755376488015586,0.002163302628808279,-0.7603206242110679,-0.00010710821738316331,True,False
46.9666197,0.98614792232706,0.00737405702094187,-0.887199047542517,-0.012480796658134652,True,False,0.8476353333204281,0.005047194300406764,-0.6906905310371271,-0.005208447897168366,True,False,-0.13775413186865526,-0.00012386872580202565,-0.026448314191164054,0.0021659919447044804,True,False
46.999953,0.4978674176287626,0.0012031738137924708,-0.8691952092791043,-0.005890693898620166,True,False,0.20946470906053247,0.0027639736969677087,0.03619676988619467,-0.0030878995433021466,True,False,-0.9502759242200592,-0.0017120517974805686,0.7133192512566825,0.002177491151417641,True,False
47.0332863,0.04434786431110029,-0.0013544136495770801,-0.7279516915060744,-0.006375055863030792,True,False,-0.207930893526354,0.000890208247907655,0.5022603190509638,-0.0018191576482502374,True,False,-1.4999647716290576,-0.004647529770556551,1.2607458058789467,0.005661423018178711,True,False
47.0666196,-0.19448268764443888,-0.001356832735879881,-0.49293450484085216,-0.004566825701782117,True,False,-0.2269115224015951,0.0006094797607424114,0.5148535530905299,-0.0003263653449729936,True,False,-1.6122459062304524,-0.004769534787040298,1.47805006295553,0.006040963555231977,True,False
47.0999529,-0.15940818260247178,0.00408590370575047,-0.20156403716663668,-0.011346327956077911,True,False,0.14610518163565417,0.0032753004361500766,0.07926143650545502,-0.00659683019345566,True,False,-1.2667302866908732,-0.00230820257693888,1.3339942392055666,0.003692645702999308,True,False
47.1332862,0.08177606607210794,0.004526850079408067,0.09111278759923275,-0.009016927539801453,True,False,0.7253962454310792,0.003917343809825199,-0.6125276187276079,-0.00534209903984044,True,False,-0.6056506666918684,-0.0023304902402883874,0.9143912316567987,0.006083617632283771,True,False
47.1666195,0.38913331808318474,0.0037998544987795564,0.3046430864456931,-0.004997811321382447,True,False,1.2252304208154394,0.007159204899875559,-1.2647684206689318,-0.011610804360712181,True,False,0.11906332178015507,0.0005083552938397913,0.39402479487206943,0.0017158617008662081,True,False
47.1999528,0.613343552894857,-0.0005190036741243333,0.35808046485137635,0.001045942557837747,True,False,1.3807731129125593,0.0063879295461970464,-1.5961582091292483,-0.009175449663185339,True,False,0.6398640609013826,0.0015026558129657684,-0.022861387348588665,0.003100977612559985,True,False
47.2332861,0.6332431762636166,-0.00015139785619522846,0.22406575031186526,0.0010189979070214016,True,False,1.061759675134403,0.006636572260925253,-1.4482104374942641,-0.010847728224245094,True,False,0.7753915998870604,0.0031577811203000877,-0.17791101547500088,-0.0011524076581813027,True,False
47.2666194,0.37915645616762067,0.004201776137851624,-0.032439019492024566,-0.006580145432495137,True,False,0.33310423698332764,0.003687785071102143,-0.8467075358049088,-0.009113178174364394,True,False,0.5025398876045694,0.0017045849543799604,-0.024858727406015583,0.00016885202057265617,True,False
47.2999527,-0.13752538804834233,0.004473778563212943,-0.27306956838493807,-0.008951104808682933,True,False,-0.5638262586175857,0.00046098118968800853,0.004817729552377006,-0.007106617739042623,True,False,-0.032343871627899645,0.0006710575726325027,0.34428304815899674,0.0012357044234997197,True,False
47.333286,-0.8017836863075665,-0.0035342046942782273,-0.3573427926239159,-0.003191721927040707,True,False,-1.3051868344505222,-0.0033541921323822278,0.8015264526223221,0.0002946397357967773,True,False,-0.5734528801522426,-0.002355066741996862,0.7341046112706638,0.005289061965053041,True,False
47.3666193,-1.4147290527344096,-0.0035855666675783894,-0.2192650248487277,-0.00592192751133486,True,False,-1.617771833562189,-0.004530483035197123,1.2607615067477864,0.0014864655192910988,True,False,-0.8663196885972145,-0.0031421474644194023,0.9332506457065607,0.003994856926932977,True,False
47.3999526,-1.7634130132427241,-0.004419422393845125,0.0955761829024243,-0.0035052314239755874,True,False,-1.395035049504969,-0.0037688587035799226,1.242627482785309,0.002200222465106566,True,False,-0.7725636728983541,-0.003950139197854792,0.8138213319630884,0.005507940770332983,True,False
47.4332859,-1.7068194877997989,-0.005455357181159408,0.44848448895295845,0.001953606290549004,True,False,-0.7442914156192102,-0.0014681707907808813,0.8096633310417062,-0.002776084059312656,True,False,-0.33482382285012086,-0.0007370971691735953,0.39282556284348646,0.000939221608081319,True,False
47.4666192,-1.235322114618691,-0.0023720497027111226,0.6712751021898125,0.0017866795696955902,True,False,0.05712232281315678,0.0009253312936774973,0.19467315350330863,-0.0032403601811574483,True,False,0.2416023016932416,0.0007886000376075416,-0.17370658355288118,0.0003686162169080896,True,False
47.4999525,-0.4802582811060139,-0.0020080031810495854,0.6455641608544755,0.0017872606036626391,True,False,0.6788236721194569,0.0050787450840878556,-0.3067763511259366,-0.00803133343331239,True,False,0.683953865481686,0.0024260908233123117,-0.6590512950335433,-6.945438200306488e-06,True,False
47.5332858,0.3277106827516485,-0.002242462908566184,0.36046112730817303,0.005182350208755439,True,False,0.8767939575472028,0.0038154274433386294,-0.4661545026621914,-0.005720571096910413,True,False,0.7794776223033634,0.004501292097256546,-0.8650408811344892,-0.00484247293523243,True,False
47.5666191,0.9390351794610312,0.002314947335784753,-0.07955925741162716,0.0007055208500206947,True,False,0.5934759249942071,0.0015765041720672255,-0.21471853095779417,-0.0026288262369291854,True,False,0.47430890675410564,0.002002295062134042,-0.7101502733692759,-0.0027978015165702314,True,False
47.5999524,1.1820583140741128,0.006688152695916562,-0.5033905444371874,-0.008254260418243155,True,False,-0.02424857299950989,-0.0003713931808346999,0.33631182567265816,-0.001367556850157202,True,False,-0.10413502564618246,-0.0019538182019014803,-0.26706882476726784,0.0011611616816364489,True,False
