time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
19.8666468,-0.34022350997303935,0.004848567296716514,0.6315064466792697,-0.008140053701758505,True,False,0.6111481184476751,-0.0030022243466920413,-0.5177537285419209,0.003925750602702474,True,False,-0.22586330565503426,-0.0026879468929489623,0.4888727846104846,0.00469399448178225,True,False
19.8999801,-0.4498235436207567,0.00044342328121616957,0.7471191339659438,-0.0003169006371030023,True,False,0.9635916663681616,0.0007166874339495923,-0.8433868667387641,-0.0009116952114857405,True,False,0.00745073919446619,-0.001697971351195511,0.13831060482376561,0.00313604037896424,True,False
19.9333134,-0.5330778606496229,-0.0026682928718217494,0.8276337250323724,0.005061701515661415,True,False,1.175987395011462,0.0032546682898450664,-1.0204246485856023,-0.005688725064904564,True,False,0.2435781210341676,-0.000778975737239201,-0.21797937444128263,0.0014568713829039655,True,False
19.9666467,-0.532468745059626,-0.002664215290681972,0.8148255396958646,0.005406417662535105,True,False,1.1264958655534938,0.003763231338294565,-0.929653280244647,-0.00570311547704686,True,False,0.4080336901968356,0.0036303503911515895,-0.4679528454680501,-0.00763124865451127,True,False
19.99998,-0.43547473545927057,0.0005041001163959648,0.6966812787890415,-0.0005054434476189617,True,False,0.7886916735006414,0.002387257519487263,-0.5543618470717808,-0.004401508365118708,True,False,0.45482655920674,-0.00017902309864651706,-0.5412038998299028,-0.0006495372191133699,True,False
20.0333133,-0.2824293630753301,0.0017760771870778931,0.5164395514439764,-0.0031645266795972903,True,False,0.26335924762649393,0.00023507339841465704,-0.010934027082002041,-0.0008383039579931648,True,False,0.3918992861451965,-0.001364541305012253,-0.4488122487678547,0.002046088660836871,True,False
20.0666466,-0.12755961079392927,0.0020885720932698657,0.3322088657011452,-0.0035497930400478356,True,False,-0.26717076082257213,-0.003114623716334272,0.5028398035795965,0.004634919229037849,True,False,0.2653629625265957,-0.0002937766481451548,-0.2622063368514196,0.0007730760369059905,True,False
20.0999799,0.008105625134724724,0.001239854310275889,0.16741212865969438,-0.002100776563679985,True,False,-0.6342926027630119,-0.0015316468590429843,0.8122182039900174,0.0020526311368715498,True,False,0.12165789873124978,-0.0019660428437843188,-0.05599762220382743,0.0026194745494991893,True,False
20.1333132,0.14951899472175154,-0.001833099494725124,-0.003052046654969904,0.002876450626913815,True,False,-0.7654628015262804,-0.0006850355144436606,0.8541075799819777,0.0005497530683649216,True,False,-0.01499302226497609,0.00077942780294104,0.1293029005120962,-0.001464992517232218,True,False
20.1666465,0.3393229007606495,0.0013761499267712452,-0.22348143395014672,-0.0021389853497946133,True,False,-0.7055737219887049,-0.0019512432857796919,0.6954758490806829,0.0006588904310485695,True,False,-0.13349342977519776,0.0009395057104685769,0.27803747022253505,-0.002067189895452794,True,False
20.1999798,0.59721650439175,0.001993789260699778,-0.5149642452090533,-0.003626321728263937,True,False,-0.574621482570055,0.0030474585397846066,0.47932130689475694,-0.005908365442742542,True,False,-0.21175155152412906,-0.0012459889597525187,0.3658885145314896,0.002294106752305773,True,False
20.2333131,0.8981127588277183,0.0025132659779480678,-0.8529634536797012,-0.005102505739350763,True,False,-0.4967505445039249,-0.002088646268001813,0.34184913655013,0.0016781011833721722,True,False,-0.20769329796388278,0.0002262173035689998,0.3440703474969729,-0.0001904043826930485,True,False
20.2666464,1.1766590843682363,0.0020125061830139233,-1.1730197624151943,-0.003998788667144796,True,False,-0.5439199725077296,-0.0015722217484818008,0.3527764978779787,0.0011179910868263769,True,False,-0.0795575649236643,-0.0008058388584573994,0.1608233814856119,0.001628850459059976,True,False
20.2999797,1.3485991001996211,0.0027764293818499587,-1.3932865365010714,-0.005392331478788308,True,False,-0.715992292682558,0.0017962035135742917,0.5012674074656691,-0.004303684928309003,True,False,0.1780704170812671,-0.002028799401625995,-0.19654998836872703,0.002497604246198542,True,False
20.333313,1.339570859212247,0.003022668739986928,-1.4423559337009597,-0.0055948161334989635,True,False,-0.9523595436902819,-0.0014244136213836507,0.7165311594152763,0.0012954990445679252,True,False,0.5123502841893011,0.0015311396038426102,-0.674221068301169,-0.002158157369810897,True,False
20.3666463,1.113807956164166,0.0031783456059166697,-1.2852007222401807,-0.00596146615832702,True,False,-1.1632719533115754,-0.0031434310014560756,0.9049933878032523,0.002159569649206673,True,False,0.8287926004134281,0.0037599959118168273,-1.1653141348233995,-0.0056956523278052975,True,False
20.3999796,0.691864131008377,-0.00040156376703864963,-0.9391161631803948,-0.000648928758761245,True,False,-1.2681412432019625,-0.0009917696543273384,0.9893829034743523,-0.00029291798153026463,True,False,1.0418755306492677,0.0011580206878043227,-1.5591965739146787,-0.0017926999486455773,True,False
20.4333129,0.1482671955108856,0.0005090586237128491,-0.47260465545576824,-0.002509196956224848,True,False,-1.218848825577007,-0.002989505132520325,0.9306642804879957,0.0037084227810938873,True,False,1.124654774534493,0.0045668298929051115,-1.7916414441665445,-0.006669821773494964,True,False
20.4666462,-0.40942638070441967,-0.0008226157989915612,0.012672921520531056,-8.570253906819277e-05,True,False,-0.9912048023788373,0.0033984706200688684,0.7191122318243598,-0.005817953139993656,True,False,1.1215666491440006,0.0026511044207796794,-1.8622260500108905,-0.004700725440192154,True,False
20.4999795,-0.8711758738546355,-0.0034740412710395326,0.41142410374922783,0.004563280812112118,True,False,-0.558943487090444,0.0033821134942723144,0.34655601119614776,-0.005332200677089783,True,False,1.114355003202248,0.000969882355152406,-1.8110661457956159,0.00020045083225702254,True,False
20.5333128,-1.1543247186922654,-0.006477414089049794,0.6469005676477418,0.010652447827802891,True,False,0.10655698314306439,0.0001738877949533657,-0.2025606469273647,-0.0010252226281667978,True,False,1.1604283388232604,0.0038063816103608337,-1.6742996625080586,-0.005545143444351968,True,False
20.5666461,-1.2191526149865142,0.00023278808237727204,0.6889349875967798,-0.0020415291972312177,True,False,0.982673260404684,-0.0014250292507320599,-0.9129580995129088,0.0016096466713049061,True,False,1.241439422980971,0.002684384758785322,-1.452960857519082,-0.0031223966809876837,True,False
20.5999794,-1.0616123397611965,-0.0009439155932422868,0.5445128756612301,0.00024324055553389437,True,False,1.9230438908801613,0.004870675254164612,-1.6782392781475242,-0.007266669672046354,True,False,1.254600912719847,0.004156867368430335,-1.1176610064018258,-0.004057112091863326,True,False
20.6333127,-0.6991445916480354,-0.004482994852014058,0.23625409310113438,0.005698192694178956,True,False,2.64795591897136,0.00310751843008114,-2.286810263610897,-0.003137652727617288,True,False,1.0536807478054444,0.0019499087685329475,-0.6398829630332415,0.00023356476264099817,True,False
20.666646,-0.17577553017401662,-0.003860532314256709,-0.1990013974628177,0.00635771156637983,True,False,2.8460856326973807,0.01210185031567025,-2.4968731472088943,-0.016145624995276945,True,False,0.5232800010134214,0.004530371587120984,-0.025173249937287673,-0.0010390656468116412,True,False
20.6999793,0.4176383596066349,0.001880221546434173,-0.6884504840169582,-0.0027441307647721146,True,False,2.3460545073112797,0.008140643264756683,-2.16887486580272,-0.01018889765513277,True,False,-0.3436826494496271,0.002519067444440444,0.6681003810645795,0.00103688551187199,True,False
20.7333126,0.940211986921362,0.0003015138002350465,-1.109858919394127,0.00033324501558512794,True,False,1.2468837846858112,0.005450947913597332,-1.3663920265909202,-0.0061567073107204615,True,False,-1.404725731251951,0.0009220066786530742,1.3314057549444782,0.0027745357787538703,True,False
20.7666459,1.2318084729113397,0.00014424512579529978,-1.3104512374000572,0.001682250950245767,True,False,-0.09297529992991607,-0.00257429453194183,-0.34651472871368577,0.003690244395932583,True,False,-2.397419553034687,-0.0011186861802514728,1.8339297816484463,0.003355195572909881,True,False
20.7999792,1.1658470427197591,0.003279152733209494,-1.15543885508037,-0.004320422152230059,True,False,-1.2163146367554092,-0.0018539495543087932,0.5615071815165307,0.00047520855465555393,True,False,-3.0429475013250977,-0.004314427751266679,2.071820393950476,0.005248949354178696,True,False
20.8333125,0.7029661364617051,-0.0003597031418069601,-0.5891959948497821,0.0020908795788894194,True,False,-1.7836927062924282,-0.0037876341190286617,1.1115581775985108,0.003964186265781173,True,False,-3.180017857191164,-0.0059101374040351155,2.020666115303252,0.007314812018870914,True,False
20.8666458,-0.0758059396914787,0.00014235711222553374,0.31656782081448986,0.00143418042981048,True,False,-1.7219502005823726,-0.003756225154826477,1.2401489558868581,0.005432911720713076,True,False,-2.8531812346054686,-0.0028216744793964086,1.7608178677528363,0.004850627406925854,True,False
20.8999791,-0.9757953165081448,-0.0028475170906448392,1.35777920080242,0.0077457350713312344,True,False,-1.230906775778785,0.00048823472179835594,1.0666152118876582,0.0005603920243908236,True,False,-2.2912539994001073,0.0010899777720281352,1.4478361416637153,0.001677569129410706,True,False
20.9333124,-1.742487961898709,-0.003397506298164699,2.252798413172793,0.010394881060269243,True,False,-0.6547902843657785,-7.124909560938665e-05,0.8051420241019587,0.003191333937227465,True,False,-1.7759916418083694,0.0030575962428575193,1.2301537253597654,-0.0016525222865330935,True,False
20.9666457,-2.1490776156700404,-0.009928847351019902,2.7437184004070274,0.022480853012113045,True,False,-0.2924202954680246,0.0034073913639191887,0.639247024343008,-0.0017850413012811923,True,False,-1.4795146782444124,0.002392240733977687,1.1609543792744828,0.0003543493353504675,True,False
20.999979,-2.082732717262024,-0.003547706219001661,2.6985886126991785,0.008867670712904492,True,False,-0.24876544709318316,-0.00021802495884646155,0.6262767826205006,0.0036483986654279646,True,False,-1.3758636043329806,0.0019867107238680163,1.1693264599980564,0.0024518360071926356,True,False
21.0333123,-1.585977647262783,-0.0022484233142812424,2.1595064134041233,0.007408464586336362,True,False,-0.40445879681206437,-0.0035607936355985695,0.6820086941532282,0.007210627228346051,True,False,-1.2815836167918946,-0.004059634458260108,1.1178335667129566,0.0076073832265173835,True,False
21.0666456,-0.8326908078236657,-0.005068216509520274,1.3147691270899549,0.012053790875511384,True,False,-0.5090921227636719,-0.0008664570486911889,0.6466815862475529,0.0019905355885943537,True,False,-0.9899038827978114,0.0020839146327819693,0.9048032276291598,-0.0014865267003802334,True,False
21.0999789,-0.056060134381324,0.002264090312399419,0.4198945872950343,-0.00010352104819338739,True,False,-0.33330551547597326,-0.003844416930985428,0.38631627646960437,0.006771473862947362,True,False,-0.40210268479744743,0.0033994986187783423,0.5346966149854567,-0.0011307054583865113,True,False
21.1333122,0.5373053855304547,0.000885944520682551,-0.29323068632198823,0.0021793927238637203,True,False,0.20771644281261073,0.00021176754102504998,-0.12813835775990118,0.0022296721465278847,True,False,0.4245842450017316,0.0023713099995112123,0.11274766964424868,0.0018599198897230097,True,False
21.1666455,0.8348872770177126,0.002717585542385629,-0.6890864924024243,-0.003368514726942581,True,False,1.016106331288727,0.0008081566130481918,-0.7994209606535961,0.0012538100600823744,True,False,1.3241824878828075,0.010984442109912394,-0.2214165579724388,-0.00929247345924633,True,False
21.1999788,0.842972813686731,-0.002192554638321831,-0.7613998203323762,0.0039815774541743995,True,False,1.8631888321744636,0.004207588809293197,-1.4446598622758278,-0.0030348806314599826,True,False,2.116987737436788,0.0060501810110213895,-0.37525964649094506,-0.000963668901586423,True,False
21.2333121,0.665755527285857,0.00449216792719999,-0.6188646771150528,-0.004817024903445193,True,False,2.491006204044422,0.003407602849500666,-1.8724672345632343,-0.0023644525268285746,True,False,2.6875595829964114,0.006903903793099971,-0.353205647249145,-0.0017976961863127071,True,False
21.2666454,0.459400330350255,0.000507340462119362,-0.43667315057633005,0.001576166107121277,True,False,2.7067264449858444,-4.8021452956140416e-05,-1.9543175700811075,0.0030360781199251508,True,False,3.0061300278096774,0.009131994062956207,-0.2509574606693608,-0.004813759119172223,True,False
21.2999787,0.380920728976973,0.0014605133640516964,-0.3938438557411694,-0.004246733383522641,True,False,2.435268027431598,0.0034739636982344508,-1.6615273641049055,-0.0021389449440358324,True,False,3.10031173705962,0.00797608210095784,-0.20650186983118285,-0.002852689354068488,True,False
21.333312,0.5381615561747922,0.0029146890450688855,-0.6097898316985606,-0.0039282986164323195,True,False,1.7308663561708533,0.002031736185284945,-1.0678588872040522,0.0002774363938778328,True,False,3.010311308952037,0.005514530283378356,-0.33770305140887186,-0.00248369484327321,True,False
21.3666453,0.9457922685937952,0.0017648605970571115,-1.089836766561473,0.0011996255196477493,True,False,0.7581151162514356,-0.001115393397750311,-0.3270203727071293,0.00246092665394688,True,False,2.75802874299855,0.009711502213614866,-0.6906685626019909,-0.007642532774120671,True,False
21.3999786,1.4999503356959396,0.0020116529221137617,-1.697446296752317,-0.003552023779593223,True,False,-0.25656957327847185,-0.005373195368222296,0.37380873298982503,0.009472452438080786,True,False,2.346493319713592,0.005990124923358794,-1.2146996672981156,-0.004045691577321272,True,False
21.4333119,1.9898318537184287,0.0041729112300964,-2.1814241875778646,-0.009469472435523056,True,False,-1.0941533543301312,-0.0038353973747857614,0.8762820969478762,0.004675060437845773,True,False,1.7847133030627786,0.004233898927350591,-1.7710708229891723,-0.008422212561067113,True,False
21.4666452,2.1607895017164576,0.0059574875050320475,-2.2715516448108124,-0.015824513418952694,True,False,-1.6043291313954333,-0.005549765452818537,1.1023320924292044,0.008081601992453193,True,False,1.1165014065813967,0.004429259991801922,-2.173947026464494,-0.007999042513378227,True,False
21.4999785,1.8206642647160483,0.0046191634001583395,-1.8081466199251939,-0.0056714089483821135,True,False,-1.7352828029166258,-0.00495736209290014,1.0708782405412975,0.006711347994270703,True,False,0.43498534068581923,0.0026509085790601904,-2.255780173568861,-0.008150235864322296,True,False
21.5333118,0.9472870967600435,0.007711679583425839,-0.8347977373336282,-0.008731633285424747,True,False,-1.533824317306921,-0.004810924603887237,0.8790813757710617,0.004282040986596285,True,False,-0.1268950831147444,0.0009684532948257988,-1.9414532713295047,-0.009079811984124157,True,False
21.5666451,-0.26302242707191986,-0.0008735328020823243,0.3992466017474779,0.0027129736246651963,True,False,-1.130865989925091,-0.0072668413036991635,0.6642664534152124,0.006844798416664453,True,False,-0.4344599031975645,-0.0008925121526243452,-1.3035958779697687,-0.013383574679222318,True,False
21.5999784,-1.4489288600178403,-0.0018302907228336042,1.5288045919209927,0.0023534844263108654,True,False,-0.7159969378674617,-0.005830888208862644,0.5628882830043971,0.00859599151681179,True,False,-0.4103215259780738,0.0025760834569249253,-0.5600000960857534,-0.007592965288196031,True,False
21.6333117,-2.2299779979064813,-0.006537262012811734,2.2130000602300015,0.007875104669966694,True,False,-0.489038114283206,-0.0008601268945897904,0.6717395782966363,0.001500511246608703,True,False,-0.09172941485600046,-0.006098463636738767,0.017255515986868662,0.0055987229470577105,True,False
21.666645,-2.376688243362531,-0.0056066182068603065,2.2670247596733906,0.00582587060023876,True,False,-0.5860220794265846,-0.002926698694190572,1.0109664914146483,0.004325879746490693,True,False,0.34541479897139715,0.0016048292997514035,0.2536513637263018,-0.0029743588265097086,True,False
21.6999783,-1.9148087349223342,-0.005536963044831529,1.732060632792671,0.011072977577289651,True,False,-1.0114792744659862,-0.003598294731866827,1.5021854003105155,0.0064039002006441425,True,False,0.6266877401982172,0.0010833790629967025,0.18613943713394457,-0.0029898086303968203,True,False
21.7333116,-1.1045155284919799,0.00037801393933097933,0.8512558528089212,-0.004752404326328452,True,False,-1.6236515529524558,-0.005382192811253098,1.9849418337542832,0.008724819060446674,True,False,0.48643131302078124,-0.00027900000750055574,0.04677944781899699,-0.002872127097260099,True,False
21.7666449,-0.30176572526748985,0.004617755109452086,-0.04389182563217136,-0.006789769334297064,True,False,-2.189687018589844,-0.004948199986699073,2.2746450773230884,0.004772315848885102,True,False,-0.20398331863239114,0.001307974174558442,0.11777093483438283,-0.010092677479116735,True,False
21.7999782,0.2213650977506219,0.002193823791886106,-0.683536027223388,-0.005900063249923106,True,False,-2.4848035718590906,-0.010022250001961268,2.236019489970608,0.0128901968018984,True,False,-1.3576886676454025,-0.0037928046505262374,0.5501953845928611,-0.0033437536544016176,True,False
21.8333115,0.39257492388683235,0.002623594472117607,-0.9646403020409245,-0.008820638978668298,True,False,-2.3846251593380012,-0.005274053049999833,1.8358765100638736,0.00429670524079915,True,False,-2.6917234894885067,-0.007845250845885028,1.2609276771459648,0.00028867298696524945,True,False
21.8666448,0.32988560022458463,-0.004504346679859452,-0.9579153856414084,0.0017854412542147593,True,False,-1.901180242835715,-0.0032336047626656643,1.1467930652320844,0.001564895326959239,True,False,-3.8397287896925665,-0.009942395135074462,1.971552247162706,0.002934610426161774,True,False
21.8999781,0.2314724909666622,0.003368981293566419,-0.8279594867460363,-0.007628597113490763,True,False,-1.1469195324956472,-0.0002668691322931234,0.29968708084211665,-0.003655550685168703,True,False,-4.50000597749985,-0.010799069493592177,2.3626037459352145,0.005669895549451375,True,False
21.9333114,0.24828170994809498,-0.0014007364568347982,-0.7263065667784306,-0.0018297326416308408,True,False,-0.26172938906883836,-0.0022180376758897283,-0.5793741139381688,-1.0228447975824e-05,True,False,-4.542345252137668,-0.010867502679080397,2.2482610969382617,0.005457997823277175,True,False
21.9666447,0.4130685165760838,0.003640140670492798,-0.7178437044586037,-0.007309715146483604,True,False,0.6428859522091108,0.001417238614689985,-1.403132172645571,-0.005243494364631162,True,False,-4.025478680535044,-0.010193320849490742,1.6713879712196995,0.00284711688146564,True,False
21.999978,0.647024847422387,0.0013055540818522385,-0.7667822205719231,-0.0034964686494213235,True,False,1.4971652872017263,0.0030359627064705844,-2.115797464805522,-0.0072544141905896194,True,False,-3.126972926534414,-0.0049223936831884205,0.8683930337045628,-0.003776783914141002,True,False
22.0333113,0.8208706292885516,0.0031341122475831763,-0.7735692376552452,-0.005140833361567601,True,False,2.2549453414685736,0.0053093217521943984,-2.667403258715063,-0.009521452088302627,True,False,-2.03226202473982,-0.004677483151852679,0.12980035965427242,-0.0027328731392696013,True,False
22.0666446,0.8310282023069799,0.0016442036964833312,-0.6381539820691681,-0.0017148429026346407,True,False,2.8659308626054316,0.0041598793717807,-2.997405088914031,-0.007843387582523858,True,False,-0.8533419903746474,-0.0029676834342851448,-0.35474663139879714,-0.005047702873936297,True,False
22.0999779,0.6551265370128445,0.004691238645846624,-0.3224139617303988,-0.01049672661549196,True,False,3.257249250433068,0.008758551065817221,-3.0417386022889232,-0.015294548200974688,True,False,0.37042739364275673,-0.005750638528067198,-0.5734037057352576,0.0027053241143401336,True,False
22.1333112,0.36296647590620607,-0.0006693225217276803,0.11627347198392335,0.003234345037822585,True,False,3.338603821653164,0.007146373465239952,-2.761806808209781,-0.00988954765294806,True,False,1.5984855105457145,2.309458379004917e-05,-0.656106105235611,-0.0034163440357377326,True,False
22.1666445,0.07664086440667209,0.00039465562188906373,0.5431444990538236,-0.00015421958225534757,True,False,3.033161954219321,0.007022883501600914,-2.177240712540028,-0.009445548373958319,True,False,2.709334691661437,0.0023131560859115303,-0.7638827713454845,-0.0019021335576567492,True,False
22.1999778,-0.10047455986666691,-0.001997807865942507,0.8126309913876111,0.007244817850126404,True,False,2.3205143927165515,0.008209184441113966,-1.3789081054863035,-0.009810418558216506,True,False,3.4833445757218575,0.002034280748701599,-0.9738563245081893,0.002793005145388604,True,False
22.2333111,-0.1446858893839928,0.0015180578100912631,0.845540173746146,-0.0008923536396494204,True,False,1.2701700537951757,0.004852492032133741,-0.5112016326164943,-0.004496146620882047,True,False,3.6696119547567108,0.0023422074554421248,-1.2210843157765876,0.002655003641437238,True,False
22.2666444,-0.1270921927747524,-0.00141736467638427,0.6715412476903836,0.0034630542656463427,True,False,0.04549361005297478,0.0008426087285421432,0.27041505181719316,0.00019943320269150122,True,False,3.1114202298654967,0.008450430785173369,-1.3356721956639537,-0.010126593746263186,True,False
22.2999777,-0.17593026555812807,0.000763632744260043,0.417382580079223,0.002509789113803329,True,False,-1.128338566565252,0.001445588805176684,0.8460781275294174,-0.003812698810037702,True,False,1.8710799309313024,0.0022557876997368344,-1.1649454463086062,-0.005898045435370762,True,False
22.333311,-0.40604160423638525,-0.0014526240802025113,0.2497291758912813,0.0016966414750856588,True,False,-2.018739642113159,0.001630302348086232,1.1570594888602932,-0.005035294069590469,True,False,0.2734579063255958,-0.0004407218984611148,-0.6963537103752688,-0.0003185996658422412,True,False
22.3666443,-0.847077411698118,0.0007293618071261152,0.295079034856032,-0.00288774587301681,True,False,-2.444867350864939,-0.003513854583073537,1.2044958235761856,0.0015868433151924092,True,False,-1.1858538897370916,-0.007791860887090034,-0.07886893583655451,0.008290280967496073,True,False
22.3999776,-1.40432216323684,-0.0011541144809725818,0.5693579265638756,-0.0021570950483557404,True,False,-2.331257349388597,-0.0027053481709540445,1.0387833281901617,0.000908123546524031,True,False,-2.036272493303188,-0.006995196826571835,0.47187536802574087,0.00578021724185408,True,False
22.4333109,-1.8793951728131841,-0.006409149703528922,0.9579044723728358,0.008465868337988267,True,False,-1.7380791997903993,-0.00029494505249978817,0.7480782781678174,-0.0023857280381209367,True,False,-2.0233655606620538,-0.00680201909324142,0.795837615790928,0.004407393668126871,True,False
22.4666442,-2.051931104843276,-0.004518748161584759,1.2681049959305088,0.00509006909106766,True,False,-0.8435459235525143,0.004641188129960036,0.43518130473012645,-0.007061916040096048,True,False,-1.1894878403317715,0.0001392422068580337,0.8424846663601465,-9.655642383821611e-05,True,False
22.4999775,-1.7841830775798293,-0.004245127363181854,1.3296383589687588,0.008701364048112885,True,False,0.11888482884742621,0.0028822937713297815,0.1847616600149313,-0.002071856870449204,True,False,0.18320831371464347,0.0005913130221072674,0.6423709842811038,0.0031620069343673367,True,False
22.5333108,-1.0920347539083464,-0.004100562781742151,1.082562150512804,0.008694137463163061,True,False,0.9299330205714572,0.003229894373667975,0.04574848314131918,-0.000628664455853764,True,False,1.7069515934195807,0.0025822910236340786,0.25518748182007894,0.0029163620693348153,True,False
22.5666441,-0.14505556613946818,0.0006469827905102839,0.601632982550531,-0.00029321898897096294,True,False,1.4271624344926874,0.003190669159809696,0.04022709342674076,0.00014810433271223494,True,False,3.0118112016432583,0.0032592134551397414,-0.247845800335479,0.0042382774614074786,True,False
22.5999774,0.8034948362127965,0.005081321597134092,0.046411358082313094,-0.004382186166611949,True,False,1.5246007451824521,0.006771007061878361,0.17560770466815498,-0.005019826350922255,True,False,3.8126159786677656,0.002711710103611979,-0.7635282777657022,0.005159132500465608,True,False
22.6333107,1.5185868485703438,0.0023755928738128304,-0.4243877914297625,0.00094132239817831,True,False,1.2279751282538793,0.005128553075186849,0.4349996105697298,-0.0025622561215483146,True,False,3.933483235324604,0.0066742939607004215,-1.1410440174359577,-0.0007948637876168569,True,False
22.666644,1.8631571157696143,0.00035174948595537386,-0.7155722984952639,0.006359727774516019,True,False,0.6424179674736663,0.0035491187387375186,0.7563468175221131,-0.00010932845242134611,True,False,3.327000398382919,0.0045228898641296545,-1.2139738690043833,0.0018269987912560126,True,False
22.6999773,1.8251552309111727,0.008065744304258462,-0.8082540290276689,-0.007973371149404643,True,False,-0.04823771452321482,0.00025016851875829966,1.0330600279446256,0.00365237990220296,True,False,2.0999140595755175,0.006798751028782627,-0.8800962063374279,-0.0048373453416956855,True,False
22.7333106,1.497808754174922,0.0027804353056894537,-0.7397415563717131,-0.00011214499886235153,True,False,-0.6360584164863935,0.0006312231741629503,1.1485701364625776,0.0019444142346319966,True,False,0.5172894998855858,-0.00020535855658612313,-0.18022305071268455,0.0032818911796442503,True,False
22.7666439,1.029162463200279,-0.00397265053796871,-0.5731466713949652,0.008493760018788826,True,False,-0.9557964169487744,-0.0008270274273173903,1.024290132669748,0.002280574977428509,True,False,-1.0520572558783374,-0.004058864312106212,0.6861284453259264,0.005107172682093317,True,False
22.7999772,0.5607356124830101,0.0017456319545516266,-0.3694223846799868,-0.0008076291844980438,True,False,-0.9340588400548696,-0.003291386085077025,0.6520775111774895,0.005020162113794964,True,False,-2.2484074876825484,-0.0055092626402896425,1.432619978740504,0.008139593579085839,True,False
22.8333105,0.1891546622491211,0.004336995343976312,-0.17812936306321342,-0.005130339468833739,True,False,-0.6020478462102582,0.0035419811396782772,0.0961515947788971,-0.005023582181280776,True,False,-2.8426122743028808,-0.0037096381178315604,1.8099551203658804,0.0058630142731808076,True,False
22.8666438,-0.03226952423323454,-0.002486067566557934,-0.04934144360071126,0.005891788723580324,True,False,-0.07215636340392423,-0.0011356845283710018,-0.5316530210445125,0.0013501874157004336,True,False,-2.8084708088201817,-0.00599255444601679,1.7159551990527169,0.007855924897921217,True,False
22.8999771,-0.07842449262500939,-0.0012309255358246619,-0.038967912501272,0.004437083626537791,True,False,0.5017061505424987,3.089869709562602e-05,-1.1043731220276938,-0.0007117588356433184,True,False,-2.3211011810262567,-0.009072440696984636,1.240329185339744,0.010094360703794754,True,False
22.9333104,0.04636347040978375,-0.0017722498861382516,-0.18715598344980516,0.004620847030890613,True,False,0.9599070503674773,-0.0005763479631310334,-1.504367345922045,-0.00013268924921177244,True,False,-1.6824196347572125,-0.0021893301861217462,0.6215321621277216,0.0014392607120764843,True,False
22.9666437,0.2978837340400168,-0.002607391909228037,-0.48849397457218596,0.0061790866450267285,True,False,1.1706142283994296,0.002492496135437662,-1.6442901600276443,-0.003966200484704947,True,False,-1.1889808254665242,0.0036324152529928133,0.1264691017586781,-0.005756808994102833,True,False
22.999977,0.5973583321945716,0.003450187388911993,-0.8861837838660583,-0.005802616468031954,True,False,1.0697323520958666,0.003128313080106611,-1.4941909373636761,-0.004132909739743854,True,False,-0.9955080616080361,-0.003923383637031883,-0.08638382865646875,0.004250110051159589,True,False
23.0333103,0.8589146704842245,-0.0002894954443285391,-1.2970905611063903,0.001161467403719117,True,False,0.6921030474896871,0.0006666003214350771,-1.1027265820643695,-0.0012445694230151629,True,False,-1.0596525582666958,-0.0027586975349968026,-0.03125597775314222,0.0007754534719052186,True,False
23.0666436,1.0195234827964272,0.0016901508076368724,-1.643757638908606,-0.0019847321857665978,True,False,0.16229428029032555,-0.003819043802895646,-0.5867150974886705,0.004860183300769636,True,False,-1.2080729008580409,-0.007811567149796791,0.15358474164242455,0.008483544079922977,True,False
23.0999769,1.047948683174274,-0.0019003766156929444,-1.8668563238421525,0.003163742333434241,True,False,-0.3626365590295129,-0.0005605995124356329,-0.08342200354345462,-0.0006738402628373166,True,False,-1.267087688322412,-0.0034037576028986562,0.316582106954473,0.0018704972976147313,True,False
23.1333102,0.9318059393220399,0.0007186958544294337,-1.9184198974988964,-0.003916431271416141,True,False,-0.765840081718634,-0.005548243059276959,0.30851267718504083,0.008077824989034917,True,False,-1.15749300219132,-0.0007184015878690061,0.3758778484920179,-0.0014279527046693675,True,False
23.1666435,0.6634044528046704,-0.0010855902662908362,-1.7573759819208346,0.001207020721778367,True,False,-1.0149293181482189,-0.0035331333085737355,0.5653648193085682,0.0041936739726806714,True,False,-0.901200743055366,-0.002370273253586127,0.3284697851135919,0.0020335464239042205,True,False
23.1999768,0.24169383726012894,0.00014438011125915897,-1.3608891632075506,-0.000675997475679434,True,False,-1.1545671449047008,-0.003769240924764352,0.7320119385742432,0.005345277875176082,True,False,-0.56611907946746,-0.0009746672811365448,0.20930459089468292,-0.0008004107886537821,True,False
23.2333101,-0.31213469419337364,-0.004611615635661245,-0.7454680633486284,0.0062336220091748825,True,False,-1.2541351369881344,-0.0023199701065649016,0.8751710975402228,0.002698648801002256,True,False,-0.20947914930733255,-0.0022232777488994902,0.051233311210818866,0.001856170115470551,True,False
23.2666434,-0.9403618971364545,-0.0018862042237166553,0.01672018043792033,0.0002792307028547714,True,False,-1.3448523325334136,-0.003355184003919259,1.0241852639496065,0.0035751393633097163,True,False,0.14246019126946818,0.00023435599118755128,-0.12581688798682453,-0.0016525568705462342,True,False
