window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
27,31.999968,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.0168209804403088,2,139.0,0.6657170740279899,0.16592179988934444,0.6228220505300197,0.33235068096784764,0.16688867086942835,0.958277832282643,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
27,31.999968,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.9496609556293557,1,78.0,1.0,0.45536702039441196,1.0,0.6748088769380646,0.05024649027916785,0.987438377430208,True,True,0.347281021466069,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
27,31.999968,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.1053930666486371,1,79.0,1.0,0.4050381742420161,1.0,0.636426094878279,0.06714843739576322,0.9832128906510592,True,True,0.32752785547199553,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
27,31.999968,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999994354110209,0.7597716873354102,1,89.0,1.0,0.3210306641126513,1.0,0.5665953596809665,0.30707994688266904,0.9232300132793327,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
27,31.999968,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999994354110209,0.9528533504447013,1,86.0,1.0,0.4133423949998083,1.0,0.6429167350931366,0.323275127783416,0.919181218054146,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
27,31.999968,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.1584579963145845,1,80.0,1.0,0.16345785416149586,1.0,0.40429921365431304,0.09516272472531465,0.9762093188186713,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
27,31.999968,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.1584579963145845,2,60.0,0.9348121970737563,0.1735486548310232,0.8008093092124944,0.40278455695543214,0.06014690734132793,0.984963273164668,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
27,31.999968,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.1584579963145845,3,139.0,0.9090458776839727,0.1883397628383036,0.9044659919726729,0.4137746790369572,0.16688867086942835,0.958277832282643,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
27,31.999968,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.1668323224590087,1,60.0,1.0,0.41536908804879213,1.0,0.6444913405537673,0.06014690734132793,0.984963273164668,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
27,31.999968,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.1668323224590087,2,80.0,0.41704430862169506,0.1737997336594969,0.26009465846404506,0.26922516554486436,0.09516272472531465,0.9762093188186713,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
27,31.999968,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.9218977491603078,1,77.0,1.0,0.43951083820183795,1.0,0.6629561359560963,0.08690449735865086,0.9782738756603373,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
27,31.999968,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,1.0112843240743947,1,78.0,1.0,0.2816461278301853,1.0,0.5307034273774622,0.05024649027916785,0.987438377430208,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
27,31.999968,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,1.0112843240743947,2,106.0,0.5038955678426552,0.1652458491338569,0.3752280279612309,0.28855961426184806,0.2803813575733401,0.929904660606665,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
27,31.999968,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999994354110209,0.5719603054047913,1,64.0,1.0,0.341962545489482,1.0,0.5847753067230371,0.1110413010852807,0.9722396747286798,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
27,31.999968,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999994354110209,0.7864220650195768,1,62.0,1.0,0.38242327293117817,1.0,0.6184034614290007,0.0944918843731465,0.9763770289067134,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
28,32.999967,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.8237833225232762,1,135.0,1.0,0.19437913317726466,1.0,0.440884489608406,0.39976476072239164,0.9000588098194021,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
28,32.999967,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.025027567884569,1,80.0,1.0,0.2243326763545193,1.0,0.47363770579897807,0.15204379873239465,0.9619890503169013,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
28,32.999967,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.025027567884569,2,113.0,0.6511011608965063,0.1679401048694101,0.6494060667282889,0.3306750629266651,0.15981531679352148,0.9600461708016196,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
28,32.999967,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.9078480962901976,1,78.0,1.0,0.4208110885833813,1.0,0.6486995364445556,0.14001831055180977,0.9649954223620476,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
28,32.999967,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.1081987045414183,1,79.0,1.0,0.3970913976802552,1.0,0.6301518846121585,0.14871922673124358,0.9628201933171892,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
28,32.999967,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999994354110209,0.7545151534647054,1,85.0,1.0,0.26995597976240804,1.0,0.5195725887055167,0.14827162722518494,0.9629320931937038,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
28,32.999967,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999994354110209,0.9370191348667037,1,85.0,1.0,0.3454659986584103,1.0,0.5877632249179336,0.14827162722518494,0.9629320931937038,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
28,32.999967,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.029704320390571,1,80.0,1.0,0.18762389587053543,1.0,0.433155740895276,0.15204379873239465,0.9619890503169013,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
28,32.999967,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.029704320390571,2,64.0,0.6250379349637265,0.16481641130601607,0.6164622060328371,0.3209618503355881,0.2809953027536558,0.929751174311586,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
28,32.999967,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.029704320390571,3,138.0,0.598384324040298,0.16703607075691737,0.5979085857548423,0.31615149262691356,0.22344696218038676,0.9441382594549033,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
28,32.999967,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.1077576360766574,1,58.0,1.0,0.43744512396106466,1.0,0.6613963440789983,0.09913458636676564,0.9752163534083086,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
28,32.999967,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.9656303167927845,1,77.0,1.0,0.4086889038632615,1.0,0.6392878098816381,0.21494231389298002,0.946264421526755,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
28,32.999967,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,1.0479279865729727,1,80.0,1.0,0.2947860007558178,1.0,0.542941986547198,0.15204379873239465,0.9619890503169013,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
28,32.999967,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999994354110209,0.6024257579254733,1,64.0,1.0,0.1987482355858226,1.0,0.44581163192962914,0.2809953027536558,0.929751174311586,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
28,32.999967,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999994354110209,0.8181139097148181,1,61.0,1.0,0.24006163625073443,1.0,0.48996057512671637,0.05346538716069614,0.986633653209826,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
28,32.999967,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999994354110209,0.8181139097148181,2,72.0,0.706764236522101,0.17831723029322852,0.12351890291861833,0.355004364506491,0.5369297211021742,0.8657675697244565,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
29,33.999966,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.8344197234852375,1,112.0,1.0,0.19720848100603874,1.0,0.44408161525336615,0.08932293284611359,0.9776692667884717,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
29,33.999966,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.8344197234852375,2,134.0,0.9493963492719975,0.1757912942585514,0.5902838669030592,0.4085285950859109,0.47773772772200124,0.8805655680694997,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
29,33.999966,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,0.9263800753030804,1,80.0,1.0,0.18180634075957416,1.0,0.426387547613171,0.09222385374778584,0.9769440365630535,True,True,0.27715190594856115,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
29,33.999966,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,0.9263800753030804,2,112.0,0.7552470155746344,0.18514692890927492,0.7543467667142714,0.37394072458283933,0.08932293284611359,0.9776692667884717,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
29,33.999966,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.8555254888021891,1,78.0,1.0,0.3631798993438307,1.0,0.6026440901094365,0.17774990433912194,0.9555625239152196,True,True,0.3027117552084746,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
29,33.999966,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.077284260733369,1,79.0,1.0,0.35654127094068844,1.0,0.5971107694060529,0.12320392554751435,0.9691990186131214,True,True,0.29993233490096194,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
29,33.999966,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999994354110209,0.7816155266359175,1,192.0,1.0,0.1793816221848942,1.0,0.4235344373615651,0.014670562172723181,0.9963323594568192,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
29,33.999966,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999994354110209,0.7816155266359175,2,83.0,0.9895944400092531,0.15526652785246625,0.9881285273542428,0.3919830598166075,0.09670017631876564,0.9758249559203086,True,True,0.2118671545868752,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
29,33.999966,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999994354110209,0.7816155266359175,3,155.0,0.8573721801648001,0.1526266619340396,0.8231714095409957,0.3617425965129084,0.882704832056753,0.7793237919858118,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
29,33.999966,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999994354110209,0.9390867571536922,1,84.0,1.0,0.212597535381149,1.0,0.4610827423801132,0.12815857035400868,0.9679603574114979,True,True,0.24921558779323796,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
29,33.999966,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999994354110209,0.9390867571536922,2,192.0,0.7717822715639646,0.16666383368707538,0.77115883562922,0.3586475246066693,0.014670562172723181,0.9963323594568192,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
29,33.999966,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9760151810414176,1,79.0,1.0,0.25255390201552935,1.0,0.5025474127040446,0.12320392554751435,0.9691990186131214,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
29,33.999966,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9760151810414176,2,52.0,0.8458252350671925,0.24320729294176152,0.6418510772579202,0.45355359740886303,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
29,33.999966,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.0872605954339505,1,56.0,1.0,0.4648897930729962,1.0,0.6818282724212866,0.600107792897564,0.849973051775609,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
29,33.999966,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.9281492607831442,1,74.0,1.0,0.28597284647544063,1.0,0.5347642905761758,0.6184694094822333,0.8453826476294417,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
29,33.999966,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.9408459324115306,1,84.0,1.0,0.29339381603586034,1.0,0.541658394226343,0.12815857035400868,0.9679603574114979,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
29,33.999966,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999994354110209,0.6101426098553729,1,87.0,0.9243496235203761,0.20986396440430177,0.8867121527324155,0.4404400724741827,0.2478408559337218,0.9380397860165696,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
29,33.999966,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999994354110209,0.7607589750655133,1,47.0,1.0,0.15331911002496634,1.0,0.39155962113125964,0.5910443131754339,0.8522389217061415,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
30,34.999964999999996,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.9404361875241146,1,83.0,1.0,0.17975270865447315,1.0,0.4239725329009807,0.12683459007611117,0.9682913524809722,True,True,0.21724359444119795,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
30,34.999964999999996,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.9404361875241146,2,110.0,0.7672092394513937,0.15350889252472116,0.7608165763851549,0.34318135246967757,0.11053365130624554,0.9723665871734386,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
30,34.999964999999996,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.0172693812194757,1,82.0,1.0,0.1627736240116433,1.0,0.4034521334825772,0.12425733193534652,0.9689356670161634,True,True,0.20672893845978277,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
30,34.999964999999996,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.859852820735254,1,79.0,1.0,0.2816014396628352,1.0,0.5306613229384964,0.09679069743771984,0.97580232564057,True,True,0.2676989616558282,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
30,34.999964999999996,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.0324860051087752,1,79.0,1.0,0.29183747718707787,1.0,0.5402198415340534,0.09679069743771984,0.97580232564057,True,True,0.2725208798782253,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
30,34.999964999999996,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.0324860051087752,2,130.0,0.6625111485415942,0.15178725135332144,0.6600075692316122,0.31711314420575604,0.2058670980398955,0.9485332254900262,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
30,34.999964999999996,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999994354110209,0.931544863533199,1,154.0,1.0,0.2709526446698889,1.0,0.5205308239828081,0.6504134598394383,0.8373966350401404,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
30,34.999964999999996,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999994354110209,0.931544863533199,2,192.0,0.5140308726974617,0.17163167544074814,0.49456816902389195,0.2970250499348328,0.07068237064762789,0.982329407338093,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
30,34.999964999999996,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999994354110209,0.9336716206393838,1,152.0,1.0,0.20205873709616368,1.0,0.44950918670918827,0.35745824273087023,0.9106354393172824,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
30,34.999964999999996,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999994354110209,0.9336716206393838,2,193.0,0.9109065868228974,0.18468541762625068,0.8994418459908385,0.41015969261133084,0.09728498083085582,0.975678754792286,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
30,34.999964999999996,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.0160923509321678,1,52.0,1.0,0.24299758714202224,1.0,0.49294785438423633,0.9116983954799852,0.7720754011300037,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
30,34.999964999999996,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.0160923509321678,2,78.0,0.9730636886695216,0.31798331091109516,0.9625695666383977,0.5562535514048406,0.08752741347248291,0.9781181466318792,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
30,34.999964999999996,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.083862936632191,1,54.0,1.0,0.4677340184308723,1.0,0.6839108263734917,0.9752484037125557,0.7561878990718611,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
30,34.999964999999996,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.083862936632191,2,77.0,0.41309028964324274,0.21857432936823964,0.3982300679546678,0.30048449714969266,0.08901117382942506,0.9777472065426437,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
30,34.999964999999996,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.9970151163126567,1,85.0,1.0,0.21606173558487438,1.0,0.46482441371433403,0.12516992057081736,0.9687075198572956,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
30,34.999964999999996,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.9970151163126567,2,72.0,0.9544277182448119,0.21464165978020075,0.694860987829886,0.45261457067166566,0.5845885976272532,0.8538528505931867,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
30,34.999964999999996,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.9229330124979834,1,85.0,1.0,0.297084778736931,1.0,0.5450548401188003,0.12516992057081736,0.9687075198572956,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
30,34.999964999999996,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.9229330124979834,2,57.0,0.49736179235588196,0.15058652710489795,0.42898128597592444,0.2736713083710816,0.49326509079832087,0.8766837273004198,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
30,34.999964999999996,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999994354110209,0.9524522427062938,1,45.0,1.0,0.16245524436320374,1.0,0.40305714349503147,0.41769803853026927,0.8955754903674327,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
30,34.999964999999996,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999994354110209,0.9524522427062938,2,85.0,0.8515357234003998,0.24628517257833776,0.838453372928497,0.4579523837501554,0.12516992057081736,0.9687075198572956,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
30,34.999964999999996,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999994354110209,0.9186092584158889,1,45.0,1.0,0.16237046145790932,1.0,0.402951955092434,0.41769803853026927,0.8955754903674327,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
30,34.999964999999996,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999994354110209,0.9186092584158889,2,155.0,0.7599689828953299,0.18022795713016984,0.7586685869952079,0.37009120849961075,0.726250131216142,0.8184374671959644,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
30,34.999964999999996,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999994354110209,0.9186092584158889,3,108.0,0.7298463574007795,0.16180930358415893,0.7189568888138103,0.34365069105586116,0.1355254616630423,0.9661186345842394,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
31,35.999964,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.9541927508597655,1,85.0,1.0,0.1818083530180417,1.0,0.42638990726568765,0.09479218179114411,0.976301954552214,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
31,35.999964,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.9541927508597655,2,175.0,0.6871568113876484,0.16017462395933704,0.6829515444332878,0.331760582144886,0.0735167820224956,0.981620804494376,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
31,35.999964,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.0335689014375073,1,84.0,1.0,0.16901508304312807,1.0,0.4111144403242582,0.09704336990828545,0.9757391575229286,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
31,35.999964,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.0335689014375073,2,198.0,0.8922042871590847,0.16813503364910334,0.8907074151173673,0.3873122743257267,0.07400684820369602,0.981498287949076,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
31,35.999964,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.8892442458526489,1,129.0,1.0,0.16326141230733737,1.0,0.40405619944178234,0.13358219224411544,0.9666044519389712,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
31,35.999964,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.8892442458526489,2,79.0,0.8872248652677821,0.16327956179443395,0.8190689680868082,0.3806122531055052,0.1019989755910388,0.9745002561022403,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
31,35.999964,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.018957690502253,1,130.0,1.0,0.19182138948700936,1.0,0.43797418815155004,0.1417059031937979,0.9645735242015505,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
31,35.999964,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.018957690502253,2,159.0,0.7931345082073047,0.1682073648570735,0.7748279058947879,0.36525479545484635,0.2706958193072529,0.9323260451731867,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
31,35.999964,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.018957690502253,3,78.0,0.7180866710651715,0.17695738093439992,0.7101577841079092,0.35646982564530577,0.0727729732105936,0.9818067566973516,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
31,35.999964,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,1.0255035916008304,1,154.0,1.0,0.34579812359804735,1.0,0.5880460216667122,0.5019165141101402,0.8745208714724649,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
31,35.999964,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.9154546784937193,1,152.0,1.0,0.29706804027506967,1.0,0.5450394850605501,0.29237987596295817,0.9269050310092605,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
31,35.999964,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.9154546784937193,2,194.0,0.5771320619092106,0.16711030063640872,0.5630000729166007,0.3105554900055039,0.11929513132828855,0.9701762171679279,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
31,35.999964,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9870361641730285,1,53.0,1.0,0.2455543802349578,1.0,0.4955344389999123,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
31,35.999964,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9870361641730285,2,75.0,0.9939858186735308,0.3014588104616233,0.8891563869849848,0.5473991071540448,0.14521461289514698,0.9636963467762133,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
31,35.999964,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.02272672107893,1,53.0,1.0,0.4011326601557489,1.0,0.6333503455085099,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
31,35.999964,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.02272672107893,2,74.0,0.7418851344366681,0.30497249606216975,0.7105854183258122,0.47566223440648414,0.18494991476166092,0.9537625213095847,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
31,35.999964,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,1.0170004480135908,1,70.0,1.0,0.21977969499253894,1.0,0.468806671232971,0.6084056540589936,0.8478985864852516,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
31,35.999964,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,1.0170004480135908,2,86.0,0.9925412034856795,0.17160791233891934,0.9799044737777947,0.41270803704378717,0.09608086690873101,0.9759797832728172,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
31,35.999964,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.9675170027188331,1,86.0,1.0,0.25614342184779726,1.0,0.5061061369394737,0.09608086690873101,0.9759797832728172,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
31,35.999964,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.9675170027188331,2,58.0,0.5965045694128582,0.1969373115037813,0.5910294962717778,0.3427448120685257,0.2793425519617291,0.9301643620095678,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
