time_s,base
33.421888,-0.3630289216235281
33.4274435,-0.3680697127209457
33.432999,-0.3676801321728158
33.4385545,-0.3618538881020748
33.44411,-0.3506284819444433
33.4496655,-0.3340853995347448
33.455221,-0.31234995762793183
33.4607765,-0.2855907486031431
33.466332,-0.2540187488225609
33.4718875,-0.2178861218601687
33.477443,-0.17748463944987894
33.4829985,-0.13314365348312407
33.488554,-0.08522769939052331
33.4941095,-0.03413391558574522
33.499665,0.019710561181160723
33.5052205,0.07585118148839276
33.510776,0.1338087164362952
33.5163315,0.19308247835742443
33.521887,0.2531543024352676
33.5274425,0.31349334071232043
33.532998,0.3735615441055132
33.5385535,0.4328196451573355
33.544109,0.4907335110632679
33.5496645,0.5467808071357376
33.55522,0.6004578636819267
33.5607755,0.6512865224532646
33.566331,0.6988206852111464
33.5718865,0.7426523329019143
33.577442,0.7824168580498309
33.5829975,0.817797610452989
33.588553,0.8485295888234834
33.5941085,0.8744021888359761
33.599664,0.8952608991214254
33.6052195,0.9110079068554562
33.610775,0.9216016842819091
33.6163305,0.9270556705044816
33.621885999999996,0.9274361377346682
33.627441499999996,0.9228593356830459
33.632997,0.9134880548852388
33.6385525,0.8995277394133605
33.644108,0.8812221802274312
33.6496635,0.8588487545749273
33.655219,0.8327132612373088
33.6607745,0.8031445296295819
33.66633,0.7704889622705479
33.6718855,0.7351050163958522
33.677441,0.6973575099189471
33.6829965,0.6576117029108538
33.688552,0.6162273303066081
33.6941075,0.5735529028843162
33.699663,0.5299205255967159
33.7052185,0.48564133624337563
33.710774,0.44100159506165937
33.7163295,0.3962594843223921
33.721885,0.3516427155048084
33.7274405,0.307347022530137
33.732996,0.2635355777389077
33.7385515,0.2203393084312678
33.744107,0.17785799523705667
33.7496625,0.13616198639884314
33.755218,0.09529445189011167
33.7607735,0.05527419568686844
33.766329,0.016098969121767084
33.7718845,-0.022250903329097526
33.77744,-0.05980878770434578
33.7829955,-0.09661805304039088
33.788551,-0.13272856374322012
33.7941065,-0.16819341575901722
33.799662,-0.20306588899046107
33.8052175,-0.2373965285719192
33.810773,-0.271230223295921
33.8163285,-0.3046031960270768
33.821884,-0.33754006581743795
33.8274395,-0.3700513781903217
33.832995,-0.4021319299931705
33.8385505,-0.4337599571016302
33.844106,-0.4648971320643703
33.849661499999996,-0.4954892963003346
33.855216999999996,-0.5254677221499332
33.8607725,-0.5547506268553657
33.866328,-0.5832448310018902
33.8718835,-0.6108476214375343
33.877439,-0.6374488048449006
33.8829945,-0.662932788657447
33.88855,-0.6871805922183326
33.8941055,-0.710071942386982
33.899661,-0.7314876650125656
33.9052165,-0.7513122862333848
33.910772,-0.7694364377988757
33.9163275,-0.7857586852425082
33.921883,-0.8001867377776946
33.9274385,-0.8126382820985558
33.932994,-0.8230416399497145
33.9385495,-0.8313362468890985
33.944105,-0.8374728982962202
33.9496605,-0.8414138065272894
33.955216,-0.8431325398016283
33.9607715,-0.8426138153497064
33.966327,-0.839853099210567
33.9718825,-0.8348561597101598
33.977438,-0.8276388626305554
33.9829935,-0.8182273037304841
33.988549,-0.8066581152140289
33.9941045,-0.7929787811125578
33.99966,-0.7772478254270905
34.0052155,-0.7595348710511707
34.010771,-0.7399204468784589
34.0163265,-0.7184950114060907
34.021882,-0.6953573212031212
34.0274375,-0.6706120327805243
34.032993,-0.6443666952608018
34.0385485,-0.6167285561186073
34.044104,-0.5878016508574628
34.0496595,-0.5576845056669016
34.055215,-0.526468611864923
34.0607705,-0.49423772422262136
34.066326,-0.4610679895510497
34.071881499999996,-0.42702885703144133
34.077436999999996,-0.3921845750608129
34.0829925,-0.35659590515256795
34.088548,-0.3203216513227053
34.0941035,-0.2834197692880951
34.099659,-0.2459480963780149
34.1052145,-0.20796493899268104
34.11077,-0.16952968561367657
34.1163255,-0.13070341664828716
34.121881,-0.09154944605577525
34.1274365,-0.0521338445680979
34.132992,-0.012526116919413152
34.1385475,0.027199799894083762
34.144103,0.06696429043474733
34.1496585,0.10668089118889505
34.155214,0.14625548266885552
34.1607695,0.18558591050917556
34.166325,0.22456198950461037
34.1718805,0.26306589399133384
34.177436,0.3009730133461149
34.1829915,0.3381533318956384
34.188547,0.37447328189255763
34.1941025,0.4097978746337164
34.199658,0.4439928138120072
34.2052135,0.47692632013908604
34.210769,0.5084705406567536
34.2163245,0.5385025664575025
34.22188,0.5669051408263273
34.2274355,0.5935671397805234
34.232991,0.6183839030104917
34.2385465,0.6412574314482067
34.244102,0.6620963472904973
34.2496575,0.6808154985616931
34.255213,0.6973353106785991
34.2607685,0.7115812551383297
34.266324,0.7234837864051166
34.2718795,0.7329788104317753
34.277435,0.7400084742420234
34.2829905,0.7445219651146641
34.288546,0.7464761359275225
34.2941015,0.7458359850793285
34.299656999999996,0.7425750513850372
34.305212499999996,0.7366757273366771
34.310768,0.7281295333296463
34.3163235,0.7169373760341438
34.321879,0.7031096897891509
34.3274345,0.6866663898308374
34.33299,0.6676367886935977
34.3385455,0.6460597794877115
34.344101,0.6219845053892852
34.3496565,0.5954714954115528
34.355212,0.566594075356978
34.3607675,0.5354398896989669
34.366323,0.5021124682552738
34.3718785,0.4667327404454447
34.377434,0.42944027533858903
34.3829895,0.39039400890243203
34.388545,0.34977235261054257
34.3941005,0.3077727309089631
34.399656,0.26461065219878493
34.4052115,0.22051833894944967
34.410767,0.17574284500536935
34.4163225,0.13054363898624413
34.421878,0.08518978136340556
34.4274335,0.03995690775346614
34.432989,-0.004875797630402463
34.4385445,-0.04902856115511537
34.4441,-0.09222393831417493
34.4496555,-0.1341897482244363
34.455211,-0.17466208970103503
34.4607665,-0.21338852946008352
34.466322,-0.2501314810486441
34.4718775,-0.2846716584436287
34.477433,-0.3168114700531671
34.4829885,-0.34637827813837424
34.488544,-0.3732274360190738
34.4940995,-0.3972449128889307
34.499655,-0.41834924488947234
34.5052105,-0.436492661960575
34.510766,-0.45166146997426637
34.5163215,-0.4638759128132314
34.521876999999996,-0.47318973513698964
34.527432499999996,-0.4796895195363318
34.532988,-0.48349364420243185
34.5385435,-0.48475060009896287
34.544099,-0.48363651217465914
34.5496545,-0.48035188655371003
34.55521,-0.4751177195041826
34.5607655,-0.4681711502477141
34.566321,-0.45976084787109617
34.5718765,-0.45014229848001613
34.577432,-0.43957309708089964
34.5829875,-0.42830827896918994
34.588543,-0.4165957296976668
34.5940985,-0.4046717646044301
34.599654,-0.3927569307756849
34.6052095,-0.381052017680778
34.610765,-0.36973430005078406
34.6163205,-0.3589540638330312
34.621876,-0.34883144124576654
34.6274315,-0.3394536423959206
34.632987,-0.3308727849194544
34.6385425,-0.32310456660856873
34.644098,-0.3161279688296575
34.6496535,-0.30988607103558913
34.655209,-0.3042880037567824
34.6607645,-0.2992120093345533
34.66632,-0.29450937595377863
34.6718755,-0.2900088657093246
34.677431,-0.28552143183901985
34.6829865,-0.2808452536525338
34.688542,-0.275771037021853
34.6940975,-0.27008733373247285
34.699653,-0.2635856984414175
34.7052085,-0.25606567102017447
34.710764,-0.24733953948659734
34.7163195,-0.2372367566846817
34.721875,-0.22560797661990906
34.7274305,-0.21232876471444959
34.732986,-0.19730289753654437
34.7385415,-0.1804649381264657
34.744097,-0.16178174343823423
34.749652499999996,-0.1412527944047845
34.755207999999996,-0.11890950995452505
34.7607635,-0.09481379900257991
34.766319,-0.0690560291239747
34.7718745,-0.04175247309269795
34.77743,-0.013042235665098809
34.7829855,0.01691631424484932
34.788541,0.04794949533959917
34.7940965,0.07987241581182362
34.799652,0.11249294434341066
34.8052075,0.14561539248854055
34.810763,0.17904391047316795
34.8163185,0.21258563520068013
34.821874,0.24605360261945017
34.8274295,0.2792694385915736
34.832985,0.31206581404146905
34.8385405,0.3442885819683455
34.844096,0.37579854142732694
34.8496515,0.4064728882599127
34.855207,0.4362064426948386
34.8607625,0.46491265431369017
34.866318,0.49252428331892073
34.8718735,0.5189936265644359
34.877429,0.5442922102960797
34.8829845,0.5684099891861796
34.88854,0.5913542248851865
34.8940955,0.6131482005231143
34.899651,0.633829680517779
34.9052065,0.6534488717526528
34.910762,0.6720658649345765
34.9163175,0.6897478770673561
34.921873,0.7065666853576137
34.9274285,0.7225964192895947
34.932984,0.7379116653769275
34.9385395,0.7525858326041869
34.944095,0.7666897668071041
34.9496505,0.780290553129829
34.955206,0.7934504037586347
34.9607615,0.8062255664911481
34.966317,0.8186653053116927
34.971872499999996,0.8308110982606267
34.977427999999996,0.8426961445039988
34.9829835,0.8543451601205074
34.988539,0.8657743829497856
34.9940945,0.8769916414561415
34.99965,0.8879963441966308
35.0052055,0.8987791161498518
35.010761,0.9093210838346476
35.0163165,0.9195930371741218
35.021872,0.9295543137576321
35.0274275,0.9391514965815613
35.032983,0.9483171103230708
35.0385385,0.956968566289228
35.044094,0.9650075823189563
35.0496495,0.9723202326256098
35.055205,0.978777641771468
35.0607605,0.9842371787280008
35.066316,0.988543993871037
35.0718715,0.9915328589042779
35.077427,0.9930302929741291
35.0829825,0.9928568386774081
35.088538,0.9908293238228627
35.0940935,0.9867631630468802
35.099649,0.9804749687317318
35.1052045,0.9717856380695735
35.11076,0.9605238698115447
35.1163155,0.9465300860712187
35.121871,0.9296608159060432
35.1274265,0.9097934643574381
35.132982,0.8868311546474822
35.1385375,0.8607072006978475
35.144093,0.8313888113347666
35.1496485,0.7988798117972542
35.155204,0.7632223745025604
35.1607595,0.7244978272309608
35.166315,0.6828265254778283
35.1718705,0.6383666858981552
35.177426,0.5913120967931474
35.1829815,0.5418887180194732
35.188537,0.49035027877933113
35.1940925,0.43697304767276723
35.199647999999996,0.38205000409808637
35.205203499999996,0.3258846902720914
35.210759,0.26878503129778936
35.2163145,0.2110573445871967
35.22187,0.15300066395608955
35.2274255,0.09490146925354777
35.232981,0.03702894498225233
35.2385365,-0.020369098207294642
35.244092,-0.07706956180722084
35.2496475,-0.13287665665054726
35.255203,-0.1876238123317224
35.2607585,-0.24117498992138928
35.266314,-0.29342545831904454
35.2718695,-0.344301962496131
35.277425,-0.39376211860517507
35.2829805,-0.4417929301115903
35.288536,-0.48840845400269733
35.2940915,-0.5336467500302859
35.299647,-0.577566320103517
35.3052025,-0.6202422892404579
35.310758,-0.6617624979004033
35.3163135,-0.702223507157631
35.321869,-0.7417264982650871
35.3274245,-0.7803731844336329
35.33298,-0.8182618829561019
35.3385355,-0.8554837721236996
35.344091,-0.8921192769965826
35.3496465,-0.9282345813981734
35.355202,-0.9638783710905622
35.3607575,-0.9990789835745884
35.366313,-1.0338421680152212
35.3718685,-1.0681496438949694
35.377424,-1.1019585186932204
35.3829795,-1.1352014141945772
35.388535,-1.167787045217941
35.3940905,-1.199601084041534
35.399646,-1.230507301002296
35.4052015,-1.260348994151795
35.410757,-1.2889505898779103
35.4163125,-1.3161192711642113
35.421867999999996,-1.3416467007662196
35.427423499999996,-1.365311013282581
35.432979,-1.3868790433732754
35.4385345,-1.4061086541352599
35.44409,-1.4227512470462862
35.4496455,-1.4365546900571355
35.455201,-1.4472668367450878
35.4607565,-1.4546396995559985
35.466312,-1.458434195459164
35.4718675,-1.4584252346580568
35.477423,-1.4544069294717592
35.4829785,-1.446197802167073
35.488534,-1.4336458791750746
35.4940895,-1.416633515218063
35.499645,-1.3950818269395011
35.5052005,-1.3689546699954247
35.510756,-1.3382620447019447
35.5163115,-1.303062707360907
35.521867,-1.263465761932257
35.5274225,-1.2196311289009782
35.532978,-1.1717688231234231
35.5385335,-1.1201368765292343
35.544089,-1.0650377795046708
35.5496445,-1.0068135668657583
35.5552,-0.945839841524522
35.5607555,-0.8825189257335369
35.566311,-0.8172722256936523
35.5718665,-0.7505320585631419
35.577422,-0.6827334004335449
35.5829775,-0.6143059622751952
35.588533,-0.5456667962151487
35.5940885,-0.4772135051788583
35.599644,-0.40931812699484393
35.6051995,-0.3423218752986935
35.610755,-0.2765309934080081
35.6163105,-0.21221381266002665
35.621866,-0.14959884628107542
35.6274215,-0.08887368308427536
35.632977,-0.030184553333460113
35.6385325,0.026363428935040106
35.644087999999996,0.08070527350533599
35.649643499999996,0.1328143688866685
35.655198999999996,0.18270013335136837
35.6607545,0.23040528221325046
35.66631,0.2760028801988085
35.6718655,0.31959319578103024
35.677421,0.36130021469330925
35.6829765,0.40126771851951726
35.688532,0.4396550402558963
35.6940875,0.4766325967055398
35.699643,0.512377052709841
35.7051985,0.5470659479479587
35.710754,0.5808718987270012
35.7163095,0.6139566400847642
35.721865,0.646465106501851
35.7274205,0.67851975983004
35.732976,0.7102154539869917
35.7385315,0.7416151221730066
35.744087,0.7727465278830845
35.7496425,0.8036002162668207
35.755198,0.8341285738309776
35.7607535,0.8642457489741254
35.766309,0.8938283151464846
35.7718645,0.92271677388774
35.77742,0.9507179527873935
35.7829755,0.9776081484395823
35.788531,1.0031368169347743
35.7940865,1.0270306941220944
35.799642,1.048998270842507
35.8051975,1.06873456356268
35.810753,1.08592608230629
35.8163085,1.100255853984883
35.821864,1.1114084999793041
35.8274195,1.1190755645320904
35.832975,1.1229612378264011
35.8385305,1.122788402608059
35.844086,1.1183048357252143
35.8496415,1.1092894378189542
35.855197,1.095558410381269
35.8607525,1.076971256514328
35.866308,1.0534363672739357
35.871863499999996,1.0249159076035916
35.877418999999996,0.991429785494906
35.8829745,0.9530585874497631
35.88853,0.909945461706834
35.8940855,0.8622969608942812
35.899641,0.8103826946379504
35.9051965,0.7545334663926122
35.910752,0.6951377110033966
35.9163075,0.6326364294618816
35.921863,0.5675170291080752
35.9274185,0.5003063658629796
35.932974,0.4315631081363647
35.9385295,0.36186957029192895
35.944085,0.2918233030487888
35.9496405,0.22202871605281502
35.955196,0.15308883908781284
35.9607515,0.08559721389822839
35.966307,0.02012992902435432
35.9718625,-0.042762123292123644
35.977418,-0.10256067267870168
35.9829735,-0.15878711956355718
35.988529,-0.21100909207108662
35.9940845,-0.25884620463766395
35.99964,-0.3019749587491547
36.0051955,-0.34013177085723956
36.010751,-0.37311515803164985
36.0163065,-0.4007876744346779
36.021862,-0.4230767140224063
36.0274175,-0.439974379999491
36.032973,-0.4515362405322825
36.0385285,-0.45787890521394237
36.044084,-0.45917653250667645
36.0496395,-0.45565642067793516
36.055195,-0.44759382562502503
36.0607505,-0.4353062193487012
36.066306,-0.4191471989861022
36.0718615,-0.3995001451795539
36.077417,-0.3767717058795459
36.0829725,-0.3513852239989644
36.088528,-0.32377421952109275
36.094083499999996,-0.294376011052225
36.099638999999996,-0.2636255117298916
36.105194499999996,-0.231949206402637
36.11075,-0.19975942657724913
36.1163055,-0.16744913468793843
36.121861,-0.1353873161158614
36.1274165,-0.10391492930369157
36.132972,-0.07334135207044683
36.1385275,-0.04394125706819105
36.144083,-0.015951815724056333
36.1496385,0.010429783985155717
36.155194,0.03504835741144256
36.1607495,0.05779205825263671
36.166305,0.07859282748534356
36.1718605,0.09742585699092704
36.177416,0.1143081333770268
36.1829715,0.12929615879661974
36.188527,0.14248280386559617
36.1940825,0.15399323479823626
36.199638,0.16398005527150358
36.2051935,0.172617932438243
36.210749,0.18009794955803438
36.2163045,0.18662192493143873
36.22186,0.19239695648956306
36.2274155,0.19763032368847672
36.232971,0.2025247247827966
36.2385265,0.20727391381462024
36.244082,0.2120589843464689
36.2496375,0.21704551390122798
36.255193,0.22238158736277036
36.2607485,0.22819659128066988
36.266304,0.23460061223969766
36.2718595,0.24168419718277373
36.277415,0.24951827024213782
36.2829705,0.2581541899115499
36.288526,0.2676240210582851
36.2940815,0.27794100360105173
36.299637,0.28910009543909765
36.3051925,0.30107841876933
36.310748,0.31383548676288137
36.3163035,0.32731327728495613
36.321858999999996,0.34143638843234875
36.327414499999996,0.3561125014599935
36.33297,0.3712332578353731
36.3385255,0.3866755315318791
36.344081,0.4023029854704598
36.3496365,0.41796779692390423
36.355192,0.4335125887666379
36.3607475,0.4487727961243814
36.366303,0.4635796457573105
36.3718585,0.47776363099320185
36.377414,0.49115813295037575
36.3829695,0.5036028394972457
36.388525,0.5149467888471884
36.3940805,0.5250510115950427
36.399636,0.53379073621544
36.4051915,0.5410570957259733
36.410747,0.5467583425028512
36.4163025,0.5508206653548202
36.421858,0.553188743746413
36.4274135,0.5538261573449498
36.432969,0.5527156777549339
36.4385245,0.5498593541573915
36.44408,0.545278302183243
36.4496355,0.5390122521298073
36.455191,0.5311190375005069
36.4607465,0.5216741661540375
36.466302,0.5107704509538492
36.4718575,0.498517466519623
36.477413,0.48504045704313914
36.4829685,0.47047842432924675
36.488524,0.4549814391836298
36.4940795,0.43870742653435224
36.499635,0.42181867025082853
36.5051905,0.4044782554229554
36.510746,0.38684667757210056
36.5163015,0.36907884845424965
36.521857,0.35132171983286814
36.5274125,0.3337127167290514
36.532968,0.3163790878595901
36.5385235,0.29943811830991424
36.544078999999996,0.2829979000215083
36.549634499999996,0.2671581322381238
36.555189999999996,0.2520104186535799
36.5607455,0.23763776251763077
36.566301,0.22411326091987221
36.5718565,0.21149824820197963
36.577412,0.19984026460624724
36.5829675,0.18917112070356903
36.588523,0.1795051106522303
36.5940785,0.17083739157257288
36.599634,0.16314269350395227
36.6051895,0.15637455950739998
36.610745,0.1504651114373121
36.6163005,0.145325162773955
36.621856,0.14084461859569478
36.6274115,0.13689329932954672
36.632967,0.1333222831488516
36.6385225,0.12996568405253348
36.644078,0.1266426928912855
36.6496335,0.12315974132591088
36.655189,0.11931277531671707
36.6607445,0.11488976503392034
36.6663,0.10967355988365916
36.6718555,0.10344499681952886
36.677411,0.09598603138897821
36.6829665,0.08708275183111526
36.688522,0.07652831886728927
36.6940775,0.06412595043269095
36.699633,0.04969203311118268
36.7051885,0.03305936645328796
36.710744,0.014080426475144235
36.7162995,-0.007369589751027671
36.721855,-0.03139017292606047
36.7274105,-0.05805347212280153
36.732966,-0.08740277932628214
36.7385215,-0.11945133741690438
36.744077,-0.15418125570984542
36.7496325,-0.19154247304833483
36.755188,-0.23145190572342225
36.7607435,-0.2737929881775701
36.766299,-0.31841575991206067
36.771854499999996,-0.3651375626701317
36.777409999999996,-0.4137443389053825
36.7829655,-0.4639924806335134
36.788521,-0.5156111922396369
36.7940765,-0.5683053894937341
36.799632,-0.6217590986806188
36.8051875,-0.6756390865675
36.810743,-0.7295983579335664
36.8162985,-0.7832793841877379
36.821854,-0.8363171627563887
36.8274095,-0.8883422191818958
36.832965,-0.9389836215219968
36.8385205,-0.9878721390153615
36.844076,-1.0346437079098767
36.8496315,-1.0789431897579216
36.855187,-1.1204281716381668
36.8607425,-1.158772506119401
36.866298,-1.1936693593161491
36.8718535,-1.22483360752622
36.877409,-1.252003567135897
36.8829645,-1.274942278203374
36.88852,-1.293438715019501
36.8940755,-1.3073092298987483
36.899631,-1.3163993331327382
36.9051865,-1.3205857128443919
36.910742,-1.3197782245282887
36.9162975,-1.3139215020459785
36.921853,-1.3029959868225496
36.9274085,-1.2870183903072017
36.932964,-1.2660416543389676
36.9385195,-1.240154461991207
36.944075,-1.2094804409869242
36.9496305,-1.1741772397769583
36.955186,-1.1344355036222742
36.9607415,-1.0904776097597713
36.966297,-1.04255605662065
36.9718525,-0.9909515417754992
36.977408,-0.9359707814758736
36.9829635,-0.8779440914907386
36.988519,-0.8172227678996086
36.994074499999996,-0.7541762291588266
36.999629999999996,-0.689188765920773
37.005185499999996,-0.6226558955503626
37.010741,-0.5549805888762371
37.0162965,-0.4865695946808624
37.021852,-0.41782987679816924
37.0274075,-0.3491652258524211
37.032963,-0.28097323713621825
37.0385185,-0.21364270098012947
37.044074,-0.1475512575737022
37.0496295,-0.08306324357973661
37.055185,-0.02052780983792788
37.0607405,0.03972266850837862
37.066296,0.09737402805677783
37.0718515,0.1521317646066375
37.077407,0.20372257196469923
37.0829625,0.2518960108679065
37.088518,0.29642636407978606
37.0940735,0.33711472103502305
37.099629,0.37379129629236435
37.1051845,0.4063179493927814
37.11074,0.4345908232702193
37.1162955,0.4585430124369472
37.121851,0.47814721556294365
37.1274065,0.493418289366646
37.132962,0.5044154956120945
37.1385175,0.5112441532896959
37.144073,0.5140564511077367
37.1496285,0.5130513120311421
37.155184,0.5084733020376877
37.1607395,0.500610584504172
37.166295,0.4897919453726682
37.1718505,0.4763829515292292
37.177406,0.46078125138890264
37.1829615,0.4434109786744236
37.188517,0.4247163257686231
37.1940725,0.40515451204306957
37.199628,0.38518846732195444
37.2051835,0.365279627223576
37.210739,0.3458812498365597
37.2162945,0.32743249263073343
37.221849999999996,0.3103532388937504
37.227405499999996,0.29503954207524935
37.232961,0.281859586339588
37.2385165,0.2711501476722068
37.244072,0.2632136220492512
37.2496275,0.258315717915925
37.255183,0.2566838312776625
37.2607385,0.25850594774904995
37.266294,0.26392975513653116
37.2718495,0.27306161697029097
37.277405,0.28596522521339335
37.2829605,0.3026600509495775
37.288516,0.3231199154940747
37.2940715,0.34727201157381277
37.299627,0.37499665249558806
37.3051825,0.4061279851338895
37.310738,0.44045581107743287
37.3162935,0.47772853393420645
37.321849,0.5176571083146356
37.3274045,0.5599196756757859
37.33296,0.6041664405403846
37.3385155,0.6500244252120259
37.344071,0.6971019641389953
37.3496265,0.7449929811250111
37.355182,0.7932811945487628
37.3607375,0.8415444036467284
37.366293,0.8893588630505086
37.3718485,0.9363035567996155
37.377404,0.9819641830459837
37.3829595,1.0259368633171697
37.388515,1.0678317413613554
37.3940705,1.1072765648760277
37.399626,1.1439201092008526
37.4051815,1.1774352009018791
37.410737,1.2075213199267336
37.4162925,1.2339069605041726
37.421848,1.256351788186668
37.4274035,1.2746484375347964
37.432959,1.2886238365267366
37.4385145,1.298140059843303
37.444069999999996,1.3030947889052518
37.449625499999996,1.3034215096628525
37.455180999999996,1.2990895178630424
37.4607365,1.290103648201097
37.466292,1.276503590938173
37.4718475,1.258362725357455
37.477403,1.235786471445792
37.4829585,1.2089102035262231
37.488514,1.177896754938164
37.4940695,1.1429335021408906
37.499625,1.1042290537931474
37.5051805,1.0620096713266551
37.510736,1.0165156326305451
37.5162915,0.9679977887885709
37.521847,0.9167145103227905
37.5274025,0.8629290838707856
37.532958,0.8069075008736735
37.5385135,0.7489165147140344
37.544069,0.6892218260467864
37.5496245,0.628086330342159
37.55518,0.56576848667729
37.5607355,0.5025209017676036
37.566291,0.4385891516334551
37.5718465,0.3742107603985902
37.577402,0.3096141421057992
37.5829575,0.24501728696829342
37.588513,0.1804516221757908
37.5940685,0.11600130243398028
37.599624,0.052212395826259306
37.6051795,-0.010753604393143538
37.610735,-0.0725932023360388
37.6162905,-0.13250492126059615
37.621846,-0.19168155332939302
37.6274015,-0.2500832576958376
37.632957,-0.3071452146202952
37.6385125,-0.3627772965055809
37.644068,-0.4168947478470769
37.6496235,-0.4694161775478277
37.655179,-0.5202616243673777
37.6607345,-0.5693507767697968
37.66629,-0.6166014762467833
37.671845499999996,-0.6619285860767973
37.677400999999996,-0.705243303061696
37.6829565,-0.7464529872367306
37.688512,-0.7854615072893902
37.6940675,-0.8221700969806136
37.699623,-0.8564787902563095
37.7051785,-0.8882884125146586
37.710734,-0.917502843894086
37.7162895,-0.9440311276719855
37.721845,-0.9677891684524097
37.7274005,-0.9887010314934683
37.732956,-1.0066998757717553
37.7385115,-1.0217284434258262
37.744067,-1.0337391013198023
37.7496225,-1.042693590394416
37.755178,-1.048562637080217
37.7607335,-1.0513254871156117
37.766289,-1.0509694026304868
37.7718445,-1.047489233935991
37.7774,-1.0408872631712338
37.7829555,-1.0311734886938497
37.788511,-1.0183663247193484
37.7940665,-1.0024934843462783
37.799622,-0.9835927922397549
37.8051775,-0.9617128548958043
37.810733,-0.9369137086689385
37.8162885,-0.9092675618219825
37.821844,-0.8788595962227514
37.8273995,-0.8457886815201154
37.832955,-0.8101678141652358
37.8385105,-0.7721241260179414
37.844066,-0.7317984930595162
37.8496215,-0.6893449921925093
37.855177,-0.6449303901578901
37.8607325,-0.598733543143571
37.866288,-0.5509444453605703
37.8718435,-0.5017628014829315
37.877399,-0.4513961450511515
37.8829545,-0.4000575741897022
37.88851,-0.347963227563606
37.894065499999996,-0.2953297066274458
37.899620999999996,-0.24237172185771627
37.905176499999996,-0.1893002005918688
37.910732,-0.13632086774148808
37.9162875,-0.08363306093419938
37.921843,-0.031428519273981735
37.9273985,0.020109895350438577
37.932954,0.0708093300204825
37.9385095,0.12050763515003643
37.944065,0.16905346039690927
37.9496205,0.21630576565471635
37.955176,0.26213289938513407
37.9607315,0.3064115332525579
37.966287,0.34902579863924926
37.9718425,0.3898668394315728
37.977398,0.42883275141969357
37.9829535,0.4658286617421612
37.988509,0.5007666197187907
37.9940645,0.5335651335998294
37.99962,0.5641484988569432
38.0051755,0.5924461783907464
38.010731,0.618392323373345
38.0162865,0.6419253843140899
38.021842,0.662987810378594
38.0273975,0.6815258846157034
38.032953,0.6974896617880759
38.0385085,0.7108328291576933
38.044064,0.7215123239066683
38.0496195,0.7294878523177977
38.055175,0.7347217685042682
38.0607305,0.7371797038810012
38.066286,0.7368319699771579
38.0718415,0.7336554452343954
38.077397,0.72763560222805
38.0829525,0.7187684193428469
38.088508,0.707061948823939
38.0940635,0.6925372958190884
38.099619,0.6752288471631469
38.1051745,0.6551838131761412
38.11073,0.6324613433908186
38.1162855,0.6071314865136203
38.121840999999996,0.5792742288639501
38.127396499999996,0.5489789042123239
38.132952,0.5163442290376954
38.1385075,0.4814790131170688
38.144063,0.4445034344705946
38.1496185,0.40555065941588037
38.155174,0.3647684611432951
38.1607295,0.3223204764176204
38.166285,0.2783869126792838
38.1718405,0.23316478396270104
38.177396,0.18686793546665936
38.1829515,0.13972700995024095
38.188507,0.09198922959610123
38.1940625,0.04391775886145716
38.199618,-0.004209556848270262
38.2051735,-0.05210232563276435
38.210729,-0.09946084463454102
38.2162845,-0.14598042174129627
38.22184,-0.19135646607355644
38.2273955,-0.2352898740302306
38.232951,-0.2774923127623826
38.2385065,-0.31769126897487704
38.244062,-0.35563491708884115
38.2496175,-0.391096739886313
38.255173,-0.4238796132925262
38.2607285,-0.4538190719942863
38.266284,-0.4807856962327482
38.2718395,-0.5046867733060775
38.277395,-0.5254673841911213
38.2829505,-0.5431108778296598
38.288506,-0.5576386277176737
38.2940615,-0.5691091225797205
38.299617,-0.5776165886058402
38.3051725,-0.5832893205536708
38.310728,-0.586287731602958
38.3162835,-0.5868019205441729
38.321839,-0.5850484914894754
38.3273945,-0.5812665419349043
38.33295,-0.5757130167294232
38.3385055,-0.5686577480423732
38.344060999999996,-0.5603783983237366
38.349616499999996,-0.5511553727898088
38.355171999999996,-0.5412666759826499
38.3607275,-0.5309827089902972
38.366283,-0.5205611544582528
38.3718385,-0.510242139518697
38.377394,-0.5002437113011488
38.3829495,-0.49075759233319277
38.388505,-0.48194532847359056
38.3940605,-0.4739350991322231
38.399616,-0.46681942968395396
38.4051715,-0.46065383503491714
38.410727,-0.45545630230701123
38.4162825,-0.4512076473244753
38.421838,-0.4478528435805757
38.4273935,-0.44530320495958764
38.432949,-0.44343912886039516
38.4385045,-0.44211322586546287
38.44406,-0.4411538347061182
38.4496155,-0.44036891937365424
38.455171,-0.4395502736245503
38.4607265,-0.43847795790672944
38.466282,-0.4369249223736276
38.4718375,-0.43466173419747994
38.477393,-0.43146126607773827
38.4829485,-0.4271032115734367
38.488504,-0.42137834021546716
38.4940595,-0.41409241073185993
38.499615,-0.4050696750340244
38.5051705,-0.39415598354875603
38.510726,-0.381221551946537
38.5162815,-0.3661633913119603
38.521837,-0.34890728173384294
38.5273925,-0.32940907712823037
38.532948,-0.3076551865954769
38.5385035,-0.2836622776978078
38.544059,-0.25747638449062293
38.5496145,-0.22917160251554455
38.55517,-0.198848522500127
38.5607255,-0.166632509195458
38.566281,-0.13267184119701195
38.571836499999996,-0.09713565439027214
38.577391999999996,-0.060211596134792225
38.5829475,-0.022103022675596263
38.588503,0.016974463015837944
38.5940585,0.05679714345295033
