time_s,base,observed,interpolated
42.855126999999996,0.5100395066911574,True,False
42.8606825,0.5668983888054095,True,False
42.866238,0.6222986944410682,True,False
42.8717935,0.6758314368484066,True,False
42.877349,0.727091493094821,True,False
42.8829045,0.7756822532140341,True,False
42.88846,0.8212198928661364,True,False
42.8940155,0.8633371595498004,True,False
42.899571,0.9016869298369768,True,False
42.9051265,0.9359459415049405,True,False
42.910682,0.9658188413688742,True,False
42.9162375,0.9910423611333425,True,False
42.921793,1.0113893836610428,True,False
42.9273485,1.0266727640270161,True,False
42.932904,1.0367487465502547,True,False
42.9384595,1.0415196935709303,True,False
42.944015,1.0409358828868125,True,False
42.9495705,1.0349963542025942,True,False
42.955126,1.0237488755856923,True,False
42.9606815,1.0072890057791368,True,False
42.966237,0.9857582746219631,True,False
42.9717925,0.9593417662486896,True,False
42.977348,0.9282654613298791,True,False
42.9829035,0.8927933276954284,True,False
42.988459,0.853223773361892,True,False
42.9940145,0.8098852079512638,True,False
42.99957,0.7631309095332451,True,False
43.0051255,0.7133336859030173,True,False
43.010681,0.6608808376060853,True,False
43.0162365,0.6061697579816973,True,False
43.021792,0.5496042469291362,True,False
43.0273475,0.4915914128976738,True,False
43.032903,0.4325389191812046,True,False
43.0384585,0.3728522435651515,True,False
43.044014,0.3129316507130567,True,False
43.0495695,0.25316882146299796,True,False
43.055125,0.19394331504247578,True,False
43.0606805,0.13561898068567813,True,False
43.066235999999996,0.07854031558134963,True,False
43.071791499999996,0.02302887407791244,True,False
43.077346999999996,-0.03062005626201267,True,False
43.0829025,-0.08214034387756876,True,False
43.088458,-0.1312973463820778,True,False
43.0940135,-0.17788963371038372,True,False
43.099569,-0.221750173842288,True,False
43.1051245,-0.26274702286149265,True,False
43.11068,-0.30078340563180544,True,False
43.1162355,-0.33579712569018394,True,False
43.121791,-0.3677594667222567,True,False
43.1273465,-0.39667380329688984,True,False
43.132902,-0.4225739983244,True,False
43.1384575,-0.4455225321269773,True,False
43.144013,-0.4656082496233476,True,False
43.1495685,-0.4829436209740552,True,False
43.155124,-0.49766151143048576,True,False
43.1606795,-0.509911607852029,True,False
43.166235,-0.5198567154411872,True,False
43.1717905,-0.5276691461119042,True,False
43.177346,-0.5335275473148552,True,False
43.1829015,-0.5376145939212104,True,False
43.188457,-0.5401157044336449,True,False
43.1940125,-0.5412185636676825,True,False
43.199568,-0.5411130272816137,True,False
43.2051235,-0.5399909360445629,True,False
43.210679,-0.5380455108740875,True,False
43.2162345,-0.5354703194863174,True,False
43.22179,-0.5324580214090494,True,False
43.2273455,-0.5291990291549705,True,False
43.232901,-0.5258800133683572,True,False
43.2384565,-0.522682021268437,True,False
43.244012,-0.5197779493284355,True,False
43.2495675,-0.5173292754891294,True,False
43.255123,-0.5154822658030437,True,False
43.2606785,-0.5143640197576572,True,False
43.266234,-0.514078503514741,True,False
43.2717895,-0.5147024865223602,True,False
43.277345,-0.5162814733421679,True,False
43.2829005,-0.5188261080092789,True,False
43.288456,-0.5223096036111415,True,False
43.294011499999996,-0.526666403023515,True,False
43.299566999999996,-0.5317919143499695,True,False
43.305122499999996,-0.5375431620880167,True,False
43.310678,-0.5437404084703389,True,False
43.3162335,-0.5501698521193613,True,False
43.321789,-0.5565873541259659,True,False
43.3273445,-0.5627230478240064,True,False
43.3329,-0.5682867766531988,True,False
43.3384555,-0.572974317086344,True,False
43.344011,-0.5764741343664459,True,False
43.3495665,-0.5784743309500346,True,False
43.355122,-0.5786696986920745,True,False
43.3606775,-0.5767690204043256,True,False
43.366233,-0.5725026913402828,True,False
43.3717885,-0.5656305103672272,True,False
43.377344,-0.5559492993364353,True,False
43.3828995,-0.5432998527217838,True,False
43.388455,-0.5275726843789534,True,False
43.3940105,-0.5087121816173378,True,False
43.399566,-0.4867189853643922,True,False
43.4051215,-0.4616506811864737,True,False
43.410677,-0.4336211989330721,True,False
43.4162325,-0.4027993277458808,True,False
43.421788,-0.36940631290126213,True,False
43.4273435,-0.3337121871676647,True,False
43.432899,-0.2960307767930571,True,False
43.4384545,-0.25671378719905585,True,False
43.44401,-0.21614439069970168,True,False
43.4495655,-0.17473042526419402,True,False
43.455121,-0.13289719338366626,True,False
43.4606765,-0.0910799986460532,True,False
43.466232,-0.04971662127912812,True,False
43.4717875,-0.009239797853251897,True,False
43.477343,0.02993033068544103,True,False
43.4828985,0.06739376638036182,True,False
43.488454,0.10277800763355183,True,False
43.4940095,0.13574493705495277,True,False
43.499565,0.1659970262314495,True,False
43.5051205,0.1932827253075983,True,False
43.510676,0.21740086685658952,True,False
43.516231499999996,0.2382037861143651,True,False
43.521786999999996,0.25559881787283906,True,False
43.527342499999996,0.2695479641517801,True,False
43.532898,0.2800658254633382,True,False
43.5384535,0.28721618127279125,True,False
43.544009,0.2911076257379983,True,False
43.5495645,0.2918884896526632,True,False
43.55512,0.2897412549901762,True,False
43.5606755,0.28487680159314843,True,False
43.566231,0.2775288300240091,True,False
43.5717865,0.26794862087757604,True,False
43.577342,0.2564001488631711,True,False
43.5828975,0.243155613873054,True,False
43.588453,0.22849148387479884,True,False
43.5940085,0.21268499392447782,True,False
43.599564,0.19601094205352965,True,False
43.6051195,0.17873871847092435,True,False
43.610675,0.16112956888263547,True,False
43.6162305,0.14343407768038252,True,False
43.621786,0.12588993932307266,True,False
43.6273415,0.10872013296214109,True,False
43.632897,0.09213148437441461,True,False
43.6384525,0.07631354350714498,True,False
43.644008,0.06143785201705653,True,False
43.6495635,0.047657760239624716,True,False
43.655119,0.03510880389760546,True,False
43.6606745,0.02390945067891893,True,False
43.66623,0.01416205533977794,True,False
43.6717855,0.005954051806636959,True,False
43.677341,-0.0006405428209441386,True,False
43.6828965,-0.005559318900573313,True,False
43.688452,-0.008749424627705974,True,False
43.6940075,-0.010165475899091763,True,False
43.699563,-0.009767770100610355,True,False
43.7051185,-0.007520994663146028,True,False
43.710674,-0.003393251592863486,True,False
43.7162295,0.002644923928528367,True,False
43.721785,0.010621637759707132,True,False
43.7273405,0.020564583122674104,True,False
43.732896,0.032501596180722306,True,False
43.7384515,0.04646073084603517,True,False
43.744006999999996,0.06246991086065389,True,False
43.749562499999996,0.08055630439912574,True,False
43.755117999999996,0.10074557435080958,True,False
43.7606735,0.12306099771581161,True,False
43.766229,0.14752227199538287,True,False
43.7717845,0.1741438838045439,True,False
43.77734,0.20293314763123216,True,False
43.7828955,0.2338881445850126,True,False
43.788451,0.2669957084405521,True,False
43.7940065,0.3022295460609267,True,False
43.799562,0.33954863762065124,True,False
43.8051175,0.3788959864604508,True,False
43.810673,0.42019749228652115,True,False
43.8162285,0.4633605117668549,True,False
43.821784,0.5082718118680112,True,False
43.8273395,0.5547950106790931,True,False
43.832895,0.6027678566904823,True,False
43.8384505,0.6519995934959986,True,False
43.844006,0.7022684687539308,True,False
43.8495615,0.7533195217131621,True,False
43.855117,0.8048628972651577,True,False
43.8606725,0.8565727468914068,True,False
43.866228,0.9080865964142621,True,False
43.8717835,0.9590052158603559,True,False
43.877339,1.0088932015630445,True,False
43.8828945,1.0572804292841287,True,False
43.88845,1.103664486653059,True,False
43.8940055,1.1475142836236636,True,False
43.899561,1.188275066201561,True,False
43.9051165,1.225374846525246,True,False
43.910672,1.2582319656626975,True,False
43.9162275,1.2862633476383443,True,False
43.921783,1.3088930308191962,True,False
43.9273385,1.3255607073305877,True,False
43.932894,1.3357301246788684,True,False
43.9384495,1.338897182448563,True,False
43.944005,1.3345973864684864,True,False
43.9495605,1.3224122429643532,True,False
43.955116,1.301974488212508,True,False
43.9606715,1.2729725394526534,True,False
43.966226999999996,1.2351547025014393,True,False
43.971782499999996,1.188333401808092,True,False
43.977337999999996,1.1323892490392797,True,False
43.9828935,1.0672744535214982,True,False
43.988449,0.9930152418723704,True,False
43.9940045,0.9097134399768305,True,False
43.99956,0.8175476252478913,True,False
44.0051155,0.7167740929468848,True,False
44.010671,0.6077275342274296,True,False
44.0162265,0.49082111258034405,True,False
44.021782,0.36654565740980216,True,False
44.0273375,0.23546775344664686,True,False
44.032893,0.09822653386573936,True,False
44.0384485,-0.04447077913834915,True,False
44.044004,-0.19185419577662685,True,False
44.0495595,-0.3430967257339318,True,False
44.055115,-0.4973205114681661,True,False
44.0606705,-0.653603494005195,True,False
44.066226,-0.8109866865061316,True,False
44.0717815,-0.968482000750252,True,False
44.077337,-1.1250806155592192,True,False
44.0828925,-1.2797618726233078,True,False
44.088448,-1.4315025311591711,True,False
44.0940035,-1.579286069163672,True,False
44.099559,-1.7221116814343125,True,False
44.1051145,-1.8590027593667906,True,False
44.11067,-1.9890149043693293,True,False
44.1162255,-2.111243642939684,True,False
44.121781,-2.2248318761368,True,False
44.1273365,-2.3289770107249117,True,False
44.132892,-2.422937819170426,True,False
44.1384475,-2.506041074321851,True,False
44.144003,-2.5776877756717766,True,False
44.1495585,-2.6373586113134326,True,False
44.155114,-2.6846183880098047,True,False
44.1606695,-2.719119427087716,True,False
44.166225,-2.7406041731790456,True,False
44.1717805,-2.748907250568878,True,False
44.177336,-2.7439569296808735,True,False
44.1828915,-2.725775842786326,True,False
44.188447,-2.6944809827624328,True,False
44.194002499999996,-2.650283164290018,True,False
44.199557999999996,-2.5934859594888495,True,False
44.205113499999996,-2.524483861231745,True,False
44.210669,-2.4437594203337354,True,False
44.2162245,-2.351879372309141,True,False
44.22178,-2.249490047606684,True,False
44.2273355,-2.1373123610219875,True,False
44.232891,-2.0161363799630583,True,False
44.2384465,-1.8868152612584272,True,False
44.244002,-1.750258437334921,True,False
44.2495575,-1.6074240110514222,True,False
44.255113,-1.4593103199451638,True,False
44.2606685,-1.3069468305919076,True,False
44.266224,-1.1513847587370765,True,False
44.2717795,-0.9936877499300767,True,False
44.277335,-0.8349226997979214,True,False
44.2828905,-0.6761505784994635,True,False
44.288446,-0.5184170057758533,True,False
44.2940015,-0.3627423702343913,True,False
44.299557,-0.21011157912594403,True,False
44.3051125,-0.06146384278470123,True,False
44.310668,0.0823170749777306,True,False
44.3162235,0.22041189326315996,True,False
44.321779,0.352073992940509,True,False
44.3273345,0.4766365614866602,True,False
44.33289,0.5935185286865614,True,False
44.3384455,0.7022292104250549,True,False
44.344001,0.8023715835345059,True,False
44.3495565,0.893644004562937,True,False
44.355112,0.9758402571236144,True,False
44.3606675,1.0488481433825232,True,False
44.366223,1.1126470510551456,True,False
44.3717785,1.1673047968144719,True,False
44.377334,1.2129737924648505,True,False
44.3828895,1.2498864551918083,True,False
44.388445,1.278349765239618,True,False
44.3940005,1.2987389262918938,True,False
44.399556,1.3114902569341431,True,False
44.4051115,1.3170935463483828,True,False
44.410667,1.3160839767743033,True,False
44.416222499999996,1.3090336169946957,True,False
44.421777999999996,1.2965425590529702,True,False
44.427333499999996,1.2792298072474975,True,False
44.432889,1.257724135546557,True,False
44.4384445,1.2326554305820032,True,False
44.444,1.20464710526812,True,False
44.4495555,1.1743097036518064,True,False
44.455111,1.1422352765542683,True,False
44.4606665,1.1089920327734875,True,False
44.466222,1.0751191142492538,True,False
44.4717775,1.0411216668299526,True,False
44.477333,1.0074663862970432,True,False
44.4828885,0.9745776043100411,True,False
44.488444,0.9428340211543381,True,False
44.4939995,0.9125662577972079,True,False
44.499555,0.8840553774512415,True,False
44.5051105,0.8575325457932623,True,False
44.510666,0.8331799570473067,True,False
44.5162215,0.8111328758012903,True,False
44.521777,0.7914823056617735,True,False
44.5273325,0.7742777421504042,True,False
44.532888,0.7595297944818991,True,False
44.5384435,0.7472127483906041,True,False
44.543999,0.7372670343526616,True,False
44.5495545,0.729601486059321,True,False
44.55511,0.7240956332645586,True,False
44.5606655,0.7206026067330185,True,False
44.566221,0.7189529796063746,True,False
44.5717765,0.7189592838262632,True,False
44.577332,0.7204206831353328,True,False
44.5828875,0.723127489079922,True,False
44.588443,0.7268654310980508,True,False
44.5939985,0.7314195768692219,True,False
44.599554,0.7365776870160458,True,False
44.6051095,0.7421327579343144,True,False
44.610665,0.7478847048071674,True,False
44.6162205,0.7536414579848718,True,False
44.621776,0.7592197267583417,True,False
44.6273315,0.7644453536146206,True,False
44.632887,0.7691531780782942,True,False
44.6384425,0.7731866895339755,True,False
44.643997999999996,0.7763978395764782,True,False
44.649553499999996,0.7786470958105464,True,False
44.655108999999996,0.77980362211455,True,False
44.6606645,0.7797454850166734,True,False
44.66622,0.7783597586092786,True,False
44.6717755,0.7755423242790288,True,False
44.677331,0.7711972205962214,True,False
44.6828865,0.765235580355033,True,False
44.688442,0.757574317111353,True,False
44.6939975,0.7481347286875306,True,False
44.699553,0.7368411757366855,True,False
44.7051085,0.7236199938119189,True,False
44.710664,0.7083987307044587,True,False
44.7162195,0.6911057233397566,True,False
44.721775,0.6716700644944494,True,False
44.7273305,0.6500221361930719,True,False
44.732886,0.6260949153575056,True,False
44.7384415,0.5998260188309478,True,False
44.743997,0.5711601326788195,True,False
44.7495525,0.5400515046494649,True,False
44.755108,0.5064665222452981,True,False
44.7606635,0.4703864803416464,True,False
44.766219,0.43181037573060604,True,False
44.7717745,0.39075743633274346,True,False
44.77733,0.34726917410140656,True,False
44.7828855,0.30141075548953594,True,False
44.788441,0.2532714718744937,True,False
44.7939965,0.20296429117016532,True,False
44.799552,0.1506248046859845,True,False
44.8051075,0.09641000769977962,True,False
44.810663,0.040497136950279136,True,False
44.8162185,-0.01691742717239963,True,False
44.821774,-0.07561915001307142,True,False
44.8273295,-0.13537611891816825,True,False
44.832885,-0.19593963799932446,True,False
44.8384405,-0.2570448818236254,True,False
44.843996,-0.31841191072482455,True,False
44.8495515,-0.37974716472226605,True,False
44.855107,-0.44074522166327157,True,False
44.8606625,-0.5010904689586851,True,False
44.866217999999996,-0.5604585566695113,True,False
44.871773499999996,-0.6185177652378553,True,False
44.877328999999996,-0.6749304613563992,True,False
44.8828845,-0.7293547647616,True,False
44.88844,-0.7814466233741265,True,False
44.8939955,-0.8308625482859515,True,False
44.899551,-0.8772629721578018,True,False
44.9051065,-0.9203157290757176,True,False
44.910662,-0.9596990317748457,True,False
44.9162175,-0.9951037166010093,True,False
44.921773,-1.0262351346369103,True,False
44.9273285,-1.052815343984017,True,False
44.932884,-1.074585901015754,True,False
44.9384395,-1.0913109525153941,True,False
44.943995,-1.1027801497630143,True,False
44.9495505,-1.108811249872522,True,False
44.955106,-1.1092526064527306,True,False
44.9606615,-1.1039856755316677,True,False
44.966217,-1.09292749404268,True,False
44.9717725,-1.0760331598035808,True,False
44.977328,-1.0532983767489907,True,False
44.9828835,-1.0247619059664925,True,False
44.988439,-0.9905075381717648,True,False
44.9939945,-0.9506653027164158,True,False
44.99955,-0.9054119961510261,True,False
45.0051055,-0.8549713398975016,True,False
45.010661,-0.799613942937796,True,False
45.0162165,-0.7396569333552097,True,False
45.021772,-0.6754629300023781,True,False
45.0273275,-0.6074381285903555,True,False
45.032883,-0.5360295286634637,True,False
45.0384385,-0.4617214240022305,True,False
45.043994,-0.385031233420326,True,False
45.0495495,-0.30650480018501397,True,False
45.055105,-0.22671141058671992,True,False
45.0606605,-0.14623876011118342,True,False
45.066216,-0.06568793576636184,True,False
45.0717715,0.014331679556586931,True,False
45.077327,0.09320777129983608,True,False
45.0828825,0.17033084364856682,True,False
45.088438,0.24510025786775602,True,False
45.093993499999996,0.3169303324071204,True,False
45.099548999999996,0.38525634749845195,True,False
45.1051045,0.4495404418258132,True,False
45.11066,0.509277416810573,True,False
45.1162155,0.5640003301259063,True,False
45.121771,0.6132856262192762,True,False
45.1273265,0.6567575947817579,True,False
45.132882,0.6940921952667589,True,False
45.1384375,0.7250204478603379,True,False
45.143993,0.7493313696786663,True,False
45.1495485,0.7668741657572632,True,False
45.155104,0.7775595517164566,True,False
45.1606595,0.781360465703045,True,False
45.166215,0.7783125535675796,True,False
45.1717705,0.7685146878447446,True,False
45.177326,0.7521296147640829,True,False
45.1828815,0.7293846044373894,True,False
45.188437,0.7005717337926114,True,False
45.1939925,0.6660473417716967,True,False
45.199548,0.6262302642103849,True,False
45.2051035,0.5815986071861213,True,False
45.210659,0.5326850189205585,True,False
45.2162145,0.4800705134860903,True,False
45.22177,0.42437691925054505,True,False
45.2273255,0.3662581803391831,True,False
45.232881,0.3063909185480793,True,False
45.2384365,0.2454646779151659,True,False
45.243992,0.1841721793955469,True,False
45.2495475,0.12319983690774133,True,False
45.255103,0.06321878064771563,True,False
45.2606585,0.004876594421687436,True,False
45.266214,-0.051210158171253135,True,False
45.2717695,-0.10446265200415984,True,False
45.277325,-0.1543458385062167,True,False
45.2828805,-0.20037386400764834,True,False
45.288436,-0.24211490013478257,True,False
45.2939915,-0.2791954884814028,True,False
45.299547,-0.3113045811279542,True,False
45.3051025,-0.33819746752538954,True,False
45.310658,-0.35969979745403147,True,False
45.316213499999996,-0.37571180084711964,True,False
45.321768999999996,-0.3862125016710175,True,False
45.327324499999996,-0.39126348865554517,True,False
45.33288,-0.39101173992600047,True,False
45.3384355,-0.38569097729331997,True,False
45.343991,-0.37562106288581426,True,False
45.3495465,-0.3612051186346557,True,False
45.355102,-0.34292425319489783,True,False
45.3606575,-0.3213299085847044,True,False
45.366213,-0.2970339650667023,True,False
45.3717685,-0.2706969583388461,True,False
45.377324,-0.24301497713887177,True,False
45.3828795,-0.21470591745260606,True,False
45.388435,-0.18649574925585385,True,False
45.3939905,-0.15910524540532348,True,False
45.399546,-0.1332372824040194,True,False
45.4051015,-0.1095646003441934,True,False
45.410657,-0.08871794246783407,True,False
45.4162125,-0.07127468819723128,True,False
45.421768,-0.05774827578899735,True,False
45.4273235,-0.04857874949007682,True,False
45.432879,-0.044124693756651095,True,False
45.4384345,-0.04465677929550955,True,False
45.44399,-0.050353153772019786,True,False
45.4495455,-0.061296843369733074,True,False
45.455101,-0.07747519672699822,True,False
45.4606565,-0.09878132091272349,True,False
45.466212,-0.12501742124256263,True,False
45.4717675,-0.15589990059471556,True,False
45.477323,-0.19106602385385105,True,False
45.4828785,-0.2300818995895167,True,False
45.488434,-0.2724514551980569,True,False
45.4939895,-0.3176260816474324,True,False
45.499545,-0.3650147701427814,True,False
45.5051005,-0.41399471360439877,True,False
45.510656,-0.4639222885325291,True,False
45.5162115,-0.5141441161285997,True,False
45.521767,-0.5640077649544731,True,False
45.5273225,-0.6128716961813226,True,False
45.532878,-0.6601143048007853,True,False
45.5384335,-0.7051422661821649,True,False
45.543988999999996,-0.7473983894529308,True,False
45.549544499999996,-0.7863687681224192,True,False
45.5551,-0.8215888926335276,True,False
45.5606555,-0.8526487393278969,True,False
45.566211,-0.8791970521488162,True,False
45.5717665,-0.9009448372824151,True,False
45.577322,-0.9176679620771555,True,False
45.5828775,-0.9292089089882487,True,False
45.588433,-0.935477788768769,True,False
45.5939885,-0.9364524988653459,True,False
45.599544,-0.9321778395046114,True,False
45.6050995,-0.9227636945462109,True,False
45.610655,-0.9083826420841979,True,False
45.6162105,-0.8892671764290688,True,False
45.621766,-0.8657063745537404,True,False
45.6273215,-0.8380418242751475,True,False
45.632877,-0.8066628584829909,True,False
45.6384325,-0.772001209618224,True,False
45.643988,-0.7345250614790592,True,False
45.6495435,-0.6947324212809067,True,False
45.655099,-0.6531438918512258,True,False
45.6606545,-0.6102950057106306,True,False
45.66621,-0.5667281744134124,True,False
45.6717655,-0.5229843165034088,True,False
45.677321,-0.4795943496384984,True,False
45.6828765,-0.4370706931415653,True,False
45.688432,-0.3958988319828313,True,False
45.6939875,-0.3565290287196247,True,False
45.699543,-0.31936835680909964,True,False
45.7050985,-0.2847732708773686,True,False
45.710654,-0.2530429072076042,True,False
45.7162095,-0.22441324141480062,True,False
45.721765,-0.19905224151542958,True,False
45.7273205,-0.17705627532868462,True,False
45.732876,-0.1584480195587284,True,False
45.7384315,-0.1431758758157872,True,False
45.743987,-0.13111471863803878,True,False
45.7495425,-0.12206778804984664,True,False
45.755098,-0.11576949344959012,True,False
45.7606535,-0.11188891101878566,True,False
45.766208999999996,-0.11003398232660058,True,False
45.771764499999996,-0.10975654084600034,True,False
45.777319999999996,-0.1105581366539034,True,False
45.7828755,-0.1118964986254513,True,False
45.788431,-0.11319246251076576,True,False
45.7939865,-0.1138371703739929,True,False
45.799542,-0.1131993808122252,True,False
45.8050975,-0.1106329028490438,True,False
45.810653,-0.10548434470300798,True,False
45.8162085,-0.09710138487773123,True,False
45.821764,-0.08484169283435476,True,False
45.8273195,-0.06808258297323082,True,False
45.832875,-0.04623139385263282,True,False
45.8384305,-0.018736408975362173,True,False
45.843986,0.01490195347068604,True,False
45.8495415,0.05511997171772838,True,False
45.855097,0.10227991624189364,True,False
45.8606525,0.15666044989539152,True,False
45.866208,0.2184486334383197,True,False
45.8717635,0.2877335994628067,True,False
45.877319,0.364501747811222,True,False
45.8828745,0.4486334819734912,True,False
45.88843,0.5399016471557778,True,False
45.8939855,0.6379717577868724,True,False
45.899541,0.7424039542465078,True,False
45.9050965,0.8526565032757735,True,False
45.910652,0.9680906066884163,True,False
45.9162075,1.0879763087051266,True,False
45.921763,1.2114993219200119,True,False
45.9273185,1.3377686531296415,True,False
45.932874,1.4658250267038544,True,False
45.9384295,1.5946501536367896,True,False
45.943985,1.7231768291736287,True,False
45.9495405,1.8502997762424422,True,False
45.955096,1.9748871656621616,True,False
45.9606515,2.0957927372537712,True,False
45.966207,2.2118683241579618,True,False
45.9717625,2.3219764421160667,True,False
45.977318,2.4250025084091567,True,False
45.9828735,2.519866246292124,True,False
45.988429,2.605532093375623,True,False
45.993984499999996,2.681018782427363,True,False
45.999539999999996,2.7454082680183225,True,False
46.0050955,2.797854053477479,True,False
46.010651,2.837589109438502,True,False
46.0162065,2.8639336560783106,True,False
46.021762,2.876302836824801,True,False
46.0273175,2.8742140618587912,True,False
46.032873,2.857293783671091,True,False
46.0384285,2.825283522970768,True,False
46.043984,2.77804495120064,True,False
46.0495395,2.7155638156297983,True,False
46.055095,2.6379525095119765,True,False
46.0606505,2.5454511845594716,True,False
46.066206,2.438427531820902,True,False
46.0717615,2.317375454022179,True,False
46.077317,2.1829125732315036,True,False
46.0828725,2.0357763195079324,True,False
46.088428,1.8768186215340448,True,False
46.0939835,1.7069994553595267,True,False
46.099539,1.527379236058284,True,False
46.1050945,1.3391096756534895,True,False
46.11065,1.1434228163688556,True,False
46.1162055,0.9416184234637192,True,False
46.121761,0.735050407865885,True,False
46.1273165,0.5251130735179788,True,False
46.132872,0.31322757111256366,True,False
46.1384275,0.10082833879869486,True,False
46.143983,-0.11065081466273646,True,False
46.1495385,-0.3197908623470402,True,False
46.155094,-0.5252013951659512,True,False
46.1606495,-0.7255336231507492,True,False
46.166205,-0.9194922695039331,True,False
46.1717605,-1.105846325697541,True,False
46.177316,-1.283438941367496,True,False
46.1828715,-1.4511968722143318,True,False
46.188427,-1.6081396002447714,True,False
46.1939825,-1.7533878061602408,True,False
46.199538,-1.8861708055844613,True,False
46.2050935,-2.005832711419987,True,False
46.210649,-2.1118371810052436,True,False
46.216204499999996,-2.2037707414696794,True,False
46.221759999999996,-2.2813447922275834,True,False
46.227315499999996,-2.344396276373374,True,False
46.232871,-2.3928869922020293,True,False
46.2384265,-2.426901791564911,True,False
46.243982,-2.446645997112621,True,False
46.2495375,-2.4524420595996834,True,False
46.255093,-2.444725243330077,True,False
46.2606485,-2.4240381509597984,True,False
46.266204,-2.3910239884950024,True,False
46.2717595,-2.3464185750462088,True,False
46.277315,-2.291041184940221,True,False
46.2828705,-2.2257843175019736,True,False
46.288426,-2.1516024312875026,True,False
46.2939815,-2.0694996315030485,True,False
46.299537,-1.980516422508659,True,False
46.3050925,-1.8857159366604161,True,False
46.310648,-1.7861702474505166,True,False
46.3162035,-1.682947227318571,True,False
46.321759,-1.577098055169403,True,False
46.3273145,-1.4696452757517868,True,False
46.33287,-1.3615713451711915,True,False
46.3384255,-1.2538076573041166,True,False
46.343981,-1.147224108330594,True,False
46.3495365,-1.0426194654857381,True,False
46.355092,-0.9407130896344876,True,False
46.3606475,-0.8421386474098401,True,False
46.366203,-0.7474401490109813,True,False
46.3717585,-0.6570701665286278,True,False
46.377314,-0.5713899196127896,True,False
46.3828695,-0.49067111081265435,True,False
46.388425,-0.41509949949826586,True,False
46.3939805,-0.34478000828365857,True,False
46.399536,-0.2797429524109202,True,False
46.4050915,-0.21995112820920698,True,False
46.410647,-0.16530777021237406,True,False
46.4162025,-0.1156653166673873,True,False
46.421758,-0.07083466582282663,True,False
46.4273135,-0.03059455426478626,True,False
46.432869,0.005299231100212137,True,False
46.438424499999996,0.0371051466710501,True,False
46.443979999999996,0.065088148410035,True,False
46.449535499999996,0.08951316798262605,True,False
46.455091,0.11063953805681352,True,False
46.4606465,0.12871590026567178,True,False
46.466202,0.14397554764577636,True,False
46.4717575,0.15663248568162114,True,False
46.477313,0.16687828248122938,True,False
46.4828685,0.17487953211676077,True,False
46.488424,0.18077589215861203,True,False
46.4939795,0.1846789074648465,True,False
46.499535,0.1866718684436607,True,False
46.5050905,0.1868107807673387,True,False
46.510646,0.18512634099688277,True,False
46.5162015,0.1816267442083087,True,False
46.521757,0.17630117925314878,True,False
46.5273125,0.16912390644448727,True,False
46.532868,0.16005877991235204,True,False
46.5384235,0.1490640513528309,True,False
46.543979,0.13609740340939422,True,False
46.5495345,0.121121239817573,True,False
46.55509,0.10410805504186353,True,False
46.5606455,0.08504548112884638,True,False
46.566201,0.06394076795674976,True,False
46.5717565,0.04082477657319686,True,False
46.577312,0.01575565679953642,True,False
46.5828675,-0.011177763078140645,True,False
46.588423,-0.039853074456550786,True,False
46.5939785,-0.07011225336188197,True,False
46.599534,-0.10176091403219363,True,False
46.6050895,-0.13456914396381148,True,False
46.610645,-0.16827391259876395,True,False
46.6162005,-0.20258265223106373,True,False
46.621756,-0.23717734748075256,True,False
46.6273115,-0.2717187088866706,True,False
46.632867,-0.30585068273610044,True,False
46.6384225,-0.339205910352545,True,False
46.643978,-0.3714123560113509,True,False
46.6495335,-0.40210064137742524,True,False
46.655089,-0.4309113092587249,True,False
46.6606445,-0.4575014035680956,True,False
46.666199999999996,-0.4815501282541055,True,False
46.671755499999996,-0.5027637228407619,True,False
46.677310999999996,-0.5208798862451114,True,False
46.6828665,-0.5356719385237624,True,False
46.688422,-0.5469525529862602,True,False
46.6939775,-0.5545767012988018,True,False
46.699533,-0.558443662931033,True,False
46.7050885,-0.5584982577813214,True,False
46.710644,-0.5547314519821844,True,False
46.7161995,-0.5471802947977082,True,False
46.721755,-0.5359270438706233,True,False
46.7273105,-0.5210972379393524,True,False
46.732866,-0.5028564350010171,True,False
46.7384215,-0.48140560740127103,True,False
46.743977,-0.45697554108445804,True,False
46.7495325,-0.42982060399432415,True,False
46.755088,-0.40021208307128464,True,False
46.7606435,-0.36843128931847174,True,False
46.766199,-0.33476274900233105,True,False
46.7717545,-0.2994878705495656,True,False
46.77731,-0.2628794722438808,True,False
46.7828655,-0.22519748538134954,True,False
46.788421,-0.18668607073233334,True,False
46.7939765,-0.14757226122566075,True,False
46.799532,-0.10806593733589948,True,False
46.8050875,-0.06836060168603231,True,False
46.810643,-0.02863432548807407,True,False
46.8161985,0.010949582139441161,True,False
46.821754,0.05024232972876233,True,False
46.8273095,0.08910975382977945,True,False
46.832865,0.1274326955540683,True,False
46.8384205,0.16510760199182856,True,False
46.843976,0.20204729876950564,True,False
46.8495315,0.23818180859621751,True,False
46.855087,0.27345896184308793,True,False
46.8606425,0.3078445110345193,True,False
46.866198,0.3413216762843854,True,False
46.8717535,0.37389030873779294,True,False
46.877309,0.4055658926383509,True,False
46.8828645,0.43637845148644777,True,False
46.888419999999996,0.46637124387809353,True,False
46.893975499999996,0.49559905544725896,True,False
46.899530999999996,0.524126012895183,True,False
46.9050865,0.5520231234011312,True,False
46.910642,0.5793659171587859,True,False
46.9161975,0.6062324071066372,True,False
46.921753,0.6327012953495826,True,False
