time_s,base
6.233271,-0.42027656892867676
6.2388265,-0.461584755919614
6.244382,-0.5002001617619541
6.2499375,-0.536223275255463
6.2554929999999995,-0.5697670150945051
6.2610485,-0.6009536377552528
6.266604,-0.6299118040536232
6.2721595,-0.6567739277896055
6.277715,-0.6816739593403223
6.2832704999999995,-0.704745689253695
6.288826,-0.726121398131025
6.2943815,-0.7459304224829973
6.299937,-0.7642973390510956
6.3054925,-0.7813398653425163
6.3110479999999995,-0.7971667325875589
6.3166035,-0.811875743367441
6.322159,-0.8255522431144566
6.3277145,-0.8382681487248033
6.33327,-0.8500814423593808
6.3388255,-0.8610359815942357
6.344381,-0.8711616532192009
6.3499365,-0.8804750063107895
6.355492,-0.8889804705560194
6.3610475,-0.8966722399053765
6.366603,-0.9035367354218782
6.3721585,-0.9095551779313304
6.377714,-0.9147056129895634
6.3832695,-0.9189639786641095
6.388825,-0.9223042481089241
6.3943805,-0.9246980606619389
6.399936,-0.926114427392688
6.4054915,-0.926519953631365
6.411047,-0.9258795862178738
6.4166025,-0.9241574030553501
6.422158,-0.9213168288195943
6.4277135,-0.9173200296685055
6.433269,-0.9121267690725169
6.4388245,-0.9056933467913474
6.44438,-0.897972262506582
6.4499355,-0.8889128916926394
6.455491,-0.8784629229644313
6.4610465,-0.8665699990757016
6.466602,-0.8531831266972311
6.4721575,-0.8382537734982125
6.477713,-0.821736803445175
6.4832685,-0.8035914118083797
6.488824,-0.783782248287428
6.4943795,-0.7622809943925176
6.499935,-0.739068526303149
6.5054905,-0.7141374761066502
6.511046,-0.6874947825926455
6.5166015,-0.6591638433864804
6.522157,-0.6291861106230424
6.5277125,-0.5976221750231694
6.533268,-0.5645523252698387
6.5388235,-0.5300764205463007
6.544379,-0.4943129873985735
6.5499345,-0.45739765096021895
6.55549,-0.41948100932242166
6.5610455,-0.3807258523385864
6.566601,-0.3413035789358422
6.5721565,-0.30138993650556617
6.577712,-0.2611604813919723
6.5832675,-0.2207862275694616
6.588823,-0.18042982479353462
6.5943785,-0.14024230547388747
6.599934,-0.10036021579198252
6.6054895,-0.06090300117490952
6.611045,-0.02197064557104995
6.6166005,0.016358280615312634
6.6221559999999995,0.054027774955659545
6.6277115,0.09100444294726057
6.633267,0.12727667050504454
6.6388225,0.16285362399388725
6.644378,0.19776459635740362
6.6499334999999995,0.2320587658170203
6.655489,0.26580514764547997
6.6610445,0.2990922897546573
6.6666,0.33202703052240096
6.6721555,0.36473176268947877
6.6777109999999995,0.39734025988694016
6.6832665,0.4299926897328301
6.688822,0.46283044620308256
6.6943775,0.49599104756632995
6.699933,0.5296030131148037
6.7054884999999995,0.563780604383067
6.711044,0.598618596595746
6.7165995,0.6341875218071724
6.722155,0.6705297312908141
6.7277105,0.7076563003133554
6.7332659999999995,0.7455447401836477
6.7388215,0.7841377322020237
6.744377,0.8233431729352718
6.7499325,0.8630355148267349
6.755488,0.9030580153896443
6.7610434999999995,0.9432253795162551
6.766599,0.9833263940899422
6.7721545,1.023126405320556
6.77771,1.0623697768027507
6.7832655,1.1007825934841649
6.7888209999999996,1.1380757305310427
6.7943765,1.1739482007124489
6.799932,1.2080906856325502
6.8054875,1.2401892802766807
6.811043,1.269929524474662
6.8165985,1.2970007229303042
6.822154,1.3211004592095739
6.8277095,1.3419391290764104
6.833265,1.3592443044739182
6.8388205,1.3727648343992467
6.844376,1.3822747770479258
6.8499315,1.3875774926557332
6.855487,1.3885102109044398
6.8610425,1.3849488902759481
6.866598,1.3768126756024641
6.8721535,1.364067321528965
6.877709,1.3467273932827162
6.8832645,1.324857265773466
6.88882,1.2985708103059646
6.8943755,1.2680296425791076
6.899931,1.2334401613181158
6.9054865,1.1950499477929588
6.911042,1.1531439252565858
6.9165975,1.1080401759913134
6.922153,1.0600850382679408
6.9277085,1.009647214072746
6.933264,0.9571109046697003
6.9388195,0.9028681868992035
6.944375,0.8473109126414687
6.9499305,0.790822597218268
6.955486,0.7337709756861109
6.9610415,0.6765017514713938
6.966597,0.6193336691306148
6.9721525,0.5625548934760927
6.977708,0.5064206199242264
6.9832635,0.4511515359596229
6.988819,0.39693263953647157
6.9943745,0.3439123591560687
6.99993,0.29220237937216675
7.0054855,0.24187848602593032
7.011041,0.1929823835444551
7.0165965,0.14552419559652824
7.022152,0.09948538067138228
7.0277075,0.05482204006835746
7.033263,0.011468592168550302
7.0388185,-0.030658446017624318
7.044374,-0.07165687091296717
7.0499295,-0.11163548896194422
7.055485,-0.15071109220357798
7.0610405,-0.18900566825330153
7.066596,-0.22664369199860854
7.0721514999999995,-0.26374941215679165
7.077707,-0.3004441556707025
7.0832625,-0.3368435573750339
7.088818,-0.37305457752638144
7.0943735,-0.4091723740673255
7.0999289999999995,-0.445277282008242
7.1054845,-0.4814321895437244
7.11104,-0.5176804818193745
7.1165955,-0.5540445096624881
7.122151,-0.590524467984682
7.1277064999999995,-0.6270976373797319
7.133262,-0.6637180062265945
7.1388175,-0.7003164318089388
7.144373,-0.7368015742613322
7.1499285,-0.7730615524579205
7.1554839999999995,-0.8089659255790878
7.1610395,-0.8443675700657742
7.166595,-0.879104104020749
7.1721505,-0.9129986464662069
7.177706,-0.9458600668257873
7.1832614999999995,-0.9774831985507616
7.188817,-1.007649409867454
7.1943725,-1.0361276723584856
7.199928,-1.062676194257938
7.2054835,-1.0870447594353418
7.2110389999999995,-1.1089779242800066
7.2165945,-1.128219186216415
7.22215,-1.1445162088619008
7.2277055,-1.1576268166927226
7.233261,-1.1673247312901973
7.2388164999999995,-1.1734038677912166
7.244372,-1.1756808908908214
7.2499275,-1.173996640378191
7.255483,-1.1682172262734702
7.2610385,-1.1582354470668395
7.2665939999999996,-1.1439729415206659
7.2721495,-1.1253830309572281
7.277705,-1.1024537992726615
7.2832605,-1.0752108330058574
7.288816,-1.0437191304689908
7.2943715,-1.0080839678771576
7.299927,-0.9684508806946247
7.3054825,-0.9250050038703832
7.311038,-0.8779696829230587
7.3165935,-0.8276039949638105
7.322149,-0.7741990933696501
7.3277045,-0.7180738443907648
7.33326,-0.6595703839481085
7.3388155,-0.5990498686475068
7.344371,-0.5368882779663493
7.3499265,-0.47347204016684313
7.355482,-0.409193551059428
7.3610375,-0.34444691523138116
7.366593,-0.2796240413265762
7.3721485,-0.2151108604722152
7.377704,-0.1512834028738277
7.3832595,-0.08850367968515996
7.388815,-0.027115437862937092
7.3943705,0.03256018287731248
7.399926,0.09022906511884364
7.4054815,0.14562845824045512
7.411037,0.1985309522861636
7.4165925,0.2487476041668878
7.422148,0.29612976117936884
7.4277035,0.3405696686741562
7.433259,0.38200058198611814
7.4388145,0.4203969839768151
7.44437,0.45577480570357426
7.4499255,0.48819117515641697
7.455481,0.5177433734392194
7.4610365,0.544566893097678
7.466592,0.5688325796824236
7.4721475,0.5907429439749784
7.477703,0.6105278636281932
7.4832585,0.6284398547109161
7.488814,0.6447489602037099
7.4943695,0.6597372881637417
7.499925,0.673693274183386
7.5054805,0.6869057811485186
7.511036,0.6996581800272483
7.5165915,0.7122225163950452
7.5221469999999995,0.7248538781273812
7.5277025,0.7377852074997502
7.533258,0.7512227572855151
7.5388135,0.7653420903171974
7.544369,0.7802844537562467
7.5499244999999995,0.7961537197561677
7.55548,0.8130142682527656
7.5610355,0.8308898458644168
7.566591,0.8497630702497398
7.5721465,0.8695752769439409
7.5777019999999995,0.8902265968087282
7.5832575,0.9115761642227008
7.588813,0.933442211938406
7.5943685,0.955601850581183
7.599924,0.9777907294087035
7.6054794999999995,0.9997031467328866
7.611035,1.0209931694313894
7.6165905,1.0412771875584934
7.622146,1.060138313277495
7.6277015,1.077132940425318
7.6332569999999995,1.091799477595924
7.6388125,1.1036688806385042
7.644368,1.1122763802286029
7.6499235,1.1171738283914312
7.655479,1.1179421123570124
7.6610344999999995,1.114202973788581
7.66659,1.1056296385215212
7.6721455,1.091955933979932
7.677701,1.0729836880219363
7.6832565,1.0485881568595508
7.6888119999999995,1.0187212793021885
7.6943675,0.9834127174102486
7.699923,0.9427688181503187
7.7054785,0.8969698316618081
7.711034,0.8462658942787296
7.7165894999999995,0.7909721428412665
7.722145,0.7314628534790423
7.7277005,0.6681643342729355
7.733256,0.6015468075224696
7.7388115,0.5321160764319206
7.744367,0.46040577440759295
7.7499225,0.38697054245621365
7.755478,0.3123799590163145
7.7610335,0.23721275445241824
7.766589,0.16205083629954878
7.7721445,0.08747286681295309
7.7777,0.01404751568026768
7.7832555,-0.05767319249797802
7.788811,-0.12716008082407818
7.7943665,-0.1939125483912733
7.799922,-0.2574640565352361
7.8054775,-0.3173875822187442
7.811033,-0.3733010278570796
7.8165885,-0.424872335950188
7.822144,-0.4718239121457109
7.8276995,-0.5139359766946693
7.833255,-0.5510485824270542
7.8388105,-0.5830622173264521
7.844366,-0.6099371463714434
7.8499215,-0.6316917597986572
7.855477,-0.648400141124238
7.8610325,-0.6601890673345868
7.866588,-0.6672347166865129
7.8721435,-0.6697593227989804
7.877699,-0.6680278590030939
7.8832545,-0.662344650744331
7.88881,-0.6530496604415026
7.8943655,-0.6405141460984519
7.899921,-0.625135601051464
7.9054765,-0.6073322365833119
7.911032,-0.587537360591258
7.9165875,-0.5661936755305188
7.922143,-0.5437471139276702
7.9276985,-0.5206398886367792
7.933254,-0.4973030800698367
7.9388095,-0.4741496086956534
7.944365,-0.451568193158975
7.9499205,-0.4299183098147909
7.955476,-0.40952600243338433
7.9610315,-0.3906805328891568
7.966587,-0.3736317942493676
7.9721425,-0.35858818196915093
7.977698,-0.34571463913169365
7.9832535,-0.33513086401284314
7.988809,-0.32690985725785304
7.9943645,-0.32107692034396224
7.9999199999999995,-0.31760915857164423
8.0054755,-0.3164358547899902
8.011031,-0.31744022928368537
8.0165865,-0.32046254438455585
8.022142,-0.3253038680506921
8.0276975,-0.33173000744470876
8.033253,-0.33947573015461135
8.0388085,-0.34824946752389435
8.044364,-0.35773855063314675
8.0499195,-0.36761506122674187
8.055475,-0.3775423528474171
8.0610305,-0.387182125709301
8.066586,-0.39620176819704533
8.0721415,-0.4042815495592937
8.077697,-0.41112121757751663
8.0832525,-0.416445736420279
8.088808,-0.4200101834654847
8.0943635,-0.42160388579832414
8.099919,-0.4210537464244152
8.1054745,-0.4182266910411476
8.11103,-0.41303117164039393
8.1165855,-0.4054175009582368
8.122141,-0.3953767756065196
8.1276965,-0.38293849111476447
8.133252,-0.36816719346857546
8.1388075,-0.3511584309635591
8.144363,-0.3320342174350558
8.1499185,-0.3109381150029873
8.155474,-0.28802973316385894
8.1610295,-0.26347844777347057
8.166585,-0.23745670532347624
8.1721405,-0.2101337322696274
8.177696,-0.1816702174273948
8.1832515,-0.15221388892880225
8.188807,-0.12189571845970286
8.1943625,-0.09082686476439882
8.199918,-0.05909666387817725
8.2054735,-0.026771841319610707
8.211029,0.006102877351792351
8.2165845,0.03950259397378105
8.22214,0.07341862795216379
8.2276955,0.10785386375286365
8.233251,0.14281754057384397
8.238806499999999,0.17832002435509978
8.244362,0.21436814278961283
8.2499175,0.25096151107377723
8.255473,0.288089835520412
8.2610285,0.3257308147720275
8.266584,0.363848305334583
8.2721395,0.4023906619671966
8.277695,0.4412893793939395
8.2832505,0.48045832617159767
8.288806,0.5197938316930097
8.294361499999999,0.5591756202605125
8.299917,0.5984682741332084
8.3054725,0.6375227630582958
8.311028,0.6761777167570828
8.3165835,0.7142604545608152
8.322139,0.7515879618725024
8.3276945,0.7879678373006767
8.33325,0.8231991624694394
8.3388055,0.8570735078940596
8.344361,0.8893763527685457
8.349916499999999,0.9198888286770898
8.355472,0.9483894992671014
8.3610275,0.9746561565969571
8.366583,0.9984678336122333
8.3721385,1.0196071632974395
8.377694,1.037863178275299
8.3832495,1.0530345927107272
8.388805,1.064933338282195
8.3943605,1.073387931624518
8.399916,1.0782463197038437
8.405471499999999,1.0793780054544804
8.411027,1.076675499445651
8.4165825,1.070055393037494
8.422138,1.0594593298616313
8.4276935,1.044855044979132
8.433249,1.026237691173241
8.4388045,1.0036315613446447
8.44436,0.9770919648698959
8.4499155,0.9467069100605205
8.455471,0.9125984122119606
8.4610265,0.8749231674305968
8.466582,0.833872001363247
8.4721375,0.7896675768996456
8.477693,0.7425605520153031
8.4832485,0.6928250402093946
8.488804,0.6407542242116139
8.4943595,0.5866564496554662
8.499915,0.5308516394276834
8.5054705,0.47366789898569966
8.511026,0.4154385495924595
8.5165815,0.3564997794222525
8.522137,0.2971885708954492
8.5276925,0.237840383169156
8.533248,0.1787865083862905
8.5388035,0.12035139042956466
8.544359,0.06285008568671384
8.5499145,0.006585736058868226
8.55547,-0.04815323199664507
8.5610255,-0.10109635010888195
8.566581,-0.15199467655234236
8.5721365,-0.2006243426005171
8.577692,-0.2467896454862735
8.5832475,-0.29032532399582067
8.588803,-0.33109783271242205
8.5943585,-0.36900559823700096
8.599914,-0.4039783523502519
8.6054695,-0.4359757836240897
8.611025,-0.46498590379626054
8.6165805,-0.4910234745782471
8.622136,-0.5141284645022745
8.6276915,-0.5343641506642555
8.633247,-0.5518146283687335
8.6388025,-0.566581928775611
8.644358,-0.5787830699457666
8.6499135,-0.5885471903571425
8.655469,-0.5960128603977634
8.6610245,-0.6013257722079232
8.66658,-0.6046369512020331
8.6721355,-0.6061014027762144
8.677691,-0.6058770781919848
8.6832465,-0.6041241820375276
8.688801999999999,-0.6010048182793001
8.6943575,-0.5966829496946954
8.699913,-0.5913247133937432
8.7054685,-0.5850989006567986
8.711024,-0.5781770088848156
8.7165795,-0.570732297293717
8.722135,-0.5629377589097951
8.7276905,-0.5549634304663146
8.733246,-0.5469736394890532
8.7388015,-0.5391245734794897
8.744356999999999,-0.5315621926099277
8.7499125,-0.5244203063860142
8.755468,-0.5178187595069
8.7610235,-0.5118619209554204
8.766579,-0.5066376353070726
8.7721345,-0.5022164981629988
8.77769,-0.49865120221992754
8.7832455,-0.4959758928146326
8.788801,-0.4942056327026638
8.7943565,-0.49333599233176173
8.799911999999999,-0.49334264827252156
8.8054675,-0.4941809748275857
8.811023,-0.4957859271343263
8.8165785,-0.49807265592839917
8.822134,-0.5009380073034493
8.8276895,-0.5042626401630641
8.833245,-0.5079133804976982
8.8388005,-0.5117456451485258
8.844356,-0.5156059936855828
8.8499115,-0.519334809130982
8.855466999999999,-0.5227688535727456
8.8610225,-0.5257434086775326
8.866578,-0.5280939255172918
8.8721335,-0.5296571772830081
8.877689,-0.5302718511345272
8.8832445,-0.5297787131354468
8.8888,-0.5280207866591884
8.8943555,-0.5248438704633116
8.899911,-0.5200973042596175
8.9054665,-0.5136347650128221
8.911021999999999,-0.5053150416421882
8.9165775,-0.495002791614748
8.922133,-0.4825692574156564
8.9276885,-0.46789301370862874
8.933244,-0.4508609601287746
8.9387995,-0.4313697897387129
8.944355,-0.4093280031501676
8.9499105,-0.3846583578269597
8.955466,-0.3573005299341404
8.9610215,-0.3272135768795375
8.966577,-0.2943776394743272
8.9721325,-0.25879458863273
8.977688,-0.22048779356872675
8.9832435,-0.179501316317861
8.988799,-0.13589870981622917
8.9943545,-0.08976161881731279
8.99991,-0.0411884688375661
9.0054655,0.00970652264031818
9.011021,0.06279404592648327
9.0165765,0.11793026476883217
9.022132,0.1749574768758471
9.0276875,0.23370522943909325
9.033243,0.29399223941254954
9.0387985,0.3556291809724557
9.044354,0.4184219367443983
9.0499095,0.48217462270464456
9.055465,0.5466917112026788
9.0610205,0.6117788471002452
9.066576,0.6772423354040901
9.0721315,0.7428876050805348
9.077687,0.8085171614157572
9.0832425,0.8739284474116349
9.088798,0.938911603726968
9.0943535,1.0032468095077014
9.099909,1.066701020947086
9.1054645,1.1290243294047047
9.11102,1.1899466824046163
9.1165755,1.2491760856221519
9.122131,1.3063991395244496
9.1276865,1.3612838913475473
9.133242,1.4134841991460534
9.138797499999999,1.462644704332577
9.144353,1.5084059696619116
9.1499085,1.5504097162415358
9.155464,1.5883040970288884
9.1610195,1.6217488780970153
9.166575,1.650420449046757
9.1721305,1.6740165963691027
9.177686,1.6922609204323276
9.1832415,1.7049067784541718
9.188797,1.7117406311986632
9.194352499999999,1.7125846083261387
9.199908,1.707298168058606
9.2054635,1.6957789975358497
9.211019,1.6779635832535071
9.2165745,1.6538279465550276
9.22213,1.6233888340298173
9.2276855,1.5867052432458653
9.233241,1.5438797642179898
9.2387965,1.4950591863538996
9.244352,1.4404341511563368
9.249907499999999,1.3802378421317607
9.255463,1.3147436097449243
9.2610185,1.244261448578322
9.266574,1.169133705133114
9.2721295,1.0897308704175475
9.277685,1.0064480743848063
9.2832405,0.9197020604099037
9.288796,0.82992794783337
9.2943515,0.7375754761461999
9.299907,0.6431050628801873
9.305462499999999,0.5469841540852214
9.311018,0.44968400784012436
9.3165735,0.3516767857293914
9.322129,0.2534329435863781
9.3276845,0.15541905948431228
9.33324,0.05809600508173343
9.3387955,-0.0380829415185504
9.344351,-0.13267430847694414
9.3499065,-0.2252468793341957
9.355462,-0.31538420045003296
9.361017499999999,-0.4026870488986224
9.366573,-0.4867758225615665
9.3721285,-0.567292882266632
9.377684,-0.6439048174625527
9.3832395,-0.7163045400729035
9.388795,-0.7842133272017712
9.3943505,-0.8473831126939265
9.399906,-0.9055991674937658
9.4054615,-0.9586830674500433
9.411017,-1.0064956055424161
9.4165725,-1.0489390553638858
9.422128,-1.085958274175291
9.4276835,-1.1175405931778113
9.433239,-1.1437147885987637
9.4387945,-1.1645493730629426
9.44435,-1.1801503003237572
9.4499055,-1.1906583484662605
9.455461,-1.1962466990195726
9.4610165,-1.197118956450789
9.466572,-1.1935072359746106
9.4721275,-1.1856697726424144
9.477683,-1.1738878960557364
9.4832385,-1.1584625695500546
9.488794,-1.1397106164088944
9.4943495,-1.11796055891353
9.499905,-1.0935481312485877
9.5054605,-1.0668118260523856
9.511016,-1.0380888674875448
9.5165715,-1.0077117441641188
9.522127,-0.9760051623334843
9.5276825,-0.9432832919798679
9.533238,-0.9098474753231822
9.5387935,-0.8759847350787303
9.544349,-0.841967196501455
9.5499045,-0.8080521552665855
9.55546,-0.7744823727970698
9.5610155,-0.7414863407147595
9.566571,-0.7092783703800251
9.5721265,-0.6780582687381894
9.577682,-0.6480103780495239
9.5832375,-0.6193019270361678
9.588792999999999,-0.5920806636391213
9.5943485,-0.566471759436385
9.599904,-0.5425743205338099
9.6054595,-0.520458225389639
9.611015,-0.5001619202291987
9.6165705,-0.48169129323920595
9.622126,-0.46501932551265474
9.6276815,-0.4500862090408664
9.633237,-0.4367999013675939
9.6387925,-0.4250373138713664
9.644347999999999,-0.4146463285029303
9.6499035,-0.40544865718673734
