time_s,base,covered,observed,interpolated
16.333316999999997,-1.1432287353435913,True,True,False
16.3666503,-1.5051279472527999,True,True,False
16.3999836,-1.4957905741413158,True,True,False
16.433316899999998,-1.1046662627562902,True,True,False
16.4666502,-0.4444495706416574,True,True,False
16.4999835,0.2904662280526649,True,True,False
16.533316799999998,0.8874215163104241,True,True,False
16.5666501,1.1841423643545612,True,True,False
16.5999834,1.1240558404674295,True,True,False
16.633316699999998,0.7771412265478524,True,True,False
16.66665,0.31187255495697347,True,True,False
16.6999833,-0.0753952259519017,True,True,False
16.7333166,-0.24414216696615876,True,True,False
16.7666499,-0.16852925576379532,True,True,False
16.7999832,0.05582332686662081,True,True,False
16.8333165,0.26109636557314164,True,True,False
16.866649799999998,0.2898842115187234,True,True,False
16.8999831,0.0707111894467908,True,True,False
16.9333164,-0.34894251163208057,True,True,False
16.966649699999998,-0.8229283485251696,True,True,False
16.999983,-1.1670477057236444,True,True,False
17.0333163,-1.233844231112679,True,True,False
17.066649599999998,-0.9710641619924169,True,True,False
17.0999829,-0.44133636432400114,True,True,False
17.1333162,0.2004381975181044,True,True,False
17.1666495,0.7595069966585067,True,True,False
17.1999828,1.0654400609958987,True,True,False
17.2333161,1.0296357392369304,True,True,False
17.2666494,0.6778936345263378,True,True,False
17.299982699999997,0.14396315415303254,True,True,False
17.333316,-0.3776057303370098,True,True,False
17.3666493,-0.7042811024923937,True,True,False
17.399982599999998,-0.7365362290662835,True,True,False
17.4333159,-0.49703377724551906,True,True,False
17.4666492,-0.1190417087597819,True,True,False
17.499982499999998,0.21221032143578447,True,True,False
17.5333158,0.3393050973358354,True,True,False
17.5666491,0.19896162751790844,True,True,False
17.5999824,-0.15264184898411037,True,True,False
17.6333157,-0.5655293104318281,True,True,False
17.666649,-0.8602006815823853,True,True,False
17.6999823,-0.9008557651702962,True,True,False
17.733315599999997,-0.646698833194912,True,True,False
17.7666489,-0.1641810204748703,True,True,False
17.7999822,0.39957040951519157,True,True,False
17.833315499999998,0.8688765779310853,True,True,False
17.8666488,1.0985888891383493,True,True,False
17.8999821,1.0232015504959222,True,True,False
17.933315399999998,0.681861092315105,True,True,False
17.9666487,0.2075690748914755,True,True,False
17.999982,-0.22157425556386443,True,True,False
18.0333153,-0.4536341475105331,True,True,False
18.0666486,-0.4273805257598614,True,True,False
18.0999819,-0.1997426572873279,True,True,False
18.1333152,0.080932299940866,True,True,False
18.1666485,0.2458140431871582,True,True,False
18.1999818,0.1838752242892393,True,True,False
18.2333151,-0.111862404225048,True,True,False
18.2666484,-0.5460448754012645,True,True,False
18.2999817,-0.9614006703925397,True,True,False
18.333315,-1.1863961763406836,True,True,False
18.3666483,-1.1011895325259566,True,True,False
18.3999816,-0.7552677495606521,True,True,False
18.4333149,-0.27862931168053273,True,True,False
18.4666482,0.2578542596103605,True,True,False
18.4999815,0.6967356785132234,True,True,False
18.5333148,0.8912074138588779,True,True,False
18.5666481,0.7962217855715609,True,True,False
18.5999814,0.4581715600627479,True,True,False
18.6333147,0.004574648661656682,True,True,False
18.666648,-0.39487243648937503,True,True,False
18.6999813,-0.5868067778921541,True,True,False
18.7333146,-0.4929330617347059,True,True,False
18.7666479,-0.14628091905438742,True,True,False
18.7999812,0.3138649240086115,True,True,False
18.8333145,0.6931521025455557,True,True,False
18.8666478,0.8221634823052819,True,True,False
18.8999811,0.6306485111644643,True,True,False
18.9333144,0.1817419945282422,True,True,False
18.9666477,-0.34978277436908434,True,True,False
18.999981,-0.7466404426249339,True,True,False
19.0333143,-0.8214490592963133,True,True,False
19.0666476,-0.5516027618685985,True,True,False
19.0999809,-0.05067642135863669,True,True,False
19.1333142,0.5241593561205179,True,True,False
19.1666475,0.9102335976812024,True,True,False
19.1999808,0.9306602156927805,True,True,False
19.2333141,0.5427828503742809,True,True,False
19.2666474,-0.1412995874210632,True,True,False
19.2999807,-0.8925459248824616,True,True,False
19.333314,-1.4483743142396048,True,True,False
19.3666473,-1.6106531295971922,True,True,False
19.3999806,-1.3193870978919802,True,True,False
19.4333139,-0.6741689820692547,True,True,False
19.4666472,0.10181237297926397,True,True,False
19.4999805,0.7408905453987681,True,True,False
19.5333138,1.026843097287289,True,True,False
19.5666471,0.8751032359420609,True,True,False
19.5999804,0.36689178056653493,True,True,False
19.6333137,-0.27955210563653615,True,True,False
19.666647,-0.7936606196254704,True,True,False
19.6999803,-0.960614526991925,True,True,False
19.7333136,-0.7084597589494808,True,True,False
19.7666469,-0.13930201261611658,True,True,False
19.7999802,0.5090591860251283,True,True,False
19.8333135,0.960206750181592,True,True,False
19.8666468,1.016834374802497,True,True,False
19.8999801,0.6374506936278181,True,True,False
19.9333134,0.018524659059904768,True,True,False
19.9666467,-0.5854363777011878,True,True,False
19.99998,-0.9009338956691723,True,True,False
20.0333133,-0.7519383528982638,True,True,False
20.0666466,-0.16258536065425633,True,True,False
20.0999799,0.6530930848863028,True,True,False
20.1333132,1.3720976504641864,True,True,False
20.1666465,1.6963005616525342,True,True,False
20.1999798,1.484668723522219,True,True,False
20.2333131,0.8177443785622543,True,True,False
20.2666464,-0.058076514726131484,True,True,False
20.2999797,-0.8117970269587438,True,True,False
20.333313,-1.206786295234652,True,True,False
20.3666463,-1.193632357888903,True,True,False
20.3999796,-0.9000826639869751,True,True,False
20.4333129,-0.5186824182216954,True,True,False
20.4666462,-0.16301831226081215,True,True,False
20.4999795,0.015617561352857518,True,True,False
20.5333128,-0.0085023557002408,True,True,False
20.5666461,-0.1821793585258595,True,True,False
20.5999794,-0.4489545691013025,True,True,False
20.6333127,-0.6504811567179324,True,True,False
20.666646,-0.7087856177176161,True,True,False
20.6999793,-0.6326803416438269,True,True,False
20.7333126,-0.4312340802911152,True,True,False
20.7666459,-0.12465282704328745,True,True,False
20.7999792,0.217355912698129,True,True,False
20.8333125,0.5104847143418239,True,True,False
20.8666458,0.6815935260853679,True,True,False
20.8999791,0.6939185903063774,True,True,False
20.9333124,0.5578832823811937,True,True,False
20.9666457,0.3218744648653247,True,True,False
20.999979,0.051806884969453154,True,True,False
21.0333123,-0.1877393227849414,True,True,False
21.0666456,-0.34650394273857,True,True,False
21.0999789,-0.3986642899797585,True,True,False
21.1333122,-0.35091404902118506,True,True,False
21.1666455,-0.24269116173801394,True,True,False
21.1999788,-0.1331996835312486,True,True,False
21.2333121,-0.07900560757319189,True,True,False
21.2666454,-0.11191082730302124,True,True,False
21.2999787,-0.22399403469430645,True,True,False
21.333312,-0.36344169806307236,True,True,False
21.3666453,-0.44577741750152594,True,True,False
21.3999786,-0.384467616788913,True,True,False
21.4333119,-0.1356158898150238,True,True,False
21.4666452,0.2644625215097985,True,True,False
21.4999785,0.6970503373322939,True,True,False
21.5333118,1.0058022348478777,True,True,False
21.5666451,1.0684477411731959,True,True,False
21.5999784,0.8564539967313413,True,True,False
21.6333117,0.4520411515016329,True,True,False
21.666645,0.015582935060293677,True,True,False
21.6999783,-0.2827305490553436,True,True,False
21.7333116,-0.3396057378752205,True,True,False
21.7666449,-0.16873165187092218,True,True,False
21.7999782,0.105059911078779,True,True,False
21.8333115,0.3098119470354743,True,True,False
21.8666448,0.3152497341647606,True,True,False
21.8999781,0.09663249227175545,True,True,False
21.9333114,-0.25931151399575625,True,True,False
21.9666447,-0.6030278817610492,True,True,False
21.999978,-0.7932690415519983,True,True,False
22.0333113,-0.7546430352668665,True,True,False
