time_s,observed_fraction,interpolated_fraction,spectral_peak_bpm,peak_concentration,accepted,status,ridge_bpm,legacy_ridge_bpm,evidence_local_bpm,evidence_score,evidence_runner_up_margin,evidence_selected_relative_power,evidence_selected_peak_bpm,evidence_selected_periodic_support,evidence_selected_motion_overlap,evidence_candidate_count,evidence_candidates_json,evidence_reacquired,evidence_tracker_state,evidence_motion_available,raw_spectral_peak_bpm,window_start_s,window_end_s,hr_source
44.99955,1.0,0.0,74.0,0.7741785199937136,True,candidate_only,75.0,74.0,74.0,1.152187627360381,2.190101546804737,0.895125563609668,74.0,0.8816684495585985,0.03415657860431825,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.7741785199937136,""prominence"":1.0,""period_correlation"":0.8834947906895916,""split_period_correlation"":0.8761894261656193,""periodic_support"":0.8816684495585985,""harmonic2_relative_power"":0.055546140428809516,""harmonic3_relative_power"":0.0016846964935078538,""harmonic_support"":0.2500480561013203,""motion_profile"":0.03415657860431825,""motion_strength"":0.06438987267639863,""motion_reliability"":1.0,""motion_overlap"":0.03415657860431825,""motion_available"":true,""evidence_score"":1.177187627360381,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6432338852341889,0.7756948572514055,0.9081558292686223,1.0,0.895125563609668,0.7902511272193361,0.6853766908290028]},{""bpm"":148.0,""relative_power"":0.055546140428809516,""peak_concentration"":0.05365847379214885,""prominence"":0.05498231981217652,""period_correlation"":-0.8128355974806465,""split_period_correlation"":-0.810214135831419,""periodic_support"":0.0,""harmonic2_relative_power"":2.7930874861461008e-05,""harmonic3_relative_power"":2.0970755877042435e-08,""harmonic_support"":0.0012575185165731413,""motion_profile"":0.0019856018976431127,""motion_strength"":0.06438987267639863,""motion_reliability"":1.0,""motion_overlap"":0.0019856018976431127,""motion_available"":true,""evidence_score"":-1.012913919444356,""supported_bpm"":[147.0,148.0,149.0,150.0],""supported_relative_power"":[0.05293368642158493,0.055546140428809516,0.05328975794555537,0.05103337546230123]}]",False,tracked,True,74.0,39.9996,49.9995,saved_fused_wave_motion_dp
45.999539999999996,1.0,0.0,74.0,0.7622611450771394,True,candidate_only,75.0,74.0,74.0,1.2253813641554563,2.1639557509185336,0.890380851482518,74.0,0.905484775789315,0.025970413544365085,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.7622611450771394,""prominence"":1.0,""period_correlation"":0.9069912448629711,""split_period_correlation"":0.9009653685683467,""periodic_support"":0.905484775789315,""harmonic2_relative_power"":0.07380991217393636,""harmonic3_relative_power"":0.0018690380820890746,""harmonic_support"":0.286811127717666,""motion_profile"":0.025970413544365085,""motion_strength"":0.06468489090853301,""motion_reliability"":1.0,""motion_overlap"":0.025970413544365085,""motion_available"":true,""evidence_score"":1.2503813641554562,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6475097435538527,0.7787462435706873,0.909982743587522,1.0,0.890380851482518,0.7807617029650362,0.671142554447553]},{""bpm"":148.0,""relative_power"":0.07380991217393636,""peak_concentration"":0.06633854974497762,""prominence"":0.07348808589867195,""period_correlation"":-0.8348526576926275,""split_period_correlation"":-0.8401812186059078,""periodic_support"":0.0,""harmonic2_relative_power"":2.156968306642814e-05,""harmonic3_relative_power"":6.204421450480292e-09,""harmonic_support"":0.001269257078757291,""motion_profile"":0.0021214864469478053,""motion_strength"":0.06468489090853301,""motion_reliability"":1.0,""motion_overlap"":0.0021214864469478053,""motion_available"":true,""evidence_score"":-0.9135743867630776,""supported_bpm"":[145.0,146.0,147.0,148.0,149.0,150.0,151.0],""supported_relative_power"":[0.05402769780647281,0.0620592103384863,0.07009072287049999,0.07380991217393636,0.06924236517591623,0.06467481817789608,0.06010727117987596]}]",False,tracked,True,74.0,40.99959,50.99949,saved_fused_wave_motion_dp
46.99953,1.0,0.0,74.0,0.7512953672293551,True,candidate_only,75.0,74.0,74.0,1.159718047422523,2.0739571791207054,0.9038840415732522,74.0,0.8336094779269991,0.022986641918869132,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.7512953672293551,""prominence"":1.0,""period_correlation"":0.8409288649772719,""split_period_correlation"":0.8116513167761807,""periodic_support"":0.8336094779269991,""harmonic2_relative_power"":0.07916351760672716,""harmonic3_relative_power"":0.0018664382927375328,""harmonic_support"":0.29648092410141036,""motion_profile"":0.022986641918869132,""motion_strength"":0.06657995019447084,""motion_reliability"":1.0,""motion_overlap"":0.022986641918869132,""motion_available"":true,""evidence_score"":1.184718047422523,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6280756620688406,0.7653651905260116,0.9026547189831827,1.0,0.9038840415732522,0.8077680831465045,0.7116521247197555]},{""bpm"":148.0,""relative_power"":0.07916351760672716,""peak_concentration"":0.06768156305898206,""prominence"":0.07914956817199233,""period_correlation"":-0.8299249363705237,""split_period_correlation"":-0.8347617311063202,""periodic_support"":0.0,""harmonic2_relative_power"":1.597852364942708e-05,""harmonic3_relative_power"":6.058334461416986e-09,""harmonic_support"":0.0011323498188412586,""motion_profile"":0.002150062895156834,""motion_strength"":0.06657995019447084,""motion_reliability"":1.0,""motion_overlap"":0.002150062895156834,""motion_available"":true,""evidence_score"":-0.8892391316981826,""supported_bpm"":[145.0,146.0,147.0,148.0,149.0,150.0,151.0],""supported_relative_power"":[0.05398800338805441,0.0640087885909786,0.07402957379390306,0.07916351760672716,0.07490670757289108,0.07064989753905501,0.06639308750521893]}]",False,tracked,True,74.0,41.99958,51.99948,saved_fused_wave_motion_dp
47.99952,1.0,0.0,74.0,0.7095380463735161,True,candidate_only,76.0,76.0,74.0,1.002952479096033,2.021031057432497,0.9075612177962555,74.0,0.7816167184032761,0.03559795107920473,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.7095380463735161,""prominence"":1.0,""period_correlation"":0.7893203852676096,""split_period_correlation"":0.7585057178102759,""periodic_support"":0.7816167184032761,""harmonic2_relative_power"":0.07327172753337546,""harmonic3_relative_power"":0.0023547501302256337,""harmonic_support"":0.2876715277014351,""motion_profile"":0.03559795107920473,""motion_strength"":0.06693682555260368,""motion_reliability"":1.0,""motion_overlap"":0.03559795107920473,""motion_available"":true,""evidence_score"":1.102952479096033,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6040698662864615,0.7468268421823409,0.8895838180782203,1.0,0.9537806088981278,0.9075612177962555,0.8613418266943828]},{""bpm"":148.0,""relative_power"":0.07327172753337546,""peak_concentration"":0.05526453881232775,""prominence"":0.07278339531967785,""period_correlation"":-0.804727228822432,""split_period_correlation"":-0.7998968855158184,""periodic_support"":0.0,""harmonic2_relative_power"":1.3175339196937655e-05,""harmonic3_relative_power"":1.6515350187394368e-08,""harmonic_support"":0.0009947127752972375,""motion_profile"":0.003456105922734985,""motion_strength"":0.06693682555260368,""motion_reliability"":1.0,""motion_overlap"":0.003456105922734985,""motion_available"":true,""evidence_score"":-0.918078578336464,""supported_bpm"":[146.0,147.0,148.0,149.0,150.0,151.0],""supported_relative_power"":[0.05877731849942835,0.0681092393588729,0.07327172753337546,0.07042206370641813,0.06757239987946079,0.06472273605250345]}]",False,tracked,True,74.0,42.99957,52.99947,saved_fused_wave_motion_dp
48.99951,1.0,0.0,79.0,0.6338118264434672,True,candidate_only,78.0,78.0,79.0,0.9214394168714455,,0.9478715215027402,79.0,0.8216556570543879,0.06642713038509072,1,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.6338118264434672,""prominence"":1.0,""period_correlation"":0.8232003383122962,""split_period_correlation"":0.817021613280663,""periodic_support"":0.8216556570543879,""harmonic2_relative_power"":0.013772641898438565,""harmonic3_relative_power"":0.0005617180923394631,""harmonic_support"":0.12565210709298225,""motion_profile"":0.06642713038509072,""motion_strength"":0.06642713038509072,""motion_reliability"":1.0,""motion_overlap"":0.06642713038509072,""motion_available"":true,""evidence_score"":0.9464394168714455,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.8436145645082198,0.8957430430054804,0.9478715215027402,1.0,0.8839372567770223,0.7486966249062081,0.6134559930353958]}]",False,tracked,True,79.0,43.99956,53.99946,saved_fused_wave_motion_dp
49.9995,1.0,0.0,79.0,0.5960979211638505,True,candidate_only,80.0,79.0,79.0,0.9124531525632343,,0.9640921364541737,79.0,0.830115285531547,0.06448554714800406,1,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.5960979211638505,""prominence"":1.0,""period_correlation"":0.8317568791234881,""split_period_correlation"":0.8251905047557242,""periodic_support"":0.830115285531547,""harmonic2_relative_power"":0.009565715153731714,""harmonic3_relative_power"":0.00041485522786138205,""harmonic_support"":0.10493327241353778,""motion_profile"":0.06448554714800406,""motion_strength"":0.06477538905211405,""motion_reliability"":1.0,""motion_overlap"":0.06448554714800406,""motion_available"":true,""evidence_score"":0.9374531525632344,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.6142521344780002,0.7428347563186679,0.871417378159334,1.0,0.9640921364541737,0.9094283581816102,0.8547645799090474]}]",False,tracked,True,79.0,44.99955,54.999449999999996,saved_fused_wave_motion_dp
50.99949,1.0,0.0,84.0,0.6646284887464706,True,candidate_only,82.0,80.0,84.0,0.9023422180044415,1.321696568922162,0.918674582248461,84.0,0.7787995999414598,0.052721436509023396,2,"[{""bpm"":84.0,""relative_power"":1.0,""peak_concentration"":0.6646284887464706,""prominence"":1.0,""period_correlation"":0.7770772623993291,""split_period_correlation"":0.783966612567852,""periodic_support"":0.7787995999414598,""harmonic2_relative_power"":0.03974381239429441,""harmonic3_relative_power"":0.0012162061425264482,""harmonic_support"":0.2115644537051149,""motion_profile"":0.052721436509023396,""motion_strength"":0.06401932335206886,""motion_reliability"":1.0,""motion_overlap"":0.052721436509023396,""motion_available"":true,""evidence_score"":1.0023422180044415,""supported_bpm"":[81.0,82.0,83.0,84.0,85.0,86.0,87.0],""supported_relative_power"":[0.8780118733726916,0.918674582248461,0.9593372911242305,1.0,0.9376206733855691,0.8131932515718487,0.6887658297581283]},{""bpm"":69.0,""relative_power"":0.09067191649756647,""peak_concentration"":0.06884164953953269,""prominence"":0.02591641657855366,""period_correlation"":0.45664757543328877,""split_period_correlation"":0.5604267667665532,""periodic_support"":0.48259237326660487,""harmonic2_relative_power"":0.01711691600074365,""harmonic3_relative_power"":0.0003356644399311339,""harmonic_support"":0.04132661857314473,""motion_profile"":0.04108393593182708,""motion_strength"":0.06401932335206886,""motion_reliability"":1.0,""motion_overlap"":0.04108393593182708,""motion_available"":true,""evidence_score"":-0.3193543509177206,""supported_bpm"":[66.0,67.0,68.0,69.0,70.0,71.0,72.0],""supported_relative_power"":[0.05948133349693625,0.07281455983008644,0.08614778616323664,0.09067191649756647,0.08419281235292798,0.0777137082082896,0.0712346040636512]}]",False,tracked,True,84.0,45.999539999999996,55.99944,saved_fused_wave_motion_dp
51.99948,1.0,0.0,84.0,0.6987385302681609,True,candidate_only,83.0,81.0,84.0,1.0218353574984953,1.5993125217317612,0.941747398977525,84.0,0.8118690050481683,0.03928674770128669,2,"[{""bpm"":84.0,""relative_power"":1.0,""peak_concentration"":0.6987385302681609,""prominence"":1.0,""period_correlation"":0.8136648629331475,""split_period_correlation"":0.80648143139323,""periodic_support"":0.8118690050481683,""harmonic2_relative_power"":0.035902732761124816,""harmonic3_relative_power"":0.0014674857926029355,""harmonic_support"":0.20288788657211834,""motion_profile"":0.03928674770128669,""motion_strength"":0.06318466992919755,""motion_reliability"":1.0,""motion_overlap"":0.03928674770128669,""motion_available"":true,""evidence_score"":1.0468353574984952,""supported_bpm"":[81.0,82.0,83.0,84.0,85.0,86.0,87.0],""supported_relative_power"":[0.825242196932575,0.88349479795505,0.941747398977525,1.0,0.9369921003606916,0.8009656209429254,0.6649391415251592]},{""bpm"":69.0,""relative_power"":0.055287080218999016,""peak_concentration"":0.042214773158046295,""prominence"":0.03980986991079124,""period_correlation"":0.4010005834643787,""split_period_correlation"":0.4453266537739802,""periodic_support"":0.41208210104177906,""harmonic2_relative_power"":0.016477111250969092,""harmonic3_relative_power"":0.00022431578967997722,""harmonic_support"":0.03141486718445169,""motion_profile"":0.019085386068342237,""motion_strength"":0.06318466992919755,""motion_reliability"":1.0,""motion_overlap"":0.019085386068342237,""motion_available"":true,""evidence_score"":-0.552477164233266,""supported_bpm"":[68.0,69.0],""supported_relative_power"":[0.05454165015700045,0.055287080218999016]}]",False,tracked,True,84.0,46.99953,56.99943,saved_fused_wave_motion_dp
52.99947,0.9,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,47.99952,57.99942,saved_fused_wave_motion_dp
53.99946,0.8,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,48.99951,58.99941,saved_fused_wave_motion_dp
