time_s,r,g,b,rppg_normalized
25.628666052535483,187.83333333333334,141.16666666666666,139.33333333333334,-2.0727161488635364
25.6628376072722,188.0,141.0,139.16666666666666,-2.3614481455330787
25.69700916200891,188.33333333333334,141.66666666666666,139.33333333333334,-1.9304982363474879
25.731180716745627,188.66666666666666,141.66666666666666,139.5,-0.9596302999731393
25.76535227148234,188.5,142.0,139.66666666666666,0.2009120385185108
25.799523826219055,188.66666666666666,142.16666666666666,139.33333333333334,1.1836376092203298
25.833695380955767,188.66666666666666,142.33333333333334,139.83333333333334,1.746578895921503
25.867866935692483,189.0,142.5,140.0,1.849964275030115
25.902038490429195,189.0,142.33333333333334,139.66666666666666,1.63777930206531
25.93621004516591,190.0,143.0,140.66666666666666,1.3390771103149188
25.970381599902623,189.33333333333334,142.66666666666666,140.66666666666666,1.1410889151265755
26.004553154639336,190.0,143.0,140.66666666666666,1.0956626596412153
26.03872470937605,190.0,143.0,140.66666666666666,1.1004792172634172
26.072896264112764,190.16666666666666,143.0,140.66666666666666,0.9594147158964571
26.10706781884948,190.0,143.0,140.5,0.4916091486016507
26.141239373586192,190.0,142.33333333333334,140.0,-0.36103331097045227
26.175410928322908,189.66666666666666,142.33333333333334,140.33333333333334,-1.4771376222110022
26.20958248305962,189.66666666666666,142.0,140.0,-2.576221398966777
26.243754037796336,189.66666666666666,142.0,140.66666666666666,-3.3119890466095776
26.277925592533048,189.66666666666666,141.66666666666666,140.33333333333334,-3.4094082045298695
26.312097147269764,189.33333333333334,141.66666666666666,140.33333333333334,-2.791858494348219
26.346268702006476,189.66666666666666,141.83333333333334,139.66666666666666,-1.630412587875215
26.380440256743192,189.33333333333334,142.33333333333334,140.0,-0.2740364022261637
26.414611811479904,189.16666666666666,142.33333333333334,140.0,0.911497644891059
26.44878336621662,189.0,142.33333333333334,140.0,1.7041183973034086
26.482954920953333,189.33333333333334,142.33333333333334,140.16666666666666,2.090154776109103
26.51712647569005,189.66666666666666,142.66666666666666,140.33333333333334,2.2044931608183966
26.55129803042676,189.5,142.33333333333334,139.66666666666666,2.200969634171666
26.585469585163477,189.66666666666666,142.66666666666666,140.0,2.1436461415985857
26.61964113990019,189.5,142.66666666666666,140.0,1.980692067503219
26.6538126946369,189.66666666666666,142.5,140.33333333333334,1.6023323170765065
26.687984249373617,189.66666666666666,142.66666666666666,139.66666666666666,0.9382964107152966
26.72215580411033,189.66666666666666,142.33333333333334,139.66666666666666,0.03670993480127877
26.756327358847045,189.33333333333334,142.0,140.33333333333334,-0.9242304749001945
26.790498913583757,189.66666666666666,141.83333333333334,139.83333333333334,-1.7076621923809128
26.824670468320473,189.66666666666666,142.0,140.0,-2.1327803711836233
26.858842023057186,190.0,142.0,139.66666666666666,-2.158106932666503
26.8930135777939,189.66666666666666,142.0,139.66666666666666,-1.8821212729519177
26.927185132530614,189.33333333333334,142.33333333333334,140.0,-1.4678877729906659
26.96135668726733,189.33333333333334,142.0,140.33333333333334,-1.0455469921490905
26.995528242004042,189.0,142.0,139.66666666666666,-0.6562824625370723
27.029699796740758,189.0,142.0,140.0,-0.26653563388256085
27.06387135147747,189.33333333333334,142.0,139.66666666666666,0.1696961467293754
27.098042906214186,189.16666666666666,142.33333333333334,139.83333333333334,0.6505301557610982
27.132214460950898,189.66666666666666,143.0,140.0,1.1103003694408056
27.166386015687614,189.0,142.33333333333334,140.33333333333334,1.4524216565301182
27.200557570424326,189.0,142.66666666666666,140.0,1.5968854444929381
27.234729125161042,189.33333333333334,142.66666666666666,140.16666666666666,1.5085597307392575
27.268900679897754,189.33333333333334,142.66666666666666,140.16666666666666,1.1988708503703658
27.303072234634467,189.33333333333334,142.33333333333334,140.0,0.7111455857118428
27.337243789371183,188.66666666666666,142.33333333333334,140.0,0.10742815520622924
27.371415344107895,189.0,142.33333333333334,140.16666666666666,-0.5295068184952293
27.40558689884461,188.66666666666666,142.0,140.0,-1.0886107315815867
27.439758453581323,189.16666666666666,142.0,139.83333333333334,-1.4437021495777498
27.47393000831804,188.66666666666666,142.0,140.0,-1.4960704012316857
27.50810156305475,189.0,141.66666666666666,139.66666666666666,-1.2239744895958928
27.542273117791467,188.66666666666666,142.33333333333334,140.0,-0.7042147093115259
27.57644467252818,189.0,142.33333333333334,140.0,-0.08599755886922862
27.610616227264895,189.33333333333334,142.66666666666666,140.33333333333334,0.4698718672636506
27.644787782001607,188.66666666666666,142.66666666666666,140.33333333333334,0.8497170352482583
27.678959336738323,189.66666666666666,143.0,140.66666666666666,1.0134305057588946
27.713130891475036,189.66666666666666,142.66666666666666,140.33333333333334,0.9830538394516767
27.74730244621175,189.0,142.66666666666666,139.66666666666666,0.8128552101733498
27.781474000948464,190.0,143.0,140.66666666666666,0.5697510762171302
27.81564555568518,189.33333333333334,143.0,140.5,0.33212675012728965
27.849817110421892,189.66666666666666,143.0,140.66666666666666,0.18655068698282218
27.883988665158604,188.66666666666666,142.0,139.66666666666666,0.20030317783763363
27.91816021989532,188.66666666666666,142.0,139.66666666666666,0.37268826965890817
27.952331774632032,189.66666666666666,142.66666666666666,140.5,0.5999738943817461
27.986503329368748,188.5,142.33333333333334,140.0,0.7005727694346338
28.02067488410546,188.5,142.33333333333334,139.66666666666666,0.5140506729099374
28.054846438842176,188.33333333333334,142.33333333333334,139.66666666666666,0.02075592439125897
28.08901799357889,190.0,142.33333333333334,140.0,-0.6144518993678905
28.123189548315604,189.66666666666666,142.33333333333334,140.33333333333334,-1.1295792624739007
28.157361103052317,189.66666666666666,142.33333333333334,140.33333333333334,-1.3292652794884487
28.191532657789033,189.83333333333334,142.66666666666666,140.0,-1.199045251791958
28.225704212525745,189.33333333333334,142.33333333333334,139.66666666666666,-0.8879500258588053
28.25987576726246,188.66666666666666,142.33333333333334,140.0,-0.5858188486868361
28.294047321999173,188.66666666666666,142.33333333333334,140.33333333333334,-0.3936893390851018
28.32821887673589,189.0,142.33333333333334,140.33333333333334,-0.27761625804196355
28.3623904314726,189.0,142.33333333333334,140.5,-0.1290514006820484
28.396561986209317,189.33333333333334,142.66666666666666,140.33333333333334,0.12219716224232145
28.43073354094603,189.0,142.33333333333334,140.33333333333334,0.43074225621457146
28.464905095682745,188.33333333333334,142.66666666666666,140.0,0.6524820116187783
28.499076650419457,188.66666666666666,142.5,140.0,0.6424796323142449
28.53324820515617,188.66666666666666,142.33333333333334,140.0,0.35701511607603864
28.567419759892886,188.66666666666666,142.0,139.83333333333334,-0.11792358959908217
28.601591314629598,188.66666666666666,142.33333333333334,140.0,-0.6209190325233058
28.635762869366314,189.0,142.16666666666666,139.66666666666666,-0.9967114457143239
28.669934424103026,188.66666666666666,142.33333333333334,140.0,-1.1503144039789748
28.704105978839742,188.33333333333334,142.0,139.66666666666666,-1.0598784854017154
28.738277533576454,188.66666666666666,142.33333333333334,140.5,-0.7641582760283323
28.77244908831317,188.66666666666666,142.33333333333334,140.33333333333334,-0.3411771215351458
28.806620643049882,188.66666666666666,142.66666666666666,139.66666666666666,0.12038872988924365
28.840792197786598,189.0,142.66666666666666,140.0,0.5567590732265082
28.87496375252331,189.0,143.0,140.0,0.9513799691494731
28.909135307260026,188.0,142.0,139.33333333333334,1.3189358084091192
28.94330686199674,189.33333333333334,143.0,140.0,1.6561269713136377
28.977478416733454,189.66666666666666,143.33333333333334,140.0,1.9003822813639404
29.011649971470167,188.0,142.66666666666666,139.66666666666666,1.940186051956301
29.045821526206883,187.83333333333334,142.33333333333334,140.16666666666666,1.6795859451144526
29.079993080943595,187.66666666666666,142.33333333333334,140.0,1.1114970573581033
29.11416463568031,188.16666666666666,142.33333333333334,140.0,0.34827944256865656
29.148336190417023,188.16666666666666,142.33333333333334,140.0,-0.40966714108317104
29.182507745153735,188.33333333333334,142.16666666666666,139.66666666666666,-0.9541056006686518
29.21667929989045,188.66666666666666,142.0,139.66666666666666,-1.1648058390896008
29.250850854627163,188.33333333333334,142.0,139.66666666666666,-1.072039287666989
29.28502240936388,188.0,142.33333333333334,139.66666666666666,-0.8369750675950419
29.31919396410059,188.0,142.33333333333334,139.66666666666666,-0.6472105477794573
29.353365518837307,188.16666666666666,142.0,139.33333333333334,-0.5990551845690413
29.38753707357402,188.66666666666666,142.0,139.33333333333334,-0.6577698891934421
29.421708628310736,189.33333333333334,143.0,140.33333333333334,-0.7142164045452429
29.455880183047448,188.33333333333334,142.0,139.0,-0.6730193302261657
29.490051737784164,189.66666666666666,143.33333333333334,139.83333333333334,-0.5036392693723035
29.524223292520876,189.33333333333334,142.66666666666666,140.33333333333334,-0.24144084872506555
29.558394847257592,189.33333333333334,143.33333333333334,140.0,0.03787346727467783
29.592566401994304,189.16666666666666,143.0,140.33333333333334,0.25139470117482926
29.62673795673102,189.16666666666666,143.0,140.33333333333334,0.3382671768651145
29.660909511467732,189.33333333333334,143.0,140.16666666666666,0.274844234236522
29.695081066204448,189.66666666666666,143.33333333333334,140.33333333333334,0.0790371171882926
29.72925262094116,189.0,143.0,140.0,-0.1835975561498509
29.763424175677876,189.33333333333334,143.16666666666666,140.33333333333334,-0.39789534826208284
29.79759573041459,189.33333333333334,143.0,140.5,-0.4268367629044314
29.8317672851513,189.83333333333334,143.33333333333334,140.33333333333334,-0.17769387260698338
29.865938839888017,188.66666666666666,142.83333333333334,140.33333333333334,0.32669706311365165
29.90011039462473,189.0,143.0,140.33333333333334,0.9241640709761096
29.934281949361445,188.66666666666666,143.0,140.0,1.3664096455794976
29.968453504098157,188.66666666666666,143.33333333333334,140.33333333333334,1.4344415960848127
30.002625058834873,188.66666666666666,143.16666666666666,140.0,1.058389133515852
30.036796613571585,189.16666666666666,143.0,140.5,0.36463262755954035
30.0709681683083,189.0,142.66666666666666,140.0,-0.38909616615869835
30.105139723045014,188.66666666666666,142.83333333333334,140.33333333333334,-0.9478284250176643
30.13931127778173,189.33333333333334,143.0,140.0,-1.1729233116551139
30.17348283251844,188.66666666666666,142.5,140.0,-1.0785436964343487
30.207654387255158,188.33333333333334,142.66666666666666,140.33333333333334,-0.7938784153947196
30.24182594199187,188.66666666666666,143.0,140.33333333333334,-0.4815288500552405
30.275997496728586,188.66666666666666,143.0,139.83333333333334,-0.2518320773859915
30.310169051465298,188.66666666666666,142.66666666666666,140.33333333333334,-0.12081289106246493
30.344340606202014,188.33333333333334,142.5,140.0,-0.037402231080897165
30.378512160938726,188.33333333333334,142.83333333333334,140.33333333333334,0.05124072003374489
30.412683715675442,188.66666666666666,143.16666666666666,140.33333333333334,0.15868274386020395
30.446855270412154,188.66666666666666,143.0,140.33333333333334,0.26954355307835587
30.481026825148867,188.66666666666666,143.0,140.0,0.37375143589846616
30.515198379885582,189.0,143.33333333333334,140.16666666666666,0.4844908259244325
30.549369934622295,189.16666666666666,143.0,140.16666666666666,0.6230087263378338
30.58354148935901,189.33333333333334,143.33333333333334,140.0,0.7826950894325535
30.617713044095723,189.0,143.33333333333334,140.0,0.9057455232067055
30.65188459883244,189.0,143.33333333333334,140.33333333333334,0.8985689974222366
30.68605615356915,189.33333333333334,143.0,140.0,0.6779653871428092
30.720227708305867,188.66666666666666,143.16666666666666,140.0,0.22217205386169217
30.75439926304258,188.66666666666666,142.83333333333334,140.0,-0.39089432770517546
30.788570817779295,188.66666666666666,143.0,140.0,-0.979196500749421
30.822742372516007,189.33333333333334,142.5,139.66666666666666,-1.3150604658712806
30.856913927252723,188.66666666666666,142.33333333333334,140.0,-1.2414249204352958
30.891085481989435,189.0,143.0,140.33333333333334,-0.7761317472499559
30.92525703672615,189.0,143.33333333333334,140.33333333333334,-0.11908420809709412
30.959428591462864,188.33333333333334,142.5,139.66666666666666,0.4519871117338808
30.99360014619958,189.0,143.33333333333334,140.0,0.7249481414554875
31.02777170093629,189.16666666666666,143.0,140.33333333333334,0.6471773225910712
31.061943255673008,188.66666666666666,143.0,140.0,0.3285748210407879
31.09611481040972,189.33333333333334,143.0,140.33333333333334,-0.0330353052256143
31.130286365146432,189.33333333333334,143.0,140.0,-0.2587752824173869
31.164457919883148,189.33333333333334,143.0,140.0,-0.2746871368352221
31.19862947461986,189.66666666666666,143.33333333333334,140.66666666666666,-0.13670839002726815
31.232801029356576,189.33333333333334,143.33333333333334,140.5,0.014652312818709413
31.26697258409329,189.0,143.0,140.33333333333334,0.04292158412030675
31.301144138830004,188.83333333333334,142.83333333333334,140.0,-0.10280960583375394
31.335315693566717,189.66666666666666,143.0,140.33333333333334,-0.359735750972997
31.369487248303432,189.0,142.66666666666666,139.66666666666666,-0.589150451658972
31.403658803040145,188.66666666666666,142.66666666666666,140.16666666666666,-0.6530510700515672
31.43783035777686,189.0,142.33333333333334,140.0,-0.48828199753396806
31.472001912513573,189.0,142.66666666666666,139.83333333333334,-0.14398321420800247
31.50617346725029,188.5,142.66666666666666,140.0,0.2426175394682762
31.540345021987,189.0,143.0,140.0,0.5291014733791888
31.574516576723717,189.0,143.0,140.33333333333334,0.6569843364596085
31.60868813146043,189.33333333333334,142.83333333333334,140.0,0.6778884446376233
31.642859686197145,189.0,142.66666666666666,140.0,0.6960980873242683
31.677031240933857,189.33333333333334,143.0,140.0,0.7749019997736079
31.711202795670573,189.0,142.66666666666666,140.0,0.8778779551291082
31.745374350407285,189.33333333333334,143.16666666666666,140.66666666666666,0.8853099661093888
31.779545905143998,188.66666666666666,143.0,140.33333333333334,0.6758318506065553
31.813717459880714,189.33333333333334,143.0,140.33333333333334,0.22150985243317545
31.847889014617426,189.33333333333334,142.66666666666666,140.33333333333334,-0.37196512723549574
31.88206056935414,189.33333333333334,142.66666666666666,140.0,-0.914775411787366
31.916232124090854,189.0,142.33333333333334,140.0,-1.2397783662190451
31.95040367882757,189.33333333333334,142.16666666666666,139.66666666666666,-1.2954667835634646
31.984575233564282,188.66666666666666,142.33333333333334,139.66666666666666,-1.1666043052281623
32.018746788300994,188.33333333333334,142.0,140.33333333333334,-1.005338657599741
32.05291834303771,188.33333333333334,142.5,140.0,-0.9095509940664276
32.087089897774426,188.33333333333334,142.33333333333334,140.0,-0.8306837616011515
32.12126145251114,189.33333333333334,142.33333333333334,140.33333333333334,-0.5927001309963416
32.15543300724785,189.0,142.33333333333334,140.0,-0.03335308637232446
32.18960456198457,188.66666666666666,142.33333333333334,140.0,0.8273438438785041
32.22377611672128,188.5,142.66666666666666,140.5,1.7294438653052215
32.257947671458,188.66666666666666,143.0,140.0,2.2879071584099226
32.29211922619471,188.33333333333334,143.0,140.33333333333334,2.2124586719388244
32.32629078093142,188.33333333333334,142.33333333333334,140.0,1.485877155510797
32.36046233566814,188.66666666666666,142.33333333333334,140.33333333333334,0.37929588223820426
32.394633890404855,188.83333333333334,142.0,140.0,-0.7011874562995963
32.42880544514156,188.0,141.66666666666666,139.33333333333334,-1.42404040893764
32.46297699987828,188.66666666666666,142.0,139.66666666666666,-1.6619265776389742
32.497148554614995,188.66666666666666,142.33333333333334,139.83333333333334,-1.4834361943101722
32.531320109351704,188.66666666666666,142.33333333333334,139.66666666666666,-1.049857520490936
32.56549166408842,189.0,142.33333333333334,139.66666666666666,-0.5095381553479718
32.599663218825135,189.0,142.33333333333334,139.66666666666666,0.04105081863936581
32.63383477356185,189.0,142.33333333333334,140.0,0.532357519357626
32.66800632829856,188.66666666666666,143.0,139.66666666666666,0.8931673189127967
32.702177883035276,189.0,142.66666666666666,140.33333333333334,1.0620812981637582
32.73634943777199,189.33333333333334,143.0,140.33333333333334,1.0172775974822097
32.77052099250871,188.66666666666666,142.33333333333334,140.0,0.7814890206286843
32.804692547245416,189.33333333333334,143.0,140.66666666666666,0.40344533104746405
32.83886410198213,189.0,142.66666666666666,140.33333333333334,-0.05073481560980428
32.87303565671885,188.66666666666666,142.66666666666666,139.83333333333334,-0.4862949917461145
32.907207211455564,188.66666666666666,142.0,140.0,-0.7785580129266123
32.94137876619227,189.0,142.66666666666666,139.83333333333334,-0.8142675292263492
32.97555032092899,188.66666666666666,142.0,140.33333333333334,-0.5652738718616526
33.009721875665704,188.66666666666666,142.33333333333334,140.33333333333334,-0.13831853788168857
33.04389343040242,188.5,142.66666666666666,139.66666666666666,0.2559571327048379
33.07806498513913,188.66666666666666,142.66666666666666,140.0,0.4146771683097745
33.112236539875845,188.66666666666666,142.33333333333334,140.33333333333334,0.26003841241812775
33.14640809461256,188.66666666666666,142.33333333333334,140.0,-0.12383107606628413
33.18057964934927,189.0,142.66666666666666,140.0,-0.54732367267062
33.214751204085985,189.5,142.83333333333334,140.0,-0.8113779725411854
33.2489227588227,189.33333333333334,142.66666666666666,140.0,-0.7911177400461581
33.28309431355942,189.33333333333334,143.0,140.33333333333334,-0.4826533699450882
33.317265868296126,189.66666666666666,143.0,140.33333333333334,-0.0025333355430690123
33.35143742303284,189.66666666666666,143.33333333333334,140.33333333333334,0.4585417713245101
33.38560897776956,189.5,143.0,140.33333333333334,0.7110968374275938
33.41978053250627,189.33333333333334,143.16666666666666,140.16666666666666,0.646415565377498
33.45395208724298,189.33333333333334,143.0,140.0,0.2916648011677941
33.4881236419797,189.0,142.66666666666666,140.33333333333334,-0.1882538929553154
33.522295196716414,189.0,142.66666666666666,140.0,-0.5560775433316983
33.55646675145313,189.5,142.66666666666666,140.33333333333334,-0.6139061872037486
33.59063830618984,189.0,142.66666666666666,140.0,-0.3058840215529523
33.624809860926554,189.0,142.66666666666666,140.0,0.2486327462867861
33.65898141566327,189.33333333333334,143.0,139.66666666666666,0.8158401153983833
33.693152970399986,189.0,143.0,140.0,1.169533805067326
33.727324525136694,189.0,143.0,140.0,1.2029416706315554
33.76149607987341,189.66666666666666,143.0,140.0,0.9633274006452714
33.795667634610126,189.66666666666666,142.66666666666666,140.0,0.5934686014344557
33.829839189346835,189.33333333333334,143.33333333333334,140.33333333333334,0.23550200260152337
33.86401074408355,189.5,143.0,140.0,-0.025080473457300915
33.89818229882027,189.66666666666666,143.0,140.16666666666666,-0.15703403665721966
33.93235385355698,189.66666666666666,143.0,140.5,-0.16556184451916964
33.96652540829369,189.66666666666666,143.0,140.0,-0.08865166913977329
34.00069696303041,189.33333333333334,142.66666666666666,140.0,0.006459330283558001
34.03486851776712,189.33333333333334,143.33333333333334,140.5,0.04543717701827917
34.06904007250384,189.66666666666666,143.0,140.5,-0.022231110418516647
34.10321162724055,190.0,143.0,140.66666666666666,-0.21125726627517147
34.13738318197726,189.66666666666666,143.0,140.33333333333334,-0.5122778048088198
34.17155473671398,188.33333333333334,142.33333333333334,139.66666666666666,-0.8965598007095185
34.205726291450695,189.33333333333334,142.66666666666666,140.33333333333334,-1.2977146714117163
34.239897846187404,189.66666666666666,142.66666666666666,140.0,-1.6030124438562388
34.27406940092412,189.66666666666666,142.66666666666666,140.33333333333334,-1.687733957590448
34.308240955660835,189.66666666666666,142.83333333333334,140.33333333333334,-1.4751953581949684
34.34241251039755,189.0,142.66666666666666,140.0,-0.9761210801094427
34.37658406513426,189.5,143.0,140.33333333333334,-0.28513115926468974
34.410755619870976,189.16666666666666,142.66666666666666,140.16666666666666,0.4507707890992749
34.44492717460769,190.0,143.66666666666666,140.66666666666666,1.0717008490206124
34.4790987293444,189.16666666666666,143.33333333333334,140.33333333333334,1.4493845322261045
34.513270284081116,189.33333333333334,143.33333333333334,140.33333333333334,1.5299191474095062
34.54744183881783,189.66666666666666,143.33333333333334,140.33333333333334,1.347825896671246
34.58161339355455,189.83333333333334,143.33333333333334,141.0,0.9953260253759096
34.61578494829126,190.0,143.83333333333334,140.66666666666666,0.574378706522717
34.64995650302797,189.33333333333334,143.5,140.66666666666666,0.17508539669508102
34.68412805776469,189.5,143.16666666666666,140.5,-0.11762982306664187
34.718299612501404,189.0,143.0,140.66666666666666,-0.22927895041309815
34.75247116723811,189.33333333333334,142.66666666666666,140.0,-0.13211095379620844
34.78664272197483,189.5,143.66666666666666,140.66666666666666,0.1217547703688207
34.820814276711545,189.16666666666666,143.16666666666666,140.33333333333334,0.4133073104106741
34.85498583144826,189.0,143.33333333333334,140.5,0.6128005026316653
34.88915738618497,188.66666666666666,142.83333333333334,140.33333333333334,0.6366224205824382
34.923328940921685,189.0,143.33333333333334,140.33333333333334,0.4714519311612078
34.9575004956584,189.33333333333334,143.16666666666666,140.33333333333334,0.1645489083621592
34.99167205039512,189.0,143.0,140.5,-0.2038490159666658
35.025843605131826,189.16666666666666,143.5,140.33333333333334,-0.5488052499108866
35.06001515986854,189.33333333333334,143.0,140.33333333333334,-0.8004843446589529
35.09418671460526,190.0,143.33333333333334,140.33333333333334,-0.9197265643306174
35.128358269341966,189.33333333333334,143.33333333333334,140.16666666666666,-0.9107390034384315
35.16252982407868,189.33333333333334,143.0,140.16666666666666,-0.8172589544849218
35.1967013788154,190.16666666666666,144.0,140.5,-0.696431181965835
35.230872933552114,188.66666666666666,142.5,139.66666666666666,-0.5879122306349177
35.26504448828882,188.66666666666666,143.0,140.33333333333334,-0.49832571724808905
35.29921604302554,189.0,143.33333333333334,139.66666666666666,-0.4049997070029564
35.333387597762254,188.66666666666666,142.33333333333334,139.33333333333334,-0.275300934680986
35.36755915249897,188.0,142.66666666666666,140.33333333333334,-0.09732660765530371
35.40173070723568,189.0,143.33333333333334,140.16666666666666,0.09830720637760032
35.435902261972394,189.0,143.5,140.66666666666666,0.2548757502227726
35.47007381670911,189.0,143.66666666666666,140.66666666666666,0.33970956766507526
35.504245371445826,189.66666666666666,143.66666666666666,140.66666666666666,0.38307094171420397
35.538416926182535,189.16666666666666,143.66666666666666,140.66666666666666,0.4674016645120317
35.57258848091925,189.33333333333334,143.66666666666666,140.66666666666666,0.670788111461944
35.60676003565597,189.33333333333334,143.66666666666666,140.83333333333334,1.0009628246063178
35.64093159039268,189.0,143.66666666666666,140.66666666666666,1.3611672003696977
35.67510314512939,189.0,143.66666666666666,140.33333333333334,1.5739900361247685
35.70927469986611,189.16666666666666,143.66666666666666,140.66666666666666,1.458956850520358
35.74344625460282,188.66666666666666,143.33333333333334,140.33333333333334,0.9280664767457868
35.77761780933953,188.66666666666666,143.33333333333334,140.33333333333334,0.05345275232264514
35.81178936407625,189.0,143.33333333333334,140.33333333333334,-0.9296519288723085
35.84596091881296,189.0,142.66666666666666,140.5,-1.7029303441557986
35.88013247354968,188.33333333333334,142.33333333333334,139.83333333333334,-2.003265985113744
35.91430402828639,188.66666666666666,143.33333333333334,141.0,-1.7421395643919444
35.948475583023104,189.0,143.0,140.66666666666666,-1.0330882310196041
35.98264713775982,188.33333333333334,143.0,139.83333333333334,-0.12371295066108128
36.016818692496535,188.33333333333334,143.0,140.16666666666666,0.7143251227873291
36.050990247233244,188.16666666666666,143.0,140.66666666666666,1.280433736554623
36.08516180196996,188.66666666666666,143.5,140.33333333333334,1.4920779651064024
36.119333356706676,188.83333333333334,143.33333333333334,140.33333333333334,1.3778597015273086
36.15350491144339,189.0,143.33333333333334,140.33333333333334,1.031872342227545
36.1876764661801,190.0,144.0,140.66666666666666,0.5566964955539989
36.221848020916816,189.83333333333334,143.83333333333334,140.5,0.0270724272628839
36.25601957565353,188.16666666666666,142.66666666666666,140.0,-0.5083346364008738
36.29019113039025,189.0,143.33333333333334,140.0,-1.001557418634357
36.32436268512696,188.66666666666666,142.33333333333334,139.66666666666666,-1.3912111588607998
36.35853423986367,188.0,142.33333333333334,139.66666666666666,-1.6200572288342783
36.39270579460039,188.0,142.33333333333334,140.0,-1.6662704066446536
36.4268773493371,188.0,142.33333333333334,140.0,-1.5528653381923503
36.46104890407381,188.33333333333334,142.66666666666666,139.66666666666666,-1.3243179021897018
36.49522045881053,188.33333333333334,142.66666666666666,139.66666666666666,-1.0125608978406988
36.529392013547245,188.33333333333334,142.33333333333334,139.5,-0.6230981314706602
36.56356356828395,188.33333333333334,143.0,140.0,-0.1528352560514428
36.59773512302067,188.66666666666666,142.66666666666666,139.66666666666666,0.3786851584137023
36.631906677757385,188.66666666666666,143.33333333333334,139.66666666666666,0.9142213860458328
36.6660782324941,189.0,143.16666666666666,139.66666666666666,1.3734670095872588
36.70024978723081,188.66666666666666,143.33333333333334,139.66666666666666,1.6872637191166935
36.734421341967526,188.66666666666666,143.33333333333334,139.66666666666666,1.8272066817208996
36.76859289670424,189.33333333333334,143.33333333333334,139.66666666666666,1.8078382148489844
36.80276445144096,188.66666666666666,143.33333333333334,140.16666666666666,1.6581000133460693
36.836936006177666,188.33333333333334,142.66666666666666,139.33333333333334,1.3877304310809413
36.87110756091438,188.0,142.66666666666666,139.66666666666666,0.9844264736401405
36.9052791156511,187.66666666666666,142.66666666666666,139.5,0.4514047853093077
36.939450670387814,188.0,142.33333333333334,139.16666666666666,-0.14785041820082834
36.97362222512452,188.33333333333334,142.33333333333334,139.66666666666666,-0.689505109746707
37.00779377986124,188.33333333333334,142.33333333333334,139.5,-1.0488784637314537
37.041965334597954,188.16666666666666,142.33333333333334,139.33333333333334,-1.1710748193379237
37.07613688933466,188.0,142.33333333333334,139.5,-1.0912809810218096
37.11030844407138,188.33333333333334,142.33333333333334,139.66666666666666,-0.8947321977770825
37.144479998808094,187.83333333333334,142.66666666666666,139.66666666666666,-0.6564175700571561
37.17865155354481,188.5,142.33333333333334,139.66666666666666,-0.40862241365640856
37.21282310828152,188.5,142.33333333333334,139.5,-0.15915936451438192
37.246994663018235,188.33333333333334,142.66666666666666,139.66666666666666,0.06417043913168102
37.28116621775495,188.33333333333334,142.66666666666666,139.33333333333334,0.19836205857632347
37.31533777249167,188.16666666666666,142.33333333333334,139.66666666666666,0.18142350331154572
37.349509327228375,188.66666666666666,142.66666666666666,139.66666666666666,0.004983491658705957
37.38368088196509,188.33333333333334,142.66666666666666,139.66666666666666,-0.2585956976388736
37.41785243670181,188.0,142.33333333333334,139.5,-0.47100499265699736
37.45202399143852,188.66666666666666,142.0,139.33333333333334,-0.4880909920772459
37.48619554617523,188.0,142.33333333333334,139.33333333333334,-0.24618989218766488
37.52036710091195,188.33333333333334,142.33333333333334,139.0,0.18055815190609403
37.55453865564866,188.33333333333334,142.33333333333334,139.33333333333334,0.5989228980417312
37.58871021038538,188.33333333333334,142.33333333333334,138.83333333333334,0.7839046611193107
37.62288176512209,187.66666666666666,142.33333333333334,140.0,0.5915546879637332
37.657053319858804,188.33333333333334,142.5,139.33333333333334,0.048032810635790193
37.69122487459552,188.0,142.0,139.5,-0.6355959725266057
37.72539642933223,188.33333333333334,142.0,139.83333333333334,-1.1494407237199047
37.759567984068944,188.66666666666666,142.33333333333334,140.0,-1.2353737235262299
37.79373953880566,188.5,142.33333333333334,139.66666666666666,-0.8136392820347885
37.827911093542376,188.33333333333334,142.66666666666666,139.66666666666666,-0.013288318968907078
37.862082648279085,188.5,142.33333333333334,139.66666666666666,0.8936855681995146
37.8962542030158,188.83333333333334,142.83333333333334,140.0,1.600695037648622
37.930425757752516,188.33333333333334,143.0,140.33333333333334,1.8710014426847776
37.96459731248923,188.66666666666666,142.83333333333334,139.66666666666666,1.6172546182094238
37.99876886722594,188.33333333333334,142.33333333333334,139.66666666666666,0.9317710774862875
38.03294042196266,188.33333333333334,142.33333333333334,140.0,0.044885055069843194
38.06711197669937,188.66666666666666,142.33333333333334,140.0,-0.7711906236122124
38.10128353143609,188.5,142.33333333333334,139.66666666666666,-1.2999283199544496
38.1354550861728,188.33333333333334,142.0,139.33333333333334,-1.4381170850053713
38.16962664090951,188.5,142.0,140.0,-1.2083103842673977
38.20379819564623,188.33333333333334,142.33333333333334,139.66666666666666,-0.7366635128100325
38.237969750382945,188.66666666666666,142.33333333333334,140.0,-0.20080819049010504
38.27214130511965,188.33333333333334,142.5,139.66666666666666,0.24259152404505244
38.30631285985637,188.66666666666666,142.66666666666666,139.66666666666666,0.5204980315392977
38.340484414593085,188.66666666666666,142.33333333333334,139.66666666666666,0.6584461504839364
38.374655969329794,189.33333333333334,143.0,140.0,0.733532481058038
