time_s,base,observed,interpolated
29.77748,0.4350931542677174,True,False
29.7830355,0.48080991526500705,True,False
29.788591,0.5204595356300591,True,False
29.7941465,0.5536332366459393,True,False
29.799702,0.5799949377901955,True,False
29.8052575,0.5992851199576043,True,False
29.810813,0.6113235007558557,True,False
29.8163685,0.6160107361163158,True,False
29.821924,0.6133292515403655,True,False
29.8274795,0.6033431827178328,True,False
29.833035,0.586197381854349,True,False
29.8385905,0.5621155214554535,True,False
29.844146,0.5313974088541499,True,False
29.8497015,0.4944156013321015,True,False
29.855257,0.4516113617406416,True,False
29.8608125,0.4034901201386066,True,False
29.866368,0.35061676462894376,True,False
29.8719235,0.29361093353244166,True,False
29.877479,0.23314207312994076,True,False
29.8830345,0.16992375786475494,True,False
29.88859,0.10470690485876401,True,False
29.8941455,0.03827189448345402,True,False
29.899701,-0.028580207514263337,True,False
29.9052565,-0.09503731395957829,True,False
29.910812,-0.1602870644698588,True,False
29.9163675,-0.2235287446415063,True,False
29.921923,-0.28398606386320246,True,False
29.9274785,-0.34092009239053506,True,False
29.933034,-0.3936415767242604,True,False
29.9385895,-0.44152208867089404,True,False
29.944145,-0.484003749886906,True,False
29.9497005,-0.5206073686921647,True,False
29.955256,-0.5509387772323466,True,False
29.9608115,-0.5746932529791107,True,False
29.966367,-0.5916581750167521,True,False
29.9719225,-0.6017141115277491,True,False
29.977478,-0.6048342686134274,True,False
29.9830335,-0.6010821068599669,True,False
29.988589,-0.5906071822104525,True,False
29.9941445,-0.57363959893275,True,False
29.9997,-0.550483575727178,True,False
30.0052555,-0.5215104841201382,True,False
30.010811,-0.4871515112457925,True,False
30.0163665,-0.44789005928935666,True,False
30.021922,-0.40425403980098834,True,False
30.0274775,-0.35680812376829135,True,False
30.033033,-0.30614585989795273,True,False
30.0385885,-0.25288154880505237,True,False
30.044144,-0.1976417738635304,True,False
30.0496995,-0.14105656566909452,True,False
30.055255,-0.08375047164150433,True,False
30.0608105,-0.0263340523203473,True,False
30.066366,0.030603813129407534,True,False
30.0719215,0.08650272394610256,True,False
30.077477,0.14083672310184833,True,False
30.0830325,0.1931196291993852,True,False
30.088588,0.2429100209800469,True,False
30.0941435,0.2898160322286305,True,False
30.099699,0.3334999262935753,True,False
30.1052545,0.3736822950950758,True,False
30.11081,0.4101455434192445,True,False
30.1163655,0.4427361597605974,True,False
30.121921,0.47136539532747507,True,False
30.1274765,0.496008289418427,True,False
30.133032,0.5167011487459566,True,False
30.1385875,0.5335375501233346,True,False
30.144143,0.546662911878099,True,False
30.1496985,0.5562677545464538,True,False
30.155254,0.5625799007249962,True,False
30.1608095,0.5658560858713632,True,False
30.166365,0.5663736857308692,True,False
30.1719205,0.5644232197656952,True,False
30.177476,0.5603019024856547,True,False
30.1830315,0.5543080906335331,True,False
30.188587,0.5467363179800964,True,False
30.1941425,0.5378727347087847,True,False
30.199698,0.527990954805866,True,False
30.2052535,0.5173484355288469,True,False
30.210809,0.506183516510089,True,False
30.2163645,0.4947130455677082,True,False
30.22192,0.4831302741824833,True,False
30.2274755,0.4716027340717228,True,False
30.233031,0.460270116979114,True,False
30.2385865,0.44924247049258753,True,False
30.244142,0.4385990807122268,True,False
30.2496975,0.42838831250603215,True,False
30.255253,0.41862850010424735,True,False
30.2608085,0.4093096882938673,True,False
30.266364,0.400395806861318,True,False
30.2719195,0.391826988793183,True,False
30.277475,0.3835220367487249,True,False
30.2830305,0.3753811050369989,True,False
30.288586,0.367288494700818,True,False
30.2941415,0.35911540317043694,True,False
30.299697,0.35072266458606377,True,False
30.3052525,0.3419636914156374,True,False
30.310808,0.3326877204764154,True,False
30.3163635,0.32274321607922585,True,False
30.321919,0.31198121864397876,True,False
30.3274745,0.30025856284406993,True,False
30.33303,0.28744096216519704,True,False
30.3385855,0.2734059544581415,True,False
30.344141,0.2580457700173472,True,False
30.3496965,0.24127016531362921,True,False
30.355252,0.22300907716402163,True,False
30.3608075,0.20321485105323345,True,False
30.366363,0.1818638820395167,True,False
30.3719185,0.15895767461445295,True,False
30.377474,0.13452353197040068,True,False
30.3830295,0.10861513149009884,True,False
30.388585,0.08131292205161997,True,False
30.3941405,0.05272392867127821,True,False
30.399696,0.022980689298228735,True,False
30.4052515,-0.007760535989455025,True,False
30.410807,-0.039321994246622034,True,False
30.4163625,-0.07150693125695369,True,False
30.421918,-0.10410221952792457,True,False
30.4274735,-0.1368808690575528,True,False
30.433029,-0.16960414747036168,True,False
30.4385845,-0.2020233876513313,True,False
30.44414,-0.23388183859835543,True,False
30.4496955,-0.26491667369801025,True,False
30.455251,-0.2948609153814238,True,False
30.4608065,-0.3234449998227223,True,False
30.466362,-0.35039792474805503,True,False
30.4719175,-0.37544821855276855,True,False
30.477473,-0.39832509847757813,True,False
30.4830285,-0.418760063531467,True,False
30.488584,-0.4364889997156512,True,False
30.4941395,-0.4512547177452026,True,False
30.499695,-0.46280970416932704,True,False
30.5052505,-0.47091897355493145,True,False
30.510806,-0.4753632143625858,True,False
30.5163615,-0.47594252735086084,True,False
30.521917,-0.4724808960755585,True,False
30.5274725,-0.4648313687710363,True,False
30.533028,-0.4528817848803492,True,False
30.5385835,-0.4365605660054398,True,False
30.544139,-0.41584176854766003,True,False
30.5496945,-0.39074871347423756,True,False
30.55525,-0.3613560579727071,True,False
30.5608055,-0.32779059543445277,True,False
30.566361,-0.29023110589647133,True,False
30.5719165,-0.24890743521629782,True,False
30.577472,-0.20409882902184498,True,False
30.5830275,-0.15613151794890334,True,False
30.588583,-0.10537566773348206,True,False
30.5941385,-0.05224182171216694,True,False
30.599694,0.00282319157301179,True,False
30.6052495,0.059341012155689175,True,False
30.610805,0.1168073264990923,True,False
30.6163605,0.17469850153657063,True,False
30.621916,0.2324794721367383,True,False
30.6274715,0.28961283997636394,True,False
30.633027,0.3455687971747291,True,False
30.6385825,0.39983521651672493,True,False
30.644138,0.45192725025382113,True,False
30.6496935,0.5013959559594883,True,False
30.655249,0.5478355287103416,True,False
30.6608045,0.5908888039524904,True,False
30.66636,0.6302510726449755,True,False
30.6719155,0.665672631869243,True,False
30.677471,0.6969604687655608,True,False
30.6830265,0.7239791424572379,True,False
30.688582,0.7466507004799864,True,False
30.6941375,0.76495361519083,True,False
30.699693,0.7789210276925085,True,False
30.7052485,0.7886385303901167,True,False
30.710804,0.794241375487364,True,False
30.7163595,0.7959108938356612,True,False
30.721915,0.7938700834606012,True,False
30.7274705,0.7883785002965435,True,False
30.733026,0.7797266844939756,True,False
30.7385815,0.7682303480532826,True,False
30.744137,0.7542243972370343,True,False
30.7496925,0.738056685725264,True,False
30.755248,0.7200813880242649,True,False
30.7608035,0.7006521084189168,True,False
30.766359,0.6801150770130152,True,False
30.7719145,0.658802749238931,True,False
30.77747,0.6370278795017589,True,False
30.7830255,0.6150779996392606,True,False
30.788581,0.5932103293714527,True,False
30.7941365,0.5716472968617476,True,False
30.799692,0.5505728331823762,True,False
30.8052475,0.530129499510885,True,False
30.810803,0.5104165255218388,True,False
30.8163585,0.4914889560722864,True,False
30.821914,0.4733581506485583,True,False
30.8274695,0.4559937374692545,True,False
30.833025,0.439326824993086,True,False
30.8385805,0.42325406780184976,True,False
30.844136,0.4076422386469378,True,False
30.8496915,0.39233315386773726,True,False
30.855247,0.37714896387427355,True,False
30.8608025,0.36189783777820816,True,False
30.866358,0.3463798580424486,True,False
30.8719135,0.3303926643444127,True,False
30.877469,0.3137364045575666,True,False
30.8830245,0.29621788073007643,True,False
30.88858,0.277654088270646,True,False
30.8941355,0.25787549249714553,True,False
30.899691,0.23672935351700522,True,False
30.9052465,0.21408314170159276,True,False
30.910802,0.1898277880349868,True,False
30.9163575,0.16388044001696925,True,False
30.921913,0.13618643613498838,True,False
30.9274685,0.10672027964218679,True,False
30.933024,0.07548557627622467,True,False
30.9385795,0.04251407674841243,True,False
30.944135,0.007863999595392244,True,False
30.9496905,-0.028382143036064823,True,False
30.955246,-0.0661198875599584,True,False
30.9608015,-0.10522504706985815,True,False
30.966357,-0.14555579355233506,True,False
30.9719125,-0.18695474843510929,True,False
30.977468,-0.22925122701535497,True,False
30.9830235,-0.2722637608162125,True,False
30.988579,-0.3158030251909962,True,False
30.9941345,-0.35967519391419284,True,False
30.99969,-0.4036856027163885,True,False
31.0052455,-0.44764257114531025,True,False
31.010801,-0.4913612799702178,True,False
31.0163565,-0.5346676517582335,True,False
31.021912,-0.5774021436854659,True,False
31.0274675,-0.6194231991167042,True,False
31.033023,-0.6606099744465335,True,False
31.0385785,-0.7008639774160781,True,False
31.044134,-0.7401093716668634,True,False
31.0496895,-0.7782919129865776,True,False
31.055245,-0.8153767367718868,True,False
31.0608005,-0.8513453393146563,True,False
31.066356,-0.8861920517106069,True,False
31.0719115,-0.9199202490653372,True,False
31.077467,-0.9525385921699797,True,False
31.0830225,-0.984057623611998,True,False
31.088578,-1.0144867999027871,True,False
31.0941335,-1.0438317304536116,True,False
31.099689,-1.0720914462256574,True,False
31.1052445,-1.0992558983714915,True,False
31.1108,-1.125304098965325,True,False
31.1163555,-1.15020306700781,True,False
31.121911,-1.1739073626655923,True,False
31.1274665,-1.1963589812902902,True,False
31.133022,-1.2174875753333454,True,False
31.1385775,-1.237210905510059,True,False
31.144133,-1.2554352695297273,True,False
31.1496885,-1.2720558455009259,True,False
31.155244,-1.2869572152033566,True,False
31.1607995,-1.3000143515969655,True,False
31.166355,-1.3110941077665166,True,False
31.1719105,-1.3200571112407289,True,False
31.177466,-1.3267600781073083,True,False
31.1830215,-1.3310586510874571,True,False
31.188577,-1.3328107797114237,True,False
31.1941325,-1.3318805377168772,True,False
31.199688,-1.3281421294377085,True,False
31.2052435,-1.3214836987089378,True,False
31.210799,-1.3118107063127298,True,False
31.2163545,-1.299049042205185,True,False
31.22191,-1.2831481430626144,True,False
31.2274655,-1.2640841040863622,True,False
31.233021,-1.2418626549957539,True,False
31.2385765,-1.2165219760112582,True,False
31.244132,-1.1881352102322829,True,False
31.2496875,-1.1568122623713641,True,False
31.255243,-1.1227004496185886,True,False
31.2607985,-1.0859838280909524,True,False
31.266354,-1.046881335561137,True,False
31.2719095,-1.0056439054491368,True,False
31.277465,-0.9625503571976292,True,False
31.2830205,-0.9179016896565523,True,False
31.288576,-0.8720137142015422,True,False
31.2941315,-0.8252084137145003,True,False
31.299687,-0.777804662151757,True,False
31.3052425,-0.7301089725497601,True,False
31.310798,-0.6824067802698992,True,False
31.3163535,-0.634954488198123,True,False
31.321909,-0.5879723517181362,True,False
31.3274645,-0.541638368246713,True,False
31.33302,-0.49608335749632254,True,False
31.3385755,-0.4513871914978072,True,False
31.344131,-0.40757600957642526,True,False
31.3496865,-0.364620432397136,True,False
31.355242,-0.322434986771517,True,False
31.3607975,-0.2808790283691207,True,False
31.366353,-0.23975939584467168,True,False
31.3719085,-0.19883476344426718,True,False
31.377464,-0.15782142134869442,True,False
31.3830195,-0.1164002543241112,True,False
31.388575,-0.07422470280014849,True,False
31.3941305,-0.030929330660964437,True,False
31.399686,0.01386129792493197,True,False
31.4052415,0.060523464425087076,True,False
31.410797,0.10942495661274576,True,False
31.4163525,0.16091584415361085,True,False
31.421908,0.21531951492353077,True,False
31.4274635,0.2729238139176481,True,False
31.433019,0.3339721624270051,True,False
31.4385745,0.39865479345556926,True,False
31.44413,0.4671003303103486,True,False
31.4496855,0.5393679511896917,True,False
31.455241,0.615440603649478,True,False
31.4607965,0.6952199517713028,True,False
31.466352,0.7785235498264269,True,False
31.4719075,0.8650842173868117,True,False
31.477463,0.9545512424942038,True,False
31.4830185,1.0464931423501078,True,False
31.488574,1.1404020003496786,True,False
31.4941295,1.2356994504779064,True,False
31.499685,1.3317441833127104,True,False
31.5052405,1.4278407986089852,True,False
31.510796,1.523250054537159,True,False
31.5163515,1.6172005864914805,True,False
31.521907,1.7089017385479133,True,False
31.5274625,1.7975567932996663,True,False
31.533018,1.8823760442578608,True,False
31.5385735,1.96258951068274,True,False
31.544129,2.0374591320730278,True,False
31.5496845,2.1062900615412663,True,False
31.55524,2.1684406359685164,True,False
31.5607955,2.223330781407863,True,False
31.566351,2.270448753985461,True,False
31.5719065,2.3093562046472704,True,False
31.577462,2.339691721477957,True,False
31.5830175,2.3611731944211916,True,False
31.588573,2.3735993686337116,True,False
31.5941285,2.376850741987204,True,False
31.599684,2.3708897159177265,True,False
31.6052395,2.355759799853718,True,False
31.610795,2.3315837016936842,True,False
31.6163505,2.2985603348101487,True,False
31.621906,2.2569610579581716,True,False
31.6274615,2.207125538515746,True,False
31.633017,2.14945740542909,True,False
31.6385725,2.0844196304404274,True,False
31.644128,2.0125295363301268,True,False
31.6496835,1.9343533593783984,True,False
31.655239,1.850500284983822,True,False
31.6607945,1.7616158661034127,True,False
31.66635,1.6683747702375125,True,False
31.6719055,1.5714729670035292,True,False
31.677461,1.4716196697021429,True,False
31.6830165,1.3695292378286972,True,False
31.688572,1.2659129349500962,True,False
31.6941275,1.161470421574021,True,False
31.699683,1.056881179013272,True,False
31.7052385,0.9527963212791835,True,False
31.710794,0.8498312078156185,True,False
31.7163495,0.748558974439196,True,False
31.721905,0.6495048932942431,True,False
31.7274605,0.5531416011980734,True,False
31.733016,0.4598854673390727,True,False
31.7385715,0.3700943563379725,True,False
31.744127,0.28406679165578846,True,False
31.7496825,0.2020422996937265,True,False
31.755238,0.12420269636796956,True,False
31.7607935,0.050674132447636654,True,False
31.766349,-0.018470329926600162,True,False
31.7719045,-0.083207800029199,True,False
31.77746,-0.14356233629314835,True,False
31.7830155,-0.19960154452930326,True,False
31.788571,-0.2514333708804158,True,False
31.7941265,-0.2992032570897213,True,False
31.799682,-0.34309129108736247,True,False
31.8052375,-0.38330901380506666,True,False
31.810793,-0.4200961348639328,True,False
31.8163485,-0.45371772233427754,True,False
31.821904,-0.4844622186738731,True,False
31.8274595,-0.5126401678386142,True,False
31.833015,-0.5385831484824678,True,False
31.8385705,-0.5626424663338028,True,False
31.844126,-0.5851875538157756,True,False
31.8496815,-0.6066042147887059,True,False
31.855237,-0.6272926254159926,True,False
31.8607925,-0.6476646380496507,True,False
31.866348,-0.6681398364727014,True,False
31.8719035,-0.6891400882267066,True,False
31.877459,-0.7110827783902806,True,False
31.8830145,-0.7343731201652074,True,False
31.88857,-0.7593958689407574,True,False
31.8941255,-0.786506769786522,True,False
31.899681,-0.8160241963850582,True,False
31.9052365,-0.848221291641695,True,False
31.910792,-0.883318632893509,True,False
31.9163475,-0.9214775441870542,True,False
31.921903,-0.9627944223035388,True,False
31.9274585,-1.0072963140698858,True,False
31.933014,-1.0549377108887936,True,False
31.9385695,-1.1055985118140643,True,False
31.944125,-1.1590833654349009,True,False
31.9496805,-1.2151229303511613,True,False
31.955236,-1.2733775967618137,True,False
31.9607915,-1.3334438203129726,True,False
31.966347,-1.3948628360025996,True,False
31.9719025,-1.4571312274809487,True,False
31.977458,-1.519712532509001,True,False
31.9830135,-1.5820490067527417,True,False
31.988569,-1.643572920022121,True,False
31.9941245,-1.7037170263914105,True,False
31.99968,-1.7619239802555433,True,False
32.0052355,-1.8176545802340809,True,False
32.010791,-1.8703949084638827,True,False
32.0163465,-1.9196625678457653,True,False
32.021902,-1.9650121122292015,True,False
32.0274575,-2.006039561405282,True,False
32.033013,-2.042385893049806,True,False
32.0385685,-2.0737395358583073,True,False
32.044124,-2.0998378974709606,True,False
32.0496795,-2.1204678426500427,True,False
32.055235,-2.1354650082419337,True,False
32.0607905,-2.144711985746529,True,False
32.066346,-2.148135572210499,True,False
32.0719015,-2.14570346674437,True,False
32.077457,-2.1374209220094387,True,False
32.0830125,-2.123327619496517,True,False
32.088568,-2.1034945632808224,True,False
32.0941235,-2.07802067691902,True,False
32.099679,-2.0470290934921405,True,False
32.1052345,-2.0106634875639853,True,False
32.11079,-1.969084928698123,True,False
32.1163455,-1.922469462674663,True,False
32.121901,-1.8710062141507444,True,False
32.1274565,-1.8148956878117732,True,False
32.133012,-1.754348050253615,True,False
32.1385675,-1.6895812728971153,True,False
32.144123,-1.620819155515343,True,False
32.1496785,-1.5482894367949662,True,False
32.155234,-1.472222220382737,True,False
32.1607895,-1.3928487487609928,True,False
32.166345,-1.3104003912783042,True,False
32.1719005,-1.2251076636375593,True,False
32.177456,-1.1371991066928306,True,False
32.1830115,-1.046900036666254,True,False
32.188567,-0.9544314268627597,True,False
32.1941225,-0.8600091518591675,True,False
32.199678,-0.7638435651581833,True,False
32.2052335,-0.6661392169154846,True,False
32.210789,-0.5670945886777324,True,False
32.2163445,-0.46690193837400185,True,False
32.2219,-0.3657474844450935,True,False
32.2274555,-0.26381208212154317,True,False
32.233011,-0.1612724259705569,True,False
32.2385665,-0.058302741069852816,True,False
32.244122,0.04492324393797938,True,False
32.2496775,0.1482304093745308,True,False
32.255233,0.2514407332629772,True,False
32.2607885,0.35437228972747886,True,False
32.266344,0.4568388868467366,True,False
32.2718995,0.5586505238919326,True,False
32.277455,0.6596147390183774,True,False
32.2830105,0.7595386143604841,True,False
32.288566,0.8582310083240059,True,False
32.2941215,0.9555047952941005,True,False
32.299677,1.0511790833348629,True,False
32.3052325,1.1450810439284187,True,False
32.310788,1.2370466863073664,True,False
32.3163435,1.3269203147963289,True,False
32.321899,1.4145531459843228,True,False
32.3274545,1.499801951601004,True,False
32.33301,1.5825283897037985,True,False
32.3385655,1.6625991006511254,True,False
32.344121,1.7398862179530592,True,False
32.3496765,1.8142679535524193,True,False
32.355232,1.8856290654061068,True,False
32.3607875,1.953860991536538,True,False
32.366343,2.0188612518973437,True,False
32.3718985,2.080531677558536,True,False
32.377454,2.1387754334614737,True,False
32.3830095,2.1934934168722435,True,False
32.388565,2.244580840640047,True,False
32.3941205,2.2919244010702924,True,False
32.399676,2.3353997942778477,True,False
32.4052315,2.374869258500991,True,False
32.410787,2.4101793291963296,True,False
32.4163425,2.4411592184499393,True,False
32.421898,2.4676199667727032,True,False
32.4274535,2.4893544722691976,True,False
32.433009,2.506138745088914,True,False
32.4385645,2.5177346630788593,True,False
32.44412,2.5238939909276814,True,False
32.4496755,2.5243630253607168,True,False
32.455231,2.518887432008786,True,False
32.4607865,2.5072172717228822,True,False
32.466342,2.4891122515561763,True,False
32.4718975,2.4643470227010784,True,False
32.477453,2.432716260587997,True,False
32.4830085,2.3940393937313122,True,False
32.488564,2.3481652823764874,True,False
32.4941195,2.294977616780462,True,False
32.499675,2.2344015645139885,True,False
32.5052305,2.166411217249199,True,False
32.510786,2.0910367618589465,True,False
32.5163415,2.0083705082665633,True,False
32.521897,1.9185712104153845,True,False
32.5274525,1.8218663092385408,True,False
32.533008,1.718552242946115,True,False
32.5385635,1.6089934548448124,True,False
32.544119,1.4936205628562735,True,False
32.5496745,1.37292763306955,True,False
32.55523,1.2474682888485145,True,False
32.5607855,1.117850572259347,True,False
32.566341,0.9847306629445943,True,False
32.5718965,0.8488055031901522,True,False
32.577452,0.7108042290885362,True,False
32.5830075,0.5714783565276058,True,False
32.588563,0.4315909956057453,True,False
32.5941185,0.29190569986186354,True,False
32.599674,0.15317549639633818,True,False
32.6052295,0.016132181938534083,True,False
32.610785,-0.11852437403137589,True,False
32.6163405,-0.2501369669479509,True,False
32.621896,-0.37810132075272246,True,False
32.6274515,-0.5018750419549531,True,False
32.633007,-0.6209846202528744,True,False
32.6385625,-0.7350302291879068,True,False
32.644118,-0.8436882173502568,True,False
32.6496735,-0.9467110977753456,True,False
32.655229,-1.0439250262833752,True,False
32.6607845,-1.135225165584482,True,False
32.66634,-1.2205694605491053,True,False
32.6718955,-1.2999712652608997,True,False
32.677451,-1.373491250295518,True,False
32.6830065,-1.4412289305360215,True,False
32.688562,-1.5033139495609984,True,False
32.6941175,-1.5598972201693988,True,False
32.699673,-1.6111421540283113,True,False
32.7052285,-1.6572161579807085,True,False
32.710784,-1.6982823404721221,True,False
32.7163395,-1.7344914499884294,True,False
32.721895,-1.765974471059141,True,False
32.7274505,-1.7928364018641973,True,False
32.733006,-1.81515132661827,True,False
32.7385615,-1.832958621908349,True,False
32.744117,-1.8462605009621273,True,False
32.7496725,-1.8550215389479616,True,False
32.755228,-1.859170533201362,True,False
32.7607835,-1.8586042680995747,True,False
32.766339,-1.8531923254091678,True,False
32.7718945,-1.8427823786330804,True,False
32.77745,-1.8272060223470101,True,False
32.7830055,-1.8062853736540618,True,False
32.788561,-1.7798402876882131,True,False
32.7941165,-1.7476957082410822,True,False
32.799672,-1.7096888883390566,True,False
32.8052275,-1.6656766081644545,True,False
32.810783,-1.615542611396102,True,False
32.8163385,-1.5592053567202389,True,False
32.821894,-1.4966260765969641,True,False
32.8274495,-1.4278169231462583,True,False
32.833005,-1.352848553123188,True,False
32.8385605,-1.2718562070451485,True,False
32.844116,-1.1850435371617507,True,False
32.8496715,-1.0926840004396254,True,False
32.855227,-0.9951201939152328,True,False
32.8607825,-0.8927618285217215,True,False
32.866338,-0.7860829046877039,True,False
32.8718935,-0.6756181284126337,True,False
32.877449,-0.5619581694504094,True,False
32.8830045,-0.4457433557014885,True,False
32.88856,-0.3276557834121306,True,False
32.8941155,-0.20841033879740362,True,False
32.899671,-0.08874528826868003,True,False
32.9052265,0.03058730835371454,True,False
32.910782,0.14883150281222066,True,False
32.9163375,0.2652376198718483,True,False
32.921893,0.3790721467930101,True,False
32.9274485,0.48962680479482446,True,False
32.933004,0.5962266648335232,True,False
32.9385595,0.6982373494773576,True,False
32.944115,0.7950710958212116,True,False
32.9496705,0.8861912363787465,True,False
32.955226,0.9711147662108345,True,False
32.9607815,1.049412818801012,True,False
32.966337,1.120709022452202,True,False
32.9718925,1.1846761008088411,True,False
32.977448,1.2410314369232007,True,False
32.9830035,1.2895322270767198,True,False
32.988559,1.3299706307920638,True,False
32.9941145,1.362169325453535,True,False
32.99967,1.3859778244747725,True,False
33.0052255,1.4012697057499854,True,False
33.010781,1.407940829776973,True,False
33.0163365,1.405908778555336,True,False
33.021892,1.3951137985784772,True,False
33.0274475,1.3755212455795816,True,False
33.033003,1.3471251939707587,True,False
33.0385585,1.3099528956058797,True,False
33.044114,1.2640698957984813,True,False
33.0496695,1.2095853749207321,True,False
33.055225,1.146656914486763,True,False
33.0607805,1.0754940248421114,True,False
33.066336,0.9963604578812751,True,False
33.0718915,0.9095757091209002,True,False
33.077447,0.8155157490974373,True,False
33.0830025,0.7146128255455199,True,False
33.088558,0.6073546536987419,True,False
33.0941135,0.49428348444890496,True,False
33.099669,0.37599494212680895,True,False
33.1052245,0.25313607055888526,True,False
33.11078,0.12640235394261445,True,False
33.1163355,-0.0034658517366287517,True,False
33.121891,-0.13568678491319958,True,False
33.1274465,-0.2694403254833088,True,False
33.133002,-0.4038708780958686,True,False
33.1385575,-0.5380906400912838,True,False
33.144113,-0.6711837524268528,True,False
33.1496685,-0.8022116715111295,True,False
33.155224,-0.9302199924832144,True,False
33.1607795,-1.0542468105953218,True,False
33.166335,-1.1733324784349248,True,False
33.1718905,-1.2865304793371648,True,False
33.177446,-1.3929190904888658,True,False
33.1830015,-1.4916133653954486,True,False
33.188557,-1.5817768413092945,True,False
33.1941125,-1.6626324873280438,True,False
33.199668,-1.7334726293921585,True,False
33.2052235,-1.7936676865695733,True,False
33.210779,-1.8426735338452882,True,False
33.2163345,-1.8800374096078576,True,False
33.22189,-1.9054025732258655,True,False
33.2274455,-1.918511984039861,True,False
33.233001,-1.919210946341018,True,False
33.2385565,-1.9074484427948197,True,False
33.244112,-1.8832770156224572,True,False
33.2496675,-1.846851266135695,True,False
33.255223,-1.7984252018674451,True,False
33.2607785,-1.7383487805554723,True,False
33.266334,-1.667063931937569,True,False
33.2718895,-1.5851000686192123,True,False
33.277445,-1.4930689301512121,True,False
33.2830005,-1.3916586836730942,True,False
33.288556,-1.2816273280932766,True,False
33.2941115,-1.1637955592303753,True,False
33.299667,-1.0390394104470175,True,False
33.3052225,-0.9082830002942169,True,False
33.310778,-0.7724914750815186,True,False
33.3163335,-0.6326639527088214,True,False
33.321889,-0.48982615859621403,True,False
33.3274445,-0.3450224520898941,True,False
33.333,-0.19930704162679552,True,False
33.3385555,-0.053734386547580934,True,False
33.344111,0.0906510820404624,True,False
33.3496665,0.2328257519604049,True,False
33.355222,0.3717977482192571,True,False
33.3607775,0.5066172632143751,True,False
33.366333,0.6363856446882181,True,False
33.3718885,0.7602630606725435,True,False
33.377444,0.8774748948816419,True,False
33.3829995,0.9873169979765014,True,False
33.388555,1.0891597200454197,True,False
33.3941105,1.182450547999943,True,False
33.399666,1.2667153686202426,True,False
33.4052215,1.3415586983674392,True,False
33.410777,1.4066633295199693,True,False
33.4163325,1.4617897376648243,True,False
33.421888,1.5067754484590843,True,False
33.4274435,1.5415343985745265,True,False
33.432999,1.566056163415527,True,False
33.4385545,1.5804049106771196,True,False
33.44411,1.5847180244434194,True,False
33.4496655,1.5792042796022068,True,False
33.455221,1.564141349777868,True,False
33.4607765,1.5398725817255268,True,False
33.466332,1.5068032130906517,True,False
33.4718875,1.4653962257122704,True,False
33.477443,1.4161678214046165,True,False
33.4829985,1.3596824074472387,True,False
33.488554,1.29654715641483,True,False
33.4941095,1.2274064439021046,True,False
33.499665,1.1529365507095586,True,False
33.5052205,1.0738408877981525,True,False
33.510776,0.9908456224791877,True,False
33.5163315,0.9046951883429707,True,False
33.521887,0.816147149322265,True,False
33.5274425,0.7259662023649383,True,False
33.532998,0.6349174352127998,True,False
33.5385535,0.5437591337647832,True,False
33.544109,0.45323532532421007,True,False
33.5496645,0.36406800020880425,True,False
33.55522,0.2769489672698235,True,False
33.5607755,0.19253158397510817,True,False
33.566331,0.11142278557958489,True,False
33.5718865,0.03417575130250723,True,False
33.577442,-0.03871663072674879,True,False
33.5829975,-0.10682744182908611,True,False
33.588553,-0.1698004681548842,True,False
33.5941085,-0.22735378045411928,True,False
33.599664,-0.2792819472294581,True,False
33.6052195,-0.32545685540090685,True,False
33.610775,-0.36582723384505483,True,False
33.6163305,-0.4004169433244865,True,False
33.621886,-0.4293220720822025,True,False
33.6274415,-0.45270692872923785,True,False
33.632997,-0.47079904364623776,True,False
33.6385525,-0.483883234196079,True,False
33.644108,-0.492294731598921,True,False
33.6496635,-0.4964114143454021,True,False
33.655219,-0.4966454262884738,True,False
33.6607745,-0.4934346646870845,True,False
33.66633,-0.48723446746012666,True,False
33.6718855,-0.4785094266624819,True,False
33.677441,-0.46772502370336955,True,False
33.6829965,-0.45533893945944276,True,False
33.688552,-0.4417923094983365,True,False
33.6941075,-0.4275014713975358,True,False
33.699663,-0.41285063999362814,True,False
33.7052185,-0.3981856453508042,True,False
33.710774,-0.3838087202799541,True,False
33.7163295,-0.3699743936323843,True,False
33.721885,-0.3568866113907273,True,False
33.7274405,-0.3446971712224658,True,False
33.732996,-0.33350552668906425,True,False
33.7385515,-0.3233599863007463,True,False
33.744107,-0.3142601997820931,True,False
33.7496625,-0.3061606889653831,True,False
33.755218,-0.29897525112312084,True,False
33.7607735,-0.2925821989711117,True,False
33.766329,-0.2868302868245484,True,False
33.7718845,-0.2815449719506144,True,False
33.77744,-0.2765346723671563,True,False
33.7829955,-0.27159676417032186,True,False
33.788551,-0.2665231055993654,True,False
33.7941065,-0.2611050306070713,True,False
33.799662,-0.2551379678629538,True,False
33.8052175,-0.24842592661656998,True,False
33.810773,-0.24078607077458783,True,False
33.8163285,-0.23205345729347182,True,False
33.821884,-0.22208561974890548,True,False
33.8274395,-0.21076631154679423,True,False
33.832995,-0.1980078584554374,True,False
33.8385505,-0.18375205920718807,True,False
33.844106,-0.1679698541510611,True,False
33.8496615,-0.15066000617485115,True,False
33.855217,-0.13184711969066115,True,False
33.8607725,-0.11157934268339059,True,False
33.866328,-0.08992586685039033,True,False
33.8718835,-0.06697419079577231,True,False
33.877439,-0.042827287648364465,True,False
33.8829945,-0.017601017825553383,True,False
