time_s,base,observed,interpolated
48.666618,-0.5690314394604064,True,False
48.6999513,-0.5103641399830869,True,False
48.7332846,-0.16864591832984727,True,False
48.7666179,0.28055957215915295,True,False
48.7999512,0.6163986665648941,True,False
48.8332845,0.678117462689492,True,False
48.8666178,0.437216279051027,True,False
48.8999511,0.0014572823593405311,True,False
48.9332844,-0.44280865034155925,True,False
48.9666177,-0.7136782534401933,True,False
48.999951,-0.7031549212762626,True,False
49.0332843,-0.4122656614707584,True,False
49.0666176,0.05069680289647504,True,False
49.0999509,0.5064148814602589,True,False
49.1332842,0.770946192217028,True,False
49.1666175,0.7340332336635448,True,False
49.1999508,0.41324258352591997,True,False
49.2332841,-0.04996003205454531,True,False
49.2666174,-0.4558419231619725,True,False
49.2999507,-0.640458506722788,True,False
49.333284,-0.549635305529123,True,False
49.3666173,-0.25795305277026803,True,False
49.3999506,0.07403660557597411,True,False
49.4332839,0.282938079990485,True,False
49.4666172,0.28365340170538816,True,False
49.4999505,0.10406190676108036,True,False
49.5332838,-0.14404712800822736,True,False
49.5666171,-0.33248789166287773,True,False
49.5999504,-0.3758815087066648,True,False
49.6332837,-0.2550092584768545,True,False
49.666617,-0.011996310147127992,True,False
49.6999503,0.26321459854003143,True,False
49.7332836,0.4521152917200546,True,False
49.7666169,0.4433969449988554,True,False
49.7999502,0.18368918436772555,True,False
49.8332835,-0.2831813908372885,True,False
49.8666168,-0.8197739098252089,True,False
49.8999501,-1.2469542055652674,True,False
49.9332834,-1.4166899065097698,True,False
49.9666167,-1.2680873271407103,True,False
49.99995,-0.845496420338446,True,False
50.0332833,-0.2786724225566237,True,False
50.0666166,0.26580916395111537,True,False
50.0999499,0.6483868630246314,True,False
50.1332832,0.812157472826593,True,False
50.1666165,0.8008342229650669,True,False
50.1999498,0.724916330888438,True,False
50.2332831,0.6951026946124242,True,False
50.2666164,0.7645984402607223,True,False
50.2999497,0.9115787001739591,True,False
50.333283,1.0607280157062542,True,False
50.3666163,1.1208327544519945,True,False
50.3999496,1.0191930565679934,True,False
50.4332829,0.7278730907212058,True,False
50.4666162,0.2806827829823503,True,False
50.4999495,-0.22627861246191805,True,False
50.5332828,-0.6577930856256226,True,False
50.5666161,-0.8830372739651893,True,False
50.5999494,-0.8248724829767775,True,False
50.6332827,-0.4961910046184952,True,False
50.666616,-0.008428538017053056,True,False
50.6999493,0.4538690773098297,True,False
50.7332826,0.6908739419064701,True,False
50.7666159,0.5660169299219586,True,False
50.7999492,0.0743077909058038,True,False
50.8332825,-0.6401730613019335,True,False
50.8666158,-1.334291303481875,True,False
50.8999491,-1.7595205334624913,True,False
50.9332824,-1.7563341386654656,True,False
50.9666157,-1.3154474610257507,True,False
50.999949,-0.5873138459874103,True,False
51.0332823,0.16828674426666584,True,False
51.0666156,0.6848027520574476,True,False
51.0999489,0.807322373997067,True,False
51.1332822,0.5679809246627018,True,False
51.1666155,0.17142027200506887,True,False
51.1999488,-0.10899595492230679,True,False
51.2332821,-0.07151047101189521,True,False
51.2666154,0.31094015997520386,True,False
51.2999487,0.8764168178528402,True,False
51.333282,1.3523547236949411,True,False
51.3666153,1.4863146988340719,True,False
51.3999486,1.1648372865289813,True,False
51.4332819,0.4617283716265779,True,False
51.4666152,-0.4036008259984056,True,False
51.4999485,-1.165127470365303,True,False
51.5332818,-1.609974990364018,True,False
51.5666151,-1.6399952043336246,True,False
51.5999484,-1.2865391558197694,True,False
51.6332817,-0.6867099171304227,True,False
51.666615,-0.033977970072749386,True,False
51.6999483,0.4839234395166032,True,False
51.7332816,0.7449700630131425,True,False
51.7666149,0.730729672905051,True,False
51.7999482,0.5246017417346079,True,False
51.8332815,0.2688953902049965,True,False
51.8666148,0.09934576056159121,True,False
51.8999481,0.08671930318863139,True,False
51.9332814,0.210750992460866,True,False
51.9666147,0.37488657420259636,True,False
51.999948,0.45222344218665905,True,False
52.0332813,0.3431721492723339,True,False
52.0666146,0.023582346202017733,True,False
52.0999479,-0.43476512879161083,True,False
52.1332812,-0.8806050060214777,True,False
52.1666145,-1.1331922856512853,True,False
52.1999478,-1.0505657377324846,True,False
52.2332811,-0.5913435445016523,True,False
52.2666144,0.1563230760180172,True,False
52.2999477,0.9923784954498882,True,False
52.333281,1.6642094804526217,True,False
52.3666143,1.9509859974311674,True,False
52.3999476,1.7478096495896582,True,False
52.4332809,1.1145316410849289,True,False
52.4666142,0.2578170095787954,True,False
52.4999475,-0.5523113541410095,True,False
52.5332808,-1.0892536700307822,True,False
52.5666141,-1.2482356495652587,True,False
52.5999474,-1.0701848179008169,True,False
52.6332807,-0.712105726492681,True,False
52.666614,-0.3769431543354235,True,False
52.6999473,-0.2254648682973364,True,False
52.7332806,-0.30574344785106805,True,False
52.7666139,-0.5372418712966286,True,False
52.7999472,-0.7608210718237535,True,False
52.8332805,-0.824345357820197,True,False
52.8666138,-0.6538997019605881,True,False
52.8999471,-0.2800903813669929,True,False
52.9332804,0.18105260812154114,True,False
52.9666137,0.5787398563084187,True,False
52.999947,0.7904229222017568,True,False
53.0332803,0.7726595595088918,True,False
53.0666136,0.5773784929697172,True,False
53.0999469,0.3249793712234985,True,False
53.1332802,0.1461087632586286,True,False
53.1666135,0.12062163446406395,True,False
53.1999468,0.24327788509458204,True,False
53.2332801,0.42977995043035394,True,False
53.2666134,0.5576443817697659,True,False
53.2999467,0.5241162683303388,True,False
53.33328,0.2961367844833677,True,False
53.3666133,-0.0721062350238409,True,False
53.3999466,-0.4628492571267419,True,False
53.4332799,-0.745415472602737,True,False
53.4666132,-0.8278245545396835,True,False
53.4999465,-0.687450172965667,True,False
53.5332798,-0.3717205182943559,True,False
53.5666131,0.023897614197057153,True,False
53.5999464,0.3840927808406976,True,False
53.6332797,0.5992796589065208,True,False
53.666613,0.5928534138734771,True,False
53.6999463,0.35164955730716235,True,False
53.7332796,-0.055262849755647,True,False
53.7666129,-0.4898942198943482,True,False
53.7999462,-0.7937329198146416,True,False
53.8332795,-0.8501161683633736,True,False
53.8666128,-0.6299591701703319,True,False
53.8999461,-0.1997474631580029,True,False
53.9332794,0.3086125191316758,True,False
53.9666127,0.7476947749599859,True,False
53.999946,1.0005658428641113,True,False
54.0332793,1.0089839073950728,True,False
54.0666126,0.7842554981049916,True,False
54.0999459,0.40606705821444444,True,False
54.1332792,0.0068904091805823695,True,False
54.1666125,-0.26641387136990585,True,False
54.1999458,-0.3114579912524445,True,False
54.2332791,-0.12579391626781206,True,False
54.2666124,0.17577430778521283,True,False
54.2999457,0.40407942542226477,True,False
54.333279,0.3872596858215091,True,False
54.3666123,0.06454888529351512,True,False
54.3999456,-0.47142962077584466,True,False
54.4332789,-1.0073461220933613,True,False
54.4666122,-1.299348395300972,True,False
54.4999455,-1.17971471480173,True,False
54.5332788,-0.6370870557213985,True,False
54.5666121,0.16264374103890258,True,False
54.5999454,0.929870816034453,True,False
54.6332787,1.365037947912304,True,False
54.666612,1.284693688834625,True,False
54.6999453,0.6979331015734795,True,False
54.7332786,-0.20339928304467422,True,False
54.7666119,-1.1266873316317452,True,False
54.7999452,-1.7838134522059392,True,False
54.8332785,-1.9774539377524916,True,False
54.8666118,-1.6541456357695747,True,False
54.8999451,-0.9219908401872272,True,False
54.9332784,-0.022916044767523402,True,False
54.9666117,0.7491977182396007,True,False
54.999945,1.1648681981163518,True,False
55.0332783,1.157070432642459,True,False
55.0666116,0.8472827553357306,True,False
55.0999449,0.4835116472642999,True,False
55.1332782,0.3209691611842432,True,False
55.1666115,0.5019016858211812,True,False
55.1999448,0.9870633884263402,True,False
55.2332781,1.564454327270091,True,False
55.2666114,1.9300659521489245,True,False
55.2999447,1.8143252146409654,True,False
55.333278,1.1091983445344253,True,False
55.3666113,-0.06451437120693287,True,False
55.3999446,-1.3919276300759944,True,False
55.4332779,-2.4839366460017294,True,False
55.4666112,-3.016506182808369,True,False
55.4999445,-2.830171306968498,True,False
55.5332778,-1.9699810001808387,True,False
55.5666111,-0.6720670453474223,True,False
55.5999444,0.695585056362753,True,False
55.6332777,1.7346482048581122,True,False
55.666611,2.1456471891418,True,False
55.6999443,1.8430399627799743,True,False
55.7332776,0.9978615805129759,True,False
55.7666109,-0.026703328631896006,True,False
55.7999442,-0.8246920652410875,True,False
55.8332775,-1.1129108977875732,True,False
55.8666108,-0.8398709017565728,True,False
55.8999441,-0.19634906600089688,True,False
55.9332774,0.47423690657801815,True,False
55.9666107,0.8310421238182388,True,False
55.999944,0.6920803042933583,True,False
56.0332773,0.11979705511524963,True,False
56.0666106,-0.6053591714918867,True,False
56.0999439,-1.1109655898700732,True,False
56.1332772,-1.1006916117911358,True,False
56.1666105,-0.4914924022750231,True,False
56.1999438,0.5361538042806224,True,False
56.2332771,1.594550299193799,True,False
56.2666104,2.2325340944895498,True,False
56.2999437,2.1171963960797315,True,False
56.333277,1.1838194032230998,True,False
56.3666103,-0.3161046990488398,True,False
56.3999436,-1.9013415766183748,True,False
56.4332769,-3.0473967642479525,True,False
56.4666102,-3.3876886944217923,True,False
56.4999435,-2.844949204559114,True,False
56.5332768,-1.6477048724681396,True,False
56.5666101,-0.23211314393625215,True,False
56.5999434,0.931534291015373,True,False
56.6332767,1.520102678260415,True,False
56.66661,1.4735343787115642,True,False
56.6999433,0.9978309762590958,True,False
56.7332766,0.45695934831724155,True,False
56.7666099,0.20472509921629742,True,False
56.7999432,0.43180404102775805,True,False
56.8332765,1.0908837544336039,True,False
56.8666098,1.9228404518763533,True,False
56.8999431,2.565108086002547,True,False
56.9332764,2.6972900123214885,True,False
56.9666097,2.167954062892056,True,False
56.999943,1.0538693061677067,True,False
57.0332763,-0.36728765100793187,True,False
57.0666096,-1.7133066293005546,True,False
57.0999429,-2.625115671122556,True,False
57.1332762,-2.8862506298571735,True,False
57.1666095,-2.4970329158396116,True,False
57.1999428,-1.6703481594628198,True,False
57.2332761,-0.7394232340302325,True,False
57.2666094,-0.015639425629182097,True,False
57.2999427,0.3304166810544319,True,False
57.333276,0.30806902000577324,True,False
57.3666093,0.0632916906894808,True,False
57.3999426,-0.2070080972371143,True,False
57.4332759,-0.33759560727224047,True,False
57.4666092,-0.2482372380972615,True,False
57.4999425,0.03767297315103918,True,False
57.5332758,0.406817280700936,True,False
57.5666091,0.7006325488772613,True,False
57.5999424,0.7828006832397132,True,False
57.6332757,0.6033230021323118,True,False
57.666609,0.22542915171542532,True,False
57.6999423,-0.19891838893987424,True,False
57.7332756,-0.48953461494034395,True,False
57.7666089,-0.5075646730045925,True,False
57.7999422,-0.21320136953525065,True,False
57.8332755,0.30612099068653376,True,False
57.8666088,0.8548672482408305,True,False
57.8999421,1.2004376672680779,True,False
57.9332754,1.1726575265351504,True,False
57.9666087,0.7441895241661197,True,False
57.999942,0.04824396754853431,True,False
58.0332753,-0.6741043221544236,True,False
58.0666086,-1.1670026041948618,True,False
58.0999419,-1.2522649221544258,True,False
58.1332752,-0.8912456065875924,True,False
58.1666085,-0.20258883147900952,True,False
58.1999418,0.5677869856350354,True,False
58.2332751,1.1241111735525056,True,False
58.2666084,1.2312769179869365,True,False
58.2999417,0.8186095057256142,True,False
58.333275,0.02573842309167452,True,False
58.3666083,-0.8399960093931632,True,False
58.3999416,-1.4240658873649652,True,False
58.4332749,-1.4746423195913396,True,False
58.4666082,-0.9561962370407557,True,False
58.4999415,-0.07307451967021107,True,False
58.5332748,0.8128007059655044,True,False
58.5666081,1.337221039068618,True,False
58.5999414,1.2916683585376156,True,False
58.6332747,0.7089204409212482,True,False
58.666608,-0.1625256025055157,True,False
58.6999413,-0.975192803442597,True,False
58.7332746,-1.4279600818995248,True,False
58.7666079,-1.3760177209604998,True,False
58.7999412,-0.8691590980360164,True,False
58.8332745,-0.11460184725559998,True,False
58.8666078,0.6130694328763349,True,False
58.8999411,1.0774232262116739,True,False
58.9332744,1.1630648836936583,True,False
58.9666077,0.9075770408214725,True,False
58.999941,0.47285516309516956,True,False
59.0332743,0.0702370020724109,True,False
59.0666076,-0.129332731275648,True,False
59.0999409,-0.06625202934378387,True,False
59.1332742,0.18381782037757088,True,False
59.1666075,0.4469812544726887,True,False
59.1999408,0.5352558774874054,True,False
59.2332741,0.33591721163312394,True,False
59.2666074,-0.13910653557974184,True,False
59.2999407,-0.7601574142368702,True,False
59.333274,-1.3254791372412087,True,False
59.3666073,-1.62158125364438,True,False
59.3999406,-1.4876627727920575,True,False
59.4332739,-0.8754839187162565,True,False
59.4666072,0.11326559305475724,True,False
59.4999405,1.2317004297728664,True,False
59.5332738,2.1450119348655363,True,False
59.5666071,2.5344408524954125,True,False
59.5999404,2.218764801148558,True,False
59.6332737,1.242344506282143,True,False
59.666607,-0.12075692434045561,True,False
59.6999403,-1.4611843022341513,True,False
59.7332736,-2.3881760508255843,True,False
59.7666069,-2.670880046655617,True,False
59.7999402,-2.304454810013003,True,False
59.8332735,-1.480545815846556,True,False
59.8666068,-0.4901015883705402,True,False
59.8999401,0.38700751575826914,True,False
59.9332734,0.9603353364665815,True,False
59.9666067,1.1615540029038924,True,False
59.99994,1.040763586633689,True,False
60.0332733,0.7361373930519648,True,False
60.0666066,0.42180014333053106,True,False
60.0999399,0.24403312071346936,True,False
60.1332732,0.2656391348880065,True,False
60.1666065,0.44176238784818805,True,False
60.1999398,0.64051452292138,True,False
60.2332731,0.7010349412725501,True,False
60.26660639999999,0.5057593523968232,True,False
60.2999397,0.040961937513785,True,False
60.333273,-0.5791319850461414,True,False
60.3666063,-1.1452078879863363,True,False
60.3999396,-1.440262295214196,True,False
60.4332729,-1.3407330876863708,True,False
60.4666062,-0.8733006650637009,True,False
60.4999395,-0.19584218229488864,True,False
60.5332728,0.4807323901378337,True,False
60.5666061,0.9806606421371638,True,False
60.5999394,,True,False
60.6332727,,True,False
60.666606,,True,False
60.6999393,,True,False
60.7332726,,True,False
60.7666059,,True,False
60.7999392,,True,False
60.8332725,,True,False
60.8666058,,True,False
60.8999391,,True,False
60.9332724,,True,False
60.9666057,,True,False
60.999939,,True,False
61.0332723,,True,False
61.0666056,,True,False
61.0999389,,True,False
61.1332722,,True,False
61.1666055,,True,False
61.1999388,,True,False
61.23327209999999,,True,False
61.2666054,,True,False
61.2999387,,True,False
61.333272,,True,False
61.3666053,,True,False
61.3999386,,True,False
61.4332719,,True,False
61.4666052,,True,False
61.4999385,,True,False
61.5332718,,True,False
61.5666051,,True,False
61.5999384,,True,False
61.6332717,,True,False
61.666605,,True,False
61.6999383,,True,False
61.7332716,,True,False
61.7666049,,True,False
61.7999382,,True,False
61.8332715,,True,False
61.8666048,,True,False
61.8999381,,True,False
61.9332714,,True,False
61.9666047,,True,False
61.999938,,True,False
62.0332713,,True,False
62.0666046,,True,False
62.09993789999999,,True,False
62.1332712,,True,False
62.1666045,,True,False
