time_s,forehead,left_cheek,right_cheek
203.87033333333332,-0.9530809876501851,-1.0145909164693532,-1.2207390583970084
203.9037,-1.0088638169784077,-0.9103909497511719,-1.197167906092543
203.93706666666668,-1.0091345241647647,-0.7513232958779636,-1.1123980047289166
203.97043333333332,-0.9541993507922363,-0.5468990251717131,-0.9709597741395466
204.0038,-0.8474728940002841,-0.30966205748778364,-0.7803861455265844
204.03716666666668,-0.695321241486527,-0.05436349637255902,-0.5507982618699069
204.07053333333332,-0.5067349817694748,0.20301278902707862,-0.29435546808936786
204.1039,-0.2928446361737632,0.44630821469105214,-0.024599102769238795
204.13726666666668,-0.06630053542790308,0.6602604322393367,0.24427515241462106
204.1706333333333,0.1594517917883059,0.8315153649570505,0.49817812195661004
204.204,0.37096160798014804,0.9495121301275821,0.723881353444787
204.23736666666667,0.5555828190376253,1.0071808440714403,0.9097252377692797
204.2707333333333,0.7022540793768811,1.001405666375941,1.0462438559200864
204.3041,0.8021983935905547,0.9332212461031651,1.1266734707049724
204.33746666666667,0.849493784349533,0.8077289851553652,1.14731729887979
204.3708333333333,0.8414726975367276,0.6337389974744053,1.1077462916891854
204.4042,0.778917671694694,0.4231629228686486,1.0108238205568525
204.43756666666667,0.6660339893969164,0.19020039885278156,0.8625510661830802
204.4709333333333,0.5101957032939364,-0.0496233848962159,0.671739162911455
204.5043,0.3214783473906262,-0.28050121965704106,0.4495233455326338
204.53766666666667,0.11200828046721804,-0.48739535206506013,0.20874305219097017
204.57103333333333,-0.10482666930192794,-0.6570239773517291,-0.036780282958484956
204.6044,-0.3152493107396427,-0.7787155624640691,-0.2730295882003448
204.63776666666664,-0.5059853747990913,-0.8450745313404951,-0.4865998312111727
204.67113333333333,-0.665112151061663,-0.8524165887771714,-0.6654816042481334
204.7045,-0.7828038759514659,-0.800949419907309,-0.799774991158956
204.73786666666663,-0.8519234814602173,-0.6946931722576594,-0.8822903995801502
204.77123333333333,-0.8684234643184732,-0.5411534598829404,-0.9089979203631502
204.8046,-0.8315343119315358,-0.3507761954453398,-0.8792941298657441
204.83796666666663,-0.7437355282195435,-0.1362271783820513,-0.7960648387885944
204.87133333333333,-0.6105202778611053,0.08845078964041025,-0.6655337236510264
204.9047,-0.4399786652999979,0.3087448761297749,-0.49689951786485365
204.93806666666663,-0.24223568462549652,0.5105835718241346,-0.301777817880888
204.97143333333327,-0.0287873264651003,0.6811954319143603,-0.09347678959190221
205.0048,0.18821797529190434,0.8098644089601644,0.11385173161024946
205.03816666666668,0.39670525928049394,0.8885399539479112,0.3061339835585685
205.07153333333332,0.5853620431067926,0.9122709855743264,0.4703096696609154
205.1049,0.7442517018191956,0.8794448560055163,0.5952180329507166
205.13826666666668,0.8653198875627965,0.7918247598664253,0.6723721619342533
205.17163333333332,0.9427711854698358,0.6543909057242111,0.6965642567027001
205.205,0.9733022189065512,0.47500156809199495,0.6662544320478636
205.23836666666668,0.9561863649476002,0.26389936257425667,0.5837097394325427
205.27173333333332,0.8932136546031321,0.033095373053520935,0.4548775916266119
205.3051,0.7884969496221115,-0.20433111912616514,0.28899739564254256
205.33846666666668,0.6481618430944636,-0.4349766935459846,0.09797433819625835
205.3718333333333,0.47994274698422223,-0.645860401419534,-0.10444185779412897
205.4052,0.29271120608345147,-0.8251331747509342,-0.3036145459658505
205.43856666666667,0.09596458124370326,-0.9627136524474176,-0.48504421979843926
205.4719333333333,-0.10069610249604895,-1.0508190246144344,-0.6353835666174371
205.5053,-0.28807107718080366,-1.0843657634806785,-0.7433688032467612
205.53866666666667,-0.4578234652600794,-1.0612223088440622,-0.8005995605800872
205.5720333333333,-0.6028747213213849,-0.9823035453737623,-0.8021120857706384
205.6054,-0.71771512071046,-0.8515048900504124,-0.7467073118829286
205.63876666666667,-0.7986154851478673,-0.6754816566038857,-0.6370147734640327
205.6721333333333,-0.8437318949894624,-0.46328675923607704,-0.47929360407866634
205.7055,-0.8531010781835444,-0.2258864691213898,-0.2829911452887401
205.73886666666667,-0.8285302321864702,0.024420411770072186,-0.06009644973219805
205.77223333333333,-0.7733909438381512,0.27465015996928627,0.17566103845652078
205.8056,-0.6923323166544615,0.511815675400803,0.40970885629535336
205.83896666666664,-0.5909330761359741,0.7236075745843551,0.627562493807578
205.87233333333333,-0.47531598892154664,0.8990404796972719,0.8157284771622246
205.9057,-0.35175011988927846,1.0290317677815415,0.9625231773155248
205.93906666666663,-0.22626704241657536,1.1068831882028194,1.0587594233777538
205.97243333333333,-0.10431598144193824,1.1286403096343338,1.0982639056156922
206.0058,0.009520005893720504,1.0933105415327682,1.078200730832464
206.03916666666663,0.11172919895326758,1.002927254254842,0.999189412367709
206.07253333333333,0.199985963324614,0.8624550129865153,0.8652182068201991
206.1059,0.27317011430824245,0.6795388212178141,0.6833653552443167
206.13926666666663,0.3312931792091412,0.4641081903338134,0.4633509073896628
206.17263333333327,0.37534097296775104,0.22785444971980215,0.21695001854948698
206.206,0.4070483170800559,-0.016393376935906645,-0.04269532839853429
206.23936666666668,0.4286268825672802,-0.25536292813933675,-0.30182541455017975
206.27273333333332,0.4424705716251163,-0.47606737418612455,-0.5468303677466216
206.3061,0.45086426439113253,-0.66653019531857,-0.7649944998808623
206.33946666666668,0.45572102278042803,-0.8164662326496595,-0.9451782201723213
206.37283333333332,0.458370032726541,-0.9178803474287436,-1.0784026465501801
206.4062,0.4594129357815271,-0.9655480649827127,-1.1583078116764538
206.43956666666668,0.4586601652373652,-0.9573476644742533,-1.1814623130963007
206.47293333333332,0.45515198962956377,-0.8944201792988685,-1.1475100761388635
206.5063,0.4472617686586644,-0.7811424651398331,-1.0591482590497308
206.53966666666668,0.4328720414541094,-0.624908535475394,-0.9219388985297013
206.5730333333333,0.40960804873307843,-0.4357253136134021,-0.7439653290980797
206.6064,0.3751086047565098,-0.2256402625513446,-0.5353523663960357
206.63976666666667,0.32731122644875943,-0.008029399557411063,-0.3076763806300334
206.6731333333333,0.26472729646254334,0.2032157120804791,-0.0732973734722559
206.7065,0.18668383158064866,0.39455500099648655,0.15535029102158068
206.73986666666667,0.09351104299829033,0.5536679587874012,0.3664690221699476
206.7732333333333,-0.013340932945839183,0.6702667863740436,0.5495706083821894
206.8066,-0.13126734569685475,0.7367992527679414,0.6960710268373959
206.83996666666667,-0.2565612121907641,0.7489903687356593,0.7997714341047827
206.8733333333333,-0.3845513313200516,0.70618036433003,0.8571946568344971
206.9067,-0.5098182358343358,0.6114285018569391,0.8677538469390867
206.94006666666667,-0.6264747967347973,0.47136734672664105,0.8337391244750609
206.97343333333333,-0.7284936591323975,0.2958093136547851,0.7601187026167627
207.0068,-0.8100604924290623,0.09712537169243653,0.6541627363572045
207.04016666666664,-0.8659303521979329,-0.1105667041929365,0.5249103647640053
207.07353333333333,-0.8917643267059837,-0.31235171116425975,0.38251235944350526
207.1069,-0.8844250146364986,-0.4935392639178809,0.23749252402214005
207.14026666666663,-0.8422120916033072,-0.6406868998981228,0.09997947601351967
207.17363333333333,-0.7650230348979892,-0.7425503033248426,-0.02103436791889241
207.207,-0.6544287001115168,-0.7908910190030014,-0.11834882320989684
207.24036666666663,-0.5136585631971106,-0.7810817761876272,-0.18707313263093217
207.27373333333333,-0.34749573370434345,-0.7124641844929755,-0.22495950652194954
207.3071,-0.16208699696097034,-0.5884318838913186,-0.2325219860082513
207.34046666666663,0.03532213165433683,-0.4162326689211543,-0.21292720681005253
207.37383333333327,0.23671330747426914,-0.20650391924097158,-0.1716635022288821
207.4072,0.43366500715230866,0.02742489221820601,-0.11601492699549659
207.44056666666668,0.6177465759340812,0.2704123495621339,-0.05438502749338598
207.47393333333332,0.7809162808954363,0.506505343593579,0.00447055899558474
207.5073,0.9159030743002018,0.7199895877424077,0.052235009831478725
207.54066666666668,1.016552955429581,0.896418659903739,0.0817751774153151
207.57403333333332,1.0781229881123573,1.0235531613723836,0.08777587365673564
207.6074,1.0975090259576665,1.092149607246379,0.06721031806154933
207.64076666666668,1.0733968169417714,1.0965505015193933,0.019609610423575893
207.67413333333332,1.006330175653318,1.035041611119366,-0.05288686425467239
207.7075,0.8986940877405033,0.9099585414653881,-0.145698376496471
207.74086666666668,0.7546147171814533,0.7275411428035007,-0.2521669142944806
207.7742333333333,0.5797821159457308,0.49754994833747035,-0.36408268690447343
207.8076,0.38120481469744544,0.23267283117003715,-0.4723241904329649
207.84096666666667,0.16690827093507798,-0.05223835795583065,-0.5675596077898093
207.8743333333333,-0.05440872027762946,-0.34105274530368523,-0.6409548355015922
207.9077,-0.2737441331618881,-0.6173130719214669,-0.6848363481701037
207.94106666666667,-0.4821731219530631,-0.8651998663868622,-0.6932636246039854
207.9744333333333,-0.6712225230491667,-1.070451887844463,-0.6624749892327744
208.0078,-0.833223881298522,-1.2211913145379538,-0.5911814554992715
208.04116666666667,-0.9616306526894719,-1.3086083796282988,-0.4806945523377265
208.0745333333333,-1.0512869484391045,-1.3274684355546884,-0.3348853622571706
208.1079,-1.0986373047019817,-1.27641429538047,-0.15998245162580665
208.14126666666667,-1.101869400528308,-1.158047680519455,0.03577445823846001
208.17463333333333,-1.0609843197211204,-0.9787852274438902,0.24260069061962752
208.208,-0.9777917794071876,-0.7484963043329779,0.4497226017548952
208.24136666666664,-0.8558306523618309,-0.4799413968254447,0.6459895403667603
208.27473333333333,-0.7002180151811226,-0.18804057518608483,0.8205061994959403
208.3081,-0.5174327813402393,0.11098890651309917,0.9632499290465895
208.34146666666663,-0.31504264194922565,0.40057894708086317,1.0656394943893202
208.37483333333333,-0.10138544437133218,0.6647881191221675,1.1210252521581356
208.4082,0.11478181127806984,0.8892542140065604,1.1250755193320952
208.44156666666663,0.32465159098100915,1.0620649321567028,1.0760397516334412
208.47493333333333,0.5197362743310654,1.1744920161832322,0.9748757180405285
208.5083,0.692224283784715,1.221539330199761,0.8252348486356629
208.54166666666663,0.8353061191125134,1.202263692475235,0.6333070351765331
208.57503333333327,0.9434556589600853,1.1198386628498325,0.407533080341943
208.6084,1.0126539910082548,0.9813458502421031,0.15819944076595865
208.64176666666668,1.0405456336544534,0.7972953329507321,-0.10306437139070083
208.67513333333332,1.0265202006156757,0.5808958823083372,-0.3638606112034455
208.7085,0.9717161683622119,0.34711586032638575,-0.6116416526219346
208.74186666666668,0.8789472262100888,0.11159546384413745,-0.8343409364706375
208.77523333333332,0.7525554873107072,-0.11051151963066616,-1.0209848040889307
208.8086,0.5981993804192948,-0.30567537443295134,-1.1622542443645707
208.84196666666668,0.4225871129094474,-0.4630105111092273,-1.2509678270650122
208.87533333333332,0.2331690225236466,-0.5750839236741615,-1.2824607649553352
208.9087,0.03780380286715689,-0.63843135386464,-1.2548399873718548
208.94206666666668,-0.15558555739556204,-0.6537240442522863,-1.169101099238338
208.9754333333333,-0.3393502323830905,-0.625561312506313,-1.0290998675999794
209.0088,-0.5064332251188877,-0.5619021906334363,-0.8413781074190844
209.04216666666667,-0.6506524150385654,-0.47318859725540047,-0.6148511893569164
209.0755333333333,-0.7669370798522998,-0.37124774917679926,-0.360371514995456
209.1089,-0.851508358828061,-0.26808765222142167,-0.09018885526196223
209.14226666666667,-0.9019968564425981,-0.1747124239035027,0.18266589994305782
209.1756333333333,-0.9174935849792601,-0.10008159316319885,0.445042574148335
209.209,-0.8985336197390205,-0.05031943355083757,0.6843451008959891
209.24236666666667,-0.847015083688325,-0.02824927813067455,0.8891811054406562
209.2757333333333,-0.7660592556265543,-0.0332881362971121,1.0499527201158185
209.3091,-0.6598205423119263,-0.061694531110184164,1.1593559626961394
209.34246666666667,-0.5332575809667225,-0.10712326800693887,1.212760119725493
209.37583333333333,-0.39187864860247523,-0.16140997981391175,1.2084444052344383
209.4092,-0.2414756741035622,-0.21548926471764018,1.147676493113007
209.44256666666664,-0.08786135443823727,-0.2603444266246187,1.0346260314724032
209.47593333333333,0.06337687916221885,-0.28789349383048507,0.8761155279993162
209.5093,0.2070939709612219,-0.29173284063647975,0.6812205542016846
209.54266666666663,0.33876580331573936,-0.26768279669938044,0.46074050166130637
209.57603333333333,0.45462260424572165,-0.21410521780978417,0.226569551691937
209.6094,0.551733904572875,-0.13198760931598671,-0.008995489462844649
209.64276666666663,0.6280450730929892,-0.024809411075674487,-0.23396882432946972
209.67613333333333,0.6823685229887761,0.10177806483630024,-0.4373665236054462
209.7095,0.7143352628579549,0.24041628353126696,-0.6098305632616456
209.74286666666663,0.7243144018800741,0.38260195371676525,-0.7441451378743783
209.77623333333327,0.7133094269884479,0.5192999198899907,-0.835610435713817
209.8096,0.6828405403554627,0.6415617857195652,-0.8822478670252267
209.84296666666668,0.6348221299350754,0.7411105589513667,-0.8848218207300922
209.87633333333332,0.5714436403752595,0.8108580322324158,-0.846675732325368
209.9097,0.4950608375508729,0.845328846743457,-0.7733937334596006
209.94306666666668,0.40810284738538477,0.8409727808661996,-0.6723124306825993
209.97643333333332,0.31299852698970687,0.7963544375527624,-0.5519193508373657
210.0098,0.21212381585180906,0.7122168995916759,-0.4211842122855863
210.04316666666668,0.10776983310776128,0.5914228242271412,-0.28887544578462115
210.07653333333332,0.0021297450285492335,0.4387826055603623,-0.1629165078173125
210.1099,-0.10269906966173364,0.2607844133608977,-0.04983402297245447
210.14326666666668,-0.204702184272895,0.06524493618755621,0.045657414759265616
210.1766333333333,-0.30192998120721565,-0.13909759702862523,0.12090046583025525
210.21,-0.39247982655391656,-0.3430250964864765,0.17535192076882544
210.24336666666667,-0.47448395792199705,-0.5372927691431795,0.2104499066812318
210.2767333333333,-0.5461077813448685,-0.7130714486606236,0.22930761839470107
210.3101,-0.6055621632021398,-0.8623586590861586,0.23626594084935515
210.34346666666667,-0.6511318785980702,-0.9783405994454665,0.23635041421556074
210.3768333333333,-0.6812207590900012,-1.055690426531712,0.23468652952136002
210.4102,-0.6944124029617245,-1.0907917833108283,0.23593036007123358
210.44356666666667,-0.6895437016195823,-1.0818803018215184,0.2437686992340068
210.4769333333333,-0.6657870130600876,-1.0290996498831309,0.26053455180884894
210.5103,-0.6227356710884618,-0.9344724526343015,0.2869710338987704
210.54366666666667,-0.5604867225268705,-0.8017899779367627,0.32216101295975336
210.57703333333333,-0.47971437220293456,-0.636427716017599,0.3636230075022737
210.6104,-0.38172760220427776,-0.4450968082898425,0.4075578564111935
210.64376666666664,-0.2685058155649249,-0.23554360299397623,0.4492171497681469
210.67713333333333,-0.1427071203831299,-0.016211368731399806,0.4833546631852519
210.7105,-0.0076449927245918325,0.20412066611429697,0.5047167864709975
210.74386666666663,0.1327695020392099,0.41670528484627295,0.5085273255455731
210.77723333333333,0.2741210420108507,0.6131867501832292,0.49092568013731586
210.8106,0.41161814379344897,0.7859370247968936,0.4493244281285984
210.84396666666663,0.5402532143836579,0.9283553508063627,0.3826616839896645
210.87733333333333,0.6549897340808102,1.035119656419379,0.2915340551557735
210.9107,0.7509698277635023,1.102380546628041,0.17820647377284884
210.94406666666663,0.8237337802655892,1.1278912478372791,0.04650469547799832
210.97743333333327,0.8694416700231761,1.1110696987689666,-0.09839584574198867
211.0108,0.8850863257822953,1.0529918901061943,-0.25026525145380807
211.04416666666668,0.8686863288933507,0.9563184298616387,-0.40217511992427757
211.07753333333332,0.819447843200446,0.8251590310615148,-0.5468902357854439
211.1109,0.7378846875357085,0.6648820722546819,-0.6772710744517307
211.14426666666668,0.6258872789372253,0.4818784710247492,-0.786663777224604
211.17763333333332,0.48673284743459505,0.2832907528832507,-0.869256918640811
211.211,0.3250316073457343,0.07671932791292232,-0.9203877944918959
211.24436666666668,0.14660629086183258,-0.13008143737603936,-0.9367847958348887
211.27773333333332,-0.04169449010136277,-0.329504762008963,-0.9167364470081114
211.3111,-0.23224530297476526,-0.5143785705745763,-0.8601816779285324
211.34446666666668,-0.41694824082776866,-0.678227225124023,-0.7687197273667168
211.3778333333333,-0.5875820757607065,-0.8154984117937197,-0.6455416291447558
211.4112,-0.7361825709304931,-0.9217475729889152,-0.49528844132342886
211.44456666666667,-0.855437463335541,-0.9937743452115744,-0.32384418421713396
211.4779333333333,-0.9390772829832251,-1.029707629616585,-0.13807381601819074
211.5113,-0.9822415001197259,-1.0290380700311594,0.05448153462837906
211.54466666666667,-0.98179868410617,-0.992598741848069,0.2459384625873165
211.5780333333333,-0.9365996124437732,-0.9224966907126705,0.4284198003381085
211.6114,-0.8476437683807678,-0.8219995569931724,0.5944028706184423
211.64476666666667,-0.7181425495174438,-0.6953828628170925,0.737052735882324
211.6781333333333,-0.5534668404404269,-0.5477446266125402,0.8505263496993047
211.7115,-0.36097233172146986,-0.38479482165790296,0.9302346500508888
211.74486666666667,-0.14970290910157244,-0.21262782841807767,0.9730512251710379
211.77823333333333,0.07001975001345208,-0.037486456951282394,0.9774581828141088
211.8116,0.2871040416020822,0.13447366585168669,0.943622204140332
211.84496666666664,0.4902694727502631,0.29741055484702544,0.8733963945675366
211.87833333333333,0.66866955782654,0.4460046389330408,0.7702463821315298
211.9117,0.8125198755479077,0.5756418579315359,0.6391020860691002
211.94506666666663,0.9136914935650321,0.6825639551056671,0.48613961576216097
211.97843333333333,0.9662296596930299,0.7639800337155939,0.31850079839041034
212.0118,0.9667604229151984,0.818134980566102,0.1439608076362048
212.04516666666663,0.9147536941184202,0.8443322046683044,-0.029442799168680926
212.07853333333333,0.8126198991494913,0.8429102375614729,-0.1938037282567804
212.1119,0.6656282372739117,0.815175004320713,-0.3417451382979972
212.14526666666663,0.48164681080289173,0.7632918821746589,-0.4668025256084843
212.17863333333327,0.27071753876831745,0.6901438749543317,-0.5637704971331435
212.212,0.04449073911067502,0.5991641904430938,-0.6289926304531459
212.24536666666668,-0.18444547032571912,0.4941530569125685,-0.660574830653132
212.27873333333332,-0.4032981226835539,0.37908961055643864,-0.6585052025213554
212.3121,-0.5998174229072758,0.2579500108580807,-0.6246675777119955
212.34546666666668,-0.7630116652141802,0.13454252126372798,-0.5627414574547869
212.37883333333332,-0.883783548573874,0.012369105216481104,-0.47798807206186655
212.4122,-0.9554483195913178,-0.10547883104934548,-0.37693014679342285
212.44556666666668,-0.9741027727051794,-0.21638547025639165,-0.2669412357620847
212.47893333333332,-0.9388246361525773,-0.3182343430738149,-0.15576841765116806
212.5123,-0.8516933899196388,-0.40939207133034883,-0.05101892077790902
212.54566666666668,-0.7176352061977412,-0.4886566851770341,0.04035395747498976
212.5790333333333,-0.5441056473197375,-0.5551781976192129,0.11252815523551556
212.6124,-0.34063330233930844,-0.6083617025606988,0.16121693501891202
212.64576666666667,-0.1182551596723545,-0.6477650790736923,0.1839676740777482
212.6791333333333,0.11112014945499453,-0.6730042192355552,0.18033072529884123
212.7125,0.3353822133406652,-0.6836783959195462,0.15188366626627886
212.74586666666667,0.5428823518456319,-0.6793268798324534,0.10210777891462475
212.7792333333333,0.7230532142319774,-0.6594252310725541,0.0361255700871432
212.8126,0.8669508716518696,-0.6234259683659569,-0.03968064590732521
212.84596666666667,0.9676915327285223,-0.5708438079363267,-0.11813973700041992
212.8793333333333,1.020762074753493,-0.5013807124105256,-0.19181634541260753
212.9127,1.0241915400834831,-0.41508102468032804,-0.25354978361781705
212.94606666666667,0.978579116625152,-0.312502453539764,-0.2969680301854344
212.97943333333333,0.8869824151824853,-0.1948851022455065,-0.3169409096561856
213.0128,0.7546776052949768,-0.0642985208580682,-0.3099424825297886
213.04616666666664,0.588809749892043,0.07625373670265681,-0.2743005181942185
213.07953333333333,0.3979571322572488,0.22279114346056392,-0.21031983462340745
213.1129,0.1916372317765873,0.3703905019730118,-0.12027544188925182
213.14626666666663,-0.020215882189639565,0.5133079345425308,-0.008280104960493528
213.17963333333333,-0.22777265576120756,0.6451921530830874,0.11996141363577263
213.213,-0.4217990009926463,0.7593846923332369,0.2574929392998861
213.24636666666663,-0.5940914503161951,0.8492944068611671,0.39651919962141874
213.27973333333333,-0.7378352326422446,0.9088253797731481,0.5288638511580521
213.3131,-0.8478693877102809,0.9328302175272098,0.6464459323353997
213.34646666666663,-0.9208491236343105,0.9175552408428582,0.7417477115422516
213.37983333333327,-0.955302024271728,0.8610409734901148,0.8082485089898271
213.4132,-0.9515810470769369,0.7634410788492466,0.8408018320411056
213.44656666666668,-0.9117231523314796,0.6272257935996798,0.8359368567009978
213.47993333333332,-0.8392275382289018,0.4572420022576699,0.7920696848066182
213.5133,-0.7387715403574875,0.26061114839788563,0.7096146779897846
213.54666666666668,-0.615885070182219,0.04645766349537971,0.5909912911076108
213.58003333333332,-0.4766058729820336,-0.17452628115144977,0.44052698426000825
213.6134,-0.3271378244447583,-0.39066014609918664,0.26426178113903753
213.64676666666668,-0.17353299061918653,-0.5899657602214684,0.06966467440532081
213.68013333333332,-0.021415373738001675,-0.7609252192605325,-0.13472381592732766
213.7135,0.12423963091718387,-0.8932532218221719,-0.3397052022196205
213.74686666666668,0.25926074629768087,-0.9786265000212572,-0.5358723723866614
213.7802333333333,0.38036713798280464,-1.0113129769030562,-0.7140727031564646
213.8136,0.4851866449534348,-0.9886481521927584,-0.8658622568664598
213.84696666666667,0.5722119570147574,-0.9113158329631257,-0.9839287471333473
213.8803333333333,0.6407050660779812,-0.7834040688287128,-1.0624623695757267
213.9137,0.6905636401412195,-0.6122239687300519,-1.0974559881239065
213.94706666666667,0.722165097404568,-0.40789756364958435,-1.0869194408510858
213.9804333333333,0.7362049602815466,-0.1827394115295219,-1.0309967332783767
214.0138,0.7335455148358295,0.04952646567215907,-0.9319794384948022
214.04716666666667,0.7150889626450935,0.27465903179935075,-0.7942145158381427
214.0805333333333,0.6816862958033134,0.47883758152955436,-0.6239097761325411
214.1139,0.6340892980416264,0.6495756115581972,-0.4288451445345811
214.14726666666667,0.5729486832273863,0.7765446420568264,-0.21800249330881025
214.18063333333333,0.4988567741855613,0.852248666461519,-0.0011309415394701774
214.214,0.4124286645483153,0.8725018963279998,0.21173203109745142
214.24736666666664,0.3144118524491592,0.8366780376596876,0.4107606929891408
214.28073333333333,0.20581121478123093,0.7477170374533859,0.5868377832834991
214.3141,0.08801417647515589,0.6118934910783962,0.7320226790036019
214.34746666666663,-0.037099785865862205,0.43836815007496177,0.8399664392456861
214.38083333333333,-0.167080487749502,0.2385588453250848,0.9062509643505247
214.4142,-0.2988723536689074,0.02537857303514138,0.9286325062720463
214.44756666666663,-0.4288335317180748,-0.18760421022077464,0.9071738915317704
214.48093333333333,-0.5528143252875379,-0.3870251545601457,0.8442549435402471
214.5143,-0.6662954824024999,-0.5605469406015052,0.7444565306571983
214.54766666666663,-0.7645816248954299,-0.6975943347553567,0.6143201807288289
214.58103333333327,-0.843039985869439,-0.7899585785529997,0.4619920094820345
214.6144,-0.8973700750143815,-0.8322390155348728,0.29676649603622407
214.64776666666668,-0.9238862907949507,-0.8221018879038797,0.12855207237690694
214.68113333333332,-0.9197931643919729,-0.7603486611472523,-0.03271376620874292
214.7145,-0.8834320813674787,-0.6507982122201541,-0.17766742225532794
214.74786666666668,-0.814479104627116,-0.49999803352325867,-0.2981045107742652
214.78123333333332,-0.7140759178923604,-0.31678871109415463,-0.38751024118660166
214.8146,-0.5848797993786095,-0.11175295414409545,-0.4414980995324679
214.84796666666668,-0.43102367677603576,0.10341482431041094,-0.4581229839803418
214.88133333333332,-0.2579833565861931,0.3165800039076796,-0.4380405031194682
214.9147,-0.07235553143122245,0.5158418575640931,-0.38449242995729505
214.94806666666668,0.1184433316359499,0.6901737623252611,-0.3031091786700462
214.9814333333333,0.3065411189016261,0.829996807208337,-0.20153319348198392
215.0148,0.48401606759737165,0.9276593248398519,-0.08888150754453392
215.04816666666667,0.6433197901940658,0.9778011898956798,0.02491971891829214
215.0815333333333,0.7776904264214434,0.977588718077202,0.12988259196342528
215.1149,0.881528790686397,0.9268132656003666,0.21673030740082472
215.14826666666667,0.9507120315175919,0.827853793597112,0.27763288129432
215.1816333333333,0.9828227894618106,0.6855103849304878,0.30684283113447575
215.215,0.977276953667625,0.5067216935450768,0.30117364110381284
215.24836666666667,0.9353395923832991,0.30018433818349033,0.26027575407668074
215.2817333333333,0.8600260910970395,0.07589615564826666,0.186681953077356
215.3151,0.7558935143847303,-0.15535210014489936,0.08561467761005707
215.34846666666667,0.6287351878924632,-0.38251063102514987,-0.0354301279579138
215.38183333333333,0.48519890455760073,-0.5948039218037267,-0.1672870617446519
215.4152,0.33235540760717364,-0.7822384641361604,-0.299860094523635
215.44856666666664,0.177248328069253,-0.9360619625462361,-0.4229309051295081
215.48193333333333,0.02645906250475054,-1.0491541842630074,-0.526965921862455
215.5153,-0.11428020275205349,-1.1163334410328658,-0.603852835351988
215.54866666666663,-0.24039517270412664,-1.1345670626372049,-0.6475055979936196
215.58203333333333,-0.3486754824417712,-1.1030789205058265,-0.654290714458684
215.6154,-0.43736198991162856,-1.0233518662181673,-0.6232452639503291
215.64876666666663,-0.5061093349488576,-0.8990276542357428,-0.5560765884059979
215.68213333333333,-0.555828938975997,-0.7357113307414566,-0.45695290798441196
215.7155,-0.5884288043287057,-0.5406910272281541,-0.33211146128863533
215.74886666666663,-0.606476547689673,-0.322587464858899,-0.18932466335228235
215.78223333333327,-0.6128199504813497,-0.09095015070866345,-0.03727425920527419
215.8156,-0.6102039639053359,0.14418084400029862,0.11511193426624033
215.84896666666668,-0.6009238905140744,0.37272753775938816,0.2593063379845503
215.88233333333332,-0.5865511044260665,0.5850208786537759,0.3877612610333324
215.9157,-0.567760368527113,0.7722220980535612,0.494380505777274
215.94906666666668,-0.5442772402091433,0.9267002874509819,0.5748525944632825
215.98243333333332,-0.514951327774418,1.0423500442808782,0.6268280075349144
216.0158,-0.4779476613221812,1.1148358435524421,0.6499361366427483
216.04916666666668,-0.43103568822914284,1.1417531692192788,0.6456505199848269
216.08253333333332,-0.37194483250791965,1.1227002479482648,0.617022407227094
216.1159,-0.2987483465339126,1.0592583116921848,0.5683120058375238
216.14926666666668,-0.21023410083595903,0.9548825011183741,0.5045532869046822
216.1826333333333,-0.10622227315819027,0.8147096265613769,0.431091593198855
216.216,0.012204633268474794,0.6452928409615282,0.3531333571394819
216.24936666666667,0.14258509878146486,0.4542766685468882,0.27534412011062753
216.2827333333333,0.28108958373587345,0.25002860341355254,0.20152511675261606
216.3161,0.42266116050517916,0.04124549243955671,0.13439054125605684
216.34946666666667,0.5612755131999917,-0.16344597575204095,0.07545801340949003
216.3828333333333,0.6902992199803992,-0.35587522391499077,0.025054580482818545
216.4162,0.8029167845663275,-0.5286816110738753,-0.017569280031782892
216.44956666666667,0.8925914594619642,-0.675619427762342,-0.05403392075085362
216.4829333333333,0.9535228070063316,-0.7918001275154772,-0.08655620528723634
216.5163,0.9810651349665116,-0.8738613735428585,-0.11763433032441609
216.54966666666667,0.9720750797392373,-0.9200565297729192,-0.14972148246273012
216.58303333333333,0.9251631189186859,-0.9302625646610863,-0.18491739257020431
216.6164,0.8408319516926829,-0.9059086975521126,-0.22470383373727143
216.64976666666664,0.7214936981126835,-0.8498322396040877,-0.26974511972755416
216.68313333333333,0.5713669535005916,-0.7660717304950415,-0.319768254587412
216.7165,0.396263182417873,-0.6596104590997268,-0.37353019623318945
216.74986666666663,0.20327916096323986,-0.5360856460020218,-0.42887237760961605
216.78323333333333,0.00041774533967880024,-0.4014798790650903,-0.48285578268574186
216.8166,-0.2038371019473911,-0.2618118026706153,-0.5319640088237413
216.84996666666663,-0.40096344996089733,-0.12284258196696253,-0.5723572369829015
216.88333333333333,-0.5828354183084398,0.010186655420057027,-0.6001571002861471
216.9167,-0.7421228382623868,0.13277328088113782,-0.6117411601159684
216.95006666666663,-0.8726348187218579,0.24131715987115604,-0.6040259987748461
216.98343333333327,-0.969590084907587,0.3332231075357636,-0.5747196381006237
217.0168,-1.029802282147455,0.4069384318575891,-0.5225268347879951
217.05016666666668,-1.051774095595794,0.46192612334820143,-0.44729448290823726
