time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
4.9666617,-1.2451534405356979,-0.008767058349920493,1.2717716782170696,0.005695067278194237,True,False,-0.9975514669689051,-0.0077544131526677265,1.5106653378340122,0.009205610696189616,True,False,0.40833387262545623,-0.0012067045855560438,-0.02199764692899788,0.003430112488146941,True,False
4.999995,-0.9278109295940629,-0.004144681579104155,1.1728106924584927,0.00023210200205147494,True,False,-1.391483465081563,-0.011284476060625515,1.8348776555648203,0.009909439681944533,True,False,-0.022834517854135667,0.0001992124234147698,0.2785492459398847,-0.0005534497461180645,True,False
5.0333283,-0.3268742215133604,-0.0006037621247155348,0.7169952609214857,0.0006966649588775759,True,False,-1.4736359765737594,-0.007875452572294937,1.630342902440778,0.005283758206131204,True,False,-0.3253553874961323,6.659267147005353e-05,0.3637027905909296,-0.0004062675404232874,True,False
5.0666616,0.35482178032207656,0.0006640527575746374,0.04304769932524556,-6.549614288597905e-05,True,False,-1.2465536621609228,-0.010099434920845921,1.0207130575710188,0.007035413836965286,True,False,-0.44615551783050644,-0.0007145330394939857,0.2446356774027647,-0.0006022039994805639,True,False
5.0999949,0.8992706122178402,0.002918580455357833,-0.6461476936839746,-0.0013303072002935775,True,False,-0.8145366272827409,-0.007522388122413313,0.2774069495697074,0.0010795346625419595,True,False,-0.4157975290732144,0.0017626558913347659,0.02347853328238086,-0.004285191753861903,True,False
5.133328199999999,1.1474771214543744,0.0020682066821649894,-1.1414576746251404,-0.0023655513760270515,True,False,-0.3396914380516429,0.000741022949313308,-0.2974017101272279,-0.0047334663741386415,True,False,-0.3232743058186909,-0.005662496044239264,-0.15772086593307627,0.003823188842427203,True,False
5.1666615,1.043366136641903,0.0017701925015204572,-1.2866697807567136,-0.004242156813842909,True,False,0.021890533153908508,-0.0021615435495836934,-0.49443778943884553,-0.0013552007602911792,True,False,-0.26973586905945124,0.00459719305272463,-0.18151761276372652,-0.008031575364616426,True,False
5.1999948,0.6423323459973957,0.0027180973860400455,-1.0338701250980775,-0.006580524523511521,True,False,0.17736299403639366,-0.0028647092300145495,-0.275542589865386,0.003211873152507523,True,False,-0.3174407910174414,0.00043917461714002194,-0.010229160064911704,-0.0020608392544890024,True,False
5.2333281,0.08950314095855087,-0.0011283663155739444,-0.47589785243748084,-0.0033636849223768112,True,False,0.12524062392207072,0.003278692489802989,0.22276805656664306,-0.0024285681138429835,True,False,-0.45590936051729347,-0.0031830512407628655,0.29095032337341464,0.002857340213527744,True,False
5.266661399999999,-0.42530089393074627,-0.0035661746307906936,0.17080742611235336,0.003930550026763047,True,False,-0.05237982028872769,-0.005715842831734417,0.75264421939401,0.008807545043457531,True,False,-0.6063548650596584,-0.0018425223049319199,0.5781790231780932,0.003159587985957659,True,False
5.2999947,-0.7261115856976962,-0.003020903267916839,0.6403639881088674,0.002449347346887083,True,False,-0.2265760433518812,7.212706278651073e-05,1.0532937453797302,0.0038276857268962905,True,False,-0.6624097035322314,-0.0030362643945298527,0.6914013285274301,0.0039056940563797606,True,False
5.333328,-0.7071470109892728,-0.004297471190040111,0.7194156695612558,0.0024657247130680064,True,False,-0.27347051993027455,-0.0006479711674699359,0.9478115637478922,0.0007013537968802796,True,False,-0.5415600311444501,-0.0015167541782151249,0.524161577490328,0.001353234608748155,True,False
5.3666613,-0.37043485562364153,0.0007386256048495136,0.3317699078864676,-0.003962301650807903,True,False,-0.12443876590368072,-0.0060713074960338335,0.40918973559570065,0.0073616972432568525,True,False,-0.2221005888423247,-0.0023057019077226755,0.07171605383861868,0.0032654287938237163,True,False
5.399994599999999,0.16504343501165603,-0.0035888992653567687,-0.42077313974644825,0.004902455219801771,True,False,0.20219184166631193,0.0012485909963211343,-0.4209161337322301,-0.001876796793863583,True,False,0.2457666918836361,0.001068401485001829,-0.5571716166636604,-0.0020567746187027396,True,False
5.4333279,0.6868300364361122,0.0002407353685884652,-1.2682254831452504,0.0009625781815049434,True,False,0.6028844711600932,0.0039006823482236603,-1.268514471357166,-0.0037377347498182304,True,False,0.7551304164022247,-0.00042502131340881467,-1.1684812690111461,-0.0008648596211612642,True,False
5.4666612,0.9479657247894331,0.0055692954175478,-1.8428334597761657,-0.00761510291023198,True,False,0.928070200987699,0.008935136283011845,-1.8160589285349193,-0.01092007551074549,True,False,1.1771274589665606,0.00441211877281392,-1.5462547101598023,-0.008025230396654015,True,False
5.4999945,0.7554737795242594,0.0027921478851884894,-1.8139897894204566,-0.005783743249427312,True,False,1.041686997327603,0.0029316058161434825,-1.8180654331496966,-0.0028517570290850012,True,False,1.402525141924312,0.003557692421410337,-1.5331871569112423,-0.006293555839276789,True,False
5.5333278,0.05991277001804887,0.005907315424049255,-1.0468234097341553,-0.010683605882915663,True,False,0.8731656247660784,0.004640560154852751,-1.200727026883153,-0.0076560163135407444,True,False,1.3731877066682854,0.003001345117603768,-1.097101805099613,-0.005124694188302709,True,False
5.5666611,-0.9994972446824181,-0.0013804925810920032,0.301859892139077,-0.0010171225303379308,True,False,0.4445887372231708,0.0059418534383883555,-0.10864894765447317,-0.0041488541135828935,True,False,1.0909212052566437,-0.0046923066032209535,-0.35088195073409445,0.00568583482333565,True,False
5.5999944,-2.1288594229153466,-0.012142644874572586,1.8243781499911496,0.015783981661669725,True,False,-0.1300666303589885,-0.0001222850460523683,1.1221382194423215,0.004815779313138157,True,False,0.6093106167078636,0.0021117070880112515,0.48541981861275585,0.0041495776344130575,True,False
5.6333277,-2.986462985279124,-0.014283754392554405,3.033836399863436,0.015376820448297655,True,False,-0.6737657495814248,0.0032313696866911974,2.068143799975022,0.006643116854109916,True,False,0.02627184976949453,0.0052058604435801575,1.1619083329785378,0.003937790065821804,True,False
5.666661,-3.30871641085769,-0.012348514477175178,3.567685332075929,0.014650076304261642,True,False,-1.0021780936934195,-0.008025801762884322,2.3733377537165086,0.014565914754064912,True,False,-0.5238156449402314,-0.00730577461411155,1.4848611191263388,0.01670064656068592,True,False
5.699994299999999,-2.989515156854822,-0.002815047328550203,3.3049816019928198,0.001342658816978567,True,False,-0.9935479219437058,-0.004954925300005086,1.8956341594552395,0.007270291932294256,True,False,-0.9019495186782918,-0.007602559413684598,1.3847678697396313,0.009965506143962646,True,False
5.7333276,-2.08841631628105,-0.005575140265842567,2.3589693974466734,0.008420420159577608,True,False,-0.6437064283308762,-0.0008906559300302307,0.7767425890162468,0.0035114232907304394,True,False,-1.0219636595755328,-0.0063327595490300335,0.9417725422247301,0.007963008867204394,True,False
5.7666609,-0.7941247472408903,-0.002952948518584827,0.9993801153442387,0.008491702070455067,True,False,-0.07534536359625993,0.0016823632169872319,-0.6027482309426927,-0.004161182733162974,True,False,-0.8949540804450108,-0.0036002487879400313,0.3521166465700697,0.0029354099374524086,True,False
5.7999942,0.6240950216759495,-0.005454557007583176,-0.4320364253598035,0.009525483020292795,True,False,0.5081425597749806,0.004023558602697686,-1.7683478913888957,-0.009045116580982122,True,False,-0.6259613084954542,-0.002786950308137516,-0.1523658619032703,8.636249043568178e-05,True,False
5.833327499999999,1.8776488444083683,0.016103853320195097,-1.6066926746253811,-0.011493309415778308,True,False,0.9056080904661706,0.011394139521372873,-2.337021917127236,-0.014992982347787004,True,False,-0.36817289557795235,-0.006576302419612264,-0.392359376612093,0.004829404465279614,True,False
5.8666608,2.7439160717356534,0.020554891331457274,-2.309437415205461,-0.01539920880910602,True,False,1.0019118971676535,0.011579400642960145,-2.1653814845058044,-0.012075719638647535,True,False,-0.2615220567646269,-0.004193303849438223,-0.29910683750008876,0.0041141793636284224,True,False
5.8999941,3.146159264990051,0.019064414650150394,-2.5143697952509787,-0.00685346068875612,True,False,0.8133386518268043,0.004925088159135176,-1.3968096149394682,-0.004242126798484858,True,False,-0.37495250066659164,0.0002811514806122519,0.07069225861479793,0.00011302015563149402,True,False
5.9333274,3.1638982576582815,0.008631439444470054,-2.36257082283348,0.0039463770872267085,True,False,0.4704919760322147,0.004951422722067235,-0.38755454873953166,-0.003907202649285256,True,False,-0.6672356543899649,-0.0030647285619108478,0.5574668650524881,0.0052445726988014476,True,False
5.966660699999999,2.949528024986312,0.0070896115644362556,-2.0382976379122946,0.0016814665336981058,True,False,0.14797012467667853,-0.0011631118753895108,0.4513485270167418,0.00701618828631926,True,False,-0.9896770737874735,-0.006032426345652071,0.9521582166922546,0.00885315228787483,True,False
5.999994,2.6119304858690375,0.00870831066726405,-1.6443380139844612,-0.005947089848906809,True,False,-0.01969015917748772,0.003724727119392006,0.8222213037556915,9.546580740963101e-05,True,False,-1.145563696858501,-0.006742010795047486,1.0715239782906043,0.0080236890105288,True,False
6.0333273,2.1618762988069884,0.01820415661053384,-1.1801411351114302,-0.012579542979326619,True,False,0.006893334317283991,0.003493637682230078,0.6472073394369943,0.0004984530114687992,True,False,-0.9855404867894362,-0.006487825739341113,0.8320801953393311,0.008275761571757167,True,False
6.0666606,1.5558289954584137,0.017666099076960772,-0.6176596273081333,-0.005509776263055629,True,False,0.16622800951080965,0.001123278363717817,0.07764116139469067,0.00147536172428454,True,False,-0.4888988514270224,-0.0054226626652228134,0.29033067429449544,0.006641550133371633,True,False
6.099993899999999,0.7836869508280497,-0.00024774436615744935,0.022916383607223565,0.012971682614280696,True,False,0.3335877179460525,0.005233680055256003,-0.5845974144064634,-0.0043481342276222345,True,False,0.21479743399575846,0.0003576756429901219,-0.3732006627810703,-0.0017871384402368283,True,False
6.1333272,-0.08320560960138966,0.00021147061943544516,0.6686016236344553,0.005038269911661403,True,False,0.381536175704114,0.006205107262935582,-1.0164849771175002,-0.0086950804904241,True,False,0.8970904322161307,0.003136973899446797,-0.9243956670033792,-0.0047183212910652745,True,False
6.1666605,-0.912275967918695,-0.0023876859778307123,1.2338311104796866,0.0011300973713684911,True,False,0.23771242553798458,0.004374800811286387,-1.0039589339151374,-0.006923046487539553,True,False,1.3287940135428744,0.0019758251600281848,-1.170756601488556,-0.0029143833853678943,True,False
6.1999938,-1.5633675178592903,-0.0020032481279853116,1.644007302697058,0.0019709223912735712,True,False,-0.08528207576443358,-0.0013430827011475122,-0.5205281264694192,0.00026134184693671255,True,False,1.3762761329302933,0.0033018727462892196,-1.0378976566556695,-0.0034965077300747566,True,False
6.2333271,-1.935405864403269,-0.006688484454420483,1.8355377810812217,0.01007466718090177,True,False,-0.5001394460186624,-0.001256309131117423,0.27628316467409886,-0.0011841211832092375,True,False,1.0548071265046837,0.004383927640827852,-0.5959920987577144,-0.0039112607368964455,True,False
6.266660399999999,-1.9930160822259746,-0.008812303605437062,1.7660572391714706,0.011026699923966415,True,False,-0.8851850850780438,-0.006441840062699452,1.1200983256933703,0.007135095376886034,True,False,0.5210060946468393,0.00033040068937738266,-0.029646946787172064,0.002459437199224487,True,False
6.2999937,-1.7722298655859146,-0.004557001344800078,1.4391570089558268,0.003975664455282912,True,False,-1.1310160383479926,-0.002558794016416373,1.7419323631737342,0.0052871479122100174,True,False,0.007748232098776853,-0.0024152889166770613,0.43524563643607006,0.004175169174851623,True,False
6.333327,-1.3636921981788506,-0.001520936883710374,0.9136990809156813,-0.0015032006476478064,True,False,-1.1737263181056365,-0.006001805095243655,1.9640329198479707,0.008193666510938698,True,False,-0.27377340872928946,-0.000709414008114518,0.6194639096702156,0.0018201515016439056,True,False
6.3666603,-0.8807526768236561,-0.0029951686303144104,0.28717571384060564,0.001546730539094031,True,False,-1.0082833845497123,-0.005929259868035562,1.751786459567401,0.007564493758882491,True,False,-0.22307640460995412,-0.0018398651549527765,0.4587779051712209,0.0024182029846283393,True,False
6.399993599999999,-0.4311712412391499,-0.003943476956247482,-0.3227336698064471,0.005002587402037615,True,False,-0.6844983082541417,-0.003755521005828219,1.212318396893047,0.00487768232513654,True,False,0.10813970836832092,-0.0008518993647246768,0.027763471951336997,0.0026897359059392945,True,False
6.4333269,-0.10307059510252274,-0.0022470777176252965,-0.7847405299328399,0.0010691619423094513,True,False,-0.2889729260270569,-0.0015902771969416247,0.544849320410782,0.0015689091265639595,True,False,0.5389068759155811,0.003172766873051431,-0.48837929147949655,-0.0038236362665965687,True,False
6.4666602,0.04404182507876731,0.0004857971804961142,-0.9723471535950128,-0.0047350016523756405,True,False,0.08299409369456283,-0.0010712927079992564,-0.03812427815393037,0.00031666435467242443,True,False,0.8372440529726033,0.0025695438486270017,-0.8663934673716871,-0.004488771701386308,True,False
6.4999935,-0.00452429499211501,0.000571149471867446,-0.8162815271434768,-0.006408395140126322,True,False,0.3577189897897576,0.0019387455792311658,-0.38999527713027365,-0.001868230214764774,True,False,0.8227059553238628,0.003917660080259663,-0.9385188439984685,-0.007488704273461118,True,False
6.533326799999999,-0.20081000163016657,3.409510022872691e-05,-0.36562738422290514,-0.001991625095074185,True,False,0.5054923222668295,0.00197488468028265,-0.48064072203611397,-0.0024668577075287325,True,False,0.4507907647716176,0.004452820534853713,-0.6693898704601328,-0.006810377365982303,True,False
6.5666601,-0.4349021964183071,-0.004182172573962901,0.19811115164773554,0.004800874035533509,True,False,0.5462087391855871,0.0025969235027607563,-0.3992581017113699,-0.00332687378037945,True,False,-0.15833188497484094,0.00048477405115442465,-0.17869715770308883,-0.0025775077058935027,True,False
6.5999934,-0.5673507859481589,-0.0028210003763804218,0.6208174348249663,0.0012810091201717326,True,False,0.5341555949947864,-0.0002555108498773467,-0.3055922655217489,0.002922579610675016,True,False,-0.7641072999364261,-0.002849902513730105,0.3074123715352782,0.002374376476025285,True,False
6.6333267,-0.4853931211355152,-0.004530102612697071,0.6818393870340461,0.0009288590567825879,True,False,0.5265346015493133,0.001630129417017593,-0.3463355332626612,-0.0003020111182544022,True,False,-1.1081046790865943,-0.0030109142404975415,0.5587702541727397,0.0026597590782528146,True,False
6.666659999999999,-0.15862873264763314,-0.004804817295308842,0.29524659323782076,0.004292103042991517,True,False,0.5501877657744068,-0.004041404145756844,-0.5749808168126235,0.004648400520448677,True,False,-1.0289792693832902,-0.0039065629378253214,0.4497453264514751,0.003608396162364892,True,False
6.6999933,0.33370992906668073,-0.002669177237027483,-0.43474651022714134,0.0027242698461300975,True,False,0.5853655509647036,0.003149483302375306,-0.9193791573973792,-0.006545396192791265,True,False,-0.5358519689959621,-0.00028290323537167087,0.02038717259886717,-0.0011385475537641072,True,False
6.7333266,0.8235483071314303,0.002338000552923708,-1.2326306098415412,-0.0033026990133752133,True,False,0.5784209260838504,0.0023425499157814673,-1.2181209866254274,-0.005733338497604437,True,False,0.19279103036502152,0.003533760227884442,-0.5398882695350483,-0.00662331486165509,True,False
6.7666599,1.1215389047871087,0.003546551998222903,-1.755147594438429,-0.007869922253272528,True,False,0.4769453915648684,0.0022449859915400655,-1.3045366749578946,-0.004338439947010762,True,False,0.8809217297629551,0.003690526737500941,-0.9768766817774743,-0.006111886915005522,True,False
6.799993199999999,1.1024060670392157,0.0017951811032808794,-1.7472198292685277,-0.008668079097307848,True,False,0.26394176949910975,-0.002417903285633064,-1.0889607756927753,-0.0019712432182075034,True,False,1.2631424279362211,0.004749303523113749,-1.0825884020346825,-0.007266974716601439,True,False
6.8333265,0.7649808067405729,0.0031095817886084786,-1.1730758092942957,-0.007842830826765136,True,False,-0.03025259454965806,-0.004458786113952771,-0.5993572778292157,-0.0009335314433004822,True,False,1.1860368705026947,0.006228919493820883,-0.7828383939608826,-0.006446985152298818,True,False
6.8666598,0.23550123329498518,-0.0028211444631801746,-0.24369210114260872,0.0028286518904673554,True,False,-0.34050575605359645,-0.0033073564736107227,0.029099104148888107,0.0011511217358118895,True,False,0.6683587132915492,0.005683219273114863,-0.16706967253612595,-0.0028404186542973146,True,False
6.8999931,-0.28903827630566103,-0.006588329193967164,0.6833719534244477,0.007898870577555157,True,False,-0.5914236857989862,-0.004072764246528661,0.6042354189926736,0.0016326220616556784,True,False,-0.10212102250865022,0.0007201882264645264,0.5492044389972424,0.0036576722118034904,True,False
6.9333264,-0.6301114785268354,-0.007377003861403791,1.2762052530192234,0.007076920510397358,True,False,-0.7223693780257371,-0.009308187614982213,0.949349878594569,0.010817376550449584,True,False,-0.8403276005873015,-0.0019877472556561527,1.1129670225018031,0.004376605070554398,True,False
6.966659699999999,-0.7032966588402307,-0.0048322514817800664,1.3727976192396472,0.0015055377451355576,True,False,-0.7073479463789959,-0.003401331197138733,0.9743372888634074,0.0032687555926455528,True,False,-1.280482146053503,-0.004462875882437899,1.3357893750742267,0.005207049835182017,True,False
6.999993,-0.5427856672626825,-0.003517736183102899,1.0267272991466425,0.0016720132875148437,True,False,-0.5645572427574995,-0.009028195585741227,0.7149812343483127,0.009728647518904449,True,False,-1.286398282181673,-0.00592004944312736,1.1670261132414457,0.009015707853932617,True,False
7.0333263,-0.26967331428508495,-0.0046222763559204,0.4556468304830676,0.0061734283554186935,True,False,-0.3503104577810601,-0.002303251167090214,0.3170341939462302,-0.0007036229195113126,True,False,-0.9017556314803624,0.0025615092227927027,0.7089092539862952,-0.0004101389569579473,True,False
7.0666596,-0.027944904014042496,-0.0019168536963489015,-0.062263407004981286,-0.00018234784647640494,True,False,-0.13731996011935516,-0.0021468063586888584,-0.031928296742250645,-0.0013235260011855775,True,False,-0.31774726785521107,0.00120150860121433,0.1678873395026843,-0.000993342266820092,True,False
7.099992899999999,0.08053551137220848,-0.0016234104560401072,-0.3022938154503503,-0.002700310678897209,True,False,0.014252873646343395,-0.001324084739210839,-0.18890574180503808,0.0005541883244865066,True,False,0.2173790066012557,0.0017852566103703782,-0.23540164086765486,-0.00293928669116255,True,False
