time_s,r,g,b,rppg_normalized
25.7666409,196.66666666666666,152.33333333333334,134.0,-1.5520270682937938
25.799974199999998,196.66666666666666,152.66666666666666,134.66666666666666,-1.5662566260179849
25.8333075,198.0,155.0,137.0,-1.3364525678647583
25.8666408,199.33333333333334,157.0,138.66666666666666,-0.9664021935078823
25.899974099999998,197.66666666666669,153.5,135.0,-0.5602344117171087
25.9333074,196.0,150.0,131.33333333333334,-0.21685191960418032
25.9666407,195.33333333333334,149.33333333333334,131.33333333333334,-0.004884446709184002
25.999973999999998,196.0,150.66666666666666,132.0,0.06989350995862977
26.033307299999997,196.33333333333334,150.33333333333334,131.33333333333334,0.06689038370920458
26.0666406,194.66666666666666,149.0,130.33333333333334,0.07042187559311913
26.0999739,193.0,147.33333333333334,128.33333333333334,0.13528107349785143
26.133307199999997,192.33333333333334,146.58333333333334,127.66666666666667,0.25534529217118596
26.1666405,191.66666666666669,145.83333333333334,127.0,0.3715352062996595
26.1999738,191.0,145.08333333333334,126.33333333333334,0.41193643453294565
26.233307099999998,190.33333333333334,144.33333333333334,125.66666666666667,0.3407780812960728
26.2666404,189.66666666666666,143.66666666666666,124.33333333333333,0.1861703654105374
26.2999737,189.33333333333334,143.33333333333334,123.66666666666667,0.02663321706446673
26.333306999999998,189.66666666666666,145.33333333333334,126.33333333333333,-0.05620747916167541
26.3666403,193.0,147.33333333333334,128.66666666666666,-0.02600398973286634
26.3999736,192.75,147.25,128.66666666666666,0.09110779131498782
26.433306899999998,192.5,147.16666666666669,128.66666666666666,0.22682686700686744
26.466640199999997,192.25,147.08333333333334,128.66666666666666,0.3093434298211361
26.4999735,192.0,147.0,128.66666666666666,0.29526707512875666
26.5333068,193.0,148.33333333333334,129.33333333333334,0.18019310097596716
26.566640099999997,192.33333333333334,148.0,129.33333333333334,-0.00968360904277502
26.5999734,191.66666666666666,146.33333333333334,127.66666666666667,-0.22871269534709962
26.6333067,191.58333333333331,146.41666666666669,127.41666666666667,-0.41449668681080937
26.666639999999997,191.5,146.5,127.16666666666667,-0.49270254976547523
26.6999733,191.41666666666669,146.58333333333331,126.91666666666667,-0.40172881468021254
26.7333066,191.33333333333334,146.66666666666666,126.66666666666667,-0.1317354056098289
26.766639899999998,188.33333333333334,142.33333333333334,123.0,0.25381127734921344
26.7999732,188.66666666666666,143.33333333333334,124.0,0.6396733368678577
26.8333065,190.33333333333334,145.33333333333334,126.0,0.9119738654617212
26.866639799999998,194.0,148.0,129.0,1.005129096538843
26.8999731,193.33333333333331,147.83333333333331,128.5,0.9159990094781477
26.9333064,192.66666666666666,147.66666666666666,128.0,0.6859515327275435
26.966639699999998,192.0,147.0,127.0,0.3693096623972872
26.999972999999997,193.0,148.66666666666666,129.66666666666666,0.01195762219131778
27.0333063,193.66666666666666,148.66666666666666,129.0,-0.34751886112826985
27.0666396,192.66666666666666,148.33333333333334,128.0,-0.6663238882865103
27.099972899999997,192.73333333333332,148.53333333333333,128.26666666666668,-0.8975629927240549
27.1333062,192.79999999999998,148.73333333333335,128.53333333333333,-1.0059503425755827
27.1666395,192.86666666666667,148.93333333333334,128.8,-0.9837718207982
27.199972799999998,192.93333333333334,149.13333333333335,129.06666666666666,-0.8539224605367004
27.2333061,193.0,149.33333333333334,129.33333333333334,-0.6592580990211105
27.2666394,192.33333333333334,149.0,129.33333333333334,-0.4437972125535356
27.299972699999998,192.33333333333334,149.33333333333334,130.66666666666666,-0.23364914900105233
27.333306,193.33333333333334,150.66666666666666,131.0,-0.030149162104614796
27.3666393,193.41666666666669,150.16666666666666,130.58333333333334,0.17479665911470996
27.399972599999998,193.5,149.66666666666666,130.16666666666669,0.3710441975582584
27.433305899999997,193.58333333333331,149.16666666666666,129.75,0.5175002470591081
27.4666392,193.66666666666666,148.66666666666666,129.33333333333334,0.5587952263986047
27.4999725,193.0,148.33333333333334,127.66666666666667,0.45648262437274423
27.533305799999997,192.0,147.0,127.0,0.21144546352690832
27.5666391,192.25,147.5,127.33333333333334,-0.1298024502960788
27.5999724,192.5,148.0,127.66666666666667,-0.4817949271973785
27.633305699999998,192.75,148.5,128.0,-0.7416555864514195
27.666639,193.0,149.0,128.33333333333334,-0.8257960488342133
27.6999723,192.0,149.0,128.66666666666666,-0.706651142796734
27.733305599999998,192.0,148.66666666666666,128.66666666666666,-0.424747660031682
27.7666389,192.33333333333334,149.33333333333334,130.66666666666666,-0.06326801224062086
27.7999722,193.66666666666666,149.33333333333334,129.33333333333334,0.2986062112685083
27.833305499999998,193.41666666666666,149.25,129.41666666666669,0.6168718249584405
27.866638799999997,193.16666666666666,149.16666666666669,129.5,0.8764309505171669
27.8999721,192.91666666666666,149.08333333333334,129.58333333333331,1.0617438693957515
27.9333054,192.66666666666666,149.0,129.66666666666666,1.1367637535157962
27.966638699999997,192.66666666666666,148.33333333333334,129.0,1.053965086790443
27.999972,191.0,146.66666666666666,127.0,0.7875988274771213
28.0333053,190.93333333333334,146.66666666666666,126.66666666666667,0.3673515604103219
28.066638599999997,190.86666666666667,146.66666666666666,126.33333333333333,-0.11391348809796445
28.0999719,190.79999999999998,146.66666666666666,126.0,-0.5285427986526449
28.1333052,190.73333333333332,146.66666666666666,125.66666666666666,-0.7655351425216519
28.166638499999998,190.66666666666666,146.66666666666666,125.33333333333333,-0.7759948087897388
28.1999718,190.0,144.66666666666666,124.66666666666667,-0.5838585896622484
28.2333051,190.66666666666666,145.66666666666666,125.33333333333333,-0.25676593526586833
28.266638399999998,192.33333333333334,148.0,127.33333333333333,0.13296380879864503
28.299971699999997,193.11111111111111,148.44444444444446,128.22222222222223,0.5218959532894614
28.333305,193.88888888888889,148.88888888888889,129.11111111111111,0.845422353428545
28.366638299999998,194.66666666666666,149.33333333333334,130.0,1.0349229657372667
28.399971599999997,191.33333333333334,146.33333333333334,127.0,1.036525040789764
28.4333049,192.33333333333334,147.33333333333334,126.66666666666667,0.8348870394033152
28.4666382,192.0,146.66666666666666,127.0,0.4619830529094295
28.499971499999997,192.0,147.25,127.41666666666666,-0.010947958649982612
28.5333048,192.0,147.83333333333331,127.83333333333333,-0.49224842810285224
28.5666381,192.0,148.41666666666666,128.25,-0.8982288948476073
28.599971399999998,192.0,149.0,128.66666666666666,-1.1837558859333563
28.6333047,191.33333333333334,147.66666666666666,128.0,-1.3534399325830055
28.666638,191.33333333333334,147.33333333333334,128.0,-1.438069871946321
28.699971299999998,192.33333333333334,150.0,130.66666666666666,-1.4526809018280677
28.7333046,195.0,152.0,132.66666666666666,-1.3743851665436557
28.7666379,194.0,150.66666666666666,131.25,-1.1600225639382242
28.799971199999998,193.0,149.33333333333331,129.83333333333331,-0.7877838602414956
28.833304499999997,192.0,148.0,128.41666666666666,-0.2922440432006221
28.8666378,191.0,146.66666666666666,127.0,0.2297851617052517
28.8999711,191.0,146.0,127.66666666666667,0.6509105526588161
28.933304399999997,190.58333333333334,145.75,127.16666666666667,0.8705130547161156
28.9666377,190.16666666666669,145.5,126.66666666666667,0.8638695887958636
28.999971,189.75,145.25,126.16666666666667,0.6888495147561432
29.033304299999998,189.33333333333334,145.0,125.66666666666667,0.44710640316730327
29.0666376,188.0,143.66666666666666,124.33333333333333,0.2310492936295148
29.0999709,187.66666666666666,142.66666666666666,124.33333333333333,0.09340222042727903
29.133304199999998,188.33333333333334,144.33333333333334,125.0,0.050621815215074396
29.1666375,192.66666666666666,147.66666666666666,129.0,0.10183144709870867
29.1999708,192.22222222222223,147.11111111111111,128.22222222222223,0.2402564753450873
29.233304099999998,191.77777777777777,146.55555555555554,127.44444444444444,0.45024172117743977
29.266637399999997,191.33333333333334,146.0,126.66666666666667,0.6967985284205854
29.2999707,188.66666666666666,143.66666666666666,124.66666666666667,0.9220882935833455
29.333304,188.66666666666666,142.66666666666666,124.66666666666667,1.0635028164296911
29.366637299999997,188.5,142.83333333333331,124.41666666666667,1.089077067597237
29.3999706,188.33333333333331,143.0,124.16666666666667,1.0187883288661324
29.4333039,188.16666666666666,143.16666666666669,123.91666666666667,0.9027876755646652
29.466637199999997,188.0,143.33333333333334,123.66666666666667,0.7692239943989918
29.4999705,187.66666666666666,141.66666666666666,123.0,0.5916649863875599
29.5333038,187.66666666666666,141.66666666666666,123.0,0.3128136879358686
29.566637099999998,188.33333333333334,143.66666666666666,124.33333333333333,-0.09480547513030918
29.5999704,193.0,148.0,128.66666666666666,-0.5880469671296298
29.6333037,192.88888888888889,148.11111111111111,128.55555555555554,-1.0663194665864035
29.666636999999998,192.77777777777777,148.22222222222223,128.44444444444446,-1.4236720556693023
29.699970299999997,192.66666666666666,148.33333333333334,128.33333333333334,-1.6021280982371435
29.7333036,191.0,147.0,127.33333333333333,-1.615560996531377
29.766636899999998,192.0,147.33333333333334,128.0,-1.5310998162797838
29.799970199999997,191.33333333333334,146.8,127.33333333333333,-1.4192523270310116
29.8333035,190.66666666666666,146.26666666666668,126.66666666666667,-1.3061806771052014
29.8666368,190.0,145.73333333333332,126.0,-1.1614496749604775
29.899970099999997,189.33333333333331,145.2,125.33333333333334,-0.9279160905839915
29.9333034,188.66666666666666,144.66666666666666,124.66666666666667,-0.5687662842213206
29.9666367,187.33333333333334,141.33333333333334,122.33333333333333,-0.09468241568368434
29.999969999999998,188.0,142.0,122.66666666666667,0.4462452914559718
30.0333033,187.33333333333334,143.0,124.33333333333333,0.9956181591285077
30.0666366,187.91666666666669,143.08333333333334,124.5,1.4954135612770452
30.099969899999998,188.5,143.16666666666669,124.66666666666666,1.878361967318004
30.133303199999997,189.08333333333331,143.25,124.83333333333333,2.064897318868114
30.1666365,189.66666666666666,143.33333333333334,125.0,1.9865482760165276
30.199969799999998,189.66666666666666,144.0,125.66666666666667,1.6255006312557556
30.233303099999997,189.66666666666666,144.66666666666666,126.33333333333333,1.0408937799643534
30.2666364,189.83333333333331,145.0,126.16666666666666,0.35883282557859747
30.2999697,190.0,145.33333333333331,126.0,-0.273155222573589
30.333302999999997,190.16666666666669,145.66666666666666,125.83333333333334,-0.7441807330807084
30.3666363,190.33333333333334,146.0,125.66666666666667,-1.018532500569721
30.3999696,190.33333333333334,144.33333333333334,124.66666666666667,-1.1297701134597147
30.433302899999997,190.66666666666666,144.66666666666666,125.0,-1.1323836680974206
30.4666362,192.0,147.0,127.0,-1.0505671940876327
30.4999695,194.66666666666666,150.33333333333334,130.0,-0.8722542397866682
30.533302799999998,198.33333333333334,153.33333333333334,134.0,-0.5922702414944905
30.5666361,196.66666666666666,151.33333333333334,132.33333333333334,-0.2566902322175107
30.5999694,192.33333333333334,147.33333333333334,128.33333333333334,0.03784542550652663
30.633302699999998,192.66666666666666,147.66666666666666,129.66666666666666,0.19083318445258404
30.666635999999997,192.41666666666666,147.5,129.08333333333331,0.1560280612015152
30.6999693,192.16666666666666,147.33333333333331,128.5,-0.02733505443194531
30.7333026,191.91666666666666,147.16666666666666,127.91666666666666,-0.24947168140351172
30.766635899999997,191.66666666666666,147.0,127.33333333333333,-0.3809652385992487
30.7999692,190.33333333333334,144.33333333333334,125.0,-0.32778718954317937
30.8333025,190.33333333333334,145.0,126.33333333333333,-0.06296821491063909
30.866635799999997,191.33333333333334,146.83333333333334,127.33333333333333,0.3680531692007212
30.8999691,195.66666666666666,150.33333333333334,132.33333333333334,0.8585515792850369
30.9333024,193.77777777777777,148.22222222222223,130.11111111111111,1.2680730435977043
30.966635699999998,191.88888888888889,146.11111111111111,127.8888888888889,1.4688707808426602
30.999969,190.0,144.0,125.66666666666667,1.3956500046350193
31.0333023,188.33333333333334,143.0,124.66666666666667,1.0720935934649332
31.066635599999998,189.16666666666669,143.75,124.75,0.5990351083451769
31.099968899999997,190.0,144.5,124.83333333333334,0.10990341738301922
31.1333022,190.83333333333331,145.25,124.91666666666667,-0.2846292984109362
31.166635499999998,191.66666666666666,146.0,125.0,-0.5357140733777067
31.199968799999997,191.0,145.66666666666666,126.0,-0.6596539126870374
31.2333021,192.33333333333334,146.66666666666666,127.33333333333333,-0.7051912278550139
31.2666354,194.33333333333334,149.66666666666666,130.66666666666666,-0.7097107398537456
31.299968699999997,196.66666666666666,152.66666666666666,133.0,-0.6806541510274151
31.333302,196.83333333333331,152.66666666666666,133.16666666666669,-0.6153596765248014
31.3666353,197.0,152.66666666666666,133.33333333333334,-0.531845642820073
31.399968599999998,194.0,148.33333333333334,129.66666666666666,-0.47094271930075765
31.4333019,193.33333333333334,149.0,130.33333333333334,-0.4634533452191862
31.4666352,193.08333333333334,148.58333333333334,129.5,-0.4968004413084413
31.499968499999998,192.83333333333334,148.16666666666669,128.66666666666669,-0.5172124572193086
31.533301799999997,192.58333333333334,147.75,127.83333333333334,-0.46775604674579113
31.5666351,192.33333333333334,147.33333333333334,127.0,-0.33039216419275796
31.599968399999998,189.33333333333334,143.0,123.66666666666667,-0.13771635850497146
31.633301699999997,189.0,143.33333333333334,124.0,0.05453600929688929
31.666635,190.33333333333334,145.0,125.33333333333333,0.20816590609979158
31.6999683,190.77777777777777,145.44444444444446,126.0,0.3198644893170776
31.733301599999997,191.22222222222223,145.88888888888889,126.66666666666666,0.40604387879355114
31.7666349,191.66666666666666,146.33333333333334,127.33333333333333,0.47639415326669143
31.7999682,189.0,143.66666666666666,124.0,0.5199001726280447
31.833301499999997,189.0,142.33333333333334,123.0,0.5120102476065425
31.8666348,189.0,142.77777777777777,123.11111111111111,0.43620843186958147
31.8999681,189.0,143.22222222222223,123.22222222222221,0.30179016731889813
31.933301399999998,189.0,143.66666666666666,123.33333333333333,0.14306256111473387
31.966634699999997,190.0,144.33333333333334,125.66666666666667,0.006406100000636287
31.999968,190.66666666666666,145.0,126.0,-0.05831757135508861
32.0333013,191.0,146.33333333333334,127.33333333333333,-0.004654712970895507
32.0666346,194.33333333333334,149.66666666666666,130.0,0.18906396052107505
32.099967899999996,196.66666666666666,152.0,134.0,0.49104625098225296
32.1333012,196.0,150.0,132.33333333333334,0.8129643941409566
32.1666345,191.0,145.0,126.0,1.0460791827696032
32.199967799999996,190.0,143.66666666666666,124.33333333333333,1.1082224160843834
32.2333011,190.08333333333334,144.08333333333331,124.83333333333333,0.966553917429054
32.2666344,190.16666666666669,144.5,125.33333333333333,0.6317748470312725
32.299967699999996,190.25,144.91666666666669,125.83333333333333,0.1429616996166591
32.333301,190.33333333333334,145.33333333333334,126.33333333333333,-0.44103229145095946
32.3666343,190.33333333333334,146.0,126.66666666666667,-1.0421664118013851
32.3999676,190.33333333333334,145.0,125.0,-1.563914817861024
32.4333009,190.33333333333334,146.16666666666666,127.0,-1.9010619053513298
32.4666342,193.66666666666666,149.33333333333334,129.66666666666666,-1.9640993670269888
32.4999675,193.22222222222223,148.88888888888889,129.33333333333331,-1.7168219834195368
32.5333008,192.77777777777777,148.44444444444446,129.0,-1.212353842743829
32.5666341,192.33333333333334,148.0,128.66666666666666,-0.6007918466716284
32.5999674,186.66666666666666,141.33333333333334,122.66666666666667,-0.08611105663720744
32.6333007,186.0,140.66666666666666,122.33333333333333,0.16312266657994884
32.666633999999995,185.77777777777777,140.22222222222223,121.33333333333333,0.10715693527353373
32.6999673,185.55555555555557,139.77777777777777,120.33333333333333,-0.1272836611215634
32.7333006,185.33333333333334,139.33333333333334,119.33333333333333,-0.2999971030021211
32.766633899999995,186.33333333333334,141.66666666666666,121.0,-0.182502208032149
32.7999672,185.33333333333334,138.66666666666666,119.0,0.3100763757434102
32.8333005,187.33333333333334,142.0,123.0,1.0571896074343994
32.866633799999995,190.0,144.66666666666666,126.33333333333333,1.781665689094597
32.8999671,189.0,141.33333333333334,125.33333333333333,2.187940194165591
32.9333004,187.83333333333331,141.83333333333334,124.0,2.1145236724060834
32.966633699999996,186.66666666666666,142.33333333333334,122.66666666666667,1.6071417034854643
32.999967,183.33333333333334,138.33333333333334,120.0,0.8701630854203344
33.0333003,184.83333333333334,139.83333333333334,121.0,0.14769616180593698
33.066633599999996,186.33333333333334,141.33333333333334,122.0,-0.3790962183500342
33.0999669,187.83333333333334,142.83333333333334,123.0,-0.6384393979151599
33.1333002,189.33333333333334,144.33333333333334,124.0,-0.664192248745114
33.166633499999996,189.66666666666666,143.66666666666666,124.33333333333333,-0.5552651267660516
33.1999668,190.0,144.33333333333334,124.66666666666667,-0.4148524412812445
33.2333001,191.0,146.33333333333334,127.0,-0.300972179881064
33.266633399999996,194.0,149.66666666666666,130.33333333333334,-0.21813694501267586
33.2999667,193.66666666666669,149.0,129.83333333333334,-0.1474560094315064
33.3333,193.33333333333334,148.33333333333334,129.33333333333334,-0.08178098826332193
33.3666333,190.66666666666666,145.66666666666666,126.0,-0.0367887065760382
33.3999666,189.33333333333334,143.66666666666666,124.33333333333333,-0.03606429017046577
33.4332999,189.33333333333334,143.83333333333331,124.08333333333333,-0.0885507547319353
33.4666332,189.33333333333334,144.0,123.83333333333333,-0.18003751492789696
33.4999665,189.33333333333334,144.16666666666669,123.58333333333333,-0.28802952983736274
33.5332998,189.33333333333334,144.33333333333334,123.33333333333333,-0.40589799500642176
33.5666331,188.33333333333334,142.0,122.0,-0.5471005551515725
33.5999664,188.33333333333334,142.66666666666666,122.66666666666667,-0.7168214978555482
33.633299699999995,190.66666666666666,146.0,125.66666666666667,-0.8771178835057344
33.666633,190.88888888888889,146.44444444444446,126.44444444444444,-0.946217673883027
33.6999663,191.11111111111111,146.88888888888889,127.22222222222223,-0.8404276588798971
33.733299599999995,191.33333333333334,147.33333333333334,128.0,-0.5270707376856738
33.7666329,187.0,142.0,123.0,-0.05108387163448434
33.7999662,187.66666666666666,142.66666666666666,123.66666666666667,0.47868326588327204
33.833299499999995,187.5,142.33333333333331,123.41666666666667,0.9308441191036158
33.8666328,187.33333333333331,142.0,123.16666666666667,1.1966451336036041
33.8999661,187.16666666666666,141.66666666666669,122.91666666666667,1.221940302763597
33.933299399999996,187.0,141.33333333333334,122.66666666666667,1.019640731644407
33.9666327,186.0,139.66666666666666,119.33333333333333,0.6598626359259739
33.999966,186.0,141.33333333333334,121.0,0.24016610903952523
34.033299299999996,189.0,143.66666666666666,125.33333333333333,-0.14728827138511388
34.0666326,189.44444444444446,144.22222222222223,125.22222222222221,-0.4305489539236588
34.0999659,189.88888888888889,144.77777777777777,125.11111111111111,-0.5572942072067967
34.133299199999996,190.33333333333334,145.33333333333334,125.0,-0.5022260157489351
34.1666325,188.66666666666666,143.33333333333334,124.0,-0.28691021356557994
34.1999658,188.33333333333331,142.75,123.41666666666667,0.01307804178131443
34.233299099999996,188.0,142.16666666666669,122.83333333333334,0.2922272611338928
34.2666324,187.66666666666669,141.58333333333334,122.25,0.4582052648674162
34.2999657,187.33333333333334,141.0,121.66666666666667,0.4667803981110678
34.333299,187.33333333333334,142.0,122.33333333333333,0.3297936821095508
34.3666323,187.0,141.33333333333334,122.0,0.09586119323379108
34.3999656,188.66666666666666,143.33333333333334,123.66666666666667,-0.17927431794894072
34.4332989,189.66666666666666,144.33333333333334,125.0,-0.45111314277488695
34.4666322,190.66666666666666,145.33333333333334,126.33333333333334,-0.6840686678746343
34.499965499999995,191.66666666666666,146.33333333333334,127.66666666666667,-0.8387184073758445
34.5332988,188.66666666666666,144.66666666666666,124.33333333333333,-0.8707359671824084
34.5666321,187.66666666666666,142.66666666666666,123.33333333333333,-0.751674938142517
34.599965399999995,187.75,142.66666666666666,123.41666666666666,-0.49310012795867053
34.6332987,187.83333333333331,142.66666666666666,123.5,-0.14823047453919824
34.666632,187.91666666666666,142.66666666666666,123.58333333333334,0.209690758185509
34.699965299999995,188.0,142.66666666666666,123.66666666666667,0.5129071608937773
34.7332986,186.33333333333334,141.66666666666666,122.66666666666667,0.714749451625612
34.7666319,186.66666666666666,142.0,123.66666666666667,0.7957197281791629
34.799965199999995,189.33333333333334,143.66666666666666,124.66666666666667,0.766191045275777
34.8332985,192.66666666666666,148.0,129.66666666666666,0.6666942394472317
34.8666318,191.77777777777777,147.0,128.44444444444443,0.5596318418848041
34.899965099999996,190.88888888888889,146.0,127.22222222222221,0.5084468968531628
34.9332984,190.0,145.0,126.0,0.5493724354220507
34.9666317,188.66666666666666,144.0,124.66666666666667,0.6673141723942797
34.999964999999996,188.44444444444443,143.33333333333334,124.0,0.7898012559033049
35.0332983,188.22222222222223,142.66666666666666,123.33333333333334,0.8105122677676706
35.0666316,188.0,142.0,122.66666666666667,0.639687132521395
35.099964899999996,189.66666666666666,144.66666666666666,125.33333333333333,0.25594447417685834
35.1332982,189.0,144.66666666666666,124.66666666666667,-0.27505130870366123
35.1666315,190.33333333333334,146.33333333333334,126.66666666666667,-0.8285089254006331
35.1999648,191.33333333333334,147.22222222222223,127.33333333333333,-1.2744771300660263
35.2332981,192.33333333333334,148.11111111111111,128.0,-1.5242503199165809
35.2666314,193.33333333333334,149.0,128.66666666666666,-1.5497593272436128
35.2999647,187.66666666666666,143.33333333333334,123.33333333333333,-1.3757311026781076
35.333298,187.0,142.33333333333334,122.33333333333333,-1.0558413708493033
35.3666313,188.33333333333334,143.55555555555557,123.44444444444444,-0.6506841866439746
35.3999646,189.66666666666666,144.77777777777777,124.55555555555556,-0.22299848760611388
35.4332979,191.0,146.0,125.66666666666667,0.15268283003858069
35.466631199999995,188.33333333333334,142.66666666666666,122.66666666666667,0.3899654741250461
35.4999645,189.0,142.33333333333334,123.33333333333333,0.42113536862362405
35.5332978,189.0,144.16666666666666,124.66666666666667,0.24497303605572796
35.566631099999995,188.75,143.875,124.16666666666667,-0.052006780008352446
35.5999644,188.5,143.58333333333331,123.66666666666667,-0.32902985217000547
35.6332977,188.25,143.29166666666666,123.16666666666667,-0.460024090172106
35.666630999999995,188.0,143.0,122.66666666666667,-0.3924219886153169
35.6999643,184.66666666666666,139.66666666666666,121.0,-0.16161332494486322
35.7332976,185.22222222222223,139.88888888888889,120.66666666666667,0.14201498144266284
35.766630899999996,185.77777777777777,140.11111111111111,120.33333333333333,0.4252537987677012
35.7999642,186.33333333333334,140.33333333333334,120.0,0.6275564900957584
35.8332975,186.0,139.66666666666666,120.0,0.728433706585932
35.866630799999996,186.66666666666666,140.33333333333334,121.0,0.7410841298409397
35.8999641,187.66666666666666,141.66666666666666,122.66666666666667,0.7037167232424147
35.9332974,188.83333333333331,143.33333333333331,124.16666666666667,0.6633528232397043
35.966630699999996,190.0,145.0,125.66666666666667,0.6480500825305686
35.999964,190.0,145.0,126.66666666666667,0.6436204082387113
36.0332973,185.0,140.0,122.0,0.6001560609434611
36.066630599999996,185.5,140.33333333333334,121.83333333333333,0.47157677220213445
36.0999639,186.0,140.66666666666669,121.66666666666666,0.2585687205710482
36.1332972,186.5,141.0,121.5,0.019391984583554202
36.1666305,187.0,141.33333333333334,121.33333333333333,-0.16099560988147396
36.1999638,186.33333333333334,141.0,121.33333333333333,-0.2228950596499537
36.2332971,187.66666666666666,143.0,123.66666666666667,-0.17162043056716983
36.2666304,190.0,144.66666666666666,126.0,-0.07902264859078195
36.2999637,189.88888888888889,144.66666666666666,126.0,-0.04294465275700383
36.333297,189.77777777777777,144.66666666666666,126.0,-0.12808451088780526
36.3666303,189.66666666666666,144.66666666666666,126.0,-0.3260776384794249
36.3999636,186.33333333333334,141.33333333333334,121.33333333333333,-0.5609037093027321
36.433296899999995,186.5,141.33333333333334,121.33333333333333,-0.7355166180454238
36.4666302,186.66666666666669,141.33333333333334,121.33333333333333,-0.7881853823538126
36.4999635,186.83333333333334,141.33333333333334,121.33333333333333,-0.7218237143197483
36.533296799999995,187.0,141.33333333333334,121.33333333333333,-0.589678056865951
36.5666301,187.33333333333334,140.66666666666666,120.66666666666667,-0.44922254221054186
36.5999634,188.33333333333334,141.33333333333334,121.66666666666667,-0.3161987835062023
36.633296699999995,191.0,146.33333333333334,125.66666666666667,-0.15430812453217388
36.66663,193.0,147.33333333333334,129.0,0.08756894790701279
36.6999633,191.66666666666666,146.0,126.66666666666667,0.41956692426157655
36.733296599999996,188.33333333333334,142.66666666666666,124.0,0.7804716410486648
36.7666299,188.0,142.0,123.22222222222223,1.0522631014205652
36.7999632,187.66666666666669,141.33333333333331,122.44444444444444,1.109636367474598
36.833296499999996,187.33333333333334,140.66666666666666,121.66666666666667,0.8805005824708906
36.8666298,188.0,142.0,122.0,0.3888825008168034
36.8999631,187.66666666666666,141.0,121.33333333333333,-0.24160030968381546
36.933296399999996,188.66666666666666,142.66666666666666,122.0,-0.8272963571846098
36.9666297,190.66666666666666,145.33333333333334,125.0,-1.1927417813650028
36.999963,191.33333333333331,146.66666666666669,127.16666666666667,-1.2407199638360786
37.033296299999996,192.0,148.0,129.33333333333334,-0.991235521443376
37.0666296,192.33333333333334,148.0,130.66666666666666,-0.5668119864781911
37.0999629,187.0,142.33333333333334,124.33333333333333,-0.13089719047853007
37.1332962,187.16666666666666,142.33333333333334,124.16666666666666,0.18518374057885598
37.1666295,187.33333333333331,142.33333333333334,124.0,0.32761061674670394
37.1999628,187.5,142.33333333333334,123.83333333333334,0.32184693425268185
37.2332961,187.66666666666666,142.33333333333334,123.66666666666667,0.2419470341489384
37.2666294,189.33333333333334,143.66666666666666,124.66666666666667,0.16963213408038308
37.299962699999995,190.33333333333334,143.66666666666666,124.66666666666667,0.1607482515790718
37.333296,190.66666666666666,145.66666666666666,126.66666666666667,0.2254905795376851
37.3666293,192.66666666666666,147.66666666666666,128.66666666666666,0.3229042266870171
37.399962599999995,194.33333333333334,148.66666666666666,130.66666666666666,0.3763050796399452
37.4332959,191.66666666666666,146.33333333333334,128.66666666666666,0.31651857286168517
37.4666292,187.33333333333334,142.66666666666666,125.0,0.13595641947182094
37.499962499999995,187.91666666666669,143.16666666666666,125.0,-0.08629242853878377
37.5332958,188.5,143.66666666666666,125.0,-0.21482540965637512
37.5666291,189.08333333333331,144.16666666666666,125.0,-0.131614570129942
37.599962399999995,189.66666666666666,144.66666666666666,125.0,0.18901893493420802
37.6332957,188.0,141.66666666666666,123.0,0.651329407965139
37.666629,188.0,143.0,126.33333333333333,1.0780379555700403
37.699962299999996,190.0,145.33333333333334,128.66666666666666,1.2960998171723315
37.7332956,190.66666666666666,146.33333333333334,129.33333333333331,1.2126284750426886
37.7666289,191.33333333333334,147.33333333333334,130.0,0.839093387079832
37.799962199999996,192.0,148.33333333333334,130.66666666666666,0.2659801466380035
37.8332955,191.33333333333334,146.66666666666666,128.33333333333334,-0.3795130872344052
37.8666288,191.26666666666668,146.73333333333332,128.0,-0.964346913928201
37.899962099999996,191.20000000000002,146.79999999999998,127.66666666666667,-1.3665124743204045
37.9332954,191.13333333333333,146.86666666666667,127.33333333333334,-1.4939775296672397
37.9666287,191.06666666666666,146.93333333333334,127.0,-1.3148998506783687
37.999962,191.0,147.0,126.66666666666667,-0.8845127453017739
38.0332953,188.66666666666666,142.33333333333334,123.33333333333333,-0.33885950945079
38.0666286,188.66666666666666,142.66666666666666,123.33333333333333,0.15780884081570443
38.0999619,190.33333333333334,144.66666666666666,125.33333333333333,0.48283545977248843
38.1332952,190.77777777777777,145.44444444444443,126.22222222222221,0.5924541545439286
38.1666285,191.22222222222223,146.22222222222223,127.11111111111111,0.5076836657498225
38.1999618,191.66666666666666,147.0,128.0,0.27565890567334206
38.2332951,189.0,143.66666666666666,125.33333333333333,-0.053988890800130765
38.266628399999995,188.33333333333334,143.66666666666666,125.33333333333333,-0.4224471563681839
38.2999617,188.66666666666669,144.0,125.16666666666666,-0.7444599017038537
38.333295,189.0,144.33333333333331,125.0,-0.9135388980154084
38.366628299999995,189.33333333333331,144.66666666666666,124.83333333333334,-0.8419855357308096
38.3999616,189.66666666666666,145.0,124.66666666666667,-0.5138694980957205
38.4332949,189.0,142.66666666666666,123.66666666666667,-0.010866939848528094
38.466628199999995,189.33333333333334,143.66666666666666,125.33333333333333,0.5144833764718152
38.4999615,191.0,146.33333333333334,129.33333333333334,0.903058725183376
