time_s,raw_network_derivative,integrated_bvp,base,segment_id,derivative_supported
24.233333333333334,0.17455482482910156,-41.56084704399109,1.3225456450507547,0,True
24.266666666666666,-0.1973766088485718,-41.38629221916199,1.6447878635335977,0,True
24.3,0.70063316822052,-41.58366882801056,1.7594370282680483,0,True
24.333333333333332,-0.4115856885910034,-40.88303565979004,1.6938866263517616,0,True
24.366666666666667,-0.36987078189849854,-41.29462134838104,1.4956464464922294,0,True
24.4,-0.4673998355865478,-41.66449213027954,1.2170147190558658,0,True
24.433333333333334,-0.41899120807647705,-42.13189196586609,0.905308606589003,0,True
24.466666666666665,-0.3243865966796875,-42.550883173942566,0.5971668452166591,0,True
24.5,-0.3389723896980286,-42.87526977062225,0.31652912206443584,0,True
24.533333333333335,-0.4255505204200744,-43.21424216032028,0.07598604040114357,0,True
24.566666666666666,-0.3635685443878174,-43.639792680740356,-0.12031443856680082,0,True
24.6,-0.31459707021713257,-44.003361225128174,-0.2745112772038765,0,True
24.633333333333333,-0.18821835517883304,-44.317958295345306,-0.39420339852058195,0,True
24.666666666666668,-0.26443493366241455,-44.50617665052414,-0.491168482209433,0,True
24.7,-0.2530625462532044,-44.770611584186554,-0.5774402821564568,0,True
24.733333333333334,-0.20464652776718137,-45.02367413043976,-0.6586800382774427,0,True
24.766666666666666,-0.1566835641860962,-45.22832065820694,-0.7275265325294697,0,True
24.8,-0.22226619720458984,-45.385004222393036,-0.7610249905578511,0,True
24.833333333333332,-0.27123898267745966,-45.607270419597626,-0.7257488774266796,0,True
24.866666666666667,-0.17403537034988403,-45.878509402275085,-0.5916092888459157,0,True
24.9,0.4142056703567505,-46.05254477262497,-0.350323116091055,0,True
24.933333333333334,0.3034148216247559,-45.63833910226822,-0.02901261902149841,0,True
24.966666666666665,0.671537458896637,-45.33492428064346,0.31149655177793645,0,True
25.0,-0.46448087692260737,-44.663386821746826,0.5967310829680692,0,True
25.033333333333335,-0.3239578604698181,-45.127867698669434,0.7678858227109137,0,True
25.066666666666666,-0.3786149621009826,-45.45182555913925,0.8040904161239344,0,True
25.1,-0.4381968975067139,-45.830440521240234,0.7259035597389283,0,True
25.133333333333333,-0.3607172966003418,-46.26863741874695,0.5806837011443168,0,True
25.166666666666668,-0.409202754497528,-46.62935471534729,0.4199707799864945,0,True
25.2,-0.2115139961242676,-47.03855746984482,0.28029846382357054,0,True
25.233333333333334,-0.31815445423126215,-47.250071465969086,0.17457175634783395,0,True
25.266666666666666,-0.10449278354644774,-47.56822592020035,0.09528065648426474,0,True
25.3,-0.30248403549194336,-47.672718703746796,0.025637892790216787,0,True
25.333333333333332,-0.3152784705162049,-47.97520273923874,-0.04831067579899211,0,True
25.366666666666667,-0.34409749507904047,-48.290481209754944,-0.1314225070311749,0,True
25.4,-0.30373919010162354,-48.634578704833984,-0.2222581148999667,0,True
25.433333333333334,-0.2350081205368042,-48.93831789493561,-0.3223476772555365,0,True
25.466666666666665,-0.24834799766540525,-49.17332601547241,-0.44451951133754497,0,True
25.5,-0.22133970260620117,-49.42167401313782,-0.6123446954489986,0,True
25.533333333333335,-0.3028113842010498,-49.64301371574402,-0.8472528827558173,0,True
25.566666666666666,-0.31817495822906494,-49.94582509994507,-1.1473056018476866,0,True
25.6,-0.3180748224258422,-50.26400005817413,-1.4683113991670886,0,True
25.633333333333333,-0.32490515708923345,-50.582074880599976,-1.7202861040025816,0,True
25.666666666666668,-0.08130210638046266,-50.90698003768921,-1.7879432395103674,0,True
25.7,0.5479919910430908,-50.98828214406967,-1.573153026130082,0,True
25.733333333333334,1.1379201412200926,-50.44029015302658,-1.0437977419541125,0,True
25.766666666666666,1.654798984527588,-49.30237001180649,-0.2645741648840067,0,True
25.8,1.581512212753296,-47.6475710272789,0.6110447866575398,0,True
25.833333333333332,0.6042565107345581,-46.066058814525604,1.390530576672591,0,True
25.866666666666667,-0.2774575352668762,-45.461802303791046,1.91283552195244,0,True
25.9,-0.38659703731536854,-45.73925983905792,2.104895106773309,0,True
25.933333333333334,-0.3581408262252808,-46.12585687637329,1.9966000488281888,0,True
25.966666666666665,-0.4486443996429443,-46.48399770259857,1.6913543482315696,0,True
26.0,-0.2680703401565552,-46.932642102241516,1.312989011317684,0,True
26.033333333333335,-0.21290075778961184,-47.20071244239807,0.9573857022264209,0,True
26.066666666666666,-0.12550568580627441,-47.41361320018768,0.6685713872740208,0,True
26.1,-0.3786554336547852,-47.53911888599396,0.44339382685817536,0,True
26.133333333333333,-0.3216589093208313,-47.91777431964874,0.25490313661968156,0,True
26.166666666666668,-0.3792135119438172,-48.239433228969574,0.07796475446041527,0,True
26.2,-0.4409912824630737,-48.61864674091339,-0.09658225759171185,0,True
26.233333333333334,-0.2739928364753723,-49.059638023376465,-0.2636892408331499,0,True
26.266666666666666,-0.23066288232803348,-49.33363085985184,-0.41643841369475854,0,True
26.3,-0.0469089150428772,-49.56429374217987,-0.5580503498944507,0,True
26.333333333333332,-0.2696486711502075,-49.61120265722275,-0.703691565618669,0,True
26.366666666666667,-0.28345274925231934,-49.880851328372955,-0.8692870514787842,0,True
26.4,-0.3571450114250183,-50.164304077625275,-1.053570964444805,0,True
26.433333333333334,-0.27308189868926996,-50.52144908905029,-1.224948581109585,0,True
26.466666666666665,-0.2716866135597229,-50.79453098773956,-1.3232719502674237,0,True
26.5,-0.011798858642578125,-51.066217601299286,-1.2795198660996514,0,True
26.533333333333335,0.2040550410747528,-51.078016459941864,-1.0470651201250833,0,True
26.566666666666666,0.7907359600067138,-50.87396141886711,-0.6304288769492195,0,True
26.6,1.5304125547409055,-50.0832254588604,-0.0951058881695771,0,True
26.633333333333333,0.04127705097198487,-48.55281290411949,0.4510760093687982,0,True
26.666666666666668,-0.18070554733276364,-48.51153585314751,0.8985996605941929,0,True
26.7,-0.14412522315979004,-48.69224140048027,1.176892695806123,0,True
26.733333333333334,-0.25931918621063227,-48.83636662364006,1.2725693341748818,0,True
26.766666666666666,-0.22780078649520874,-49.09568580985069,1.2194891086958852,0,True
26.8,-0.23909634351730344,-49.3234865963459,1.0725596212144592,0,True
26.833333333333332,-0.2890966534614563,-49.562582939863205,0.882476054749177,0,True
26.866666666666667,-0.3089092373847961,-49.85167959332466,0.6824871752402806,0,True
26.9,-0.4248775243759156,-50.16058883070946,0.4885199309325294,0,True
26.933333333333334,-0.3908116817474366,-50.58546635508537,0.30662030751502467,0,True
26.966666666666665,-0.2998947501182556,-50.97627803683281,0.13966723124096667,0,True
27.0,-0.3637767434120178,-51.276172786951065,-0.011545333082170808,0,True
27.033333333333335,-0.2789601087570191,-51.63994953036308,-0.15243667174360573,0,True
27.066666666666666,-0.3624172806739807,-51.9189096391201,-0.29945301993440043,0,True
27.1,-0.3962138891220092,-52.28132691979408,-0.47986986716554547,0,True
27.133333333333333,-0.28957557678222656,-52.67754080891609,-0.7226741876051367,0,True
27.166666666666668,-0.32408797740936285,-52.96711638569832,-1.0407516980904077,0,True
27.2,-0.34786498546600336,-53.29120436310768,-1.4101363171431252,0,True
27.233333333333334,-0.3924486637115479,-53.639069348573685,-1.757235035516081,0,True
27.266666666666666,-0.31224155426025396,-54.03151801228523,-1.9663719503484434,0,True
27.3,-0.39829313755035395,-54.34375956654549,-1.9140008262045012,0,True
27.333333333333332,1.419398546218872,-54.74205270409584,-1.5220280672759874,0,True
27.366666666666667,1.672985434532165,-53.32265415787697,-0.8065684327097892,0,True
27.4,1.549316167831421,-51.6496687233448,0.10770434276734292,0,True
27.433333333333334,1.1005842685699463,-50.10035255551338,1.0230509450902012,0,True
27.466666666666665,0.0780353546142578,-48.999768286943436,1.740265654285906,0,True
27.5,-0.41387897729873663,-48.92173293232918,2.130310177972979,0,True
27.533333333333335,-0.37917470932006836,-49.335611909627914,2.1709205490209578,0,True
27.566666666666666,-0.5317950248718261,-49.71478661894798,1.9350296321293214,0,True
27.6,-0.29808622598648077,-50.24658164381981,1.5444688544402314,0,True
27.633333333333333,-0.24301397800445557,-50.54466786980629,1.1169754001106762,0,True
27.666666666666668,-0.3841558098793031,-50.787681847810745,0.7310830737928129,0,True
27.7,-0.3572052717208863,-51.17183765769005,0.41835165434296767,0,True
27.733333333333334,-0.27903449535369873,-51.529042929410934,0.1766542893894284,0,True
27.766666666666666,-0.2367897033691406,-51.80807742476463,-0.00969918629448027,0,True
27.8,-0.2840636968612671,-52.044867128133774,-0.1556169875235039,0,True
27.833333333333332,-0.2981311082839966,-52.32893082499504,-0.2721753422818147,0,True
27.866666666666667,-0.10471910238265993,-52.62706193327904,-0.37259137097144934,0,True
27.9,-0.025435805320739746,-52.7317810356617,-0.47928399351652073,0,True
27.933333333333334,-0.08726716041564941,-52.75721684098244,-0.6228326915016658,0,True
27.966666666666665,-0.32421767711639404,-52.84448400139809,-0.828520791213405,0,True
28.0,-0.3258073329925537,-53.16870167851448,-1.0953196605779245,0,True
28.033333333333335,-0.32896929979324346,-53.494509011507034,-1.3796720694134015,0,True
28.066666666666666,-0.25395607948303217,-53.82347831130028,-1.5968199734814086,0,True
28.1,-0.11975896358489989,-54.07743439078331,-1.6451542402392363,0,True
28.133333333333333,0.22680854797363278,-54.19719335436821,-1.4476149643671254,0,True
28.166666666666668,1.359083890914917,-53.97038480639458,-0.9930533799801377,0,True
28.2,1.5456554889678953,-52.61130091547966,-0.3551012051588427,0,True
28.233333333333334,0.6969119310379028,-51.065645426511765,0.32701204922095334,0,True
28.266666666666666,0.014438509941101072,-50.36873349547386,0.900796634146061,0,True
28.3,-0.0924689769744873,-50.35429498553276,1.2592961520653805,0,True
28.333333333333332,-0.36324959993362427,-50.44676396250725,1.3750758751053744,0,True
28.366666666666667,-0.3141918778419494,-50.81001356244087,1.2950662071954768,0,True
28.4,-0.17631614208221436,-51.12420544028282,1.1053515878384554,0,True
28.433333333333334,-0.06423068046569824,-51.300521582365036,0.8884684506495278,0,True
28.466666666666665,-0.17947393655776978,-51.364752262830734,0.6944826697263492,0,True
28.5,-0.3019016981124878,-51.544226199388504,0.5353920780085831,0,True
28.533333333333335,-0.3601292371749878,-51.84612789750099,0.39832329705342473,0,True
28.566666666666666,-0.4365772604942322,-52.20625713467598,0.264651998635195,0,True
28.6,-0.36272740364074707,-52.64283439517021,0.12308170181182654,0,True
28.633333333333333,-0.2898162603378296,-53.00556179881096,-0.02794080270522158,0,True
28.666666666666668,-0.30469948053359985,-53.29537805914879,-0.1851791564454797,0,True
28.7,-0.21198427677154538,-53.60007753968239,-0.3458217009201296,0,True
28.733333333333334,-0.22304213047027585,-53.812061816453934,-0.5074361076986875,0,True
28.766666666666666,-0.29995197057724,-54.03510394692421,-0.6622052571789775,0,True
28.8,-0.3288735151290893,-54.33505591750145,-0.7901762018510635,0,True
28.833333333333332,-0.34246051311492914,-54.66392943263054,-0.8584499268828157,0,True
28.866666666666667,0.007804930210113525,-55.00638994574547,-0.8305700750566497,0,True
28.9,0.21927517652511594,-54.998585015535355,-0.6837285240680108,0,True
28.933333333333334,0.2583944201469422,-54.77930983901024,-0.42503006808221167,0,True
28.966666666666665,0.529184877872467,-54.5209154188633,-0.09684341980978639,0,True
29.0,0.05561259388923645,-53.99173054099083,0.23349909664817786,0,True
29.033333333333335,0.024559497833251957,-53.93611794710159,0.49598504881619665,0,True
29.066666666666666,-0.39859992265701294,-53.91155844926834,0.6419502909140646,0,True
29.1,-0.3343247175216674,-54.310158371925354,0.658753243163358,0,True
29.133333333333333,-0.3697699308395386,-54.64448308944702,0.569377355573276,0,True
29.166666666666668,-0.4079321622848511,-55.01425302028656,0.41918620404110246,0,True
29.2,-0.3623336553573608,-55.42218518257141,0.25741808305195285,0,True
29.233333333333334,-0.4231219887733459,-55.78451883792877,0.12137895771019276,0,True
29.266666666666666,-0.04579275846481324,-56.20764082670212,0.02820287112333501,0,True
29.3,-0.36802673339843756,-56.25343358516693,-0.02470963237254005,0,True
29.333333333333332,-0.3574291467666626,-56.62146031856537,-0.05270732921042044,0,True
29.366666666666667,-0.29106783866882324,-56.97888946533203,-0.07480319325646219,0,True
29.4,-0.297461450099945,-57.269957304000854,-0.10684069012547111,0,True
29.433333333333334,-0.3344165086746216,-57.5674187541008,-0.15836524815335115,0,True
29.466666666666665,-0.25315523147583013,-57.90183526277542,-0.23167327305500193,0,True
29.5,-0.3087486028671264,-58.15499049425125,-0.32103240947027206,0,True
29.533333333333335,-0.31516826152801514,-58.46373909711838,-0.41168987876315793,0,True
29.566666666666666,-0.29688084125518793,-58.77890735864639,-0.4802418386187722,0,True
29.6,-0.15342390537261963,-59.07578819990158,-0.4986504481030825,0,True
29.633333333333333,-0.17079079151153564,-59.2292121052742,-0.4427568840525924,0,True
29.666666666666668,-0.16315597295761106,-59.400002896785736,-0.3031930504794195,0,True
29.7,0.49233132600784313,-59.56315886974335,-0.09384311137582299,0,True
29.733333333333334,0.22093188762664795,-59.070827543735504,0.14798274485675414,0,True
29.766666666666666,0.06296408176422119,-58.849895656108856,0.37283145472821716,0,True
29.8,-0.3846970796585083,-58.786931574344635,0.5380240096604462,0,True
29.833333333333332,-0.2469522953033447,-59.17162865400314,0.6237340070381606,0,True
29.866666666666667,-0.3134908676147461,-59.41858094930649,0.6365700041537405,0,True
29.9,-0.1963117718696594,-59.732071816921234,0.5996189672696454,0,True
29.933333333333334,-0.11938405036926271,-59.928383588790894,0.5367748288625658,0,True
29.966666666666665,-0.1931835412979126,-60.047767639160156,0.4614893012223251,0,True
30.0,-0.3269566297531128,-60.24095118045807,0.37545420073141256,0,True
30.033333333333335,-0.3556039333343506,-60.56790781021118,0.27544984121205746,0,True
30.066666666666666,-0.3095437288284302,-60.92351174354553,0.16176890838019078,0,True
30.1,-0.2577526569366455,-61.23305547237396,0.04193029627279702,0,True
30.133333333333333,-0.3595737814903259,-61.49080812931061,-0.07254263231584304,0,True
30.166666666666668,-0.2500839829444885,-61.850381910800934,-0.17416826761287632,0,True
30.2,-0.28716135025024414,-62.10046589374542,-0.2676968851814646,0,True
30.233333333333334,-0.21857321262359616,-62.38762724399567,-0.3730846165615076,0,True
30.266666666666666,-0.2613400220870972,-62.60620045661926,-0.5192483211561322,0,True
30.3,-0.3540264368057251,-62.86754047870636,-0.7283931208427822,0,True
30.333333333333332,-0.33147144317626953,-63.221566915512085,-0.9960568535347947,0,True
30.366666666666667,-0.2668266296386718,-63.553038358688354,-1.2763840822426467,0,True
30.4,-0.29313516616821284,-63.819864988327026,-1.4827665934961747,0,True
30.433333333333334,-0.12841463088989258,-64.11300015449524,-1.5095612399983627,0,True
30.466666666666665,0.5911046266555787,-64.24141478538513,-1.2716050511420047,0,True
30.5,1.0959440469741821,-63.65031015872955,-0.7472123852593995,0,True
30.533333333333335,1.4490185976028442,-62.55436611175537,-0.003218174627614894,0,True
30.566666666666666,1.487683057785034,-61.10534751415253,0.8152361090393544,0,True
30.6,0.07543465495109558,-59.61766445636749,1.530735591660089,0,True
30.633333333333333,0.04425501823425292,-59.5422298014164,1.9955331685643727,0,True
30.666666666666668,-0.42907404899597174,-59.497974783182144,2.1395741990537696,0,True
30.7,-0.42816698551177984,-59.927048832178116,1.9836223551207095,0,True
30.733333333333334,-0.4579416513442993,-60.355215817689896,1.617172535204622,0,True
30.766666666666666,-0.33377230167388916,-60.813157469034195,1.1575786654327287,0,True
30.8,-0.2741603255271912,-61.146929770708084,0.7106099901648766,0,True
30.833333333333332,-0.38357496261596674,-61.421090096235275,0.3456512476095866,0,True
30.866666666666667,-0.27921831607818604,-61.80466505885124,0.08805523365426514,0,True
30.9,-0.15289324522018433,-62.08388337492943,-0.07641374902228541,0,True
30.933333333333334,-0.029719173908233646,-62.23677662014961,-0.1911550108026754,0,True
30.966666666666665,-0.13785886764526367,-62.266495794057846,-0.3151008985976967,0,True
31.0,-0.40459626913070673,-62.40435466170311,-0.5060867490429916,0,True
31.033333333333335,-0.38605040311813354,-62.80895093083382,-0.8022447421706244,0,True
31.066666666666666,-0.319262683391571,-63.19500133395195,-1.2048252800708827,0,True
31.1,-0.29772520065307617,-63.51426401734352,-1.6672060557391604,0,True
31.133333333333333,-0.2763490676879883,-63.8119892179966,-2.09515578881559,0,True
31.166666666666668,-0.30844163894653315,-64.08833828568459,-2.363147662757386,0,True
31.2,0.32144469022750854,-64.39677992463112,-2.348442184417517,0,True
31.233333333333334,1.130060791969299,-64.07533523440361,-1.9762705937428908,0,True
31.266666666666666,1.6441049575805662,-62.94527444243431,-1.2588006045756164,0,True
31.3,1.627097487449646,-61.301169484853745,-0.3068283593920169,0,True
31.333333333333332,1.3456385135650637,-59.6740719974041,0.6969041133196556,0,True
31.366666666666667,0.65011727809906,-58.328433483839035,1.55457734499575,0,True
31.4,0.2078121304512024,-57.678316205739975,2.116243438213255,0,True
31.433333333333334,-0.24374812841415402,-57.47050407528877,2.3221574952225716,0,True
31.466666666666665,-0.4213672876358032,-57.71425220370293,2.2089338747022222,0,True
31.5,-0.4296625256538391,-58.13561949133873,1.8813390283720202,0,True
31.533333333333335,-0.3088475465774536,-58.56528201699257,1.46568502225455,0,True
31.566666666666666,-0.3173032999038697,-58.87412956357002,1.0657358546350548,0,True
31.6,-0.16692876815795896,-59.19143286347389,0.7372014445246045,0,True
31.633333333333333,-0.10051637887954712,-59.35836163163185,0.486193467771239,0,True
31.666666666666668,-0.29781055450439453,-59.4588780105114,0.2862262478505534,0,True
31.7,-0.3822920322418213,-59.75668856501579,0.10182985883939215,0,True
31.733333333333334,-0.34900581836700434,-60.138980597257614,-0.09351589335146682,0,True
31.766666666666666,-0.3757880926132202,-60.48798641562462,-0.3117713773169608,0,True
31.8,-0.30934202671051025,-60.86377450823784,-0.5550630836027657,0,True
31.833333333333332,-0.18232321739196777,-61.17311653494835,-0.8224576025003966,0,True
31.866666666666667,-0.1679089069366455,-61.35543975234032,-1.1103232495096524,0,True
31.9,-0.3801210522651672,-61.52334865927696,-1.4036210814615913,0,True
31.933333333333334,-0.09482598304748537,-61.90346971154213,-1.6637686645961374,0,True
31.966666666666665,-0.17352986335754395,-61.998295694589615,-1.8241408085236508,0,True
32.0,0.07572674751281738,-62.17182555794716,-1.8025981163479576,0,True
32.03333333333333,0.29487282037734985,-62.09609881043434,-1.5318996112718537,0,True
32.06666666666667,1.027839660644531,-61.80122599005699,-0.9974010818520822,0,True
32.1,1.6188286542892458,-60.77338632941246,-0.2625839369991515,0,True
32.13333333333333,1.4979861974716187,-59.154557675123215,0.5366199311243797,0,True
32.166666666666664,0.1340378522872925,-57.656571477651596,1.2335808786989555,0,True
32.2,-0.3642204999923706,-57.522533625364304,1.6911959620580412,0,True
32.233333333333334,-0.2761895656585693,-57.886754125356674,1.8489614046981095,0,True
32.266666666666666,-0.3828620314598084,-58.16294369101524,1.7334635480738703,0,True
32.3,-0.3919414877891541,-58.54580572247505,1.4328168506078833,0,True
32.333333333333336,-0.360243558883667,-58.937747210264206,1.054573849572404,0,True
32.36666666666667,-0.4282897710800171,-59.29799076914787,0.6888202884111538,0,True
32.4,-0.27889144420623774,-59.72628054022789,0.3885229494638876,0,True
32.43333333333333,-0.2700689435005188,-60.00517198443413,0.16790265987047417,0,True
32.46666666666667,-0.29942166805267334,-60.27524092793465,0.012513422764677961,0,True
32.5,-0.24816268682479858,-60.57466259598732,-0.1071057512671102,0,True
32.53333333333333,-0.2809182405471802,-60.82282528281212,-0.2241655565403915,0,True
32.56666666666667,-0.40487033128738403,-61.1037435233593,-0.3685881929400239,0,True
32.6,-0.3329573273658752,-61.50861385464668,-0.5623334484839917,0,True
32.63333333333333,-0.1797535419464111,-61.84157118201256,-0.8138082342037819,0,True
32.666666666666664,-0.2829360365867614,-62.02132472395897,-1.1095958257560188,0,True
32.7,-0.32808423042297363,-62.30426076054573,-1.4059580565570924,0,True
32.733333333333334,-0.305290699005127,-62.632344990968704,-1.6274812616590346,0,True
32.766666666666666,-0.10792744159698485,-62.93763568997383,-1.6812626484818987,0,True
32.8,0.23348602652549744,-63.045563131570816,-1.488564072563555,0,True
32.833333333333336,0.8534318208694458,-62.81207710504532,-1.0240013881986574,0,True
32.86666666666667,1.5504901409149168,-61.95864528417587,-0.3424671500944146,0,True
32.9,1.615903615951538,-60.408155143260956,0.4257019394626877,0,True
32.93333333333333,-0.07502222061157228,-58.79225152730942,1.1163033333691488,0,True
32.96666666666667,-0.2798759937286377,-58.86727374792099,1.5917058193442417,0,True
33.0,-0.2218221426010132,-59.14714974164963,1.787957815279689,0,True
33.03333333333333,-0.2932839393615723,-59.36897188425064,1.7250887279139746,0,True
33.06666666666667,-0.4008113145828247,-59.66225582361221,1.4819297427534748,0,True
33.1,-0.3810153007507324,-60.06306713819504,1.1555392866458087,0,True
33.13333333333333,-0.3102571964263916,-60.44408243894577,0.8265747789293374,0,True
33.166666666666664,-0.34562933444976807,-60.75433963537216,0.5420763346107891,0,True
33.2,-0.36341142654418945,-61.09996896982193,0.31600159955842705,0,True
33.233333333333334,-0.2933686971664428,-61.46338039636612,0.14041257722605985,0,True
33.266666666666666,-0.2426690459251404,-61.75674909353256,-0.0018124395364551352,0,True
33.3,-0.34632730484008784,-61.9994181394577,-0.12897279564563036,0,True
33.333333333333336,-0.22783380746841428,-62.34574544429779,-0.2584525545329319,0,True
33.36666666666667,-0.2656545639038086,-62.573579251766205,-0.4076225156551634,0,True
33.4,-0.3188114166259765,-62.83923381567001,-0.5931418830396041,0,True
33.43333333333333,-0.32314074039459234,-63.15804523229599,-0.8253604510700004,0,True
33.46666666666667,-0.29740142822265625,-63.48118597269058,-1.098264765323985,0,True
33.5,-0.38571989536285406,-63.77858740091324,-1.37959814531569,0,True
33.53333333333333,-0.2558123469352722,-64.16430729627609,-1.6080854606026502,0,True
33.56666666666667,0.0010434985160827635,-64.42011964321136,-1.7034987631118017,0,True
33.6,0.4685010313987732,-64.41907614469528,-1.5901092906108723,0,True
33.63333333333333,0.6047780513763428,-63.95057511329651,-1.2267728821878592,0,True
33.666666666666664,0.7635419368743898,-63.345797061920166,-0.6316649887243891,0,True
33.7,1.5600836277008057,-62.582255125045776,0.11039899472849289,0,True
33.733333333333334,0.9780415892601012,-61.02217149734497,0.8650229640172075,0,True
33.766666666666666,0.30403721332550043,-60.04412990808487,1.487064037163764,0,True
33.8,-0.29468524456024175,-59.74009269475937,1.8667122650142585,0,True
33.833333333333336,-0.27270978689193726,-60.03477793931961,1.961859342500545,0,True
33.86666666666667,-0.23423755168914795,-60.30748772621155,1.8027750753949332,0,True
33.9,-0.49196505546569824,-60.541725277900696,1.4711940176013982,0,True
33.93333333333333,-0.41939342021942144,-61.033690333366394,1.0675869393912079,0,True
33.96666666666667,-0.4672384262084961,-61.453083753585815,0.6807040543512047,0,True
34.0,-0.1415594220161438,-61.92032217979431,0.3672145559207858,0,True
34.03333333333333,-0.2622677087783814,-62.061881601810455,0.14355673526864254,0,True
34.06666666666667,-0.2889621257781982,-62.32414931058884,-0.011082271156037044,0,True
34.1,-0.2862105369567871,-62.613111436367035,-0.14346268634583875,0,True
34.13333333333333,-0.19229984283447266,-62.89932197332382,-0.3098078584707555,0,True
34.166666666666664,-0.32167339324951166,-63.091621816158295,-0.5563369607357527,0,True
34.2,-0.3293123245239258,-63.413295209407806,-0.8989349064289034,0,True
34.233333333333334,-0.39445054531097407,-63.74260753393173,-1.3066409370706429,0,True
34.266666666666666,-0.3977737426757812,-64.1370580792427,-1.6969173795173893,0,True
34.3,-0.3228234052658081,-64.53483182191849,-1.950543323791528,0,True
34.333333333333336,0.23085236549377441,-64.8576552271843,-1.9478796180343656,0,True
34.36666666666667,0.8984810113906859,-64.62680286169052,-1.6171633755051122,0,True
34.4,1.2542076110839844,-63.728321850299835,-0.9748483239185247,0,True
34.43333333333333,1.6527423858642578,-62.47411423921585,-0.13593868026221959,0,True
34.46666666666667,1.3423126935958862,-60.82137185335159,0.7166195914591355,0,True
34.5,-0.019668221473693848,-59.47905915975571,1.3940477753431018,0,True
34.53333333333333,-0.45426350831985474,-59.4987273812294,1.767328148687252,0,True
34.56666666666667,-0.4474083185195923,-59.952990889549255,1.804406974703071,0,True
34.6,-0.3866701126098632,-60.40039920806885,1.5635541949286609,0,True
34.63333333333333,-0.45085895061492925,-60.78706932067871,1.1533980620084379,0,True
34.666666666666664,-0.4546549320220947,-61.23792827129364,0.6858748280349816,0,True
34.7,-0.3687982559204101,-61.692583203315735,0.24488901557672035,0,True
34.733333333333334,-0.35735619068145746,-62.061381459236145,-0.1213605663246948,0,True
34.766666666666666,-0.29007506370544434,-62.4187376499176,-0.3905893647742496,0,True
34.8,-0.3452684879302978,-62.70881271362305,-0.5523564937443858,0,True
34.833333333333336,-0.18303143978118896,-63.054081201553345,-0.6016160280083467,0,True
34.86666666666667,-0.08164948225021362,-63.237112641334534,-0.5440272446194977,0,True
34.9,0.2991767823696136,-63.31876212358475,-0.4070710562711049,0,True
34.93333333333333,0.6517398357391357,-63.019585341215134,-0.24446802015364014,0,True
34.96666666666667,-0.00865679979324341,-62.367845505476,-0.12356096104220665,0,True
35.0,-0.44931483268737793,-62.37650230526924,-0.09693068670373434,0,True
35.03333333333333,-0.4295604228973389,-62.82581713795662,-0.17338145852628503,0,True
35.06666666666667,-0.40105152130126953,-63.25537756085396,-0.3076084580130951,0,True
35.1,-0.2267681360244751,-63.65642908215523,-0.41749854513750867,0,True
35.13333333333333,-0.17878997325897217,-63.8831972181797,-0.42145452616728557,0,True
35.166666666666664,0.8411797881126405,-64.06198719143867,-0.27704269322355163,0,True
35.2,0.5665039420127868,-63.220807403326035,-0.001465684523940578,0,True
35.233333333333334,-0.08701777458190917,-62.65430346131325,0.3364302973523706,0,True
35.266666666666666,0.21501082181930542,-62.74132123589516,0.6472006041240467,0,True
35.3,-0.22617393732070926,-62.52631041407585,0.856975845841935,0,True
35.333333333333336,-0.3391965627670288,-62.75248435139656,0.9309363211647822,0,True
35.36666666666667,-0.2722139358520508,-63.09168091416359,0.8766884377437525,0,True
35.4,-0.24632978439331052,-63.36389485001564,0.7312682331872015,0,True
35.43333333333333,-0.3225760459899902,-63.61022463440895,0.5415621276358039,0,True
35.46666666666667,-0.29797470569610596,-63.93280068039894,0.3477984722544249,0,True
35.5,-0.3395106792449951,-64.23077538609505,0.17487231643265272,0,True
35.53333333333333,-0.35766118764877325,-64.57028606534004,0.03073822264766984,0,True
35.56666666666667,-0.3062776327133178,-64.92794725298882,-0.09141127033015094,0,True
35.6,-0.2620480060577392,-65.23422488570213,-0.20958183935512542,0,True
35.63333333333333,-0.35625529289245605,-65.49627289175987,-0.3481007632603297,0,True
35.666666666666664,-0.3217118382453918,-65.85252818465233,-0.5301632764526297,0,True
35.7,-0.3852825164794922,-66.17424002289772,-0.7674381980332666,0,True
35.733333333333334,-0.327467143535614,-66.55952253937721,-1.0488291839719792,0,True
35.766666666666666,-0.34877312183380127,-66.88698968291283,-1.332950103949387,0,True
35.8,-0.25465571880340576,-67.23576280474663,-1.5498979702684879,0,True
35.833333333333336,0.19754254817962646,-67.49041852355003,-1.6161712979303877,0,True
35.86666666666667,0.15266841650009152,-67.2928759753704,-1.4615728175702738,0,True
35.9,0.487026572227478,-67.14020755887032,-1.060309328128424,0,True
35.93333333333333,1.2644712924957278,-66.65318098664284,-0.4533846047058152,0,True
35.96666666666667,1.6052880287170412,-65.38870969414711,0.2514127009512708,0,True
36.0,0.350288987159729,-63.78342166543007,0.9088924383127871,0,True
36.03333333333333,-0.14539325237274173,-63.43313267827034,1.3866585367631217,0,True
36.06666666666667,-0.13448655605316162,-63.57852593064308,1.6120571293013186,0,True
36.1,-0.375240683555603,-63.71301248669624,1.591572796000442,0,True
36.13333333333333,-0.3492012023925781,-64.08825317025185,1.3955752580032832,0,True
36.166666666666664,-0.38904690742492676,-64.43745437264442,1.1206978994951664,0,True
36.2,-0.10739767551422119,-64.82650128006935,0.8502173701176807,0,True
