time_s,base,observed,interpolated
24.4999755,-1.9176279000474907,True,False
24.5333088,-1.7899931803414615,True,False
24.5666421,-1.3815616168141887,True,False
24.5999754,-0.8277775471346266,True,False
24.6333087,-0.2808489969146876,True,False
24.666642,0.14942006403549765,True,False
24.6999753,0.42622183771532124,True,False
24.7333086,0.578329345521929,True,False
24.7666419,0.6650151470678826,True,False
24.7999752,0.740324614409449,True,False
24.8333085,0.8384341662874955,True,False
24.8666418,0.9796288904424856,True,False
24.8999751,1.1795479888909177,True,False
24.9333084,1.444860112445107,True,False
24.9666417,1.7557960103615806,True,False
24.999975,2.0526384688527064,True,False
25.0333083,2.240754233436272,True,False
25.0666416,2.2153502238098093,True,False
25.0999749,1.897705455120189,True,False
25.1333082,1.2683164577870183,True,False
25.1666415,0.38183844348268414,True,False
25.1999748,-0.641240514868149,True,False
25.2333081,-1.640562703771429,True,False
25.2666414,-2.4512178399084177,True,False
25.2999747,-2.9404143627079966,True,False
25.333308,-3.0358371785353366,True,False
25.3666413,-2.738473384958844,True,False
25.3999746,-2.122197182155407,True,False
25.4333079,-1.3229154110211627,True,False
25.4666412,-0.5092753733544156,True,False
25.4999745,0.1668700452528861,True,False
25.5333078,0.6183775934432062,True,False
25.5666411,0.8427925393364767,True,False
25.5999744,0.9074007751206284,True,False
25.6333077,0.90835327166406,True,False
25.666641,0.921887843973561,True,False
25.6999743,0.9718839154635865,True,False
25.7333076,1.0293956376876463,True,False
25.7666409,1.0392765894743434,True,False
25.7999742,0.9528612101350069,True,False
25.8333075,0.744043888435804,True,False
25.8666408,0.40801663257247045,True,False
25.8999741,-0.0324315655205051,True,False
25.9333074,-0.50480092837698,True,False
25.9666407,-0.8849734238358867,True,False
25.999974,-1.0485016778342586,True,False
26.0333073,-0.9477310586331464,True,False
26.0666406,-0.6477687541227152,True,False
26.0999739,-0.2864654526944696,True,False
26.1333072,0.007462001984088428,True,False
26.1666405,0.17091337296141687,True,False
26.1999738,0.20539280492232154,True,False
26.2333071,0.14442860683686728,True,False
26.2666404,0.030510982785324162,True,False
26.2999737,-0.08928147589485472,True,False
26.333307,-0.17002239970402647,True,False
26.3666403,-0.19091371695025222,True,False
26.3999736,-0.1735348257278057,True,False
26.4333069,-0.16869966531025185,True,False
26.4666402,-0.21393043999516512,True,False
26.4999735,-0.29563159055495253,True,False
26.5333068,-0.3503080858573083,True,False
26.5666401,-0.30962228413079906,True,False
26.5999734,-0.15752422935782878,True,False
26.6333067,0.04600379643945919,True,False
26.66664,0.19476726823432466,True,False
26.6999733,0.20003919867816305,True,False
26.7333066,0.04889603897970271,True,False
26.7666399,-0.17777090962588527,True,False
26.7999732,-0.3437767516646332,True,False
26.8333065,-0.3360421764164058,True,False
26.8666398,-0.13298778453449714,True,False
26.8999731,0.18587330680742323,True,False
26.9333064,0.49234106246709514,True,False
26.9666397,0.6809978721594596,True,False
26.999973,0.7143310746897243,True,False
27.0333063,0.6254352639100613,True,False
27.0666396,0.48728689926507335,True,False
27.0999729,0.3699349709900617,True,False
27.1333062,0.3116165545595182,True,False
27.1666395,0.3175444920691933,True,False
27.1999728,0.373939340406156,True,False
27.2333061,0.45480510133816604,True,False
27.2666394,0.5182542394684837,True,False
27.2999727,0.5111647579971036,True,False
27.333306,0.39363283107666897,True,False
27.3666393,0.1660652902122968,True,False
27.3999726,-0.126700909326861,True,False
27.4333059,-0.4175488646665685,True,False
27.4666392,-0.6483707709920337,True,False
27.4999725,-0.7913049253917644,True,False
27.5333058,-0.8489376573499541,True,False
27.5666391,-0.8367078140970794,True,False
27.5999724,-0.7638906062575544,True,False
27.6333057,-0.630046048306338,True,False
27.666639,-0.43903309527170487,True,False
27.6999723,-0.2154401282286171,True,False
27.7333056,-0.007693949164076246,True,False
27.7666389,0.12493754690647893,True,False
27.7999722,0.13574152760167546,True,False
27.8333055,0.01455157949323114,True,False
27.8666388,-0.20151420280122048,True,False
27.8999721,-0.44040192793773075,True,False
27.9333054,-0.6271733113484135,True,False
27.9666387,-0.7193041065371746,True,False
27.999972,-0.7238684970440981,True,False
28.0333053,-0.6849099036879046,True,False
28.0666386,-0.650082030956646,True,False
28.0999719,-0.6384692971407695,True,False
28.1333052,-0.6267833718061887,True,False
28.1666385,-0.5598047522920367,True,False
28.1999718,-0.37999133914409344,True,False
28.2333051,-0.06066727949261695,True,False
28.2666384,0.37617430365785226,True,False
28.2999717,0.8677505557260798,True,False
28.333305,1.3393560905482198,True,False
28.3666383,1.7367845482529236,True,False
28.3999716,2.0387326041017024,True,False
28.4333049,2.234363299371441,True,False
28.4666382,2.2830764916846076,True,False
28.4999715,2.104070707644906,True,False
28.5333048,1.626496887942872,True,False
28.5666381,0.8689784432753148,True,False
28.5999714,-0.023090888252913742,True,False
28.6333047,-0.8210380813785555,True,False
28.666638,-1.308295624664321,True,False
28.6999713,-1.3715953704365813,True,False
28.7333046,-1.0483716772011344,True,False
28.7666379,-0.5130428233744313,True,False
28.7999712,-0.007778350020633251,True,False
28.8333045,0.25334878182300363,True,False
28.8666378,0.16761457485592177,True,False
28.8999711,-0.22147872047671077,True,False
28.9333044,-0.7563496544618534,True,False
28.9666377,-1.24820819098032,True,False
28.999971,-1.5610817952143357,True,False
29.0333043,-1.6500235124481477,True,False
29.0666376,-1.5457621203060992,True,False
29.0999709,-1.3149656469150877,True,False
29.1333042,-1.0284390169281523,True,False
29.1666375,-0.7457651765217526,True,False
29.1999708,-0.5043568925689905,True,False
29.2333041,-0.3056211863766054,True,False
29.2666374,-0.11236049977464656,True,False
29.2999707,0.12574688885957638,True,False
29.333304,0.4315307475215632,True,False
29.3666373,0.7786856304878677,True,False
29.3999706,1.1029492661393794,True,False
29.4333039,1.3300777923061664,True,False
29.4666372,1.401715185236506,True,False
29.4999705,1.2923716664447624,True,False
29.5333038,1.0164391693416708,True,False
29.5666371,0.6246588874221428,True,False
29.5999704,0.19106041473008492,True,False
29.6333037,-0.20513478747473474,True,False
29.666637,-0.49549062230463753,True,False
29.6999703,-0.632033179965187,True,False
29.7333036,-0.5932123505400925,True,False
29.7666369,-0.3897978406089321,True,False
29.7999702,-0.06794816778844719,True,False
29.8333035,0.29668481371992433,True,False
29.8666368,0.6152401940725201,True,False
29.8999701,0.8091074276354384,True,False
29.9333034,0.834930502609384,True,False
29.9666367,0.6994520241923907,True,False
29.99997,0.45128458369860763,True,False
30.0333033,0.15291437624190013,True,False
30.0666366,-0.14451942578627536,True,False
30.0999699,-0.4068310791988059,True,False
30.1333032,-0.6108272090803253,True,False
30.1666365,-0.7430496348172227,True,False
30.1999698,-0.8047291948758027,True,False
30.2333031,-0.8139074715386884,True,False
30.2666364,-0.7997793191197285,True,False
30.2999697,-0.7920970239969016,True,False
30.333303,-0.8104143740499075,True,False
30.3666363,-0.8530458850083202,True,False
30.3999696,-0.8851218586008877,True,False
30.4333029,-0.8371259358779247,True,False
30.4666362,-0.6301949307827603,True,False
30.4999695,-0.22155528791832937,True,False
30.5333028,0.3617708441063249,True,False
30.5666361,1.024236760275867,True,False
30.5999694,1.6329462940617991,True,False
30.6333027,2.058957502109408,True,False
30.666636,2.2124932744395855,True,False
30.6999693,2.0648130877221345,True,False
30.7333026,1.6533313263387204,True,False
30.7666359,1.0666786530982844,True,False
30.7999692,0.4131704468402532,True,False
30.8333025,-0.21129305040327917,True,False
30.8666358,-0.7384274143623507,True,False
30.8999691,-1.125899188086966,True,False
30.9333024,-1.353762003098104,True,False
30.9666357,-1.4263233520971468,True,False
30.999969,-1.3744816138851048,True,False
31.0333023,-1.254493500941897,True,False
31.0666356,-1.1383620775205736,True,False
31.0999689,-1.0871188694478098,True,False
31.1333022,-1.1136554051476535,True,False
31.1666355,-1.1653779091086809,True,False
31.1999688,-1.1490196636954721,True,False
31.2333021,-0.9827097682367869,True,False
31.2666354,-0.6396338260148007,True,False
31.2999687,-0.15992292098081923,True,False
31.333302,0.37052020984046785,True,False
31.3666353,0.8585218336979722,True,False
31.3999686,1.2373507315183816,True,False
31.4333019,1.481731923931683,True,False
31.4666352,1.6008310186650108,True,False
31.4999685,1.6146764461493206,True,False
31.5333018,1.5340546323226765,True,False
31.5666351,1.364704857113572,True,False
31.5999684,1.1276453694546489,True,False
31.6333017,0.865440415216555,True,False
31.666635,0.6229414845724459,True,False
31.6999683,0.42130863144279557,True,False
31.7333016,0.24649510537888128,True,False
31.7666349,0.05768368748281862,True,False
31.7999682,-0.18800411008591328,True,False
31.8333015,-0.5049582926084257,True,False
31.8666348,-0.8627310563221652,True,False
31.8999681,-1.1981485098475377,True,False
31.9333014,-1.4464028944369924,True,False
31.9666347,-1.5676126277467488,True,False
31.999968,-1.5536935826248908,True,False
32.0333013,-1.4177611984651195,True,False
32.0666346,-1.1805420084582277,True,False
32.0999679,-0.8666018800605166,True,False
32.1333012,-0.5090124583298131,True,False
32.1666345,-0.15003812746767653,True,False
32.1999678,0.1693690074974258,True,False
32.2333011,0.4238969336026336,True,False
32.2666344,0.6099264041050039,True,False
32.2999677,0.7392347497240863,True,False
32.333301,0.8239216214466315,True,False
32.3666343,0.8622661337151605,True,False
32.3999676,0.8395053448425595,True,False
32.4333009,0.7467187688654078,True,False
32.4666342,0.5997042735398694,True,False
32.4999675,0.4366745922654116,True,False
32.5333008,0.2980741776594084,True,False
32.5666341,0.21013372058817,True,False
32.5999674,0.17991116071576552,True,False
32.6333007,0.1930697058781025,True,False
32.666633999999995,0.21428425325772454,True,False
32.6999673,0.198483536965248,True,False
32.7333006,0.11015221940026575,True,False
32.766633899999995,-0.06094132166950426,True,False
32.7999672,-0.29485530392490705,True,False
32.8333005,-0.5487030584434169,True,False
32.866633799999995,-0.7719034373579116,True,False
32.8999671,-0.9210878769685029,True,False
32.9333004,-0.9700968153376336,True,False
32.9666337,-0.9134698363753324,True,False
32.999967,-0.7587174207336049,True,False
33.0333003,-0.5121391448285514,True,False
33.0666336,-0.18059980542543114,True,False
33.0999669,0.20035386682209902,True,False
33.1333002,0.5432306359723094,True,False
33.1666335,0.7332198745177713,True,False
33.1999668,0.6956722867742224,True,False
33.2333001,0.45105486656830995,True,False
33.2666334,0.11105751224863353,True,False
33.2999667,-0.1814300387429884,True,False
33.3333,-0.3267603881993017,True,False
33.3666333,-0.30868140155779966,True,False
33.3999666,-0.18086861492364711,True,False
33.4332999,-0.021660755260911258,True,False
33.4666332,0.11063708892509687,True,False
33.4999665,0.20310646972927895,True,False
33.5332998,0.28292506788248994,True,False
33.5666331,0.3837248786283388,True,False
33.5999664,0.5099579105004027,True,False
33.633299699999995,0.6264305569853685,True,False
33.666633,0.674736230116637,True,False
33.6999663,0.6010549566065734,True,False
33.733299599999995,0.3833853274746985,True,False
33.7666329,0.05102157608580105,True,False
33.7999662,-0.31443723308332194,True,False
33.833299499999995,-0.6027887677751578,True,False
33.8666328,-0.7171677308841206,True,False
33.8999661,-0.6211125193558736,True,False
33.9332994,-0.3698817493789034,True,False
33.9666327,-0.0974378079699619,True,False
33.999966,0.05017903074245183,True,False
34.0332993,-0.0037252454038858495,True,False
34.0666326,-0.23517974706839034,True,False
34.0999659,-0.5589898962943072,True,False
34.1332992,-0.8875343635178772,True,False
34.1666325,-1.1520344916195597,True,False
34.1999658,-1.2895989004842163,True,False
34.2332991,-1.2370898750616006,True,False
34.2666324,-0.9524172862286774,True,False
34.2999657,-0.44629497695834663,True,False
34.333299,0.20383859263849097,True,False
34.3666323,0.8685072179887986,True,False
34.3999656,1.4009441739115016,True,False
34.4332989,1.680005369433935,True,False
34.4666322,1.654372647594094,True,False
34.499965499999995,1.3768259798036513,True,False
34.5332988,1.0008266437396973,True,False
34.5666321,0.7159123096181307,True,False
34.599965399999995,0.6473674735673138,True,False
34.6332987,0.789002144826678,True,False
34.666632,1.0132027849907714,True,False
34.699965299999995,1.1390505899194248,True,False
34.7332986,1.012727022778534,True,False
34.7666319,0.5716307635845723,True,False
34.799965199999995,-0.12578616819265756,True,False
34.8332985,-0.9245761179696738,True,False
34.8666318,-1.6462464715739369,True,False
34.8999651,-2.1606464394900535,True,False
34.9332984,-2.4111128054028605,True,False
34.9666317,-2.4008400448534437,True,False
34.999965,-2.175263357779481,True,False
35.0332983,-1.8064031908422298,True,False
35.0666316,-1.364684015901698,True,False
35.0999649,-0.8898355992905486,True,False
35.1332982,-0.39372338014819647,True,False
35.1666315,0.10246622895912282,True,False
35.1999648,0.5424175662231939,True,False
35.2332981,0.8634172871508834,True,False
35.2666314,1.0561806870666932,True,False
35.2999647,1.1796012913709004,True,False
35.333298,1.297860268705278,True,False
35.3666313,1.4022285728702333,True,False
35.3999646,1.4021223471182738,True,False
35.4332979,1.1978508572483786,True,False
35.466631199999995,0.7718573551648804,True,False
35.4999645,0.22402913004844965,True,False
35.5332978,-0.2731803834682076,True,False
35.566631099999995,-0.5609223257152829,True,False
35.5999644,-0.5629728715666338,True,False
35.6332977,-0.3090390181722528,True,False
35.666630999999995,0.08396458382503791,True,False
35.6999643,0.4604226088313226,True,False
35.7332976,0.6878345882298185,True,False
35.7666309,0.7059951244337195,True,False
35.7999642,0.5411720069365626,True,False
35.8332975,0.2830383069984815,True,False
35.8666308,0.039443927866750654,True,False
35.8999641,-0.1105275474713748,True,False
35.9332974,-0.14635516579500069,True,False
35.9666307,-0.10791705476179818,True,False
35.999964,-0.0714435270511721,True,False
36.0332973,-0.11046670116646908,True,False
36.0666306,-0.257652681206599,True,False
36.0999639,-0.48674711267555104,True,False
36.1332972,-0.725689998285481,True,False
36.1666305,-0.8937816183039177,True,False
36.1999638,-0.9428819879054631,True,False
36.2332971,-0.8801685594027789,True,False
36.2666304,-0.7591318509726197,True,False
36.2999637,-0.6452123783025786,True,False
36.333297,-0.5781783066930779,True,False
36.3666303,-0.5527833799961577,True,False
36.3999636,-0.5263803161241614,True,False
36.4332969,-0.44747943375266785,True,False
36.4666302,-0.2888051790406172,True,False
36.4999635,-0.06477874065742122,True,False
36.5332968,0.17746267168839958,True,False
36.5666301,0.38565422743522887,True,False
36.5999634,0.5308430148943688,True,False
36.6332967,0.6219932191763182,True,False
36.66663,0.6980395995406051,True,False
36.6999633,0.8002004458278243,True,False
36.7332966,0.9421508580345865,True,False
36.7666299,1.0958256214650874,True,False
36.7999632,1.1978988548635252,True,False
36.8332965,1.1744835725888554,True,False
36.8666298,0.9771633292853348,True,False
36.8999631,0.613919799720506,True,False
36.9332964,0.15470170238845196,True,False
36.9666297,-0.29551627446772927,True,False
36.999963,-0.6402094373449657,True,False
37.0332963,-0.8242745432938933,True,False
37.0666296,-0.8439390062507678,True,False
37.0999629,-0.7409368273358096,True,False
37.1332962,-0.5887741199764278,True,False
37.1666295,-0.46940096964208694,True,False
37.1999628,-0.4400060194401066,True,False
37.2332961,-0.5026089548876316,True,False
37.2666294,-0.5981980193402479,True,False
37.2999627,-0.6360378209229675,True,False
37.333296,-0.5430946974285887,True,False
37.3666293,-0.3064725910585662,True,False
37.3999626,0.010577678565246105,True,False
37.4332959,0.2897076486489688,True,False
37.4666292,0.41284952545711334,True,False
37.4999625,0.32476093168825476,True,False
37.5332958,0.06522292761597547,True,False
37.5666291,-0.24827601328176258,True,False
37.5999624,-0.47587106308601235,True,False
37.6332957,-0.5148430413478513,True,False
37.666629,-0.3343263085101025,True,False
37.6999623,0.020340428628142247,True,False
37.7332956,0.4478526660063281,True,False
37.7666289,0.8261616921747398,True,False
37.7999622,1.0463316953692081,True,False
37.8332955,1.0381189863440297,True,False
37.8666288,0.7950927893048725,True,False
37.8999621,0.39479012272099895,True,False
37.9332954,-0.015417052494002288,True,False
37.9666287,-0.28712926687131585,True,False
37.999962,-0.35963586929005215,True,False
38.0332953,-0.2923807956568192,True,False
38.0666286,-0.2070649137983235,True,False
38.0999619,-0.19061411544850015,True,False
38.1332952,-0.23643819304771568,True,False
38.1666285,-0.257609369777279,True,False
38.1999618,-0.15460144364191836,True,False
38.2332951,0.10829239764307849,True,False
38.2666284,0.4652953043676482,True,False
38.2999617,0.7672225717978024,True,False
38.333295,0.8396290139688414,True,False
38.3666283,0.5635699704690089,True,False
38.3999616,-0.04004991435090113,True,False
38.4332949,-0.7714652628893856,True,False
38.4666282,-1.312922480266286,True,False
38.4999615,-1.3816390648418764,True,False
38.5332948,-0.889412327515981,True,False
38.5666281,-0.006539040739158878,True,False
38.5999614,0.9152928726729576,True,False
38.6332947,1.5187131066339508,True,False
38.666628,1.6118706030766836,True,False
38.6999613,1.2369268529543498,True,False
38.7332946,0.6034021276480895,True,False
38.7666279,-0.06417222760819581,True,False
38.7999612,-0.664553012143374,True,False
38.8332945,-1.2518214070290083,True,False
38.8666278,-1.9363557751719198,True,False
38.8999611,-2.723935910917018,True,False
38.9332944,-3.419837956389297,True,False
38.9666277,-3.6904564617244735,True,False
38.999961,-3.254802129643242,True,False
39.0332943,-2.0695611115249135,True,False
39.0666276,-0.37950507250766496,True,False
39.0999609,1.3866492124012504,True,False
39.1332942,2.7966902813938,True,False
39.1666275,3.568782804097705,True,False
39.1999608,3.6356182626775366,True,False
39.2332941,3.1252305652657726,True,False
39.2666274,2.303780607106675,True,False
39.2999607,1.4985817109965824,True,False
39.333294,0.9854247202624536,True,False
39.3666273,0.8602473291045881,True,False
39.3999606,0.9822287091241707,True,False
39.4332939,1.0573266218549597,True,False
39.4666272,0.8217037932880972,True,False
39.4999605,0.2031053211964177,True,False
39.5332938,-0.643488427091886,True,False
39.5666271,-1.4393652851524088,True,False
39.5999604,-1.9408331139841777,True,False
39.6332937,-2.042930623086913,True,False
39.666627,-1.7849519525200428,True,False
39.6999603,-1.2942179202290847,True,False
39.7332936,-0.721081760157796,True,False
39.7666269,-0.19131063870929885,True,False
39.7999602,0.22029403807726017,True,False
39.8332935,0.49713209667709574,True,False
39.8666268,0.6693996283922884,True,False
39.8999601,0.7850533751688072,True,False
39.9332934,0.871463879999677,True,False
39.9666267,0.9072976499488344,True,False
39.99996,0.8265874388405532,True,False
40.0332933,0.5575573163183253,True,False
40.0666266,0.07101277466824632,True,False
40.0999599,-0.5937147779250521,True,False
40.1332932,-1.33918695602583,True,False
40.1666265,-2.046265809606126,True,False
40.1999598,-2.610289462630974,True,False
40.2332931,-2.9536881552046506,True,False
40.2666264,-3.0153910059888993,True,False
40.2999597,-2.7411886659817135,True,False
40.333293,-2.0991674311554283,True,False
40.3666263,-1.119612212265761,True,False
40.3999596,0.07137827710450823,True,False
40.4332929,1.263297245516271,True,False
40.4666262,2.2283136899268268,True,False
40.4999595,2.8117258037562736,True,False
40.5332928,2.9921748490164033,True,False
40.5666261,2.8742255965642025,True,False
40.5999594,2.617650868454948,True,False
40.6332927,2.3473935797159413,True,False
40.666626,2.098507198464517,True,False
40.6999593,1.8256017786875112,True,False
40.7332926,1.4661275981205106,True,False
40.7666259,1.012632504955608,True,False
40.7999592,0.5374513142516578,True,False
40.8332925,0.1451673543478391,True,False
40.8666258,-0.1073208800358358,True,False
40.8999591,-0.252790697186683,True,False
40.9332924,-0.38953760944482546,True,False
40.9666257,-0.6221042539889983,True,False
40.999959,-1.009498667595447,True,False
41.0332923,-1.5404401062582185,True,False
41.0666256,-2.137472469077911,True,False
41.0999589,-2.6830173002293387,True,False
41.1332922,-3.0534899864610656,True,False
41.1666255,-3.1504784942219333,True,False
41.1999588,-2.9272368932338613,True,False
41.2332921,-2.4063773273087627,True,False
41.2666254,-1.6760627735454015,True,False
41.2999587,-0.8602303811224999,True,False
41.333292,-0.07771411574604122,True,False
41.3666253,0.5904646846077073,True,False
41.3999586,1.1159314092762245,True,False
41.4332919,1.5160177870944642,True,False
41.4666252,1.8272075575225954,True,False
41.4999585,2.074524757078561,True,False
41.5332918,2.2553419996124786,True,False
41.5666251,2.338826056555405,True,False
41.5999584,2.2723591689816525,True,False
41.6332917,1.9994472150306262,True,False
41.666625,1.4962030358493683,True,False
41.6999583,0.8082680086457935,True,False
41.7332916,0.05806237965942348,True,False
41.7666249,-0.5854285560427651,True,False
41.7999582,-0.9632172550965167,True,False
41.8332915,-0.9960546435598063,True,False
41.8666248,-0.7383256245674742,True,False
41.8999581,-0.370166291897846,True,False
41.9332914,-0.11286595650793028,True,False
41.9666247,-0.11649766170488544,True,False
41.999958,-0.39230478692666443,True,False
42.0332913,-0.8213264854437397,True,False
42.0666246,-1.2184925852029425,True,False
42.0999579,-1.4137466971513555,True,False
42.1332912,-1.3172127387612955,True,False
42.1666245,-0.9451946533289722,True,False
42.1999578,-0.4020034205968409,True,False
42.2332911,0.1677878507117648,True,False
42.2666244,0.635572381540369,True,False
42.2999577,0.930869109596381,True,False
42.333291,1.048267286755245,True,False
42.3666243,1.017874453825404,True,False
42.3999576,0.8662309882163137,True,False
42.4332909,0.6016649990684242,True,False
42.4666242,0.2366421998863241,True,False
42.4999575,-0.17424934720141563,True,False
42.5332908,-0.5227407159722934,True,False
42.5666241,-0.6870773040248912,True,False
42.5999574,-0.603186373238799,True,False
42.6332907,-0.3152814966341201,True,False
42.666624,0.032860263773778715,True,False
42.6999573,0.2651549238906765,True,False
42.7332906,0.2618986476043408,True,False
42.7666239,0.020208846211200924,True,False
42.7999572,-0.34545807035719783,True,False
42.8332905,-0.6603588596098955,True,False
42.8666238,-0.7741330354880027,True,False
42.8999571,-0.6310217547290544,True,False
42.9332904,-0.2902408981500329,True,False
42.9666237,0.11110336785474892,True,False
42.999957,0.4262325809711589,True,False
43.0332903,0.5588237266515548,True,False
43.0666236,0.49196901709412394,True,False
43.0999569,0.2844277991737381,True,False
43.1332902,0.03959272444826808,True,False
43.1666235,-0.14318127820468365,True,False
43.1999568,-0.2138443895038259,True,False
43.2332901,-0.18922771939315067,True,False
43.2666234,-0.13303367252873194,True,False
43.2999567,-0.10963537396238156,True,False
43.33329,-0.13918114783682398,True,False
43.3666233,-0.18316590108921407,True,False
43.3999566,-0.17066319006897684,True,False
43.4332899,-0.04801293839496127,True,False
43.4666232,0.18010538252152755,True,False
43.4999565,0.4450001309130124,True,False
43.5332898,0.6476455110548117,True,False
43.5666231,0.709287530607446,True,False
43.5999564,0.6077618823531974,True,False
43.6332897,0.38304326116687204,True,False
43.666623,0.11957457236313716,True,False
43.6999563,-0.08058840792910249,True,False
43.7332896,-0.13448210977636532,True,False
43.7666229,-0.022148770963119704,True,False
43.7999562,0.19180619770330581,True,False
43.8332895,0.38657205577339915,True,False
43.8666228,0.44918624554625924,True,False
43.8999561,0.3299284607511695,True,False
43.9332894,0.055489255137000544,True,False
43.9666227,-0.30054626855593125,True,False
43.999956,-0.6612611833528655,True,False
44.0332893,-0.9684862317370675,True,False
44.0666226,-1.1740765784150304,True,False
44.0999559,-1.2276404829265473,True,False
44.1332892,-1.089958904447888,True,False
44.1666225,-0.7677437452176956,True,False
44.1999558,-0.33662996125899636,True,False
44.2332891,0.07892694086742996,True,False
44.2666224,0.36642215170159276,True,False
44.2999557,0.48377483486275047,True,False
44.333289,0.4692125090507884,True,False
44.3666223,0.3982518020690054,True,False
44.3999556,0.32606037932306425,True,False
44.4332889,0.25771338984653064,True,False
44.4666222,0.16258320614778532,True,False
44.4999555,0.0173739909865171,True,False
44.5332888,-0.15947672107051433,True,False
44.5666221,-0.3128620286822493,True,False
44.5999554,-0.38870963796666064,True,False
44.6332887,-0.36766924881948604,True,False
44.666622,-0.2704522313303856,True,False
44.6999553,-0.14268718240061581,True,False
44.7332886,-0.03691288648061306,True,False
44.7666219,0.005727657862005867,True,False
44.7999552,-0.02085594067421162,True,False
44.8332885,,True,False
44.8666218,,True,False
44.8999551,,True,False
44.9332884,,True,False
44.9666217,,True,False
44.999955,,True,False
45.0332883,,True,False
45.0666216,,True,False
45.0999549,,True,False
45.1332882,,True,False
45.1666215,,True,False
45.1999548,,True,False
45.2332881,,True,False
45.2666214,,True,False
45.2999547,,True,False
45.333288,,True,False
45.3666213,,True,False
45.3999546,,True,False
45.4332879,,True,False
45.4666212,,True,False
45.4999545,,True,False
45.5332878,,True,False
45.5666211,,True,False
45.5999544,,True,False
45.6332877,,True,False
45.666621,,True,False
45.6999543,,True,False
45.7332876,,True,False
45.7666209,,True,False
45.7999542,,True,False
45.8332875,,True,False
45.8666208,,True,False
45.8999541,,True,False
45.9332874,,True,False
45.9666207,,True,False
45.999954,,True,False
46.0332873,,True,False
46.0666206,,True,False
46.0999539,,True,False
46.1332872,,True,False
46.1666205,,True,False
46.1999538,,True,False
46.2332871,,True,False
46.2666204,,True,False
46.2999537,,True,False
46.333287,,True,False
46.3666203,,True,False
46.3999536,,True,False
