time_s,forehead,left_cheek,right_cheek
28.8999711,-0.043896652961651066,0.7209685764429068,-0.025787458352929418
28.9333044,0.10747043170483778,0.6195974799523815,0.12757099366255356
28.9666377,0.2499834350638949,0.4984886670026416,0.2770016065272318
28.999971,0.37645843214424785,0.36405378182326964,0.41688563638571685
29.0333043,0.4807181067546207,0.22316819888061024,0.541969062061414
29.0666376,0.5578790547839408,0.08280787607221317,0.6475545837832529
29.0999709,0.6045690071557747,-0.050321206698638855,0.7296739052426893
29.1333042,0.6190659025556139,-0.17013998506151903,0.7852342441286028
29.1666375,0.6013540344472832,-0.2715182958982205,0.8121337035688291
29.1999708,0.5530959323973551,-0.3505417185096829,0.8093410743438646
29.2333041,0.47752214491418826,-0.4047057466563763,0.7769368114047912
29.2666374,0.3792445698101632,-0.43302394108812975,0.7161132963475231
29.2999707,0.26400230610461783,-0.4360421987573235,0.6291339948595984
29.333304,0.13835204933273643,-0.4157577049156222,0.5192526655574738
29.3666373,0.009317698293489324,-0.37544798513253497,0.39059529242599844
29.3999706,-0.11598402051310326,-0.3194221224005791,0.24800882355067222
29.4333039,-0.23072356809878403,-0.25271200220126067,0.09688204492140869
29.4666372,-0.3287250623861385,-0.18072581147825553,-0.057055042596541726
29.4999705,-0.4047999674857412,-0.10888850730950712,-0.2079461700143436
29.5333038,-0.45502962458864565,-0.04229435591326733,-0.3500303434706539
29.5666371,-0.47698011555739833,0.014605073180797236,-0.4778619631000568
29.5999704,-0.46983590945659004,0.058257655594277036,-0.586521468263156
29.6333037,-0.43444279564195354,0.08619742676625718,-0.6718086971663473
29.666637,-0.3732556467871056,0.09715240547415242,-0.7304116464984558
29.6999703,-0.29019233436514213,0.09107088096003699,-0.7600440619307657
29.7333036,-0.19040124909844144,0.06906944769842392,-0.7595462622307854
29.7666369,-0.07995585777675097,0.033311230151185436,-0.7289447696227982
29.7999702,0.03450500307261408,-0.013173229316339892,-0.6694676521174974
29.8333035,0.14616837624813223,-0.06670724632857133,-0.5835139412556973
29.8666368,0.24844492371079036,-0.12321494339598248,-0.4745770307700255
29.8999701,0.33534773202677176,-0.17847736280193938,-0.3471235475622915
29.9333034,0.40182840048164525,-0.22838233080523734,-0.20643077657373216
29.9666367,0.44405012116824477,-0.2691546208007835,-0.05838727827914645
29.99997,0.4595824397666507,-0.297555508257551,0.090737171783794
30.0333033,0.4475083459186354,-0.31104366505803704,0.23454479607747797
30.0666366,0.40844070414077543,-0.3078922590120497,0.3667773776723345
30.0999699,0.3444512235628187,-0.2872599049252835,0.4815882331837605
30.1333032,0.25892066932416247,-0.24921560916258462,0.5738076942718581
30.1666365,0.1563234490002123,-0.19471996659964436,0.6391904611170991
30.1999698,0.04196281628111839,-0.1255665624287429,0.6746327732905327
30.2333031,-0.07832537741534164,-0.04428879653292059,0.6783473727962906
30.2666364,-0.1984821462068483,0.045961790732847584,0.6499848756546126
30.2999697,-0.31253073430317035,0.1415591127667906,0.5906915962317211
30.333303,-0.4148624872839802,0.23856128174435018,0.5030962230628764
30.3666363,-0.5004904656301467,0.3328777987041766,0.3912210802968302
30.3999696,-0.5652610765462106,0.42043874701330725,0.2603179435921758
30.4333029,-0.606017164836135,0.49735996267760746,0.11663326636555943
30.4666362,-0.6207090471814881,0.5600986772991713,-0.032887197015057615
30.4999695,-0.608452711307655,0.6055947221051983,-0.18093953737231855
30.5333028,-0.5695367167474304,0.6313930161195676,-0.3202297761925572
30.5666361,-0.5053811807854082,0.6357437201520036,-0.4438474246792387
30.5999694,-0.4184536235241061,0.6176771137433966,-0.5456221334596948
30.6333027,-0.3121474321601088,0.5770509475880357,-0.6204419905825983
30.666636,-0.1906293588811271,0.5145687496031448,-0.6645147201760447
30.6999693,-0.058662863447994644,0.4317683316222083,-0.6755571607912465
30.7333026,0.07858568633903212,0.33098056527761366,-0.6529034841044105
30.7666359,0.21575088931196718,0.21525937079846133,-0.5975281061051727
30.7999692,0.34747525939976187,0.08828477912283454,-0.5119846184605962
30.8333025,0.468612416800741,-0.045758140438674544,-0.400266891581505
30.8666358,0.5744199613839824,-0.18232078689731088,-0.2676024686144572
30.8999691,0.6607358424321216,-0.31664843251802843,-0.12019131829759397
30.9333024,0.7241325275837741,-0.4439482763748489,0.03509509260483816
30.9666357,0.762043892054684,-0.5595623531951746,0.19103855202050118
30.999969,0.7728605144125422,-0.6591391683160744,0.34040681193920913
31.0333023,0.7559899915464594,-0.7387978265617321,0.4762791089204544
31.0666356,0.7118799764219651,-0.7952785626045972,0.5923506580259036
31.0999689,0.6420028829034009,-0.8260739581623043,0.6832040298850629
31.1333022,0.548802554561171,-0.8295357299412344,0.7445373742018752
31.1666355,0.43560459869647145,-0.804952764975485,0.7733416931540033
31.1999688,0.30649346667330113,-0.7525970344869195,0.7680216902520938
31.2333021,0.1661606365963706,-0.6737350983286043,0.7284570364703495
31.2666354,0.01972935313832922,-0.5706040834173729,0.6560031364767369
31.2999687,-0.12743774876413058,-0.44635224543183427,0.5534325933766994
31.333302,-0.2699411887657893,-0.3049454676965907,0.4248205279072563
31.3666353,-0.4025500364165629,-0.1510422782784309,0.27537868823410405
31.3999686,-0.5204027011847082,0.010158861823403744,0.11124487746866082
31.4333019,-0.6191957344831086,0.17309516947115025,-0.060764383332444
31.4666352,-0.6953535288610164,0.33203227808374985,-0.2334288637570984
31.4999685,-0.746172259752943,0.48126756893972106,-0.3994172730721044
31.5333018,-0.7699320784600255,0.6153370109737326,-0.5515868442143836
31.5666351,-0.7659724487345843,0.7292181237979094,-0.6832787659603401
31.5999684,-0.734726636947302,0.8185216474472106,-0.7885983155407522
31.6333017,-0.6777127163839693,0.8796647499034392,-0.8626688250433429
31.666635,-0.5974800072690813,0.9100191232010171,-0.9018492517576601
31.6999683,-0.49751160020844,0.908028088728345,-0.903906119839443
31.7333016,-0.3820854375794227,0.8732878167235819,-0.868131953577171
31.7666349,-0.2560982794142295,0.8065889192771766,-0.7954040164583395
31.7999682,-0.124858678778308,0.7099159520353796,-0.6881791792153505
31.8333015,0.006143239617186115,0.5864037107140669,-0.5504230248003145
31.8666348,0.13147993647009296,0.4402505941607295,-0.3874738039925341
31.8999681,0.24603409234911836,0.2765906941946168,-0.20584451037979198
31.9333014,0.34523840385533167,0.10132764013131323,-0.012969059308464056
31.9666347,0.4252957812062292,-0.07906544530053865,0.18309877139278619
31.999968,0.4833682323057634,-0.25777424832363255,0.37402246612299844
32.0333013,0.5177233307598901,-0.42789299452019003,0.55154255662395
32.0666346,0.5278284141301076,-0.582687674626863,0.7078438435362217
32.0999679,0.5143845942135025,-0.7158638588296035,0.8359135583345121
32.1333012,0.4792953003814716,-0.8218293848079057,0.9298733764196112
32.1666345,0.42556738835072405,-0.8959416091579132,0.9852684009040534
32.1999678,0.3571467339203357,-0.9347285826533047,0.9992973487249762
32.2333011,0.278694519289797,-0.9360735107303301,0.9709702486073093
32.2666344,0.19531484661833748,-0.8993522653598071,0.9011830071432013
32.2999677,0.11224853259528578,-0.8255146051935639,0.7927021390523413
32.333301,0.03455153511159753,-0.7171012214184582,0.6500576227552544
32.3666343,-0.03322100463150886,-0.578190829479411,0.4793469713679708
32.3999676,-0.08730307006288976,-0.4142743123341021,0.28795886053335734
32.4333009,-0.12495714142957837,-0.23205637295074583,0.0842296348652861
32.4666342,-0.14464604562069688,-0.039189174317807995,-0.1229496804235979
32.4999675,-0.14612327274599102,0.15605316374161018,-0.3245549768987246
32.5333008,-0.130433877040012,0.34514588244165134,-0.5118564611165761
32.5666341,-0.09982520421260646,0.5197132519295133,-0.676828637774827
32.5999674,-0.05757408084965959,0.6719357550301092,-0.812520812297294
32.6333007,-0.007743965546393557,0.7949417905289252,-0.9133686611656208
32.666633999999995,0.045108854777466234,0.8831603169807851,-0.9754312748873158
32.6999673,0.09625722569173442,0.9326120931160763,-0.9965428569868983
32.7333006,0.1411289418039277,0.9411202770113308,-0.9763735768619934
32.766633899999995,0.17561287564043526,0.9084259647744084,-0.9163995133333496
32.7999672,0.1963246663590026,0.8362004153770497,-0.8197867919309524
32.8333005,0.20081558702341157,0.7279526872630183,-0.6911995645616605
32.866633799999995,0.1877135718654099,0.5888385660145183,-0.5365451345108356
32.8999671,0.15679111242030425,0.4253833289507693,-0.362672116732171
32.9333004,0.10896024855572517,0.24513647060766425,-0.1770389678453053
32.9666337,0.04619972910189101,0.056280533756310924,0.012629457421968124
32.999967,-0.028576709887271647,-0.13278163213378832,0.1986803651684803
33.0333003,-0.11169925498632828,-0.31383661091246423,0.37385109703783104
33.0666336,-0.19895481566973178,-0.4792441417052664,0.5315536433832379
33.0999669,-0.28581986875050425,-0.6222748935731542,0.6661150945903701
33.1333002,-0.36769985170464514,-0.7373865858574759,0.7729664594890344
33.1666335,-0.440162670209907,-0.8204276518108257,0.8487752777088402
33.1999668,-0.4991554571014375,-0.8687627757201508,0.8915203620453153
33.2333001,-0.5411956146821432,-0.881319584730508,0.9005096982064356
33.2666334,-0.5635292233749795,-0.8585602141909171,0.8763449011843812
33.2999667,-0.5642519692113992,-0.8023851531174442,0.8208376047791085
33.3333,-0.5423897245268622,-0.7159795762995457,0.7368846938486275
33.3666333,-0.49793773626786614,-0.6036142338583822,0.6283103534676063
33.3999666,-0.43185898976118653,-0.4704139245796789,0.4996835065908639
33.4332999,-0.34604370288990444,-0.3221067090023297,0.3561193678400344
33.4666332,-0.24323306563701014,-0.16476644254786668,0.20307360325347862
33.4999665,-0.12691128468740076,-0.004560069873917567,0.04613701873469672
33.5332998,-0.0011707403775812518,0.15249043047198915,-0.10916212176912235
33.5666331,0.12944436672088813,0.3007233782697831,-0.25754204591407753
33.5999664,0.26011009239012245,0.4350238685776044,-0.3941326893562642
33.633299699999995,0.3859044978250152,0.550977201840717,-0.5146183163207508
33.666633,0.5019928940677543,0.644986911299074,-0.6153548027495799
33.6999663,0.6038104103762123,0.7143566813659652,-0.6934599007352323
33.733299599999995,0.6872358513285629,0.757336858103379,-0.7468757700052648
33.7666329,0.7487510755289907,0.7731373880601805,-0.7744039129046215
33.7999662,0.785580531238788,0.7619098781596824,-0.7757133691543249
33.833299499999995,0.795806123223592,0.7247020607036277,-0.7513236098124308
33.8666328,0.7784532600490098,0.6633883025855383,-0.7025640194854808
33.8999661,0.7335447366815587,0.5805799546121558,-0.6315121841408775
33.9332994,0.6621200320350578,0.47951933789291634,-0.5409134290954739
33.9666327,0.5662186269731995,0.3639610524291028,-0.4340842037354086
33.999966,0.44882705163121855,0.23804410898869494,-0.31480201397354324
34.0332993,0.3137905246143032,0.10615816617510009,-0.1871846857480952
34.0666326,0.1656912222039475,-0.027193067055844466,-0.05556182230837755
34.0999659,0.009696384828458327,-0.15752840002557725,0.07565859448636018
34.1332992,-0.14861939747988892,-0.2805229883247446,0.20212541110196297
34.1666325,-0.3034723088491604,-0.3921368041975126,0.3196781678356599
34.1999658,-0.44908145701295876,-0.4887351696407036,0.4244763780872942
34.2332991,-0.5798878319903094,-0.5671987637175411,0.5131209026329869
34.2666324,-0.6907722112777831,-0.6250204839501372,0.5827640636486724
34.2999657,-0.7772637419670215,-0.6603865202800125,0.6312051620437529
34.333299,-0.8357308149932663,-0.6722390279220689,0.6569681556607158
34.3666323,-0.8635460668881677,-0.6603179022612979,0.6593584473895415
34.3999656,-0.8592179265549208,-0.6251794000586666,0.6384960452319262
34.4332989,-0.822482071377592,-0.5681897428331326,0.5953228138772424
34.4666322,-0.7543474442327086,-0.4914923941028901,0.5315821570155214
34.499965499999995,-0.6570930616519562,-0.3979484217166373,0.44977025805686727
34.5332988,-0.5342136460813746,-0.291050224853504,0.35305895488260247
34.5666321,-0.3903140651844022,-0.17480989406607353,0.24519140377851614
34.599965399999995,-0.23095458143693948,-0.05362454215432333,0.13035285277253117
34.6332987,-0.06245093504141979,0.06787795507035951,0.013020035208587627
34.666632,0.10836475962142511,0.1850082907158418,-0.1022061568522973
34.699965299999995,0.2744144837302992,0.2931946162682567,-0.21077902032741044
34.7332986,0.428666657467221,0.3881646137625325,-0.30838884191410837
34.7666319,0.5644394113390663,0.46612370865076863,-0.39114293719716603
34.799965199999995,0.6757026594553681,0.5239219552298546,-0.4557353294941533
34.8332985,0.7573660010785077,0.5592019822917211,-0.49959838073699286
34.8666318,0.8055390251839009,0.5705205562194123,-0.5210289163155954
34.8999651,0.8177506058933313,0.557436824517077,-0.5192819519969921
34.9332984,0.7931143280463766,0.5205611582712,-0.4946260447293544
34.9666317,0.7324283507481535,0.46155972279921276,-0.44835555220786283
34.999965,0.6381998845197844,0.3831114695897424,-0.38275668793709694
35.0332983,0.514587101645964,0.2888161483470779,-0.30102617251086167
35.0666316,0.3672547735887844,0.18305416081743772,-0.2071434619179742
35.0999649,0.2031442365682197,0.07080157194756632,-0.10569991169868553
35.1332982,0.030163340948295522,-0.04259371955884882,-0.0016907189414623245
35.1666315,-0.14319236934974353,-0.15166589175262477,0.09972204715683772
35.1999648,-0.30827023730649245,-0.2511037755282455,0.19346470878514105
35.2332981,-0.45672040096541544,-0.3360283487885081,0.27481294940701356
35.2666314,-0.5809581492241482,-0.4022596525694775,0.3396444628466325
35.2999647,-0.6745990460556439,-0.44655673767711745,0.38466854562446123
35.333298,-0.7328366021696093,-0.46681445031086344,0.40761810110661717
35.3666313,-0.7527344076045337,-0.4622023300198069,0.4073907760038811
35.3999646,-0.733409566497114,-0.43323367865169576,0.3841283017071491
35.4332979,-0.6760917396553525,-0.3817568761269124,0.3392265070420414
35.466631199999995,-0.5840514637799071,-0.31086602542000835,0.27527272154980326
35.4999645,-0.46240172655296813,-0.22473362333031324,0.1959120941700418
35.5332978,-0.31778690304949814,-0.12837369288476955,0.1056493116205778
35.566631099999995,-0.15798196607608153,-0.027349150501068193,0.00959686667233228
35.5999644,0.008568586921531025,0.07255839019197548,-0.08681503743186877
35.6332977,0.17323902947250508,0.16569507921699758,-0.17814902097938637
35.666630999999995,0.3277043854357161,0.2468747827417161,-0.2592720832331776
35.6999643,0.46438503281597837,0.311690029009953,-0.32564872625684926
35.7332976,0.5768277809353746,0.3567734296712464,-0.37359757509231895
35.7666309,0.6600038492323936,0.3799925439457555,-0.40049605399174326
35.7999642,0.710511579191199,0.3805658204245294,-0.40492129883607064
35.8332975,0.7266791323127101,0.3590926972093611,-0.386719775824227
35.8666308,0.7085692040803255,0.31749672913947835,-0.34700269600160116
35.8999641,0.6578934558737596,0.25888631472173096,-0.2880689329010908
35.9332974,0.5778486893947105,0.1873428331090866,-0.21326146510699528
35.9666307,0.47288971079280434,0.10765045818668202,-0.12676711997664947
35.999964,0.34845545058385907,0.024985355972214716,-0.03337238694652332
36.0332973,0.21066540682269994,-0.055415763398597565,0.06180984037438737
36.0666306,0.06600308469630707,-0.12858675797271074,0.15362661512794237
36.0999639,-0.07899796913381261,-0.19014210819760052,0.23716825536098468
36.1332972,-0.21805151203673573,-0.2365466717686318,0.30803326063552006
36.1666305,-0.3453872357255033,-0.26532850186144985,0.3625609986139022
36.1999638,-0.4559807707664436,-0.2752216708857719,0.3980204994759475
36.2332971,-0.545737514195527,-0.26623040424780947,0.4127463172220307
36.2666304,-0.6116251940014863,-0.23961074033154367,0.4062153283214895
36.2999637,-0.6517525815159252,-0.19777112420738235,0.3790613958983381
36.333297,-0.6653942104313862,-0.14409851535476453,0.3330279136553682
36.3666303,-0.6529632693503836,-0.08272142921659048,0.2708612616539203
36.3999636,-0.6159369128923754,-0.018225523098130945,0.19615107073040206
36.4332969,-0.5567400033938296,0.04465941805389008,0.11312581775056647
36.4666302,-0.47859468918531267,0.10138019656389978,0.026414564580923047
36.4999635,-0.38534420967358346,0.14786706542235545,-0.059212497275457805
36.5332968,-0.28125988197154445,0.18080602750577968,-0.1391107393579709
36.5666301,-0.17084038193266116,0.19785818293557786,-0.20902043412453028
36.5999634,-0.05861221462645362,0.19781142034199983,-0.26530425572975724
36.6332967,0.051060283731309254,0.18065454190894634,-0.3051493663298391
36.66663,0.15414791309126555,0.14756946087479264,-0.32672221577613497
36.6999633,0.24710613184749539,0.10084297670476478,-0.32926664270772604
36.7332966,0.32699599828731424,0.043705339425845036,-0.3131389824194723
36.7666299,0.3915728159153916,-0.019892109969250404,-0.2797775127563949
36.7999632,0.439340274629005,-0.08554390412419789,-0.23160750749811163
36.8332965,0.4695694149036254,-0.14868302052350904,-0.17188717998699665
36.8666298,0.48228324471432876,-0.2048789068781094,-0.10450362049773329
36.8999631,0.4782092502942442,-0.2501212014927548,-0.03373117786752702
36.9332964,0.4587033095686466,-0.2810712057690135,0.03603266204128044
36.9666297,0.4256495983515705,-0.29526615947720203,0.10053722410048894
36.999963,0.3813419426257767,-0.2912652099488389,0.1559372586582688
37.0332963,0.3283526948578009,-0.2687302841821694,0.19902379461620742
37.0666296,0.26939558658213486,-0.22843950206744756,0.22741270784838066
37.0999629,0.2071891277508768,-0.1722349832160663,0.23967941564395642
37.1332962,0.14432698377928432,-0.10291063696049542,0.235431828224887
37.1666295,0.08316136517946392,-0.024048598731850154,0.2153178879955972
37.1999628,0.025704817794254778,0.060184722989050955,0.1809683685230305
37.2332961,-0.026445083718264928,0.1452705356415941,0.13487975819971865
37.2666294,-0.0721547384645385,0.22658433659406166,0.0802457278280264
37.2999627,-0.11077510245148493,0.2996442505655879,0.020748649663337955
37.333296,-0.14213315980147392,0.36034856724356185,-0.03967525456844707
37.3666293,-0.16649509432863474,0.40519118658492503,-0.09708238320742264
37.3999626,-0.18450349569262972,0.43144523811471436,-0.14776485165965378
37.4332959,-0.1970924031517019,0.4373069669869619,-0.18847587551956763
37.4666292,-0.20538533195453823,0.42199396618314833,-0.21662453253588987
37.4999625,-0.21058256761329983,0.3857938931699891,-0.23042908276146654
37.5332958,-0.21384487737751082,0.33006187532537284,-0.2290206124699985
37.5666291,-0.21618130561938217,0.2571668373355959,-0.21249169135793528
37.5999624,-0.21834882845592207,0.17038894742862468,-0.1818878328148581
37.6332957,-0.22077129567867382,0.07377225800092335,-0.13914267047988294
37.666629,-0.22348426036703042,-0.028061609482165337,-0.08696077126004575
37.6999623,-0.22611099327405798,-0.13013124124466738,-0.02865477205460399
37.7332956,-0.22787323877367383,-0.2273356977585797,0.032054052370978504
37.7666289,-0.22763816434465695,-0.3147070349256204,0.0912607017764774
37.7999622,-0.2240005883394257,-0.38766385476247117,0.1451142921595061
37.8332955,-0.21539706514279244,-0.442254011247307,0.19005540105597998
37.8666288,-0.20024590003346965,-0.4753743611635905,0.22303926078094394
37.8999621,-0.17710480198768028,-0.4849557016898323,0.2417316013992318
37.9332954,-0.14483580918501768,-0.4701018472836651,0.24466511164822716
37.9666287,-0.10276549250734499,-0.43117322904589267,0.23134635458006378
37.999962,-0.05082741889099595,-0.36980749077270525,0.20230550207198283
38.0332953,0.010326390592068135,-0.2888723137787291,0.1590843525304397
38.0666286,0.07925757394206312,-0.1923490835477619,0.1041616368083041
38.0999619,0.15372788681066918,-0.08514990541460626,0.04081842044331113
38.1332952,0.2307478074370903,0.02712530398928538,-0.027049743316111246
38.1666285,0.3066909487789909,0.1384806461837229,-0.0951636160950408
38.1999618,0.37747279077026136,0.24284999235694776,-0.15912057425209744
38.2332951,0.4387864228677186,0.33443832574860044,-0.21466852153575994
38.2666284,0.48638199716189895,0.40805805927947664,-0.2579760795503659
38.2999617,0.5163710831139036,0.4594388128668189,-0.28588142913478093
38.333295,0.525532801851487,0.48548985354997093,-0.2961031444045682
38.3666283,0.5115961814008998,0.48449682348680645,-0.28739858869875745
38.3999616,0.4734731432448393,0.45623841052483466,-0.2596588090295748
38.4332949,0.41141917404953315,0.40201397136808764,-0.21393313667000372
38.4666282,0.32710398564232696,0.3245793516503795,-0.15238153931700552
38.4999615,0.22358188850982852,0.2279946978024827,-0.07815776996029705
38.5332948,0.10516043713532088,0.11739431266769938,0.004768908408358436
38.5666281,-0.02282484642171848,-0.001306008514443981,0.091841574279504
38.5999614,-0.1543132883106769,-0.12174468696869875,0.17817814753717778
38.6332947,-0.28287614526677446,-0.23747125987779658,0.2588517316347898
38.666628,-0.40210025911566694,-0.3423020151710114,0.3291713976353
38.6999613,-0.5059690701474332,-0.4306530096674588,0.3849466544456153
38.7332946,-0.5892131887349008,-0.49783168703449987,0.4227205795599992
38.7666279,-0.6476067067913488,-0.5402719886121451,0.43995916928343287
38.7999612,-0.6781913127626871,-0.5557022195953558,0.4351876359588208
38.8332945,-0.6794172086409086,-0.5432395792428322,0.4080678558802948
38.8666278,-0.6511969396707429,-0.5034098170224042,0.35941470096762246
38.8999611,-0.5948747707451032,-0.4380946444145192,0.29115235507894327
38.9332944,-0.5131196198133701,-0.35041311173961953,0.2062147546710328
38.9666277,-0.40975348424804,-0.24454603455817664,0.10839688365699425
38.999961,-0.28952971411143785,-0.1255146807868702,0.002165717160898218
39.0332943,-0.15787653594549855,0.0010736835462794472,-0.1075588915354828
39.0666276,-0.020621172865047405,0.1293001022149694,-0.21564216199017475
39.0999609,0.11629095454548603,0.2532147478829054,-0.3169795921982748
39.1332942,0.24706884361942427,0.36711141804348696,-0.40673799585758336
39.1666275,0.366328917988198,0.4657838669384255,-0.4805815821017064
39.1999608,0.46931883517415907,0.5447535290369906,-0.5348733313607231
39.2332941,0.5521043963412492,0.6004599023457813,-0.5668433001119006
39.2666274,0.6117137862853919,0.6304067983620173,-0.5747171249822386
39.2999607,0.6462353057624443,0.6332597384095907,-0.5577998142253429
39.333294,0.6548666813151572,0.608891894874997,-0.5165118352515891
39.3666273,0.6379159194617432,0.5583780595790382,-0.4523764581721581
39.3999606,0.5967554706606404,0.483938101034523,-0.3679592307491288
39.4332939,0.5337331364167422,0.3888331928290311,-0.26676228057056933
39.4666272,0.4520446449705254,0.2772197167411009,-0.1530778150020322
39.4999605,0.35557410016807733,0.15396713939484688,-0.031806677225589816
39.5332938,0.2487095476327872,0.024447313147276353,0.09175091392286722
39.5666271,0.136141684080083,-0.10569645029494011,0.21212428343860795
39.5999604,0.02265424603173586,-0.23079154874641059,0.32391194700485587
39.6332937,-0.0870851590599455,-0.3453801472055033,0.42202254077547113
39.666627,-0.18872508557147868,-0.4444556737486334,0.501907346067961
39.6999603,-0.27841282861195454,-0.523682481144818,0.5597747536491141
39.7332936,-0.3529519186638896,-0.579589854675488,0.592777331686056
39.7666269,-0.40992789433442695,-0.6097322710713248,0.599162781418532
39.7999602,-0.44779699380133986,-0.6128088021970465,0.5783810010254264
39.8332935,-0.4659339339693116,-0.5887357999321496,0.5311407456354574
39.8666268,-0.4646366759738416,-0.5386684831127762,0.45941097926873464
39.8999601,-0.4450879465182765,-0.46496875886849426,0.3663639623262632
39.9332934,-0.4092752286250107,-0.37111853164712266,0.25625939185388874
39.9666267,-0.3598728784519918,-0.2615798604285845,0.13427147894043823
39.99996,-0.3000918864516691,-0.14160558470340043,0.006263653133594383
40.0332933,-0.2335044941036155,-0.017006403389694936,-0.12148145646302012
40.0666266,-0.16385230786957913,0.10611721360424256,-0.24256612019375146
40.0999599,-0.0948476222668857,0.22166757332503934,-0.3508021803868792
40.1332932,-0.029978279417305798,0.32385392895479137,-0.4405402690826459
40.1666265,0.02767352787231874,0.4074936600530988,-0.5069856175866758
40.1999598,0.07558861299362746,0.4682946258716686,-0.5464814596733564
40.2332931,0.11193553237815468,0.5031023681159477,-0.5567411473703914
40.2666264,0.13565561295319803,0.5100962872265317,-0.5370116131317945
40.2999597,0.14650336382557239,0.4889204550710733,-0.4881538619772514
40.333293,0.14503991354754386,0.4407374497277373,-0.41263074820491374
40.3666263,0.13257986451918433,0.36819749991952855,-0.31439818061156255
40.3999596,0.11109472668553338,0.2753201768543936,-0.19870270303115342
40.4332929,0.08307869845118157,0.16729159680423245,-0.07179552956506305
40.4666262,0.051384830579140346,0.0501861862898572,0.059420126887770805
40.4999595,0.019041390232696572,-0.0693720120970817,0.1877859396827217
40.5332928,-0.010940577918951526,-0.18458833822773552,0.3063031771511974
40.5666261,-0.035756994638033085,-0.28889281115407955,0.408537177962808
40.5999594,-0.05298650368905635,-0.37632567703819236,0.48898431210304033
40.6332927,-0.060741864635450886,-0.4418872454631354,0.5433772846163729
40.666626,-0.057788155545872695,-0.48182834656094853,0.5689097776243953
40.6999593,-0.043621057625735954,-0.4938620796058876,0.5643679810296484
40.7332926,-0.01850099340374368,-0.4772834960945645,0.5301638207144221
40.7666259,0.016558380328294982,-0.43299087000752173,0.4682719182253188
40.7999592,0.059846054345382135,-0.3634095522101606,0.38207884616529114
40.8332925,0.10905003519267314,-0.27232637285949185,0.27615856688586304
40.8666258,0.16138801839240252,-0.16464851720058665,0.15599173801496333
40.8999591,0.21376435699427485,-0.04610528564578189,0.02764871453973167
40.9332924,0.2629440466419526,0.07708611172614203,-0.10254337253583896
40.9666257,0.30573378277252017,0.1985686444058623,-0.22832993746323135
40.999959,0.33916008052549695,0.3121861029827579,-0.34383712554896567
41.0332923,0.3606349406833219,0.41229712634083404,-0.44384413371951065
41.0666256,0.36810052409147226,0.4940466723378512,-0.5240082459200918
41.0999589,0.3601456735378242,0.5535828868885541,-0.5810346930461131
41.1332922,0.3360887984421513,0.5882115231312283,-0.6127869580133072
41.1666255,0.29602351356240825,0.5964842323987259,-0.6183364531057536
41.1999588,0.24082539804724137,0.578220930603084,-0.5979534655742822
41.2332921,0.17212021688145054,0.5344698467805795,-0.5530438119806982
41.2666254,0.09221582755537326,0.4674116622432595,-0.4860377136853604
41.2999587,0.004001691357284256,0.38021628624206943,-0.4002389858783428
41.333292,-0.08917865707670825,0.2768622742417515,-0.2996437218999157
41.3666253,-0.18367571744128705,0.1619297042430912,-0.18873826850349323
41.3999586,-0.27569549527029186,0.040377541107557785,-0.07228645146016559
41.4332919,-0.36146675038299325,-0.08268378484099198,0.044884241523814955
41.4666252,-0.43740642620974984,-0.20221459171505043,0.15808843907542178
41.4999585,-0.5002759880626542,-0.3134540281574549,0.2629724894701666
41.5332918,-0.5473220118785586,-0.4121064122931532,0.35568095506832464
41.5666251,-0.5763952184979325,-0.49449968788379384,0.4329944522305541
41.5999584,-0.58604319359588,-0.5577114124950563,0.49243479125805967
41.6332917,-0.5755732250136204,-0.5996592643053386,0.5323349111728705
41.666625,-0.5450829856112174,-0.6191545881178957,0.5518726206734923
41.6999583,-0.49545814913138775,-0.61591895107037,0.5510685974138342
41.7332916,-0.42833740364967476,-0.5905650063621862,0.5307504238328502
41.7666249,-0.3460466709621252,-0.5445441383257091,0.49248562111836724
41.7999582,-0.25150559462199856,-0.4800643610734374,0.4384876627046208
41.8332915,-0.14811046694506347,-0.39998275046390797,0.3714997872211771
41.8666248,-0.03959867367810948,-0.30767729851217535,0.29466207074722184
41.8999581,0.07009959694937641,-0.20690349256489277,0.2113676428597871
41.9332914,0.1770162312055909,-0.10164114841760663,0.12511412693815765
41.9666247,0.27730037211783615,0.004062916861303449,0.039356346890201115
41.999958,0.36736775642071723,0.10625088046260787,-0.04263392381780277
42.0332913,0.44403842371189395,0.20120330908781717,-0.11789586901460754
42.0666246,0.5046575900512325,0.2855770185495282,-0.18389053973562788
42.0999579,0.5471952246622727,0.35652688943763766,-0.23859089732198688
42.1332912,0.5703207509143339,0.41180763986898833,-0.2805479944043344
42.1666245,0.5734502759624762,0.4498521411319575,-0.3089312276701399
42.1999578,0.5567648016834144,0.46982352011608924,-0.3235415531943522
42.2332911,0.5211989464232546,0.47163902503794314,-0.3247975237141556
42.2666244,0.46840077546983244,0.4559644412022903,-0.31369497949604996
42.2999577,0.40066436181066495,0.4241787339982682,-0.29174219410842905
42.333291,0.3208376447413158,0.3783095664547894,-0.2608732318857806
42.3666243,0.23220899544330695,0.3209413816198056,-0.22334319253998142
42.3999576,0.13837661682878752,0.25509883954410734,-0.1816098641907375
42.4332909,0.043105488736189024,0.18410952639150668,-0.1382070312028583
