window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
21,25.999973999999998,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.9933333333333333,0.9933297180175494,1.3184535367150694,1,185.0,1.0,0.24817114790453865,1.0,0.4915459054659356,0.0,1.0,True,True,0.3195048385528581,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
21,25.999973999999998,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.9933333333333333,0.9933297180175494,1.3184535367150694,2,66.0,0.5209347262020616,0.1601197149967584,0.5179788847345017,0.2849722010562484,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
21,25.999973999999998,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9933333333333333,0.9933333333333333,1.1792007696275133,1,94.0,1.0,0.22396210528143332,1.0,0.46695742922436567,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
21,25.999973999999998,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9933333333333333,0.9933333333333333,1.1792007696275133,2,187.0,0.8933782089956048,0.1866972522508105,0.8814759560216796,0.4029736595741528,0.0,1.0,True,True,0.21485890929908086,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
21,25.999973999999998,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,0.9933333333333333,0.9933333333333333,1.3022532431924683,1,185.0,1.0,0.21758768624834846,1.0,0.46026417835792155,0.0,1.0,True,True,0.24540526905884066,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
21,25.999973999999998,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,0.9933333333333333,0.9933333333333333,1.3022532431924683,2,86.0,0.5223980518386899,0.1514717462030629,0.4963142282824482,0.27755982761939124,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
21,25.999973999999998,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.9933333333333333,0.9933333333333333,1.1874981721973756,1,95.0,1.0,0.22918765899868437,1.0,0.4723736165621629,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
21,25.999973999999998,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.9933333333333333,0.9933333333333333,1.1874981721973756,2,80.0,0.9097435023676613,0.22355345539420507,0.688944319440691,0.4449796943997339,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
21,25.999973999999998,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.9933333333333333,0.9933333333333333,0.9705301651529972,1,95.0,1.0,0.3344004401956649,1.0,0.5705890578241014,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
21,25.999973999999998,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.9933333333333333,0.9933333333333333,0.9705301651529972,2,79.0,0.6906511208358702,0.28260882606634685,0.6423995612984847,0.43592546522493975,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
21,25.999973999999998,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.9933333333333333,0.9933297180175494,1.1448594973818762,1,71.0,1.0,0.3111823730669122,1.0,0.5504221878561711,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
21,25.999973999999998,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.9933333333333333,0.9933297180175494,1.1628148429610692,1,73.0,1.0,0.22542344556054722,1.0,0.46847668277702,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
21,25.999973999999998,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.9933333333333333,0.9933333333333333,1.162797056795289,1,67.0,1.0,0.3831554097051634,1.0,0.6107697221831497,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
21,25.999973999999998,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.9933333333333333,0.9933333333333333,1.2635228843376343,1,66.0,1.0,0.25463410257049424,1.0,0.4979070806657082,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
21,25.999973999999998,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.9933333333333333,0.9933333333333333,1.2635228843376343,2,90.0,0.6729076373502144,0.16438241738507117,0.641495315178555,0.3281673944260017,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
22,26.999972999999997,forehead_baseline_logpos,forehead,baseline_logpos,usable,0.98,0.98,1.11993316936174,1,95.0,1.0,0.2161725984769221,1.0,0.44653188228790275,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
22,26.999972999999997,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,0.98,0.98,0.9331742119308445,1,93.0,1.0,0.28988821132691367,1.0,0.5170915355014974,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
22,26.999972999999997,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,0.98,0.98,0.9331742119308445,2,185.0,0.8027919639287755,0.26059720927848856,0.8025926850360153,0.43927707603218835,0.0,1.0,True,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
22,26.999972999999997,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.98,0.9799963846842161,1.478719756320906,1,183.0,1.0,0.1940267856619238,1.0,0.4230399612942132,0.0,1.0,True,True,0.2424220065432923,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
22,26.999972999999997,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.98,0.9799963846842161,1.413378529520075,1,185.0,1.0,0.3495295773518316,1.0,0.5677962437697076,0.0,1.0,True,True,0.3253742372264153,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
22,26.999972999999997,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.98,0.98,1.2701781550794198,1,187.0,1.0,0.3274766392932956,1.0,0.5495944188471538,0.0,1.0,True,True,0.2810225217526626,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
22,26.999972999999997,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.98,0.98,1.2701781550794198,2,94.0,0.6106301138238707,0.17970004465809492,0.6097180530506324,0.3181378582239595,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
22,26.999972999999997,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,0.98,0.98,1.3366750732031236,1,186.0,1.0,0.35854316204363496,1.0,0.5750728620399065,0.0,1.0,True,True,0.2940503402872438,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
22,26.999972999999997,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.98,0.98,1.2049429882779055,1,95.0,1.0,0.27835062018812295,1.0,0.5066969008961647,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
22,26.999972999999997,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.98,0.98,1.2049429882779055,2,81.0,0.8225028867192512,0.25175356803320076,0.8160814566702943,0.43702741764612685,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
22,26.999972999999997,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.98,0.98,1.0207829175960357,1,94.0,1.0,0.36732131946539753,1.0,0.5820700040064518,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
22,26.999972999999997,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.98,0.98,1.0207829175960357,2,81.0,0.4828741048926216,0.2300800140052678,0.40362876151804117,0.32011686642737186,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
22,26.999972999999997,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.98,0.9799963846842161,1.4923568595646846,1,68.0,1.0,0.3159239249770519,1.0,0.5398110960256113,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
22,26.999972999999997,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.98,0.9799963846842161,1.3996110809530315,1,71.0,1.0,0.32081347320025305,1.0,0.5439723795514856,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
22,26.999972999999997,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.98,0.98,1.2164981931089471,1,67.0,1.0,0.3567717548206111,1.0,0.5736505094862708,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
22,26.999972999999997,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.98,0.98,1.2164981931089471,2,185.0,0.5171342036200018,0.17365814938052887,0.5143418466173583,0.2878070097601309,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
22,26.999972999999997,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.98,0.98,1.2164981931089471,3,90.0,0.42786079209765937,0.1504934747115631,0.4109396601569397,0.24370376103721944,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
22,26.999972999999997,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.98,0.98,1.3314600498322384,1,66.0,1.0,0.29979922614913757,1.0,0.5258566920679092,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
22,26.999972999999997,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.98,0.98,1.3314600498322384,2,91.0,0.5064683715725037,0.15265962762409568,0.5040686355136543,0.26704866755008355,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
23,27.999972,forehead_baseline_logpos,forehead,baseline_logpos,usable,0.98,0.9799879719085864,1.0816883242168294,1,95.0,1.0,0.2815432000001831,1.0,0.5095881757136306,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
23,27.999972,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,0.98,0.9799879719085864,0.9660857912358304,1,93.0,1.0,0.3651232121878322,1.0,0.5803186697990282,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
23,27.999972,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,0.98,0.9799879719085864,0.9660857912358304,2,186.0,0.5241819783942885,0.18310529629632574,0.5199651272776701,0.2975351757261939,0.0,1.0,True,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
23,27.999972,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.98,0.9799968165190824,1.5103276661291525,1,184.0,0.8601716764936309,0.15597094595101527,0.8502547634197342,0.3517751547153065,0.0,1.0,True,True,0.22586515661502815,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
23,27.999972,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.98,0.9799968165190824,1.387124259519381,1,186.0,1.0,0.4317246913031459,1.0,0.6310360703029253,0.0,1.0,True,True,0.40517091368789715,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
23,27.999972,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.98,0.98,1.2538000365262878,1,188.0,1.0,0.39391479933178236,1.0,0.6027723190860917,0.0,1.0,True,True,0.32385548630888705,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
23,27.999972,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,0.98,0.98,1.2895565051648734,1,187.0,1.0,0.5310743973148108,1.0,0.6998900732789193,0.0,1.0,True,True,0.3760345869700323,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
23,27.999972,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.98,0.9799879719085864,1.2117557988395462,1,94.0,1.0,0.39174193422506803,1.0,0.6011001726007109,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
23,27.999972,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.98,0.9799879719085864,1.2117557988395462,2,83.0,0.6434927387218835,0.28664825790109216,0.2669736773043713,0.4124708861036229,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
23,27.999972,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.98,0.9799879719085864,1.08628634972415,1,93.0,1.0,0.4269581953390444,1.0,0.6275372324593684,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
23,27.999972,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.98,0.9799968165190824,1.5043145279039536,1,65.0,1.0,0.24006238596889282,1.0,0.47055760821792436,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
23,27.999972,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.98,0.9799968165190824,1.5043145279039536,2,76.0,0.5707819009041002,0.15248239169709427,0.39649963569732805,0.28333203766566273,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
23,27.999972,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.98,0.9799968165190824,1.2986149715718824,1,75.0,1.0,0.20990041628173314,1.0,0.4400047760147313,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
23,27.999972,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.98,0.9799968165190824,1.2986149715718824,2,66.0,0.9550828337884477,0.18939745247403506,0.13925619925056776,0.40846827079970993,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
23,27.999972,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.98,0.98,1.1539208260083411,1,186.0,1.0,0.25559710119742224,1.0,0.4855457011783753,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
23,27.999972,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.98,0.98,1.1539208260083411,2,65.0,0.7264046308844628,0.21710038241657187,0.7196649422259174,0.3813921480349531,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
23,27.999972,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.98,0.98,1.2226514981442733,1,65.0,1.0,0.27369529018772676,1.0,0.5024418585379999,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
23,27.999972,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.98,0.98,1.2226514981442733,2,186.0,0.6465306621213645,0.171921762102111,0.6439338992612429,0.3201932272646097,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
24,28.999971,forehead_baseline_logpos,forehead,baseline_logpos,usable,0.9766666666666667,0.9766546385752531,1.080516355747681,1,94.0,1.0,0.37670293051253995,1.0,0.5854460525820308,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
24,28.999971,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,0.9766666666666667,0.9766546385752531,0.9413400218927536,1,94.0,1.0,0.43130962131852113,1.0,0.6264435698712075,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
24,28.999971,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.9766666666666667,0.976664582800884,1.5360508467245693,1,52.0,1.0,0.21184608673309102,1.0,0.43903791543210485,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
24,28.999971,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.9766666666666667,0.976664582800884,1.5360508467245693,2,63.0,0.8335622926643733,0.15168895935594934,0.16867433276104604,0.33918592386448937,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
24,28.999971,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.9766666666666667,0.976664582800884,1.394815062846246,1,187.0,1.0,0.3357940306693083,1.0,0.5527494134449669,0.0,1.0,True,True,0.3592871187392285,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
24,28.999971,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.9766666666666667,0.976664582800884,1.394815062846246,2,52.0,0.44767347177501815,0.17483021097365017,0.4453651555285188,0.26685830630863944,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
24,28.999971,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9766666666666667,0.9766659689516833,1.2616717111271156,1,188.0,1.0,0.29919580118396105,1.0,0.5217592633017427,0.0,1.0,True,True,0.29342213385223226,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
24,28.999971,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9766666666666667,0.9766659689516833,1.2616717111271156,2,52.0,0.4564519323167784,0.15435748460702464,0.4553158800249581,0.25319422297950395,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
24,28.999971,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,0.9766666666666667,0.9766659689516833,1.2813753636212188,1,188.0,1.0,0.49406963412765714,1.0,0.6704810416258575,0.0,1.0,True,True,0.3770589077736253,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
24,28.999971,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.9766666666666667,0.9766546385752531,1.1937459000838493,1,92.0,1.0,0.4604609719066995,1.0,0.647267491730912,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
24,28.999971,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.9766666666666667,0.9766546385752531,1.067140180821689,1,92.0,1.0,0.42651123849182127,1.0,0.6229491854850618,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
24,28.999971,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.9766666666666667,0.976664582800884,1.472574110265848,1,64.0,1.0,0.2464231101146766,1.0,0.47351367065796557,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
24,28.999971,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.9766666666666667,0.976664582800884,1.472574110265848,2,78.0,0.7496422804981099,0.20757404820599887,0.7006321570235307,0.3762750038209243,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
24,28.999971,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.9766666666666667,0.976664582800884,1.2721735769471838,1,78.0,1.0,0.2120931406531183,1.0,0.43929384282495665,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
24,28.999971,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.9766666666666667,0.9766659689516833,1.090227435066274,1,187.0,1.0,0.29179877792026615,1.0,0.5152691666576347,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
24,28.999971,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.9766666666666667,0.9766659689516833,1.148866442960877,1,62.0,1.0,0.2705888807954111,1.0,0.49618929934112455,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
24,28.999971,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.9766666666666667,0.9766659689516833,1.148866442960877,2,187.0,0.6121016433344039,0.16797609599949495,0.6120637498467238,0.30586369832842375,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
25,29.999969999999998,forehead_baseline_logpos,forehead,baseline_logpos,usable,0.9766666666666667,0.9766546385752531,0.604939981413888,1,94.0,1.0,0.4302799806524362,1.0,0.6256953867184322,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
25,29.999969999999998,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,0.9766666666666667,0.9766546385752531,0.8761030303110375,1,94.0,1.0,0.46234215533510703,1.0,0.6485883287305549,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
25,29.999969999999998,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.9766666666666667,0.9766645828008839,1.4353891488751331,1,53.0,1.0,0.24890562064146224,1.0,0.47589282441245273,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
25,29.999969999999998,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.9766666666666667,0.9766645828008839,1.088978545487971,1,188.0,1.0,0.24708282413459712,1.0,0.4741470828635155,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
25,29.999969999999998,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.9766666666666667,0.9766645828008839,1.088978545487971,2,51.0,0.690890407204885,0.22149350827401035,0.6908062002608033,0.3731443645310254,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
25,29.999969999999998,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9766666666666667,0.9766659689516833,1.0469734811484015,1,188.0,1.0,0.23098682493097672,1.0,0.45844371758861013,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
25,29.999969999999998,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9766666666666667,0.9766659689516833,1.0469734811484015,2,50.0,0.7028370299916951,0.20529379808595316,0.70235277620766,0.3623328025992084,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
25,29.999969999999998,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9766666666666667,0.9766659689516833,1.0469734811484015,3,73.0,0.5570248428653646,0.1627599356787866,0.3711361603521865,0.2872125799797202,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
25,29.999969999999998,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,0.9766666666666667,0.9766659689516833,0.8443307620341278,1,188.0,1.0,0.4007911421683663,1.0,0.6038811568559105,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
25,29.999969999999998,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,0.9766666666666667,0.9766659689516833,0.8443307620341278,2,54.0,0.323766075265185,0.15614806128616124,0.31550703814787556,0.21447485831831412,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
25,29.999969999999998,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.9766666666666667,0.9766546385752531,0.8103817210985699,1,92.0,1.0,0.35333868322439643,1.0,0.5669998915439686,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
25,29.999969999999998,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.9766666666666667,0.9766546385752531,0.8103817210985699,2,58.0,0.5093356575035719,0.20481035427707592,0.48684827785037194,0.3080813280533081,0.0,1.0,True,True,0.20025286323465027,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
25,29.999969999999998,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.9766666666666667,0.9766546385752531,1.0252025576250703,1,93.0,1.0,0.35371700176462845,1.0,0.5673033527758036,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
25,29.999969999999998,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.9766666666666667,0.9766546385752531,1.0252025576250703,2,52.0,0.4750278170966129,0.18793104858732645,0.45192093841312175,0.28500086115755907,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
25,29.999969999999998,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.9766666666666667,0.9766645828008839,1.3718748875138123,1,63.0,1.0,0.25972225920285297,1.0,0.48612324761470554,0.0,1.0,True,True,0.31598011094955863,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
25,29.999969999999998,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.9766666666666667,0.9766645828008839,1.3718748875138123,2,79.0,0.9273557229089683,0.23841150329573918,0.5466474280989606,0.4485166667518429,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
25,29.999969999999998,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.9766666666666667,0.9766645828008839,1.190417654308619,1,80.0,1.0,0.25934444745685337,1.0,0.4857695430175161,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
25,29.999969999999998,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.9766666666666667,0.9766659689516833,0.8820966842554747,1,188.0,1.0,0.2886343338226119,1.0,0.5124676037746939,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
25,29.999969999999998,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.9766666666666667,0.9766659689516833,0.8768952639684636,1,61.0,1.0,0.29446976819758225,1.0,0.5176220617283754,0.0,1.0,True,True,0.33645434012344405,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
26,30.999969,forehead_baseline_logpos,forehead,baseline_logpos,usable,0.9733333333333334,0.9733213052419197,0.6030566551617909,1,94.0,1.0,0.46451349006065823,1.0,0.6456794911825935,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
26,30.999969,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,0.9733333333333334,0.9733213052419197,0.8839024971436389,1,94.0,1.0,0.4675191144995974,1.0,0.6477650505359933,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
26,30.999969,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.9733333333333334,0.9733312494675505,1.4012759919328126,1,56.0,1.0,0.2780217915078723,1.0,0.4995301229236426,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
26,30.999969,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.9733333333333334,0.9733312494675505,1.4012759919328126,2,92.0,0.6065204042357151,0.15128790370996326,0.45389198093153704,0.2869769886858454,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
26,30.999969,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.9733333333333334,0.9733312494675505,1.0306082466050108,1,189.0,1.0,0.21470710392112,1.0,0.4389807444246772,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
26,30.999969,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.9733333333333334,0.9733312494675505,1.0306082466050108,2,52.0,0.7855220715606323,0.2291836809844501,0.7852883564526003,0.4019696882812889,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
