time_s,r,g,b,rppg_normalized
25.699974299999997,140.33333333333334,100.66666666666667,83.33333333333333,-0.6310918311618166
25.7333076,140.0,101.0,83.66666666666667,-0.356251568267235
25.7666409,140.33333333333334,101.0,83.66666666666667,-0.12678542276001625
25.799974199999998,140.33333333333334,101.0,83.33333333333333,0.020620580734235713
25.8333075,140.66666666666666,101.33333333333333,84.0,0.10477327031921133
25.8666408,140.33333333333334,101.33333333333333,83.66666666666667,0.18486537375557974
25.899974099999998,140.66666666666666,101.0,83.66666666666667,0.32040283397779307
25.9333074,140.66666666666666,101.33333333333333,84.0,0.5255161179790477
25.9666407,141.0,102.0,84.33333333333333,0.7485171412109094
25.999973999999998,141.0,102.33333333333333,84.66666666666667,0.8994663903644704
26.033307299999997,141.0,102.66666666666667,85.0,0.9104845969207179
26.0666406,141.33333333333334,102.33333333333333,85.33333333333333,0.7790945866042885
26.0999739,142.0,102.66666666666667,85.33333333333333,0.5597366847290387
26.133307199999997,142.0,103.33333333333333,85.66666666666667,0.3211778213271233
26.1666405,142.33333333333334,103.33333333333333,86.33333333333333,0.11459234520434658
26.1999738,142.66666666666666,104.33333333333333,86.66666666666667,-0.028673467516848336
26.233307099999998,142.66666666666666,104.66666666666667,87.66666666666667,-0.08847756129117144
26.2666404,143.66666666666666,105.0,88.66666666666667,-0.06441456874090346
26.2999737,143.66666666666666,105.66666666666667,89.33333333333333,-0.0029816949690162783
26.333306999999998,144.0,106.33333333333333,89.33333333333333,-0.004870694463813603
26.3666403,144.66666666666666,106.66666666666667,89.33333333333333,-0.17697128813290855
26.3999736,145.33333333333334,106.66666666666667,90.33333333333333,-0.5540726532727338
26.433306899999998,145.33333333333334,107.33333333333333,90.33333333333333,-1.0544703794066694
26.466640199999997,145.66666666666666,107.33333333333333,91.0,-1.503402987596743
26.4999735,146.0,107.33333333333333,91.0,-1.710528818188779
26.5333068,146.0,107.33333333333333,91.0,-1.5637354529998755
26.566640099999997,145.66666666666666,107.33333333333333,90.66666666666667,-1.0898646295879793
26.5999734,145.66666666666666,107.66666666666667,90.66666666666667,-0.4422584881318724
26.6333067,145.33333333333334,108.0,91.33333333333333,0.1791452914395469
26.666639999999997,145.66666666666666,107.66666666666667,91.0,0.6211172015038737
26.6999733,145.66666666666666,107.33333333333333,90.33333333333333,0.8283355595375329
26.7333066,145.33333333333334,107.66666666666667,90.33333333333333,0.8410860815595603
26.766639899999998,145.66666666666666,107.66666666666667,90.33333333333333,0.7631743245808263
26.7999732,145.33333333333334,107.33333333333333,90.33333333333333,0.7164229837963639
26.8333065,145.33333333333334,107.0,90.0,0.784519996986148
26.866639799999998,145.33333333333334,107.33333333333333,90.0,0.9655803391689487
26.8999731,145.0,107.33333333333333,90.0,1.168492264437517
26.9333064,145.33333333333334,107.33333333333333,90.33333333333333,1.2636330623769947
26.966639699999998,144.66666666666666,107.0,89.33333333333333,1.1575304418434074
26.999972999999997,145.0,107.0,89.66666666666667,0.8466182293770893
27.0333063,145.0,106.66666666666667,89.66666666666667,0.41984668768062283
27.0666396,145.0,107.0,90.33333333333333,0.009746387243909027
27.099972899999997,145.0,107.0,90.0,-0.27592207830026294
27.1333062,145.33333333333334,107.0,90.0,-0.4023076092290877
27.1666395,145.0,106.66666666666667,90.33333333333333,-0.4186818713451089
27.199972799999998,145.33333333333334,107.0,90.0,-0.43346591106376975
27.2333061,145.0,107.0,90.0,-0.5558036880345549
27.2666394,144.66666666666666,106.66666666666667,90.33333333333333,-0.8225594872197138
27.299972699999998,145.0,106.66666666666667,90.0,-1.1550192167290783
27.333306,145.0,106.66666666666667,90.33333333333333,-1.382275121751668
27.3666393,144.66666666666666,106.33333333333333,90.0,-1.3254756857097283
27.399972599999998,145.0,106.66666666666667,90.0,-0.8994372938044104
27.433305899999997,144.66666666666666,106.33333333333333,90.0,-0.17949147841541171
27.4666392,144.33333333333334,106.66666666666667,90.0,0.6037162373272945
27.4999725,144.66666666666666,106.66666666666667,89.66666666666667,1.1487026060466723
27.533305799999997,144.33333333333334,106.66666666666667,89.66666666666667,1.2150247702431558
27.5666391,144.66666666666666,106.66666666666667,89.66666666666667,0.7411081820293222
27.5999724,144.66666666666666,106.66666666666667,90.0,-0.11204614696730267
27.633305699999998,144.66666666666666,106.33333333333333,90.0,-1.0187153444996742
27.666639,145.0,106.0,89.66666666666667,-1.626702209585168
27.6999723,144.66666666666666,106.33333333333333,89.33333333333333,-1.709556274979234
27.733305599999998,144.66666666666666,106.0,89.33333333333333,-1.2547688049893546
27.7666389,144.33333333333334,106.33333333333333,89.66666666666667,-0.44918220262718317
27.7999722,144.33333333333334,106.33333333333333,89.66666666666667,0.4187886464303776
27.833305499999998,144.33333333333334,106.66666666666667,89.66666666666667,1.0859685234149297
27.866638799999997,144.33333333333334,106.33333333333333,89.66666666666667,1.4116113094996239
27.8999721,144.33333333333334,106.33333333333333,89.33333333333333,1.4060990282480779
27.9333054,144.33333333333334,106.33333333333333,89.33333333333333,1.191984865901923
27.966638699999997,144.33333333333334,106.33333333333333,88.66666666666667,0.9311218340958757
27.999972,144.33333333333334,106.0,89.33333333333333,0.7527450284262007
28.0333053,143.66666666666666,106.0,89.16666666666667,0.7028650781257636
28.066638599999997,144.33333333333334,106.0,88.66666666666667,0.7293756640326825
28.0999719,143.66666666666666,105.66666666666667,89.33333333333333,0.711668095450657
28.1333052,143.66666666666666,106.0,89.0,0.5284851383863564
28.166638499999998,143.66666666666666,106.0,89.33333333333333,0.1384716402644676
28.1999718,144.0,106.0,89.33333333333333,-0.3727085956799772
28.2333051,144.0,105.33333333333333,89.0,-0.8241125497177804
28.266638399999998,144.0,105.66666666666667,89.33333333333333,-1.0450671358050498
28.299971699999997,143.66666666666666,105.33333333333333,88.66666666666667,-0.9839893159953451
28.333305,144.0,105.66666666666667,88.66666666666667,-0.741626237610088
28.366638299999998,143.66666666666666,105.66666666666667,88.66666666666667,-0.508202820008906
28.399971599999997,143.66666666666666,105.66666666666667,89.0,-0.45070147719285525
28.4333049,143.66666666666666,105.33333333333333,88.66666666666667,-0.6221311521077078
28.4666382,143.66666666666666,105.33333333333333,88.33333333333333,-0.9411059229772372
28.499971499999997,143.66666666666666,105.33333333333333,89.33333333333333,-1.2409249397462094
28.5333048,143.66666666666666,105.33333333333333,88.66666666666667,-1.3499886310044502
28.5666381,143.66666666666666,105.33333333333333,88.66666666666667,-1.159614057167639
28.599971399999998,143.66666666666666,105.66666666666667,88.66666666666667,-0.6547775874950403
28.6333047,143.66666666666666,105.33333333333333,88.66666666666667,0.08901238844983247
28.666638,143.66666666666666,105.66666666666667,88.66666666666667,0.9262467964413039
28.699971299999998,143.33333333333334,105.66666666666667,88.66666666666667,1.6730276261718147
28.7333046,143.33333333333334,105.33333333333333,88.0,2.153824522284326
28.7666379,143.33333333333334,106.0,88.66666666666667,2.2582195391499202
28.799971199999998,143.66666666666666,105.66666666666667,88.66666666666667,1.9864930260197957
28.833304499999997,144.0,106.33333333333333,88.66666666666667,1.457806442038305
28.8666378,143.66666666666666,105.33333333333333,88.33333333333333,0.8649348420838154
28.8999711,144.0,105.33333333333333,87.66666666666667,0.38557620514945656
28.933304399999997,143.66666666666666,105.33333333333333,88.33333333333333,0.09474684938633654
28.9666377,143.66666666666666,105.66666666666667,88.33333333333333,-0.0633841276063405
28.999971,143.33333333333334,105.33333333333333,88.33333333333333,-0.22203527170940998
29.033304299999998,143.33333333333334,105.33333333333333,89.33333333333333,-0.49640560711926457
29.0666376,143.33333333333334,105.33333333333333,88.33333333333333,-0.9107829569143148
29.0999709,144.33333333333334,105.33333333333333,88.66666666666667,-1.384351673600907
29.133304199999998,143.66666666666666,105.66666666666667,89.33333333333333,-1.769861264772257
29.1666375,144.0,105.33333333333333,88.66666666666667,-1.9158793931211178
29.1999708,144.0,105.66666666666667,89.0,-1.7246822388057426
29.233304099999998,143.66666666666666,105.33333333333333,88.66666666666667,-1.1920860743565982
29.266637399999997,144.0,105.66666666666667,88.66666666666667,-0.42324374700387346
29.2999707,143.66666666666666,105.66666666666667,89.0,0.38303933839792387
29.333304,143.33333333333334,105.66666666666667,88.66666666666667,0.9862682441051001
29.366637299999997,143.33333333333334,105.66666666666667,89.0,1.1830458422296801
29.3999706,143.66666666666666,105.66666666666667,89.0,0.8860240341313772
29.4333039,143.66666666666666,106.0,89.33333333333333,0.17358102584975219
29.466637199999997,143.66666666666666,105.66666666666667,88.66666666666667,-0.7090757074792036
29.4999705,143.66666666666666,105.66666666666667,88.66666666666667,-1.4114858273424045
29.5333038,144.33333333333334,105.33333333333333,88.66666666666667,-1.606604109149952
29.566637099999998,144.0,105.33333333333333,88.66666666666667,-1.1487176254978289
29.5999704,143.66666666666666,105.66666666666667,89.0,-0.1687819179518083
29.6333037,143.33333333333334,106.0,88.66666666666667,0.976563739373293
29.666636999999998,143.66666666666666,106.33333333333333,88.33333333333333,1.8876533994393847
29.699970299999997,144.0,106.0,88.66666666666667,2.3155258319750693
29.7333036,143.66666666666666,106.0,89.0,2.242345112977451
29.766636899999998,144.0,106.0,89.0,1.8245816707859766
29.799970199999997,143.33333333333334,106.0,88.66666666666667,1.2717486158960625
29.8333035,144.0,105.66666666666667,88.66666666666667,0.7440465880000235
29.8666368,144.0,106.0,89.0,0.3069663414538706
29.899970099999997,143.33333333333334,105.66666666666667,88.0,-0.05406529722333754
29.9333034,143.66666666666666,105.66666666666667,89.0,-0.37760438982226274
29.9666367,143.66666666666666,105.33333333333333,88.0,-0.6709854867229406
29.999969999999998,143.33333333333334,105.33333333333333,88.66666666666667,-0.8942493938672129
30.0333033,143.33333333333334,105.33333333333333,88.33333333333333,-0.9831445807509137
30.0666366,143.66666666666666,105.66666666666667,88.66666666666667,-0.8879887209291861
30.099969899999998,143.66666666666666,105.33333333333333,89.0,-0.6131060752824792
30.133303199999997,143.33333333333334,105.33333333333333,88.33333333333333,-0.2438293272162337
30.1666365,143.0,105.33333333333333,88.0,0.06299597858698604
30.199969799999998,143.33333333333334,105.33333333333333,88.66666666666667,0.1376096706344122
30.233303099999997,143.33333333333334,105.66666666666667,88.33333333333333,-0.12030821316718625
30.2666364,143.33333333333334,105.0,88.66666666666667,-0.6818661416418336
30.2999697,143.0,105.33333333333333,88.33333333333333,-1.3823635351703278
30.333302999999997,143.66666666666666,105.33333333333333,88.66666666666667,-1.9713626293455335
30.3666363,143.33333333333334,104.66666666666667,88.0,-2.2054935500651207
30.3999696,143.33333333333334,105.0,88.33333333333333,-1.951741737783577
30.433302899999997,143.0,105.0,88.0,-1.2479879410733932
30.4666362,143.33333333333334,105.33333333333333,88.33333333333333,-0.28034200631715095
30.4999695,143.0,105.66666666666667,88.33333333333333,0.7074730671639167
30.533302799999998,143.33333333333334,105.33333333333333,88.66666666666667,1.5114356754119072
30.5666361,143.33333333333334,105.66666666666667,88.33333333333333,2.0174171266484446
30.5999694,143.33333333333334,105.66666666666667,89.0,2.1990225198424778
30.633302699999998,143.66666666666666,106.0,88.0,2.096622510554102
30.666635999999997,143.66666666666666,106.0,88.66666666666667,1.8025540685658732
30.6999693,143.33333333333334,105.66666666666667,88.66666666666667,1.4433474936051223
30.7333026,144.0,106.0,88.66666666666667,1.13866737982558
30.766635899999997,143.66666666666666,105.33333333333333,89.0,0.9422113924274526
30.7999692,143.33333333333334,105.66666666666667,88.66666666666667,0.8052909612590484
30.8333025,143.33333333333334,105.66666666666667,88.0,0.6066157866398117
30.866635799999997,143.33333333333334,105.33333333333333,88.33333333333333,0.24120904054624281
30.8999691,143.0,105.0,88.33333333333333,-0.2960544687662878
30.9333024,143.33333333333334,105.33333333333333,88.33333333333333,-0.891903023615915
30.966635699999998,143.0,104.66666666666667,88.0,-1.3666302192145907
30.999969,143.33333333333334,105.0,88.33333333333333,-1.562476893291826
31.0333023,143.33333333333334,105.0,88.0,-1.423413720882449
31.066635599999998,143.0,105.0,88.33333333333333,-1.0266573384885032
31.099968899999997,143.0,105.0,88.0,-0.5513447174390315
31.1333022,143.0,105.0,88.0,-0.20345194668443656
31.166635499999998,143.33333333333334,105.33333333333333,88.66666666666667,-0.13252440080057626
31.199968799999997,143.0,105.0,88.0,-0.3699951728162012
31.2333021,143.33333333333334,105.66666666666667,88.66666666666667,-0.8075283526041469
31.2666354,143.66666666666666,105.0,88.0,-1.2294095397154652
31.299968699999997,143.33333333333334,105.0,88.0,-1.401664396186814
31.333302,143.33333333333334,105.0,88.33333333333333,-1.1854639611634397
31.3666353,143.33333333333334,105.0,88.0,-0.6104180775055953
31.399968599999998,143.0,106.0,88.33333333333333,0.14037826883299806
31.4333019,143.66666666666666,105.0,88.33333333333333,0.8205340501375363
31.4666352,143.33333333333334,106.0,89.0,1.2260653199073257
31.499968499999998,143.33333333333334,105.66666666666667,88.33333333333333,1.2699781233409966
31.533301799999997,143.33333333333334,106.0,88.33333333333333,1.0116720657554936
31.5666351,143.66666666666666,105.33333333333333,89.0,0.6281078540640189
31.599968399999998,143.33333333333334,105.33333333333333,88.66666666666667,0.3251316252373667
31.633301699999997,143.33333333333334,106.0,88.33333333333333,0.23852836846094244
31.666635,143.66666666666666,105.33333333333333,88.33333333333333,0.3901798104794139
31.6999683,143.33333333333334,106.0,88.33333333333333,0.7093146296464468
31.733301599999997,143.33333333333334,105.66666666666667,88.66666666666667,1.0787799488106522
31.7666349,143.66666666666666,105.66666666666667,88.33333333333333,1.3700375428279334
31.7999682,143.33333333333334,105.66666666666667,88.66666666666667,1.4610343764444433
31.833301499999997,143.33333333333334,106.0,88.66666666666667,1.2574245626759248
31.8666348,143.33333333333334,105.66666666666667,88.33333333333333,0.7326107362629551
31.8999681,143.33333333333334,105.66666666666667,88.66666666666667,-0.035105386851163975
31.933301399999998,143.66666666666666,105.33333333333333,88.0,-0.8683110355682926
31.966634699999997,143.33333333333334,105.33333333333333,88.33333333333333,-1.5506724619357404
31.999968,143.66666666666666,105.33333333333333,88.66666666666667,-1.9126761610535006
32.0333013,143.33333333333334,105.0,88.33333333333333,-1.8983807375168815
32.0666346,143.33333333333334,105.66666666666667,88.66666666666667,-1.578259873220338
32.099967899999996,143.0,105.0,88.0,-1.1015347870002794
32.1333012,143.33333333333334,105.33333333333333,87.66666666666667,-0.6192085175281867
32.1666345,142.66666666666666,105.0,88.0,-0.22557714214668514
32.199967799999996,143.33333333333334,105.33333333333333,88.0,0.055338774869424526
32.2333011,143.33333333333334,105.66666666666667,88.33333333333333,0.2452619666805127
32.2666344,143.0,105.33333333333333,88.33333333333333,0.3728091443105811
32.299967699999996,143.33333333333334,105.33333333333333,88.33333333333333,0.4436653123363002
32.333301,143.0,105.66666666666667,88.0,0.4366929349046833
32.3666343,143.33333333333334,105.66666666666667,88.66666666666667,0.32955810274054265
32.3999676,143.33333333333334,105.33333333333333,88.33333333333333,0.13395087037798276
32.4333009,143.0,105.66666666666667,88.0,-0.089251025221409
32.4666342,143.0,105.0,88.0,-0.2481563108141161
32.4999675,143.33333333333334,105.0,88.33333333333333,-0.2645543060025052
32.5333008,143.0,105.33333333333333,87.66666666666667,-0.11782130419874229
32.5666341,142.66666666666666,105.33333333333333,87.66666666666667,0.150559995257549
32.5999674,142.66666666666666,105.0,87.66666666666667,0.4746332231254126
32.6333007,142.66666666666666,104.66666666666667,87.33333333333333,0.7967580462632987
32.666633999999995,142.66666666666666,105.0,87.33333333333333,1.0639524742810125
32.6999673,142.66666666666666,105.0,87.33333333333333,1.2131265965200817
32.7333006,142.33333333333334,104.66666666666667,86.33333333333333,1.1823077606630126
32.766633899999995,142.66666666666666,104.66666666666667,86.66666666666667,0.9459438307184902
32.7999672,142.66666666666666,104.66666666666667,86.33333333333333,0.542756104321571
32.8333005,142.66666666666666,104.66666666666667,87.0,0.07099791856159565
32.866633799999995,142.66666666666666,104.66666666666667,87.33333333333333,-0.3509313152184807
32.8999671,143.0,104.66666666666667,87.66666666666667,-0.6390678802168556
32.9333004,142.66666666666666,105.0,88.0,-0.7797716609604198
32.966633699999996,142.66666666666666,104.66666666666667,87.33333333333333,-0.8186302264621177
32.999967,142.66666666666666,105.0,87.66666666666667,-0.8084734053167788
33.0333003,142.66666666666666,104.66666666666667,87.33333333333333,-0.7601566660486719
33.066633599999996,143.0,104.66666666666667,87.33333333333333,-0.6413322447181092
33.0999669,143.0,104.66666666666667,87.66666666666667,-0.4275445135355657
33.1333002,143.0,105.0,87.66666666666667,-0.16026951304603293
33.166633499999996,143.0,105.0,87.33333333333333,0.04601465485861623
33.1999668,142.33333333333334,104.66666666666667,87.0,0.06448115741243841
33.2333001,142.33333333333334,104.33333333333333,86.66666666666667,-0.157388993636053
33.266633399999996,142.66666666666666,104.66666666666667,87.66666666666667,-0.5485229873213693
33.2999667,142.66666666666666,104.66666666666667,87.0,-0.9363001111961619
33.3333,143.0,104.33333333333333,87.33333333333333,-1.1269140716962474
33.3666333,143.0,104.66666666666667,87.66666666666667,-0.9999901771377311
33.3999666,143.33333333333334,105.33333333333333,87.66666666666667,-0.5642231578152258
33.4332999,143.33333333333334,105.66666666666667,88.33333333333333,0.05922191742027137
33.4666332,144.0,106.66666666666667,89.33333333333333,0.7077766946014078
33.4999665,144.33333333333334,106.66666666666667,89.66666666666667,1.2462309065401573
33.5332998,144.66666666666666,107.0,90.0,1.5929268912584753
33.5666331,144.33333333333334,107.66666666666667,90.33333333333333,1.7121987426415346
33.5999664,145.0,107.66666666666667,90.66666666666667,1.6039951956334135
33.633299699999995,145.0,107.33333333333333,90.33333333333333,1.3016227457244767
33.666633,145.0,107.66666666666667,90.0,0.8692840402068094
33.6999663,145.0,107.66666666666667,90.66666666666667,0.3930329228746065
33.733299599999995,145.33333333333334,107.33333333333333,90.66666666666667,-0.04136256054639349
33.7666329,145.33333333333334,107.0,90.33333333333333,-0.3843178465244693
33.7999662,145.0,107.33333333333333,90.0,-0.6443130816149694
33.833299499999995,144.66666666666666,107.33333333333333,90.33333333333333,-0.8629185901539891
33.8666328,144.33333333333334,106.66666666666667,90.0,-1.059832252743635
33.8999661,144.66666666666666,106.66666666666667,90.33333333333333,-1.205142520049727
33.933299399999996,144.66666666666666,106.66666666666667,90.0,-1.2448908398308431
33.9666327,144.33333333333334,106.66666666666667,90.0,-1.1459678540237925
33.999966,144.0,106.66666666666667,90.0,-0.9142942970810002
34.033299299999996,144.33333333333334,107.33333333333333,90.66666666666667,-0.57912466616581
34.0666326,144.33333333333334,107.33333333333333,91.0,-0.1728821725547775
34.0999659,144.66666666666666,107.33333333333333,91.33333333333333,0.2661657839831005
34.133299199999996,145.33333333333334,108.0,91.0,0.6761687677896407
34.1666325,144.66666666666666,107.66666666666667,90.66666666666667,0.973867507305105
34.1999658,145.0,107.66666666666667,90.33333333333333,1.0922914844656995
34.233299099999996,145.33333333333334,107.66666666666667,90.33333333333333,1.0243198745484228
34.2666324,145.33333333333334,107.33333333333333,90.33333333333333,0.8299564000517304
34.2999657,145.0,107.33333333333333,90.33333333333333,0.5997042882755386
34.333299,144.66666666666666,107.0,90.0,0.40590863242087466
34.3666323,144.33333333333334,107.0,90.0,0.278111374506662
34.3999656,144.33333333333334,106.66666666666667,89.66666666666667,0.20991319552420473
34.4332989,144.33333333333334,106.33333333333333,89.33333333333333,0.17875381541933968
34.4666322,144.0,106.33333333333333,89.0,0.16031472674752395
34.499965499999995,144.0,106.0,89.0,0.13371429604139085
34.5332988,143.33333333333334,105.33333333333333,88.33333333333333,0.08169422482404291
34.5666321,143.33333333333334,105.66666666666667,88.33333333333333,-0.007493234836193315
34.599965399999995,143.0,105.33333333333333,88.0,-0.13176465475519963
34.6332987,142.66666666666666,104.66666666666667,87.66666666666667,-0.2694629275812709
34.666632,142.33333333333334,104.66666666666667,88.0,-0.392044530496796
34.699965299999995,142.33333333333334,104.33333333333333,87.0,-0.4900082075532186
34.7332986,142.66666666666666,104.66666666666667,87.33333333333333,-0.5857252072780139
34.7666319,143.0,104.66666666666667,87.66666666666667,-0.7181348079034305
34.799965199999995,143.33333333333334,105.33333333333333,87.66666666666667,-0.9094210141191654
34.8332985,143.33333333333334,105.33333333333333,88.33333333333333,-1.1358430076380372
34.8666318,143.33333333333334,105.0,88.33333333333333,-1.3251277330747562
34.899965099999996,143.33333333333334,105.16666666666667,88.0,-1.3883553472640717
34.9332984,143.66666666666666,105.33333333333333,88.33333333333333,-1.2659298620134143
34.9666317,143.66666666666666,106.0,89.0,-0.9560590230002494
34.999964999999996,144.0,106.33333333333333,89.66666666666667,-0.5140212594507518
35.0332983,144.0,106.33333333333333,90.0,-0.03164989995950196
35.0666316,144.33333333333334,107.0,89.66666666666667,0.3936576536990095
35.099964899999996,144.66666666666666,107.0,90.0,0.696498177672418
35.1332982,145.0,107.66666666666667,91.0,0.8746600322293095
35.1666315,145.0,107.66666666666667,90.33333333333333,0.9928852960405743
35.1999648,144.66666666666666,107.33333333333333,90.66666666666667,1.149427824555353
35.2332981,145.33333333333334,107.66666666666667,91.0,1.4160501862506885
35.2666314,145.0,107.66666666666667,90.33333333333333,1.7819207393951368
35.2999647,145.0,107.66666666666667,90.33333333333333,2.1400450088161884
35.333298,145.0,107.66666666666667,90.33333333333333,2.331021179994502
35.3666313,144.66666666666666,107.66666666666667,90.33333333333333,2.218598980796422
35.3999646,145.0,107.33333333333333,90.33333333333333,1.75452202147448
35.4332979,145.0,107.33333333333333,90.0,1.0038459355811322
35.466631199999995,144.66666666666666,107.33333333333333,90.66666666666667,0.12603282959787102
35.4999645,145.0,107.0,90.0,-0.6782777596299104
35.5332978,145.33333333333334,106.66666666666667,90.0,-1.2412365546574284
35.566631099999995,145.33333333333334,107.0,90.66666666666667,-1.4973619669077958
35.5999644,145.66666666666666,107.66666666666667,90.66666666666667,-1.5077469088849371
35.6332977,146.0,108.0,91.66666666666667,-1.4151629725140116
35.666630999999995,146.33333333333334,108.0,91.66666666666667,-1.357593235465552
35.6999643,146.66666666666666,108.66666666666667,92.0,-1.3966393838147775
35.7332976,146.33333333333334,108.0,92.0,-1.4976125107910772
35.766630899999996,146.0,108.0,92.0,-1.5632042837912898
35.7999642,146.0,108.0,91.66666666666667,-1.4974514068932097
35.8332975,147.0,108.33333333333333,91.66666666666667,-1.2656004660309272
35.866630799999996,147.66666666666666,109.0,93.0,-0.9218418386518569
35.8999641,147.33333333333334,109.33333333333333,93.0,-0.5886064284192354
35.9332974,146.66666666666666,109.33333333333333,92.66666666666667,-0.38599678839637785
35.966630699999996,147.66666666666666,109.33333333333333,93.0,-0.3459100715296524
35.999964,147.66666666666666,109.33333333333333,93.0,-0.3757348026048821
36.0332973,148.0,109.66666666666667,93.33333333333333,-0.30709765094100155
36.066630599999996,148.66666666666666,110.0,93.33333333333333,0.002388332397390872
36.0999639,149.0,110.33333333333333,93.66666666666667,0.5799254062809461
36.1332972,149.0,110.66666666666667,94.0,1.3104873468953564
36.1666305,148.66666666666666,110.66666666666667,93.33333333333333,1.9863761803606372
36.1999638,147.66666666666666,110.0,93.0,2.407403901879383
36.2332971,147.0,109.0,92.0,2.4730820131816698
36.2666304,145.66666666666666,108.0,91.0,2.2130518402380166
36.2999637,145.0,106.66666666666667,89.33333333333333,1.7470706984721642
36.333297,144.66666666666666,106.33333333333333,89.0,1.2109682824724886
36.3666303,144.33333333333334,106.0,88.66666666666667,0.6975531878221504
36.3999636,144.0,106.0,88.66666666666667,0.24195095094654148
36.433296899999995,144.0,105.66666666666667,88.66666666666667,-0.15560777504382284
36.4666302,144.66666666666666,106.0,90.0,-0.5019899363767769
36.4999635,145.33333333333334,107.0,90.33333333333333,-0.7987182456892968
36.533296799999995,145.33333333333334,107.0,91.0,-1.0358005086397861
36.5666301,146.33333333333334,107.66666666666667,91.0,-1.1829002392121157
36.5999634,146.33333333333334,107.0,90.66666666666667,-1.1929777272230646
36.633296699999995,146.33333333333334,107.0,90.66666666666667,-1.0328104790015222
36.66663,146.66666666666666,107.33333333333333,90.33333333333333,-0.7228153439498082
36.6999633,146.66666666666666,107.33333333333333,90.66666666666667,-0.3502477208117077
36.733296599999996,146.33333333333334,107.33333333333333,90.66666666666667,-0.04042247055309997
36.7666299,146.66666666666666,107.66666666666667,91.0,0.09706251890038388
36.7999632,147.0,107.66666666666667,91.0,0.017472086488012996
36.833296499999996,147.0,108.0,92.0,-0.2375300623809625
36.8666298,147.33333333333334,108.33333333333333,92.0,-0.5532108655485425
36.8999631,147.33333333333334,108.33333333333333,92.33333333333333,-0.7824523196131152
36.933296399999996,147.33333333333334,108.0,92.0,-0.8018205701894604
36.9666297,147.66666666666666,108.0,92.33333333333333,-0.5672896963142473
36.999963,147.33333333333334,108.66666666666667,92.33333333333333,-0.14107667785133274
37.033296299999996,147.0,108.33333333333333,92.0,0.3360534944064686
37.0666296,147.0,108.0,91.66666666666667,0.7139696217686939
37.0999629,147.0,108.0,91.66666666666667,0.895634569356352
37.1332962,146.66666666666666,107.66666666666667,91.33333333333333,0.8585158293639067
37.1666295,145.66666666666666,107.0,91.0,0.641033096939917
37.1999628,146.33333333333334,107.33333333333333,91.0,0.31962038837334517
37.2332961,146.0,107.33333333333333,90.66666666666667,-0.007897050004518933
37.2666294,146.0,107.0,91.0,-0.2393442557492143
37.299962699999995,146.0,106.66666666666667,91.0,-0.3020241432541494
37.333296,145.33333333333334,106.66666666666667,90.33333333333333,-0.19595355705409329
37.3666293,145.66666666666666,106.33333333333333,90.33333333333333,-0.00839490572789762
37.399962599999995,145.33333333333334,106.66666666666667,90.0,0.12796196575895114
37.4332959,145.66666666666666,107.0,90.33333333333333,0.11529574790257126
37.4666292,145.66666666666666,107.0,90.66666666666667,-0.044585648786471935
37.499962499999995,146.0,106.66666666666667,90.66666666666667,-0.2524166898584147
37.5332958,146.0,106.66666666666667,90.66666666666667,-0.38370581653723235
37.5666291,146.33333333333334,107.33333333333333,90.66666666666667,-0.37420793826963905
37.599962399999995,146.33333333333334,107.33333333333333,90.66666666666667,-0.2529892788838178
37.6332957,146.66666666666666,107.66666666666667,91.33333333333333,-0.10968250398035334
37.666629,147.33333333333334,108.33333333333333,91.33333333333333,-0.03334881727245902
37.699962299999996,147.33333333333334,108.33333333333333,92.0,-0.06486905441323881
37.7332956,148.33333333333334,109.33333333333333,92.66666666666667,-0.18201956755667323
37.7666289,149.0,110.33333333333333,94.0,-0.3143120245732223
37.799962199999996,149.33333333333334,111.66666666666667,95.0,-0.3723260556509964
37.8332955,150.33333333333334,111.66666666666667,95.33333333333333,-0.28010708065528694
37.8666288,150.33333333333334,111.66666666666667,95.0,-0.008592434263423486
37.899962099999996,150.33333333333334,112.0,95.33333333333333,0.3991764727361765
37.9332954,150.0,112.33333333333333,95.33333333333333,0.8328325030006626
37.9666287,150.0,112.33333333333333,95.33333333333333,1.1577472773543362
37.999962,150.0,112.33333333333333,95.66666666666667,1.2731259212656343
38.0332953,150.0,112.33333333333333,95.33333333333333,1.1515020437095398
38.0666286,149.66666666666666,112.0,95.0,0.8447226968539427
38.0999619,150.0,111.66666666666667,95.0,0.46071677495965097
38.1332952,149.66666666666666,111.66666666666667,94.33333333333333,0.12226011456009978
38.1666285,149.0,111.0,94.33333333333333,-0.07783119189101363
38.1999618,148.66666666666666,110.66666666666667,94.0,-0.1113500577652182
38.2332951,148.0,110.66666666666667,94.33333333333333,-0.028206109960422762
38.266628399999995,147.33333333333334,110.33333333333333,93.66666666666667,0.06154754312534745
38.2999617,147.33333333333334,110.0,93.66666666666667,0.036169123054155414
38.333295,147.33333333333334,110.0,93.33333333333333,-0.18094604358163227
38.366628299999995,147.0,110.0,93.66666666666667,-0.584516525558549
38.3999616,147.66666666666666,110.0,94.0,-1.0868050942866179
38.4332949,147.66666666666666,110.33333333333333,94.66666666666667,-1.5514884788047798
38.466628199999995,148.0,110.66666666666667,94.33333333333333,-1.842510713643098
