window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
18,22.999976999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.38719872705578023,1,57.0,1.0,0.8359060159096491,1.0,0.9142789595684947,0.46377895085450477,0.8840552622863738,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
19,23.999976,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.5194185662178088,1,60.0,1.0,0.5782642005963714,1.0,0.7604368485261425,0.68018701059988,0.82995324735003,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
19,23.999976,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.32876636634790257,1,60.0,1.0,0.499719138774053,1.0,0.7069081544119101,0.68018701059988,0.82995324735003,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
19,23.999976,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.32876636634790257,2,77.0,0.44452706186783697,0.21378522284291188,0.37425105721799967,0.30827474269086724,0.5534470495890882,0.861638237602728,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
19,23.999976,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.537809992441857,1,125.0,1.0,0.4261969929925665,1.0,0.6528376467335248,0.5358413795753557,0.8660396551061611,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
19,23.999976,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8152523531461298,1,80.0,1.0,0.45426405232223954,1.0,0.6739911366792887,0.4020891053011819,0.8994777236747045,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
19,23.999976,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8152523531461298,2,126.0,0.41393072780513457,0.20912770581008855,0.41183966012183737,0.2942182582203015,0.6825734393728276,0.8293566401567931,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
19,23.999976,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5548081470233408,1,59.0,1.0,0.2845942577915114,1.0,0.5334737648577589,0.49898314808249417,0.8752542129793764,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
19,23.999976,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5548081470233408,2,159.0,0.9695501902086384,0.30312004215898397,0.9688941029333406,0.5421163108884415,0.15377810698828323,0.9615554732529292,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
19,23.999976,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5783772115505305,1,59.0,1.0,0.3576087042310605,1.0,0.5980039332906268,0.49898314808249417,0.8752542129793764,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
19,23.999976,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5783772115505305,2,71.0,0.6561200154788321,0.20239195056429438,0.625987212158972,0.3644083008618709,0.35469506142512747,0.9113262346437181,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
19,23.999976,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5783772115505305,3,159.0,0.38659562335991154,0.1569319121903966,0.38506023223926533,0.24631116584172402,0.15377810698828323,0.9615554732529292,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
19,23.999976,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8301423257410895,1,158.0,1.0,0.4050656366714938,1.0,0.6364476700181201,0.06257176291621463,0.9843570592709463,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
19,23.999976,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.6924153283947619,1,139.0,1.0,0.44390072066611613,1.0,0.666258749035325,0.19959207494586748,0.9501019812635332,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
19,23.999976,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.2655518338798688,1,72.0,1.0,0.533510758981758,1.0,0.7304182082764353,0.43924429914018154,0.8901889252149546,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
19,23.999976,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.2655518338798688,2,90.0,0.5676242418224228,0.25392613800247116,0.47647052338864804,0.3796506704360583,0.3318589720271906,0.9170352569932023,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
19,23.999976,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1341568853919801,1,74.0,1.0,0.6100894616671666,1.0,0.7810822374546528,0.5857659417180247,0.8535585145704938,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
19,23.999976,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1341568853919801,2,90.0,0.38625761295157535,0.17285692984423393,0.38000085828744307,0.2583937017494268,0.3318589720271906,0.9170352569932023,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
19,23.999976,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8821049543931434,1,58.0,1.0,0.733964325701328,1.0,0.8567171795297022,0.3337551665722309,0.9165612083569423,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
19,23.999976,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.4312127431091308,1,59.0,1.0,0.7480207459988224,1.0,0.8648819260447188,0.49898314808249417,0.8752542129793764,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
20,24.999975,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.5365683634391396,1,60.0,1.0,0.5406642115375557,1.0,0.7352987226546471,0.7596623185566025,0.8100844203608494,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
20,24.999975,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.3392197402787564,1,60.0,1.0,0.4601155223963612,1.0,0.67831815720675,0.7596623185566025,0.8100844203608494,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
20,24.999975,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.3392197402787564,2,78.0,0.5439611342403896,0.2609457024875636,0.37060839366326676,0.37675498709411975,0.09531787156705512,0.9761705321082362,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
20,24.999975,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.651299919551953,1,125.0,1.0,0.4077863942525556,1.0,0.6385815486314614,0.48797580713628474,0.8780060482159289,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
20,24.999975,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8221685889143358,1,80.0,1.0,0.3474783464124962,1.0,0.5894729395082493,0.1014206665652043,0.9746448333586989,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
20,24.999975,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8221685889143358,2,125.0,0.7294250554001107,0.30189758262026933,0.7288441655879633,0.4692671530460549,0.48797580713628474,0.8780060482159289,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
20,24.999975,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.6202743512055432,1,158.0,1.0,0.312081318962026,1.0,0.5586423891560915,0.15184338692198157,0.9620391532695046,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
20,24.999975,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.6202743512055432,2,59.0,0.9708490466537322,0.290905034501845,0.9683254373342202,0.5314366146709194,0.5347304780668238,0.866317380483294,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
20,24.999975,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.6425872857485452,1,59.0,1.0,0.34685974125112123,1.0,0.5889479953706619,0.5347304780668238,0.866317380483294,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
20,24.999975,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.6425872857485452,2,70.0,0.7190558504607916,0.2210303232842198,0.48053862202534203,0.3986642034178117,0.057637300250854145,0.9855906749372865,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
20,24.999975,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.6425872857485452,3,158.0,0.45905637487065043,0.165280526128059,0.45790572021956044,0.2754506837186297,0.15184338692198157,0.9620391532695046,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
20,24.999975,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8629576781167081,1,159.0,1.0,0.3916213612252114,1.0,0.6257965813466956,0.2015276989921168,0.9496180752519708,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
20,24.999975,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.7192928607568567,1,139.0,1.0,0.4422013147555381,1.0,0.664982191307059,0.1934007170536565,0.9516498207365859,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
20,24.999975,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.3901239880300922,1,70.0,1.0,0.4531698094707878,1.0,0.6731788837083259,0.057637300250854145,0.9855906749372865,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
20,24.999975,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.3901239880300922,2,88.0,0.554597450347923,0.2479692418912483,0.25248806033395305,0.37084108364310675,0.14812297110434985,0.9629692572239126,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
20,24.999975,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1861235147251912,1,72.0,1.0,0.4817008354715798,1.0,0.6940467098629456,0.22749357021187516,0.9431266074470313,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
20,24.999975,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1861235147251912,2,90.0,0.4882679167566463,0.2014335103291155,0.27820973019286266,0.3136136483850402,0.16534124878041187,0.958664687804897,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
20,24.999975,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9167957935059216,1,61.0,1.0,0.6339193949634819,1.0,0.7961905519179953,0.9291434622832032,0.7677141344291992,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
20,24.999975,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.44875779195345455,1,62.0,1.0,0.577808328797896,1.0,0.7601370460633372,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
21,25.999973999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.577886259492597,1,60.0,1.0,0.4460348437767521,1.0,0.6678584009928692,0.9460663978232956,0.7634834005441761,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
21,25.999973999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.577886259492597,2,81.0,0.4798330007142794,0.2494810615926957,0.41943639539951055,0.3459902403325954,0.06681003555023152,0.9832974911124421,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
21,25.999973999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.3570918551000957,1,60.0,1.0,0.3929618506931594,1.0,0.6268666929205599,0.9460663978232956,0.7634834005441761,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
21,25.999973999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.3570918551000957,2,80.0,0.8194367964302679,0.32238134876203645,0.6627573541984386,0.5139758162194327,0.04453627235697279,0.9888659319107568,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
21,25.999973999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.7383271199166409,1,126.0,1.0,0.35426170035827165,1.0,0.5951988746278606,0.6802618559030869,0.8299345360242283,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
21,25.999973999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.7383271199166409,2,82.0,0.5465664035947855,0.2512570825096877,0.5458327741208706,0.37057884446503186,0.08168274344151072,0.9795793141396223,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
21,25.999973999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.862514362284871,1,80.0,1.0,0.3054093495673016,1.0,0.5526385342765211,0.04453627235697279,0.9888659319107568,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
21,25.999973999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.862514362284871,2,127.0,0.8946990205518722,0.31988715673595297,0.881017772251588,0.5349791826031929,0.7036990117337455,0.8240752470665637,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
21,25.999973999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,0.7092539362099403,1,158.0,1.0,0.2975832173301908,1.0,0.5455115776093812,0.23264252803397753,0.9418393679915056,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
21,25.999973999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,0.7092539362099403,2,59.0,0.7654079999218102,0.26610344697348437,0.7627123024544518,0.45130641157860985,0.8316638051351222,0.7920840487162195,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
21,25.999973999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994354110209,0.6837070646763785,1,70.0,1.0,0.3673357288724561,1.0,0.6060819367751896,0.16350042382527655,0.9591248940436808,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
21,25.999973999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8689372843814352,1,161.0,1.0,0.3390391974319528,1.0,0.5822707252060272,0.47969128687428725,0.8800771782814282,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
21,25.999973999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.7193599851528976,1,139.0,1.0,0.37113456440972115,1.0,0.6092081453901623,0.20895317566400604,0.9477617060839985,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
21,25.999973999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.4960213521740284,1,70.0,1.0,0.3520005406231088,1.0,0.5932963345775101,0.16350042382527655,0.9591248940436808,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
21,25.999973999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.4960213521740284,2,85.0,0.7005434626322026,0.2681023027820472,0.5802821968367775,0.43337895141619714,0.12314495926426564,0.9692137601839336,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
21,25.999973999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2128194250943287,1,70.0,1.0,0.3483966152526013,1.0,0.5902513153332242,0.16350042382527655,0.9591248940436808,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
21,25.999973999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2128194250943287,2,87.0,0.7134823035665424,0.3229227263938781,0.5704433898969562,0.47999963614725005,0.10365934727162586,0.9740851631820935,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
21,25.999973999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.920162476667718,1,63.0,1.0,0.5764566536331834,1.0,0.7592469971697089,0.8886609848160761,0.777834753795981,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
21,25.999973999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.920162476667718,2,51.0,0.372342500463577,0.21059085142818343,0.22396678960762417,0.2800211342997739,0.6964474615846363,0.8258881346038409,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
21,25.999973999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994354110209,0.4426143997304382,1,64.0,1.0,0.5635994156535802,1.0,0.7507321621255629,0.7434657181009064,0.8141335704747734,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
22,26.999972999999997,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.6375552705338375,1,82.0,1.0,0.3895343269656501,1.0,0.6241268516621041,0.11083278397372179,0.9722918040065696,True,True,0.31668566914242374,False,,,,,,legacy_not_assessed,baseline,forehead_pos
22,26.999972999999997,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.6375552705338375,2,60.0,0.9096388815454952,0.3124691290166875,0.9063357467700537,0.5331360699073311,0.6183600732763279,0.845409981680918,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
22,26.999972999999997,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.37101718757838303,1,82.0,1.0,0.4133124361621321,1.0,0.6428937985096232,0.11083278397372179,0.9722918040065696,True,True,0.32620812936719945,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
22,26.999972999999997,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.37101718757838303,2,60.0,0.7198610361509912,0.30081907991692025,0.6750258984164603,0.4653471119100043,0.6183600732763279,0.845409981680918,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
22,26.999972999999997,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.7877730066885652,1,81.0,1.0,0.3104184397184876,1.0,0.5571520795245115,0.11380805166647255,0.9715479870833819,True,True,0.27915320943815985,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
22,26.999972999999997,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.7877730066885652,2,127.0,0.8953276613358873,0.30474693329742714,0.8931705845621061,0.52234888636664,0.7658210614418944,0.8085447346395264,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
22,26.999972999999997,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8718443289687754,1,80.0,1.0,0.30785649639416,1.0,0.5548481741829562,0.11002598277111707,0.9724935043072207,True,True,0.2779988700863517,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
22,26.999972999999997,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8718443289687754,2,129.0,0.9196140670049786,0.3257374624595441,0.9123025751896829,0.5473141260997224,0.5622341319207085,0.8594414670198229,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
22,26.999972999999997,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,0.7737639733392445,1,158.0,1.0,0.24056771157302193,1.0,0.4904767475929325,0.26570548002590927,0.9335736299935227,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
22,26.999972999999997,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,0.7737639733392445,2,60.0,0.534261077479081,0.16767065252423513,0.5303341075265299,0.2992988511965833,0.6183600732763279,0.845409981680918,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
22,26.999972999999997,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994354110209,0.6574506633468139,1,72.0,1.0,0.4393786816172752,1.0,0.662856082027383,0.1474470085910248,0.9631382478522438,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
22,26.999972999999997,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8314969811655993,1,163.0,1.0,0.23178212124723518,1.0,0.48143755695545315,0.9224808949750727,0.7693797762562318,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
22,26.999972999999997,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.673119856223553,1,140.0,1.0,0.26472601914973376,1.0,0.5145153245042695,0.2557577725714757,0.9360605568571311,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
22,26.999972999999997,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.5070544332130722,1,70.0,1.0,0.25276934230624254,1.0,0.5027617152352022,0.18058706639109884,0.9548532334022253,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
22,26.999972999999997,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.5070544332130722,2,84.0,0.9499620157623158,0.23465996656416904,0.9143106954653638,0.4721419859067986,0.08025311801051283,0.9799367204973718,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
22,26.999972999999997,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.5070544332130722,3,163.0,0.6634298334960664,0.20553731870562536,0.6564713897954184,0.3692689929118081,0.9224808949750727,0.7693797762562318,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
22,26.999972999999997,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1200312080701895,1,70.0,1.0,0.25478244547973705,1.0,0.504759789880035,0.18058706639109884,0.9548532334022253,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
22,26.999972999999997,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1200312080701895,2,85.0,0.9879373604297995,0.28619320388325004,0.9481901291833625,0.5317339169334278,0.060330159367861125,0.9849174601580347,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
22,26.999972999999997,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1200312080701895,3,107.0,0.7246543792520456,0.20384516831882288,0.6149856157919278,0.3843400758593948,0.09562204883828078,0.9760944877904298,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
22,26.999972999999997,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.9028468984159328,1,64.0,1.0,0.5795338863469822,1.0,0.76127080066838,0.4963275182836318,0.875918120429092,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
22,26.999972999999997,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994354110209,0.42874593286858026,1,65.0,1.0,0.5803657777211535,1.0,0.7618169874616176,0.4334782980713737,0.8916304254821565,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
23,27.999972,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.6372993161216551,1,83.0,1.0,0.48146148552876505,1.0,0.6938742577216459,0.17184301300446198,0.9570392467488845,True,True,0.3476033218508454,False,,,,,,legacy_not_assessed,baseline,forehead_pos
23,27.999972,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.6372993161216551,2,60.0,0.4256314684072038,0.19120198284629963,0.4025800112584635,0.28527457075813734,0.4310387374520034,0.8922403156369991,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
23,27.999972,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.36474953024402573,1,83.0,1.0,0.4851737618908978,1.0,0.6965441564544905,0.17184301300446198,0.9570392467488845,True,True,0.3489408346036451,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
23,27.999972,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.36474953024402573,2,60.0,0.39952944446597205,0.1946418854230401,0.39887411432309094,0.2788640607049904,0.4310387374520034,0.8922403156369991,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
23,27.999972,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.846357434965995,1,81.0,1.0,0.3776391732017174,1.0,0.6145235334807915,0.1830632766315903,0.9542341808421024,True,True,0.3165331491141637,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
23,27.999972,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.846357434965995,2,129.0,0.5756989417656687,0.24799283619003987,0.5706401971111248,0.37784813531374317,0.5307075391831896,0.8673231152042026,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
23,27.999972,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8909440380579772,1,79.0,1.0,0.3346903124177751,1.0,0.578524253958099,0.18131144368498292,0.9546721390787543,True,True,0.2979903843666277,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
23,27.999972,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8909440380579772,2,129.0,0.8223488906206777,0.29443108386718025,0.8176145589936484,0.4920620643601978,0.5307075391831896,0.8673231152042026,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
23,27.999972,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,0.8762117821390651,1,199.0,1.0,0.1806776111920936,1.0,0.4250616510283833,0.031205294558499352,0.9921986763603752,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
23,27.999972,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,0.8762117821390651,2,159.0,0.9423262149189764,0.170914567205452,0.7801962628579178,0.40131919381827796,0.4634055374492812,0.8841486156376797,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
23,27.999972,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994354110209,0.6403541255732376,1,74.0,1.0,0.4554173488450401,1.0,0.6748457857895781,0.20298694706927908,0.9492532632326802,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
23,27.999972,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8158617006476473,1,107.0,1.0,0.2161601860981227,1.0,0.4649303024089984,0.3299469299508551,0.9175132675122862,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
23,27.999972,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8158617006476473,2,48.0,0.8812744670651286,0.16943540888454126,0.8614291331328743,0.3864182962369746,0.5359015270363062,0.8660246182409235,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
23,27.999972,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.6785050796450224,1,84.0,1.0,0.21942402498031732,1.0,0.46842718215355234,0.16125608625946278,0.9596859784351343,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
