window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
51,53.999945999999994,right_cheek_baseline_pos,right_cheek,baseline_pos,gap_or_filter_edge,0.9111111111111111,0.9111111111111111,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
51,53.999945999999994,right_cheek_baseline_chrom,right_cheek,baseline_chrom,gap_or_filter_edge,0.9111111111111111,0.9111111111111111,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
51,53.999945999999994,forehead_tracked_pos,forehead,tracked_pos,gap_or_filter_edge,0.9111111111111111,0.9111033510521348,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
51,53.999945999999994,forehead_tracked_chrom,forehead,tracked_chrom,gap_or_filter_edge,0.9111111111111111,0.9111033510521348,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
51,53.999945999999994,left_cheek_tracked_pos,left_cheek,tracked_pos,gap_or_filter_edge,0.9111111111111111,0.9111111111111111,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
51,53.999945999999994,left_cheek_tracked_chrom,left_cheek,tracked_chrom,gap_or_filter_edge,0.9111111111111111,0.9111111111111111,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
51,53.999945999999994,right_cheek_tracked_pos,right_cheek,tracked_pos,gap_or_filter_edge,0.9111111111111111,0.9111111111111111,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
51,53.999945999999994,right_cheek_tracked_chrom,right_cheek,tracked_chrom,gap_or_filter_edge,0.9111111111111111,0.9111111111111111,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
52,54.999945,forehead_baseline_pos,forehead,baseline_pos,gap_or_filter_edge,1.0,0.9999922399410236,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
52,54.999945,forehead_baseline_chrom,forehead,baseline_chrom,gap_or_filter_edge,1.0,0.9999922399410236,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
52,54.999945,left_cheek_baseline_pos,left_cheek,baseline_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
52,54.999945,left_cheek_baseline_chrom,left_cheek,baseline_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
52,54.999945,right_cheek_baseline_pos,right_cheek,baseline_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
52,54.999945,right_cheek_baseline_chrom,right_cheek,baseline_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
52,54.999945,forehead_tracked_pos,forehead,tracked_pos,gap_or_filter_edge,1.0,0.9999922399410236,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
52,54.999945,forehead_tracked_chrom,forehead,tracked_chrom,gap_or_filter_edge,1.0,0.9999922399410236,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
52,54.999945,left_cheek_tracked_pos,left_cheek,tracked_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
52,54.999945,left_cheek_tracked_chrom,left_cheek,tracked_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
52,54.999945,right_cheek_tracked_pos,right_cheek,tracked_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
52,54.999945,right_cheek_tracked_chrom,right_cheek,tracked_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
53,55.999944,forehead_baseline_pos,forehead,baseline_pos,gap_or_filter_edge,1.0,0.9999922399410236,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
53,55.999944,forehead_baseline_chrom,forehead,baseline_chrom,gap_or_filter_edge,1.0,0.9999922399410236,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
53,55.999944,left_cheek_baseline_pos,left_cheek,baseline_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
53,55.999944,left_cheek_baseline_chrom,left_cheek,baseline_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
53,55.999944,right_cheek_baseline_pos,right_cheek,baseline_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
53,55.999944,right_cheek_baseline_chrom,right_cheek,baseline_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
53,55.999944,forehead_tracked_pos,forehead,tracked_pos,gap_or_filter_edge,1.0,0.9999922399410236,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
53,55.999944,forehead_tracked_chrom,forehead,tracked_chrom,gap_or_filter_edge,1.0,0.9999922399410236,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
53,55.999944,left_cheek_tracked_pos,left_cheek,tracked_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
53,55.999944,left_cheek_tracked_chrom,left_cheek,tracked_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
53,55.999944,right_cheek_tracked_pos,right_cheek,tracked_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
53,55.999944,right_cheek_tracked_chrom,right_cheek,tracked_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
54,56.999942999999995,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999922399410236,0.9829290450528901,1,105.0,1.0,0.19544395366604447,1.0,0.442087005423819,0.47154327671294366,0.8821141808217641,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
54,56.999942999999995,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999922399410236,0.9829290450528901,2,82.0,0.8991239400621875,0.17184631099918016,0.740666155723812,0.3930759903746884,0.021334810231139253,0.9946662974422152,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
54,56.999942999999995,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999922399410236,0.9829290450528901,3,173.0,0.8973863459510096,0.17823410101815723,0.8397740025000722,0.3999279513653204,0.028695961357015052,0.9928260096607462,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
54,56.999942999999995,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999922399410236,1.113034752693682,1,174.0,1.0,0.19541322706027392,1.0,0.4420522528341055,0.02791201702834563,0.9930219957429136,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
54,56.999942999999995,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999922399410236,1.113034752693682,2,83.0,0.78211212053099,0.15646783719104765,0.7594035961647881,0.3498192285556067,0.03588462668891827,0.9910288433277704,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
54,56.999942999999995,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.834692194934139,1,96.0,1.0,0.35573850627560505,1.0,0.5964381831133928,0.9742623988549683,0.756434400286258,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
54,56.999942999999995,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.834692194934139,2,195.0,0.6900590440955977,0.23159813131630325,0.6732702565237904,0.3997704155017664,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
54,56.999942999999995,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9348143439128652,1,96.0,1.0,0.36437023193673235,1.0,0.6036308739094881,0.9742623988549683,0.756434400286258,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
54,56.999942999999995,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9348143439128652,2,196.0,0.5799707458462903,0.19892707751325436,0.5719155224819903,0.33966437186491155,0.9882528423652013,0.7529367894086997,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
54,56.999942999999995,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.8746511214011771,1,99.0,1.0,0.3638922785901395,1.0,0.6032348453049936,0.9745464651050969,0.7563633837237258,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
54,56.999942999999995,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8753884474451878,1,100.0,1.0,0.37963741250227406,1.0,0.6161472328123158,0.9253785724340815,0.7686553568914796,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
54,56.999942999999995,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999922399410236,1.0202572539770827,1,99.0,1.0,0.2855895716095546,1.0,0.5344016647082183,0.9745464651050969,0.7563633837237258,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
54,56.999942999999995,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999922399410236,1.1025015397995255,1,99.0,1.0,0.2802463012491369,1.0,0.5293788358164327,0.9745464651050969,0.7563633837237258,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
54,56.999942999999995,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0481398547255163,1,195.0,1.0,0.33866095149633013,1.0,0.5819458320980829,1.0,0.75,True,True,0.2985381471869099,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
54,56.999942999999995,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.856684230251058,1,195.0,1.0,0.3052029329819817,1.0,0.5524517471978722,1.0,0.75,True,True,0.283407684911173,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
54,56.999942999999995,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.856684230251058,2,49.0,0.6523381539220153,0.2110570578483649,0.6473061644851665,0.37105332701515337,0.008971891624244258,0.997757027093939,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
54,56.999942999999995,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.5241644625235462,1,195.0,1.0,0.40420452807232743,1.0,0.6357708141086121,1.0,0.75,True,True,0.4132510291705979,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
54,56.999942999999995,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.5474008229726622,1,91.0,1.0,0.2183928208256815,1.0,0.46732517675135105,0.5630520203526096,0.8592369949118476,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
55,57.999942,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999922399410236,1.1858513210595698,1,70.0,1.0,0.25262758645540856,1.0,0.5026168179246308,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
55,57.999942,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999922399410236,1.1997628586892084,1,69.0,1.0,0.2462925624818921,1.0,0.49627486336414706,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
55,57.999942,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999922399410236,1.1997628586892084,2,180.0,0.7703236718671831,0.18330010339523767,0.7659925712550544,0.3757635124151341,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
55,57.999942,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9799624267200777,1,98.0,1.0,0.37199003827055244,1.0,0.6099098607749776,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
55,57.999942,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9799624267200777,2,193.0,0.698353453148972,0.26251591490846804,0.6969973697796633,0.4281692371982022,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
55,57.999942,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.033140340640596,1,98.0,1.0,0.37869140436724347,1.0,0.6153790737157411,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
55,57.999942,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.033140340640596,2,193.0,0.6621466675080735,0.2546552407678853,0.6617775493995904,0.41063258399440417,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
55,57.999942,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.911978054387409,1,92.0,1.0,0.3458104114397623,1.0,0.588056469601145,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
55,57.999942,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8982848595844509,1,96.0,1.0,0.3534661268599542,1.0,0.5945301732123898,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
55,57.999942,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999922399410236,0.9753532619376077,1,53.0,1.0,0.20701195241077605,1.0,0.4549821310483775,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
55,57.999942,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999922399410236,0.9753532619376077,2,99.0,0.9688377652100073,0.17710719260796037,0.8592020168716359,0.41422876968062794,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
55,57.999942,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999922399410236,1.0616928932180076,1,54.0,0.9995894179503505,0.17234418158423506,0.9287614279805877,0.41505511256155864,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
55,57.999942,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1113528101754002,1,193.0,1.0,0.2972842439316561,1.0,0.5452377865955881,0.0,1.0,True,True,0.2904475023722617,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
55,57.999942,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.967590350065963,1,194.0,1.0,0.22877171414724934,1.0,0.47830086153722257,0.0,1.0,True,True,0.2547902842233264,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
55,57.999942,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.967590350065963,2,51.0,0.6450374944988375,0.15108525766474995,0.6412785418901659,0.31217888471160504,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
55,57.999942,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8653111133185739,1,193.0,1.0,0.41203261533472485,1.0,0.6418976673385913,0.0,1.0,True,True,0.41723348377008446,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
55,57.999942,right_cheek_tracked_chrom,right_cheek,tracked_chrom,diffuse_spectrum,1.0,1.0,0.7011587408524423,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
56,58.999941,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999922399410236,1.2010432147707528,1,66.0,1.0,0.34294640221324035,1.0,0.5856117140779189,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
56,58.999941,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999922399410236,1.1714418338637689,1,67.0,1.0,0.3037748999539547,1.0,0.5511535043433627,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
56,58.999941,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999922399410236,1.1714418338637689,2,186.0,0.6528770301795626,0.2065885617884429,0.6521499175519571,0.3672530917389483,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
56,58.999941,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0665803532937077,1,99.0,1.0,0.36374079627792133,1.0,0.6031092739113878,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
56,58.999941,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0665803532937077,2,192.0,0.7472232613642443,0.2800172728695096,0.7426481569742901,0.45742258347383385,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
56,58.999941,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0553284166385126,1,99.0,1.0,0.3546254727000987,1.0,0.5955043851224764,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
56,58.999941,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0553284166385126,2,192.0,0.8042676865429205,0.29499654846910345,0.8025152004092766,0.4870895108451755,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
56,58.999941,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.025961581337835,1,86.0,1.0,0.28343999141718307,1.0,0.5323908258198887,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
56,58.999941,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.025961581337835,2,193.0,0.8764111372324137,0.24163863247763576,0.8706300741086485,0.4601899484875892,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
56,58.999941,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.0038168948438142,1,85.0,1.0,0.2213081730137973,1.0,0.4704340262074984,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
56,58.999941,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.0038168948438142,2,194.0,0.7530508292643808,0.15445174274598794,0.7508123058064635,0.34104253833824755,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
56,58.999941,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999922399410236,0.9981454322042939,1,98.0,1.0,0.2106538842378111,1.0,0.45896689954436337,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
56,58.999941,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999922399410236,0.9981454322042939,2,51.0,0.7905037530397673,0.18677567856297633,0.779942054675803,0.38424547283287486,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
56,58.999941,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999922399410236,1.1369700815721049,1,185.0,0.9728204020907892,0.17700210194118604,0.9589956577986872,0.4149561224552607,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
56,58.999941,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1270673618308975,1,192.0,1.0,0.29950332569407445,1.0,0.5472689701545982,0.0,1.0,True,True,0.29413122266797387,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
56,58.999941,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1270673618308975,2,55.0,0.48447197659299723,0.15468787929101022,0.48333746452124654,0.2737552604701774,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
56,58.999941,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0353788074765329,1,193.0,1.0,0.221836607576739,1.0,0.4709953371072149,0.0,1.0,True,True,0.2531377474866243,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
56,58.999941,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0353788074765329,2,103.0,0.7778109213874235,0.17712481904418356,0.7635009232705059,0.3711733000922037,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
56,58.999941,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1771185276299236,1,194.0,1.0,0.36953421553062343,1.0,0.6078932599812433,0.0,1.0,True,True,0.34778918458685476,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
56,58.999941,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1771185276299236,2,97.0,0.48665595401982376,0.17469320169217614,0.4861236960291376,0.291574153055931,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
56,58.999941,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8134458825844118,1,194.0,1.0,0.20668874366642268,1.0,0.45463033738018704,0.0,1.0,True,True,0.2601040753943885,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
56,58.999941,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8134458825844118,2,68.0,0.978801022579376,0.2157150697835457,0.9765882822084664,0.4595020466656443,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
57,59.999939999999995,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.2451790721607021,1,69.0,1.0,0.27991972069593063,1.0,0.5290743999627374,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
57,59.999939999999995,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.2018593423484183,1,69.0,1.0,0.23904962776937058,1.0,0.48892701681270445,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
57,59.999939999999995,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.2018593423484183,2,190.0,0.8217238554216144,0.1898477765808332,0.7910776043966049,0.3949714507597018,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
57,59.999939999999995,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1818029804721262,1,96.0,1.0,0.37925444207213493,1.0,0.6158363760546587,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
57,59.999939999999995,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1818029804721262,2,192.0,0.6398119764766793,0.24208404523325885,0.6390104222648267,0.393558472725669,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
57,59.999939999999995,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.1034648074582678,1,96.0,1.0,0.359738588367418,1.0,0.5997821174121633,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
57,59.999939999999995,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.1034648074582678,2,192.0,0.7558128047407003,0.27126608757916637,0.7536780141727422,0.45279839054953164,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
57,59.999939999999995,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9512620608942991,1,194.0,1.0,0.34442998371794004,1.0,0.5868815755482021,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
57,59.999939999999995,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9512620608942991,2,81.0,0.5104691381850112,0.1669712205160704,0.49192690251680815,0.291948034825614,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
57,59.999939999999995,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9424127721636909,1,194.0,1.0,0.2560579322574626,1.0,0.5060216717270739,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
57,59.999939999999995,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9424127721636909,2,80.0,0.7290341407732668,0.17102510522880043,0.7246429587716035,0.353104999456445,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
57,59.999939999999995,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9424127721636909,3,171.0,0.660019276049792,0.1700077780192702,0.649526746132175,0.33497523874327256,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
57,59.999939999999995,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9825308719215975,1,96.0,1.0,0.35006185889157243,1.0,0.5916602563055697,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
57,59.999939999999995,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1882345530786154,1,97.0,1.0,0.30178686158473295,1.0,0.5493513098052402,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
