time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
44.1666225,-0.25304797401111356,0.001088898903441372,-0.40451433272219667,-0.0030479717886438213,True,False,0.2829436166996039,0.002946018651674615,-0.569349274689802,-0.006649985949816518,True,False,0.4087077998446026,0.0013056577268214752,-0.31505673781486887,-0.0020260610838876043,True,False
44.1999558,-0.3763005024354458,-0.002412259785582693,-0.14291903657293287,0.001459258194399519,True,False,0.2614339834131811,0.002035043024406015,-0.605737342311491,-0.0020140111348404327,True,False,0.3814236385432779,-0.001526826784017241,-0.25507078546260775,0.003456081881786708,True,False
44.2332891,-0.4629893831910696,-0.0022525555990658723,0.25074809348015187,0.0019944516865452104,True,False,0.18525809572163282,3.2798382061427356e-05,-0.43985903388650177,-0.0010147101648805708,True,False,0.34678025844590804,0.0010896983218896216,-0.19437076003399906,-0.00203068330578162,True,False
44.2666224,-0.48368267093369977,9.424370576021687e-05,0.6645758586127337,-0.00045570545068088567,True,False,0.08655484037604597,-0.00032679102657958336,-0.1771153683751555,0.00046579816209420087,True,False,0.27813239895306413,0.0013230115068485582,-0.08392043897014977,-0.0015699092138425211,True,False
44.2999557,-0.4395101410972427,-7.960283216906462e-05,0.9874922895864295,0.0010215868565753646,True,False,-0.007686800995741704,-0.00017641994821556735,0.05451340687498058,0.0008513216943180299,True,False,0.15886854209400825,-0.00017229742401736952,0.09785153716083413,0.0011608583020547355,True,False
44.333289,-0.3496515360871279,0.00050602682754861,1.132606521246034,0.00021395852831967974,True,False,-0.09517099121905243,0.00048050313996178903,0.1812103794098627,-0.0004055599809427844,True,False,0.003004209868054661,0.000389282964224312,0.31265872351397683,-0.000758964092150256,True,False
44.3666223,-0.23292864993818774,-0.00041304678102112855,1.049470198017853,0.00025754167081714653,True,False,-0.19025808988908663,0.00220272760274954,0.20967232884482218,-0.0023610901689097904,True,False,-0.14556367389121921,0.0006640817457649282,0.47388580618182746,0.0006352945594093947,True,False
44.3999556,-0.10287915075884752,-0.0005511700850102328,0.7420807692846642,0.002837280341698314,True,False,-0.29814869381997483,-0.0003720822014417623,0.19826791633147062,2.214119680340482e-05,True,False,-0.2359867388065394,-0.0032560032127887605,0.4964013848494479,0.005677707232856482,True,False
44.4332889,0.023944953795406843,-0.0006609464723653187,0.28648022684403185,0.0012804541934893841,True,False,-0.39796101712104354,-0.0005368881490010678,0.20708593435354528,5.767176356220666e-05,True,False,-0.24112723481638468,0.0006743472174486199,0.3519107505230407,-0.002814022498919816,True,False
44.4666222,0.12257908760260722,0.001149710577198006,-0.18041587637761017,-0.002915056505443655,True,False,-0.45062912129838584,-0.00036312174649033845,0.26230435943776864,-0.0007288431768747924,True,False,-0.17431890051743468,0.0007994025038662514,0.09163273321998659,-0.0011020313880497701,True,False
44.4999555,0.16986037406186438,0.0021318666787858024,-0.5160276534748727,-0.0030507326762647755,True,False,-0.42368042169089537,-0.0008824068057495557,0.3472038316523815,0.00030950671480565843,True,False,-0.08116543523169698,-0.00021570729158356593,-0.1749965123226976,0.0018720795773582634,True,False
44.5332888,0.16372223804193245,0.0011322378984413401,-0.6404446081665034,-0.00046977965369064575,True,False,-0.31322257653076657,-0.0002057793724392546,0.41586735760264393,-0.0005176782390809079,True,False,-0.016028163070392787,-0.0004685778724678059,-0.3254217608660844,-0.0012266084954190932,True,False
44.5666221,0.13116759391889493,-0.00016316584235618177,-0.5659428590411725,-0.0007340305845035968,True,False,-0.14864534498136808,-0.00010516368565134177,0.42059879073584033,0.00307223687963903,True,False,-0.018453354894919317,0.0011069506976653983,-0.27292924481369646,-0.002615287936462876,True,False
44.5999554,0.11376935000684439,0.0006544476091458,-0.3726838883044539,-0.0008745106409835989,True,False,0.022571508283027945,0.0017424302254657885,0.33765332145771504,-0.0015747108057717516,True,False,-0.0958590692019609,-0.00012311205787422693,-0.009101745600852309,0.0009219891438895687,True,False
44.6332887,0.14192378959505542,-0.0004314488312489706,-0.16161576066769598,-0.0006843602824584772,True,False,0.16010853483697252,0.00040506100262474186,0.17375909463270392,1.0463334643255131e-05,True,False,-0.21603261115974867,0.000998682205555288,0.37738942476371706,-0.0023254634433236155,True,False
44.666622,0.21878929857019094,0.0032827392073894244,-0.018594076734247657,-0.0032539978093635287,True,False,0.24931382444065225,0.0007777411086567711,-0.048577367341831865,-0.0011379566888639794,True,False,-0.316137480754835,0.0004801688696501402,0.7241496125485405,0.000503011435826686,True,False
44.6999553,0.32266750880763917,0.0009640950510482046,0.004576839168397394,0.000321481902060402,True,False,0.30131541873916756,0.0020310642326130776,-0.3076414666776057,-0.003078339086948029,True,False,-0.3309092440314587,-0.0025923260759044206,0.8611317791058424,0.0044896856419550536,True,False
44.7332886,0.4191684752658552,-0.001078588399100169,-0.09677465685131059,0.0021978448053992243,True,False,0.3360462031893144,-0.0018321701883470885,-0.579878485159661,0.0038304853241848827,True,False,-0.2287288374987565,0.00015085415069108146,0.693028591052945,-0.0003262080653559741,True,False
44.7666219,0.4736088222300352,0.003571271819549064,-0.27591907091482204,-0.004922812152767259,True,False,0.36061744872057794,0.002612208831991028,-0.8205257886735212,-0.0035749096279557016,True,False,-0.031682460953488624,0.0008611985312239942,0.25188175941058977,0.0012256783244346304,True,False
44.7999552,0.46400236929081595,0.002012224011759415,-0.45445999896197875,-0.0011346410216662216,True,False,0.35889117255184555,0.0007069686536654391,-0.9549639784073959,-0.0018922164174852265,True,False,0.19660392028337403,0.0017681738588029559,-0.31472326691482555,-0.003105025804118159,True,False
44.8332885,0.3918674818682414,0.0009883354441230622,-0.5580728325891587,-0.001506262579741639,True,False,0.29950368452359016,-8.256663768327193e-05,-0.9019095304538272,1.3974112919840627e-05,True,False,0.3855896431072897,0.0007270818889021071,-0.8134860234662848,-0.0016993761005118675,True,False
44.8666218,0.27975098321020414,-0.000570297217047703,-0.5396601198813179,0.0016921645653785108,True,False,0.1563500568255346,0.0007244535408298187,-0.6188409525527284,-0.0024516475360116985,True,False,0.4897801983690501,0.0015470975499355696,-1.0927977478964264,-0.004491691273346824,True,False
44.8999551,0.1551901049365816,0.0017590161271760342,-0.38461518700228126,-0.004642610798305295,True,False,-0.06870860459350461,0.0003738010093082862,-0.14288394446660935,-0.001479215739504318,True,False,0.5020606153563564,0.00036498195355518984,-1.1030991674733024,-0.000714166935751825,True,False
44.9332884,0.036807389215326114,-0.00024075502540840365,-0.11648506286052798,0.0005113910766396652,True,False,-0.330923264910536,0.0004991302692852772,0.39899517228520937,0.00015206161641980986,True,False,0.44902536188572056,0.0024644535475887804,-0.9056225222952379,-0.0035090143318423795,True,False
44.9666217,-0.06663220900040641,0.001904437015209627,0.19670575454268563,-0.0023163031594628635,True,False,-0.5477555033797071,-0.0016187140000618232,0.8287568629130881,0.0031967119920321527,True,False,0.37487307534752196,0.0019546965892467956,-0.6322247776668813,-0.0025997747335719038,True,False
44.999955,-0.1496885039178526,-0.0011468175183885394,0.4557834450509291,0.002788471046204493,True,False,-0.6299130762705253,-0.0025394899393476732,0.9958289962473681,0.004403332982185472,True,False,0.3175154112750348,-0.0019583517027064934,-0.41693472143557475,0.0019079274799385052,True,False
45.0332883,-0.20649477898681678,-0.0010705543977055853,0.56689963023656,0.0003438174996782649,True,False,-0.5252327368556212,-0.00044203469992700476,0.8502592453617865,-0.0018228440723628292,True,False,0.28410762600195205,0.0007570813553470527,-0.32852139832818195,-0.001661289707397534,True,False
45.0666216,-0.2310610878648104,0.0012590377327990959,0.4770469194129178,-0.002352210599823385,True,False,-0.24898841971496163,-0.0021051324664487715,0.46430765661576456,0.0037391555462340897,True,False,0.24428190986018358,0.0008028419665858494,-0.33831844744296824,0.00027337581179050246,True,False
45.0999549,-0.2172534576414025,0.0006514796723375773,0.19001254601460538,-0.001336731908791056,True,False,0.11827318305665041,0.0015276716356053771,-0.004845346606671254,-0.0009363950654080988,True,False,0.15401157956790854,0.0024121929534144815,-0.34506456187145246,-0.0031630123108504723,True,False
45.1332882,-0.16135910962778457,-0.0013755402363679421,-0.22699148844391137,0.0032419796657678765,True,False,0.46403491856983153,-0.0003253563670178146,-0.38568948696649075,0.0003101748786858086,True,False,-0.005048151764118284,-0.000391760449071576,-0.24371215915349007,3.4136793401748475e-05,True,False
45.1666215,-0.07273711320454501,-0.0024413162114257743,-0.6390016999195461,0.0015866110625067013,True,False,0.6898420627489796,0.0038425033055162934,-0.5639768594173425,-0.004300767221846177,True,False,-0.20376974874776466,-0.00016687248807588468,0.004473701509522832,-0.003142845399756926,True,False
45.1999548,0.01745072404588586,0.0013902766703031736,-0.8721369041480749,-0.004943636317932694,True,False,0.745352427808655,-0.0016364576518889831,-0.5234130398578105,0.0036644795876233337,True,False,-0.37928958247643946,-0.0014223714245578307,0.3442012143101246,0.0015704789708749498,True,False
45.2332881,0.06772044686737504,0.0010404681709892344,-0.7994821440889713,-0.003876102768449388,True,False,0.6349645974852349,0.00024655799080052605,-0.3351284530183374,-0.00039395252233985397,True,False,-0.47255727859151697,-0.002828983843520703,0.6581957280111967,0.005107440107760242,True,False
45.2666214,0.05492087832733938,0.0007713875745407703,-0.4338420755182309,-0.0008001080259473445,True,False,0.4034593709789762,0.001063557494116336,-0.10933492223983585,-0.0001704755733977323,True,False,-0.46111404796538985,3.877159342198429e-05,0.8351954591463931,0.00018011414759427195,True,False
45.2999547,-0.007380264194813963,-0.0007454493786727028,0.061837386226705794,0.0019802909808777375,True,False,0.11891606680575645,0.0010829831918840835,0.05563077602293494,-0.00028873582199951086,True,False,-0.365435261211776,0.0015401288861938128,0.8253431298129361,-0.002373725089078375,True,False
45.333288,-0.08073747456407285,-0.0014633015595210833,0.4707431800144584,0.0022005470233554423,True,False,-0.1414344916099136,-0.002021336306397245,0.10672335703216383,0.003276818390267581,True,False,-0.23185068675627044,-0.0036357330098832933,0.656028042817638,0.007130398760763324,True,False
45.3666213,-0.13389262515040357,-0.0010544541399375416,0.6543103858655678,0.002107777206518194,True,False,-0.3104917832666426,0.00040658359317445684,0.0505370153921099,-0.0016879859607257985,True,False,-0.11149785343709206,0.00042837860312340824,0.41664338799011275,-0.0006062979141456924,True,False
45.3999546,-0.16657526324417335,-0.0012854738419708198,0.6238298684822114,0.001616585705631953,True,False,-0.35625519932155963,-0.003801813527281897,-0.05342249484007123,0.002183506244086906,True,False,-0.04505376671940244,-3.9498989960572095e-05,0.2217124199515555,-0.0005108656251569627,True,False
45.4332879,-0.2045946147647289,0.0004488756120446662,0.5071478819378586,-0.0018720580217720867,True,False,-0.297690495779052,-0.001527136741222916,-0.12194032185650633,0.0022607339894649575,True,False,-0.050463628970031336,-7.26636782167016e-05,0.15680212882395658,-0.00025411539611335643,True,False
45.4666212,-0.2703068304488224,0.0003272618320521786,0.4424215108619513,-0.00026203002587460444,True,False,-0.19473872960925864,0.002672657575577797,-0.09157099268338748,-0.006102510578475189,True,False,-0.11620025743961666,-0.0012798181793455144,0.23287084798997115,0.0004672937901110017,True,False
45.4999545,-0.3539992740223772,-0.0009368521666756663,0.47986149370948783,0.0009857262290218743,True,False,-0.1138377398106848,-0.0025699728639019285,0.044487267519452846,0.0048502948541387855,True,False,-0.20641223384532226,-0.0011135630487832172,0.3820489655565868,0.003605409770072247,True,False
45.5332878,-0.4124109699064832,-0.002602645796568816,0.5601913992597304,0.0029460573909814956,True,False,-0.09341820782595149,-0.0002041720845880243,0.23378253700214502,0.0011637372197086122,True,False,-0.2749615823571363,0.0001980185452291199,0.4966524305611985,-0.00013609718665644516,True,False
45.5666211,-0.39717137120127594,-0.0016247495410254232,0.5735516932007146,0.0019477315909827196,True,False,-0.13242576041358764,-0.000655865744772937,0.4006740795190616,0.0017481241916150435,True,False,-0.28063085594422604,-0.0005557873948297496,0.4829404042470056,0.000767268297086144,True,False
45.5999544,-0.2894605548790159,-0.0010072178442581457,0.44347053104030354,0.0003367897946214394,True,False,-0.2018976008758879,-0.000985629020226587,0.4887120723370978,-0.0003291293856696025,True,False,-0.20173897000402818,-0.0020791332704613074,0.3028531896738865,0.0028931696441585985,True,False
45.6332877,-0.1140777838294919,-0.00024615531593826477,0.17666218828456878,0.0017775770037083947,True,False,-0.2661423587016885,-0.0017420876484305421,0.47951100657425516,0.002197348210127428,True,False,-0.04904872611837277,-0.00046865250040850436,-0.007814234175111975,0.000166158655789133,True,False
45.666621,0.07387702412177545,0.0003424698768563333,-0.14257674981994084,-0.0011298837319097081,True,False,-0.30097848963303725,-0.0001986323804380397,0.3895744050065672,0.0010277214451120992,True,False,0.13213636845213836,0.00010077195719778001,-0.3510635558666747,-0.0006255890906192084,True,False
45.6999543,0.21621358629708956,6.368889727729149e-05,-0.398291705505158,-0.00023872456525126984,True,False,-0.30020019158315053,-0.001754299323944065,0.25663837980215853,0.0025403523839537382,True,False,0.27900780209623444,0.00023228033652268105,-0.6082440353517922,-0.0006114684945907437,True,False
45.7332876,0.275008392978967,-0.0012562538264289764,-0.49877972780495683,0.001030130343935943,True,False,-0.26877051322181805,0.000998173167719814,0.11800574228675725,-0.0027377581723233816,True,False,0.3414713493565592,0.0008833680055847698,-0.6945973589434487,-0.0015122241681337844,True,False
45.7666209,0.2443213324158909,0.0010636861554244887,-0.41640045588018426,-0.0008793229877513178,True,False,-0.21118288279718325,-0.0009358485925396363,-0.012862857860944378,-0.00026978515057921607,True,False,0.3080162761652643,0.001366803556020583,-0.5990837581839917,-0.002245665243836806,True,False
45.7999542,0.15206487625884954,0.001315977890014064,-0.19993511515609877,-0.0012185774042239176,True,False,-0.1272081527874329,-0.0008775657891940587,-0.15033300507479141,0.0011133319721281577,True,False,0.21093762872586777,-0.0012960537495756588,-0.3880457337555669,0.001982895554392025,True,False
45.8332875,0.051359920725477626,-0.0006875443195035732,0.04388454156096153,0.0013034320705458888,True,False,-0.019242899695017284,-0.0008719992126225277,-0.3083170025362108,0.002820480375731392,True,False,0.10703533970153706,-8.044255475421968e-05,-0.17002131404883983,-0.0009679874956287772,True,False
45.8666208,-0.002963214589749721,-0.001774011048294963,0.19958278377439584,0.0012849322486905598,True,False,0.098126262480819,0.0006680500254731552,-0.4644207656636198,-0.0021456963078284722,True,False,0.046783774531623135,-2.6919198112602296e-05,-0.04158819988449462,0.0011947343788914274,True,False
45.8999541,0.015159807326137253,-0.0005779427295471893,0.20367875995804643,0.0033642845132085303,True,False,0.19878342942599286,0.0006383644556122977,-0.558279310257767,-0.0025940032923557938,True,False,0.05190993770534748,-0.0001318403434630781,-0.04422305118275456,0.0006674500930231203,True,False
45.9332874,0.08829938088090226,0.0010670280230358929,0.07606362482813042,-0.002432201205931202,True,False,0.2567034472956458,0.0006429347421488981,-0.5301421273032827,-0.001193736030404101,True,False,0.1115094428713887,0.0006479908635973696,-0.15240547679719513,-0.000995070154508488,True,False
45.9666207,0.1703473202066769,9.123853559389195e-05,-0.10461950970896254,0.00028712573453917514,True,False,0.25850054757648516,0.0004977760366276513,-0.362398709439413,0.0005212762801413486,True,False,0.19314165149633303,-0.00038689703938219925,-0.29475178631377585,-0.0002717613589793085,True,False
45.999954,0.21888163405225378,0.0014258378756615221,-0.2604241522447667,-0.0013542851908529602,True,False,0.20874268059779635,-9.138902156294447e-05,-0.09132650593556102,0.0003675248469103631,True,False,0.26007546745031895,0.001389285685536674,-0.3936050004825377,-0.000941157153780652,True,False
46.0332873,0.22015538723071423,-0.00039263333758026954,-0.3580065517367157,0.0007169566720393074,True,False,0.12828616270099188,0.0009942220030514327,0.20746491773910922,-0.0007232011148211022,True,False,0.28677505549299437,0.00025974077135117825,-0.4010509685754573,-0.001226840072176387,True,False
46.0666206,0.1909286408300745,0.0013706093653772548,-0.40684145198497396,-0.0010652578956161808,True,False,0.04927068987005328,0.0013005433486601111,0.44150382110133024,-0.0017738275736796862,True,False,0.26630342979697996,0.0012887594049274175,-0.31393421097956226,-0.0013274329505264992,True,False
46.0999539,0.15929002998236672,-0.0028692355958666515,-0.4239609349408699,0.003904573031433807,True,False,0.0060219137810699095,0.00016214972084878992,0.528827455151878,0.0022142859087276316,True,False,0.20656061355192964,-0.0013720890574486176,-0.16277702232132055,0.0035035715123847375,True,False
46.1332872,0.14150833808480326,0.0013884706425571559,-0.4042790618149294,-0.0032789911688690383,True,False,0.019033151573789,-0.001428118868989491,0.4347604121511842,0.0022029183144696702,True,False,0.1196208221205371,0.0018189500113820754,0.013995603253628988,-0.0031102158119605872,True,False
46.1666205,0.1350532352087958,0.0014007816059291049,-0.3285466535404282,-0.0013176544203996538,True,False,0.07883595469261553,0.0007411454676302516,0.20187089284453932,-0.0006446411353913236,True,False,0.014029637600123906,-0.0010459329019077222,0.18894627984538145,0.0015159230275471995,True,False
46.1999538,0.13140328644372756,0.0012957907955263221,-0.1988374685997106,-0.002076056089655605,True,False,0.14629787562698618,0.0009956988776506593,-0.05902502026323036,0.00030267738568973807,True,False,-0.1038651625124835,0.0006482729095927972,0.3465435532171132,0.0008548884861102274,True,False
46.2332871,0.12959740121499533,-0.0005801893100686581,-0.05492142385446054,0.003136182755698312,True,False,0.17596865538988798,0.002039091082698808,-0.2259529761200036,-0.0035743788440411022,True,False,-0.22253708270332057,0.0009080504579676626,0.4736008812723436,-0.0018515225447127313,True,False
46.2666204,0.13210007274547778,-0.0004245016310380274,0.05427548568807516,-0.00040189300320044827,True,False,0.14618204595278927,0.0008871653220672412,-0.237607066951105,-0.0027915673214322567,True,False,-0.3208157784322081,-0.0010907979107317033,0.5522060934214604,0.003300390706778043,True,False
46.2999537,0.12961333885640125,-0.0020495158382044755,0.1136022917183942,0.0030766265951364686,True,False,0.07138695179303255,-0.0010478514562925984,-0.12752994221943703,0.002311863554469403,True,False,-0.3740626408262509,-0.0009703661636323759,0.5629934386145694,-0.0006775445256887693,True,False
46.333287,0.09870036969598214,0.003791671395307405,0.1489087754699243,-0.004165680061374108,True,False,-0.010862688142215145,0.0007717259126488426,0.006021109842415829,-0.0008391882272448488,True,False,-0.36860687313093193,-0.00023757663511015065,0.4976624727570727,0.001082751375995253,True,False
46.3666203,0.02241663073071145,4.104239341054344e-05,0.18890144835861652,-0.00026936827911943587,True,False,-0.06381818816552322,0.0007831235318833516,0.06966090083022713,-0.00032311092319209394,True,False,-0.3118350709292473,-0.0012488130292477723,0.3709027461814372,0.0026707024107027934,True,False
46.3999536,-0.08591927551987401,0.00027587564196657953,0.22500681493574978,0.0009393041289622999,True,False,-0.06901308703490396,-6.982118969992097e-05,0.03247796618435893,0.0004366335453829676,True,False,-0.22787812043837824,0.0011525357080317475,0.21981261083617956,-0.0016059695819479768,True,False
46.4332869,-0.18396039537565378,-0.001373201418745794,0.21592743079198382,0.0013468038576288596,True,False,-0.03230159232275671,1.6899770605226046e-06,-0.061492410604498275,-0.0004016177773708032,True,False,-0.14181458396523053,0.0009815538848827298,0.08584943366484311,-0.0019429514151326586,True,False
46.4666202,-0.22923540285419777,-0.0004943917003290597,0.1328007021894315,-0.0004433057894870359,True,False,0.019759270537995036,0.0006845969712877798,-0.12751811637251115,-0.0028800694146881747,True,False,-0.06636660105727835,-0.0009808248892024017,-0.00877157927650329,0.0003039743804604578,True,False
46.4999535,-0.2113203099067926,-0.0010291392623158493,-0.00046773596962731,0.0013525818071301835,True,False,0.05210962265176545,0.0006823846172534321,-0.09837322728325779,-0.0015657536348103367,True,False,-0.0028283073403164638,-0.00047447552185440466,-0.06764063557558866,0.0016441238412640041,True,False
46.5332868,-0.16158367403014237,-0.00027030878441044304,-0.10814429130954614,-0.0009450896490240261,True,False,0.038489914146689244,-0.0007741684809903606,0.031192165785008445,0.0021707969490679484,True,False,0.04834402223319296,0.0007245052454749446,-0.10518712395340275,-0.0010663287511800492,True,False
46.5666201,-0.13279174358866827,0.0010824588395982118,-0.10679979176395109,-0.002000466831591279,True,False,-0.022995183292552804,0.001702924429761242,0.19989393591009405,-0.0010022665017324914,True,False,0.08268559913704439,0.0004756504606328753,-0.13162312470336207,-0.00047757037802359975,True,False
46.5999534,-0.16192004784367248,0.00030741593545752216,0.035806619104224675,0.00025119371953658985,True,False,-0.10262571754216634,-3.525363760239571e-05,0.3084785877868641,-0.0010647441014717126,True,False,0.09883920861208094,0.0004306713607971645,-0.1552785956302429,-0.0008464084251661238,True,False
46.6332867,-0.24237202510886888,0.0004259228692200171,0.26880931743080255,-0.0009966644700027916,True,False,-0.14604906242730906,-0.0004751699158443485,0.2601907514349022,0.0006890472569207061,True,False,0.10860765705576653,0.0022581929367789778,-0.19468836504650233,-0.0033855808154125873,True,False
46.66662,-0.32660145117191564,-0.002677470949836094,0.47864775549442434,0.002531777929687853,True,False,-0.0977002935917774,0.0007881623196492319,0.002894787574482932,-0.0013790926896486276,True,False,0.13640350903498566,-0.0006962506890613859,-0.27886097881765726,0.00095816821698053,True,False
46.6999533,-0.3570593742542964,-6.681240313246927e-05,0.5497310570856097,-0.00013519851568608813,True,False,0.06707974204235276,-0.0006622020259343189,-0.4340126542393258,0.0009228648419827569,True,False,0.20222938745187372,-0.00017412482714410077,-0.4236546900245427,6.141575794955691e-05,True,False
46.7332866,-0.3015800193739921,-0.0004688775367723872,0.42684797206416614,0.0001780609040345715,True,False,0.3173474806420402,-0.0007179474059712935,-0.9267212777363205,0.00042634634841021564,True,False,0.29863419982833567,-0.000512185265035216,-0.5995733640278089,0.0016023234264968618,True,False
46.7666199,-0.1695369728228363,-0.000724681967151894,0.14452600271532126,0.0019202309750865256,True,False,0.5666124778873438,0.0016073529910093493,-1.2911769374787931,-0.005718597597107273,True,False,0.3839771282644982,0.0023882854661701654,-0.7270640330245258,-0.005106389660393299,True,False
46.7999532,-0.0027846380653330947,0.0006130217896545721,-0.1903161448955971,-0.0012887035784208004,True,False,0.7062256033769029,0.002969364943642834,-1.363631313247461,-0.0041774004887371085,True,False,0.40375404447549856,0.001044044905803867,-0.7177220627858161,-0.0016600911417718185,True,False
46.8332865,0.1491612198444298,0.0020890580986306284,-0.4544505408843318,-0.00482562701895568,True,False,0.6585185953151037,0.0017702853882324379,-1.0838219697991185,-0.0012368722023601176,True,False,0.3257428567030819,0.0010726411547949386,-0.5341848081919095,-0.0016387381364779473,True,False
46.8666198,0.2532738867965901,-0.0008981293924678454,-0.5707484044562313,0.0021736998526473887,True,False,0.41658259198248215,1.4981562420131034e-05,-0.5234703358657662,0.0002570979168746134,True,False,0.1622017551194959,0.0003647165955978864,-0.22061266996423992,-0.00040907610693624396,True,False
46.8999531,0.301623273933986,0.0016856949305588185,-0.5332753874239536,-0.0025300374984721504,True,False,0.045703505551500004,0.00011748966295739216,0.15438711819379372,-0.0004228840902951447,True,False,-0.035476419125573866,-0.00086555444809475,0.11825412832465612,0.001301273049207478,True,False
46.9332864,0.30242428947608374,-0.000568040589143381,-0.3832736583556184,0.0028909320090171604,True,False,-0.3492775927928033,-0.0017188299322691719,0.7689074501315162,0.0029403656753214137,True,False,-0.20324135688020864,-0.0008840385391661385,0.3717840975865596,0.001476289034086743,True,False
46.9666197,0.2656886894758604,0.0006727973242894909,-0.17113953643990587,-0.0023401925802578644,True,False,-0.6668842353346929,0.00041629759088346015,1.1836119549969832,-0.0010614946757111447,True,False,-0.29347233188252886,6.087406571014786e-05,0.4754176458699838,0.0008457111916255637,True,False
46.999953,0.1974273572872103,0.0009535350479219301,0.05645567921021221,-0.001705984621498043,True,False,-0.8418703707035494,-0.002583526312219331,1.3379285822894285,0.002779416798050249,True,False,-0.2912403252996307,-0.0005566485788539794,0.431303606000242,-0.0001871631446983123,True,False
47.0332863,0.10588846358420811,0.0023399029631432527,0.24575259564288948,-0.0010423882267791135,True,False,-0.860837888672551,-0.0015827083674258143,1.252603824442655,0.0032371417760737346,True,False,-0.21488735952898222,-0.0012513839160767533,0.2937135629938461,0.000526145863337657,True,False
47.0666196,0.009271795887764172,-0.00080268477424924,0.3368435995689573,0.001834248752087188,True,False,-0.7600622685484241,-0.0012636913667114311,1.016718091116797,0.0013096635833153983,True,False,-0.1062060881442659,0.0002694043503086673,0.13754524195248358,-4.892982001499339e-05,True,False
47.0999529,-0.06850469506007723,-0.00178884014694005,0.2951775463932941,0.0031304422744940965,True,False,-0.6060195803701292,-0.0011002630814821032,0.7540412866909546,0.0016380027816353259,True,False,-0.014661659088276505,-0.0008029269688317832,0.031074027963459476,0.0011357991736808386,True,False
47.1332862,-0.11119296435882974,0.0014907067979714663,0.14344488343511974,-0.0027237880614062056,True,False,-0.4644472001274323,0.00019805260689898316,0.570257412890117,-0.0019387358456984425,True,False,0.021004278739609687,-0.00015896864645504913,0.020218962377648565,0.0017232920832236528,True,False
47.1666195,-0.11642688338199542,0.001347773242999105,-0.048078058426302805,-0.002218306020488683,True,False,-0.37180089373117636,-0.0006651612635705738,0.5040903787240747,0.0013513470136119288,True,False,-0.011792087886898684,0.0010640572277350042,0.11839499174200589,-0.0033315272031149267,True,False
47.1999528,-0.09002920322915767,-0.0015161162765377953,-0.2070214496603438,0.0019428203049745682,True,False,-0.32358303030029956,-0.0006296854469972382,0.5143537374760874,0.0018973317842099218,True,False,-0.0941980522540145,-0.001958716113955179,0.2989551626146441,0.002915406247967947,True,False
47.2332861,-0.040177623571267584,0.00137098451088972,-0.2955439391827796,-0.0033809066303224825,True,False,-0.2841091707776547,-0.0006879556495759682,0.5114252725195227,0.0014817130673041984,True,False,-0.18501473409390576,-0.0004154191265030949,0.49942221644779067,0.0006990613519890489,True,False
47.2666194,0.02207440279496746,-0.0011709204732251771,-0.3131989159412577,0.0029182956807852064,True,False,-0.20940190587692512,0.0005065707100488388,0.40770630154714677,-0.001119166921597334,True,False,-0.23899360228014635,-0.0019437022108545186,0.6429116818503814,0.003483882771771577,True,False
47.2999527,0.0822221511077036,0.001972022747475453,-0.27971615153549995,-0.002615934647397913,True,False,-0.07055632292244554,0.0009188170212139458,0.15669918862591461,-0.0011946341961051768,True,False,-0.22214071205659294,0.0015994876060693446,0.6639629797488604,-0.0018938366837448397,True,False
47.333286,0.12665274376388858,0.0007780036761405174,-0.22013262923944524,-0.0023155263699737873,True,False,0.1299205092551892,-0.0017356818531317514,-0.2267175361796261,0.0032790841052201206,True,False,-0.11873763753542013,-0.0012091449008609287,0.5252908159184021,0.0010558404882921285,True,False
47.3666193,0.1477272649521143,-0.00039860470974813927,-0.15678830088968734,0.0017642553254959533,True,False,0.35382420541231613,0.0017589145975172406,-0.6632294728674816,-0.0019842832228768965,True,False,0.06304761851020355,-0.00030515382084932944,0.2304655852353561,0.001558130458637728,True,False
47.3999526,0.14389847689896637,0.0013984432359900024,-0.09875666813116518,-0.001248654775092535,True,False,0.5417394771031007,0.0027129795760236254,-1.0337103796379887,-0.0036675088571623544,True,False,0.282890084716221,-0.002385487660164612,-0.1611933196923402,0.0038179526911270908,True,False
47.4332859,0.11622796563373146,0.00018086451663221851,-0.030790688149377538,0.000892021218088781,True,False,0.6434698914699907,0.0021548584574772054,-1.2332335008399211,-0.002941960898622151,True,False,0.4694422635983463,0.0014882376992491828,-0.5357346376766947,-0.0027551659969972733,True,False
47.4666192,0.06628534126689804,0.001033900318515469,0.08113254207774001,-0.001594491479969595,True,False,0.6440654089557784,0.0013677439083576571,-1.2227067961636993,-0.0026192287389821727,True,False,0.5460358660565772,0.0020193572426854215,-0.7660536893043335,-0.004648134228304627,True,False
47.4999525,-0.003613294754142648,2.7557452977937478e-05,0.26346920393909246,-0.001058098232973516,True,False,0.5658409007359001,0.0010601112853810676,-1.0392164595271318,-0.0007070033530442943,True,False,0.4730596994480507,0.0013472613396919215,-0.7785436107570081,-0.000621438939584459,True,False
