time_s,raw_network_derivative,integrated_bvp,base,segment_id,derivative_supported
24.233333333333334,0.09317398071289062,-69.45174217224121,-0.2967916684816069,0,True
24.266666666666666,0.012768030166625978,-69.35856819152832,0.06799523615485142,0,True
24.3,0.3564776182174682,-69.3458001613617,0.36035343702908657,0,True
24.333333333333332,0.04288339614868164,-68.98932254314423,0.6121871623656543,0,True
24.366666666666667,-0.09862929582595824,-68.94643914699554,0.8531631192808883,0,True
24.4,-0.009038686752319336,-69.0450684428215,1.094931604478609,0,True
24.433333333333334,0.12255650758743288,-69.05410712957382,1.3235357215812311,0,True
24.466666666666665,0.0934838056564331,-68.93155062198639,1.5027544879962151,0,True
24.5,0.05241286754608155,-68.83806681632996,1.5907225076734166,0,True
24.533333333333335,-0.39205026626586914,-68.78565394878387,1.5651779006377928,0,True
24.566666666666666,-0.3750320672988891,-69.17770421504974,1.4431090353310754,0,True
24.6,-0.32052195072174067,-69.55273628234863,1.2793935031878443,0,True
24.633333333333333,-0.160691499710083,-69.87325823307037,1.1411449423603794,0,True
24.666666666666668,0.018497765064239502,-70.03394973278046,1.0718036056649214,0,True
24.7,-0.05722522735595704,-70.01545196771622,1.0672855390093434,0,True
24.733333333333334,-0.05739390850067139,-70.07267719507217,1.0790554429771242,0,True
24.766666666666666,-0.38794469833374023,-70.13007110357285,1.0417554632343093,0,True
24.8,-0.3948640823364258,-70.51801580190659,0.9081461808840191,0,True
24.833333333333332,-0.38436704874038696,-70.91287988424301,0.6710266404636226,0,True
24.866666666666667,-0.37071049213409424,-71.2972469329834,0.3615426204653055,0,True
24.9,-0.4313471317291259,-71.66795742511749,0.02812384577183287,0,True
24.933333333333334,-0.37664282321929937,-72.09930455684662,-0.2898076190947624,0,True
24.966666666666665,0.0058400630950927734,-72.47594738006592,-0.5781838782505794,0,True
25.0,-0.25899654626846313,-72.47010731697083,-0.8453132822392523,0,True
25.033333333333335,-0.3850953578948975,-72.72910386323929,-1.1008856660787327,0,True
25.066666666666666,-0.332095980644226,-73.11419922113419,-1.3307186733749015,0,True
25.1,-0.1794309616088867,-73.44629520177841,-1.4862529566954936,0,True
25.133333333333333,-0.04927104711532593,-73.6257261633873,-1.4990292696303702,0,True
25.166666666666668,0.22526878118515015,-73.67499721050262,-1.3137500160817766,0,True
25.2,0.4421939551830292,-73.44972842931747,-0.9218659310806995,0,True
25.233333333333334,0.31870421767234797,-73.00753447413445,-0.37758927505224316,0,True
25.266666666666666,0.16498869657516477,-72.6888302564621,0.21168882386680563,0,True
25.3,0.3319559395313263,-72.52384155988693,0.715161367107229,0,True
25.333333333333332,-0.21157622337341309,-72.1918856203556,1.0149915817478876,0,True
25.366666666666667,-0.23654198646545407,-72.40346184372902,1.036382744689264,0,True
25.4,-0.059005141258239746,-72.64000383019447,0.764278737020043,0,True
25.433333333333334,-0.15994924306869507,-72.69900897145271,0.24661282511025653,0,True
25.466666666666665,-0.2938438057899475,-72.85895821452141,-0.4120438970647509,0,True
25.5,-0.3760266900062561,-73.15280202031136,-1.065619529204298,0,True
25.533333333333335,-0.4224087595939636,-73.52882871031761,-1.5551778289652876,0,True
25.566666666666666,0.37541577219963074,-73.95123746991158,-1.7525385090046968,0,True
25.6,0.6381208896636962,-73.57582169771194,-1.6061619341445788,0,True
25.633333333333333,0.8279892206192017,-72.93770080804825,-1.1648570398719647,0,True
25.666666666666668,0.23707783222198486,-72.10971158742905,-0.5616053130176234,0,True
25.7,0.5369798541069031,-71.87263375520706,0.036342668776014754,0,True
25.733333333333334,0.15387243032455442,-71.33565390110016,0.4845142897905832,0,True
25.766666666666666,-0.26644790172576904,-71.1817814707756,0.6986281055246109,0,True
25.8,-0.09010970592498779,-71.44822937250137,0.6617403980363877,0,True
25.833333333333332,0.6534284949302672,-71.53833907842636,0.40957092292943825,0,True
25.866666666666667,0.04630899429321289,-70.8849105834961,0.014042486514372236,0,True
25.9,-0.12019181251525876,-70.83860158920288,-0.42070980656588597,0,True
25.933333333333334,-0.43476676940917974,-70.95879340171814,-0.7585571986259373,0,True
25.966666666666665,-0.42759746313095087,-71.39356017112732,-0.8532404631893242,0,True
26.0,0.6837490200996399,-71.82115763425827,-0.6034974737341526,0,True
26.033333333333335,1.2256450653076172,-71.13740861415863,-0.016603955092540344,0,True
26.066666666666666,0.8604407906532286,-69.91176354885101,0.7680937281363437,0,True
26.1,0.288377046585083,-69.05132275819778,1.5260027809089496,0,True
26.133333333333333,-0.35334306955337524,-68.7629457116127,2.044779113535172,0,True
26.166666666666668,-0.2876473665237427,-69.11628878116608,2.214507219255599,0,True
26.2,-0.3311762809753418,-69.40393614768982,2.0592794264882666,0,True
26.233333333333334,-0.22545039653778076,-69.73511242866516,1.7007525656060856,0,True
26.266666666666666,0.0029768347740173344,-69.96056282520294,1.2848924408930376,0,True
26.3,-0.20720416307449344,-69.95758599042892,0.9163428645964452,0,True
26.333333333333332,-0.23026889562606812,-70.16479015350342,0.6301359776695651,0,True
26.366666666666667,-0.35559809207916254,-70.39505904912949,0.4038002059628038,0,True
26.4,-0.26108694076538086,-70.75065714120865,0.19244199775174142,0,True
26.433333333333334,-0.13098782300949097,-71.01174408197403,-0.035536414839861453,0,True
26.466666666666665,-0.40194344520568853,-71.14273190498352,-0.27732290860507075,0,True
26.5,-0.309335708618164,-71.54467535018921,-0.49493541153377413,0,True
26.533333333333335,-0.2961985468864441,-71.85401105880737,-0.6332985652173799,0,True
26.566666666666666,0.2857481837272644,-72.15020960569382,-0.6486459480309839,0,True
26.6,0.09093657135963439,-71.86446142196655,-0.5325199949059075,0,True
26.633333333333333,-0.16094613075256345,-71.77352485060692,-0.3181305790400033,0,True
26.666666666666668,-0.016569852828979492,-71.93447098135948,-0.06774357920082164,0,True
26.7,0.06311154365539552,-71.95104083418846,0.14817149442222383,0,True
26.733333333333334,-0.1746562123298645,-71.88792929053307,0.26844678424546176,0,True
26.766666666666666,-0.23827779293060303,-72.06258550286293,0.2508934795797057,0,True
26.8,-0.37009942531585693,-72.30086329579353,0.07481266782758834,0,True
26.833333333333332,-0.3850566148757935,-72.67096272110939,-0.26113623391638496,0,True
26.866666666666667,-0.31816095113754267,-73.05601933598518,-0.7412326955614507,0,True
26.9,-0.2842491865158081,-73.37418028712273,-1.3299842723631696,0,True
26.933333333333334,-0.29462611675262457,-73.65842947363853,-1.963231209273817,0,True
26.966666666666665,-0.3513309955596924,-73.95305559039116,-2.5399562041637167,0,True
27.0,-0.19474720954895022,-74.30438658595085,-2.9279507188279776,0,True
27.033333333333335,-0.11854970455169679,-74.4991337954998,-2.993621291303085,0,True
27.066666666666666,0.41395556926727295,-74.6176835000515,-2.6522362449546932,0,True
27.1,0.9080345630645751,-74.20372793078423,-1.9168987094169048,0,True
27.133333333333333,1.1758959293365479,-73.29569336771965,-0.9155385840586966,0,True
27.166666666666668,0.3250713050365448,-72.1197974383831,0.14357260988114653,0,True
27.2,0.47065478563308716,-71.79472613334656,1.0475941795014396,0,True
27.233333333333334,-0.037534475326538086,-71.32407134771347,1.6580313313060504,0,True
27.266666666666666,-0.17462658882141116,-71.36160582304001,1.951431783716578,0,True
27.3,-0.24379837512969968,-71.53623241186142,2.003787282728593,0,True
27.333333333333332,0.2443614304065704,-71.78003078699112,1.9323702945419592,0,True
27.366666666666667,0.2727235555648803,-71.53566935658455,1.8307269464979359,0,True
27.4,-0.016223311424255368,-71.26294580101967,1.733288599024016,0,True
27.433333333333334,-0.24833643436431885,-71.27916911244392,1.6237851065935185,0,True
27.466666666666665,-0.350172221660614,-71.52750554680824,1.471431994587504,0,True
27.5,-0.328959345817566,-71.87767776846886,1.2641644239592502,0,True
27.533333333333335,-0.1167636513710022,-72.20663711428642,1.0179082176984982,0,True
27.566666666666666,-0.13083446025848386,-72.32340076565742,0.7624384575354444,0,True
27.6,-0.2917739152908325,-72.45423522591591,0.5193054451503623,0,True
27.633333333333333,-0.3892477750778198,-72.74600914120674,0.2875848600141553,0,True
27.666666666666668,-0.09663039445877077,-73.13525691628456,0.044465621502769614,0,True
27.7,-0.3433256149291992,-73.23188731074333,-0.24014966500223248,0,True
27.733333333333334,-0.28013432025909424,-73.57521292567253,-0.5802610110953946,0,True
27.766666666666666,-0.37449878454208374,-73.85534724593163,-0.9513161973287756,0,True
27.8,-0.43209290504455566,-74.22984603047371,-1.2819586681838495,0,True
27.833333333333332,-0.39854019880294794,-74.66193893551826,-1.4702320521083656,0,True
27.866666666666667,-0.08971172571182251,-75.06047913432121,-1.4230688364831652,0,True
27.9,0.516684353351593,-75.15019086003304,-1.1026991262518473,0,True
27.933333333333334,0.5044252872467041,-74.63350650668144,-0.5541460581705373,0,True
27.966666666666665,0.0004304051399230957,-74.12908121943474,0.10528877472284516,0,True
28.0,0.02053534984588623,-74.12865081429482,0.7305606990081281,0,True
28.033333333333335,-0.14206922054290774,-74.10811546444893,1.2013709569120932,0,True
28.066666666666666,-0.2735487222671509,-74.25018468499184,1.454650324590659,0,True
28.1,-0.28217434883117676,-74.52373340725899,1.4862554919466706,0,True
28.133333333333333,-0.2525981664657593,-74.80590775609016,1.3304365599082848,0,True
28.166666666666668,-0.28904676437377924,-75.05850592255592,1.0348693947187328,0,True
28.2,-0.40171635150909424,-75.3475526869297,0.6462402551929797,0,True
28.233333333333334,-0.37924963235855097,-75.7492690384388,0.2102913212494973,0,True
28.266666666666666,-0.4575744867324829,-76.12851867079735,-0.22145577427215796,0,True
28.3,-0.3591498136520386,-76.58609315752983,-0.5906194983716577,0,True
28.333333333333332,-0.2856663465499878,-76.94524297118187,-0.8439833126646109,0,True
28.366666666666667,-0.16344809532165525,-77.23090931773186,-0.955609872161833,0,True
28.4,0.22988522052764893,-77.39435741305351,-0.9463689080107124,0,True
28.433333333333334,0.07748919725418092,-77.16447219252586,-0.8855691120821466,0,True
28.466666666666665,-0.1693511605262756,-77.08698299527168,-0.8673831935030706,0,True
28.5,-0.4557535648345947,-77.25633415579796,-0.9705749455088887,0,True
28.533333333333335,-0.2882064580917358,-77.71208772063255,-1.2223589301430442,0,True
28.566666666666666,-0.14503574371337888,-78.00029417872429,-1.5847415582975133,0,True
28.6,-0.17168432474136353,-78.14532992243767,-1.9668160650364317,0,True
28.633333333333333,-0.27456980943679815,-78.31701424717903,-2.2535518721413488,0,True
28.666666666666668,0.1919543445110321,-78.59158405661583,-2.339214151678318,0,True
28.7,0.27536410093307495,-78.3996297121048,-2.156515382729683,0,True
28.733333333333334,0.38793712854385376,-78.12426561117172,-1.6943271559840898,0,True
28.766666666666666,0.538759469985962,-77.73632848262787,-0.9991527230197401,0,True
28.8,0.4432153701782226,-77.1975690126419,-0.16125931135365168,0,True
28.833333333333332,0.23265108466148376,-76.75435364246368,0.7079895884225289,0,True
28.866666666666667,0.5269283652305603,-76.5217025578022,1.4995347477033263,0,True
28.9,0.3219234943389892,-75.99477419257164,2.1255868310360873,0,True
28.933333333333334,-0.13781273365020752,-75.67285069823265,2.5328446108787332,0,True
28.966666666666665,-0.19125282764434812,-75.81066343188286,2.70874016318537,0,True
29.0,-0.24484747648239136,-76.0019162595272,2.6775220584122934,0,True
29.033333333333335,-0.2922053337097168,-76.2467637360096,2.486061754708798,0,True
29.066666666666666,-0.24804663658142093,-76.53896906971931,2.186684849420013,0,True
29.1,-0.14565950632095337,-76.78701570630074,1.827158851199325,0,True
29.133333333333333,-0.3533412218093872,-76.93267521262169,1.4521453631412806,0,True
29.166666666666668,-0.5301167964935304,-77.28601643443108,1.1103311059797336,0,True
29.2,-0.32300603389739985,-77.8161332309246,0.8549077962253416,0,True
29.233333333333334,-0.17185622453689575,-78.139139264822,0.7290391370782903,0,True
29.266666666666666,-0.23581975698471072,-78.3109954893589,0.7415772936325192,0,True
29.3,0.5230127573013306,-78.54681524634361,0.8503761241392509,0,True
29.333333333333332,-0.034101784229278564,-78.02380248904228,0.9700461726626451,0,True
29.366666666666667,-0.43065363168716425,-78.05790427327156,1.0062688809290012,0,True
29.4,-0.4084979891777038,-78.48855790495872,0.898289936356103,0,True
29.433333333333334,-0.435737669467926,-78.89705589413643,0.6417263068786213,0,True
29.466666666666665,-0.40963697433471685,-79.33279356360435,0.2766929056411277,0,True
29.5,-0.3215463757514953,-79.74243053793907,-0.1489306894673165,0,True
29.533333333333335,-0.1957007646560669,-80.06397691369057,-0.6153674533603357,0,True
29.566666666666666,-0.4105923175811767,-80.25967767834663,-1.14219140777887,0,True
29.6,-0.42711168527603144,-80.67026999592781,-1.7667052479788385,0,True
29.633333333333333,-0.39124810695648193,-81.09738168120384,-2.5006628853250636,0,True
29.666666666666668,-0.41210442781448364,-81.48862978816032,-3.2894845957859706,0,True
29.7,-0.31864422559738165,-81.90073421597481,-3.9986975081132536,0,True
29.733333333333334,-0.24994874000549316,-82.21937844157219,-4.441889389687134,0,True
29.766666666666666,-0.04964125156402588,-82.46932718157768,-4.446725486016325,0,True
29.8,1.084215760231018,-82.51896843314171,-3.9345724189585916,0,True
29.833333333333332,1.3456532955169678,-81.43475267291069,-2.9733910570915345,0,True
29.866666666666667,1.304931044578552,-80.08909937739372,-1.7671737212395737,0,True
29.9,0.5195482969284058,-78.78416833281517,-0.5771760271721604,0,True
29.933333333333334,-0.01863330602645874,-78.26462003588676,0.384835177237629,0,True
29.966666666666665,-0.2957717180252075,-78.28325334191322,1.028912753433649,0,True
30.0,0.5971003174781799,-78.57902505993843,1.3857708322904239,0,True
30.033333333333335,0.7292289137840272,-77.98192474246025,1.5461059886590773,0,True
30.066666666666666,0.5594254732131959,-77.25269582867622,1.593603808953661,0,True
30.1,-0.11696636676788327,-76.69327035546303,1.5774798072500245,0,True
30.133333333333333,-0.2859078645706177,-76.81023672223091,1.5270723735564904,0,True
30.166666666666668,-0.09208035469055174,-77.09614458680153,1.4754974194307013,0,True
30.2,0.28402388095855713,-77.18822494149208,1.4621429111565618,0,True
30.233333333333334,0.448650598526001,-76.90420106053352,1.5136086660822983,0,True
30.266666666666666,0.2321575284004212,-76.45555046200752,1.625652535578689,0,True
30.3,0.2659960091114044,-76.2233929336071,1.7653216047682678,0,True
30.333333333333332,-0.07297646999359131,-75.9573969244957,1.8920049579879632,0,True
30.366666666666667,-0.022841155529022217,-76.03037339448929,1.9802489385733901,0,True
30.4,-0.04517507553100585,-76.05321455001831,2.0276083909209723,0,True
30.433333333333334,0.2093859612941742,-76.09838962554932,2.0439584834510884,0,True
30.466666666666665,0.08703699707984924,-75.88900366425514,2.0328556792219383,0,True
30.5,-0.03387528657913208,-75.8019666671753,1.9797934999202889,0,True
30.533333333333335,-0.31279635429382324,-75.83584195375443,1.8542853345848114,0,True
30.566666666666666,-0.31882828474044794,-76.14863830804825,1.6211790745289292,0,True
30.6,-0.28034985065460205,-76.4674665927887,1.252335044289944,0,True
30.633333333333333,-0.37731111049652105,-76.7478164434433,0.734678734842613,0,True
30.666666666666668,-0.504008412361145,-77.12512755393982,0.07671757927680241,0,True
30.7,-0.48165845870971685,-77.62913596630096,-0.6844732134240192,0,True
30.733333333333334,-0.3930654525756836,-78.11079442501068,-1.4785217797505539,0,True
30.766666666666666,-0.33343684673309326,-78.50385987758636,-2.205175716950583,0,True
30.8,-0.26237303018569946,-78.83729672431946,-2.750780996544765,0,True
30.833333333333332,-0.1523113250732422,-79.09966975450516,-3.018716296778352,0,True
30.866666666666667,-0.04848086833953857,-79.2519810795784,-2.967968673478122,0,True
30.9,0.3673839867115021,-79.30046194791794,-2.645244862775871,0,True
30.933333333333334,0.7198050618171692,-78.93307796120644,-2.1897398656713496,0,True
30.966666666666665,0.3142205476760864,-78.21327289938927,-1.794295990230151,0,True
31.0,-0.2062960863113403,-77.89905235171318,-1.6274300620090956,0,True
31.033333333333335,-0.09354919195175171,-78.10534843802452,-1.7488814788255056,0,True
31.066666666666666,-0.3723034858703613,-78.19889762997627,-2.0648410308466025,0,True
31.1,-0.1942542791366577,-78.57120111584663,-2.3537014629694983,0,True
31.133333333333333,-0.057967305183410645,-78.76545539498329,-2.358242699686427,0,True
31.166666666666668,0.9482667446136473,-78.8234227001667,-1.9055369116244787,0,True
31.2,1.352486252784729,-77.87515595555305,-0.9967431534917901,0,True
31.233333333333334,1.321008563041687,-76.52266970276833,0.1830314570582219,0,True
31.266666666666666,0.22025161981582642,-75.20166113972664,1.3450836310542915,0,True
31.3,-0.18627339601516724,-74.98140951991081,2.224810769980227,0,True
31.333333333333332,-0.14539986848831177,-75.16768291592598,2.685168569604614,0,True
31.366666666666667,0.22388613224029538,-75.31308278441429,2.7449539584533107,0,True
31.4,0.023831665515899658,-75.089196652174,2.533308329569598,0,True
31.433333333333334,-0.2658975124359131,-75.0653649866581,2.2114451656719147,0,True
31.466666666666665,-0.16936838626861572,-75.33126249909401,1.904829541442645,0,True
31.5,-0.04318708181381225,-75.50063088536263,1.6679605097604326,0,True
31.533333333333335,0.016162991523742676,-75.54381796717644,1.4848428677424634,0,True
31.566666666666666,-0.1527736186981201,-75.5276549756527,1.2980804073519472,0,True
31.6,-0.4142643213272094,-75.68042859435081,1.051720643519864,0,True
31.633333333333333,-0.47799849510192866,-76.09469291567802,0.727048374002354,0,True
31.666666666666668,-0.29552143812179565,-76.57269141077995,0.35372204315696726,0,True
31.7,-0.2692145109176636,-76.86821284890175,-0.0069891433147303925,0,True
31.733333333333334,-0.30372774600982666,-77.13742735981941,-0.2938499541648634,0,True
31.766666666666666,-0.08826470375061034,-77.44115510582924,-0.4726947167910335,0,True
31.8,0.19000068306922913,-77.52941980957985,-0.5449253104866136,0,True
31.833333333333332,-0.31169307231903076,-77.33941912651062,-0.5353058859605186,0,True
31.866666666666667,-0.3508787155151367,-77.65111219882965,-0.4695294644642261,0,True
31.9,-0.4711334705352782,-78.00199091434479,-0.3596129185148712,0,True
31.933333333333334,-0.008363604545593263,-78.47312438488007,-0.20919589580941444,0,True
31.966666666666665,0.49095916748046864,-78.48148798942566,-0.032094995772922234,0,True
32.0,-0.3400900363922119,-77.99052882194519,0.13675442439964475,0,True
32.03333333333333,-0.3753666877746582,-78.3306188583374,0.25174041407698666,0,True
32.06666666666667,-0.3944621086120605,-78.70598554611206,0.2801237790589692,0,True
32.1,-0.37082684040069586,-79.10044765472412,0.21832228034769374,0,True
32.13333333333333,-0.22991567850112912,-79.47127449512482,0.09014008868401757,0,True
32.166666666666664,-0.24569976329803467,-79.70119017362595,-0.06714825910555383,0,True
32.2,-0.21363544464111325,-79.94688993692398,-0.21656952521383024,0,True
32.233333333333334,-0.2273215055465698,-80.1605253815651,-0.3282418387534779,0,True
32.266666666666666,-0.3082449436187744,-80.38784688711166,-0.38123372765382274,0,True
32.3,-0.38737714290618896,-80.69609183073044,-0.36700695095843694,0,True
32.333333333333336,-0.07026779651641846,-81.08346897363663,-0.2977698713254925,0,True
32.36666666666667,-0.00580906867980957,-81.15373677015305,-0.21450801497504993,0,True
32.4,-0.07831573486328124,-81.15954583883286,-0.1830979752758614,0,True
32.43333333333333,-0.16017007827758786,-81.23786157369614,-0.27104190375097315,0,True
32.46666666666667,-0.44938254356384283,-81.39803165197372,-0.5115377210927043,0,True
32.5,-0.4239053726196289,-81.84741419553757,-0.8746549932640969,0,True
32.53333333333333,-0.4487854242324829,-82.2713195681572,-1.266038818009411,0,True
32.56666666666667,-0.23155003786087036,-82.72010499238968,-1.5601212414082408,0,True
32.6,0.02637076377868652,-82.95165503025055,-1.655200846934528,0,True
32.63333333333333,0.2570264935493469,-82.92528426647186,-1.5235085962501096,0,True
32.666666666666664,0.328689694404602,-82.66825777292252,-1.2290253253289647,0,True
32.7,0.09285759925842285,-82.33956807851791,-0.9006907459394776,0,True
32.733333333333334,-0.08509314060211182,-82.24671047925949,-0.6717088344248312,0,True
32.766666666666666,-0.1655534505844116,-82.3318036198616,-0.6140404693838176,0,True
32.8,-0.05547052621841431,-82.49735707044601,-0.6999207307366708,0,True
32.833333333333336,-0.2559776306152344,-82.55282759666443,-0.8086758998191172,0,True
32.86666666666667,-0.019630312919616696,-82.80880522727966,-0.7765371922922879,0,True
32.9,0.46595528721809387,-82.82843554019928,-0.46917175274003253,0,True
32.93333333333333,0.6560089588165283,-82.36248025298119,0.15408547612604312,0,True
32.96666666666667,0.41384035348892206,-81.70647129416466,1.0143201112443505,0,True
33.0,0.8691983222961426,-81.29263094067574,1.9391035011931215,0,True
33.03333333333333,0.07406032085418701,-80.4234326183796,2.729084514152449,0,True
33.06666666666667,-0.27756786346435547,-80.3493722975254,3.2339392647351644,0,True
33.1,-0.19273942708969113,-80.62694016098976,3.401954549640931,0,True
33.13333333333333,-0.3259236216545105,-80.81967958807945,3.281435381109736,0,True
33.166666666666664,-0.14523673057556152,-81.14560320973396,2.9789461427965,0,True
33.2,-0.2768293619155884,-81.29083994030952,2.6017237479690403,0,True
33.233333333333334,-0.15902316570281982,-81.56766930222511,2.214765741226325,0,True
33.266666666666666,-0.3412092924118042,-81.72669246792793,1.829305504920737,0,True
33.3,-0.3394778370857238,-82.06790176033974,1.420771130585446,0,True
33.333333333333336,-0.3545053601264953,-82.40737959742546,0.9610618874617415,0,True
33.36666666666667,-0.3607766628265381,-82.76188495755196,0.44657199089796673,0,True
33.4,-0.3197370767593383,-83.1226616203785,-0.09125830283262745,0,True
33.43333333333333,-0.3025979995727539,-83.44239869713783,-0.5966245154051542,0,True
33.46666666666667,-0.1737402677536011,-83.74499669671059,-1.015794770134648,0,True
33.5,-0.23474216461181643,-83.91873696446419,-1.3270704444181816,0,True
33.53333333333333,0.04333382844924927,-84.153479129076,-1.5591693121598933,0,True
33.56666666666667,0.20994687080383298,-84.11014530062675,-1.7852437672679111,0,True
33.6,0.1460895538330078,-83.90019842982292,-2.0884106247901193,0,True
33.63333333333333,-0.18474185466766357,-83.75410887598991,-2.509778425714024,0,True
33.666666666666664,-0.4423847198486328,-83.93885073065758,-3.006050438417328,0,True
33.7,-0.27747678756713867,-84.38123545050621,-3.4476953211553667,0,True
33.733333333333334,0.07237634062767029,-84.65871223807335,-3.669914592848039,0,True
33.766666666666666,1.0400880575180054,-84.58633589744568,-3.5541552290191256,0,True
33.8,1.2629354000091555,-83.54624783992767,-3.0918414753641117,0,True
33.833333333333336,0.8735619187355042,-82.28331243991852,-2.387678098347436,0,True
33.86666666666667,0.7843726277351379,-81.40975052118301,-1.5986895368661265,0,True
33.9,0.23211845755577087,-80.62537789344788,-0.8498195823072896,0,True
33.93333333333333,0.33617284893989563,-80.3932594358921,-0.18214722961605997,0,True
33.96666666666667,1.0757896900177002,-80.05708658695221,0.4357989665923456,0,True
34.0,0.6467657685279846,-78.98129689693451,1.0487172726214096,0,True
34.03333333333333,1.2342629432678225,-78.33453112840652,1.65370504417772,0,True
34.06666666666667,0.7719151973724365,-77.1002681851387,2.180651821661403,0,True
34.1,0.2823602557182312,-76.32835298776627,2.524714473714474,0,True
34.13333333333333,-0.2625387907028198,-76.04599273204803,2.6065577686821144,0,True
34.166666666666664,0.1997123062610626,-76.30853152275085,2.420250934163836,0,True
34.2,0.36746495962142944,-76.10881921648979,2.0417259779952412,0,True
34.233333333333334,0.23663556575775144,-75.74135425686836,1.6000035495631197,0,True
34.266666666666666,0.022239208221435543,-75.50471869111061,1.2320558333250597,0,True
34.3,-0.22992807626724243,-75.48247948288918,1.0388438750582758,0,True
34.333333333333336,0.8735729455947876,-75.71240755915642,1.0505286037838288,0,True
34.36666666666667,0.36789274215698237,-74.83883461356163,1.2096579107289753,0,True
34.4,0.32501542568206787,-74.47094187140465,1.3850403478719104,0,True
34.43333333333333,-0.09425294399261475,-74.14592644572258,1.419110561857068,0,True
34.46666666666667,-0.29245853424072266,-74.2401793897152,1.1912511196552067,0,True
34.5,-0.25802743434906006,-74.53263792395592,0.6690569982434107,0,True
34.53333333333333,-0.3038185834884644,-74.79066535830498,-0.07276121284012071,0,True
34.56666666666667,-0.3224210739135742,-75.09448394179344,-0.8705646877645428,0,True
34.6,-0.39907348155975336,-75.41690501570702,-1.5202303347943988,0,True
34.63333333333333,-0.37050873041152954,-75.81597849726677,-1.8432389724372698,0,True
34.666666666666664,0.5994015932083131,-76.1864872276783,-1.7522006565237214,0,True
34.7,0.7111152410507201,-75.58708563446999,-1.2905718695936854,0,True
34.733333333333334,0.23439744114875793,-74.87597039341927,-0.6228264301043149,0,True
34.766666666666666,0.326180636882782,-74.64157295227051,0.027968222677661407,0,True
34.8,-0.3890948295593261,-74.31539231538773,0.46773055029799787,0,True
34.833333333333336,-0.495349645614624,-74.70448714494705,0.6011974796578231,0,True
34.86666666666667,-0.229248046875,-75.19983679056168,0.4527124477372814,0,True
34.9,-0.42832875251770014,-75.42908483743668,0.1351245988062461,0,True
34.93333333333333,-0.3270587921142578,-75.85741358995438,-0.210161634504256,0,True
34.96666666666667,-0.07907474040985107,-76.18447238206863,-0.4704356036029924,0,True
35.0,-0.24364197254180908,-76.26354712247849,-0.5939971111795057,0,True
35.03333333333333,-0.42128169536590576,-76.5071890950203,-0.5919550538527816,0,True
35.06666666666667,-0.1843881607055664,-76.9284707903862,-0.5181949606434767,0,True
35.1,-0.22229218482971191,-77.11285895109177,-0.4418047834404722,0,True
35.13333333333333,-0.26258909702301025,-77.33515113592148,-0.42207013803589766,0,True
35.166666666666664,-0.4210181832313538,-77.59774023294449,-0.4896467026849194,0,True
35.2,-0.2578868865966797,-78.01875841617584,-0.6357416149649271,0,True
35.233333333333334,-0.432863712310791,-78.27664530277252,-0.8120360801239238,0,True
35.266666666666666,-0.2966714501380921,-78.70950901508331,-0.943090889832372,0,True
35.3,-0.2761157155036927,-79.0061804652214,-0.9497904207978565,0,True
35.333333333333336,-0.02113056182861328,-79.2822961807251,-0.7781582050222496,0,True
35.36666666666667,-0.04798340797424316,-79.30342674255371,-0.42370779921450075,0,True
35.4,0.3168610632419586,-79.35141015052795,0.05973679428635591,0,True
35.43333333333333,-0.06283330917358398,-79.034549087286,0.5732675700875878,0,True
35.46666666666667,-0.2342495322227478,-79.09738239645958,1.0048883884745643,0,True
35.5,-0.2164177894592285,-79.33163192868233,1.2668971272515666,0,True
35.53333333333333,-0.3799816370010376,-79.54804971814156,1.3223196103010486,0,True
35.56666666666667,-0.4099432229995727,-79.9280313551426,1.1909668452818576,0,True
35.6,-0.42002475261688227,-80.33797457814217,0.9361027405713008,0,True
35.63333333333333,-0.4983010292053222,-80.75799933075905,0.6393210595802059,0,True
35.666666666666664,-0.29151177406311035,-81.25630035996437,0.3731210279880456,0,True
35.7,-0.31397193670272827,-81.54781213402748,0.1799573423104506,0,True
35.733333333333334,-0.32975780963897705,-81.86178407073021,0.06400784075112988,0,True
35.766666666666666,-0.27865648269653315,-82.19154188036919,-0.0025176795812360845,0,True
35.8,-0.35023075342178345,-82.47019836306572,-0.0616702874568632,0,True
35.833333333333336,-0.015158891677856445,-82.8204291164875,-0.14682999285829978,0,True
35.86666666666667,-0.21592837572097778,-82.83558800816536,-0.26153100928260437,0,True
35.9,-0.2762104272842407,-83.05151638388634,-0.36796530004626105,0,True
35.93333333333333,-0.4472213983535767,-83.32772681117058,-0.39429166598330506,0,True
35.96666666666667,-0.41264152526855463,-83.77494820952415,-0.2659810475373007,0,True
36.0,0.6192300915718079,-84.18758973479271,0.047492206169633344,0,True
36.03333333333333,0.5930215716362001,-83.5683596432209,0.4968514576175022,0,True
36.06666666666667,0.039043426513671875,-82.9753380715847,0.9571271348482087,0,True
36.1,-0.4416918754577636,-82.93629464507103,1.2769914024140887,0,True
36.13333333333333,-0.4055982828140258,-83.3779865205288,1.3449461667890221,0,True
36.166666666666664,-0.30808359384536743,-83.78358480334282,1.1328758274642852,0,True
36.2,-0.374148964881897,-84.09166839718819,0.6979190125111753,0,True
36.233333333333334,-0.3145588040351868,-84.46581736207008,0.15177986037732932,0,True
