time_s,observed_fraction,interpolated_fraction,spectral_peak_bpm,peak_concentration,accepted,status,ridge_bpm,legacy_ridge_bpm,evidence_local_bpm,evidence_score,evidence_runner_up_margin,evidence_selected_relative_power,evidence_selected_peak_bpm,evidence_selected_periodic_support,evidence_selected_motion_overlap,evidence_candidate_count,evidence_candidates_json,evidence_reacquired,evidence_tracker_state,evidence_motion_available,raw_spectral_peak_bpm,window_start_s,window_end_s,hr_source
31.999968,1.0,0.0,80.0,0.8444145236111842,True,candidate_only,80.0,80.0,80.0,1.0653656340485094,,1.0,80.0,0.9702245713802369,0.0016338950453801278,1,"[{""bpm"":80.0,""relative_power"":1.0,""peak_concentration"":0.8444145236111842,""prominence"":1.0,""period_correlation"":0.9696333000105203,""split_period_correlation"":0.9719983854893866,""periodic_support"":0.9702245713802369,""harmonic2_relative_power"":2.4029936829436586e-08,""harmonic3_relative_power"":2.89817795464765e-10,""harmonic_support"":0.00016097433697382534,""motion_profile"":0.0016338950453801278,""motion_strength"":0.09587722697586697,""motion_reliability"":1.0,""motion_overlap"":0.0016338950453801278,""motion_available"":true,""evidence_score"":1.0653656340485094,""supported_bpm"":[77.0,78.0,79.0,80.0,81.0,82.0,83.0],""supported_relative_power"":[0.7387472313609594,0.8589644871160228,0.9504026900230301,1.0,0.9969020409794933,0.9461558529379328,0.855371147513485]}]",False,tracked,True,80.0,26.999972999999997,36.999963,saved_v26_harmonic_candidate_waveform_offline
32.999967,1.0,0.0,80.0,0.8511786784030809,True,candidate_only,80.0,80.0,80.0,1.0607175392722237,,1.0,80.0,0.9682618294416843,0.003563541982009743,1,"[{""bpm"":80.0,""relative_power"":1.0,""peak_concentration"":0.8511786784030809,""prominence"":1.0,""period_correlation"":0.9701942766612236,""split_period_correlation"":0.9624644877830661,""periodic_support"":0.9682618294416843,""harmonic2_relative_power"":5.686168515302577e-09,""harmonic3_relative_power"":5.964307922599845e-10,""harmonic_support"":8.395436388313553e-05,""motion_profile"":0.003563541982009743,""motion_strength"":0.062300799720909086,""motion_reliability"":1.0,""motion_overlap"":0.003563541982009743,""motion_available"":true,""evidence_score"":1.0607175392722237,""supported_bpm"":[77.0,78.0,79.0,80.0,81.0,82.0,83.0],""supported_relative_power"":[0.7714499417043981,0.8912070241600961,0.9722834263098189,1.0,0.965032721722051,0.8788924127989988,0.7561367116091451]}]",False,tracked,True,80.0,27.999972,37.999962,saved_v26_harmonic_candidate_waveform_offline
33.999966,1.0,0.0,80.0,0.8757230575451982,True,candidate_only,80.0,80.0,80.0,1.06675280562636,,1.0,80.0,0.9738254114786402,0.0037233233237230073,1,"[{""bpm"":80.0,""relative_power"":1.0,""peak_concentration"":0.8757230575451982,""prominence"":1.0,""period_correlation"":0.9715161860227771,""split_period_correlation"":0.9807530878462293,""periodic_support"":0.9738254114786402,""harmonic2_relative_power"":3.641843907526293e-08,""harmonic3_relative_power"":5.450219535429966e-10,""harmonic_support"":0.00019900715450957998,""motion_profile"":0.0037233233237230073,""motion_strength"":0.04019060059221173,""motion_reliability"":1.0,""motion_overlap"":0.0037233233237230073,""motion_available"":true,""evidence_score"":1.06675280562636,""supported_bpm"":[77.0,78.0,79.0,80.0,81.0,82.0,83.0],""supported_relative_power"":[0.7423001293608065,0.8905793842352167,0.9839024444137187,1.0,0.9290115784624655,0.7941183499206894,0.6232863860528891]}]",False,tracked,True,80.0,28.999971,38.999961,saved_v26_harmonic_candidate_waveform_offline
34.999964999999996,1.0,0.0,80.0,0.91625968255249,True,candidate_only,80.0,80.0,80.0,1.0599273996474514,1.5182312425895519,1.0,80.0,0.9734503656708884,0.008951215815096237,2,"[{""bpm"":80.0,""relative_power"":1.0,""peak_concentration"":0.91625968255249,""prominence"":1.0,""period_correlation"":0.970422569916175,""split_period_correlation"":0.9825337529350284,""periodic_support"":0.9734503656708884,""harmonic2_relative_power"":9.844627419387647e-08,""harmonic3_relative_power"":4.2975491145355325e-10,""harmonic_support"":0.00032101717834424925,""motion_profile"":0.008951215815096237,""motion_strength"":0.09371230873988182,""motion_reliability"":1.0,""motion_overlap"":0.008951215815096237,""motion_available"":true,""evidence_score"":1.0599273996474514,""supported_bpm"":[77.0,78.0,79.0,80.0,81.0,82.0,83.0],""supported_relative_power"":[0.7084293427880055,0.8907707097845784,0.997305144358078,1.0,0.8920456157660448,0.7111534907010773,0.4993924722949199]},{""bpm"":68.0,""relative_power"":0.07371655756842001,""peak_concentration"":0.06908047317289515,""prominence"":0.06706473770149537,""period_correlation"":0.492695929696066,""split_period_correlation"":0.523869634109638,""periodic_support"":0.500489355799459,""harmonic2_relative_power"":5.543278767475548e-07,""harmonic3_relative_power"":1.4651754296010198e-09,""harmonic_support"":0.0002057837763249397,""motion_profile"":0.07713053835309452,""motion_strength"":0.09371230873988182,""motion_reliability"":1.0,""motion_overlap"":0.07713053835309452,""motion_available"":true,""evidence_score"":-0.4583038429421004,""supported_bpm"":[67.0,68.0,69.0],""supported_relative_power"":[0.06564928299768094,0.07371655756842001,0.06644924385777903]}]",False,tracked,True,80.0,29.999969999999998,39.99996,saved_v26_harmonic_candidate_waveform_offline
35.999964,1.0,0.0,79.0,0.8969432333002496,True,candidate_only,79.0,79.0,79.0,1.053368804850347,1.3279618212085453,1.0,79.0,0.9690176421643526,0.010206688163159408,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.8969432333002496,""prominence"":1.0,""period_correlation"":0.9648879738594544,""split_period_correlation"":0.9814066470790475,""periodic_support"":0.9690176421643526,""harmonic2_relative_power"":3.8739829875277343e-08,""harmonic3_relative_power"":9.759930286971675e-10,""harmonic_support"":0.000207758673508158,""motion_profile"":0.010206688163159408,""motion_strength"":0.09413031662472827,""motion_reliability"":1.0,""motion_overlap"":0.010206688163159408,""motion_available"":true,""evidence_score"":1.053368804850347,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.5919078341775359,0.7828808793621679,0.9301661902227256,1.0,0.9738078779251796,0.8529867565245979,0.6752158480478476]},{""bpm"":68.0,""relative_power"":0.0935844745198938,""peak_concentration"":0.11712742956994693,""prominence"":0.027164263339698208,""period_correlation"":0.5842868036827947,""split_period_correlation"":0.577407802419628,""periodic_support"":0.5825670533670031,""harmonic2_relative_power"":4.776967279584436e-07,""harmonic3_relative_power"":5.97690879997125e-10,""harmonic_support"":0.0002140531929322743,""motion_profile"":0.06921524426810464,""motion_strength"":0.09413031662472827,""motion_reliability"":1.0,""motion_overlap"":0.06921524426810464,""motion_available"":true,""evidence_score"":-0.2745930163581984,""supported_bpm"":[66.0,67.0,68.0,69.0,70.0,71.0],""supported_relative_power"":[0.06207197804174422,0.0825788257958733,0.0935844745198938,0.09121018893409849,0.07831360956685667,0.06642021118019559]}]",False,tracked,True,79.0,30.999969,40.999959,saved_v26_harmonic_candidate_waveform_offline
36.999963,1.0,0.0,79.0,0.8528059930746286,True,candidate_only,79.0,79.0,79.0,1.0422228633575374,,1.0,79.0,0.9643506676590679,0.01496051566926859,1,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.8528059930746286,""prominence"":1.0,""period_correlation"":0.9627492017883963,""split_period_correlation"":0.9691550652710823,""periodic_support"":0.9643506676590679,""harmonic2_relative_power"":1.6569425408081893e-08,""harmonic3_relative_power"":6.687749170001979e-10,""harmonic_support"":0.0001377735191484763,""motion_profile"":0.01496051566926859,""motion_strength"":0.09327678873502213,""motion_reliability"":1.0,""motion_overlap"":0.01496051566926859,""motion_available"":true,""evidence_score"":1.0422228633575374,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.8047481244598116,0.9229559661061966,0.9931740141334959,1.0,0.9387652767769894,0.8168272076793386,0.6615959875859612]}]",False,tracked,True,79.0,31.999968,41.999958,saved_v26_harmonic_candidate_waveform_offline
37.999962,1.0,0.0,78.0,0.8494479421929354,True,candidate_only,78.0,78.0,78.0,1.0363628615309537,,1.0,78.0,0.9658957956084284,0.021000077259190477,1,"[{""bpm"":78.0,""relative_power"":1.0,""peak_concentration"":0.8494479421929354,""prominence"":1.0,""period_correlation"":0.9687169430127598,""split_period_correlation"":0.9574323533954343,""periodic_support"":0.9658957956084284,""harmonic2_relative_power"":1.5346158264529155e-08,""harmonic3_relative_power"":1.1195597020115911e-10,""harmonic_support"":0.000127582935670421,""motion_profile"":0.021000077259190477,""motion_strength"":0.09392424993290954,""motion_reliability"":1.0,""motion_overlap"":0.021000077259190477,""motion_available"":true,""evidence_score"":1.0363628615309537,""supported_bpm"":[75.0,76.0,77.0,78.0,79.0,80.0,81.0],""supported_relative_power"":[0.8379964186881238,0.9341526114131347,0.9915040150889838,1.0,0.9564320437203003,0.864868033683786,0.7363469958835304]}]",False,tracked,True,78.0,32.999967,42.999956999999995,saved_v26_harmonic_candidate_waveform_offline
38.999961,1.0,0.0,77.0,0.8631748551968911,True,candidate_only,78.0,78.0,77.0,1.0094341878034712,,0.9643902105050343,77.0,0.9711035635667146,0.027086821449629192,1,"[{""bpm"":77.0,""relative_power"":1.0,""peak_concentration"":0.8631748551968911,""prominence"":1.0,""period_correlation"":0.9691735616663228,""split_period_correlation"":0.9768935692678897,""periodic_support"":0.9711035635667146,""harmonic2_relative_power"":4.59258663394471e-09,""harmonic3_relative_power"":9.924419589392657e-10,""harmonic_support"":7.87946921214932e-05,""motion_profile"":0.027086821449629192,""motion_strength"":0.09291848196064954,""motion_reliability"":1.0,""motion_overlap"":0.027086821449629192,""motion_available"":true,""evidence_score"":1.034434187803471,""supported_bpm"":[74.0,75.0,76.0,77.0,78.0,79.0,80.0],""supported_relative_power"":[0.8260516635004697,0.9252170931903467,0.9860858100268518,1.0,0.9643902105050343,0.8834452014604295,0.767011557683857]}]",False,tracked,True,77.0,33.999966,43.999956,saved_v26_harmonic_candidate_waveform_offline
39.99996,0.9,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,34.999964999999996,44.999955,saved_v26_harmonic_candidate_waveform_offline
40.999959,0.8,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,35.999964,45.999953999999995,saved_v26_harmonic_candidate_waveform_offline
