time_s,observed_fraction,interpolated_fraction,spectral_peak_bpm,peak_concentration,accepted,status,ridge_bpm,legacy_ridge_bpm,evidence_local_bpm,evidence_score,evidence_runner_up_margin,evidence_selected_relative_power,evidence_selected_peak_bpm,evidence_selected_periodic_support,evidence_selected_motion_overlap,evidence_candidate_count,evidence_candidates_json,evidence_reacquired,evidence_tracker_state,evidence_motion_available,raw_spectral_peak_bpm,window_start_s,window_end_s,hr_source
32.999967,1.0,0.0,66.0,0.8273811741332939,True,candidate_only,68.0,67.0,66.0,0.5316339630375179,,0.9127676540986646,66.0,0.904019849725139,0.290466999987824,1,"[{""bpm"":66.0,""relative_power"":1.0,""peak_concentration"":0.8273811741332939,""prominence"":1.0,""period_correlation"":0.9115077977996265,""split_period_correlation"":0.8815560055016767,""periodic_support"":0.904019849725139,""harmonic2_relative_power"":7.836505893014987e-08,""harmonic3_relative_power"":2.0743408740629995e-09,""harmonic_support"":0.00029587832464479094,""motion_profile"":0.290466999987824,""motion_strength"":0.6494954924624821,""motion_reliability"":1.0,""motion_overlap"":0.290466999987824,""motion_available"":true,""evidence_score"":0.6316339630375178,""supported_bpm"":[63.0,64.0,65.0,66.0,67.0,68.0,69.0],""supported_relative_power"":[0.8535195921482553,0.9313841753734661,0.9835239748248694,1.0,0.9764088406232054,0.9127676540986646,0.8127191538191179]}]",False,tracked,True,66.0,27.999972,37.999962,saved_v26_harmonic_candidate_waveform_offline
33.999966,1.0,0.0,69.0,0.6680534149385089,True,candidate_only,69.0,69.0,69.0,0.6626671634805448,,1.0,69.0,0.9070771888964237,0.26832632613852103,1,"[{""bpm"":69.0,""relative_power"":1.0,""peak_concentration"":0.6680534149385089,""prominence"":1.0,""period_correlation"":0.907332286648425,""split_period_correlation"":0.9063118956404199,""periodic_support"":0.9070771888964237,""harmonic2_relative_power"":8.068334631073015e-08,""harmonic3_relative_power"":3.052734593954759e-10,""harmonic_support"":0.0002901633676298526,""motion_profile"":0.26832632613852103,""motion_strength"":0.6374900614143412,""motion_reliability"":1.0,""motion_overlap"":0.26832632613852103,""motion_available"":true,""evidence_score"":0.6626671634805448,""supported_bpm"":[66.0,67.0,68.0,69.0,70.0,71.0,72.0],""supported_relative_power"":[0.882851906132105,0.9503978978020059,0.9958340703203026,1.0,0.9513499962800785,0.8498570262556664,0.7072650715083467]}]",False,tracked,True,69.0,28.999971,38.999961,saved_v26_harmonic_candidate_waveform_offline
34.999964999999996,1.0,0.0,71.0,0.6264130589059961,True,candidate_only,70.0,70.0,71.0,0.7462480161165307,0.7274001391348246,0.9731575349546945,71.0,0.8635819409885732,0.14304174181845286,2,"[{""bpm"":71.0,""relative_power"":1.0,""peak_concentration"":0.6264130589059961,""prominence"":1.0,""period_correlation"":0.861403350413865,""split_period_correlation"":0.8701177127126984,""periodic_support"":0.8635819409885732,""harmonic2_relative_power"":1.0934060865503462e-08,""harmonic3_relative_power"":2.4624266147637e-10,""harmonic_support"":0.0001100583021662624,""motion_profile"":0.14304174181845286,""motion_strength"":0.5826890993248203,""motion_reliability"":1.0,""motion_overlap"":0.14304174181845286,""motion_available"":true,""evidence_score"":0.7712480161165307,""supported_bpm"":[68.0,69.0,70.0,71.0,72.0,73.0,74.0],""supported_relative_power"":[0.6954843517346823,0.8642147003151968,0.9731575349546945,1.0,0.9421447900073532,0.8136357528187272,0.6461558738221775]},{""bpm"":59.0,""relative_power"":0.5677262720651742,""peak_concentration"":0.35823517204646765,""prominence"":0.3714119855867298,""period_correlation"":0.6245770220181353,""split_period_correlation"":0.6388008868362,""periodic_support"":0.6281329882226514,""harmonic2_relative_power"":6.619623623072557e-08,""harmonic3_relative_power"":2.201864669843429e-10,""harmonic_support"":0.00019777228603787367,""motion_profile"":0.35932449617603246,""motion_strength"":0.5826890993248203,""motion_reliability"":1.0,""motion_overlap"":0.35932449617603246,""motion_available"":true,""evidence_score"":0.04384787698170617,""supported_bpm"":[56.0,57.0,58.0,59.0,60.0,61.0,62.0],""supported_relative_power"":[0.3938015212455117,0.48829375032554484,0.5540145188968015,0.5677262720651742,0.5268277074825507,0.44111910071485066,0.3347892038891676]}]",False,tracked,True,71.0,29.999969999999998,39.99996,saved_v26_harmonic_candidate_waveform_offline
35.999964,1.0,0.0,72.0,0.6858717735523212,True,candidate_only,70.0,70.0,72.0,0.7099239677082136,0.708504047744716,0.899643558360277,72.0,0.8150300633571775,0.06937709862366635,2,"[{""bpm"":72.0,""relative_power"":1.0,""peak_concentration"":0.6858717735523212,""prominence"":1.0,""period_correlation"":0.8121894882540737,""split_period_correlation"":0.8235517886664891,""periodic_support"":0.8150300633571775,""harmonic2_relative_power"":1.1660419985387237e-08,""harmonic3_relative_power"":1.5008842316266434e-10,""harmonic_support"":0.00011227129490121271,""motion_profile"":0.06937709862366635,""motion_strength"":0.542650281995173,""motion_reliability"":1.0,""motion_overlap"":0.06937709862366635,""motion_available"":true,""evidence_score"":0.8099239677082136,""supported_bpm"":[69.0,70.0,71.0,72.0,73.0,74.0,75.0],""supported_relative_power"":[0.7328376112508191,0.899643558360277,0.9929827363813191,1.0,0.9233649067518569,0.7860828000219294,0.6217028987620628]},{""bpm"":59.0,""relative_power"":0.4682135304598357,""peak_concentration"":0.28292285347903867,""prominence"":0.4468724759505152,""period_correlation"":0.608606321403569,""split_period_correlation"":0.648609733620021,""periodic_support"":0.618607174457682,""harmonic2_relative_power"":1.5570968863853927e-07,""harmonic3_relative_power"":1.2729996650587858e-09,""harmonic_support"":0.00027855481301789186,""motion_profile"":0.2509885902752903,""motion_strength"":0.542650281995173,""motion_reliability"":1.0,""motion_overlap"":0.2509885902752903,""motion_available"":true,""evidence_score"":0.10141991996349764,""supported_bpm"":[56.0,57.0,58.0,59.0,60.0,61.0,62.0],""supported_relative_power"":[0.3360724570774529,0.4165756424476976,0.4681462625155218,0.4682135304598357,0.41415358687411014,0.3150676459051857,0.19410265298518642]}]",False,tracked,True,72.0,30.999969,40.999959,saved_v26_harmonic_candidate_waveform_offline
36.999963,1.0,0.0,71.0,0.6727335004853694,True,candidate_only,70.0,70.0,71.0,0.8379171734204076,0.6437035026422329,0.9408980647677669,71.0,0.8284917034559076,0.03884442780368232,2,"[{""bpm"":71.0,""relative_power"":1.0,""peak_concentration"":0.6727335004853694,""prominence"":1.0,""period_correlation"":0.827680240861642,""split_period_correlation"":0.8309260912387042,""periodic_support"":0.8284917034559076,""harmonic2_relative_power"":1.493974615385913e-08,""harmonic3_relative_power"":7.532859261485093e-10,""harmonic_support"":0.0001318343735121147,""motion_profile"":0.03884442780368232,""motion_strength"":0.41769768202219343,""motion_reliability"":1.0,""motion_overlap"":0.03884442780368232,""motion_available"":true,""evidence_score"":0.8629171734204076,""supported_bpm"":[68.0,69.0,70.0,71.0,72.0,73.0,74.0],""supported_relative_power"":[0.6927159152843784,0.8317321018482887,0.9408980647677669,1.0,0.9982979679562581,0.9339836276261068,0.8192366975011348]},{""bpm"":59.0,""relative_power"":0.44318983247837657,""peak_concentration"":0.3016385941639809,""prominence"":0.12694379369165731,""period_correlation"":0.5682388629513287,""split_period_correlation"":0.6168872546134254,""periodic_support"":0.580400960866853,""harmonic2_relative_power"":2.5596077479937477e-07,""harmonic3_relative_power"":3.0897996191340835e-09,""harmonic_support"":0.00034975912185919575,""motion_profile"":0.10780973244586653,""motion_strength"":0.41769768202219343,""motion_reliability"":1.0,""motion_overlap"":0.10780973244586653,""motion_available"":true,""evidence_score"":0.21921367077817483,""supported_bpm"":[56.0,57.0,58.0,59.0,60.0,61.0,62.0],""supported_relative_power"":[0.2768104726455395,0.35304580715184214,0.41335626033357836,0.44318983247837657,0.44043697218353295,0.4103614702067615,0.3665611064562377]}]",False,tracked,True,71.0,31.999968,41.999958,saved_v26_harmonic_candidate_waveform_offline
37.999962,1.0,0.0,70.0,0.6647740209305136,True,candidate_only,69.0,68.0,70.0,0.8293248279302641,,0.9800981007239143,70.0,0.8354633515519335,0.05184265333525235,1,"[{""bpm"":70.0,""relative_power"":1.0,""peak_concentration"":0.6647740209305136,""prominence"":1.0,""period_correlation"":0.8392045936945469,""split_period_correlation"":0.8242396251240933,""periodic_support"":0.8354633515519335,""harmonic2_relative_power"":1.2934339419302279e-08,""harmonic3_relative_power"":1.8253205784940686e-10,""harmonic_support"":0.00011845789220271192,""motion_profile"":0.05184265333525235,""motion_strength"":0.23727543519711847,""motion_reliability"":1.0,""motion_overlap"":0.05184265333525235,""motion_available"":true,""evidence_score"":0.8543248279302641,""supported_bpm"":[67.0,68.0,69.0,70.0,71.0,72.0,73.0],""supported_relative_power"":[0.88105272437565,0.9374972616071413,0.9800981007239143,1.0,0.9902632302344175,0.9473426373460732,0.8707166610891105]}]",False,tracked,True,70.0,32.999967,42.999956999999995,saved_v26_harmonic_candidate_waveform_offline
38.999961,1.0,0.0,68.0,0.668792237154966,True,candidate_only,68.0,66.0,68.0,0.6951946663448721,,1.0,68.0,0.8064670267288402,0.15367028519791048,1,"[{""bpm"":68.0,""relative_power"":1.0,""peak_concentration"":0.668792237154966,""prominence"":1.0,""period_correlation"":0.831294221851413,""split_period_correlation"":0.7319854413611218,""periodic_support"":0.8064670267288402,""harmonic2_relative_power"":2.6333509628332817e-08,""harmonic3_relative_power"":3.4674817558699275e-10,""harmonic_support"":0.0001687934405359488,""motion_profile"":0.15367028519791048,""motion_strength"":0.1988441773246164,""motion_reliability"":1.0,""motion_overlap"":0.15367028519791048,""motion_available"":true,""evidence_score"":0.6951946663448721,""supported_bpm"":[65.0,66.0,67.0,68.0,69.0,70.0,71.0],""supported_relative_power"":[0.9382207181973563,0.969407809710308,0.9905649737979081,1.0,0.9949522948615355,0.9724817903478036,0.9302771028790214]}]",False,tracked,True,68.0,33.999966,43.999956,saved_v26_harmonic_candidate_waveform_offline
39.99996,1.0,0.0,69.0,0.5952571734487867,True,candidate_only,67.0,63.0,69.0,0.7124201588822267,,0.9613677226375837,69.0,0.7652904862049477,0.02377747275195947,1,"[{""bpm"":69.0,""relative_power"":1.0,""peak_concentration"":0.5952571734487867,""prominence"":1.0,""period_correlation"":0.8093301802495481,""split_period_correlation"":0.6331714040711461,""periodic_support"":0.7652904862049477,""harmonic2_relative_power"":1.0058176884978947e-07,""harmonic3_relative_power"":2.3092774048373345e-10,""harmonic_support"":0.00032246499673350206,""motion_profile"":0.02377747275195947,""motion_strength"":0.043024131165305436,""motion_reliability"":1.0,""motion_overlap"":0.02377747275195947,""motion_available"":true,""evidence_score"":0.8124201588822266,""supported_bpm"":[66.0,67.0,68.0,69.0,70.0,71.0,72.0],""supported_relative_power"":[0.9336998596375242,0.9613677226375837,0.9871804136838609,1.0,0.9899961237501427,0.9514412065578775,0.8840906112199199]}]",False,tracked,True,69.0,34.999964999999996,44.999955,saved_v26_harmonic_candidate_waveform_offline
40.999959,1.0,0.0,58.0,0.4860206910998871,True,candidate_only,66.0,60.0,69.0,0.5221741382471464,0.09989523314179061,0.5343395269307276,69.0,0.7544616751762276,0.006097438084267718,2,"[{""bpm"":69.0,""relative_power"":0.8061475236460669,""peak_concentration"":0.4613934310923217,""prominence"":0.38192953925019174,""period_correlation"":0.7716919668876853,""split_period_correlation"":0.7027708000418547,""periodic_support"":0.7544616751762276,""harmonic2_relative_power"":1.1106136624096049e-07,""harmonic3_relative_power"":9.83857778126511e-10,""harmonic_support"":0.000309075650327138,""motion_profile"":0.006097438084267718,""motion_strength"":0.02551005831472987,""motion_reliability"":1.0,""motion_overlap"":0.006097438084267718,""motion_available"":true,""evidence_score"":0.7471741382471464,""supported_bpm"":[66.0,67.0,68.0,69.0,70.0,71.0,72.0],""supported_relative_power"":[0.5343395269307276,0.6503882614198125,0.7511522278064003,0.8061475236460669,0.8026020981510551,0.7465506431400538,0.6573652621801728]},{""bpm"":58.0,""relative_power"":1.0,""peak_concentration"":0.4860206910998871,""prominence"":1.0,""period_correlation"":0.5578578482443199,""split_period_correlation"":0.7231529728614988,""periodic_support"":0.5991816293986146,""harmonic2_relative_power"":9.969969876341584e-08,""harmonic3_relative_power"":3.991606668322358e-09,""harmonic_support"":0.0003378652981993672,""motion_profile"":0.009727002025055727,""motion_strength"":0.02551005831472987,""motion_reliability"":1.0,""motion_overlap"":0.009727002025055727,""motion_available"":true,""evidence_score"":0.6472789051053558,""supported_bpm"":[55.0,56.0,57.0,58.0,59.0,60.0,61.0],""supported_relative_power"":[0.565476609466353,0.7515701926951718,0.9076914816260305,1.0,0.9971312645358391,0.9096277220920287,0.7654157710049266]}]",False,tracked,True,58.0,35.999964,45.999953999999995,saved_v26_harmonic_candidate_waveform_offline
41.999958,1.0,0.0,58.0,0.6546876877735175,True,candidate_only,61.0,58.0,58.0,0.5667204570960083,0.33516688995974436,0.3767495990210254,58.0,0.7275050490634261,0.007738295042550614,4,"[{""bpm"":58.0,""relative_power"":1.0,""peak_concentration"":0.6546876877735175,""prominence"":1.0,""period_correlation"":0.7182734336397258,""split_period_correlation"":0.7551998953345267,""periodic_support"":0.7275050490634261,""harmonic2_relative_power"":1.2820593385723565e-06,""harmonic3_relative_power"":2.461615421732428e-10,""harmonic_support"":0.001137771929427792,""motion_profile"":0.007738295042550614,""motion_strength"":0.016926180735919994,""motion_reliability"":1.0,""motion_overlap"":0.007738295042550614,""motion_available"":true,""evidence_score"":0.7917204570960082,""supported_bpm"":[55.0,56.0,57.0,58.0,59.0,60.0,61.0],""supported_relative_power"":[0.678513097726733,0.8784773214543885,0.9987207930566417,1.0,0.8625886309671068,0.6339966220394683,0.3767495990210254]},{""bpm"":68.0,""relative_power"":0.3799654491238068,""peak_concentration"":0.24765771732398129,""prominence"":0.3653378474129901,""period_correlation"":0.7229591782939271,""split_period_correlation"":0.7316155068472339,""periodic_support"":0.7251232604322537,""harmonic2_relative_power"":2.1072819274893048e-07,""harmonic3_relative_power"":7.78414638465868e-11,""harmonic_support"":0.0002848688942245104,""motion_profile"":0.002144523535663227,""motion_strength"":0.016926180735919994,""motion_reliability"":1.0,""motion_overlap"":0.002144523535663227,""motion_available"":true,""evidence_score"":0.4565535671362639,""supported_bpm"":[65.0,66.0,67.0,68.0,69.0,70.0,71.0],""supported_relative_power"":[0.09108182519544473,0.21500597920369022,0.3245477241708762,0.3799654491238068,0.36913190165807197,0.305701691181402,0.21937255710979886]},{""bpm"":77.0,""relative_power"":0.13451602800350784,""peak_concentration"":0.1377293515000151,""prominence"":0.04663854183433319,""period_correlation"":0.30157311889645283,""split_period_correlation"":0.3025021557182081,""periodic_support"":0.3018053781018917,""harmonic2_relative_power"":4.351028111793061e-08,""harmonic3_relative_power"":1.2988268039687278e-09,""harmonic_support"":8.113005890340957e-05,""motion_profile"":0.016207327701168107,""motion_strength"":0.016926180735919994,""motion_reliability"":1.0,""motion_overlap"":0.016207327701168107,""motion_available"":true,""evidence_score"":-0.39031728556019785,""supported_bpm"":[74.0,75.0,76.0,77.0,78.0,79.0,80.0],""supported_relative_power"":[0.08787748616917465,0.10221501293742914,0.12256660223187013,0.13451602800350784,0.1309532714810129,0.11273658031755593,0.0860711963331012]},{""bpm"":46.0,""relative_power"":0.054985746810511896,""peak_concentration"":0.04255890233910513,""prominence"":0.05241146139955766,""period_correlation"":-0.3927240637035505,""split_period_correlation"":-0.4037749224837975,""periodic_support"":0.0,""harmonic2_relative_power"":0.00028553289110088396,""harmonic3_relative_power"":7.164051401227183e-09,""harmonic_support"":0.003969299345125124,""motion_profile"":0.004738303857067835,""motion_strength"":0.016926180735919994,""motion_reliability"":1.0,""motion_overlap"":0.004738303857067835,""motion_available"":true,""evidence_score"":-1.0171920271582247,""supported_bpm"":[45.0,46.0,47.0],""supported_relative_power"":[0.05010968816799874,0.054985746810511896,0.05004453444939652]}]",False,tracked,True,58.0,36.999963,46.999953,saved_v26_harmonic_candidate_waveform_offline
42.999956999999995,1.0,0.0,57.0,0.7705033266178846,True,candidate_only,59.0,58.0,57.0,0.7640348339004621,,0.8829206772909657,57.0,0.7887269497805802,0.0037118542835953665,1,"[{""bpm"":57.0,""relative_power"":1.0,""peak_concentration"":0.7705033266178846,""prominence"":1.0,""period_correlation"":0.8092952625841346,""split_period_correlation"":0.7270220113699168,""periodic_support"":0.7887269497805802,""harmonic2_relative_power"":1.0760822420037533e-06,""harmonic3_relative_power"":1.1579700879246335e-08,""harmonic_support"":0.0010750069963179627,""motion_profile"":0.0037118542835953665,""motion_strength"":0.007422800318151714,""motion_reliability"":1.0,""motion_overlap"":0.0037118542835953665,""motion_available"":true,""evidence_score"":0.8640348339004621,""supported_bpm"":[54.0,55.0,56.0,57.0,58.0,59.0,60.0],""supported_relative_power"":[0.5851366062113779,0.7728382246553411,0.9225976145323495,1.0,0.9870452547705797,0.8829206772909657,0.7276903828635376]}]",False,tracked,True,57.0,37.999962,47.999952,saved_v26_harmonic_candidate_waveform_offline
43.999956,1.0,0.0,58.0,0.804997254727175,True,candidate_only,58.0,58.0,58.0,0.9530513051244038,,1.0,58.0,0.8707680124595555,0.004398103496418907,1,"[{""bpm"":58.0,""relative_power"":1.0,""peak_concentration"":0.804997254727175,""prominence"":1.0,""period_correlation"":0.9034599429544142,""split_period_correlation"":0.7726922209749794,""periodic_support"":0.8707680124595555,""harmonic2_relative_power"":4.7020340095611355e-07,""harmonic3_relative_power"":2.765858367894716e-09,""harmonic_support"":0.0007041207894164491,""motion_profile"":0.004398103496418907,""motion_strength"":0.00986527672694926,""motion_reliability"":1.0,""motion_overlap"":0.004398103496418907,""motion_available"":true,""evidence_score"":0.9530513051244038,""supported_bpm"":[55.0,56.0,57.0,58.0,59.0,60.0,61.0],""supported_relative_power"":[0.813237306547444,0.9189394856455368,0.9840794665604597,1.0,0.9622479244999212,0.8848577492683795,0.7815961309390974]}]",False,tracked,True,58.0,38.999961,48.999950999999996,saved_v26_harmonic_candidate_waveform_offline
44.999955,1.0,0.0,58.0,0.811668707226945,True,candidate_only,57.0,58.0,58.0,0.9234364963071199,,0.9871478593936849,58.0,0.869052387425783,0.006407713006086029,1,"[{""bpm"":58.0,""relative_power"":1.0,""peak_concentration"":0.811668707226945,""prominence"":1.0,""period_correlation"":0.8787651857216479,""split_period_correlation"":0.8399139925381884,""periodic_support"":0.869052387425783,""harmonic2_relative_power"":2.2696021809545078e-07,""harmonic3_relative_power"":1.1967600342235553e-09,""harmonic_support"":0.0004885113963660891,""motion_profile"":0.006407713006086029,""motion_strength"":0.009628012401902263,""motion_reliability"":1.0,""motion_overlap"":0.006407713006086029,""motion_available"":true,""evidence_score"":0.9484364963071199,""supported_bpm"":[55.0,56.0,57.0,58.0,59.0,60.0,61.0],""supported_relative_power"":[0.8489325752479897,0.9345738244179036,0.9871478593936849,1.0,0.9672019787102181,0.8968306701059503,0.7975066889499633]}]",False,tracked,True,58.0,39.99996,49.99995,saved_v26_harmonic_candidate_waveform_offline
45.999953999999995,1.0,0.0,57.0,0.8073053651337188,True,candidate_only,56.0,59.0,57.0,0.9123829401964529,,0.9704633512905186,57.0,0.8642187597468837,0.011715282132587946,1,"[{""bpm"":57.0,""relative_power"":1.0,""peak_concentration"":0.8073053651337188,""prominence"":1.0,""period_correlation"":0.8537143949792703,""split_period_correlation"":0.8957318540497239,""periodic_support"":0.8642187597468837,""harmonic2_relative_power"":1.86262812500232e-06,""harmonic3_relative_power"":3.8177547050080734e-09,""harmonic_support"":0.0013864071406157843,""motion_profile"":0.011715282132587946,""motion_strength"":0.013291492331076623,""motion_reliability"":1.0,""motion_overlap"":0.011715282132587946,""motion_available"":true,""evidence_score"":0.937382940196453,""supported_bpm"":[54.0,55.0,56.0,57.0,58.0,59.0,60.0],""supported_relative_power"":[0.8165550554439968,0.9072758199512082,0.9704633512905186,1.0,0.9929686350401011,0.9468559743624023,0.8701111306385773]}]",False,tracked,True,57.0,40.999959,50.999949,saved_v26_harmonic_candidate_waveform_offline
46.999953,1.0,0.0,56.0,0.7707781261991885,True,candidate_only,55.0,60.0,56.0,0.8720941474123486,,0.9748620418510013,56.0,0.8335644680040482,0.02387043499386574,1,"[{""bpm"":56.0,""relative_power"":1.0,""peak_concentration"":0.7707781261991885,""prominence"":1.0,""period_correlation"":0.840378702924162,""split_period_correlation"":0.8131217632437068,""periodic_support"":0.8335644680040482,""harmonic2_relative_power"":9.924937742536438e-05,""harmonic3_relative_power"":1.9502660209174783e-08,""harmonic_support"":0.010011276350227737,""motion_profile"":0.02387043499386574,""motion_strength"":0.025971731068472566,""motion_reliability"":1.0,""motion_overlap"":0.02387043499386574,""motion_available"":true,""evidence_score"":0.8970941474123486,""supported_bpm"":[53.0,54.0,55.0,56.0,57.0,58.0,59.0],""supported_relative_power"":[0.8415318940069061,0.921384169463838,0.9748620418510013,1.0,0.997211100587399,0.9686359256903869,0.9154841864051106]}]",False,tracked,True,56.0,41.999958,51.999947999999996,saved_v26_harmonic_candidate_waveform_offline
47.999952,1.0,0.0,54.0,0.6833808437384684,True,candidate_only,53.0,62.0,54.0,0.8438049175410998,,0.9979996879578898,54.0,0.7774013916720919,0.02707802345565645,1,"[{""bpm"":54.0,""relative_power"":1.0,""peak_concentration"":0.6833808437384684,""prominence"":1.0,""period_correlation"":0.799420766288757,""split_period_correlation"":0.7113432678220963,""periodic_support"":0.7774013916720919,""harmonic2_relative_power"":0.002256058565955026,""harmonic3_relative_power"":1.365019440642324e-09,""harmonic_support"":0.0475109160213693,""motion_profile"":0.02707802345565645,""motion_strength"":0.03570239563421423,""motion_reliability"":1.0,""motion_overlap"":0.02707802345565645,""motion_available"":true,""evidence_score"":0.8688049175410998,""supported_bpm"":[51.0,52.0,53.0,54.0,55.0,56.0,57.0],""supported_relative_power"":[0.8896014394892463,0.9621239875682085,0.9979996879578898,1.0,0.9760698623249285,0.9368398875708885,0.8925406781986767]}]",False,tracked,True,54.0,42.999956999999995,52.999947,saved_v26_harmonic_candidate_waveform_offline
48.999950999999996,1.0,0.0,51.0,0.6024947667226853,True,candidate_only,51.0,66.0,51.0,0.9324096164178042,0.6272045801397268,1.0,51.0,0.7192716887767593,0.01501182914476348,2,"[{""bpm"":51.0,""relative_power"":1.0,""peak_concentration"":0.6024947667226853,""prominence"":1.0,""period_correlation"":0.7030203026347334,""split_period_correlation"":0.7680258472028368,""periodic_support"":0.7192716887767593,""harmonic2_relative_power"":0.02552694552963124,""harmonic3_relative_power"":3.397341661518519e-07,""harmonic_support"":0.15997554519432317,""motion_profile"":0.01501182914476348,""motion_strength"":0.04024989167834763,""motion_reliability"":1.0,""motion_overlap"":0.01501182914476348,""motion_available"":true,""evidence_score"":0.9324096164178042,""supported_bpm"":[48.0,49.0,50.0,51.0,52.0,53.0,54.0],""supported_relative_power"":[0.7956527698221596,0.9113193781923666,0.9837146386043213,1.0,0.9551266577643522,0.8650352079146343,0.7490784984774381]},{""bpm"":62.0,""relative_power"":0.535994246593851,""peak_concentration"":0.36964269721946474,""prominence"":0.0946675254185973,""period_correlation"":0.5430864811402837,""split_period_correlation"":0.30291748256412754,""periodic_support"":0.48304423149624465,""harmonic2_relative_power"":0.00015668564342583404,""harmonic3_relative_power"":5.738377633120635e-09,""harmonic_support"":0.009183613044290292,""motion_profile"":0.013644866587686228,""motion_strength"":0.04024989167834763,""motion_reliability"":1.0,""motion_overlap"":0.013644866587686228,""motion_available"":true,""evidence_score"":0.30520503627807744,""supported_bpm"":[59.0,60.0,61.0,62.0,63.0,64.0,65.0],""supported_relative_power"":[0.45361527130732904,0.48476204091929254,0.5173373212200258,0.535994246593851,0.5306714305865029,0.49817652793851375,0.44178359273587287]}]",False,tracked,True,51.0,43.999956,53.999945999999994,saved_v26_harmonic_candidate_waveform_offline
49.99995,1.0,0.0,49.0,0.5926479026344531,True,candidate_only,50.0,72.0,49.0,0.9857355511013112,1.1354468011837275,0.9759901067685374,49.0,0.6217479059777506,0.013477596229392628,3,"[{""bpm"":49.0,""relative_power"":1.0,""peak_concentration"":0.5926479026344531,""prominence"":1.0,""period_correlation"":0.605321436574456,""split_period_correlation"":0.6710273141876344,""periodic_support"":0.6217479059777506,""harmonic2_relative_power"":0.1179267551500363,""harmonic3_relative_power"":5.31639374257165e-07,""harmonic_support"":0.3436598498125263,""motion_profile"":0.013477596229392628,""motion_strength"":0.04379816438973286,""motion_reliability"":1.0,""motion_overlap"":0.013477596229392628,""motion_available"":true,""evidence_score"":1.0107355511013112,""supported_bpm"":[46.0,47.0,48.0,49.0,50.0,51.0,52.0],""supported_relative_power"":[0.7344092747157671,0.8649705666684917,0.9593883548700054,1.0,0.9759901067685374,0.8856129588527006,0.7386846308121794]},{""bpm"":64.0,""relative_power"":0.3504096168351676,""peak_concentration"":0.20739390349796455,""prominence"":0.2696439447285991,""period_correlation"":0.26589874225556226,""split_period_correlation"":0.06547995827585407,""periodic_support"":0.2157940462606352,""harmonic2_relative_power"":0.0002735338188778093,""harmonic3_relative_power"":1.8504548665367906e-08,""harmonic_support"":0.009818427681928593,""motion_profile"":0.003899809923446584,""motion_strength"":0.04379816438973286,""motion_reliability"":1.0,""motion_overlap"":0.003899809923446584,""motion_available"":true,""evidence_score"":-0.12471125008241632,""supported_bpm"":[61.0,62.0,63.0,64.0,65.0,66.0,67.0],""supported_relative_power"":[0.2575665365123535,0.31117980652288113,0.34310791944435304,0.3504096168351676,0.33503251781034105,0.3012431738470752,0.25687946448362636]},{""bpm"":102.0,""relative_power"":0.1446868279199795,""peak_concentration"":0.1096511545930987,""prominence"":0.14327932686950942,""period_correlation"":-0.4426106583223064,""split_period_correlation"":-0.18851034847765447,""periodic_support"":0.0,""harmonic2_relative_power"":1.2715953523351285e-08,""harmonic3_relative_power"":1.0402000120591564e-10,""harmonic_support"":4.42510671237961e-05,""motion_profile"":0.0024547214829463604,""motion_strength"":0.04379816438973286,""motion_reliability"":1.0,""motion_overlap"":0.0024547214829463604,""motion_available"":true,""evidence_score"":-0.6796384387018136,""supported_bpm"":[99.0,100.0,101.0,102.0,103.0,104.0,105.0],""supported_relative_power"":[0.12830791354424628,0.13646634086546242,0.14208689079460418,0.1446868279199795,0.14382602454832777,0.1395638050375229,0.13204980765726632]}]",False,tracked,True,49.0,44.999955,54.999945,saved_v26_harmonic_candidate_waveform_offline
