window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
39,43.99956,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8684896100659774,1,54.0,1.0,0.3289533477835518,1.0,0.5735445473400926,0.7181192827502402,0.8204701793124399,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
39,43.99956,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8684896100659774,2,75.0,0.7422253217531029,0.2247945872407993,0.6642877250224498,0.40847060462554485,0.4545313847196653,0.8863671538200837,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
40,44.99955,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,1.080542412724347,1,74.0,1.0,0.7535849979461912,1.0,0.8680927357985385,0.5277953564465562,0.868051160888361,True,True,0.44197383729494216,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
40,44.99955,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.0811026154351988,1,74.0,1.0,0.7004880189768684,1.0,0.8369516228414091,0.5277953564465562,0.868051160888361,True,True,0.4261188985035964,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
40,44.99955,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999993264795896,1.1304660336959884,1,75.0,1.0,0.7571126264786463,1.0,0.8701216044998399,0.5516694995669095,0.8620826251082726,True,True,0.4497099762761509,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
40,44.99955,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999993264795896,1.121830108197495,1,75.0,1.0,0.6616752414892679,1.0,0.8134336790335199,0.5516694995669095,0.8620826251082726,True,True,0.42041162822368894,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
40,44.99955,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,1.0474651756017,1,74.0,1.0,0.7180166406446908,1.0,0.8473586257569405,0.5277953564465562,0.868051160888361,True,True,0.4307130848845313,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
40,44.99955,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,1.0836722652161606,1,74.0,1.0,0.6718802181443805,1.0,0.8196829985698011,0.5277953564465562,0.868051160888361,True,True,0.41664554087240924,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
40,44.99955,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.0265408203607809,1,72.0,1.0,0.2353064257242854,1.0,0.48508393678237316,0.49714181639362526,0.8757145459015937,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
40,44.99955,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.0265408203607809,2,94.0,0.782918975227616,0.20487897662528373,0.7598668002504385,0.40050423022129217,0.9827031048137931,0.7543242237965517,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
40,44.99955,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.0619928538837098,1,94.0,1.0,0.21994963630524716,1.0,0.4689878850303568,0.9827031048137931,0.7543242237965517,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
40,44.99955,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999993264795896,1.0405257792555211,1,75.0,1.0,0.36610730481046294,1.0,0.6050676091554931,0.5516694995669095,0.8620826251082726,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
40,44.99955,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999993264795896,1.0405257792555211,2,54.0,0.8400898217356579,0.3161064823087528,0.8153549370287093,0.5153226956530421,0.7290540809738757,0.8177364797565311,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
40,44.99955,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999993264795896,1.0400010330487681,1,55.0,1.0,0.36886663675900716,1.0,0.6073435106105582,0.759028973173985,0.8102427567065038,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
40,44.99955,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999993264795896,1.0400010330487681,2,79.0,0.7617249202704667,0.32251729004191765,0.749013692839454,0.4956502054033178,0.5034917383434498,0.8741270654141375,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
40,44.99955,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.1033299052056968,1,76.0,1.0,0.28245092098396013,1.0,0.5314611189766945,0.5651378842542603,0.858715528936435,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
40,44.99955,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.1033299052056968,2,54.0,0.7583766537085851,0.2579782641401665,0.7487448575210377,0.4423174116945533,0.7290540809738757,0.8177364797565311,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
40,44.99955,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0042148316687312,1,75.0,1.0,0.2510494923256225,1.0,0.5010483931973263,0.5516694995669095,0.8620826251082726,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
40,44.99955,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0042148316687312,2,52.0,0.8163613746039377,0.21048806656569058,0.8094549757289212,0.41452904284174386,0.6136104586997504,0.8465973853250623,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
41,45.999539999999996,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,1.0850065539627685,1,74.0,1.0,0.7934685073475491,1.0,0.8907684925655763,0.4101124799819425,0.8974718800045144,True,True,0.4515759259201589,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
41,45.999539999999996,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.0815351901127819,1,74.0,1.0,0.7505473471806642,1.0,0.8663413571916466,0.4101124799819425,0.8974718800045144,True,True,0.43919256664541745,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
41,45.999539999999996,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999993264795896,1.1121000933918344,1,75.0,1.0,0.7591191453641807,1.0,0.8712738506348324,0.547355520852509,0.8631611197868727,True,True,0.4507631636223071,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
41,45.999539999999996,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999993264795896,1.098567713508693,1,75.0,1.0,0.660643525812529,1.0,0.8127992592879446,0.547355520852509,0.8631611197868727,True,True,0.4205106870125253,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
41,45.999539999999996,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,1.0742317698029606,1,74.0,1.0,0.6945761140814809,1.0,0.8334123313711412,0.4101124799819425,0.8974718800045144,True,True,0.4194163614934398,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
41,45.999539999999996,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,1.1416364441119085,1,73.0,1.0,0.6767392010655082,1.0,0.8226415994012874,0.29542298834775305,0.9261442529130617,True,True,0.4139959698777014,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
41,45.999539999999996,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9821582104231543,1,72.0,1.0,0.22258275164269406,1.0,0.47178676501433786,0.22367507224486669,0.9440812319387833,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
41,45.999539999999996,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9821582104231543,2,94.0,0.8695446307917895,0.2083517810636251,0.851556391578081,0.4256420709231897,0.5290258120815656,0.8677435469796086,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
41,45.999539999999996,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9821582104231543,3,117.0,0.6858954075731695,0.1932767986158014,0.5361639565766765,0.3640984325165689,0.07825498819497331,0.9804362529512567,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
41,45.999539999999996,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.022106353518421,1,95.0,1.0,0.21536197985422287,1.0,0.46407109353440973,0.4177764229185647,0.8955558942703589,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
41,45.999539999999996,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999993264795896,1.0095729219129235,1,74.0,1.0,0.39716811201540514,1.0,0.6302123269295243,0.4101124799819425,0.8974718800045144,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
41,45.999539999999996,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999993264795896,1.0095729219129235,2,53.0,0.6303116537931307,0.2962594617168496,0.6074020328432741,0.43212907762144553,0.5914743489592232,0.8521314127601942,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
41,45.999539999999996,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999993264795896,1.0193145337728324,1,54.0,1.0,0.3950589666837225,1.0,0.628536740790343,0.5569555542741407,0.8607611114314648,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
41,45.999539999999996,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999993264795896,1.0193145337728324,2,76.0,0.7784412886711708,0.3212378644441725,0.7635893013251184,0.5000644761633178,0.6617957637338969,0.8345510590665257,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
41,45.999539999999996,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.0769395517420781,1,78.0,1.0,0.30481340876018803,1.0,0.5520990932434032,0.7594091089093309,0.8101477227726672,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
41,45.999539999999996,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.0769395517420781,2,98.0,0.4811285971728438,0.17991041168804103,0.472637166177259,0.2942108835380771,0.4245891607063923,0.8938527098234019,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
41,45.999539999999996,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0034549958979702,1,77.0,1.0,0.269154154665737,1.0,0.5188006887676008,0.7357060158124441,0.816073496046889,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
41,45.999539999999996,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0034549958979702,2,96.0,0.4846039965492136,0.1759687508673488,0.4655271683812246,0.2920191088577769,0.3753197912259811,0.9061700521935048,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
42,46.99953,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,1.087808313455439,1,75.0,1.0,0.8077267233419535,1.0,0.8987361811688419,0.5819264576186473,0.8545183855953382,True,True,0.45527404995686155,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
42,46.99953,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.0766941572432396,1,75.0,1.0,0.7663580746784334,1.0,0.8754187995916203,0.5819264576186473,0.8545183855953382,True,True,0.44346213121198036,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
42,46.99953,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999993264795896,1.085901236532692,1,75.0,1.0,0.7694999899096102,1.0,0.8772108944615663,0.5819264576186473,0.8545183855953382,True,True,0.4560656486196519,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
42,46.99953,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999993264795896,1.0779827678449767,1,75.0,1.0,0.6561720078646474,1.0,0.8100439024981702,0.5819264576186473,0.8545183855953382,True,True,0.42114524584191443,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
42,46.99953,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,1.0854102279366251,1,75.0,1.0,0.6614978732372727,1.0,0.8133251952554235,0.5819264576186473,0.8545183855953382,True,True,0.4078747166249863,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
42,46.99953,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,1.1956365233787472,1,74.0,1.0,0.6694318750805495,1.0,0.8181881660599531,0.35610545530980975,0.9109736361725476,True,True,0.4103134494349667,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
42,46.99953,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9752196765768928,1,95.0,1.0,0.20398213289003747,1.0,0.45164381196916387,0.04321035591063884,0.9891974110223403,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
42,46.99953,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9752196765768928,2,73.0,0.9428338705877127,0.20834381071277816,0.8389135355311778,0.4432083048266609,0.1691786052838344,0.9577053486790414,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
42,46.99953,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9752196765768928,3,114.0,0.7067261915286059,0.17886494713090045,0.44834944148193956,0.35553979085861365,0.21230748889105253,0.9469231277772369,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
42,46.99953,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.9975455492077477,1,95.0,1.0,0.19370341215336065,1.0,0.4401174981222181,0.04321035591063884,0.9891974110223403,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
42,46.99953,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.9975455492077477,2,55.0,0.6900520768775094,0.15561207822867823,0.5046089161981548,0.3276895447964809,0.32720727573306385,0.918198181066734,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
42,46.99953,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999993264795896,0.968916808513942,1,74.0,1.0,0.4535428989013085,1.0,0.6734554832806066,0.35610545530980975,0.9109736361725476,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
42,46.99953,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999993264795896,0.968916808513942,2,53.0,0.4500580347745438,0.2307852958718004,0.3855515836775906,0.32228347274128577,0.47993517402750313,0.8800162064931242,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
42,46.99953,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999993264795896,1.0129563836026527,1,54.0,1.0,0.4163170352394601,1.0,0.6452259096189552,0.43126657258224693,0.8921833568544383,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
42,46.99953,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999993264795896,1.0129563836026527,2,75.0,0.8477126263432475,0.31176059469564593,0.8336742350693296,0.5140846589029676,0.5819264576186473,0.8545183855953382,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
42,46.99953,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.119407499854941,1,78.0,1.0,0.28675183600327964,1.0,0.5354921437362827,0.9586199731188764,0.7603450067202809,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
42,46.99953,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.119407499854941,2,97.0,0.8581180471139421,0.2823650389501961,0.7279878528950418,0.4922423547371706,0.0357282227342868,0.9910679443164283,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
42,46.99953,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.103323664534918,1,77.0,1.0,0.24336731684935953,1.0,0.49332273092708745,0.903931567950819,0.7740171080122953,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
42,46.99953,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.103323664534918,2,98.0,0.8508244812099994,0.24605574111553946,0.8283431158523611,0.4575480830288449,0.10407695555173452,0.9739807611120663,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
42,46.99953,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.103323664534918,3,49.0,0.6395568931920155,0.15257039568360475,0.6361178364740893,0.3123738917651133,0.5756179996653898,0.8560955000836525,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
43,47.99952,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,1.083569772733857,1,76.0,1.0,0.7657646628959228,1.0,0.8750798037298786,0.8186865616576926,0.7953283595855769,True,True,0.4454514581243333,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
43,47.99952,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.069947001525299,1,76.0,1.0,0.7123286398111968,1.0,0.8439956396873131,0.8186865616576926,0.7953283595855769,True,True,0.4296283456055453,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
43,47.99952,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999993264795896,1.0923697214120918,1,75.0,1.0,0.7649705106316885,1.0,0.8746253370361111,0.6743801004547303,0.8314049748863175,True,True,0.457899580200988,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
43,47.99952,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999993264795896,1.1082768691919282,1,75.0,1.0,0.6335850057819264,1.0,0.7959799949228294,0.6743801004547303,0.8314049748863175,True,True,0.4167257568351232,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
43,47.99952,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,1.0243854743506107,1,76.0,1.0,0.6335344613048894,1.0,0.7959487805788067,0.8186865616576926,0.7953283595855769,True,True,0.3998226534737112,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
43,47.99952,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,1.1467832710330663,1,75.0,1.0,0.6218740363153787,1.0,0.7885899037620117,0.6743801004547303,0.8314049748863175,True,True,0.3961261271050954,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
43,47.99952,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9699219982516573,1,95.0,1.0,0.21776996027877393,1.0,0.4666582906997088,0.1559482035233765,0.9610129491191559,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
43,47.99952,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9699219982516573,2,73.0,0.621974911450962,0.1837493527998619,0.6199887081425153,0.33806432440715434,0.40758706752329116,0.8981032331191772,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
43,47.99952,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.0083452091901128,1,95.0,1.0,0.18557598936476621,1.0,0.4307853170255066,0.1559482035233765,0.9610129491191559,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
43,47.99952,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.0083452091901128,2,56.0,0.7847670705483772,0.21401698579378808,0.7698867053976464,0.40982128176680227,0.288956801733808,0.927760799566548,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
43,47.99952,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999993264795896,0.9791259937729997,1,74.0,1.0,0.5119175050119442,1.0,0.7154836234592657,0.5228154968355156,0.8692961257911211,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
43,47.99952,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999993264795896,1.037993959249054,1,74.0,1.0,0.345474963264992,1.0,0.5877707868687169,0.5228154968355156,0.8692961257911211,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
43,47.99952,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999993264795896,1.037993959249054,2,53.0,0.8349579777851709,0.3775298322641574,0.8185236711502154,0.5614455634206308,0.398007116183106,0.9004982209542235,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
43,47.99952,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.0844618914839552,1,97.0,1.0,0.3281422851232763,1.0,0.5728370493633214,0.14370199589788743,0.9640745010255282,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
43,47.99952,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.0844618914839552,2,78.0,0.7932161642485789,0.24688332724583864,0.5464819408660112,0.4425289209248033,0.9986292999447778,0.7503426750138056,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
43,47.99952,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0974592912194427,1,98.0,1.0,0.2560332552397865,1.0,0.5059972877790814,0.1767093930621839,0.955822651734454,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
43,47.99952,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0974592912194427,2,77.0,0.9500393230733345,0.2197871068544352,0.914361333919526,0.45695338297930815,0.9311131505753255,0.7672217123561687,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
43,47.99952,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0974592912194427,3,47.0,0.747878763755172,0.19422673853972108,0.727880410903608,0.38112734500070394,0.7695331612650174,0.8076167096837457,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
44,48.99951,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,1.0957535292439986,1,78.0,1.0,0.6931199729258736,1.0,0.8325382711478636,0.9741366895061845,0.7564658276234539,True,True,0.42992967710980606,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
44,48.99951,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.0828268671736452,1,79.0,1.0,0.6078265225734655,1.0,0.7796322995960759,1.0,0.75,True,True,0.4026085940380576,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
44,48.99951,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999993264795896,1.053930680341353,1,76.0,1.0,0.6745918784072219,1.0,0.8213348706250881,0.8668878792862699,0.7832780301784326,True,True,0.4373568541776103,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
44,48.99951,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999993264795896,1.0919555650387378,1,77.0,1.0,0.5199743919141857,1.0,0.7210920131908894,0.9258624059616688,0.7685343985095828,True,True,0.3839780164474779,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
44,48.99951,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,1.0007051052994556,1,78.0,1.0,0.5772244390027561,1.0,0.7597528802201121,0.9741366895061845,0.7564658276234539,True,True,0.38976459718576417,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
44,48.99951,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,1.1369536957168707,1,77.0,1.0,0.5201347549249816,1.0,0.7212036847694149,0.9258624059616688,0.7685343985095828,True,True,0.36998828303434783,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
44,48.99951,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9667982613333069,1,95.0,1.0,0.2786147265861004,1.0,0.5278396788666995,0.2949626086978376,0.9262593478255406,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
44,48.99951,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9667982613333069,2,129.0,0.4951710778168017,0.15660305372949965,0.4857850551399338,0.27846957267292033,0.03400988928708918,0.9914975276782277,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
44,48.99951,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.0098914996716433,1,95.0,1.0,0.24315558197887088,1.0,0.4931080834653503,0.2949626086978376,0.9262593478255406,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
44,48.99951,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.0098914996716433,2,56.0,0.6769715405787985,0.2243171062268506,0.5521396078920637,0.38968743497907277,0.5188032623089398,0.870299184422765,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
44,48.99951,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999993264795896,0.9319086169134176,1,74.0,1.0,0.5208321621493165,1.0,0.7216865389955458,0.7476984879853388,0.8130753780036653,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
44,48.99951,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999993264795896,1.0206932387081802,1,73.0,1.0,0.4081018199086192,1.0,0.6388280442959543,0.7083574897977842,0.822910627550554,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
44,48.99951,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999993264795896,1.0206932387081802,2,50.0,0.5415801317519168,0.21997133512549186,0.36701000970555475,0.34515495677036845,0.42104256158015485,0.8947393596049613,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
44,48.99951,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.0719648046569639,1,96.0,1.0,0.34719777907651694,1.0,0.5892349099268618,0.28306437283337366,0.9292339067916566,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
44,48.99951,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.0719648046569639,2,77.0,0.7086187232424794,0.22239672195398794,0.5449940958778416,0.39698171389164466,0.9258624059616688,0.7685343985095828,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
44,48.99951,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.1374826352829364,1,77.0,1.0,0.2318302918935652,1.0,0.4814875822838687,0.9258624059616688,0.7685343985095828,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
44,48.99951,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.1374826352829364,2,98.0,0.9198401485668081,0.2374651143369523,0.9181710132525598,0.4673648960407021,0.2919283857913984,0.9270179035521504,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
