time_s,raw_network_derivative,integrated_bvp,base,segment_id,derivative_supported
24.2,-0.1740169525146484,-121.4507767856121,0.9513423686786563,0,True
24.233333333333334,-0.3619006872177124,-121.62479373812675,0.9066746421974956,0,True
24.266666666666666,-0.32113778591156006,-121.98669442534447,0.7510110672817338,0,True
24.3,-0.43898570537567133,-122.30783221125603,0.5192518497091863,0,True
24.333333333333332,-0.43247509002685547,-122.7468179166317,0.263966179107567,0,True
24.366666666666667,-0.2572035193443298,-123.17929300665855,0.0369571112713837,0,True
24.4,-0.26742297410964966,-123.43649652600288,-0.1278541966285783,0,True
24.433333333333334,-0.13218724727630615,-123.70391950011253,-0.22208512977262557,0,True
24.466666666666665,-0.16283929347991943,-123.83610674738884,-0.2575123158185965,0,True
24.5,-0.3008377552032471,-123.99894604086876,-0.25175297062308555,0,True
24.533333333333335,-0.3655891418457031,-124.299783796072,-0.21510200130279145,0,True
24.566666666666666,-0.36705732345581055,-124.66537293791771,-0.1481434767624808,0,True
24.6,0.14732742309570312,-125.03243026137352,-0.05148102510748587,0,True
24.633333333333333,-0.10869795083999634,-124.88510283827782,0.06194575346144335,0,True
24.666666666666668,-0.19449251890182498,-124.99380078911781,0.16473438882385466,0,True
24.7,-0.4236880540847779,-125.18829330801964,0.22660994397967738,0,True
24.733333333333334,-0.28545475006103516,-125.61198136210442,0.23048151281722945,0,True
24.766666666666666,-0.3469722270965576,-125.89743611216545,0.18072273386468188,0,True
24.8,-0.24610191583633426,-126.24440833926201,0.0994746857423195,0,True
24.833333333333332,-0.2154909372329712,-126.49051025509834,0.015847516053072927,0,True
24.866666666666667,-0.3483708500862121,-126.70600119233131,-0.04455288031130868,0,True
24.9,-0.11284053325653078,-127.05437204241753,-0.06564083305693738,0,True
24.933333333333334,-0.34027737379074097,-127.16721257567406,-0.0426592519493463,0,True
24.966666666666665,-0.17157816886901855,-127.5074899494648,0.018015997954923993,0,True
25.0,-0.12593412399291992,-127.67906811833382,0.09962686568305341,0,True
25.033333333333335,-0.15194046497344973,-127.80500224232674,0.1767954578970403,0,True
25.066666666666666,-0.3309062719345092,-127.95694270730019,0.2196937556817145,0,True
25.1,-0.21741390228271484,-128.2878489792347,0.200621488689429,0,True
25.133333333333333,-0.3538525104522705,-128.5052628815174,0.10105634415157519,0,True
25.166666666666668,-0.35651493072509766,-128.85911539196968,-0.08259242210779301,0,True
25.2,-0.2872248888015747,-129.21563032269478,-0.33495355894905376,0,True
25.233333333333334,-0.30465710163116455,-129.50285521149635,-0.6195885271636068,0,True
25.266666666666666,-0.16683971881866452,-129.80751231312752,-0.8800877594912939,0,True
25.3,-0.2552611827850342,-129.97435203194618,-1.047066111893444,0,True
25.333333333333332,-0.3668898940086365,-130.22961321473122,-1.0540239568975016,0,True
25.366666666666667,0.3366490602493286,-130.59650310873985,-0.8616540558003573,0,True
25.4,0.2939387559890747,-130.25985404849052,-0.48235071544631397,0,True
25.433333333333334,0.13046163320541382,-129.96591529250145,0.009692801877205502,0,True
25.466666666666665,0.08185386657714844,-129.83545365929604,0.4931579859237151,0,True
25.5,-0.04330372810363769,-129.7535997927189,0.8357152280088062,0,True
25.533333333333335,-0.1097748875617981,-129.79690352082253,0.9374281268934077,0,True
25.566666666666666,-0.46700775623321533,-129.90667840838432,0.7658303339312655,0,True
25.6,-0.3495731353759765,-130.37368616461754,0.37079092254721924,0,True
25.633333333333333,-0.420466423034668,-130.72325929999352,-0.1271752797184336,0,True
25.666666666666668,-0.383741557598114,-131.14372572302818,-0.5735824359278892,0,True
25.7,-0.19328093528747556,-131.5274672806263,-0.8310929928806847,0,True
25.733333333333334,0.12206053733825681,-131.72074821591377,-0.8278606431682765,0,True
25.766666666666666,0.2819654941558838,-131.59868767857552,-0.5839485632452424,0,True
25.8,0.3664994537830352,-131.31672218441963,-0.2021836063615079,0,True
25.833333333333332,-0.17061400413513184,-130.9502227306366,0.175719447031139,0,True
25.866666666666667,-0.15554988384246823,-131.12083673477173,0.4289162744359333,0,True
25.9,-0.11520493030548093,-131.2763866186142,0.5047802517353562,0,True
25.933333333333334,-0.3003801107406617,-131.39159154891968,0.4327321589597552,0,True
25.966666666666665,-0.3765603303909301,-131.69197165966034,0.30155491229927095,0,True
26.0,0.10607719421386717,-132.06853199005127,0.2133379273407047,0,True
26.033333333333335,-0.20447617769241333,-131.9624547958374,0.23523046059396094,0,True
26.066666666666666,0.05516088008880615,-132.16693097352982,0.3699403744403234,0,True
26.1,-0.007959604263305662,-132.111770093441,0.5571409283097193,0,True
26.133333333333333,-0.008227944374084473,-132.11972969770432,0.7039920748565096,0,True
26.166666666666668,-0.45800125598907476,-132.1279576420784,0.7304890201631916,0,True
26.2,-0.4128938317298889,-132.58595889806747,0.6085038985732324,0,True
26.233333333333334,-0.4265022277832031,-132.99885272979736,0.3753692082476001,0,True
26.266666666666666,-0.31875294446945196,-133.42535495758057,0.11535901502814974,0,True
26.3,-0.4656399488449097,-133.74410790205002,-0.08072138144715967,0,True
26.333333333333332,0.1583048701286316,-134.20974785089493,-0.15707564114542402,0,True
26.366666666666667,-0.04566752910614014,-134.0514429807663,-0.11528901202445316,0,True
26.4,-0.16146016120910642,-134.09711050987244,-0.0072946638795939175,0,True
26.433333333333334,-0.34714841842651367,-134.25857067108154,0.09510774551180717,0,True
26.466666666666665,-0.3661488890647889,-134.60571908950806,0.1345781609378131,0,True
26.5,-0.3376750946044922,-134.97186797857285,0.08665431931307851,0,True
26.533333333333335,-0.37464380264282227,-135.30954307317734,-0.04401875415735321,0,True
26.566666666666666,-0.32640939950942993,-135.68418687582016,-0.24067258158107815,0,True
26.6,-0.32800912857055664,-136.0105962753296,-0.4892151726267978,0,True
26.633333333333333,-0.3466870784759521,-136.33860540390015,-0.7795662082883742,0,True
26.666666666666668,-0.25644099712371826,-136.6852924823761,-1.0925440801594875,0,True
26.7,-0.3211467862129212,-136.94173347949982,-1.381942748310192,0,True
26.733333333333334,-0.4402830600738525,-137.26288026571274,-1.5672363370717297,0,True
26.766666666666666,-0.3112538456916809,-137.7031633257866,-1.5497361578632267,0,True
26.8,0.41035449504852295,-138.01441717147827,-1.2526280772273526,0,True
26.833333333333332,0.19245398044586182,-137.60406267642975,-0.6674420118349901,0,True
26.866666666666667,1.0911487340927122,-137.4116086959839,0.12123176571102871,0,True
26.9,-0.08759516477584839,-136.32045996189117,0.9527224228581664,0,True
26.933333333333334,0.1913687884807587,-136.40805512666702,1.6443960047788537,0,True
26.966666666666665,-0.4807932376861572,-136.21668633818626,2.054984866453174,0,True
27.0,-0.2605464458465576,-136.69747957587242,2.125101044312668,0,True
27.033333333333335,-0.293912410736084,-136.95802602171898,1.8805886435131334,0,True
27.066666666666666,-0.3004429340362549,-137.25193843245506,1.4078750345970295,0,True
27.1,-0.42617893218994135,-137.55238136649132,0.8215616372425909,0,True
27.133333333333333,-0.39646637439727783,-137.97856029868126,0.23870355613279806,0,True
27.166666666666668,-0.3087955713272095,-138.37502667307854,-0.23859303237041637,0,True
27.2,-0.11845052242279051,-138.68382224440575,-0.537839116113119,0,True
27.233333333333334,-0.3714578151702881,-138.80227276682854,-0.6314079540365705,0,True
27.266666666666666,0.3036701977252961,-139.17373058199883,-0.5487155096300863,0,True
27.3,0.4789120256900787,-138.87006038427353,-0.37580300003039474,0,True
27.333333333333332,-0.1582397222518921,-138.39114835858345,-0.23303248923105196,0,True
27.366666666666667,-0.3877781629562378,-138.54938808083534,-0.2326760622786067,0,True
27.4,-0.29993426799774164,-138.93716624379158,-0.4344149154311771,0,True
27.433333333333334,-0.180963397026062,-139.23710051178932,-0.820972295029572,0,True
27.466666666666665,-0.21640801429748532,-139.41806390881538,-1.302564885626758,0,True
27.5,-0.24826353788375857,-139.63447192311287,-1.7431778754684808,0,True
27.533333333333335,0.23548626899719238,-139.88273546099663,-1.9973415790160653,0,True
27.566666666666666,0.21213167905807492,-139.64724919199944,-1.9490892841930045,0,True
27.6,0.047139763832092285,-139.43511751294136,-1.5468731642364193,0,True
27.633333333333333,0.430833637714386,-139.38797774910927,-0.8281118404946818,0,True
27.666666666666668,1.0529373884201052,-138.95714411139488,0.07517810648476979,0,True
27.7,0.6982800960540771,-137.90420672297478,0.9609395298449509,0,True
27.733333333333334,-0.0317988395690918,-137.2059266269207,1.6162502605992533,0,True
27.766666666666666,-0.2578694224357605,-137.2377254664898,1.8937675678648667,0,True
27.8,-0.4541878700256348,-137.49559488892555,1.7688136620991188,0,True
27.833333333333332,-0.3795285820960998,-137.9497827589512,1.3463478563839488,0,True
27.866666666666667,-0.23408019542694092,-138.3293113410473,0.8150671553638685,0,True
27.9,-0.13236087560653687,-138.56339153647423,0.37258373507195863,0,True
27.933333333333334,-0.10243892669677734,-138.69575241208076,0.15477959539366484,0,True
27.966666666666665,0.06923985481262207,-138.79819133877754,0.1947925013897358,0,True
28.0,0.26045483350753784,-138.72895148396492,0.4222182064103076,0,True
28.033333333333335,0.043470263481140144,-138.46849665045738,0.6991449647369495,0,True
28.066666666666666,-0.13587814569473267,-138.42502638697624,0.878540657950128,0,True
28.1,-0.34348833560943604,-138.56090453267097,0.8625674501846612,0,True
28.133333333333333,-0.42432606220245367,-138.9043928682804,0.6376914495807423,0,True
28.166666666666668,-0.40105062723159784,-139.32871893048286,0.27339604123836325,0,True
28.2,-0.22857695817947385,-139.72976955771446,-0.11223052947226518,0,True
28.233333333333334,-0.2927871942520141,-139.95834651589394,-0.4029131813269346,0,True
28.266666666666666,-0.17637050151824948,-140.25113371014595,-0.5289461020288618,0,True
28.3,0.396213561296463,-140.4275042116642,-0.4895213245094677,0,True
28.333333333333332,-0.333715558052063,-140.03129065036774,-0.34593694996953883,0,True
28.366666666666667,-0.27872586250305176,-140.3650062084198,-0.19109256549385387,0,True
28.4,-0.1780463457107544,-140.64373207092285,-0.11114367183586545,0,True
28.433333333333334,-0.16638034582138062,-140.8217784166336,-0.1561729655810946,0,True
28.466666666666665,-0.24091696739196777,-140.988158762455,-0.326988726148915,0,True
28.5,-0.3238348960876465,-141.22907572984695,-0.5762607981495941,0,True
28.533333333333335,-0.3635127544403076,-141.5529106259346,-0.8218691852640322,0,True
28.566666666666666,-0.3372100591659546,-141.9164233803749,-0.9724083026103597,0,True
28.6,-0.2752145528793335,-142.25363343954086,-0.9614391867935048,0,True
28.633333333333333,0.3559388816356659,-142.5288479924202,-0.7789229272787085,0,True
28.666666666666668,0.16549211740493774,-142.17290911078453,-0.4824725827184172,0,True
28.7,0.04406070709228515,-142.0074169933796,-0.17620490664814084,0,True
28.733333333333334,-0.2566770315170288,-141.9633562862873,0.0370185286292409,0,True
28.766666666666666,-0.44087231159210205,-142.22003331780434,0.10498010256281888,0,True
28.8,-0.32238113880157465,-142.66090562939644,0.04858218904011399,0,True
28.833333333333332,-0.2728972434997559,-142.983286768198,-0.054985985538591554,0,True
28.866666666666667,-0.19378578662872314,-143.25618401169777,-0.11718850526435863,0,True
28.9,0.1289507746696472,-143.4499697983265,-0.08490699129094335,0,True
28.933333333333334,0.022514700889587406,-143.32101902365685,0.03618955701778857,0,True
28.966666666666665,-0.1619555950164795,-143.29850432276726,0.1922013898745296,0,True
29.0,-0.3473045825958252,-143.46045991778374,0.3162085046042751,0,True
29.033333333333335,-0.30263775587081915,-143.80776450037956,0.36546996970473494,0,True
29.066666666666666,-0.30425405502319336,-144.11040225625038,0.3397632818650169,0,True
29.1,-0.253409206867218,-144.41465631127357,0.2745088677617857,0,True
29.133333333333333,-0.07709503173828125,-144.6680655181408,0.21749037283461428,0,True
29.166666666666668,-0.32261568307876587,-144.74516054987907,0.20418547758704336,0,True
29.2,-0.35523784160614014,-145.06777623295784,0.24308269288962023,0,True
29.233333333333334,0.024857282638549805,-145.42301407456398,0.31451521514784014,0,True
29.266666666666666,-0.24869632720947266,-145.39815679192543,0.38109637775321675,0,True
29.3,-0.3601269721984864,-145.6468531191349,0.40554812595069895,0,True
29.333333333333332,-0.3885796070098877,-146.0069800913334,0.36871867375304246,0,True
29.366666666666667,-0.4595541954040527,-146.39555969834328,0.27836224180224667,0,True
29.4,-0.3767644762992859,-146.85511389374733,0.16337285372437582,0,True
29.433333333333334,-0.3101962804794311,-147.23187837004662,0.05727102809450991,0,True
29.466666666666665,-0.24140703678131106,-147.54207465052605,-0.018586264999458077,0,True
29.5,-0.2424449920654297,-147.78348168730736,-0.06207812432651276,0,True
29.533333333333335,-0.45078384876251226,-148.0259266793728,-0.08464818254376903,0,True
29.566666666666666,-0.351134181022644,-148.4767105281353,-0.09857131057235823,0,True
29.6,-0.3798767328262329,-148.82784470915794,-0.10690828346456839,0,True
29.633333333333333,-0.28953588008880615,-149.20772144198418,-0.10236838255224695,0,True
29.666666666666668,-0.23413538932800293,-149.49725732207298,-0.07389431762664689,0,True
29.7,-0.20960450172424322,-149.73139271140099,-0.01497893562227089,0,True
29.733333333333334,-0.2456490397453308,-149.94099721312523,0.07162735900306483,0,True
29.766666666666666,-0.3423487544059753,-150.18664625287056,0.17395644553567885,0,True
29.8,-0.36350679397583,-150.52899500727654,0.27298082866855106,0,True
29.833333333333332,-0.23698103427886963,-150.89250180125237,0.3442326526792041,0,True
29.866666666666667,-0.2442178130149841,-151.12948283553123,0.3597759094448186,0,True
29.9,-0.4104108214378357,-151.37370064854622,0.2941774753234458,0,True
29.933333333333334,-0.4085338115692139,-151.78411146998405,0.13579527723618062,0,True
29.966666666666665,-0.4474856853485108,-152.19264528155327,-0.10110367420794929,0,True
30.0,-0.3892405033111572,-152.64013096690178,-0.3711825062827057,0,True
30.033333333333335,-0.39730060100555425,-153.02937147021294,-0.6055081141343306,0,True
30.066666666666666,-0.3197287321090699,-153.4266720712185,-0.7319573340320458,0,True
30.1,-0.20150709152221677,-153.74640080332756,-0.7029038379843695,0,True
30.133333333333333,0.2675232291221618,-153.94790789484978,-0.5194037829793535,0,True
30.166666666666668,-0.16817104816436768,-153.68038466572762,-0.23930031194918433,0,True
30.2,0.017413854598999023,-153.84855571389198,0.038007596239480204,0,True
30.233333333333334,-0.2664324641227723,-153.83114185929298,0.205689666473867,0,True
30.266666666666666,-0.42850512266159063,-154.09757432341576,0.18808821237645185,0,True
30.3,-0.47183108329772944,-154.52607944607735,-0.03182658999596327,0,True
30.333333333333332,-0.2200747728347778,-154.99791052937508,-0.4050882538183078,0,True
30.366666666666667,-0.2833771705627441,-155.21798530220985,-0.8291175561380856,0,True
30.4,-0.29154258966445923,-155.5013624727726,-1.1736912216760824,0,True
30.433333333333334,-0.20871973037719727,-155.79290506243706,-1.3148214622441021,0,True
30.466666666666665,-0.2116849422454834,-156.00162479281425,-1.1727633822010033,0,True
30.5,0.21895194053649902,-156.21330973505974,-0.7464607042643697,0,True
30.533333333333335,1.1544435024261475,-155.99435779452324,-0.1283957618246991,0,True
30.566666666666666,-0.057563781738281236,-154.8399142920971,0.5176975767307228,0,True
30.6,-0.08014065027236938,-154.89747807383537,1.0173705715380783,0,True
30.633333333333333,-0.30444973707199097,-154.97761872410774,1.25756868494597,0,True
30.666666666666668,-0.3471087217330933,-155.28206846117973,1.2307422471812794,0,True
30.7,-0.30145430564880377,-155.62917718291283,1.028203183857213,0,True
30.733333333333334,-0.2203902006149292,-155.93063148856163,0.7901009968847369,0,True
30.766666666666666,-0.12787455320358276,-156.15102168917656,0.6394957200405109,0,True
30.8,0.043179929256439216,-156.27889624238014,0.631031950554947,0,True
30.833333333333332,0.09763634204864502,-156.2357163131237,0.7347864177954341,0,True
30.866666666666667,-0.18977653980255127,-156.13807997107506,0.8590137960914069,0,True
30.9,-0.3060920238494873,-156.3278565108776,0.8981081749358132,0,True
30.933333333333334,-0.40723675489425665,-156.6339485347271,0.7814882256916525,0,True
30.966666666666665,-0.5014470815658569,-157.04118528962135,0.501215786172295,0,True
31.0,-0.3683615326881408,-157.5426323711872,0.1094587952094047,0,True
31.033333333333335,-0.4003103375434876,-157.91099390387535,-0.30760246916148243,0,True
31.066666666666666,-0.2689298987388611,-158.31130424141884,-0.6638219511802723,0,True
31.1,-0.19522762298583984,-158.5802341401577,-0.8997425636031786,0,True
31.133333333333333,-0.09716492891311646,-158.77546176314354,-0.9934258714226624,0,True
31.166666666666668,-0.16562759876251218,-158.87262669205666,-0.9558239965621108,0,True
31.2,-0.09214460849761963,-159.03825429081917,-0.8177795725353565,0,True
31.233333333333334,-0.17713153362274167,-159.1303988993168,-0.6177849222108561,0,True
31.266666666666666,-0.23639488220214844,-159.30753043293953,-0.39614479281788956,0,True
31.3,0.30412566661834717,-159.54392531514168,-0.1942765907202135,0,True
31.333333333333332,-0.21022558212280276,-159.23979964852333,-0.05233727888856035,0,True
31.366666666666667,-0.30708217620849604,-159.45002523064613,0.00028655269036176843,0,True
31.4,-0.34304022789001465,-159.75710740685463,-0.04175369714737445,0,True
31.433333333333334,-0.37820881605148315,-160.10014763474464,-0.1533270740671934,0,True
31.466666666666665,-0.3435405492782592,-160.47835645079613,-0.28628101856469484,0,True
31.5,0.027088940143585205,-160.8218970000744,-0.3873924189165905,0,True
31.533333333333335,-0.23711204528808594,-160.7948080599308,-0.4163923994989653,0,True
31.566666666666666,-0.10836100578308107,-161.0319201052189,-0.35526141510353537,0,True
31.6,-0.3094466924667358,-161.14028111100197,-0.20782249416274232,0,True
31.633333333333333,0.1923119425773621,-161.4497278034687,0.004972622749989923,0,True
31.666666666666668,-0.43194448947906494,-161.25741586089134,0.2494470754638618,0,True
31.7,0.1321045160293579,-161.6893603503704,0.4833899353492405,0,True
31.733333333333334,-0.15995478630065915,-161.55725583434105,0.662531526885357,0,True
31.766666666666666,-0.20805788040161133,-161.7172106206417,0.7506532966203546,0,True
31.8,-0.4140713214874267,-161.92526850104332,0.7311720130898155,0,True
31.833333333333332,-0.42956399917602545,-162.33933982253075,0.6140488951951333,0,True
31.866666666666667,-0.41964447498321533,-162.76890382170677,0.4320683633893514,0,True
31.9,-0.42336821556091303,-163.18854829669,0.22689599960576384,0,True
31.933333333333334,-0.10376644134521484,-163.6119165122509,0.03275537382591721,0,True
31.966666666666665,-0.40057891607284546,-163.71568295359612,-0.13239914806310643,0,True
32.0,-0.3351615071296692,-164.11626186966896,-0.26371605137145876,0,True
32.03333333333333,-0.35454761981964117,-164.45142337679863,-0.3588961460360538,0,True
32.06666666666667,-0.32112234830856323,-164.80597099661827,-0.41009486917933813,0,True
32.1,-0.26762574911117554,-165.12709334492683,-0.40505860427493806,0,True
32.13333333333333,-0.21662402153015134,-165.394719094038,-0.33654566722021095,0,True
32.166666666666664,-0.13074010610580444,-165.61134311556816,-0.21304838338655846,0,True
32.2,-0.11410331726074217,-165.74208322167397,-0.06265106840066383,0,True
32.233333333333334,-0.2019396424293518,-165.8561865389347,0.0743163153049211,0,True
32.266666666666666,-0.40908205509185797,-166.05812618136406,0.16118562206158482,0,True
32.3,-0.279913067817688,-166.46720823645592,0.18076946423901058,0,True
32.333333333333336,-0.4082880020141601,-166.7471213042736,0.1420065193166754,0,True
32.36666666666667,-0.3517315983772278,-167.15540930628777,0.07407506223857718,0,True
32.4,-0.31752234697341913,-167.507140904665,0.01186680634923835,0,True
32.43333333333333,-0.22257739305496216,-167.8246632516384,-0.019254977784114717,0,True
32.46666666666667,-0.1694358587265015,-168.04724064469337,-0.011860489661380796,0,True
32.5,-0.3475130796432495,-168.21667650341988,0.02534522271211234,0,True
32.53333333333333,-0.31736671924591064,-168.56418958306313,0.07660901953876192,0,True
32.56666666666667,-0.267164945602417,-168.88155630230904,0.12831629562498753,0,True
32.6,-0.2650304436683654,-169.14872124791145,0.1725287787607179,0,True
32.63333333333333,-0.38981485366821284,-169.41375169157982,0.20467886272122246,0,True
32.666666666666664,-0.10732698440551756,-169.80356654524803,0.21957929951265437,0,True
32.7,-0.29233038425445557,-169.91089352965355,0.21043823335423625,0,True
32.733333333333334,-0.3174006938934326,-170.203223913908,0.1729715674747348,0,True
32.766666666666666,-0.37838959693908686,-170.52062460780144,0.11210660402901496,0,True
32.8,-0.22890388965606687,-170.89901420474052,0.04519245611431784,0,True
32.833333333333336,-0.4197953939437866,-171.1279180943966,-0.0030269199992620636,0,True
32.86666666666667,-0.30391961336135864,-171.54771348834038,-0.012938985924433469,0,True
32.9,-0.0253790020942688,-171.85163310170174,0.016014334203834822,0,True
32.93333333333333,-0.20332664251327517,-171.877012103796,0.05869603892988777,0,True
32.96666666666667,-0.24888527393341064,-172.08033874630928,0.07131961492081228,0,True
33.0,-0.4547746181488037,-172.3292240202427,0.010557101509413516,0,True
33.03333333333333,-0.4146033525466919,-172.7839986383915,-0.14536292896685085,0,True
33.06666666666667,-0.334866464138031,-173.1986019909382,-0.38471781115413084,0,True
33.1,-0.37293577194213867,-173.53346845507622,-0.6640411519405383,0,True
33.13333333333333,-0.3297079801559448,-173.90640422701836,-0.920745480847785,0,True
33.166666666666664,-0.20304369926452634,-174.2361122071743,-1.0909990955482662,0,True
33.2,-0.36390757560729975,-174.43915590643883,-1.1279160523121243,0,True
33.233333333333334,-0.041105687618255615,-174.80306348204613,-1.0157825059000856,0,True
33.266666666666666,0.4332545399665833,-174.84416916966438,-0.7754394723807179,0,True
33.3,-0.18164438009262082,-174.4109146296978,-0.4562738521968907,0,True
33.333333333333336,0.0048346519470214835,-174.59255900979042,-0.11589431203436079,0,True
33.36666666666667,-0.24430429935455322,-174.5877243578434,0.20174672922332676,0,True
33.4,-0.15963649749755857,-174.83202865719795,0.47596533643054534,0,True
33.43333333333333,0.08540406823158266,-174.9916651546955,0.7025388257121279,0,True
33.46666666666667,0.13139784336090085,-174.90626108646393,0.8798315988387448,0,True
33.5,-0.24480921030044558,-174.77486324310303,1.0015027090488486,0,True
33.53333333333333,-0.3647781014442444,-175.01967245340347,1.0608485620868517,0,True
33.56666666666667,-0.2175292372703552,-175.38445055484772,1.0593533202791698,0,True
33.6,-0.454009234905243,-175.60197979211807,1.0088964803535454,0,True
33.63333333333333,0.1588531136512756,-176.05598902702332,0.9254308725417192,0,True
33.666666666666664,-0.3994008302688599,-175.89713591337204,0.8210387480751762,0,True
33.7,-0.34774821996688854,-176.2965367436409,0.7015203990153198,0,True
33.733333333333334,-0.3426936268806457,-176.6442849636078,0.5693102391085116,0,True
33.766666666666666,-0.27608573436737055,-176.98697859048843,0.42606006042399214,0,True
33.8,-0.3035085201263428,-177.2630643248558,0.2718407307239901,0,True
33.833333333333336,-0.2050817012786865,-177.56657284498215,0.1035930929764017,0,True
33.86666666666667,-0.29476606845855713,-177.77165454626083,-0.08337083836944571,0,True
33.9,-0.44176292419433594,-178.0664206147194,-0.29062725434877573,0,True
33.93333333333333,-0.38798511028289795,-178.50818353891373,-0.5124909885652463,0,True
33.96666666666667,-0.3734906315803528,-178.89616864919662,-0.7366502586817382,0,True
34.0,-0.23873889446258545,-179.26965928077698,-0.9494176403004131,0,True
34.03333333333333,-0.19737333059310916,-179.50839817523956,-1.1402877115340204,0,True
34.06666666666667,-0.23038089275360107,-179.70577150583267,-1.3001973310955448,0,True
34.1,-0.24206912517547607,-179.93615239858627,-1.41348058453326,0,True
34.13333333333333,-0.024406790733337406,-180.17822152376175,-1.4502462864665309,0,True
34.166666666666664,-0.13974750041961667,-180.2026283144951,-1.3679372686519706,0,True
34.2,-0.3098551034927368,-180.3423758149147,-1.1266514137626515,0,True
34.233333333333334,0.3624403476715088,-180.65223091840744,-0.7148442371663759,0,True
34.266666666666666,0.30878973007202143,-180.28979057073593,-0.17282659071646067,0,True
34.3,0.5224043130874634,-179.9810008406639,0.40372603943342494,0,True
34.333333333333336,-0.24203026294708252,-179.45859652757645,0.8904069601602304,0,True
34.36666666666667,-0.3290174007415771,-179.70062679052353,1.1810147856037518,0,True
34.4,-0.26067250967025757,-180.0296441912651,1.2290904608715472,0,True
34.43333333333333,-0.34132927656173706,-180.29031670093536,1.0620614840886946,0,True
34.46666666666667,-0.30821168422698975,-180.6316459774971,0.7647368802406429,0,True
34.5,-0.399635374546051,-180.9398576617241,0.44473123240256984,0,True
34.53333333333333,-0.17601102590560913,-181.33949303627014,0.19587100204939978,0,True
34.56666666666667,-0.21265423297882077,-181.51550406217575,0.07149117129027227,0,True
34.6,-0.3160620927810669,-181.72815829515457,0.07423416321392112,0,True
34.63333333333333,0.5493681430816652,-182.04422038793564,0.1640318974560902,0,True
34.666666666666664,-0.4062420129776001,-181.49485224485397,0.2810770384975474,0,True
34.7,-0.3134219050407409,-181.90109425783157,0.37463601237985017,0,True
34.733333333333334,-0.31213885545730585,-182.21451616287231,0.422870771763333,0,True
34.766666666666666,-0.091086745262146,-182.52665501832962,0.4319036327006529,0,True
34.8,-0.039314746856689446,-182.61774176359177,0.4174567675794961,0,True
34.833333333333336,-0.17610061168670654,-182.65705651044846,0.38576406762139503,0,True
34.86666666666667,-0.14348137378692627,-182.83315712213516,0.32835081723389187,0,True
34.9,-0.32004219293594355,-182.9766384959221,0.23191877887040313,0,True
34.93333333333333,-0.455808162689209,-183.29668068885803,0.09321905266876626,0,True
34.96666666666667,-0.2345958948135376,-183.75248885154724,-0.0730815209505638,0,True
35.0,-0.018166780471801758,-183.98708474636078,-0.23869596990295205,0,True
35.03333333333333,-0.4432868361473084,-184.00525152683258,-0.3740358640045004,0,True
35.06666666666667,-0.3130049705505371,-184.4485383629799,-0.46056385222528523,0,True
35.1,0.13699871301651,-184.76154333353043,-0.49791206518327485,0,True
35.13333333333333,-0.02534973621368408,-184.62454462051392,-0.5031934402633383,0,True
35.166666666666664,-0.43306314945220953,-184.6498943567276,-0.5014179720775361,0,True
35.2,-0.1676155924797058,-185.0829575061798,-0.5114085805997144,0,True
35.233333333333334,-0.12063294649124146,-185.25057309865952,-0.5371125947147914,0,True
35.266666666666666,-0.2881007790565491,-185.37120604515076,-0.5703787624447714,0,True
35.3,-0.39708679914474493,-185.6593068242073,-0.6015858752963864,0,True
35.333333333333336,0.21509110927581787,-186.05639362335205,-0.6292354450895958,0,True
35.36666666666667,-0.02776968479156494,-185.84130251407623,-0.6602239325834769,0,True
35.4,-0.2225323915481567,-185.8690721988678,-0.6975710568453514,0,True
35.43333333333333,-0.3549615144729614,-186.09160459041595,-0.7231090744890442,0,True
35.46666666666667,-0.33187222480773926,-186.44656610488892,-0.6919576045199518,0,True
35.5,-0.0012155771255493164,-186.77843832969666,-0.5505689065717204,0,True
35.53333333333333,0.20238247513771057,-186.7796539068222,-0.2712962981075619,0,True
35.56666666666667,0.2124565243721008,-186.5772714316845,0.1196168580579905,0,True
35.6,0.32982078194618225,-186.3648149073124,0.5424117521624527,0,True
35.63333333333333,-0.30993378162384033,-186.0349941253662,0.8962312357001054,0,True
35.666666666666664,-0.27148640155792236,-186.34492790699005,1.10570978616312,0,True
35.7,-0.3440535068511963,-186.61641430854797,1.154197928293692,0,True
35.733333333333334,-0.2874021530151367,-186.96046781539917,1.0851128144275914,0,True
35.766666666666666,-0.31713378429412836,-187.2478699684143,0.9732505363271333,0,True
35.8,-0.2546422481536865,-187.56500375270844,0.8842086279219187,0,True
35.833333333333336,0.08582693338394165,-187.81964600086212,0.8436573246317907,0,True
35.86666666666667,-0.3465682864189148,-187.73381906747818,0.8308578581458184,0,True
35.9,-0.3591350317001343,-188.0803873538971,0.7972659116064178,0,True
35.93333333333333,-0.5206661224365235,-188.43952238559723,0.6972269292167391,0,True
35.96666666666667,-0.3841349482536316,-188.96018850803375,0.51249649255706,0,True
36.0,-0.37025928497314453,-189.34432345628738,0.2595348892765604,0,True
36.03333333333333,-0.3601411581039429,-189.71458274126053,-0.019250195008603456,0,True
36.06666666666667,-0.4226396679878235,-190.07472389936447,-0.2723148608866088,0,True
36.1,-0.3995306491851806,-190.4973635673523,-0.45664563833955973,0,True
36.13333333333333,-0.29063498973846436,-190.89689421653748,-0.5522297047642396,0,True
