time_s,observed_fraction,interpolated_fraction,spectral_peak_bpm,peak_concentration,accepted,status,ridge_bpm,legacy_ridge_bpm,evidence_local_bpm,evidence_score,evidence_runner_up_margin,evidence_selected_relative_power,evidence_selected_peak_bpm,evidence_selected_periodic_support,evidence_selected_motion_overlap,evidence_candidate_count,evidence_candidates_json,evidence_reacquired,evidence_tracker_state,evidence_motion_available,raw_spectral_peak_bpm,window_start_s,window_end_s,hr_source
35.999964,1.0,0.0,91.0,0.88046830133501,True,candidate_only,90.0,90.0,91.0,0.9342420175618774,,0.9925300805597308,91.0,0.9628506978046397,0.08001176190637144,1,"[{""bpm"":91.0,""relative_power"":1.0,""peak_concentration"":0.88046830133501,""prominence"":1.0,""period_correlation"":0.9639516270637308,""split_period_correlation"":0.9595479100273665,""periodic_support"":0.9628506978046397,""harmonic2_relative_power"":1.3648171863756538e-08,""harmonic3_relative_power"":1.3903571551839906e-10,""harmonic_support"":0.00012095235973785599,""motion_profile"":0.08001176190637144,""motion_strength"":0.9917356126817414,""motion_reliability"":1.0,""motion_overlap"":0.08001176190637144,""motion_available"":true,""evidence_score"":0.9592420175618774,""supported_bpm"":[88.0,89.0,90.0,91.0,92.0,93.0,94.0],""supported_relative_power"":[0.7930792704134341,0.9193596605397656,0.9925300805597308,1.0,0.9412705582440946,0.8278205861415271,0.6798247472422744]}]",False,tracked,True,91.0,30.999969,40.999959,saved_v26_harmonic_candidate_waveform_offline
36.999963,1.0,0.0,92.0,0.9001258327866468,True,candidate_only,91.0,91.0,92.0,0.9325451805059507,,0.9604830775435483,92.0,0.969048109539391,0.08678175943432988,1,"[{""bpm"":92.0,""relative_power"":1.0,""peak_concentration"":0.9001258327866468,""prominence"":1.0,""period_correlation"":0.9703463961347046,""split_period_correlation"":0.9651532497534505,""periodic_support"":0.969048109539391,""harmonic2_relative_power"":4.5711521105540915e-09,""harmonic3_relative_power"":2.790887063644859e-11,""harmonic_support"":6.945930553275521e-05,""motion_profile"":0.08678175943432988,""motion_strength"":0.9917466218582416,""motion_reliability"":1.0,""motion_overlap"":0.08678175943432988,""motion_available"":true,""evidence_score"":0.9575451805059507,""supported_bpm"":[89.0,90.0,91.0,92.0,93.0,94.0,95.0],""supported_relative_power"":[0.7095111352302585,0.8582705604893216,0.9604830775435483,1.0,0.9719566046881343,0.8835767922820131,0.7504248541159337]}]",False,tracked,True,92.0,31.999968,41.999958,saved_v26_harmonic_candidate_waveform_offline
37.999962,1.0,0.0,93.0,0.9137072012074141,True,candidate_only,92.0,92.0,93.0,0.9202504824662355,,0.9639698071845245,93.0,0.9780612816802134,0.10455144771108653,1,"[{""bpm"":93.0,""relative_power"":1.0,""peak_concentration"":0.9137072012074141,""prominence"":1.0,""period_correlation"":0.9787309876642756,""split_period_correlation"":0.976052163728027,""periodic_support"":0.9780612816802134,""harmonic2_relative_power"":4.93801913830358e-09,""harmonic3_relative_power"":3.638558655962073e-11,""harmonic_support"":7.23822568589544e-05,""motion_profile"":0.10455144771108653,""motion_strength"":0.9914827741962364,""motion_reliability"":1.0,""motion_overlap"":0.10455144771108653,""motion_available"":true,""evidence_score"":0.9452504824662356,""supported_bpm"":[90.0,91.0,92.0,93.0,94.0,95.0,96.0],""supported_relative_power"":[0.7272378602918356,0.8683065301182348,0.9639698071845245,1.0,0.9721043349039236,0.8837024746785838,0.7544166345160765]}]",False,tracked,True,93.0,32.999967,42.999956999999995,saved_v26_harmonic_candidate_waveform_offline
38.999961,1.0,0.0,94.0,0.907170492719452,True,candidate_only,93.0,93.0,94.0,0.9082826677581558,,0.9926014207440784,94.0,0.9852530859950681,0.12041820681297329,1,"[{""bpm"":94.0,""relative_power"":1.0,""peak_concentration"":0.907170492719452,""prominence"":1.0,""period_correlation"":0.9852054371665504,""split_period_correlation"":0.9853960324806212,""periodic_support"":0.9852530859950681,""harmonic2_relative_power"":5.686959071320601e-10,""harmonic3_relative_power"":8.277536557480695e-11,""harmonic_support"":2.7031679797497495e-05,""motion_profile"":0.12041820681297329,""motion_strength"":0.9912932905359846,""motion_reliability"":1.0,""motion_overlap"":0.12041820681297329,""motion_available"":true,""evidence_score"":0.9332826677581558,""supported_bpm"":[91.0,92.0,93.0,94.0,95.0,96.0,97.0],""supported_relative_power"":[0.81279898033861,0.9268422731618196,0.9926014207440784,1.0,0.9444852215282381,0.8383972626161544,0.7006193205662754]}]",False,tracked,True,94.0,33.999966,43.999956,saved_v26_harmonic_candidate_waveform_offline
39.99996,1.0,0.0,94.0,0.8985057398061265,True,candidate_only,94.0,94.0,94.0,0.9272622493599445,,1.0,94.0,0.9920790114062935,0.13125038050787532,1,"[{""bpm"":94.0,""relative_power"":1.0,""peak_concentration"":0.8985057398061265,""prominence"":1.0,""period_correlation"":0.9917203026239184,""split_period_correlation"":0.9931551377534187,""periodic_support"":0.9920790114062935,""harmonic2_relative_power"":1.2382146591962996e-09,""harmonic3_relative_power"":7.96772203537285e-11,""harmonic_support"":3.831244786569121e-05,""motion_profile"":0.13125038050787532,""motion_strength"":0.9910414300077643,""motion_reliability"":1.0,""motion_overlap"":0.13125038050787532,""motion_available"":true,""evidence_score"":0.9272622493599445,""supported_bpm"":[91.0,92.0,93.0,94.0,95.0,96.0,97.0],""supported_relative_power"":[0.7753839436286247,0.8954716572096296,0.9746410137858261,1.0,0.9627771254359252,0.8709743733178018,0.7410339245649734]}]",False,tracked,True,94.0,34.999964999999996,44.999955,saved_v26_harmonic_candidate_waveform_offline
40.999959,1.0,0.0,94.0,0.9029467137140477,True,candidate_only,94.0,94.0,94.0,0.9284674755130573,,1.0,94.0,0.9934383142082392,0.1315074567818725,1,"[{""bpm"":94.0,""relative_power"":1.0,""peak_concentration"":0.9029467137140477,""prominence"":1.0,""period_correlation"":0.9935867280292525,""split_period_correlation"":0.9929930727451997,""periodic_support"":0.9934383142082392,""harmonic2_relative_power"":4.3249757296833e-09,""harmonic3_relative_power"":1.2329333822701964e-10,""harmonic_support"":6.965086133463513e-05,""motion_profile"":0.1315074567818725,""motion_strength"":0.9910214574327034,""motion_reliability"":1.0,""motion_overlap"":0.1315074567818725,""motion_available"":true,""evidence_score"":0.9284674755130573,""supported_bpm"":[91.0,92.0,93.0,94.0,95.0,96.0,97.0],""supported_relative_power"":[0.7362339824822409,0.8692812797325881,0.9624387874325238,1.0,0.9707305086027336,0.8819364615599485,0.7509094615581666]}]",False,tracked,True,94.0,35.999964,45.999953999999995,saved_v26_harmonic_candidate_waveform_offline
41.999958,1.0,0.0,94.0,0.9239835175864954,True,candidate_only,94.0,94.0,94.0,0.9453762846638241,,1.0,94.0,0.9915375360497026,0.11629626904734311,1,"[{""bpm"":94.0,""relative_power"":1.0,""peak_concentration"":0.9239835175864954,""prominence"":1.0,""period_correlation"":0.9914212135344764,""split_period_correlation"":0.9918865035953811,""periodic_support"":0.9915375360497026,""harmonic2_relative_power"":2.531472201002526e-09,""harmonic3_relative_power"":2.0551930949754434e-10,""harmonic_support"":5.533131833008014e-05,""motion_profile"":0.11629626904734311,""motion_strength"":0.9907972140463445,""motion_reliability"":1.0,""motion_overlap"":0.11629626904734311,""motion_available"":true,""evidence_score"":0.9453762846638241,""supported_bpm"":[91.0,92.0,93.0,94.0,95.0,96.0,97.0],""supported_relative_power"":[0.6988811775412158,0.8512592178822176,0.9578523349542869,1.0,0.9658676296704781,0.8661977770444654,0.72299890058119]}]",False,tracked,True,94.0,36.999963,46.999953,saved_v26_harmonic_candidate_waveform_offline
42.999956999999995,1.0,0.0,94.0,0.9446701909665794,True,candidate_only,94.0,94.0,94.0,0.9627831145722344,,1.0,94.0,0.9887030477593435,0.09990641624777606,1,"[{""bpm"":94.0,""relative_power"":1.0,""peak_concentration"":0.9446701909665794,""prominence"":1.0,""period_correlation"":0.9880714064765427,""split_period_correlation"":0.9905979716077462,""periodic_support"":0.9887030477593435,""harmonic2_relative_power"":7.541353325987364e-09,""harmonic3_relative_power"":2.8816332860106797e-10,""harmonic_support"":9.27823466766365e-05,""motion_profile"":0.09990641624777606,""motion_strength"":0.990523208972901,""motion_reliability"":1.0,""motion_overlap"":0.09990641624777606,""motion_available"":true,""evidence_score"":0.9627831145722344,""supported_bpm"":[91.0,92.0,93.0,94.0,95.0,96.0,97.0],""supported_relative_power"":[0.7186073760832187,0.8770196962425609,0.9771147623103519,1.0,0.9374411934420476,0.808148038504116,0.6416730390266242]}]",False,tracked,True,94.0,37.999962,47.999952,saved_v26_harmonic_candidate_waveform_offline
43.999956,1.0,0.0,93.0,0.9425042890100216,True,candidate_only,94.0,94.0,93.0,0.9392021468558938,,0.9707954034796805,93.0,0.9908401925909078,0.10068834614970157,1,"[{""bpm"":93.0,""relative_power"":1.0,""peak_concentration"":0.9425042890100216,""prominence"":1.0,""period_correlation"":0.9899063619970874,""split_period_correlation"":0.9936416843723694,""periodic_support"":0.9908401925909078,""harmonic2_relative_power"":1.850855222097759e-08,""harmonic3_relative_power"":4.399680186401664e-11,""harmonic_support"":0.00013836769302210533,""motion_profile"":0.10068834614970157,""motion_strength"":0.9902147345480787,""motion_reliability"":1.0,""motion_overlap"":0.10068834614970157,""motion_available"":true,""evidence_score"":0.9642021468558938,""supported_bpm"":[90.0,91.0,92.0,93.0,94.0,95.0,96.0],""supported_relative_power"":[0.650649779576004,0.8208733791086011,0.9459492510763108,1.0,0.9707954034796805,0.8594961668494985,0.6938989700914292]}]",False,tracked,True,93.0,38.999961,48.999950999999996,saved_v26_harmonic_candidate_waveform_offline
44.999955,0.9,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,39.99996,49.99995,saved_v26_harmonic_candidate_waveform_offline
45.999953999999995,0.8,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,40.999959,50.999949,saved_v26_harmonic_candidate_waveform_offline
46.999953,0.7,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,41.999958,51.999947999999996,saved_v26_harmonic_candidate_waveform_offline
47.999952,0.6,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,42.999956999999995,52.999947,saved_v26_harmonic_candidate_waveform_offline
48.999950999999996,0.5,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,43.999956,53.999945999999994,saved_v26_harmonic_candidate_waveform_offline
49.99995,0.5,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,44.999955,54.999945,saved_v26_harmonic_candidate_waveform_offline
50.999949,0.5,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,45.999953999999995,55.999944,saved_v26_harmonic_candidate_waveform_offline
51.999947999999996,0.5,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,46.999953,56.999942999999995,saved_v26_harmonic_candidate_waveform_offline
52.999947,0.5,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,47.999952,57.999942,saved_v26_harmonic_candidate_waveform_offline
53.999945999999994,0.5,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,48.999950999999996,58.999941,saved_v26_harmonic_candidate_waveform_offline
54.999945,0.6,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,49.99995,59.999939999999995,saved_v26_harmonic_candidate_waveform_offline
55.999944,0.7,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,50.999949,60.999939,saved_v26_harmonic_candidate_waveform_offline
56.999942999999995,0.8,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,51.999947999999996,61.999938,saved_v26_harmonic_candidate_waveform_offline
57.999942,0.9,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,52.999947,62.999936999999996,saved_v26_harmonic_candidate_waveform_offline
58.999941,1.0,0.0,68.0,0.9010825120111245,True,candidate_only,67.0,68.0,68.0,1.014083952855115,,0.9365640977717692,68.0,0.9516734540316781,0.0063573096712840685,1,"[{""bpm"":68.0,""relative_power"":1.0,""peak_concentration"":0.9010825120111245,""prominence"":1.0,""period_correlation"":0.9523162671934827,""split_period_correlation"":0.9497450145462643,""periodic_support"":0.9516734540316781,""harmonic2_relative_power"":3.219348687445763e-08,""harmonic3_relative_power"":8.770184338078315e-10,""harmonic_support"":0.00018979050937401488,""motion_profile"":0.0063573096712840685,""motion_strength"":0.9891315548175944,""motion_reliability"":0.9966666666666667,""motion_overlap"":0.0063573096712840685,""motion_available"":true,""evidence_score"":1.039083952855115,""supported_bpm"":[65.0,66.0,67.0,68.0,69.0,70.0,71.0],""supported_relative_power"":[0.6627341242570884,0.8177484497944487,0.9365640977717692,1.0,0.997604428882466,0.9306352111355514,0.8115742546820557]}]",False,acquired,True,68.0,53.999945999999994,63.999936,saved_v26_harmonic_candidate_waveform_offline
59.999939999999995,1.0,0.0,68.0,0.8854499673854075,True,candidate_only,67.0,67.0,68.0,0.9954544192499991,,0.9821754351208687,68.0,0.9379348069877306,0.009213009018212844,1,"[{""bpm"":68.0,""relative_power"":1.0,""peak_concentration"":0.8854499673854075,""prominence"":1.0,""period_correlation"":0.9369779262926605,""split_period_correlation"":0.9408054490729407,""periodic_support"":0.9379348069877306,""harmonic2_relative_power"":5.6775950819360754e-08,""harmonic3_relative_power"":1.3828348210726797e-10,""harmonic_support"":0.0002423928362613148,""motion_profile"":0.009213009018212844,""motion_strength"":0.9894857605923636,""motion_reliability"":0.9966666666666667,""motion_overlap"":0.009213009018212844,""motion_available"":true,""evidence_score"":1.0204544192499991,""supported_bpm"":[65.0,66.0,67.0,68.0,69.0,70.0,71.0],""supported_relative_power"":[0.7849652712594251,0.907359846220203,0.9821754351208687,1.0,0.9596061294656538,0.8688781990085427,0.7426337552124748]}]",False,tracked,True,68.0,54.999945,64.999935,saved_v26_harmonic_candidate_waveform_offline
60.999939,1.0,0.0,67.0,0.8662060106718257,True,candidate_only,66.0,66.0,67.0,1.006963555791219,,0.9895038784281043,67.0,0.9453350111951193,0.0064801006482173755,1,"[{""bpm"":67.0,""relative_power"":1.0,""peak_concentration"":0.8662060106718257,""prominence"":1.0,""period_correlation"":0.9439157054085564,""split_period_correlation"":0.9495929285548081,""periodic_support"":0.9453350111951193,""harmonic2_relative_power"":3.520679299431528e-08,""harmonic3_relative_power"":4.634245160119898e-10,""harmonic_support"":0.00019516928685935994,""motion_profile"":0.0064801006482173755,""motion_strength"":0.989862969772433,""motion_reliability"":0.9966666666666667,""motion_overlap"":0.0064801006482173755,""motion_available"":true,""evidence_score"":1.031963555791219,""supported_bpm"":[64.0,65.0,66.0,67.0,68.0,69.0,70.0],""supported_relative_power"":[0.8055386771728849,0.9214565519286126,0.9895038784281043,1.0,0.9541481723552151,0.8602682902932093,0.7332131190738891]}]",False,tracked,True,67.0,55.999944,65.999934,saved_v26_harmonic_candidate_waveform_offline
61.999938,1.0,0.0,65.0,0.8637452844912686,True,candidate_only,65.0,65.0,65.0,1.0404754801251983,,1.0,65.0,0.9493212394093723,0.003067317326103982,1,"[{""bpm"":65.0,""relative_power"":1.0,""peak_concentration"":0.8637452844912686,""prominence"":1.0,""period_correlation"":0.9503244042117672,""split_period_correlation"":0.9463117450021876,""periodic_support"":0.9493212394093723,""harmonic2_relative_power"":2.500179222847788e-09,""harmonic3_relative_power"":3.200664450876146e-10,""harmonic_support"":5.626343251844895e-05,""motion_profile"":0.003067317326103982,""motion_strength"":0.9902912529908842,""motion_reliability"":0.6966666666666667,""motion_overlap"":0.003067317326103982,""motion_available"":true,""evidence_score"":1.0404754801251983,""supported_bpm"":[62.0,63.0,64.0,65.0,66.0,67.0,68.0],""supported_relative_power"":[0.7248561541121392,0.8540906675129631,0.9509907117059989,1.0,0.9879848814862388,0.9186068245119626,0.8049772648717085]}]",False,tracked,True,65.0,56.999942999999995,66.999933,saved_v26_harmonic_candidate_waveform_offline
62.999936999999996,1.0,0.0,64.0,0.8817281488733764,True,candidate_only,64.0,64.0,64.0,1.031019684782382,,1.0,64.0,0.9398335637466619,0.002304327587165405,1,"[{""bpm"":64.0,""relative_power"":1.0,""peak_concentration"":0.8817281488733764,""prominence"":1.0,""period_correlation"":0.9399627361502941,""split_period_correlation"":0.939446046535765,""periodic_support"":0.9398335637466619,""harmonic2_relative_power"":6.33252478624006e-09,""harmonic3_relative_power"":1.0561864016632691e-10,""harmonic_support"":8.317414501042397e-05,""motion_profile"":0.002304327587165405,""motion_strength"":0.9907280657437206,""motion_reliability"":0.7966666666666666,""motion_overlap"":0.002304327587165405,""motion_available"":true,""evidence_score"":1.031019684782382,""supported_bpm"":[61.0,62.0,63.0,64.0,65.0,66.0,67.0],""supported_relative_power"":[0.768242697208222,0.8873085854019067,0.9691151693179345,1.0,0.9732597687205053,0.8878170619340495,0.7591519803350106]}]",False,tracked,True,64.0,57.999942,67.999932,saved_v26_harmonic_candidate_waveform_offline
63.999936,1.0,0.0,63.0,0.8933902807291789,True,candidate_only,63.0,63.0,63.0,1.022854266889522,,1.0,63.0,0.932205912213481,0.0022088825211388696,1,"[{""bpm"":63.0,""relative_power"":1.0,""peak_concentration"":0.8933902807291789,""prominence"":1.0,""period_correlation"":0.931597079373706,""split_period_correlation"":0.9340324107328061,""periodic_support"":0.932205912213481,""harmonic2_relative_power"":3.3892414884523515e-08,""harmonic3_relative_power"":1.855572664543625e-10,""harmonic_support"":0.00018886660611628275,""motion_profile"":0.0022088825211388696,""motion_strength"":0.9906370909268868,""motion_reliability"":0.8966666666666666,""motion_overlap"":0.0022088825211388696,""motion_available"":true,""evidence_score"":1.022854266889522,""supported_bpm"":[60.0,61.0,62.0,63.0,64.0,65.0,66.0],""supported_relative_power"":[0.7722510126440798,0.8889356581701398,0.9689341068904009,1.0,0.9761619690517124,0.8992347729087117,0.7767003615287222]}]",False,tracked,True,63.0,58.999941,68.99993099999999,saved_v26_harmonic_candidate_waveform_offline
64.999935,1.0,0.0,62.0,0.8747252913661291,True,candidate_only,63.0,63.0,62.0,0.9941419183579393,,0.9963624327232116,62.0,0.928621407012224,0.0021216067293995775,1,"[{""bpm"":62.0,""relative_power"":1.0,""peak_concentration"":0.8747252913661291,""prominence"":1.0,""period_correlation"":0.9330970455319468,""split_period_correlation"":0.9151944914530552,""periodic_support"":0.928621407012224,""harmonic2_relative_power"":9.333659226947174e-08,""harmonic3_relative_power"":1.9350211136285745e-10,""harmonic_support"":0.0003103790562421374,""motion_profile"":0.0021216067293995775,""motion_strength"":0.9905282076771527,""motion_reliability"":0.9966666666666667,""motion_overlap"":0.0021216067293995775,""motion_available"":true,""evidence_score"":1.0191419183579393,""supported_bpm"":[59.0,60.0,61.0,62.0,63.0,64.0,65.0],""supported_relative_power"":[0.7590055429628209,0.8736685508647279,0.957288888018948,1.0,0.9963624327232116,0.9462773032417929,0.855047020654715]}]",False,tracked,True,62.0,59.999939999999995,69.99992999999999,saved_v26_harmonic_candidate_waveform_offline
65.999934,0.9,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,60.999939,70.999929,saved_v26_harmonic_candidate_waveform_offline
