time_s,base,observed,interpolated
48.6999513,-0.3717185063407408,True,False
48.7332846,-0.2992819877632841,True,False
48.7666179,-0.293870332262225,True,False
48.7999512,-0.28009574296847095,True,False
48.8332845,-0.18297556511343005,True,False
48.8666178,0.01258405814110098,True,False
48.8999511,0.2531771674538059,True,False
48.9332844,0.45796942765154214,True,False
48.9666177,0.5692888913665084,True,False
48.999951,0.5745904498158334,True,False
49.0332843,0.49619260420897426,True,False
49.0666176,0.3713507023243772,True,False
49.0999509,0.23698371856491177,True,False
49.1332842,0.11284996620233086,True,False
49.1666175,-0.01902672040430866,True,False
49.1999508,-0.21681741148847264,True,False
49.2332841,-0.53946795118234,True,False
49.2666174,-0.9801619932150305,True,False
49.2999507,-1.4266475648010608,True,False
49.333284,-1.6923069025740962,True,False
49.3666173,-1.6082954995754588,True,False
49.3999506,-1.1240394230830595,True,False
49.4332839,-0.36145720258487823,True,False
49.4666172,0.4121363060951759,True,False
49.4999505,0.9000499472133924,True,False
49.5332838,0.9382429839778673,True,False
49.5666171,0.604161927360587,True,False
49.5999504,0.18065737829901904,True,False
49.6332837,-0.015776563122191434,True,False
49.666617,0.17868208134375127,True,False
49.6999503,0.7034125140306815,True,False
49.7332836,1.3424413165216145,True,False
49.7666169,1.8548821485553943,True,False
49.7999502,2.0724024332707396,True,False
49.8332835,1.932600156875754,True,False
49.8666168,1.4741600423953443,True,False
49.8999501,0.8186684797326641,True,False
49.9332834,0.13584962237220072,True,False
49.9666167,-0.4119089086200003,True,False
49.99995,-0.7250010094190986,True,False
50.0332833,-0.7929739601785638,True,False
50.0666166,-0.685369577889781,True,False
50.0999499,-0.5240602618123763,True,False
50.1332832,-0.4494592401515077,True,False
50.1666165,-0.5743774059993133,True,False
50.1999498,-0.925209659060723,True,False
50.2332831,-1.4023376542847985,True,False
50.2666164,-1.803886475208656,True,False
50.2999497,-1.9180917548100909,True,False
50.333283,-1.6319265597338288,True,False
50.3666163,-0.9878084523468124,True,False
50.3999496,-0.16048345550052126,True,False
50.4332829,0.6214553079298071,True,False
50.4666162,1.1629294475311933,True,False
50.4999495,1.361758754077216,True,False
50.5332828,1.224414809033594,True,False
50.5666161,0.8421964893015382,True,False
50.5999494,0.34556178409752714,True,False
50.6332827,-0.14065798390331544,True,False
50.666616,-0.5215788956095155,True,False
50.6999493,-0.7296511868599459,True,False
50.7332826,-0.7130976385035205,True,False
50.7666159,-0.4450750914632177,True,False
50.7999492,0.04485205416439537,True,False
50.8332825,0.6524249360414605,True,False
50.8666158,1.2214316446828086,True,False
50.8999491,1.5951276606211002,True,False
50.9332824,1.6658406225858886,True,False
50.9666157,1.4071406841979588,True,False
50.999949,0.8871518754868128,True,False
51.0332823,0.25591114211835936,True,False
51.0666156,-0.30557725511530226,True,False
51.0999489,-0.6650516471136854,True,False
51.1332822,-0.8037347714881097,True,False
51.1666155,-0.8197010174729611,True,False
51.1999488,-0.8623635906245056,True,False
51.2332821,-1.0364954328522535,True,False
51.2666154,-1.3324460578183697,True,False
51.2999487,-1.6217248129549735,True,False
51.333282,-1.7204522469796664,True,False
51.3666153,-1.4888545271627753,True,False
51.3999486,-0.9136355566961932,True,False
51.4332819,-0.12233386151630472,True,False
51.4666152,0.6829321339716862,True,False
51.4999485,1.3272317711797663,True,False
51.5332818,1.7297241973599213,True,False
51.5666151,1.900357363146189,True,False
51.5999484,1.889050320291788,True,False
51.6332817,1.7371933529416794,True,False
51.666615,1.4634939220892746,True,False
51.6999483,1.078261641075524,True,False
51.7332816,0.600334871303739,True,False
51.7666149,0.06331972752509449,True,False
51.7999482,-0.48230013782945286,True,False
51.8332815,-0.9650649950133565,True,False
51.8666148,-1.2960130155285063,True,False
51.8999481,-1.3926379472798118,True,False
51.9332814,-1.2165192919228436,True,False
51.9666147,-0.7983477528981282,True,False
51.999948,-0.23162899267967685,True,False
52.0332813,0.35662301881857295,True,False
52.0666146,0.8369402431395423,True,False
52.0999479,1.1014244905713768,True,False
52.1332812,1.0848294472576923,True,False
52.1666145,0.7826218055109723,True,False
52.1999478,0.25628547191863255,True,False
52.2332811,-0.38359795126864904,True,False
52.2666144,-1.011515500506801,True,False
52.2999477,-1.5174251788308433,True,False
52.333281,-1.8181660260657326,True,False
52.3666143,-1.8595384429880313,True,False
52.3999476,-1.6280668767412843,True,False
52.4332809,-1.1692137086965875,True,False
52.4666142,-0.5858980611369853,True,False
52.4999475,-0.0043729984211298735,True,False
52.5332808,0.47132116052684114,True,False
52.5666141,0.7875850031089258,True,False
52.5999474,0.9466765498138222,True,False
52.6332807,0.9974829086824166,True,False
52.666614,1.0119434447315574,True,False
52.6999473,1.0465750075535598,True,False
52.7332806,1.1067222333477291,True,False
52.7666139,1.143360891947344,True,False
52.7999472,1.0917940585571775,True,False
52.8332805,0.9217353728465095,True,False
52.8666138,0.6574124056910714,True,False
52.8999471,0.35970922375382874,True,False
52.9332804,0.09470440428334548,True,False
52.9666137,-0.09050903555184789,True,False
52.999947,-0.1822913564804568,True,False
53.0332803,-0.20718476897394705,True,False
53.0666136,-0.22613697707461541,True,False
53.0999469,-0.309886353327219,True,False
53.1332802,-0.5000805950788182,True,False
53.1666135,-0.7768659734997752,True,False
53.1999468,-1.0561985272730054,True,False
53.2332801,-1.2218517214069278,True,False
53.2666134,-1.1761710063204858,True,False
53.2999467,-0.8868470448901867,True,False
53.33328,-0.4100075497129589,True,False
53.3666133,0.12371745858697271,True,False
53.3999466,0.5590619444008647,True,False
53.4332799,0.7804631561887106,True,False
53.4666132,0.7587316196202876,True,False
53.4999465,0.555792309873313,True,False
53.5332798,0.2860648927422705,True,False
53.5666131,0.06006053378392586,True,False
53.5999464,-0.05456490784800687,True,False
53.6332797,-0.04004321159574426,True,False
53.666613,0.08205523648989849,True,False
53.6999463,0.2605449826858811,True,False
53.7332796,0.42375520228622743,True,False
53.7666129,0.49899069258329287,True,False
53.7999462,0.44133635793369536,True,False
53.8332795,0.2546831472065304,True,False
53.8666128,-0.011428262292906624,True,False
53.8999461,-0.2886606572030865,True,False
53.9332794,-0.5222930668793478,True,False
53.9666127,-0.6881018397102335,True,False
53.999946,-0.7858824856072474,True,False
54.0332793,-0.818688760943801,True,False
54.0666126,-0.7763368350089472,True,False
54.0999459,-0.6391983882744243,True,False
54.1332792,-0.40234144399261085,True,False
54.1666125,-0.0992189800177551,True,False
54.1999458,0.2009360691878574,True,False
54.2332791,0.4274360227799055,True,False
54.2666124,0.5507164279225499,True,False
54.2999457,0.5978505062361937,True,False
54.333279,0.6247388406976349,True,False
54.3666123,0.665971909372766,True,False
54.3999456,0.702436357520847,True,False
54.4332789,0.6695189019182587,True,False
54.4666122,0.496972720686316,True,False
54.4999455,0.15511420062756534,True,False
54.5332788,-0.3134720315266323,True,False
54.5666121,-0.789265526720675,True,False
54.5999454,-1.1074306117770645,True,False
54.6332787,-1.1234321626807913,True,False
54.666612,-0.7850263127734564,True,False
54.6999453,-0.1664751889834441,True,False
54.7332786,0.5608783292579126,True,False
54.7666119,1.2020353161378103,True,False
54.7999452,1.6065811981478597,True,False
54.8332785,1.6995646738498635,True,False
54.8666118,1.4822662161915967,True,False
54.8999451,1.0243971934758018,True,False
54.9332784,0.45000746203911796,True,False
54.9666117,-0.09699662180830264,True,False
54.999945,-0.5068449723064166,True,False
55.0332783,-0.7486938561103923,True,False
55.0666116,-0.8747333381463772,True,False
55.0999449,-0.9797187305166482,True,False
55.1332782,-1.141252120282679,True,False
55.1666115,-1.3738276138667047,True,False
55.1999448,-1.6162578821779958,True,False
55.2332781,-1.7515440941992215,True,False
55.2666114,-1.6481790401220748,True,False
55.2999447,-1.2152709268143356,True,False
55.333278,-0.45906334622783024,True,False
55.3666113,0.490761275687851,True,False
55.3999446,1.4144699085623897,True,False
55.4332779,2.082800701032834,True,False
55.4666112,2.3349983997268,True,False
55.4999445,2.1174740427686354,True,False
55.5332778,1.4861963385215025,True,False
55.5666111,0.5933147819268222,True,False
55.5999444,-0.33667745439040264,True,False
55.6332777,-1.054270518707021,True,False
55.666611,-1.3616783399742463,True,False
55.6999443,-1.194344422390345,True,False
55.7332776,-0.6598036546353541,True,False
55.7666109,-0.0003830133312117992,True,False
55.7999442,0.509049297856459,True,False
55.8332775,0.6779697384112422,True,False
55.8666108,0.4764259981461115,True,False
55.8999441,0.03986303526884504,True,False
55.9332774,-0.396490611212012,True,False
55.9666107,-0.6067042750948327,True,False
55.999944,-0.4807057014761229,True,False
56.0332773,-0.0783383055069325,True,False
56.0666106,0.39693252942191604,True,False
56.0999439,0.6924547971505046,True,False
56.1332772,0.6236161160898599,True,False
56.1666105,0.16086259334480615,True,False
56.1999438,-0.5487253722781553,True,False
56.2332771,-1.231187031498686,True,False
56.2666104,-1.586998788326715,True,False
56.2999437,-1.4089775486405662,True,False
56.333277,-0.6740975724228316,True,False
56.3666103,0.4321651825116674,True,False
56.3999436,1.5780144556814195,True,False
56.4332769,2.4104287850524306,True,False
56.4666102,2.685866374442261,True,False
56.4999435,2.3520411854870305,True,False
56.5332768,1.555473386351884,True,False
56.5666101,0.578411516899776,True,False
56.5999434,-0.27055120897897394,True,False
56.6332767,-0.7727533170591939,True,False
56.66661,-0.8777880933908723,True,False
56.6999433,-0.7107614956651519,True,False
56.7332766,-0.5048337806934937,True,False
56.7666099,-0.4891535991388308,True,False
56.7999432,-0.7825574775753776,True,False
56.8332765,-1.3394193885446968,True,False
56.8666098,-1.9677637719396226,True,False
56.8999431,-2.408119146178538,True,False
56.9332764,-2.4393139902932948,True,False
56.9666097,-1.9678400388796646,True,False
56.999943,-1.0648026126783223,True,False
57.0332763,0.06066693930687525,True,False
57.0666096,1.134809253324759,True,False
57.0999429,1.9090663997356425,True,False
57.1332762,2.238030838359214,True,False
57.1666095,2.1221046736713114,True,False
57.1999428,1.6944480587637751,True,False
57.2332761,1.1489924374817737,True,False
57.2666094,0.6448395910707359,True,False
57.2999427,0.2476403506485475,True,False
57.333276,-0.057074937402497326,True,False
57.3666093,-0.30099677552528564,True,False
57.3999426,-0.4789349936437355,True,False
57.4332759,-0.548176153391142,True,False
57.4666092,-0.4743849641546543,True,False
57.4999425,-0.272649218620049,True,False
57.5332758,-0.0030612630654324215,True,False
57.5666091,0.2645290876240931,True,False
57.5999424,0.47311665464767094,True,False
57.6332757,0.5755776120699341,True,False
57.666609,0.531959295759836,True,False
57.6999423,0.32606706847076156,True,False
57.7332756,-0.014487267842086215,True,False
57.7666089,-0.41974910398526283,True,False
57.7999422,-0.7992964206080498,True,False
57.8332755,-1.06475490302835,True,False
57.8666088,-1.1444069604856466,True,False
57.8999421,-0.998615531876471,True,False
57.9332754,-0.6418299579257809,True,False
57.9666087,-0.1557644033296454,True,False
57.999942,0.3303925914107821,True,False
58.0332753,0.6910596189182381,True,False
58.0666086,0.8530957753231072,True,False
58.0999419,0.810969867606887,True,False
58.1332752,0.608150173036541,True,False
58.1666085,0.3113023844600292,True,False
58.1999418,-0.001493779445169921,True,False
58.2332751,-0.24703555610210756,True,False
58.2666084,-0.35751106696367224,True,False
58.2999417,-0.3112738104925454,True,False
58.333275,-0.1474672471275222,True,False
58.3666083,0.05207653874782919,True,False
58.3999416,0.20235535567540042,True,False
58.4332749,0.25191072715941054,True,False
58.4666082,0.2018538483860841,True,False
58.4999415,0.10398548626229936,True,False
58.5332748,0.037512207971364835,True,False
58.5666081,0.06764507109695372,True,False
58.5999414,0.20336982780317125,True,False
58.6332747,0.38439420069241687,True,False
58.666608,0.5147945605848839,True,False
58.6999413,0.5223174970521595,True,False
58.7332746,0.3974083513569544,True,False
58.7666079,0.18709037735466186,True,False
58.7999412,-0.04123598988990594,True,False
58.8332745,-0.23662121751266912,True,False
58.8666078,-0.38388640500027615,True,False
58.8999411,-0.5016320501836652,True,False
58.9332744,-0.6241190385900398,True,False
58.9666077,-0.7768952388719267,True,False
58.999941,-0.9573248055687402,True,False
59.0332743,-1.1286538068343233,True,False
59.0666076,-1.2292404591812616,True,False
59.0999409,-1.1914790130099937,True,False
59.1332742,-0.9645395506140013,True,False
59.1666075,-0.5376393196358024,True,False
59.1999408,0.04305663351576456,True,False
59.2332741,0.6770035464142637,True,False
59.2666074,1.239351478460307,True,False
59.2999407,1.626064789714626,True,False
59.333274,1.7849515962213363,True,False
59.3666073,1.7144690282534452,True,False
59.3999406,1.4405592186699145,True,False
59.4332739,0.9961762776083022,True,False
59.4666072,0.42095647033472444,True,False
59.4999405,-0.2196323794409005,True,False
59.5332738,-0.8163541028118513,True,False
59.5666071,-1.2275086778866218,True,False
59.5999404,-1.3290986740716118,True,False
59.6332737,-1.079081801052854,True,False
59.666607,-0.5516113205783076,True,False
59.6999403,0.08487036025738164,True,False
59.7332736,0.632865162657405,True,False
59.7666069,0.9381391047903713,True,False
59.7999402,0.9369823425710042,True,False
59.8332735,0.6644271453713972,True,False
59.8666068,0.22902450045960787,True,False
59.8999401,-0.2282151330045223,True,False
59.9332734,-0.5750538364094484,True,False
59.9666067,-0.722978899312192,True,False
59.99994,-0.6518149344547488,True,False
60.0332733,-0.4153356726908232,True,False
60.0666066,-0.12079780159486019,True,False
60.0999399,0.11350393252158011,True,False
60.1332732,0.20687931747732596,True,False
60.1666065,0.15005185264096751,True,False
60.1999398,0.007986779629702255,True,False
60.2332731,-0.11000489137600548,True,False
60.26660639999999,-0.10076688454783171,True,False
60.2999397,0.07999775322152954,True,False
60.333273,0.38516046781685215,True,False
60.3666063,0.6867585933448717,True,False
60.3999396,0.8349143535666297,True,False
60.4332729,0.7352917055425676,True,False
60.4666062,0.3965242883668766,True,False
60.4999395,-0.08035487144927854,True,False
60.5332728,-0.5574253023767607,True,False
60.5666061,-0.920724474919617,True,False
60.5999394,,True,False
60.6332727,,True,False
60.666606,,True,False
60.6999393,,True,False
60.7332726,,True,False
60.7666059,,True,False
60.7999392,,True,False
60.8332725,,True,False
60.8666058,,True,False
60.8999391,,True,False
60.9332724,,True,False
60.9666057,,True,False
60.999939,,True,False
61.0332723,,True,False
61.0666056,,True,False
61.0999389,,True,False
61.1332722,,True,False
61.1666055,,True,False
61.1999388,,True,False
61.23327209999999,,True,False
61.2666054,,True,False
61.2999387,,True,False
61.333272,,True,False
61.3666053,,True,False
61.3999386,,True,False
61.4332719,,True,False
61.4666052,,True,False
61.4999385,,True,False
61.5332718,,True,False
61.5666051,,True,False
61.5999384,,True,False
61.6332717,,True,False
61.666605,,True,False
61.6999383,,True,False
61.7332716,,True,False
61.7666049,,True,False
61.7999382,,True,False
61.8332715,,True,False
61.8666048,,True,False
61.8999381,,True,False
61.9332714,,True,False
61.9666047,,True,False
61.999938,,True,False
62.0332713,,True,False
62.0666046,,True,False
62.09993789999999,,True,False
62.1332712,,True,False
62.1666045,,True,False
