time_s,base,covered,observed,interpolated,candidate_weight,source
28.3999716,-0.9464742181330625,True,True,False,0.47113198407775436,old_component_mixture
28.4333049,-0.6039624085389662,True,True,False,0.4826655065274204,old_component_mixture
28.4666382,-0.16446924075847802,True,True,False,0.49421955408858365,old_component_mixture
28.4999715,0.23591928690735775,True,True,False,0.5057804459114162,old_component_mixture
28.5333048,0.4933609878635038,True,True,False,0.5173344934725795,old_component_mixture
28.5666381,0.5712511597922627,True,True,False,0.5288680159222455,old_component_mixture
28.5999714,0.5063662176288989,True,True,False,0.5403673554245478,old_component_mixture
28.6333047,0.3859566650707276,True,True,False,0.5518188924783051,old_component_mixture
28.666638,0.30569129827937913,True,True,False,0.5632090612048598,old_component_mixture
28.6999713,0.3257249150203181,True,True,False,0.5745243645898461,old_component_mixture
28.7333046,0.44351637023121476,True,True,False,0.585751389665677,old_component_mixture
28.7666379,0.5953728161453539,True,True,False,0.596876822621509,old_component_mixture
28.7999712,0.6858530203293152,True,True,False,0.6078874638273946,old_component_mixture
28.8333045,0.6308025317792659,True,True,False,0.6187702427592943,old_component_mixture
28.8666378,0.3941809894132938,True,True,False,0.6295122328115567,old_component_mixture
28.8999711,0.0043533297622143086,True,True,False,0.6401006659834281,old_component_mixture
28.9333044,-0.45394290431114986,True,True,False,0.6505229474260849,old_component_mixture
28.9666377,-0.8670909650800459,True,True,False,0.6607666698366178,old_component_mixture
28.999971,-1.1292563898766863,True,True,False,0.6708525132474645,old_component_mixture
29.0333043,-1.1758617282933068,True,True,False,0.680865380368419,old_component_mixture
29.0666376,-1.0023396025164575,True,True,False,0.6908594132066233,old_component_mixture
29.0999709,-0.6618520342481446,True,True,False,0.700822764171943,old_component_mixture
29.1333042,-0.2434046241313596,True,True,False,0.710743627500088,old_component_mixture
29.1666375,0.16052183885855922,True,True,False,0.7206102525282748,old_component_mixture
29.1999708,0.4824565425435696,True,True,False,0.7304109568866064,old_component_mixture
29.2333041,0.6936163008588447,True,True,False,0.7401341395938106,old_component_mixture
29.2666374,0.8004611646453836,True,True,False,0.7497682940461434,old_component_mixture
29.2999707,0.8290987309912218,True,True,False,0.7593020208884312,old_component_mixture
29.333304,0.8054944493512104,True,True,False,0.7687240407563869,old_component_mixture
29.3666373,0.7398664159412424,True,True,False,0.7780232068794725,old_component_mixture
29.3999706,0.6223410454796575,True,True,False,0.7871885175337295,old_component_mixture
29.4333039,0.4323208880004594,True,True,False,0.7962091283341363,old_component_mixture
29.4666372,0.1566344378060589,True,True,False,0.8050743643561579,old_component_mixture
29.4999705,-0.19369248756071497,True,True,False,0.8137737320762969,old_component_mixture
29.5333038,-0.5770101252266753,True,True,False,0.8222969311215468,old_component_mixture
29.5666371,-0.9277319562155583,True,True,False,0.830633865817754,old_component_mixture
29.5999704,-1.172858219061166,True,True,False,0.8387746565270052,old_component_mixture
29.6333037,-1.252287753967447,True,True,False,0.8467096507642277,old_component_mixture
29.666637,-1.1365980394352695,True,True,False,0.8544294340832947,old_component_mixture
29.6999703,-0.8367715558218007,True,True,False,0.8619248407229967,old_component_mixture
29.7333036,-0.40244517078030306,True,True,False,0.8691869640033185,old_component_mixture
29.7666369,0.0909573743101578,True,True,False,0.8762071664625402,old_component_mixture
29.7999702,0.5614835521725271,True,True,False,0.8829770897257455,old_component_mixture
29.8333035,0.9390112274358842,True,True,False,0.8894886640953943,old_component_mixture
29.8666368,1.1767518572613243,True,True,False,0.8957341178546818,old_component_mixture
29.8999701,1.2543523920148643,True,True,False,0.9017059862744801,old_component_mixture
29.9333034,1.1748870961785154,True,True,False,0.9073971203147316,old_component_mixture
29.9666367,0.9589902141887674,True,True,False,0.9128006950112256,old_component_mixture
29.99997,0.6384463783632257,True,True,False,0.9179184184185101,old_component_mixture
30.0333033,0.2513356105235212,True,True,False,0.9228425767116017,old_component_mixture
30.0666366,-0.16146770297352236,True,True,False,0.9276585563956496,old_component_mixture
30.0999699,-0.5576925078005601,True,True,False,0.932360674308419,old_component_mixture
30.1333032,-0.8939945242443721,True,True,False,0.9369433830278141,old_component_mixture
30.1666365,-1.1283950167759662,True,True,False,0.9414012769944945,old_component_mixture
30.1999698,-1.2257829985782949,True,True,False,0.9457290984734003,old_component_mixture
30.2333031,-1.1652915880992507,True,True,False,0.949921743349581,old_component_mixture
30.2666364,-0.9468796090253121,True,True,False,0.9539742667538444,old_component_mixture
30.2999697,-0.5944673882828969,True,True,False,0.9578818885138888,old_component_mixture
30.333303,-0.15412078367030177,True,True,False,0.9616399984267054,old_component_mixture
30.3666363,0.3125921454294708,True,True,False,0.9652441613481606,old_component_mixture
30.3999696,0.738587016820487,True,True,False,0.9686901220957833,old_component_mixture
30.4333029,1.0624220301135017,True,True,False,0.9719738101609041,old_component_mixture
30.4666362,1.2383158040077347,True,True,False,0.9750913442263857,old_component_mixture
30.4999695,1.2430234784487175,True,True,False,0.9780390364863074,old_component_mixture
30.5333028,1.0784142893755408,True,True,False,0.9808133967640538,old_component_mixture
30.5666361,0.7697759507013862,True,True,False,0.9834111364253596,old_component_mixture
30.5999694,0.3608929262969286,True,True,False,0.9858291720829628,old_component_mixture
30.6333027,-0.09265496477671928,True,True,False,0.9880646290896002,old_component_mixture
30.666636,-0.5307881221825425,True,True,False,0.9901148448161878,old_component_mixture
30.6999693,-0.8961369958951579,True,True,False,0.9919773717121005,old_component_mixture
30.7333026,-1.1407944825433927,True,True,False,0.9936499801445722,old_component_mixture
30.7666359,-1.2322213125096473,True,True,False,0.9951306610143195,old_component_mixture
30.7999692,-1.1577080987149564,True,True,False,0.9964176281445872,old_component_mixture
30.8333025,-0.9266384629206262,True,True,False,0.9975093204409052,old_component_mixture
30.8666358,-0.5698790088719241,True,True,False,0.9984044038189456,old_component_mixture
30.8999691,-0.13600293769017607,True,True,False,0.9991017728979636,old_component_mixture
30.9333024,0.3153387490781917,True,True,False,0.9996005524574147,old_component_mixture
30.9666357,0.7219394444311912,True,True,False,0.9999000986544352,old_component_mixture
30.999969,1.0280674754817578,True,True,False,1.0,component_waveform
31.0333023,1.1926840118021027,True,True,False,1.0,component_waveform
31.0666356,1.1942884096756827,True,True,False,1.0,component_waveform
31.0999689,1.033079926850213,True,True,False,1.0,component_waveform
31.1333022,0.7313223337215741,True,True,False,1.0,component_waveform
31.1666355,0.3303388894820254,True,True,False,1.0,component_waveform
31.1999688,-0.1150735369651571,True,True,False,1.0,component_waveform
31.2333021,-0.544063846210963,True,True,False,1.0,component_waveform
31.2666354,-0.8979819573121899,True,True,False,1.0,component_waveform
31.2999687,-1.1283554410611087,True,True,False,1.0,component_waveform
31.333302,-1.2035061425368807,True,True,False,1.0,component_waveform
31.3666353,-1.1129048358572584,True,True,False,1.0,component_waveform
31.3999686,-0.8686643518170792,True,True,False,1.0,component_waveform
31.4333019,-0.5039568087828826,True,True,False,1.0,component_waveform
31.4666352,-0.0685569137972177,True,True,False,1.0,component_waveform
31.4999685,0.3778954364096747,True,True,False,1.0,component_waveform
31.5333018,0.7740070521169374,True,True,False,1.0,component_waveform
31.5666351,1.0650199334704913,True,True,False,1.0,component_waveform
31.5999684,1.210334801965961,True,True,False,1.0,component_waveform
31.6333017,1.1891394973775569,True,True,False,1.0,component_waveform
31.666635,1.0033642724527063,True,True,False,1.0,component_waveform
31.6999683,0.6775457137556892,True,True,False,1.0,component_waveform
31.7333016,0.255599943377241,True,True,False,1.0,component_waveform
31.7666349,-0.2050727525642555,True,True,False,1.0,component_waveform
31.7999682,-0.6413630906017777,True,True,False,1.0,component_waveform
31.8333015,-0.99305755875463,True,True,False,1.0,component_waveform
31.8666348,-1.2111027631497564,True,True,False,1.0,component_waveform
31.8999681,-1.2643983837593598,True,True,False,1.0,component_waveform
31.9333014,-1.1441814458769637,True,True,False,1.0,component_waveform
31.9666347,-0.8653874925913283,True,True,False,1.0,component_waveform
31.999968,-0.4647675138162629,True,True,False,1.0,component_waveform
32.0333013,0.0037728771375389,True,True,False,1.0,component_waveform
32.0666346,0.4766957774052424,True,True,False,1.0,component_waveform
32.0999679,0.889484867759692,True,True,False,1.0,component_waveform
32.1333012,1.1853292126199504,True,True,False,1.0,component_waveform
32.1666345,1.3228955276852226,True,True,False,1.0,component_waveform
32.1999678,1.2820393881313463,True,True,False,1.0,component_waveform
32.2333011,1.0666722374444202,True,True,False,1.0,component_waveform
32.2666344,0.7043838463301183,True,True,False,1.0,component_waveform
32.2999677,0.242857759532736,True,True,False,1.0,component_waveform
32.333301,-0.2564488717210669,True,True,False,1.0,component_waveform
32.3666343,-0.7265184714436956,True,True,False,1.0,component_waveform
32.3999676,-1.103778309773059,True,True,False,1.0,component_waveform
32.4333009,-1.3366865311812763,True,True,False,1.0,component_waveform
32.4666342,-1.392740255234541,True,True,False,1.0,component_waveform
32.4999675,-1.2629559533085268,True,True,False,1.0,component_waveform
32.5333008,-0.9632095794584274,True,True,False,1.0,component_waveform
32.5666341,-0.5322444335577123,True,True,False,1.0,component_waveform
32.5999674,-0.0266020509386853,True,True,False,1.0,component_waveform
32.6333007,0.4868545401191417,True,True,False,1.0,component_waveform
32.666633999999995,0.9398307676293028,True,True,False,1.0,component_waveform
32.6999673,1.2717169456413369,True,True,False,1.0,component_waveform
32.7333006,1.4377109923290992,True,True,False,1.0,component_waveform
32.766633899999995,1.4148573797601676,True,True,False,1.0,component_waveform
32.7999672,1.2051888120801582,True,True,False,1.0,component_waveform
32.8333005,0.8355432446847189,True,True,False,1.0,component_waveform
32.866633799999995,0.3540729271581617,True,True,False,1.0,component_waveform
32.8999671,-0.1760952786851984,True,True,False,1.0,component_waveform
32.9333004,-0.6852073240973362,True,True,False,1.0,component_waveform
32.9666337,-1.1061265227605868,True,True,False,1.0,component_waveform
32.999967,-1.383221262037857,True,True,False,1.0,component_waveform
33.0333003,-1.4799051179261675,True,True,False,1.0,component_waveform
33.0666336,-1.383329335020617,True,True,False,1.0,component_waveform
33.0999669,-1.1057952358872036,True,True,False,1.0,component_waveform
33.1333002,-0.6833513166869944,True,True,False,1.0,component_waveform
33.1666335,-0.1711009895163012,True,True,False,1.0,component_waveform
33.1999668,0.3640010700201593,True,True,False,1.0,component_waveform
33.2333001,0.8519213182174256,True,True,False,1.0,component_waveform
33.2666334,1.2287376516952384,True,True,False,1.0,component_waveform
33.2999667,1.4450396384278412,True,True,False,1.0,component_waveform
33.3333,1.4724324278530412,True,True,False,1.0,component_waveform
33.3666333,1.307285736101324,True,True,False,1.0,component_waveform
33.3999666,0.9712305618180748,True,True,False,1.0,component_waveform
33.4332999,0.5083338258455015,True,True,False,1.0,component_waveform
33.4666332,-0.0206812735054747,True,True,False,1.0,component_waveform
33.4999665,-0.5464114443659284,True,True,False,1.0,component_waveform
33.5332998,-0.9998975498209132,True,True,False,1.0,component_waveform
33.5666331,-1.3216955583195382,True,True,False,1.0,component_waveform
33.5999664,-1.4696982922468702,True,True,False,1.0,component_waveform
33.633299699999995,-1.424675498613584,True,True,False,1.0,component_waveform
33.666633,-1.1927998815675105,True,True,False,1.0,component_waveform
33.6999663,-0.8048241095276238,True,True,False,1.0,component_waveform
33.733299599999995,-0.3120160297081363,True,True,False,1.0,component_waveform
33.7666329,0.2206120880753871,True,True,False,1.0,component_waveform
33.7999662,0.7228862995417457,True,True,False,1.0,component_waveform
33.833299499999995,1.1287315998833525,True,True,False,1.0,component_waveform
33.8666328,1.3848861466119318,True,True,False,1.0,component_waveform
33.8999661,1.4579168633683297,True,True,False,1.0,component_waveform
33.9332994,1.3386090036538425,True,True,False,1.0,component_waveform
33.9666327,1.043150134835999,True,True,False,1.0,component_waveform
33.999966,0.6109023609749479,True,True,False,1.0,component_waveform
34.0332993,0.0993559606372564,True,True,False,1.0,component_waveform
34.0666326,-0.4236316893896073,True,True,False,1.0,component_waveform
34.0999659,-0.8888578247292233,True,True,False,1.0,component_waveform
34.1332992,-1.2349096766658367,True,True,False,1.0,component_waveform
34.1666325,-1.4162860871853606,True,True,False,1.0,component_waveform
34.1999658,-1.4093976498575735,True,True,False,1.0,component_waveform
34.2332991,-1.2156536974630894,True,True,False,1.0,component_waveform
34.2666324,-0.8612317008841026,True,True,False,1.0,component_waveform
34.2999657,-0.3935646542376141,True,True,False,1.0,component_waveform
34.333299,0.1249834946379657,True,True,False,1.0,component_waveform
34.3666323,0.6254127520103692,True,True,False,1.0,component_waveform
34.3999656,1.0412510302098212,True,True,False,1.0,component_waveform
34.4332989,1.317372139731969,True,True,False,1.0,component_waveform
34.4666322,1.4172998586675716,True,True,False,1.0,component_waveform
34.499965499999995,1.3280314894060683,True,True,False,1.0,component_waveform
34.5332988,1.0617432821898,True,True,False,1.0,component_waveform
34.5666321,0.654153166671839,True,True,False,1.0,component_waveform
34.599965399999995,0.1597588448927583,True,True,False,1.0,component_waveform
34.6332987,-0.3554169453787111,True,True,False,1.0,component_waveform
34.666632,-0.8226118929680908,True,True,False,1.0,component_waveform
34.699965299999995,-1.1794749934080548,True,True,False,1.0,component_waveform
34.7332986,-1.3783683486607734,True,True,False,1.0,component_waveform
34.7666319,-1.3927168733411324,True,True,False,1.0,component_waveform
34.799965199999995,-1.220560551412441,True,True,False,1.0,component_waveform
34.8332985,-0.8848339140466562,True,True,False,1.0,component_waveform
34.8666318,-0.430331104413552,True,True,False,1.0,component_waveform
34.8999651,0.0822449743325197,True,True,False,1.0,component_waveform
34.9332984,0.5843626204449504,True,True,False,1.0,component_waveform
34.9666317,1.0087987068958917,True,True,False,1.0,component_waveform
34.999965,1.298585715747636,True,True,False,1.0,component_waveform
35.0332983,1.4146816795512025,True,True,False,1.0,component_waveform
35.0666316,1.3413170897146969,True,True,False,1.0,component_waveform
35.0999649,1.0879775791719672,True,True,False,1.0,component_waveform
35.1332982,0.6882139792752681,True,True,False,1.0,component_waveform
35.1666315,0.1952019305485954,True,True,False,1.0,component_waveform
35.1999648,-0.3253232093672018,True,True,False,1.0,component_waveform
35.2332981,-0.8038176207388932,True,True,False,1.0,component_waveform
35.2666314,-1.1762018634481604,True,True,False,1.0,component_waveform
35.2999647,-1.3924197321728702,True,True,False,1.0,component_waveform
35.333298,-1.4231412283221232,True,True,False,1.0,component_waveform
35.3666313,-1.2637137692732967,True,True,False,1.0,component_waveform
35.3999646,-0.9348314424726284,True,True,False,1.0,component_waveform
35.4332979,-0.4798288061859104,True,True,False,1.0,component_waveform
35.466631199999995,0.0410447276780732,True,True,False,1.0,component_waveform
35.4999645,0.5586114338612275,True,True,False,1.0,component_waveform
35.5332978,1.003952521084127,True,True,False,1.0,component_waveform
35.566631099999995,1.3175751382061536,True,True,False,1.0,component_waveform
35.5999644,1.4573399134606655,True,True,False,1.0,component_waveform
35.6332977,1.4040937933263018,True,True,False,1.0,component_waveform
35.666630999999995,1.1642574012623363,True,True,False,1.0,component_waveform
35.6999643,0.7690205318240361,True,True,False,1.0,component_waveform
35.7332976,0.2702499102251637,True,True,False,1.0,component_waveform
35.7666309,-0.2663499632080173,True,True,False,1.0,component_waveform
35.7999642,-0.7699172743534807,True,True,False,1.0,component_waveform
35.8332975,-1.173804630890694,True,True,False,1.0,component_waveform
35.8666308,-1.4244004013389877,True,True,False,1.0,component_waveform
35.8999641,-1.4882311926245386,True,True,False,1.0,component_waveform
35.9332974,-1.3564051814620457,True,True,False,1.0,component_waveform
35.9666307,-1.0458087091240864,True,True,False,1.0,component_waveform
35.999964,-0.5968122790651824,True,True,False,1.0,component_waveform
36.0332973,-0.0681545447794746,True,True,False,1.0,component_waveform
36.0666306,0.4707458578856246,True,True,False,1.0,component_waveform
36.0999639,0.9489384827548348,True,True,False,1.0,component_waveform
36.1332972,1.303367462957233,True,True,False,1.0,component_waveform
36.1666305,1.487229543015162,True,True,False,1.0,component_waveform
36.1999638,1.47618376501588,True,True,False,1.0,component_waveform
36.2332971,1.2715867271251566,True,True,False,1.0,component_waveform
36.2666304,0.9003230610217408,True,True,False,1.0,component_waveform
36.2999637,0.4112536015729561,True,True,False,1.0,component_waveform
36.333297,-0.1312467330428676,True,True,False,1.0,component_waveform
36.3666303,-0.6558029155903411,True,True,False,1.0,component_waveform
36.3999636,-1.0934752599176485,True,True,False,1.0,component_waveform
36.4332969,-1.3868645311046657,True,True,False,1.0,component_waveform
36.4666302,-1.4976799272564818,True,True,False,1.0,component_waveform
36.4999635,-1.4117684409703566,True,True,False,1.0,component_waveform
36.5332968,-1.140942186952254,True,True,False,1.0,component_waveform
36.5666301,-0.721366052753632,True,True,False,1.0,component_waveform
36.5999634,-0.2087248144712188,True,True,False,1.0,component_waveform
36.6332967,0.3291840649146197,True,True,False,1.0,component_waveform
36.66663,0.8214450722724674,True,True,False,1.0,component_waveform
36.6999633,1.2034107380105132,True,True,False,1.0,component_waveform
36.7332966,1.4252333101089825,True,True,False,1.0,component_waveform
36.7666299,1.458411875657427,True,True,False,1.0,component_waveform
36.7999632,1.299490602681582,True,True,False,1.0,component_waveform
36.8332965,0.970424118482399,True,True,False,1.0,component_waveform
36.8666298,0.5155701843240976,True,True,False,1.0,component_waveform
36.8999631,-0.0042814290538294,True,True,False,1.0,component_waveform
36.9332964,-0.520041395840756,True,True,False,1.0,component_waveform
36.9666297,-0.9635261656855784,True,True,False,1.0,component_waveform
36.999963,-1.2764934960013317,True,True,False,1.0,component_waveform
37.0332963,-1.4184381708967646,True,True,False,1.0,component_waveform
37.0666296,-1.37179666444647,True,True,False,1.0,component_waveform
37.0999629,-1.1438973876228886,True,True,False,1.0,component_waveform
37.1332962,-0.7660075709592445,True,True,False,1.0,component_waveform
37.1666295,-0.2890849358536597,True,True,False,1.0,component_waveform
37.1999628,0.2230612053279792,True,True,False,1.0,component_waveform
37.2332961,0.7022827543087471,True,True,False,1.0,component_waveform
37.2666294,1.0851440528087195,True,True,False,1.0,component_waveform
37.2999627,1.321308968614343,True,True,False,1.0,component_waveform
37.333296,1.3801543059225436,True,True,False,1.0,component_waveform
37.3666293,1.2547401005466714,True,True,False,1.0,component_waveform
37.3999626,0.9626219431051526,True,True,False,1.0,component_waveform
37.4332959,0.543411844267557,True,True,False,1.0,component_waveform
37.4666292,0.053425951049701,True,True,False,1.0,component_waveform
37.4999625,-0.4418578191343231,True,True,False,1.0,component_waveform
37.5332958,-0.8765223245650572,True,True,False,1.0,component_waveform
37.5666291,-1.1929526732931282,True,True,False,1.0,component_waveform
37.5999624,-1.3494388271737467,True,True,False,1.0,component_waveform
37.6332957,-1.3256384186848635,True,True,False,1.0,component_waveform
37.666629,-1.125187423603185,True,True,False,1.0,component_waveform
37.6999623,-0.7751274943823789,True,True,False,1.0,component_waveform
37.7332956,-0.3222414369657161,True,True,False,1.0,component_waveform
37.7666289,0.1732037087261103,True,True,False,1.0,component_waveform
37.7999622,0.6454670959252162,True,True,False,1.0,component_waveform
37.8332955,1.0320326014558046,True,True,False,1.0,component_waveform
37.8666288,1.2818455390490917,True,True,False,1.0,component_waveform
37.8999621,1.3620052159156353,True,True,False,1.0,component_waveform
37.9332954,1.262040617764977,True,True,False,1.0,component_waveform
37.9666287,0.995219488086442,True,True,False,1.0,component_waveform
37.999962,0.5968007869250398,True,True,False,1.0,component_waveform
38.0332953,0.1193601232811422,True,True,False,1.0,component_waveform
38.0666286,-0.3744089353033997,True,True,False,1.0,component_waveform
38.0999619,-0.81981265223206,True,True,False,1.0,component_waveform
38.1332952,-1.1586284524512642,True,True,False,1.0,component_waveform
38.1666285,-1.346652681968573,True,True,False,1.0,component_waveform
38.1999618,-1.3593825647381437,True,True,False,1.0,component_waveform
38.2332951,-1.1951160775533003,True,True,False,1.0,component_waveform
38.2666284,-0.8750926949693498,True,True,False,1.0,component_waveform
38.2999617,-0.4406803270313567,True,True,False,1.0,component_waveform
38.333295,0.0520097611234792,True,True,False,1.0,component_waveform
38.3666283,0.5393749321323147,True,True,False,1.0,component_waveform
38.3999616,0.9585044029241244,True,True,False,1.0,component_waveform
38.4332949,1.2552476792523604,True,True,False,1.0,component_waveform
38.4666282,1.391144031241874,True,True,False,1.0,component_waveform
38.4999615,1.348338611694026,True,True,False,1.0,component_waveform
38.5332948,1.1318685795443908,True,True,False,1.0,component_waveform
38.5666281,0.7690355480288952,True,True,False,1.0,component_waveform
38.5999614,0.3059472740265819,True,True,False,1.0,component_waveform
38.6332947,-0.1983335099704344,True,True,False,1.0,component_waveform
38.666628,-0.6792953803595787,True,True,False,1.0,component_waveform
38.6999613,-1.0751938581348364,True,True,False,1.0,component_waveform
38.7332946,-1.3349399181052082,True,True,False,1.0,component_waveform
38.7666279,-1.4246628178527754,True,True,False,1.0,component_waveform
38.7999612,-1.3321110421686635,True,True,False,1.0,component_waveform
38.8332945,-1.0683226162929331,True,True,False,1.0,component_waveform
38.8666278,-0.6663363666792311,True,True,False,1.0,component_waveform
38.8999611,-0.1770874538610655,True,True,False,1.0,component_waveform
38.9332944,0.3370121328457906,True,True,False,1.0,component_waveform
38.9666277,0.8100091382928858,True,True,False,1.0,component_waveform
38.999961,1.1808605239692196,True,True,False,1.0,component_waveform
39.0332943,1.40133939412653,True,True,False,1.0,component_waveform
39.0666276,1.4423652204697426,True,True,False,1.0,component_waveform
39.0999609,1.297706825088614,True,True,False,1.0,component_waveform
39.1332942,0.985031604136306,True,True,False,1.0,component_waveform
39.1666275,0.5438211760068629,True,True,False,1.0,component_waveform
39.1999608,0.0304504222716313,True,True,False,1.0,component_waveform
39.2332941,-0.4889680404166084,True,True,False,1.0,component_waveform
39.2666274,-0.9470745975924464,True,True,False,1.0,component_waveform
39.2999607,-1.2840032813141251,True,True,False,1.0,component_waveform
39.333294,-1.455238753691929,True,True,False,1.0,component_waveform
39.3666273,-1.4375545099159408,True,True,False,1.0,component_waveform
39.3999606,-1.2322324677926002,True,True,False,1.0,component_waveform
39.4332939,-0.865108216055965,True,True,False,1.0,component_waveform
39.4666272,-0.3833961337589266,True,True,False,1.0,component_waveform
39.4999605,0.1503283174286566,True,True,False,1.0,component_waveform
39.5332938,0.6662312541902381,True,True,False,1.0,component_waveform
39.5666271,1.096363375945853,True,True,False,1.0,component_waveform
39.5999604,1.38364579721771,True,True,False,1.0,component_waveform
39.6332937,1.4895051239911838,True,True,False,1.0,component_waveform
39.666627,1.399127439920669,True,True,False,1.0,component_waveform
39.6999603,1.1236045367232683,True,True,False,1.0,component_waveform
39.7332936,0.6986515603254844,True,True,False,1.0,component_waveform
39.7666269,0.1800303809612962,True,True,False,1.0,component_waveform
39.7999602,-0.3637431954519449,True,True,False,1.0,component_waveform
39.8332935,-0.8604580529717688,True,True,False,1.0,component_waveform
39.8666268,-1.2438329707716702,True,True,False,1.0,component_waveform
39.8999601,-1.4624192577733237,True,True,False,1.0,component_waveform
39.9332934,-1.486575458131944,True,True,False,1.0,component_waveform
39.9666267,-1.3125573188192383,True,True,False,1.0,component_waveform
39.99996,-0.9631255547388082,True,True,False,1.0,component_waveform
40.0332933,-0.4847709500362511,True,True,False,1.0,component_waveform
40.0666266,0.0586339012667601,True,True,False,1.0,component_waveform
40.0999599,0.5944157181995136,True,True,False,1.0,component_waveform
40.1332932,1.050790090621721,True,True,False,1.0,component_waveform
40.1666265,1.366515658007872,True,True,False,1.0,component_waveform
40.1999598,1.499155091023188,True,True,False,1.0,component_waveform
40.2332931,1.4308231734384642,True,True,False,1.0,component_waveform
40.2666264,1.170638032365759,True,True,False,1.0,component_waveform
40.2999597,0.7535348666183792,True,True,False,1.0,component_waveform
40.333293,0.2355927042597527,True,True,False,1.0,component_waveform
40.3666263,-0.3135026807008127,True,True,False,1.0,component_waveform
40.3999596,-0.8198467912741618,True,True,False,1.0,component_waveform
40.4332929,-1.2152887996264463,True,True,False,1.0,component_waveform
40.4666262,-1.446639166120106,True,True,False,1.0,component_waveform
40.4999595,-1.4828637301550212,True,True,False,1.0,component_waveform
40.5332928,-1.319285864553844,True,True,False,1.0,component_waveform
40.5666261,-0.9782223884597814,True,True,False,1.0,component_waveform
40.5999594,-0.5059622186187956,True,True,False,1.0,component_waveform
40.6332927,0.0335063741703125,True,True,False,1.0,component_waveform
40.666626,0.567171225415499,True,True,False,1.0,component_waveform
40.6999593,1.022897578853753,True,True,False,1.0,component_waveform
40.7332926,1.3392098656149465,True,True,False,1.0,component_waveform
40.7666259,1.4736232356164454,True,True,False,1.0,component_waveform
40.7999592,1.408390340581351,True,True,False,1.0,component_waveform
40.8332925,1.1528802876932975,True,True,False,1.0,component_waveform
40.8666258,0.7422655861285444,True,True,False,1.0,component_waveform
40.8999591,0.2326967279726435,True,True,False,1.0,component_waveform
40.9332924,-0.30637611059789,True,True,False,1.0,component_waveform
40.9666257,-0.8016846707791919,True,True,False,1.0,component_waveform
40.999959,-1.1859924890527445,True,True,False,1.0,component_waveform
41.0332923,-1.407359297374353,True,True,False,1.0,component_waveform
41.0666256,-1.4365604061233133,True,True,False,1.0,component_waveform
41.0999589,-1.270752670433202,True,True,False,1.0,component_waveform
41.1332922,-0.9337161151027582,True,True,False,1.0,component_waveform
41.1666255,-0.4724374977830776,True,True,False,1.0,component_waveform
41.1999588,0.0494681394776145,True,True,False,1.0,component_waveform
41.2332921,0.560572420724069,True,True,False,1.0,component_waveform
41.2666254,0.9914575075510677,True,True,False,1.0,component_waveform
41.2999587,1.2841911581052965,True,True,False,1.0,component_waveform
41.333292,1.4001537159519322,True,True,False,1.0,component_waveform
41.3666253,1.32515522657454,True,True,False,1.0,component_waveform
41.3999586,1.0711628921341825,True,True,False,1.0,component_waveform
41.4332919,0.6744314794926036,True,True,False,1.0,component_waveform
41.4666252,0.190325917692321,True,True,False,1.0,component_waveform
41.4999585,-0.3144226990912339,True,True,False,1.0,component_waveform
41.5332918,-0.7709410976345207,True,True,False,1.0,component_waveform
41.5666251,-1.117638919481593,True,True,False,1.0,component_waveform
41.5999584,-1.3085417107494035,True,True,False,1.0,component_waveform
41.6332917,-1.319402178666316,True,True,False,1.0,component_waveform
41.666625,-1.1507770033309237,True,True,False,1.0,component_waveform
41.6999583,-0.8276813389125236,True,True,False,1.0,component_waveform
41.7332916,-0.3959062210514739,True,True,False,1.0,component_waveform
41.7666249,0.0844601336232763,True,True,False,1.0,component_waveform
41.7999582,0.547389994940305,True,True,False,1.0,component_waveform
41.8332915,0.9299896012102764,True,True,False,1.0,component_waveform
41.8666248,1.181041424103849,True,True,False,1.0,component_waveform
41.8999581,1.267855771449398,True,True,False,1.0,component_waveform
41.9332914,1.1805170772321654,True,True,False,1.0,component_waveform
41.9666247,0.9329766890010316,True,True,False,1.0,component_waveform
41.999958,0.5606993529005105,True,True,False,1.0,component_waveform
42.0332913,0.115868813329636,True,True,False,1.0,component_waveform
42.0666246,-0.3396876063744125,True,True,False,1.0,component_waveform
42.0999579,-0.7431450013540141,True,True,False,1.0,component_waveform
42.1332912,-1.0393645557926872,True,True,False,1.0,component_waveform
42.1666245,-1.1884416885493,True,True,False,1.0,component_waveform
42.1999578,-1.1711080603013326,True,True,False,1.0,component_waveform
42.2332911,-0.9912566270058044,True,True,False,1.0,component_waveform
42.2666244,-0.6752583872951868,True,True,False,1.0,component_waveform
42.2999577,-0.2681819182950355,True,True,False,1.0,component_waveform
42.333291,0.1725484920626517,True,True,False,1.0,component_waveform
42.3666243,0.5851711909478784,True,True,False,1.0,component_waveform
42.3999576,0.9121707353631858,True,True,False,1.0,component_waveform
42.4332909,1.108242143511917,True,True,False,1.0,component_waveform
42.4666242,1.1465402830343716,True,True,False,1.0,component_waveform
42.4999575,1.0223574195167635,True,True,False,1.0,component_waveform
42.5332908,0.7537270817516443,True,True,False,1.0,component_waveform
42.5666241,0.3788754445271259,True,True,False,1.0,component_waveform
42.5999574,-0.0491253379533367,True,True,False,1.0,component_waveform
42.6332907,-0.4697629844459995,True,True,False,1.0,component_waveform
42.666624,-0.8235279467166102,True,True,False,1.0,component_waveform
