time_s,raw_network_derivative,integrated_bvp,base,segment_id,derivative_supported
28.9,-0.1095796823501587,91.87663522362709,0.7147192828540191,1,True
28.933333333333334,-0.4489335417747498,91.76705554127693,0.7903854828176334,1,True
28.966666666666665,-0.5396890640258788,91.31812199950218,0.5542784039125223,1,True
29.0,-0.5086174011230469,90.7784329354763,0.05690835931960533,1,True
29.033333333333335,-0.47535026073455805,90.26981553435326,-0.54808791631158,1,True
29.066666666666666,-0.5163565874099731,89.7944652736187,-1.070861028607904,1,True
29.1,-0.49540853500366216,89.27810868620872,-1.36259788575732,1,True
29.133333333333333,0.6884955167770385,88.78270015120506,-1.3749480482217407,1,True
29.166666666666668,0.23790544271469113,89.4711956679821,-1.178259597389477,1,True
29.2,0.19055855274200437,89.70910111069679,-0.9275075028291205,1,True
29.233333333333334,-0.2634902000427246,89.8996596634388,-0.7873025846900268,1,True
29.266666666666666,-0.498663067817688,89.63616946339607,-0.8501009150552346,1,True
29.3,-0.4112400412559509,89.13750639557838,-1.0873977672441077,1,True
29.333333333333332,-0.351425051689148,88.72626635432243,-1.3574730031954807,1,True
29.366666666666667,-0.039188563823699944,88.37484130263329,-1.4662510443450496,1,True
29.4,0.20677894353866577,88.33565273880959,-1.2545067689413918,1,True
29.433333333333334,0.9701575040817261,88.54243168234825,-0.6736559096893914,1,True
29.466666666666665,1.1624467372894287,89.51258918642998,0.18392358602542805,1,True
29.5,0.6725402474403382,90.6750359237194,1.1160906384270233,1,True
29.533333333333335,0.07863584160804749,91.34757617115974,1.891303315509598,1,True
29.566666666666666,-0.3786088824272156,91.42621201276779,2.339813461844378,1,True
29.6,-0.42341113090515137,91.04760313034058,2.4115211606890474,1,True
29.633333333333333,-0.4582402706146241,90.62419199943542,2.176319240487526,1,True
29.666666666666668,-0.33783471584320063,90.1659517288208,1.7744490777440771,1,True
29.7,-0.3057900667190551,89.8281170129776,1.3469617750689984,1,True
29.733333333333334,-0.3385995626449585,89.52232694625854,0.979576775576732,1,True
29.766666666666666,-0.4317152500152589,89.18372738361359,0.6808865945373616,1,True
29.8,-0.0664947032928467,88.75201213359833,0.3983820887073487,1,True
29.833333333333332,-0.3656455874443054,88.68551743030548,0.06167745199332137,1,True
29.866666666666667,-0.4204236268997192,88.31987184286118,-0.36604837743581914,1,True
29.9,-0.4388388991355896,87.89944821596146,-0.8509818233941908,1,True
29.933333333333334,-0.4709508419036866,87.46060931682587,-1.2856341036989143,1,True
29.966666666666665,-0.11840832233428954,86.98965847492218,-1.5270363577832096,1,True
30.0,0.20149612426757815,86.87125015258789,-1.464057114467191,1,True
30.033333333333335,0.8355682492256163,87.07274627685547,-1.0842224258672508,1,True
30.066666666666666,0.7838720083236693,87.90831452608109,-0.5046326755886399,1,True
30.1,0.7934918403625488,88.69218653440475,0.056172548324053426,1,True
30.133333333333333,-0.3040707111358642,89.4856783747673,0.3608290579193271,1,True
30.166666666666668,-0.46346688270568853,89.18160766363144,0.25600089463417997,1,True
30.2,-0.4746819734573364,88.71814078092575,-0.2523888335963105,1,True
30.233333333333334,-0.44317710399627686,88.24345880746841,-0.9875924180944461,1,True
30.266666666666666,-0.4011989235877991,87.80028170347214,-1.661175620637801,1,True
30.3,0.0012639164924621582,87.39908277988434,-1.9814132294203797,1,True
30.333333333333332,0.9052221775054932,87.4003466963768,-1.7714601299637482,1,True
30.366666666666667,1.454866886138916,88.3055688738823,-1.0509531922423272,1,True
30.4,1.4241480827331545,89.76043576002121,-0.04234674924028907,1,True
30.433333333333334,1.066028118133545,91.18458384275436,0.9094619672083808,1,True
30.466666666666665,-0.271498441696167,92.25061196088791,1.475624222086362,1,True
30.5,-0.4351627826690675,91.97911351919174,1.4799160236674873,1,True
30.533333333333335,-0.4257062077522278,91.54395073652267,0.9714987350505616,1,True
30.566666666666666,-0.4481098651885986,91.11824452877045,0.20264826339707664,1,True
30.6,-0.30902314186096197,90.67013466358185,-0.4757551413835345,1,True
30.633333333333333,0.5025280117988586,90.36111152172089,-0.7556511930336615,1,True
30.666666666666668,1.4018101692199707,90.86363953351974,-0.493776593647401,1,True
30.7,1.1166547536849976,92.26544970273972,0.2337985228400056,1,True
30.733333333333334,1.2238626480102541,93.38210445642471,1.16644231911582,1,True
30.766666666666666,0.7436488270759581,94.60596710443497,1.9672351168813216,1,True
30.8,-0.3936249017715454,95.34961593151093,2.3571928686220343,1,True
30.833333333333332,-0.3911498785018921,94.95599102973938,2.218520790459253,1,True
30.866666666666667,-0.4081988334655761,94.56484115123749,1.6265578737835527,1,True
30.9,-0.48207652568817144,94.15664231777191,0.8039960255093799,1,True
30.933333333333334,-0.02489650249481201,93.67456579208374,0.024392573659340396,1,True
30.966666666666665,0.5069715976715088,93.64966928958893,-0.49202176911929163,1,True
31.0,0.042036890983581536,94.15664088726044,-0.6519025292765911,1,True
31.033333333333335,0.21518388390541074,94.19867777824402,-0.5109536456367845,1,True
31.066666666666666,0.9168250560760498,94.41386166214943,-0.2438900874324162,1,True
31.1,0.6118390560150146,95.33068671822548,-0.07459282888737066,1,True
31.133333333333333,-0.3774458169937134,95.9425257742405,-0.1861216413984967,1,True
31.166666666666668,-0.35219609737396246,95.56507995724678,-0.6392429083480213,1,True
31.2,-0.3337676525115966,95.21288385987282,-1.3338171511094346,1,True
31.233333333333334,-0.2765486240386963,94.87911620736122,-2.0354452005194488,1,True
31.266666666666666,0.11695885658264162,94.60256758332253,-2.461753410355334,1,True
31.3,1.1738932132720945,94.71952643990517,-2.395834118650464,1,True
31.333333333333332,1.3504072427749634,95.89341965317726,-1.781104352140207,1,True
31.366666666666667,1.4842033386230469,97.24382689595222,-0.7565943249764603,1,True
31.4,1.263967752456665,98.72803023457527,0.3852062682994369,1,True
31.433333333333334,1.3760663270950317,99.99199798703194,1.303386751354844,1,True
31.466666666666665,-0.4639873504638672,101.36806431412697,1.7358032293050851,1,True
31.5,-0.24901342391967776,100.9040769636631,1.597554447945777,1,True
31.533333333333335,-0.22379148006439206,100.65506353974342,1.009634387983376,1,True
31.566666666666666,-0.2101723551750183,100.43127205967903,0.24619073814797238,1,True
31.6,0.12676560878753662,100.22109970450401,-0.3750985420060663,1,True
31.633333333333333,0.9472647905349729,100.34786531329155,-0.6134967788286945,1,True
31.666666666666668,0.9066606163978577,101.29513010382652,-0.39116591626473934,1,True
31.7,0.7296085357666015,102.20179072022438,0.18434425392258422,1,True
31.733333333333334,1.2631571292877197,102.93139925599098,0.8658801572125205,1,True
31.766666666666666,1.0694223642349243,104.1945563852787,1.36263974853529,1,True
31.8,-0.35411882400512695,105.26397874951363,1.4532558161192248,1,True
31.833333333333332,-0.43314182758331293,104.9098599255085,1.0753503228358734,1,True
31.866666666666667,-0.346826434135437,104.47671809792519,0.3537129500724641,1,True
31.9,-0.11367201805114746,104.12989166378975,-0.44861458179854696,1,True
31.933333333333334,0.2813836932182312,104.0162196457386,-1.0367819389204858,1,True
31.966666666666665,0.7113776803016663,104.29760333895683,-1.2027235306687145,1,True
32.0,1.1484929323196411,105.0089810192585,-0.9077965403581437,1,True
32.03333333333333,1.2383373975753784,106.15747395157814,-0.29770492982585317,1,True
32.06666666666667,0.6850630044937134,107.39581134915352,0.3556815860377194,1,True
32.1,0.8688316941261293,108.08087435364723,0.7629730209407543,1,True
32.13333333333333,-0.4846163988113404,108.94970604777336,0.7337219101395269,1,True
32.166666666666664,-0.4012385606765747,108.46508964896202,0.2541664402823505,1,True
32.2,-0.33586168289184565,108.06385108828545,-0.5058246759213787,1,True
32.233333333333334,-0.17062348127365112,107.7279894053936,-1.25983849069301,1,True
32.266666666666666,0.5473462939262389,107.55736592411995,-1.7176270715807078,1,True
32.3,1.2302298545837402,108.10471221804619,-1.6964602126115156,1,True
32.333333333333336,0.7942788600921631,109.33494207262993,-1.1871382977262175,1,True
32.36666666666667,1.272575259208679,110.12922093272209,-0.3519090390921652,1,True
32.4,1.1432694196701052,111.40179619193077,0.5404356103305874,1,True
32.43333333333333,0.9719390869140624,112.54506561160088,1.2155727514431793,1,True
32.46666666666667,-0.2728463411331177,113.51700469851494,1.4943332925174138,1,True
32.5,-0.1782895922660828,113.24415835738182,1.3560046871476796,1,True
32.53333333333333,-0.1437724232673645,113.06586876511574,0.9379398263760663,1,True
32.56666666666667,0.04912364482879639,112.92209634184837,0.470620103659573,1,True
32.6,0.2854822278022766,112.97121998667717,0.17684529068532934,1,True
32.63333333333333,0.8242676258087159,113.25670221447945,0.17890155650869108,1,True
32.666666666666664,0.7987011671066284,114.08096984028816,0.4515877883527079,1,True
32.7,0.5972115993499756,114.87967100739479,0.8380999220061011,1,True
32.733333333333334,0.2375672161579132,115.47688260674477,1.1194363672766705,1,True
32.766666666666666,-0.0588904619216919,115.71444982290268,1.1066304546599157,1,True
32.8,-0.3923499584197998,115.65555936098099,0.7181048752140092,1,True
32.833333333333336,-0.49017858505249023,115.26320940256119,0.01338099978303943,1,True
32.86666666666667,-0.3522422313690185,114.7730308175087,-0.8272185403502118,1,True
32.9,-0.35922443866729736,114.42078858613968,-1.567532549073092,1,True
32.93333333333333,0.5310603976249696,114.06156414747238,-2.000785184999035,1,True
32.96666666666667,0.46909686923027033,114.59262454509735,-2.0238012462950135,1,True
33.0,0.751060962677002,115.06172141432762,-1.672371974534569,1,True
33.03333333333333,1.195276021957397,115.81278237700462,-1.10361481354796,1,True
33.06666666666667,0.7182369232177733,117.00805839896202,-0.5305717669594018,1,True
33.1,0.8580880761146545,117.7262953221798,-0.13276107323483288,1,True
33.13333333333333,-0.49339926242828364,118.58438339829445,0.020968567589794727,1,True
33.166666666666664,-0.020935654640197754,118.09098413586617,0.0001996102209558896,1,True
33.2,0.3199366331100464,118.07004848122597,-0.02745432206364665,1,True
33.233333333333334,0.6571431756019592,118.38998511433601,0.11084780001293805,1,True
33.266666666666666,1.2930018901824951,119.04712828993797,0.4948151398370825,1,True
33.3,0.7882932424545288,120.34013018012047,1.0589296568497106,1,True
33.333333333333336,0.8529571890830993,121.128423422575,1.6134285947866844,1,True
33.36666666666667,-0.003598809242248535,121.9813806116581,1.9271723554300333,1,True
33.4,-0.35913610458374035,121.97778180241585,1.8320518175242273,1,True
33.43333333333333,-0.4501658082008361,121.61864569783211,1.3014375984383162,1,True
33.46666666666667,-0.37181901931762695,121.16847988963127,0.47016616808839845,1,True
33.5,-0.37300205230712896,120.79666087031364,-0.40983253580553486,1,True
33.53333333333333,-0.20758312940597534,120.42365881800652,-1.0600231495141217,1,True
33.56666666666667,0.23657327890396113,120.21607568860054,-1.2797691770263147,1,True
33.6,1.151206612586975,120.4526489675045,-1.0279157922740678,1,True
33.63333333333333,1.3544719219207764,121.60385558009148,-0.4475607270565551,1,True
33.666666666666664,0.7655837535858154,122.95832750201225,0.18368630011243164,1,True
33.7,-0.17284381389617923,123.72391125559807,0.5642381186007345,1,True
33.733333333333334,-0.42928355932235723,123.55106744170189,0.49368832141391483,1,True
33.766666666666666,-0.4101815223693847,123.12178388237953,-0.043369232732561804,1,True
33.8,-0.450867235660553,122.71160236001015,-0.8694312820406593,1,True
33.833333333333336,-0.2915481328964233,122.2607351243496,-1.6808669188037488,1,True
33.86666666666667,0.02296096086502075,121.96918699145317,-2.160601952812207,1,True
33.9,0.7556517124176025,121.99214795231819,-2.096020460769172,1,True
33.93333333333333,1.424721837043762,122.7477996647358,-1.4609147803562332,1,True
33.96666666666667,1.4230278730392456,124.17252150177956,-0.4297787977709612,1,True
34.0,1.1699519157409668,125.5955493748188,0.6850286114076158,1,True
34.03333333333333,0.4591157138347625,126.76550129055977,1.551288072273564,1,True
34.06666666666667,-0.3308225870132446,127.22461700439453,1.9420761502063042,1,True
34.1,-0.4205114245414734,126.89379441738129,1.81527757556099,1,True
34.13333333333333,-0.3502806425094605,126.47328299283981,1.3155714802633203,1,True
34.166666666666664,-0.2816073894500733,126.12300235033035,0.7026534382309824,1,True
34.2,-0.12696003913879395,125.84139496088028,0.2401871986299877,1,True
34.233333333333334,0.28167933225631714,125.71443492174149,0.09168535295415946,1,True
34.266666666666666,1.0659644603729248,125.9961142539978,0.26241929347177106,1,True
34.3,0.1992320120334625,127.06207871437073,0.6077242724700098,1,True
34.333333333333336,0.05357944965362548,127.26131072640419,0.902303803195909,1,True
34.36666666666667,-0.36000877618789673,127.31489017605782,0.9394805374160252,1,True
34.4,-0.4382328987121582,126.95488139986992,0.6178896935463941,1,True
34.43333333333333,-0.429630160331726,126.51664850115776,-0.016817454941117922,1,True
34.46666666666667,-0.42245578765869135,126.08701834082603,-0.785926517029289,1,True
34.5,-0.416408121585846,125.66456255316734,-1.438994051871774,1,True
34.53333333333333,-0.36320126056671137,125.2481544315815,-1.742959592857757,1,True
34.56666666666667,1.005060911178589,124.88495317101479,-1.5720175920673214,1,True
34.6,1.241744041442871,125.89001408219337,-0.9655365845110984,1,True
34.63333333333333,0.977230966091156,127.13175812363625,-0.12467010283618205,1,True
34.666666666666664,0.5730443596839905,128.1089890897274,0.6594009375277111,1,True
34.7,-0.35337352752685547,128.6820334494114,1.1181883958564987,1,True
34.733333333333334,-0.40589493513107294,128.32865992188454,1.1095347797196506,1,True
34.766666666666666,-0.22415047883987427,127.92276498675346,0.6679648268437586,1,True
34.8,-0.4705580472946167,127.69861450791359,-0.014545187154061674,1,True
34.833333333333336,-0.3507505655288696,127.22805646061897,-0.6641372659786731,1,True
34.86666666666667,-0.1724805235862732,126.8773058950901,-1.027450563319617,1,True
34.9,0.6164661049842834,126.70482537150383,-0.9670299428537692,1,True
34.93333333333333,1.0350592136383057,127.32129147648811,-0.5167609064124858,1,True
34.96666666666667,1.269639492034912,128.35635069012642,0.127774929019246,1,True
35.0,0.07310506701469421,129.62599018216133,0.687119378437782,1,True
35.03333333333333,-0.2799212336540222,129.69909524917603,0.9149086459746577,1,True
35.06666666666667,-0.40829873085021967,129.419174015522,0.7022002328201907,1,True
35.1,-0.39800429344177246,129.01087528467178,0.12262468753197336,1,True
35.13333333333333,-0.32671451568603516,128.61287099123,-0.5980254315534892,1,True
35.166666666666664,-0.23246937990188596,128.28615647554398,-1.1712108082926673,1,True
35.2,0.24988836050033572,128.0536870956421,-1.358284646096342,1,True
35.233333333333334,1.1261274814605713,128.30357545614243,-1.0652929873202521,1,True
35.266666666666666,1.4041712284088133,129.429702937603,-0.3836521759137242,1,True
35.3,0.8634096384048461,130.8338741660118,0.44262937447299455,1,True
35.333333333333336,0.2393208146095276,131.69728380441666,1.112576283918744,1,True
35.36666666666667,-0.3970018625259399,131.93660461902618,1.3857920481713901,1,True
35.4,-0.3222997188568116,131.53960275650024,1.1709830165218833,1,True
35.43333333333333,-0.19886928796768188,131.21730303764343,0.5523947555237416,1,True
35.46666666666667,-0.415218710899353,131.01843374967575,-0.2477256955669795,1,True
35.5,-0.37609779834747314,130.6032150387764,-0.9496358182910831,1,True
35.53333333333333,-0.11303657293319704,130.22711724042892,-1.3117390585908044,1,True
35.56666666666667,0.723269522190094,130.11408066749573,-1.2141421084891215,1,True
35.6,1.3167058229446411,130.83735018968582,-0.7031331424862064,1,True
35.63333333333333,0.9081231951713563,132.15405601263046,0.024816758348669653,1,True
35.666666666666664,0.5197669863700867,133.06217920780182,0.7004036234477342,1,True
35.7,-0.08436954021453857,133.5819461941719,1.0909274847570798,1,True
35.733333333333334,-0.28045725822448736,133.49757665395737,1.0933784508881794,1,True
35.766666666666666,-0.36573719978332525,133.21711939573288,0.7696840686308761,1,True
35.8,-0.2901177406311035,132.85138219594955,0.3106704831534558,1,True
35.833333333333336,-0.2984081506729126,132.56126445531845,-0.05311554772776479,1,True
35.86666666666667,0.24330091476440427,132.26285630464554,-0.1548105486205211,1,True
35.9,0.9408949613571167,132.50615721940994,0.03510873615910107,1,True
35.93333333333333,1.0835101604461672,133.44705218076706,0.39831508691200307,1,True
35.96666666666667,-0.36343204975128174,134.53056234121323,0.7284459465336941,1,True
36.0,-0.4796392917633057,134.16713029146194,0.8328023665453308,1,True
36.03333333333333,-0.3894705772399902,133.68749099969864,0.6234597654958994,1,True
36.06666666666667,-0.37261319160461426,133.29802042245865,0.1536831033427909,1,True
36.1,-0.3794401288032532,132.92540723085403,-0.4104382362354602,1,True
36.13333333333333,0.06098514795303343,132.54596710205078,-0.8620248448783017,1,True
36.166666666666664,-0.13364678621292117,132.60695225000381,-1.0362820190656754,1,True
36.2,0.39741259813308716,132.4733054637909,-0.8744420335046953,1,True
36.233333333333334,0.9137830734252929,132.87071806192398,-0.4477879412222942,1,True
36.266666666666666,0.6075732707977295,133.78450113534927,0.06780056984198832,1,True
36.3,0.0009582042694091797,134.392074406147,0.46055171780689236,1,True
36.333333333333336,-0.2893288731575012,134.3930326104164,0.5693431882188578,1,True
36.36666666666667,-0.305652379989624,134.1037037372589,0.351074147816437,1,True
36.4,-0.3097705841064453,133.7980513572693,-0.10063910810578279,1,True
36.43333333333333,-0.3333303928375244,133.48828077316284,-0.5925315029865496,1,True
36.46666666666667,-0.13988363742828366,133.15495038032532,-0.9092946369864658,1,True
36.5,0.09400081634521486,133.01506674289703,-0.9029806120536986,1,True
36.53333333333333,0.9007788896560668,133.10906755924225,-0.5602656497939474,1,True
36.56666666666667,1.3554513454437254,134.00984644889832,-0.01684066798098543,1,True
36.6,0.38994210958480835,135.36529779434204,0.49529718896176694,1,True
36.63333333333333,-0.42690736055374146,135.75523990392685,0.7507504525796381,1,True
36.666666666666664,-0.459460973739624,135.3283325433731,0.6358059354169562,1,True
36.7,-0.4044455885887146,134.86887156963348,0.20195151780270554,1,True
36.733333333333334,-0.3241831660270691,134.46442598104477,-0.3578482726614407,1,True
36.766666666666666,0.16507339477539062,134.1402428150177,-0.7952360168737099,1,True
36.8,0.3339637517929077,134.3053162097931,-0.9137525828349962,1,True
36.833333333333336,0.5214412808418273,134.639279961586,-0.6524739882070891,1,True
36.86666666666667,0.8070998787879943,135.16072124242783,-0.11389890223513549,1,True
36.9,1.21206533908844,135.96782112121582,0.47511666174337974,1,True
36.93333333333333,0.08323189616203307,137.17988646030426,0.8571981804143913,1,True
36.96666666666667,-0.38735020160675054,137.2631183564663,0.8581298112538824,1,True
37.0,-0.43819677829742437,136.87576815485954,0.4709704614865838,1,True
37.03333333333333,-0.4164700508117676,136.43757137656212,-0.13147100005581033,1,True
37.06666666666667,-0.3014785647392273,136.02110132575035,-0.6663110874441831,1,True
37.1,0.013000965118408203,135.71962276101112,-0.8645771870373883,1,True
37.13333333333333,1.4417690038681032,135.73262372612953,-0.5962744613736255,1,True
37.166666666666664,1.4422301054000854,137.17439272999763,0.06087608150707451,1,True
37.2,0.9472769498825073,138.61662283539772,0.8459821726518707,1,True
37.233333333333334,0.028629422187805172,139.56389978528023,1.426519036205913,1,True
37.266666666666666,-0.5250899791717529,139.59252920746803,1.5447147682443687,1,True
37.3,-0.5260770320892334,139.06743922829628,1.1289202044892686,1,True
37.333333333333336,-0.4948856830596924,138.54136219620705,0.32196853027639033,1,True
37.36666666666667,-0.3628500699996949,138.04647651314735,-0.5788097562926549,1,True
37.4,-0.13547039031982422,137.68362644314766,-1.239503379116603,1,True
37.43333333333333,0.098981112241745,137.54815605282784,-1.4191645363403722,1,True
37.46666666666667,1.3843480348587034,137.64713716506958,-1.0648134323984564,1,True
37.5,1.3304710388183596,139.03148519992828,-0.3356135447406788,1,True
37.53333333333333,0.9820469617843628,140.36195623874664,0.45891108461370683,1,True
37.56666666666667,0.07671204209327698,141.344003200531,0.9874009109230839,1,True
37.6,-0.4695802927017212,141.42071524262428,1.0382321941604917,1,True
37.63333333333333,-0.464059829711914,140.95113494992256,0.6098007576133392,1,True
37.666666666666664,-0.4060705304145813,140.48707512021065,-0.09110907028465341,1,True
37.7,-0.18992161750793454,140.08100458979607,-0.7402102044687111,1,True
37.733333333333334,0.07868778705596922,139.89108297228813,-1.0353574470673126,1,True
37.766666666666666,1.263695001602173,139.9697707593441,-0.8269429497003681,1,True
37.8,1.4402756690979006,141.23346576094627,-0.18501668314469222,1,True
37.833333333333336,1.175824761390686,142.67374143004417,0.6274806440192604,1,True
37.86666666666667,0.05378890037536621,143.84956619143486,1.2663156791253354,1,True
37.9,-0.42488777637481695,143.90335509181023,1.4524563427343364,1,True
37.93333333333333,-0.47792673110961914,143.4784673154354,1.0866327958717552,1,True
37.96666666666667,-0.4672588109970093,143.0005405843258,0.28456199211565,1,True
38.0,-0.4442753791809082,142.53328177332878,-0.6740047258286876,1,True
38.03333333333333,-0.23476421833038327,142.08900639414787,-1.454676986891658,1,True
38.06666666666667,0.44642740488052357,141.8542421758175,-1.793368709353423,1,True
38.1,0.6354678273200989,142.300669580698,-1.5939359268916353,1,True
38.13333333333333,1.3294966220855713,142.9361374080181,-0.9646213551875726,1,True
38.166666666666664,1.3137007951736448,144.26563403010368,-0.17716071553462606,1,True
38.2,0.40382426977157587,145.57933482527733,0.44097714164651947,1,True
38.233333333333334,-0.4205291271209717,145.9831590950489,0.6414709750838642,1,True
38.266666666666666,-0.43370938301086426,145.56262996792793,0.3598928747770455,1,True
38.3,-0.41478461027145386,145.12892058491707,-0.2572417489478278,1,True
38.333333333333336,-0.28966718912124634,144.71413597464561,-0.9148099447964833,1,True
38.36666666666667,0.12198108434677124,144.42446878552437,-1.2921430724446359,1,True
38.4,1.2345722913742065,144.54644986987114,-1.174663939594085,1,True
38.43333333333333,1.0877699851989746,145.78102216124535,-0.540956396457879,1,True
38.46666666666667,1.342387318611145,146.86879214644432,0.4290463130276895,1,True
38.5,0.9677481651306152,148.21117946505547,1.426039363810546,1,True
38.53333333333333,-0.12789976596832273,149.17892763018608,2.1308716304717814,1,True
38.56666666666667,-0.4201969504356384,149.05102786421776,2.3306192967494233,1,True
38.6,-0.49874937534332275,148.63083091378212,1.9858226168837703,1,True
38.63333333333333,-0.4362856149673462,148.1320815384388,1.2295572694070194,1,True
38.666666666666664,-0.41402810811996454,147.69579592347145,0.30991373437584,1,True
38.7,-0.39521062374114985,147.2817678153515,-0.4953182141692465,1,True
38.733333333333334,-0.21595412492752075,146.88655719161034,-0.9639674304599041,1,True
38.766666666666666,-0.056515097618103034,146.67060306668282,-0.9952032785401043,1,True
38.8,1.1992266178131104,146.6140879690647,-0.6405529580057596,1,True
38.833333333333336,0.9380236864089966,147.81331458687782,-0.08683030415934707,1,True
38.86666666666667,0.2546402812004089,148.75133827328682,0.4127303059032015,1,True
38.9,-0.3523911237716675,149.00597855448723,0.6394492283361518,1,True
38.93333333333333,-0.46964955329895025,148.65358743071556,0.4994163244022113,1,True
38.96666666666667,-0.4869318008422851,148.1839378774166,0.060036660932490965,1,True
39.0,-0.33937209844589233,147.69700607657433,-0.4833686290170363,1,True
39.03333333333333,-0.009021759033203123,147.35763397812843,-0.8937154179362516,1,True
39.06666666666667,0.11696919798851012,147.34861221909523,-0.9932242350370529,1,True
39.1,0.3223549425601959,147.46558141708374,-0.7388543769215107,1,True
39.13333333333333,1.212587594985962,147.78793635964394,-0.24237366573342595,1,True
39.166666666666664,0.730592966079712,149.0005239546299,0.27562242105031304,1,True
39.2,-0.21407949924468994,149.7311169207096,0.5833790758349227,1,True
39.233333333333334,-0.4286812543869018,149.51703742146492,0.5465485230892132,1,True
39.266666666666666,-0.46927285194396967,149.08835616707802,0.194651119879761,1,True
39.3,-0.3988170623779297,148.61908331513405,-0.2904355736930951,1,True
39.333333333333336,-0.3641639947891235,148.22026625275612,-0.6607844678101403,1,True
39.36666666666667,0.3724181056022644,147.856102257967,-0.7237928016499336,1,True
39.4,1.1413413286209109,148.22852036356926,-0.4416306645346314,1,True
39.43333333333333,1.2885725498199463,149.36986169219017,0.041738907720293025,1,True
39.46666666666667,-0.04074263572692871,150.65843424201012,0.46550643628825633,1,True
39.5,-0.11762672662734987,150.6176916062832,0.5814150621975354,1,True
39.53333333333333,-0.5140604972839355,150.50006487965584,0.28289901642666926,1,True
39.56666666666667,-0.5058999061584472,149.9860043823719,-0.3316709384599529,1,True
39.6,-0.38280260562896723,149.48010447621346,-0.9926442217943738,1,True
39.63333333333333,-0.18929433822631833,149.0973018705845,-1.374956225109022,1,True
39.666666666666664,1.3299367427825928,148.90800753235817,-1.2461143046476224,1,True
39.7,1.56465744972229,150.23794427514076,-0.5804714877864942,1,True
39.733333333333334,1.58128821849823,151.80260172486305,0.41562694587918103,1,True
39.766666666666666,1.0996088981628418,153.38388994336128,1.3844664182690058,1,True
39.8,-0.42170810699462885,154.48349884152412,1.9679328980028727,1,True
39.833333333333336,-0.3098398447036743,154.0617907345295,1.9578276942987785,1,True
39.86666666666667,-0.4128627777099609,153.75195088982582,1.377432960527107,1,True
39.9,-0.32756924629211426,153.33908811211586,0.464079774124684,1,True
39.93333333333333,-0.22971844673156736,153.01151886582375,-0.43105475704897844,1,True
39.96666666666667,0.012796819210052492,152.78180041909218,-0.9808711361911083,1,True
40.0,1.2533036470413206,152.79459723830223,-1.0068313397216455,1,True
40.03333333333333,0.8316200971603394,154.04790088534355,-0.5464037671873168,1,True
40.06666666666667,1.300715923309326,154.8795209825039,0.16250929945204126,1,True
40.1,1.2801084518432617,156.18023690581322,0.7777202084032722,1,True
40.13333333333333,-0.3050159215927124,157.46034535765648,0.9950203969136013,1,True
40.166666666666664,-0.47205555438995367,157.15532943606377,0.6796305093993351,1,True
40.2,-0.4549300670623779,156.6832738816738,-0.07116808528329385,1,True
40.233333333333334,-0.42224556207656855,156.22834381461143,-0.9652714956844242,1,True
40.266666666666666,0.022409021854400638,155.80609825253487,-1.6385616086252939,1,True
40.3,1.1219687461853027,155.82850727438927,-1.8102235048508226,1,True
40.333333333333336,1.567994236946106,156.95047602057457,-1.4036346290014055,1,True
40.36666666666667,1.5180876255035403,158.51847025752068,-0.5802225733377762,1,True
40.4,1.0251718759536743,160.03655788302422,0.3285104744891297,1,True
40.43333333333333,0.3485068380832672,161.0617297589779,0.9595477531668877,1,True
40.46666666666667,-0.24971520900726313,161.41023659706116,1.0657994210092883,1,True
40.5,-0.22619092464447024,161.1605213880539,0.6112746357754995,1,True
40.53333333333333,-0.28688067197799677,160.93433046340942,-0.21966424037351917,1,True
40.56666666666667,-0.16900169849395752,160.64744979143143,-1.095809889239242,1,True
40.6,0.047121584415435784,160.47844809293747,-1.663823576058414,1,True
40.63333333333333,1.0626747608184814,160.5255696773529,-1.6794391127780093,1,True
40.666666666666664,1.3625771999359129,161.5882444381714,-1.0997087549133784,1,True
40.7,1.6184055805206297,162.9508216381073,-0.10118704465936838,1,True
40.733333333333334,1.5703322887420652,164.56922721862793,0.9871132015942505,1,True
40.766666666666666,0.9130476713180542,166.13955950737,1.813551163300125,1,True
40.8,-0.4752774238586426,167.05260717868805,2.144495157569384,1,True
40.833333333333336,-0.48352003097534174,166.5773297548294,1.9538010939269996,1,True
40.86666666666667,-0.34932947158813477,166.09380972385406,1.4187938897268788,1,True
40.9,-0.05935704708099365,165.74448025226593,0.8255825882515005,1,True
40.93333333333333,0.9479876160621643,165.68512320518494,0.43282398467340594,1,True
40.96666666666667,0.9980655312538148,166.6331108212471,0.3613542755122994,1,True
41.0,0.18730473518371582,167.63117635250092,0.5578514571978737,1,True
41.03333333333333,0.4012126624584198,167.81848108768463,0.8383718456243927,1,True
41.06666666666667,0.06286597251892088,168.21969375014305,0.9797956870631602,1,True
41.1,0.31267863512039185,168.28255972266197,0.8153979942270323,1,True
41.13333333333333,-0.3537544012069702,168.59523835778236,0.30210403837078453,1,True
41.166666666666664,-0.29366266727447504,168.2414839565754,-0.45733364528146364,1,True
41.2,-0.1987279653549194,167.94782128930092,-1.2432265084691063,1,True
41.233333333333334,-0.08489817380905151,167.749093323946,-1.793756466103077,1,True
41.266666666666666,0.6236194372177124,167.66419515013695,-1.9049238593683044,1,True
41.3,1.4397947788238525,168.28781458735466,-1.5200876520705753,1,True
