time_s,r,g,b,rppg_normalized
25.799974199999998,140.33333333333334,101.0,83.33333333333333,-0.193340040733703
25.8333075,140.66666666666666,101.33333333333333,84.0,-0.33013756511009573
25.8666408,140.33333333333334,101.33333333333333,83.66666666666667,-0.4117150936274566
25.899974099999998,140.66666666666666,101.0,83.66666666666667,-0.5039970385520708
25.9333074,140.66666666666666,101.33333333333333,84.0,-0.6435001514613135
25.9666407,141.0,102.0,84.33333333333333,-0.8109062714722911
25.999973999999998,141.0,102.33333333333333,84.66666666666667,-0.9470678840455349
26.033307299999997,141.0,102.66666666666667,85.0,-0.9977063641086074
26.0666406,141.33333333333334,102.33333333333333,85.33333333333333,-0.9437820499106997
26.0999739,142.0,102.66666666666667,85.33333333333333,-0.7932845246145444
26.133307199999997,142.0,103.33333333333333,85.66666666666667,-0.5583711272229298
26.1666405,142.33333333333334,103.33333333333333,86.33333333333333,-0.2550022259779712
26.1999738,142.66666666666666,104.33333333333333,86.66666666666667,0.07466946151500664
26.233307099999998,142.66666666666666,104.66666666666667,87.66666666666667,0.3522299554535668
26.2666404,143.66666666666666,105.0,88.66666666666667,0.49671282773178826
26.2999737,143.66666666666666,105.66666666666667,89.33333333333333,0.49172232081328054
26.333306999999998,144.0,106.33333333333333,89.33333333333333,0.42466337477361826
26.3666403,144.66666666666666,106.66666666666667,89.33333333333333,0.44262147565393445
26.3999736,145.33333333333334,106.66666666666667,90.33333333333333,0.6490111825077
26.433306899999998,145.33333333333334,107.33333333333333,90.33333333333333,1.0249119181910102
26.466640199999997,145.66666666666666,107.33333333333333,91.0,1.430661766683315
26.4999735,146.0,107.33333333333333,91.0,1.6793404845991398
26.5333068,146.0,107.33333333333333,91.0,1.6357129028309751
26.566640099999997,145.66666666666666,107.33333333333333,90.66666666666667,1.2834395015183993
26.5999734,145.66666666666666,107.66666666666667,90.66666666666667,0.7221858601366447
26.6333067,145.33333333333334,108.0,91.33333333333333,0.10577861094624054
26.666639999999997,145.66666666666666,107.66666666666667,91.0,-0.4283545939052556
26.6999733,145.66666666666666,107.33333333333333,90.33333333333333,-0.7991303584071591
26.7333066,145.33333333333334,107.66666666666667,90.33333333333333,-0.991857210141703
26.766639899999998,145.66666666666666,107.66666666666667,90.33333333333333,-1.0540857984360414
26.7999732,145.33333333333334,107.33333333333333,90.33333333333333,-1.074338544603823
26.8333065,145.33333333333334,107.0,90.0,-1.135272647843841
26.866639799999998,145.33333333333334,107.33333333333333,90.0,-1.261049210122924
26.8999731,145.0,107.33333333333333,90.0,-1.3983668547515262
26.9333064,145.33333333333334,107.33333333333333,90.33333333333333,-1.4478194853870567
26.966639699999998,144.66666666666666,107.0,89.33333333333333,-1.3248769747133096
26.999972999999997,145.0,107.0,89.66666666666667,-1.0141884165587056
27.0333063,145.0,106.66666666666667,89.66666666666667,-0.5849996559753904
27.0666396,145.0,107.0,90.33333333333333,-0.15527100258160526
27.099972899999997,145.0,107.0,90.0,0.17266315991652803
27.1333062,145.33333333333334,107.0,90.0,0.36252029353626797
27.1666395,145.0,106.66666666666667,90.33333333333333,0.45594603705155445
27.199972799999998,145.33333333333334,107.0,90.0,0.5459584846880501
27.2333061,145.0,107.0,90.0,0.7213114959454621
27.2666394,144.66666666666666,106.66666666666667,90.33333333333333,1.0045320901684873
27.299972699999998,145.0,106.66666666666667,90.0,1.3221808328999407
27.333306,145.0,106.66666666666667,90.33333333333333,1.5319295735418008
27.3666393,144.66666666666666,106.33333333333333,90.0,1.4934651603499853
27.399972599999998,145.0,106.66666666666667,90.0,1.1456346989191881
27.433305899999997,144.66666666666666,106.33333333333333,90.0,0.5522803271197506
27.4666392,144.33333333333334,106.66666666666667,90.0,-0.10655958807245774
27.4999725,144.66666666666666,106.66666666666667,89.66666666666667,-0.6008789528333565
27.533305799999997,144.33333333333334,106.66666666666667,89.66666666666667,-0.7511082922042815
27.5666391,144.66666666666666,106.66666666666667,89.66666666666667,-0.5150845802039126
27.5999724,144.66666666666666,106.66666666666667,90.0,-0.012334438207874934
27.633305699999998,144.66666666666666,106.33333333333333,90.0,0.5322055501235686
27.666639,145.0,106.0,89.66666666666667,0.8951861028151984
27.6999723,144.66666666666666,106.33333333333333,89.33333333333333,0.9500977208076762
27.733305599999998,144.66666666666666,106.0,89.33333333333333,0.699574162867209
27.7666389,144.33333333333334,106.33333333333333,89.66666666666667,0.24282170130407302
27.7999722,144.33333333333334,106.33333333333333,89.66666666666667,-0.28501228144153606
27.833305499999998,144.33333333333334,106.66666666666667,89.66666666666667,-0.7659312295233905
27.866638799999997,144.33333333333334,106.33333333333333,89.66666666666667,-1.127353722817891
27.8999721,144.33333333333334,106.33333333333333,89.33333333333333,-1.3426300331045489
27.9333054,144.33333333333334,106.33333333333333,89.33333333333333,-1.415252170980808
27.966638699999997,144.33333333333334,106.33333333333333,88.66666666666667,-1.3646740723357011
27.999972,144.33333333333334,106.0,89.33333333333333,-1.2179481686331726
28.0333053,143.66666666666666,106.0,89.16666666666667,-0.9983817549221145
28.066638599999997,144.33333333333334,106.0,88.66666666666667,-0.7136314869786489
28.0999719,143.66666666666666,105.66666666666667,89.33333333333333,-0.35858760025559366
28.1333052,143.66666666666666,106.0,89.0,0.062147967385008385
28.166638499999998,143.66666666666666,106.0,89.33333333333333,0.5056233159284245
28.1999718,144.0,106.0,89.33333333333333,0.880109870459432
28.2333051,144.0,105.33333333333333,89.0,1.0758359419237824
28.266638399999998,144.0,105.66666666666667,89.33333333333333,1.0312979033642833
28.299971699999997,143.66666666666666,105.33333333333333,88.66666666666667,0.7891547136886768
28.333305,144.0,105.66666666666667,88.66666666666667,0.4914997232545081
28.366638299999998,143.66666666666666,105.66666666666667,88.66666666666667,0.30907004506110014
28.399971599999997,143.66666666666666,105.66666666666667,89.0,0.350108497909059
28.4333049,143.66666666666666,105.33333333333333,88.66666666666667,0.6060004699286329
28.4666382,143.66666666666666,105.33333333333333,88.33333333333333,0.9598585142318111
28.499971499999997,143.66666666666666,105.33333333333333,89.33333333333333,1.2453975218832243
28.5333048,143.66666666666666,105.33333333333333,88.66666666666667,1.322045974938932
28.5666381,143.66666666666666,105.33333333333333,88.66666666666667,1.1280131189199154
28.599971399999998,143.66666666666666,105.66666666666667,88.66666666666667,0.6883584892800633
28.6333047,143.66666666666666,105.33333333333333,88.66666666666667,0.08759522610178454
28.666638,143.66666666666666,105.66666666666667,88.66666666666667,-0.5647063265124628
28.699971299999998,143.33333333333334,105.66666666666667,88.66666666666667,-1.159735637377355
28.7333046,143.33333333333334,105.33333333333333,88.0,-1.6097891513834153
28.7666379,143.33333333333334,106.0,88.66666666666667,-1.8655987588079341
28.799971199999998,143.66666666666666,105.66666666666667,88.66666666666667,-1.9235114014072237
28.833304499999997,144.0,106.33333333333333,88.66666666666667,-1.8160467934388906
28.8666378,143.66666666666666,105.33333333333333,88.33333333333333,-1.5893906034656222
28.8999711,144.0,105.33333333333333,87.66666666666667,-1.279107840823823
28.933304399999997,143.66666666666666,105.33333333333333,88.33333333333333,-0.8977978774361323
28.9666377,143.66666666666666,105.66666666666667,88.33333333333333,-0.4446671083386685
28.999971,143.33333333333334,105.33333333333333,88.33333333333333,0.06868413284147289
29.033304299999998,143.33333333333334,105.33333333333333,89.33333333333333,0.5991149290874899
29.0666376,143.33333333333334,105.33333333333333,88.33333333333333,1.0762786257663979
29.0999709,144.33333333333334,105.33333333333333,88.66666666666667,1.4234810895952437
29.133304199999998,143.66666666666666,105.66666666666667,89.33333333333333,1.5800941592273137
29.1666375,144.0,105.33333333333333,88.66666666666667,1.5200471356328527
29.1999708,144.0,105.66666666666667,89.0,1.2633880472694612
29.233304099999998,143.66666666666666,105.33333333333333,88.66666666666667,0.8755831206638599
29.266637399999997,144.0,105.66666666666667,88.66666666666667,0.45370887210638366
29.2999707,143.66666666666666,105.66666666666667,89.0,0.10373872428645736
29.333304,143.33333333333334,105.66666666666667,88.66666666666667,-0.08570699442516908
29.366637299999997,143.33333333333334,105.66666666666667,89.0,-0.06707017441521576
29.3999706,143.66666666666666,105.66666666666667,89.0,0.15113118153797414
29.4333039,143.66666666666666,106.0,89.33333333333333,0.4999636579309569
29.466637199999997,143.66666666666666,105.66666666666667,88.66666666666667,0.8545032801771905
29.4999705,143.66666666666666,105.66666666666667,88.66666666666667,1.0528782404989816
29.5333038,144.33333333333334,105.33333333333333,88.66666666666667,0.9457514807715631
29.566637099999998,144.0,105.33333333333333,88.66666666666667,0.47447436796374104
29.5999704,143.66666666666666,105.66666666666667,89.0,-0.26712799778822255
29.6333037,143.33333333333334,106.0,88.66666666666667,-1.0495266019133618
29.666636999999998,143.66666666666666,106.33333333333333,88.33333333333333,-1.6165404173987576
29.699970299999997,144.0,106.0,88.66666666666667,-1.8198240896258584
29.7333036,143.66666666666666,106.0,89.0,-1.681735407912496
29.766636899999998,144.0,106.0,89.0,-1.3491101425409306
29.799970199999997,143.33333333333334,106.0,88.66666666666667,-0.9884791705505975
29.8333035,144.0,105.66666666666667,88.66666666666667,-0.7000614321771951
29.8666368,144.0,106.0,89.0,-0.490434348030652
29.899970099999997,143.33333333333334,105.66666666666667,88.0,-0.30220482326996484
29.9333034,143.66666666666666,105.66666666666667,89.0,-0.07492447713949343
29.9666367,143.66666666666666,105.33333333333333,88.0,0.20304357190996622
29.999969999999998,143.33333333333334,105.33333333333333,88.66666666666667,0.4826678356558234
30.0333033,143.33333333333334,105.33333333333333,88.33333333333333,0.6815371980063514
30.0666366,143.66666666666666,105.66666666666667,88.66666666666667,0.7292502364184289
30.099969899999998,143.66666666666666,105.33333333333333,89.0,0.6111515884755635
30.133303199999997,143.33333333333334,105.33333333333333,88.33333333333333,0.39162087144670316
30.1666365,143.0,105.33333333333333,88.0,0.19635761220710946
30.199969799999998,143.33333333333334,105.33333333333333,88.66666666666667,0.15275680431200148
30.233303099999997,143.33333333333334,105.66666666666667,88.33333333333333,0.32239189559104603
30.2666364,143.33333333333334,105.0,88.66666666666667,0.6675538965579049
30.2999697,143.0,105.33333333333333,88.33333333333333,1.066466737890625
30.333302999999997,143.66666666666666,105.33333333333333,88.66666666666667,1.3630602175284146
30.3666363,143.33333333333334,104.66666666666667,88.0,1.4280997351203382
30.3999696,143.33333333333334,105.0,88.33333333333333,1.2094610286860257
30.433302899999997,143.0,105.0,88.0,0.7492294422833385
30.4666362,143.33333333333334,105.33333333333333,88.33333333333333,0.1566029128965841
30.4999695,143.0,105.66666666666667,88.33333333333333,-0.44540030476646253
30.533302799999998,143.33333333333334,105.33333333333333,88.66666666666667,-0.9618543878976897
30.5666361,143.33333333333334,105.66666666666667,88.33333333333333,-1.3334361862688986
30.5999694,143.33333333333334,105.66666666666667,89.0,-1.5227663357416457
30.633302699999998,143.66666666666666,106.0,88.0,-1.5123046594002783
30.666635999999997,143.66666666666666,106.0,88.66666666666667,-1.3248959255649118
30.6999693,143.33333333333334,105.66666666666667,88.66666666666667,-1.0387708141418441
30.7333026,144.0,106.0,88.66666666666667,-0.7619776026793202
30.766635899999997,143.66666666666666,105.33333333333333,89.0,-0.5698293579191087
30.7999692,143.33333333333334,105.66666666666667,88.66666666666667,-0.4526967284743143
30.8333025,143.33333333333334,105.66666666666667,88.0,-0.3252185798777629
30.866635799999997,143.33333333333334,105.33333333333333,88.33333333333333,-0.09824299995012077
30.8999691,143.0,105.0,88.33333333333333,0.2463191815314755
30.9333024,143.33333333333334,105.33333333333333,88.33333333333333,0.6378516032232444
30.966635699999998,143.0,104.66666666666667,88.0,0.9594113312045149
30.999969,143.33333333333334,105.0,88.33333333333333,1.1120670393466299
31.0333023,143.33333333333334,105.0,88.0,1.0634572925745451
31.066635599999998,143.0,105.0,88.33333333333333,0.8591643172696233
31.099968899999997,143.0,105.0,88.0,0.5966479884760457
31.1333022,143.0,105.0,88.0,0.3799707541107693
31.166635499999998,143.33333333333334,105.33333333333333,88.66666666666667,0.2784699508145239
31.199968799999997,143.0,105.0,88.0,0.3040828326524783
31.2333021,143.33333333333334,105.66666666666667,88.66666666666667,0.40912809848057324
31.2666354,143.66666666666666,105.0,88.0,0.5026058026469641
31.299968699999997,143.33333333333334,105.0,88.0,0.48701011744691225
31.333302,143.33333333333334,105.0,88.33333333333333,0.3089815703327979
31.3666353,143.33333333333334,105.0,88.0,-0.00395383765159042
31.399968599999998,143.0,106.0,88.33333333333333,-0.35146753066583114
31.4333019,143.66666666666666,105.0,88.33333333333333,-0.6115981749605617
31.4666352,143.33333333333334,106.0,89.0,-0.6984351968625815
31.499968499999998,143.33333333333334,105.66666666666667,88.33333333333333,-0.5982866796895038
31.533301799999997,143.33333333333334,106.0,88.33333333333333,-0.3809952025596405
31.5666351,143.66666666666666,105.33333333333333,89.0,-0.17596097516625467
31.599968399999998,143.33333333333334,105.33333333333333,88.66666666666667,-0.10437669238268318
31.633301699999997,143.33333333333334,106.0,88.33333333333333,-0.20815689585705424
31.666635,143.66666666666666,105.33333333333333,88.33333333333333,-0.4370459730859999
31.6999683,143.33333333333334,106.0,88.33333333333333,-0.6973965799940374
31.733301599999997,143.33333333333334,105.66666666666667,88.66666666666667,-0.908307312281951
31.7666349,143.66666666666666,105.66666666666667,88.33333333333333,-1.0209786768143803
31.7999682,143.33333333333334,105.66666666666667,88.66666666666667,-1.0031794654033006
31.833301499999997,143.33333333333334,106.0,88.66666666666667,-0.8222982425576638
31.8666348,143.33333333333334,105.66666666666667,88.33333333333333,-0.45587974509608536
31.8999681,143.33333333333334,105.66666666666667,88.66666666666667,0.07494849090839963
31.933301399999998,143.66666666666666,105.33333333333333,88.0,0.6803269586657541
31.966634699999997,143.33333333333334,105.33333333333333,88.33333333333333,1.2119674439645047
31.999968,143.66666666666666,105.33333333333333,88.66666666666667,1.5141465063838386
32.0333013,143.33333333333334,105.0,88.33333333333333,1.4954763840452383
32.0666346,143.33333333333334,105.66666666666667,88.66666666666667,1.1799012110089784
32.099967899999996,143.0,105.0,88.0,0.6988718825572715
32.1333012,143.33333333333334,105.33333333333333,87.66666666666667,0.2255228834764343
32.1666345,142.66666666666666,105.0,88.0,-0.10653500024213497
32.199967799999996,143.33333333333334,105.33333333333333,88.0,-0.2506686884265409
32.2333011,143.33333333333334,105.66666666666667,88.33333333333333,-0.2415430364656007
32.2666344,143.0,105.33333333333333,88.33333333333333,-0.1518231997138689
32.299967699999996,143.33333333333334,105.33333333333333,88.33333333333333,-0.04223501212416148
32.333301,143.0,105.66666666666667,88.0,0.06525945043763413
32.3666343,143.33333333333334,105.66666666666667,88.66666666666667,0.1780320941944768
32.3999676,143.33333333333334,105.33333333333333,88.33333333333333,0.30309974883319185
32.4333009,143.0,105.66666666666667,88.0,0.4245648258143375
32.4666342,143.0,105.0,88.0,0.5016808891870039
32.4999675,143.33333333333334,105.0,88.33333333333333,0.488039499992224
32.5333008,143.0,105.33333333333333,87.66666666666667,0.3574014408789933
32.5666341,142.66666666666666,105.33333333333333,87.66666666666667,0.10905559699569675
32.5999674,142.66666666666666,105.0,87.66666666666667,-0.24828213750987455
32.6333007,142.66666666666666,104.66666666666667,87.33333333333333,-0.6985555751101548
32.666633999999995,142.66666666666666,105.0,87.33333333333333,-1.1908670060847357
32.6999673,142.66666666666666,105.0,87.33333333333333,-1.6167944232243403
32.7333006,142.33333333333334,104.66666666666667,86.33333333333333,-1.832366504116632
32.766633899999995,142.66666666666666,104.66666666666667,86.66666666666667,-1.722824163681443
32.7999672,142.66666666666666,104.66666666666667,86.33333333333333,-1.2700589863564162
32.8333005,142.66666666666666,104.66666666666667,87.0,-0.5776802363518785
32.866633799999995,142.66666666666666,104.66666666666667,87.33333333333333,0.16683879459512035
32.8999671,143.0,104.66666666666667,87.66666666666667,0.775459386540791
32.9333004,142.66666666666666,105.0,88.0,1.13911197386897
32.966633699999996,142.66666666666666,104.66666666666667,87.33333333333333,1.2537666304831794
32.999967,142.66666666666666,105.0,87.66666666666667,1.1827557770381074
33.0333003,142.66666666666666,104.66666666666667,87.33333333333333,0.9942056342925994
33.066633599999996,143.0,104.66666666666667,87.33333333333333,0.7271264389014984
33.0999669,143.0,104.66666666666667,87.66666666666667,0.407762524872118
33.1333002,143.0,105.0,87.66666666666667,0.08864001534966937
33.166633499999996,143.0,105.0,87.33333333333333,-0.13949598660788035
33.1999668,142.33333333333334,104.66666666666667,87.0,-0.18619053843504355
33.2333001,142.33333333333334,104.33333333333333,86.66666666666667,-0.023115176539336382
33.266633399999996,142.66666666666666,104.66666666666667,87.66666666666667,0.282041621662189
33.2999667,142.66666666666666,104.66666666666667,87.0,0.5879839413801907
33.3333,143.0,104.33333333333333,87.33333333333333,0.7456204522559552
33.3666333,143.0,104.66666666666667,87.66666666666667,0.6695635044713305
33.3999666,143.33333333333334,105.33333333333333,87.66666666666667,0.3743662276692038
33.4332999,143.33333333333334,105.66666666666667,88.33333333333333,-0.046498531809865705
33.4666332,144.0,106.66666666666667,89.33333333333333,-0.4796317797644538
33.4999665,144.33333333333334,106.66666666666667,89.66666666666667,-0.8406483034414179
33.5332998,144.66666666666666,107.0,90.0,-1.0839558696157692
33.5666331,144.33333333333334,107.66666666666667,90.33333333333333,-1.187483371764025
33.5999664,145.0,107.66666666666667,90.66666666666667,-1.1422291139045968
33.633299699999995,145.0,107.33333333333333,90.33333333333333,-0.95576792410969
33.666633,145.0,107.66666666666667,90.0,-0.6599829010864876
33.6999663,145.0,107.66666666666667,90.66666666666667,-0.31259474798908626
33.733299599999995,145.33333333333334,107.33333333333333,90.66666666666667,0.018321847976553025
33.7666329,145.33333333333334,107.0,90.33333333333333,0.28809310003755084
33.7999662,145.0,107.33333333333333,90.0,0.4992020539524646
33.833299499999995,144.66666666666666,107.33333333333333,90.33333333333333,0.6830410281561432
33.8666328,144.33333333333334,106.66666666666667,90.0,0.8543568397435817
33.8999661,144.66666666666666,106.66666666666667,90.33333333333333,0.9884780452939417
33.933299399999996,144.66666666666666,106.66666666666667,90.0,1.0423979141714552
33.9666327,144.33333333333334,106.66666666666667,90.0,0.9892779783048825
33.999966,144.0,106.66666666666667,90.0,0.8290067365633419
34.033299299999996,144.33333333333334,107.33333333333333,90.66666666666667,0.5733554829717702
34.0666326,144.33333333333334,107.33333333333333,91.0,0.23385900911076374
34.0999659,144.66666666666666,107.33333333333333,91.33333333333333,-0.16623900795128996
34.133299199999996,145.33333333333334,108.0,91.0,-0.568996172142118
34.1666325,144.66666666666666,107.66666666666667,90.66666666666667,-0.8838082058438977
34.1999658,145.0,107.66666666666667,90.33333333333333,-1.0285533467289159
34.233299099999996,145.33333333333334,107.66666666666667,90.33333333333333,-0.9790834417650353
34.2666324,145.33333333333334,107.33333333333333,90.33333333333333,-0.7838683465911851
34.2999657,145.0,107.33333333333333,90.33333333333333,-0.5330859549800667
34.333299,144.66666666666666,107.0,90.0,-0.309989075861945
34.3666323,144.33333333333334,107.0,90.0,-0.15958373110890764
34.3999656,144.33333333333334,106.66666666666667,89.66666666666667,-0.08606641829181956
34.4332989,144.33333333333334,106.33333333333333,89.33333333333333,-0.06665664317185088
34.4666322,144.0,106.33333333333333,89.0,-0.06714359936408343
34.499965499999995,144.0,106.0,89.0,-0.05407393615482357
34.5332988,143.33333333333334,105.33333333333333,88.33333333333333,-0.0036029149486397284
34.5666321,143.33333333333334,105.66666666666667,88.33333333333333,0.09079713629852172
34.599965399999995,143.0,105.33333333333333,88.0,0.210417981113452
34.6332987,142.66666666666666,104.66666666666667,87.66666666666667,0.3127350652185992
34.666632,142.33333333333334,104.66666666666667,88.0,0.35495806775176136
34.699965299999995,142.33333333333334,104.33333333333333,87.0,0.3290819393891188
34.7332986,142.66666666666666,104.66666666666667,87.33333333333333,0.2767793929133143
34.7666319,143.0,104.66666666666667,87.66666666666667,0.26790180761097787
34.799965199999995,143.33333333333334,105.33333333333333,87.66666666666667,0.3573656217818205
34.8332985,143.33333333333334,105.33333333333333,88.33333333333333,0.5487924877402764
34.8666318,143.33333333333334,105.0,88.33333333333333,0.7888346658522116
34.899965099999996,143.33333333333334,105.16666666666667,88.0,0.995395813826981
34.9332984,143.66666666666666,105.33333333333333,88.33333333333333,1.0954823290675577
34.9666317,143.66666666666666,106.0,89.0,1.04787707906214
34.999964999999996,144.0,106.33333333333333,89.66666666666667,0.8516630267521776
35.0332983,144.0,106.33333333333333,90.0,0.5501277417974987
35.0666316,144.33333333333334,107.0,89.66666666666667,0.22057367904608557
35.099964899999996,144.66666666666666,107.0,90.0,-0.06405564121594999
35.1332982,145.0,107.66666666666667,91.0,-0.2842357784868338
35.1666315,145.0,107.66666666666667,90.33333333333333,-0.4919489344953542
35.1999648,144.66666666666666,107.33333333333333,90.66666666666667,-0.7763383303638457
35.2332981,145.33333333333334,107.66666666666667,91.0,-1.1940267683805355
35.2666314,145.0,107.66666666666667,90.33333333333333,-1.7089716952481127
35.2999647,145.0,107.66666666666667,90.33333333333333,-2.18898127988919
35.333298,145.0,107.66666666666667,90.33333333333333,-2.466729265980291
35.3666313,144.66666666666666,107.66666666666667,90.33333333333333,-2.422751021780471
35.3999646,145.0,107.33333333333333,90.33333333333333,-2.0392982478184924
35.4332979,145.0,107.33333333333333,90.0,-1.4037875559941566
35.466631199999995,144.66666666666666,107.33333333333333,90.66666666666667,-0.6703401771743066
35.4999645,145.0,107.0,90.0,3.830820872934211e-05
35.5332978,145.33333333333334,106.66666666666667,90.0,0.498940162935265
35.566631099999995,145.33333333333334,107.0,90.66666666666667,0.8076890802606802
35.5999644,145.66666666666666,107.66666666666667,90.66666666666667,0.9921554426278656
35.6332977,146.0,108.0,91.66666666666667,1.1526181687567054
35.666630999999995,146.33333333333334,108.0,91.66666666666667,1.3572789826500462
35.6999643,146.66666666666666,108.66666666666667,92.0,1.601282838578048
35.7332976,146.33333333333334,108.0,92.0,1.8138109844273806
35.766630899999996,146.0,108.0,92.0,1.9072976358271265
35.7999642,146.0,108.0,91.66666666666667,1.8375261511305303
35.8332975,147.0,108.33333333333333,91.66666666666667,1.6326035001592887
35.866630799999996,147.66666666666666,109.0,93.0,1.3741370786273588
35.8999641,147.33333333333334,109.33333333333333,93.0,1.1502739173796634
35.9332974,146.66666666666666,109.33333333333333,92.66666666666667,1.0066428799923306
35.966630699999996,147.66666666666666,109.33333333333333,93.0,0.9152855068274424
35.999964,147.66666666666666,109.33333333333333,93.0,0.7837898054783733
36.0332973,148.0,109.66666666666667,93.33333333333333,0.5095331470784428
36.066630599999996,148.66666666666666,110.0,93.33333333333333,0.046161810938091546
36.0999639,149.0,110.33333333333333,93.66666666666667,-0.5626957378210773
36.1332972,149.0,110.66666666666667,94.0,-1.201408910783563
36.1666305,148.66666666666666,110.66666666666667,93.33333333333333,-1.7388534559055502
36.1999638,147.66666666666666,110.0,93.0,-2.0899791425556096
36.2332971,147.0,109.0,92.0,-2.242464989396128
36.2666304,145.66666666666666,108.0,91.0,-2.230142263145449
36.2999637,145.0,106.66666666666667,89.33333333333333,-2.079490354560951
36.333297,144.66666666666666,106.33333333333333,89.0,-1.7786935277594877
36.3666303,144.33333333333334,106.0,88.66666666666667,-1.2961347440648947
36.3999636,144.0,106.0,88.66666666666667,-0.6330178207469473
36.433296899999995,144.0,105.66666666666667,88.66666666666667,0.13327559473012532
36.4666302,144.66666666666666,106.0,90.0,0.8550717509946657
36.4999635,145.33333333333334,107.0,90.33333333333333,1.3708358410270767
36.533296799999995,145.33333333333334,107.0,91.0,1.5703547894519096
36.5666301,146.33333333333334,107.66666666666667,91.0,1.4272985072114268
36.5999634,146.33333333333334,107.0,90.66666666666667,0.9960722062074036
36.633296699999995,146.33333333333334,107.0,90.66666666666667,0.3935641494373232
36.66663,146.66666666666666,107.33333333333333,90.33333333333333,-0.22455760567694405
36.6999633,146.66666666666666,107.33333333333333,90.66666666666667,-0.6983218348158519
36.733296599999996,146.33333333333334,107.33333333333333,90.66666666666667,-0.9065432565471528
36.7666299,146.66666666666666,107.66666666666667,91.0,-0.8028264645751544
36.7999632,147.0,107.66666666666667,91.0,-0.43094239995992806
36.833296499999996,147.0,108.0,92.0,0.08560325204479638
36.8666298,147.33333333333334,108.33333333333333,92.0,0.5784179778315073
36.8999631,147.33333333333334,108.33333333333333,92.33333333333333,0.8839148629449342
36.933296399999996,147.33333333333334,108.0,92.0,0.895335128561753
36.9666297,147.66666666666666,108.0,92.33333333333333,0.6045155981805392
36.999963,147.33333333333334,108.66666666666667,92.33333333333333,0.11269218191956815
37.033296299999996,147.0,108.33333333333333,92.0,-0.4081309966994205
37.0666296,147.0,108.0,91.66666666666667,-0.7888797759721049
37.0999629,147.0,108.0,91.66666666666667,-0.9269821051494194
37.1332962,146.66666666666666,107.66666666666667,91.33333333333333,-0.8068683123059014
37.1666295,145.66666666666666,107.0,91.0,-0.4819286446726962
37.1999628,146.33333333333334,107.33333333333333,91.0,-0.044563584821317066
37.2332961,146.0,107.33333333333333,90.66666666666667,0.3946009319723338
37.2666294,146.0,107.0,91.0,0.7230642887395158
37.299962699999995,146.0,106.66666666666667,91.0,0.8598895543493414
37.333296,145.33333333333334,106.66666666666667,90.33333333333333,0.8023827916612505
37.3666293,145.66666666666666,106.33333333333333,90.33333333333333,0.6433825686352495
37.399962599999995,145.33333333333334,106.66666666666667,90.0,0.5257277111774831
37.4332959,145.66666666666666,107.0,90.33333333333333,0.5531744775504874
37.4666292,145.66666666666666,107.0,90.66666666666667,0.7194089887431775
37.499962499999995,146.0,106.66666666666667,90.66666666666667,0.912654763785059
37.5332958,146.0,106.66666666666667,90.66666666666667,0.9970412129647587
37.5666291,146.33333333333334,107.33333333333333,90.66666666666667,0.9053978742549192
37.599962399999995,146.33333333333334,107.33333333333333,90.66666666666667,0.6716227722951985
37.6332957,146.66666666666666,107.66666666666667,91.33333333333333,0.39150507932498385
37.666629,147.33333333333334,108.33333333333333,91.33333333333333,0.1563978338501931
37.699962299999996,147.33333333333334,108.33333333333333,92.0,0.00603055192816018
37.7332956,148.33333333333334,109.33333333333333,92.66666666666667,-0.08068811092120366
37.7666289,149.0,110.33333333333333,94.0,-0.1635634176123156
37.799962199999996,149.33333333333334,111.66666666666667,95.0,-0.3085545924860285
37.8332955,150.33333333333334,111.66666666666667,95.33333333333333,-0.5602743773916826
37.8666288,150.33333333333334,111.66666666666667,95.0,-0.9210244383510231
37.899962099999996,150.33333333333334,112.0,95.33333333333333,-1.3395661663357548
37.9332954,150.0,112.33333333333333,95.33333333333333,-1.7224086216207941
37.9666287,150.0,112.33333333333333,95.33333333333333,-1.9700149648986942
37.999962,150.0,112.33333333333333,95.66666666666667,-2.0167111741616917
38.0332953,150.0,112.33333333333333,95.33333333333333,-1.850013054609201
38.0666286,149.66666666666666,112.0,95.0,-1.5061835768813392
38.0999619,150.0,111.66666666666667,95.0,-1.0538650258618416
38.1332952,149.66666666666666,111.66666666666667,94.33333333333333,-0.5752631753844129
38.1666285,149.0,111.0,94.33333333333333,-0.14769146879165768
38.1999618,148.66666666666666,110.66666666666667,94.0,0.17663610340885375
38.2332951,148.0,110.66666666666667,94.33333333333333,0.3912292581912881
38.266628399999995,147.33333333333334,110.33333333333333,93.66666666666667,0.5418996638600954
38.2999617,147.33333333333334,110.0,93.66666666666667,0.7050140306858367
38.333295,147.33333333333334,110.0,93.33333333333333,0.9447765758149055
38.366628299999995,147.0,110.0,93.66666666666667,1.274848017677909
38.3999616,147.66666666666666,110.0,94.0,1.6479711421422938
38.4332949,147.66666666666666,110.33333333333333,94.66666666666667,1.9785976579345856
38.466628199999995,148.0,110.66666666666667,94.33333333333333,2.177945481957996
38.4999615,148.0,110.0,93.66666666666667,2.1760285635012218
38.5332948,147.66666666666666,110.0,94.33333333333333,1.931412425896642
38.566628099999996,146.66666666666666,110.0,94.0,1.4450735065878755
38.5999614,146.66666666666666,110.0,93.66666666666667,0.7753610415935217
